# Date and Time: Thu Oct  3 09:55:55 2024
# Software Version: 4.25.30005.0
# Temperature (C): -30
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Accumulate
# Trigger Mode: Internal
# Exposure Time (secs): 1
# Accumulate Cycle Time (secs): 1.4025
# Frequency (Hz): 0.71303
# Number of Accumulations: 20
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 4
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 1e+09
# Gate Delay (nsecs): 130
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
# Mechelle: 
# Calibration Temperature: 0.0
# Current Temperature: 21.9
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
528.91541,415586788868.7472,41714844348.940475
528.94855,394288897095.6993,41542017018.64518
528.98169,395533538234.0565,43264102962.40035
529.01483,396320124227.18646,43401129224.771835
529.04797,433851657698.8938,44923534649.95598
529.08112,503608338946.6305,48091549478.44802
529.11426,551775347947.3185,49560417817.01766
529.1474,480152494563.8677,41651467064.8216
529.18054,408823500683.23615,34243383584.32769
529.21375,410912271841.2758,33053512869.23453
529.24689,435323268614.6837,33878617373.15637
529.28003,411400677431.738,31074235963.082085
529.31317,359369506467.50323,26869351801.384888
529.34637,332960333703.22687,24936409328.523796
529.37952,326732103195.5656,23870443147.509144
529.41266,366657186174.01404,25126917245.70183
529.44586,482815606671.18036,29546004783.01046
529.479,580067728364.017,31523820255.85265
529.51221,539095924458.9641,26496012612.11866
529.54535,424700138106.10596,19639194553.654903
529.57855,346167929946.2398,15559631350.029629
529.61176,328738554263.70135,14446960911.31374
529.6449,308998975771.8469,13253847516.956236
529.6781,271358742480.36652,10977846077.824932
529.7113,258584486218.1312,10070264514.555473
529.74445,293992375351.3823,11893310234.235147
529.77765,354544776089.45496,14765675981.169592
529.81085,397089805742.32477,15304250417.571198
529.84406,410675466284.62195,14252230754.26144
529.87726,425346283817.23944,12901372687.241379
529.91046,428082092946.1846,11726042050.114819
529.94366,409286571882.213,10180699693.012589
529.97681,379329983444.56616,8518939486.952604
530.01001,360127204659.87646,7333496142.285088
530.04327,344042243483.871,6415586504.037866
530.07648,328787325392.33405,5191890253.593904
530.10968,333810040228.50977,3847599771.792545
530.14288,377958617823.028,2029034301.354899
530.17609,422514374156.29083,2352851144.5928183
530.20929,423370982812.2812,5247745750.705603
530.24249,368545400359.861,7490258130.041387
530.27576,285916781708.39136,7294628817.830106
530.30896,243660129205.4462,6346560556.166268
530.34216,262391064243.80746,6928156975.576531
530.37543,278646631353.69183,7217739963.787617
530.40863,286252530044.1321,6703960936.566082
530.44189,308794438741.8083,7359915808.066764
530.4751,355888565506.64105,10258541011.870695
530.50836,368473565159.07904,13626013511.656748
530.54156,305925687375.76495,13193199415.107187
530.57483,290092250977.9256,13782449403.77244
530.60803,312331078252.96606,15737065615.622807
530.6413,400365410741.5772,21456641928.765682
530.67456,486450838574.7233,28264407680.56417
530.70776,452317173405.28894,27550844603.632153
530.74103,394332376991.44727,24125665478.14921
530.77429,295866453150.8311,17501073725.846317
530.80756,255928598051.31854,14169423972.699013
530.84082,268247163788.58032,13811037462.064184
530.87402,308185410434.79315,15147927157.42124
530.90729,312825376168.78955,15591740855.847933
530.94055,328006810763.98096,16572925643.643383
530.97382,292628332149.80396,14667397833.944357
531.00708,249958284763.1677,12041875306.27349
531.04034,234185699466.84024,10398559843.11529
531.07361,259789189428.0373,11146542963.479645
531.10687,232466578036.55585,10392928649.323387
531.1402,231759216567.25775,10441437004.465122
531.17346,266576467846.45648,11732556065.623285
531.20673,339852745070.7283,14334176465.413689
531.23999,432761953629.4921,17667021967.290573
531.27325,485835499687.4704,20940923375.29291
531.30658,451549604996.76874,21723561446.34289
531.33984,347081138061.08325,18227645866.51202
531.37317,290428774626.7129,15975747928.02643
531.40643,296658656337.186,16649940929.392525
531.4397,337760286259.82825,19037396008.833782
531.47302,358908121347.7152,20198988502.046684
531.50629,354814489981.44696,19765549578.95259
531.53961,329771137896.4882,18044774927.537643
531.57288,284789931106.0808,15513274227.97759
531.6062,267223684717.55545,14659627666.464272
531.63953,295823603785.7197,16179107508.324179
531.67279,333502133064.3136,17865371832.964478
531.70612,368601512446.40643,18608673964.664257
531.73944,381242835678.0937,17092988319.157022
531.77277,348208886318.02045,13116196339.150623
531.80603,364819510466.85767,11385806213.3084
531.83936,431184714392.4347,11676434755.404503
531.87268,555586909412.6527,13939560470.285532
531.90601,696665354803.1375,15696531894.200596
531.93933,675207781809.7058,11552175404.19245
531.97266,490536127457.7308,5761778262.849314
532.00598,377732229364.1406,3205201901.150484
532.03931,328715532818.0417,2653001366.690051
532.07263,305703703340.11005,2926309346.7094655
532.10596,296335559776.7643,2953830303.591406
532.13928,322755517295.5985,2746958533.1959743
532.17267,386579818725.6184,2983707188.060857
532.20599,426730881338.07,3704382513.678075
532.23932,447797426256.7647,5232336629.374697
532.27264,372167363276.4458,5827913049.234363
532.30603,305733463900.5493,5427644398.032037
532.33936,289746143492.508,5960429081.917983
532.37268,288937267507.1703,6927715287.141773
532.40607,300072693888.61395,8696335607.662786
532.43939,298031403995.54364,10647923163.191677
532.47278,262047070702.91513,11081443349.410627
532.5061,240741845567.27545,10914676812.019943
532.53949,252726992061.1183,11850263274.336794
532.57281,298112230831.17163,14467348898.714535
532.6062,382117228858.7693,18420524506.976738
532.63959,445856850908.1601,18593029024.503284
532.67291,428730756572.1408,14717638865.47059
532.7063,353209086184.6673,10439297758.576832
532.73969,300660750278.58185,7861130577.160599
532.77301,275599309569.0413,6713211522.472708
532.8064,291205980102.62384,7189832476.598514
532.83978,348705409380.7317,9475784262.504076
532.87317,407721920256.9193,11215032505.359886
532.90656,454260248709.9981,11822415859.601948
532.93994,497019564124.37524,11066004406.933393
532.97333,523062281759.62256,8425464633.708077
533.00671,376352066220.6428,3798485118.1064453
533.0401,203265348014.8993,1435841066.8760524
533.07349,168195762942.84076,1034739619.8247195
533.10687,311242377799.18976,2308396066.342586
533.14026,382757072397.01733,4259576062.875539
533.17365,377554801114.5052,5944088689.366106
533.20709,391006202274.85,6728793001.451846
533.24048,406847816627.34424,7453786870.616989
533.27386,419962222705.508,7817959344.002384
533.30725,372645535908.7406,7349704333.168788
533.3407,370255526586.91797,8564990789.498661
533.37408,377931726998.99945,9628243438.372623
533.40753,431499957843.70337,11340412424.748638
533.44092,484252384714.02966,13422075811.54813
533.47437,453970541600.7569,13230963593.347178
533.50775,398686266425.0415,11513678932.150204
533.5412,343665754807.2669,10036619837.092545
533.57458,331144413706.78467,9955091179.528498
533.60803,266936343750.8592,8602984893.58421
533.64142,245555982153.03665,8309495975.91276
533.67487,253873894273.91064,8506820273.682152
533.70831,334827248664.0663,10934146169.11005
533.74176,442891314783.3295,13166450670.53521
533.77515,544955100582.4245,14981391241.450497
533.80859,527833629923.4719,12675582794.002716
533.84204,437065509382.0691,8382732028.403382
533.87549,349955666725.2187,4788311550.931002
533.90894,318632235150.48224,2758694427.3011074
533.94238,311036507555.92426,2594245202.461108
533.97583,299978693859.0998,3542680879.4832463
534.00928,283315783995.955,3813626096.3955703
534.04272,277347121791.7817,3768544600.7602606
534.07617,298486287251.03516,4019814038.651849
534.10962,335940358371.0496,4470773722.366845
534.14307,401029919986.82965,6042900861.864153
534.17651,429099123523.86615,5049765520.672814
534.21002,451892081675.6349,3314470040.846982
534.24347,464533340936.2171,1968810311.995134
534.27692,412162757083.62177,2063171373.3076243
534.31036,367950530571.7049,3611256279.9140778
534.34387,368020355677.4934,5558413735.32813
534.37732,436438884171.5871,8372033948.107518
534.41083,509010012085.62225,9360880336.605585
534.44427,532248743443.1607,10679136279.720474
534.47778,455513431799.7637,11251290134.866846
534.51123,408618905883.8895,10960992498.773
534.54474,460737216333.99384,11893509793.311716
534.57819,518022115549.37854,13629214285.195236
534.61169,475497825415.82874,12767328364.746212
534.64514,413061398284.9998,10524133460.89332
534.67865,437584765195.39294,10143168855.22654
534.71216,523689348932.97,10800898032.122648
534.74567,588129709724.452,11061909341.254179
534.77911,538690561852.80066,8319455556.227041
534.81262,501715988507.3991,5649005116.980902
534.84613,597312254491.466,6257302662.677381
534.87964,671461687478.4663,9307900685.151472
534.91315,593626812379.0264,11662380625.28486
534.94666,476578385337.2766,11347558535.018456
534.98016,434714842580.7051,10852628433.958069
535.01367,499856200380.6324,12529316593.381435
535.04718,603629882574.4116,15343260349.78989
535.08069,673012493352.5255,18592153376.607285
535.1142,667386822862.772,21054272043.36327
535.14771,592092535397.6837,20616734971.21116
535.18121,537518841628.4098,19460591132.738537
535.21478,549061621369.84735,20003886158.495388
535.24829,561952282114.7139,21083123832.013092
535.2818,517773000702.4102,20815233528.167496
535.31537,499497412715.05145,21474000554.793552
535.34888,541754386996.7186,24380347554.937725
535.38239,589867323118.6052,26740613034.762253
535.41595,572450421147.3711,26301590658.22344
535.44946,461966283708.7247,21825520565.219185
535.48303,399772622769.7877,19291648778.512627
535.51654,399492649818.9137,20417823513.038044
535.55011,427392575893.4296,23296320548.527657
535.58362,373329540880.18176,21099276407.240463
535.61719,327728463796.8074,18568225566.191437
535.65076,304427467230.7383,16370310468.196215
535.68427,316440657804.03357,15565902250.250622
535.71783,366736232908.88135,16641173711.1184
535.7514,435612125316.3513,18935969760.22072
535.78497,453131086280.36096,20177367049.531876
535.81848,436342661480.57806,19687487621.642765
535.85205,419880087226.55396,18713236530.62428
535.88562,413843562409.8927,18700006593.865704
535.91919,403700002168.0982,18093631338.046207
535.95276,382307066496.82245,17198035230.336273
535.98633,349406933297.3187,15688160527.066992
536.0199,333480064212.9953,14673291064.126442
536.05347,355422701456.9772,15021967810.285126
536.08704,378685081860.00464,14987634731.376362
536.12061,410558689815.9745,14618228316.375406
536.15424,463221493007.3633,14835796319.842932
536.18781,473430767556.60815,14640813148.717264
536.22137,442059989067.9948,14302043232.396868
536.25494,314037069898.9548,10448058653.591394
536.28857,202396197317.4361,6505556066.880347
536.32214,231081960168.84286,6819920018.645068
536.35571,262147907485.51852,6615383396.356719
536.38934,248311054792.15625,5459428807.0010195
536.42291,238703588523.16968,4844539230.208828
536.45654,257877818916.59537,4710561027.489059
536.49011,311962203748.709,4544318415.5370865
536.52374,382886456961.99023,3351156238.6832523
536.55731,393254160734.5458,1883988808.7221723
536.59094,361180558719.9743,2699718306.038712
536.62451,344570977474.32996,4856048010.137464
536.65814,302049293198.0823,6841117550.243066
536.69177,290690963301.495,9198368787.237272
536.7254,387302231326.72845,14686772569.839462
536.75897,528398829049.12006,20941288895.457897
536.7926,502138439678.0998,18887007323.332638
536.82623,419046598450.32007,14861778526.164171
536.85986,504143762882.178,16780111942.343609
536.89349,378724834917.1505,12743226700.709768
536.92712,452079337015.77356,13929513210.378119
536.96075,480720078293.76447,11000497293.835085
536.99438,477511482922.36365,8009742455.904373
537.02802,392268549971.19403,6834517271.112869
537.06165,362397310470.61633,6648322037.460773
537.09528,364945274699.4881,6333486705.592492
537.12891,369475600502.14294,7781128051.820486
537.16254,338500635980.0929,8412505109.712667
537.19617,324988159936.44,11627567772.023607
537.22986,83625473264.43936,3774682846.4935894
537.26349,77720543865.02423,4013176500.435237
537.29712,98948326465.86243,5662742586.298071
537.33081,155979964073.3171,10011709371.890717
537.36444,240805757427.35226,16547846043.302946
537.39807,246355226866.9552,17226025200.545174
537.43176,260175846488.43634,17575813274.550312
537.46539,263041275347.52756,17948759398.658882
537.49908,309223748375.7231,22843613672.749374
537.53271,410922282181.367,29620555012.002644
537.56641,472256716522.49884,31632518152.606125
537.6001,489928257928.90326,36695497769.8485
537.63373,544670319879.29236,45722462235.20924
537.66742,637327594947.9595,55932178884.27013
537.70111,795244881404.3054,74679944757.32365
537.73474,1103093124696.0183,114188114736.2114
537.76843,1006504149257.8799,118918859598.46205
537.80212,796406496202.6472,101108640306.70058
537.83582,578443818814.7017,78180051710.66594
537.86951,472674115125.6297,67059673265.25229
537.9032,526724094040.9194,80022638029.0443
537.93683,597614950746.3972,96527939311.61398
537.97052,507674538971.28864,80522344418.0961
538.00421,464679899391.0848,68378057383.32265
538.03796,409463546075.7674,56625121985.60137
538.07166,404191871657.90375,51751688884.65305
538.10535,498840958751.7619,58426285353.04377
538.13904,638534872929.3798,69254354399.85315
538.17273,634880523313.4968,63884138844.67945
538.20642,592118394933.435,55727860905.96927
538.24017,507198366456.80646,45871284021.49482
538.27386,490721421090.85913,42567382136.20216
538.30756,575115288549.055,45185896429.570816
538.34125,586203544000.0825,38678638130.84582
538.375,516219144024.1934,28698572290.465626
538.40869,442003002226.9013,21604867331.45428
538.44244,488061872402.3629,22245503880.023144
538.47614,571177100102.4854,26485405827.776524
538.50989,342084114096.62463,17973771164.451115
538.54358,361767270330.4109,20740798595.696934
538.57733,549939626185.0361,33897329965.893917
538.61102,619862705329.6604,43330055851.25919
538.64478,386130878919.9202,30707481288.385902
538.67853,354051614569.727,31995528755.73299
538.71228,406729456188.7351,39423197639.57284
538.74597,524186083824.6454,50067726178.9871
538.77972,642376599422.6075,57658155140.83089
538.81348,733880638848.6207,64730991006.977234
538.84723,730648341483.3685,67593826104.74501
538.88098,629900319727.4778,60680518328.506195
538.91473,511515772433.4185,49508696307.41053
538.94849,502574680336.92334,50490396673.1802
538.98224,523119974302.5921,58531079343.22304
539.01599,550703544752.0652,69831548975.13602
539.04974,600242055926.4762,83325784516.38634
539.0835,619080839994.7133,87533211176.4264
539.11725,611156939685.8656,84820793344.90443
539.151,549000131008.8968,75146799801.73372
539.18475,481223618667.8835,63815687822.03396
539.21851,452185802635.3596,57476297086.920265
539.25232,444474154925.67694,56242497479.6628
539.28607,524261893645.3449,70634611628.67654
539.31982,706976006252.7616,103284686321.08807
539.35364,894934491735.1483,136170013666.62125
539.38739,1004282309850.8969,151266076198.2846
539.4212,997229618320.5112,148804095124.65698
539.45496,810800204690.8263,124683560610.76202
539.48871,580857886738.1377,93562653217.44438
539.52252,434048819583.79224,69881023980.57312
539.55634,452122018055.6862,68600535918.907234
539.59009,614726758266.1067,85583421400.91101
539.6239,802037810881.413,102903886733.38956
539.65765,967213492552.3268,115739458331.35948
539.69147,1122670909576.4426,128478820977.39668
539.72528,1130180644878.696,129935805824.60986
539.75909,934473299971.981,108322179392.38155
539.79285,704605183188.9532,81643945203.73476
539.82666,645201340475.2886,75633136251.67941
539.86047,682622017032.2455,82140981047.32436
539.89429,719293780368.0911,86873414095.74017
539.9281,692275175875.0483,84281307278.4708
539.96191,665026972535.2084,81681151232.2436
539.99573,688424083918.7416,82639947993.51028
540.02954,705685085545.082,83821360968.45103
540.06335,712563500953.556,84818532335.90129
540.09717,666040699554.3236,74674533727.51831
540.13098,614688982116.956,59859614839.76028
540.16486,637584832196.5972,49205528792.46049
540.19867,643655760188.98,37203117754.500595
540.23248,574114666948.3425,23512410043.411865
540.2663,469933444979.20294,15477013369.07576
540.30017,404300729556.90485,12437933084.650541
540.33398,398100957212.96796,13857572161.80535
540.3678,431618181656.8249,19554530771.52382
540.40167,464035480172.4272,27363693785.386646
540.43549,426115581461.66693,30894836673.483246
540.46936,356359665036.51013,30094976173.311924
540.50317,329589476392.1948,31398412318.3491
540.53705,335209114421.2224,35731093089.736725
540.57086,368904092435.43976,44055626750.588646
540.60474,396558375783.04016,51129300676.98372
540.63861,396412123473.3268,52807245521.376236
540.67242,383966935156.46344,52675302588.894615
540.7063,442811987085.17896,63976410667.52233
540.74017,620384497304.9896,91671552732.50531
540.77399,743803028869.2726,106991602753.39702
540.80786,763812403994.0541,104419511616.42479
540.84174,733685960650.0981,97150050327.27109
540.87561,649052941486.6981,85857012965.39372
540.90948,572851117528.2991,77223499206.12024
540.94336,545735488547.07324,75466475774.36104
540.97723,526438207469.99805,75017489764.88574
541.01111,483482513410.5949,68597920585.72844
541.04498,447523486782.3833,60889510529.0684
541.07886,445866436418.5523,55804672123.28457
541.11273,456753491925.4543,52344638235.803474
541.14661,422874230572.85486,45118084044.696144
541.18048,360004092860.634,36553078820.51728
541.21442,323295831808.2035,32417500418.24486
541.24829,299221074171.57904,29371205791.66645
541.28217,276255927292.1422,25730974691.21266
541.3161,300047620377.0847,26436929097.3421
541.34998,383371570160.75385,31991390951.520298
541.38385,535173837837.4903,42636347355.5174
541.41779,728296311181.6477,55014670281.162605
541.45166,913682394095.5337,61326624600.40981
541.4856,954095157040.9004,54889250082.29794
541.51947,822594867015.5295,41217255637.474045
541.55341,635163883817.0492,29788125279.020508
541.58728,540539779213.8306,24731483558.163498
541.62122,588209891357.1093,27418458757.688427
541.65515,596986425556.737,30063523548.495136
541.68903,606681962216.6622,32628171390.62014
541.72296,474716039475.5593,25224550805.382996
541.7569,357503966884.9607,17985262351.561825
541.79083,429801170405.94037,20789270902.271046
541.82471,530150508622.893,25319008211.521782
541.85864,514392511390.2779,23655285734.838806
541.89258,484362405326.0972,21116502692.498478
541.92651,460016685210.8351,20407374074.993942
541.96045,420948094568.0496,20085560551.115456
541.99438,491352591272.9794,25573117048.852695
542.02832,681909521293.6719,40375656820.42606
542.06226,837975236240.2379,57330270689.679924
542.09619,863479986998.8518,66982644840.024475
542.13013,781174238015.0557,66026380035.47493
542.16412,721758179991.6587,64937802735.75228
542.19806,761403179753.2006,72510998648.81786
542.23199,806047368479.4315,78855235130.01474
542.26593,756766222878.0813,73454444646.93353
542.29993,711452419558.9084,67733299723.07719
542.33386,653674810841.6932,61697472186.020874
542.3678,547593559491.2045,51012783052.57242
542.40179,390604667686.9673,35503738736.41607
542.43573,334096112706.2679,29957533855.075634
542.46973,343926399632.127,30538221873.58412
542.50366,365608932206.5911,31891457480.633133
542.53766,417051782638.1327,35142682464.99705
542.57159,462326244926.6043,36948941370.05666
542.60559,508042960519.06885,37972537917.934814
542.63953,544864672251.7388,38648698663.219086
542.67352,536826154776.8336,36833199241.82209
542.70752,495437801677.72296,32124712678.338276
542.74152,432034294966.7212,24685752807.85051
542.77545,415836491259.85535,19290747956.476414
542.80945,383231261448.2411,14131499344.221071
542.84344,358178335055.54565,11200798502.84344
542.87744,329772745620.6361,9511371701.926403
542.91144,271729576557.08704,7778059273.17564
542.94543,290937856665.38837,9085366386.144575
542.97943,360151962466.45154,12890211352.265516
543.01343,394774543238.16864,15739280383.088215
543.04742,397373042154.01733,17495156954.931194
543.08142,391675713363.868,19520469025.902603
543.11542,381735175175.4366,21975899069.427437
543.14941,465678277324.32635,30528286407.11855
543.18341,480688276547.1246,33645164666.100986
543.21747,434982900571.0562,30835989019.283936
543.25146,389645999240.61584,27260981227.869617
543.28546,269928282644.29645,18411361146.068146
543.31946,241495185650.5921,15772171580.061743
543.35352,298557135140.7313,18800527811.232544
543.38751,443883443481.20703,27430075483.36322
543.42157,361594466216.9883,21818314526.45686
543.45557,260591639478.15475,15576459627.492353
543.48962,135174991964.81346,8128208209.722178
543.52362,57060915310.8911,3481086438.33499
543.55768,11558767797.579071,711661600.5183638
543.59167,173325838208.3158,10458882355.077198
543.62573,280357273176.3203,17402446434.990818
543.65973,193526435086.34082,12635531216.814514
543.69379,145409885433.04315,10312048578.647501
543.72784,168043438562.08795,12591238427.609
543.7619,184758870265.50836,13799286970.570705
543.7959,143933807628.00058,10217358185.594961
543.82996,60639389562.4775,3975461023.9249625
543.86401,103364941603.97456,6522099570.777819
543.89807,225516341112.63272,13762300726.033789
543.93213,359946864173.8861,20365259615.727646
543.96619,460676939811.76166,22379023238.2616
544.00024,530527433099.0873,21329650228.11011
544.0343,608184935388.7003,21774276558.096996
544.06836,676381535294.9402,23815172889.337376
544.10242,659640009604.0872,22514482396.087147
544.13647,573510192487.4106,17236050808.941322
544.17053,427266589814.8084,11052248595.32572
544.20465,346005854388.6018,7559297926.051108
544.23871,459751109965.2464,9430261850.09411
544.27277,579353888481.5966,10932500609.426582
544.30682,540885387991.2775,8355961827.715612
544.34094,423900406295.22394,5317771363.493132
544.375,391630181756.34644,3449452583.672658
544.40912,390842073663.4786,2841672894.6600823
544.44318,460491383280.6805,2324624731.7329087
544.47723,525491803582.1225,3800550598.835253
544.51135,603101816918.7103,5408758008.288525
544.54547,639623632495.6696,6938830803.951648
544.57953,571308354519.7345,9181777323.55438
544.61365,396520888679.42163,6277819010.563768
544.64771,300438263141.8335,3491454145.693174
544.68182,290461565589.6279,4101549181.419029
544.71594,357261815807.0858,7134760352.263373
544.75,459047365894.8671,11263565137.839346
544.78412,535103649077.1921,14848266990.091639
544.81824,576290083610.2578,16766094918.110415
544.85236,533628065909.1314,14863526443.466192
544.88647,515867566329.95306,15176399453.894821
544.92059,545212081569.8406,18049953275.67312
544.95471,612187009738.7975,25332183216.235455
544.98883,569598213833.1376,31073664968.04524
545.02295,492144002213.72626,30661435356.79269
545.05707,551537600375.8618,34564988616.52582
545.09119,716229375510.1869,43417672552.02071
545.12531,900689530844.9052,49877139369.38285
545.15942,1065256016776.7057,53696873583.08995
545.19354,1158336944372.5552,54319243976.775185
545.22766,912821939204.0312,39385330026.71745
545.26184,664807090246.2948,27837086617.83607
545.29596,585384107202.8551,24072459328.96544
545.33008,566977294907.5709,22875719790.674915
545.36426,512688998515.46136,19988899756.41335
545.39838,498242875954.1392,20759937445.372078
545.43256,512576007428.21533,22495608265.455677
545.46667,592688318948.3484,26155240847.9967
545.50079,635174132432.6641,28428236375.729473
545.53497,536871126023.57935,25437425040.031883
545.56915,435452083354.651,22214767867.126667
545.60327,413225516528.8134,22334916034.54392
545.63745,432271397909.67004,25396207859.292492
545.67157,408827707564.16425,25420969241.440483
545.70575,370155032772.47125,24294769333.689667
545.73993,341766246546.2314,23649140623.784893
545.77411,301623266912.8424,22257961043.26454
545.80823,294785260496.4211,23780232691.22183
545.84241,310644756351.19183,26129928121.5198
545.87659,324273775858.5712,26995126069.15616
545.91077,301583348449.1853,25278907235.56953
545.94495,337473100603.69763,28309325966.098972
545.97913,411540938000.91113,33201595424.549534
546.01331,299306630875.23145,23084519226.826317
546.04749,0.0,0.0
546.08167,0.0,0.0
546.11584,266753834520.7767,19527209922.578697
546.15002,428060301157.906,30231078589.316936
546.1842,310192648025.8613,20752235767.987278
546.21844,256175046785.97583,15582790968.356747
546.25262,273747805942.26257,14864161680.51129
546.2868,362047015577.2214,17868033392.83572
546.32104,403378049733.0299,18877019743.697456
546.35522,428980963299.70135,19515687525.639183
546.3894,412734984730.2501,18330356569.276623
546.42365,485145938404.43427,20024655852.95363
546.45782,653561874725.0134,24764538179.4563
546.49207,785669719483.6572,28473507610.849422
546.52625,759600144590.4546,26858910118.528
546.56049,529381518286.64386,18558255731.561356
546.59467,367971176885.94763,13421888044.43735
546.62891,458340051838.857,17759554279.819344
546.66309,689439407711.2252,27598587822.010338
546.69733,807460818723.1674,31905545458.20624
546.73157,777611327887.1426,29475136078.300583
546.76581,688956726922.1664,24958198382.199642
546.79999,555363232695.2653,18741081191.907993
546.83423,470823078781.92413,13525602257.167082
546.86847,508639147564.22015,11801534407.619528
546.90271,514393272112.46356,10365395511.091936
546.93695,487357572419.18866,10142496536.156834
546.97119,424961250791.0284,9476655688.179768
547.00543,478442328187.79755,11058103829.179146
547.03967,511505409146.36536,11755400487.007809
547.07391,438684192067.84656,8502262435.292453
547.10815,370357809838.78107,5163059264.088299
547.1424,357423966483.61053,3864727763.1315103
547.17664,467969855809.0514,5360663253.334428
547.21088,614579984867.406,9075616440.410797
547.24518,662758970185.8856,13523128557.697367
547.27942,656957549878.12,18029703254.236526
547.31366,674053400391.4319,22001921313.549614
547.34796,647052601524.7869,22164338868.66281
547.3822,552376571313.3378,18216692304.574497
547.41644,501406593069.28125,15687479892.29502
547.45074,503547792242.7081,15890044732.807352
547.48499,477605758938.7903,15414929974.289122
547.51929,612678016964.0842,19391367861.172565
547.55353,887611055020.5326,26138822141.671516
547.58783,1067412315838.6188,28239971708.813587
547.62207,989590056404.6599,24753155094.130978
547.65637,707630633064.1011,17631683409.214996
547.69067,583296751300.5654,14418486447.223864
547.72491,654870452013.1859,15552762254.518478
547.75922,734976325830.7966,16101534332.813992
547.79352,689974749591.3993,13434418338.628685
547.82782,577882534067.4371,10873449701.12969
547.86212,445233236693.661,8080772793.91516
547.89642,433313224579.6392,6649951874.649045
547.93066,478218818895.2623,6019980340.327978
547.96497,606250876509.3489,8109200304.560785
547.99927,788501065131.5355,11835374897.409225
548.03357,1024090978738.3706,16053820248.566473
548.06787,1081180018411.7769,17019702423.783554
548.10217,954803319714.8688,13642095168.24872
548.13654,705448639669.5421,9389356957.151669
548.17084,541367607009.38824,6790494437.218174
548.20514,492177279613.4815,7417209733.890145
548.23944,555907086309.317,9103364171.010658
548.27374,630047088652.789,10059215024.253218
548.30811,689378371243.4613,9101795643.584826
548.34241,771391785269.7382,9412195101.258123
548.37671,786016427621.8444,9065879599.78386
548.41107,725570889187.1652,8071984929.527527
548.44537,621643856952.4723,8221613777.115069
548.47974,576613906621.8884,7598471846.57534
548.51404,737058560072.9259,8610447173.444557
548.5484,983751836398.7721,11367297557.705223
548.5827,1032905591371.754,12267007767.258356
548.61707,785034693444.351,8759783722.636087
548.65137,537874232185.61127,4254762303.814925
548.68573,446415572463.27,2827053063.8804126
548.72009,433636281423.72595,2578497948.135402
548.75446,430272115448.9598,3244181081.844459
548.78876,453475115656.6412,4022489022.227233
548.82312,455435535303.07666,5727159384.969853
548.85748,460535292813.8845,5173238022.57772
548.89185,531132556349.3618,2684218938.425621
548.92621,505122585199.90576,2784423017.585661
548.96057,457942438746.2639,3068504967.7165866
548.99493,440510879111.7272,3079467708.6630926
549.0293,516458213502.8828,3753690858.001944
549.06366,549411215156.7105,3408685032.2777934
549.09802,420538310778.49536,2042718792.776389
549.13239,299450469966.7606,1164194435.0960462
549.16675,279388156311.4416,1346547204.8605952
549.20111,363493896948.97925,3272747121.418354
549.23547,353118494067.6303,4870592850.646197
549.2699,320536099650.286,5492900008.949974
549.30426,165874102834.23718,2810281397.6468062
549.33862,111720229783.83598,1733420260.1821513
549.37299,163548424325.95825,2662875860.391473
549.40741,270727429471.5456,4899592419.571063
549.44177,262576239194.46036,5633085118.7730465
549.4762,292254548668.43774,8002026548.134703
549.51056,323810439484.4862,11671972701.803778
549.54498,358375914534.8131,15519722875.170826
549.57935,419299500531.64923,19257973983.151237
549.61377,510715088677.32764,23382578087.217323
549.64813,575663581273.6758,26136237897.576385
549.68256,583011035852.372,26810785871.27956
549.71698,536831813537.2916,25527367443.300877
549.75134,451983521007.67236,22006728221.700474
549.78577,319043912523.1635,15395585008.722624
549.82019,183873036877.60132,8570811481.593508
549.85461,170181561697.4302,7661880113.771293
549.88904,270946763158.32535,12069001660.108444
549.92346,367647720842.11597,16332729761.101967
549.95789,378292130926.1357,17041146077.775234
549.99225,381455204759.93115,17473820083.612663
550.02667,381480049532.98083,17166550896.8506
550.06116,389967340180.7646,16258113920.249575
550.09558,404156104901.9396,15005768904.3907
550.13,430642967751.81354,15321084060.78809
550.16443,426221311551.8204,15428272520.163628
550.19885,413376291214.7005,16032577911.126993
550.23328,378601879215.4001,15366272071.284472
550.2677,363469909717.2227,14560974800.996979
550.30219,372309898160.57513,14390127231.887102
550.33661,465654873790.70825,18018414803.5776
550.37103,636998758335.5825,24799300175.048035
550.40552,764786546512.6251,28518578746.771156
550.43994,753668298074.2401,25114218580.292175
550.47437,661431866907.451,19325639389.35172
550.50885,545745644515.75,15415415023.088512
550.54327,461440788319.3935,14000742689.486374
550.57776,410139483636.33325,12853695404.392586
550.61224,380777498266.73975,11187188129.580488
550.64667,351670642774.534,8818404172.835442
