# Results from black body fit 
# =========================== 
# Temperature [K]: 811.0 -/+ 32.9
# Scaling factor: 1.71E+01 -/+ 1.49E+01
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 350
Wavelength (nm),Radiance (W/cm^2/ster/nm)
639.0139201701329,2.360372499890527e-08
639.053600170133,2.9214236816561174e-08
639.093330170133,2.832640912785982e-08
639.1330001701331,2.1582478631488038e-08
639.1726801701329,1.269562781052726e-08
639.2124101701329,7.47511951803982e-09
639.252080170133,1.3479121598344145e-08
639.887640170133,-3.2904916600510547e-09
640.4044301701329,3.3002123811447385e-09
640.444160170133,1.5693188124334716e-08
640.4839601701331,1.9108467812654915e-08
640.523690170133,1.6945614131661128e-08
640.5634801701331,4.461960431234753e-09
641.001170170133,-5.4678447807345176e-09
641.478950170133,-6.200264462904172e-09
641.5188101701331,-4.44272010071226e-09
641.558660170133,-2.1952849475543986e-09
641.598460170133,-4.908326522835672e-09
641.837530170133,-6.667208765593977e-10
641.8773901701329,8.512275077366944e-09
641.917240170133,-5.0859458248160215e-09
642.236150170133,-3.2626324729137404e-09
642.395640170133,4.379927124001028e-09
642.4355601701329,8.405066909167222e-09
642.475410170133,4.478053356305364e-09
642.515330170133,6.0598577383472514e-09
642.5552501701329,1.2464332906553056e-08
642.595100170133,5.863718155974171e-09
642.635020170133,-4.328706674537327e-09
642.754710170133,-2.1776269789255096e-09
642.7946301701329,4.919890657535323e-10
642.8345401701329,-1.3378490108933286e-09
642.874400170133,1.2142133789026267e-09
642.9143201701329,1.704163720606266e-09
642.9542301701329,-1.3394509877200276e-09
643.1538801701329,-3.0915395170399067e-09
643.1937901701331,2.130246204357551e-09
643.233710170133,-2.045709435364494e-09
643.313610170133,-5.557685750946016e-09
643.3535201701329,4.609591666857391e-09
643.3934401701329,5.349915384666206e-09
643.4334201701329,-6.522799123807482e-09
643.553230170133,5.720420434712038e-09
643.593210170133,9.548610852121633e-09
643.633130170133,1.2075136861827883e-09
643.673100170133,-4.819493889772513e-09
643.713080170133,-2.713051381099707e-09
643.753000170133,5.74696792709409e-09
643.792980170133,5.502135673385327e-09
643.832960170133,-4.5597172574804375e-09
644.1927601701329,1.6313839767355091e-09
644.232740170133,9.243243878673173e-09
644.272710170133,4.330109803810244e-09
644.312690170133,-3.6561978063089586e-09
644.352670170133,-4.681206318006221e-09
644.3927101701329,-3.282113051465818e-09
644.4326901701329,-4.365834731019332e-09
644.512700170133,-3.6887381655486704e-09
644.552680170133,1.8667687175295207e-09
644.5927201701329,9.319534403658507e-10
644.6327001701329,-1.016753018877911e-09
644.672740170133,3.242144607411687e-09
644.7127801701329,8.57248723169982e-09
644.7527501701329,7.568774636420307e-09
644.792790170133,7.68769087024177e-09
644.8328301701329,1.0849955696890615e-08
644.8728101701329,5.511505606259104e-09
644.912850170133,-1.3713733380259291e-09
644.9528901701331,3.327496520002651e-09
644.9929301701329,1.3649335633722299e-08
645.032970170133,1.7569258568540485e-08
645.0730101701329,1.4774293062990556e-08
645.113050170133,1.2082753646391462e-08
645.1530801701329,9.625252753468346e-09
645.1931201701329,5.577014507836268e-09
645.233160170133,3.7718672072871e-09
645.2732001701329,2.841116327880823e-09
645.313240170133,-1.6993332715984554e-09
645.3533401701329,-1.1346885985469368e-09
645.393380170133,5.102901551774914e-09
645.4334201701329,7.926938103768116e-09
645.473460170133,6.615482795686435e-09
645.5135601701329,4.947416471591334e-09
645.553600170133,5.9540590057031925e-09
645.5937001701329,6.960597470310955e-09
645.633740170133,5.098447509921741e-09
645.673840170133,-2.7165712113577554e-09
645.753980170133,-5.668813948661686e-09
645.7940101701329,7.393827511154369e-10
645.834110170133,5.1425155659874495e-09
645.874210170133,4.41171329691606e-09
645.9143201701329,-2.240031592531224e-09
646.1548501701329,6.741767584199131e-10
646.1949501701329,7.756261084734794e-09
646.235050170133,1.1935178455422287e-08
646.275150170133,1.0066234266117536e-08
646.3152501701329,4.0027489534910005e-09
646.355360170133,-3.910510006426695e-09
646.3955201701331,-5.26188614749465e-09
646.435620170133,-3.19950514968174e-11
646.475720170133,7.215698301032039e-09
646.5158201701329,1.2890285133041076e-08
646.5559801701329,1.1374514344200585e-08
646.5960801701331,2.307663348058989e-10
646.6362401701331,-2.7821996973773545e-09
646.676340170133,3.6192676600871616e-09
646.716500170133,4.937766452288417e-09
646.756600170133,-2.632051829306268e-09
646.796760170133,-5.265053353254872e-09
646.8368601701329,-1.550925409737535e-10
646.8770201701329,7.772687655217938e-09
646.917180170133,9.873048971691531e-09
646.9572801701329,4.69793147957435e-09
646.9974401701329,3.0063803580582043e-09
647.0376101701329,3.2472004979295527e-09
647.0777701701329,4.660372734972107e-09
647.1179301701329,6.311032055540281e-09
647.1580901701329,9.162369148051868e-09
647.198250170133,9.433806759941213e-09
647.238410170133,7.631397144327884e-09
647.278570170133,8.548197969182056e-09
647.318730170133,1.1882320995039742e-08
647.358900170133,1.2998409689500916e-08
647.399060170133,1.020636694366051e-08
647.439220170133,6.859052238176976e-09
647.479380170133,6.2612982605207304e-09
647.5196001701329,7.806706878991466e-09
647.5597601701329,1.2509097870764646e-08
647.5999201701329,1.0890860415811741e-08
647.640150170133,6.460598197628538e-09
647.680310170133,3.2505573349329953e-09
647.7205301701329,-3.448342012232237e-09
647.800910170133,-2.501504650037599e-09
647.841070170133,5.508087056448861e-09
647.8812901701331,9.671413286720284e-09
647.9214601701331,1.371782570482638e-08
647.9616801701329,1.3888363134194733e-08
648.001900170133,1.0418478179790076e-08
648.0421201701329,8.128312200375843e-09
648.0822801701329,1.0907220806344726e-08
648.122510170133,1.2738849370981072e-08
648.162730170133,8.770593500626282e-09
648.2029501701329,1.0348318236885223e-08
648.243170170133,1.6600089108547542e-08
648.2833901701329,1.9468263389530544e-08
648.3236201701329,1.9519811835342607e-08
648.363840170133,2.0517538046078014e-08
648.4040601701329,2.1301826431577827e-08
648.444280170133,2.2341747806906506e-08
648.4845701701329,1.9870343600170534e-08
648.524790170133,1.900625049089294e-08
648.5650101701331,1.763948902151053e-08
648.6052301701329,1.2699558850181828e-08
648.6455201701331,6.9833117487126684e-09
648.6857401701329,7.400103340181014e-09
648.725960170133,1.0503608371468312e-08
648.766240170133,1.34600628165039e-08
648.806470170133,1.5779350743532494e-08
648.846750170133,1.6382161951980014e-08
648.886970170133,1.4118400314919694e-08
648.927250170133,8.00192960650824e-09
648.9675401701329,8.317868101924429e-11
649.007760170133,-2.6314897863057507e-09
649.0480401701329,3.5543479935856313e-09
649.0883301701331,1.0188174229402688e-08
649.128610170133,1.2838592657552232e-08
649.1688301701329,1.046851451272656e-08
649.209110170133,6.6465598257184905e-09
649.249400170133,7.223894770765451e-09
649.2896801701329,9.256643037140666e-09
649.3299601701331,1.117248626439587e-08
649.370250170133,1.298996666643485e-08
649.4105301701329,1.6150748099454743e-08
649.4508101701329,1.870442635970107e-08
649.491100170133,2.1931006990228726e-08
649.5313801701329,2.5738122120302665e-08
649.571720170133,2.9588162317654046e-08
649.6120101701329,3.0184105811279334e-08
649.652290170133,2.3909285452096206e-08
649.692640170133,1.7594549312015013e-08
649.732920170133,1.2792519776182605e-08
649.7732001701329,1.0435112933707817e-08
649.8135501701329,1.18417922250323e-08
649.853830170133,1.3995160449482676e-08
649.8941701701331,1.413281541852113e-08
649.934460170133,1.1535814722484091e-08
649.974800170133,6.305154636639379e-09
650.0150801701329,3.6266711402957836e-09
650.0554301701329,7.459201319467706e-09
650.0957701701329,1.3859747965199501e-08
650.1361201701329,1.5392427567272418e-08
650.1764001701329,1.4547985625358765e-08
650.2167401701329,1.4524288486249625e-08
650.2570901701329,1.4658719686076902e-08
650.2974301701329,1.2234677834930274e-08
650.3377801701329,1.2865507189987522e-08
650.3781201701329,1.4602650186320103e-08
650.4184701701329,1.9199139893005055e-08
650.4588101701329,2.041859765235829e-08
650.4991501701329,1.97235809334078e-08
650.5395001701329,1.8298519810171175e-08
650.5798401701329,1.5313488481919904e-08
650.6201901701329,1.222919879775771e-08
650.660590170133,1.113118460099632e-08
650.700940170133,9.580365743190183e-09
650.741280170133,7.534928755143656e-09
650.781620170133,7.400557630813957e-09
650.8220301701331,1.1886037742121748e-08
650.8623701701329,1.927987520349941e-08
650.9027801701329,2.0395557126064774e-08
650.9431201701329,1.704846815653232e-08
650.983530170133,1.3412197863904513e-08
651.023870170133,8.573682271246296e-09
651.0642801701329,8.856837831726086e-09
651.104680170133,1.1710605972589072e-08
651.1450301701329,1.3732831200339356e-08
651.185430170133,7.721193010288974e-09
651.2258401701329,5.673379193752834e-09
651.266240170133,8.624090089815415e-09
651.306590170133,1.3919598475376877e-08
651.346990170133,1.0052011953931796e-08
651.3874001701329,8.196981747360753e-09
651.427800170133,9.022083355803166e-09
651.468210170133,1.1709568213061061e-08
651.5086101701329,9.849183903444562e-09
651.549020170133,6.428860645068214e-09
651.589420170133,6.599032324460977e-09
651.629890170133,9.600463056217602e-09
651.670300170133,1.3475526010374435e-08
651.7107001701329,1.6371087535848626e-08
651.751110170133,1.4749134773027973e-08
651.791510170133,1.247977397745047e-08
651.831980170133,1.1968104539071326e-08
651.872380170133,1.7018354991023067e-08
651.912850170133,1.975657128534382e-08
651.953260170133,1.9465954502396512e-08
651.993720170133,1.7319612366057177e-08
652.034130170133,2.027866639050418e-08
652.074590170133,1.8026978099163692e-08
652.115000170133,1.1674134197707926e-08
652.155460170133,4.249661994388346e-09
652.1959301701329,2.3671414474546546e-09
652.236340170133,5.477509443556009e-09
652.2768001701329,4.865516326316203e-09
652.317270170133,4.527655931065069e-09
652.357740170133,1.7154750658532815e-09
652.3982001701329,1.309710726249185e-09
652.438610170133,2.624694552186835e-09
652.4790701701329,7.56570958782006e-09
652.519540170133,1.2960293223688012e-08
652.560010170133,1.3498178413644731e-08
652.6004701701329,9.218266013210045e-09
652.6410001701329,6.828010410077223e-09
652.681470170133,8.502180652801801e-09
652.721930170133,6.349421402074863e-09
652.7624001701329,2.3546135564251556e-10
652.802860170133,7.031355892263412e-10
652.843390170133,9.080584704033694e-09
652.883860170133,1.4313873744930933e-08
652.9243201701329,1.024330439855492e-08
652.9648501701329,2.628744777155485e-09
653.005320170133,-1.2178183169954933e-09
653.045850170133,7.994700646797983e-10
653.086310170133,5.8769592153687135e-09
653.1268401701329,1.086727373639893e-08
653.1673101701331,1.6163229909677017e-08
653.2078301701329,1.9104913847657757e-08
653.2483601701329,1.7291345457163756e-08
653.288830170133,1.2917566952954231e-08
653.329350170133,1.2109895358855759e-08
653.369880170133,1.4520697278838812e-08
653.410410170133,1.3770695712780806e-08
653.450940170133,8.2875430381752e-09
653.4914001701329,6.152395005730642e-09
653.5319301701329,8.086569702765215e-09
653.5724601701329,1.7222058388512366e-08
653.6129801701329,2.567607814590893e-08
653.6535101701329,2.7684370381844485e-08
653.6940401701329,2.4730070064138294e-08
653.734630170133,1.7964586411976814e-08
653.775150170133,1.2075313465290365e-08
653.815680170133,7.615770836400325e-10
653.856210170133,-1.9784469694983868e-09
653.896740170133,1.7825674274389056e-09
653.937330170133,5.696120808173258e-09
653.977850170133,3.425847234421027e-09
654.0184401701329,6.419553278395024e-09
654.0589701701329,1.3398413675755392e-08
654.0995001701331,1.782179608094781e-08
654.1400801701329,1.4436526145027203e-08
654.180670170133,1.2386499940721125e-08
654.221200170133,9.460221099194213e-09
654.261790170133,5.522276893219281e-09
654.302320170133,2.416964516631153e-09
654.3429001701329,4.137596830167402e-09
654.383490170133,8.009742975248161e-09
654.424080170133,8.628987756295901e-09
654.464610170133,2.7160122962741406e-09
654.5052001701329,-3.331523054525721e-11
654.545780170133,2.783926163778293e-09
654.586370170133,9.340833811425933e-09
654.6269601701329,1.1062840688937222e-08
654.6675501701329,9.536043190769302e-09
654.708140170133,7.58144000572941e-09
654.7487301701331,9.055993238524119e-09
654.7893201701329,9.862926851669192e-09
654.829900170133,9.42391822591451e-09
654.8705501701329,1.343597667287179e-08
654.911140170133,1.700175462168789e-08
654.951730170133,1.6589177838354195e-08
654.992380170133,1.6238854851851414e-08
655.032970170133,1.849387632197825e-08
655.0735601701331,2.008321579306271e-08
655.114210170133,2.1796079096776523e-08
655.1547901701329,2.1833540007943516e-08
655.195440170133,2.2199197787843105e-08
655.2360301701331,2.2145094868033522e-08
655.276680170133,1.97727787741654e-08
655.317270170133,1.8386000364379396e-08
655.357920170133,2.5370300495689482e-08
655.3985701701329,3.7766196804974656e-08
655.4391601701329,4.1539476465401126e-08
655.4798101701331,3.4351636313630756e-08
655.520460170133,2.6695090644524595e-08
655.5611001701329,2.6577807383525222e-08
655.6017501701331,2.895188539201e-08
655.642400170133,3.6173310440613326e-08
655.6830501701329,4.589274732621274e-08
655.723700170133,5.663378204954326e-08
655.764350170133,6.936581018950262e-08
655.8050001701329,8.789285842576177e-08
655.845650170133,1.0748017577044941e-07
655.8863001701329,1.3389082317168263e-07
655.9269501701331,1.9519028899453614e-07
655.967600170133,3.511103208450112e-07
656.008310170133,6.017378722017064e-07
656.0489601701329,7.173614267422092e-07
656.089610170133,7.260090825450502e-07
656.130320170133,7.221301600086817e-07
656.1709701701329,7.208482164357452e-07
656.2116801701329,7.228029826427291e-07
656.2523301701331,6.777507835425697e-07
656.293040170133,4.6809768032398684e-07
656.333690170133,2.5001971219294746e-07
656.374400170133,1.5241218341500155e-07
656.4150501701329,1.0254122493609925e-07
656.4557601701329,7.309648376484014e-08
656.4964701701329,5.598567673477421e-08
656.5371801701331,4.65618850719077e-08
656.577830170133,4.4973364655032864e-08
656.618540170133,4.326670419935588e-08
656.659250170133,3.8995860294040846e-08
656.699960170133,3.536730141295661e-08
656.740670170133,3.3251016506096035e-08
656.7813801701329,3.188523917223143e-08
656.8220901701329,2.6327064932410108e-08
656.8628001701329,2.4620454992458003e-08
656.9035101701329,2.4689144952308713e-08
656.9442201701329,2.301498845049244e-08
656.984990170133,1.715155511012373e-08
657.025700170133,9.968270736105207e-09
657.0664101701329,4.376724931402647e-09
657.1071301701329,5.202736302557683e-09
657.147900170133,9.141971707833023e-09
657.188610170133,8.597163708159968e-09
657.229380170133,4.935135707959002e-09
657.270090170133,6.7394539221104575e-09
657.310800170133,1.0922958806989142e-08
657.3515701701331,1.347023916658316e-08
657.3923401701329,1.2138933413376357e-08
657.4330501701329,1.174347260232234e-08
657.473820170133,1.1619530129796003e-08
657.514600170133,1.352781236609167e-08
657.555310170133,1.6685315136563573e-08
657.5960801701331,1.6095675833820523e-08
657.6368501701329,1.2452297423439736e-08
657.677620170133,1.0574619239167604e-08
657.718390170133,8.508812445551213e-09
657.759100170133,4.105346489572152e-09
657.7998701701329,1.1656992840466865e-10
657.8406501701329,-1.2345266327892176e-09
657.881420170133,2.5329709017534364e-09
657.922190170133,4.818554533118614e-09
657.963020170133,1.0221174837034023e-08
658.003790170133,1.8958198985598578e-08
658.0445601701329,2.5284767160477667e-08
658.0853401701329,2.3928721930872208e-08
658.126110170133,1.8084565342144467e-08
658.1669401701329,1.0950221134924622e-08
658.2077101701329,1.0191874978708685e-08
658.248480170133,9.765608016891404e-09
658.2893201701329,9.42032153081169e-09
658.330090170133,8.01360485097693e-09
658.3709201701329,1.022324614960284e-08
658.4116901701329,1.0670538838073038e-08
658.4525201701329,1.1731445578278862e-08
658.4932901701329,1.3991420783056912e-08
658.534130170133,1.731495238039734e-08
658.574960170133,1.59414497374617e-08
658.615730170133,1.2790425776393641e-08
658.6565601701329,1.2116312197770332e-08
658.697400170133,1.0224478207031041e-08
658.738230170133,8.837797648610448e-09
658.7790601701329,8.779185470509456e-09
658.819890170133,8.072207873973895e-09
658.8607301701329,6.9273697732868764e-09
658.901560170133,4.2782120219087786e-09
658.942390170133,1.1595308967660928e-09
658.9832201701329,1.7731711543604528e-09
659.024060170133,4.2512462409134344e-09
659.0648901701329,4.309263872010798e-09
659.105720170133,3.268457568399349e-09
659.146550170133,1.4387253352786683e-09
659.1874501701329,2.43457879004304e-09
659.2282801701331,3.872228075994957e-09
659.269110170133,5.083283405984394e-09
659.310010170133,4.429727193999765e-09
659.3508401701329,4.805289326971717e-09
659.391670170133,7.522531725594507e-09
659.432560170133,9.435721214366762e-09
659.4734001701329,9.714360809979217e-09
659.5142901701329,7.701386626267916e-09
659.5551801701329,1.0646341664179504e-08
659.596020170133,1.4830529981016913e-08
659.636910170133,1.7151838142408544e-08
659.677800170133,1.900472709862594e-08
659.7186401701329,2.259682010660025e-08
659.7595301701331,2.242642934934944e-08
659.8004201701331,2.255561712444894e-08
659.841320170133,2.340683964633797e-08
659.882210170133,2.1299951272590237e-08
659.923100170133,1.2333956575207525e-08
659.964000170133,4.685232027809368e-09
660.004890170133,8.275307861741567e-09
660.045780170133,2.041943025650833e-08
660.0866801701329,3.20229003307575e-08
660.1275701701329,3.165271037322977e-08
660.1684701701329,3.688449684063981e-08
660.2093601701329,4.030360366816228e-08
660.2503101701329,3.6584003523928884e-08
660.2912101701329,3.163967493282174e-09
660.3321001701329,3.2005642238753004e-09
660.3730601701329,1.697790268933615e-08
660.4139501701329,3.290540767654723e-08
660.4548401701329,3.361288870334667e-08
660.495800170133,2.1968455466577476e-08
660.5366901701329,1.192314043970008e-08
660.577650170133,6.297715481153946e-09
660.618600170133,8.613424932313977e-09
660.7004501701329,-1.8123112820414218e-09
660.7414001701329,-1.9178571035416397e-09
661.7245601701329,6.032032879586871e-09
661.929570170133,-4.137838952991402e-09
661.9705901701329,1.322581619122757e-08
662.011610170133,1.8305949116989023e-08
662.709110170133,-6.267335672026245e-09
662.750190170133,8.48136340956907e-09
662.7912101701329,1.2130538660710956e-08
662.8322801701329,3.787646692341836e-09
662.8733601701329,7.772147460718734e-10
662.914380170133,5.656826120231357e-09
662.955450170133,7.766315197236095e-09
662.9965301701329,3.887613794907542e-09
663.0376101701329,-4.324364994242978e-09
663.284070170133,-3.2315399369652414e-09
663.325140170133,8.445848067116075e-09
663.3662201701329,4.69277675820131e-09
663.407360170133,-4.586739378434107e-09
663.5305901701329,-6.541030207337713e-09
663.6128001701329,-1.7845488045482299e-09
663.653940170133,2.8251457072234744e-09
663.6950201701329,7.074545805484159e-09
663.736150170133,4.519580911954294e-09
663.777230170133,5.239362322794872e-09
663.818370170133,6.041603817737708e-09
663.859440170133,6.444369637384276e-09
663.900580170133,6.574364230160794e-09
663.9417201701331,4.5914664816154004e-10
663.9828601701329,1.0756177247692217e-09
664.0239301701329,8.335460540477575e-09
664.0650701701329,1.621738012048811e-08
664.106210170133,2.286462923732129e-08
664.147350170133,2.5238095969343245e-08
664.1884801701331,2.3082211717971453e-08
664.2296201701329,1.9571112306557168e-08
664.2707601701329,1.6877145232843685e-08
664.311900170133,1.4460961117698694e-08
664.353040170133,1.3749283818935889e-08
664.3941701701331,1.83463126519913e-08
664.4353101701329,2.3040696894816422e-08
664.476510170133,2.336639994608197e-08
664.517650170133,1.5522033456743312e-08
664.5587901701331,9.882528849982086e-09
664.5999201701329,2.1547427735132305e-09
664.641120170133,9.93778438261361e-10
664.6822601701331,9.80438806865373e-09
664.723460170133,2.3465547419784395e-08
664.764600170133,2.1825578945262327e-08
664.8057901701329,1.715150698338564e-08
664.846930170133,1.8321591570618573e-08
664.8881301701329,2.1738622871652584e-08
664.929330170133,2.4758571613055295e-08
664.970470170133,1.7195732314764118e-08
665.0116701701329,2.2471391322477246e-09
665.052860170133,-2.526084249053159e-09
665.0940001701329,1.8636127440464684e-09
665.135200170133,4.8403338644977534e-09
665.1764001701329,1.0309517274610449e-09
665.217600170133,-3.4114604711498947e-09
665.3411901701329,-3.034983859317532e-09
665.382390170133,5.359847786740141e-09
665.4235901701329,9.83407572185047e-09
665.464790170133,8.949157144896879e-09
665.506050170133,8.829808483771312e-09
665.5472501701329,1.1185325516410837e-08
665.588450170133,1.2930131158514225e-08
665.6296501701329,9.9587830088085e-09
665.6709101701329,9.130329214726512e-09
665.712110170133,1.2113221963012844e-08
665.7533001701329,1.4022432571918484e-08
665.7945601701329,1.4833221349623193e-08
665.835760170133,9.008853799427179e-09
665.8770201701329,2.807141193357182e-09
665.918220170133,7.991918984306893e-10
665.959480170133,-3.1710489938624785e-09
666.165720170133,-3.86614493712348e-09
666.2069201701329,2.7525283435845647e-09
666.2481801701329,2.324285872802749e-09
666.289440170133,1.758925015449809e-09
666.330700170133,3.911795299295974e-09
666.371960170133,6.7678257908544774e-09
666.413220170133,1.1483824730233639e-08
666.4544801701329,1.5159734501062333e-08
666.4957401701329,1.2378106466885263e-08
666.5370601701329,1.0683418270325612e-08
666.5783201701329,9.977213113371984e-09
666.6195801701331,7.404808170993231e-09
666.660840170133,6.61558684414645e-09
666.7021601701329,8.129648543421334e-09
666.743420170133,9.003539762390397e-09
666.784680170133,8.254051651227046e-09
666.826000170133,6.14723004785123e-09
666.867260170133,6.963497827812981e-09
666.9085801701331,1.3237042178135166e-08
666.949840170133,1.7370606357921945e-08
666.9911601701331,1.6280040207252627e-08
667.032420170133,1.535766966753308e-08
667.0737401701331,1.6827820609350148e-08
667.1150601701329,1.8541217031184693e-08
667.1563201701329,2.1007762749380906e-08
667.1976401701329,1.970130007863234e-08
667.2389601701329,1.3536629822754854e-08
667.280280170133,7.340369055066826e-09
667.321600170133,1.1854087810768601e-08
667.3629201701331,1.9434093476653653e-08
667.4042401701329,1.8707308371017625e-08
667.4455001701331,1.76111093828895e-08
667.4868901701329,2.2234950009827128e-08
667.528210170133,2.2756323535503162e-08
667.569530170133,1.3989648934434168e-08
667.6108501701331,6.189284502400143e-09
667.6521701701329,6.094931659235591e-09
667.6934901701329,9.92913922619256e-09
667.734870170133,1.5271615248866544e-08
667.7761901701331,2.2190332206168374e-08
667.8175101701329,2.1816782498578783e-08
667.858900170133,1.879230203690299e-08
667.900220170133,1.6812884006412647e-08
667.9415401701331,1.0285096361740596e-08
667.982920170133,3.3193591898397266e-09
668.024240170133,-2.2207411182682556e-09
668.0656201701329,-1.7954813012568768e-09
668.107000170133,7.086410399507338e-09
668.148320170133,1.3849582145203868e-08
668.1897101701329,1.2744341744467563e-08
668.231090170133,1.208194003036301e-08
668.2724701701329,1.8488809136378065e-08
668.313790170133,2.0792248340943687e-08
668.3551701701331,1.6363756154087342e-08
668.396550170133,1.3598038698548607e-08
668.4379401701331,9.018926531495728e-09
668.479320170133,1.0781698812459266e-09
668.5207001701331,3.724796492243283e-09
668.562080170133,1.1778120863925716e-08
668.6034601701331,8.199876636746089e-09
668.644840170133,-3.564045329706377e-09
668.6862301701331,-4.38210837936409e-09
668.727670170133,9.836258091450945e-09
668.7690501701329,1.4732432391405942e-08
668.810430170133,8.19046816368469e-09
668.8518201701329,6.935832569840777e-09
668.8932601701329,1.4227428838924704e-08
668.934640170133,2.172294640333298e-08
668.9760201701329,2.5204184139549093e-08
669.0174601701331,2.303614551138673e-08
669.0588501701329,1.5922208417367364e-08
669.1002901701329,1.164915571401097e-08
669.1417301701329,1.4485425551392321e-08
669.183110170133,2.0255050013536633e-08
669.2245601701329,2.2326425081490066e-08
669.2660001701329,1.8431996133182896e-08
669.307380170133,1.6275889375199223e-08
669.348820170133,1.4774055246951625e-08
669.3902701701329,1.3758622208025935e-08
669.4317101701329,1.4607223731876444e-08
669.4731501701331,1.9407165085843172e-08
669.514600170133,1.9207999973584678e-08
669.5559801701329,1.9237658971730994e-08
669.5974801701329,1.994682241816703e-08
669.6389201701329,2.7528025400216895e-08
669.6803701701331,3.083212109935379e-08
669.721810170133,2.556338614473215e-08
669.763250170133,1.68717048986953e-08
669.804700170133,1.2775046596326556e-08
669.8461401701329,1.661942892401278e-08
669.887640170133,1.8227197247085213e-08
669.9290901701329,1.302974345308327e-08
669.9705301701329,6.5977364354809124e-09
670.0120301701329,5.777019553914055e-09
670.0534801701331,9.960756162358593e-09
670.0949801701329,1.2871645496296521e-08
670.1364201701331,1.1364086447047439e-08
670.1779301701329,7.94004212510822e-09
670.2193701701331,9.87261574700379e-09
670.2608701701329,1.2821660106222494e-08
670.3023801701329,1.9544339091432477e-08
670.3438201701329,1.7324072273171653e-08
670.3853201701329,1.3003423638591303e-08
670.4268301701329,1.2604776432156646e-08
670.468330170133,1.704562030736136e-08
670.5097701701329,1.933462603563025e-08
670.5512801701329,1.7543919788330893e-08
670.592780170133,1.8397493290074514e-08
670.634290170133,2.181100213824082e-08
670.675790170133,2.0859346362102025e-08
670.7172901701329,1.719684128735563e-08
670.7588001701329,2.380092087745947e-08
670.800360170133,3.129794193374579e-08
670.841870170133,3.2054610888325426e-08
670.883370170133,2.9593306204028552e-08
670.9248701701329,2.6731253679665822e-08
670.9663801701329,2.5348005321248327e-08
671.007940170133,1.9457628625799252e-08
671.049450170133,1.394256893702491e-08
671.0910101701329,1.216495809335111e-08
671.1325201701329,1.1062146720944683e-08
671.174020170133,1.0638893653732434e-08
671.2155801701329,1.2854210355371644e-08
671.257150170133,1.3336676702406131e-08
671.298650170133,7.2320743895526605e-09
671.3402201701329,2.66116603336182e-09
671.3817201701329,7.351253314286905e-09
671.423290170133,1.263309402542987e-08
671.4648501701329,1.306322167872381e-08
671.506420170133,1.4729435906395473e-08
671.547920170133,1.3323834676831517e-08
671.5894901701329,6.3397391322119876e-09
671.631050170133,1.8451596965493797e-09
671.6726201701329,1.2349804741488376e-08
671.714180170133,2.9880414090148856e-08
671.7557501701331,3.8871425766283176e-08
671.797310170133,3.6736334496344485e-08
671.838880170133,2.9652626172014284e-08
671.880500170133,2.4122345926589028e-08
671.9220701701329,2.1238964637303726e-08
671.963630170133,2.2285350755934898e-08
672.0052001701329,2.048092854515369e-08
672.046760170133,1.7425659614352517e-08
672.0883901701329,1.7138847979240678e-08
672.129950170133,1.8052179331896066e-08
672.171580170133,2.1634742352001762e-08
672.2131401701329,2.436095282005557e-08
672.254770170133,1.993199502413357e-08
672.2963301701329,1.2884111412268525e-08
672.3379601701329,1.2489876595248989e-08
672.379520170133,1.906553233337058e-08
672.4211501701329,2.4565486877728824e-08
672.4627801701329,2.5399077209458423e-08
672.504340170133,2.643576854280055e-08
672.5459701701329,2.692425480752212e-08
672.5875901701329,2.4514817721778075e-08
672.6292201701331,2.3378856885672844e-08
672.670850170133,2.4786555678166903e-08
672.7124101701329,2.5811520705188743e-08
672.7540401701331,2.623128546523223e-08
672.795660170133,2.269204350670883e-08
672.837290170133,2.0108495247388042e-08
672.8789101701329,2.459130292334719e-08
672.920600170133,2.7379379097735884e-08
672.9622301701329,2.4364528156677427e-08
673.0038501701329,2.0082683067828188e-08
673.045480170133,2.0183999699541046e-08
673.087110170133,2.3602662760951385e-08
673.128790170133,2.426017747149497e-08
673.170420170133,2.1860808175728666e-08
673.2120401701329,1.892993456000329e-08
673.2537301701329,1.563009807880098e-08
673.2953601701329,1.7182736328610665e-08
673.3370401701329,2.0147506847059077e-08
673.3786701701329,1.5276449676168513e-08
673.4203601701329,1.2535031654261114e-08
673.4620401701329,1.705707853947535e-08
673.5036701701329,2.1742684625315165e-08
673.5453601701329,2.2657351709856807e-08
673.5870401701329,1.966693742486004e-08
673.6286701701329,1.596901690121869e-08
673.6703601701329,1.3525675856653427e-08
673.7120401701329,1.164360525305496e-08
673.7537301701329,9.283568928762149e-09
673.795420170133,1.0036794469093758e-08
673.837110170133,1.625268595899475e-08
673.878790170133,2.1884318857644276e-08
673.920480170133,2.3886091274286923e-08
673.962170170133,2.2084716054336258e-08
674.0038501701329,1.952268524403108e-08
674.0455401701329,2.2110968980699956e-08
674.0872301701329,2.8630359434880507e-08
674.128980170133,2.8249859445446844e-08
674.170660170133,2.3106661947397293e-08
674.212350170133,1.914631195128312e-08
674.2541001701329,1.7914060287756468e-08
674.295780170133,1.951925888692399e-08
674.337470170133,2.3880711262175412e-08
674.3792201701331,2.5684007839732217e-08
674.4209101701329,2.56573159942005e-08
674.462650170133,2.528216359473033e-08
