# Results from black body fit 
# =========================== 
# Temperature [K]: 794.3 -/+ 51.6
# Scaling factor: 1.72E+01 -/+ 2.46E+01
# Fit local minima: True
# f_scale: 0.1
Wavelength (nm),Radiance (W/cm^2/ster/nm)
614.6324568609257,2.4170942162542625e-08
614.6707268609257,3.161237461262319e-08
614.7089968609257,3.30985434101823e-08
614.7472668609257,2.614376845428812e-08
614.7855368609257,1.4552292207454663e-08
614.8237968609257,7.657473969128489e-09
614.8620668609257,8.357056602998654e-09
614.9003368609257,2.6051581620487857e-08
614.9386668609257,5.689989904707729e-08
614.9769368609257,7.518744539559296e-08
615.0152068609257,6.175378004441439e-08
615.0535368609256,3.31018738796921e-08
615.0918068609257,1.4257876598925355e-08
615.1301368609257,6.922105923522214e-09
615.1684068609258,4.422636702689663e-10
615.2067368609257,-7.337842570960582e-09
615.2833368609257,-8.346746258705786e-10
615.3216068609257,1.7709474639826148e-08
615.3599368609257,3.7125924246084856e-08
615.3982668609257,3.949949212628392e-08
615.4365968609256,2.5375020452791527e-08
615.4748668609257,8.019538222228942e-09
615.5131968609257,4.658556159323925e-10
615.5515268609257,-1.1072309523129732e-09
615.5898568609257,-2.844402143572617e-09
615.6281868609257,-6.334649096888578e-09
615.7048468609257,-5.896775379715765e-09
615.7431768609257,-3.2809684679870325e-10
615.7815068609257,5.690485331141623e-09
615.8198368609256,1.0485745082918001e-08
615.8581668609257,1.8543619334910436e-08
615.8964968609257,3.066007582219131e-08
615.9348868609258,3.71730826829237e-08
615.9732168609257,2.885048172142091e-08
616.0115468609257,1.3115479187715714e-08
616.0498768609257,1.8148164220966439e-09
616.0882668609257,-3.6595968539487004e-09
616.1265968609257,-4.298607315901432e-09
616.1649868609258,-3.0802293666257567e-09
616.2033168609257,-7.900128537681939e-10
616.2417068609257,2.1465846925596197e-09
616.2800368609257,4.176637547724619e-09
616.3184268609257,1.5141740461998986e-09
616.3567568609257,-3.323441046446091e-09
616.3951468609257,-1.3783661773529259e-09
616.4335468609257,5.6411621417848246e-09
616.4719368609257,1.2298957805785051e-08
616.5102668609258,1.506101960372894e-08
616.5486568609257,1.712524769482736e-08
616.5870468609257,1.9228374528479673e-08
616.6254368609257,1.772089317186402e-08
616.6638268609257,1.5553727024800827e-08
616.7022168609257,7.684492131459594e-09
616.7406068609257,3.575006872503726e-09
616.7789968609256,4.075389087349358e-09
616.8173968609257,4.367225911219254e-09
616.8557868609257,3.6409197164461706e-09
616.8941768609257,2.509553402538988e-09
616.9325668609257,4.348999579649487e-09
616.9710168609257,6.182220190268245e-09
617.0094068609257,1.2484919396604387e-08
617.0477968609257,2.1804146230086383e-08
617.0861868609257,2.345042571603078e-08
617.1246468609257,1.6795824159665023e-08
617.1630368609257,1.0159653883848031e-08
617.2014868609257,7.365942227840319e-09
617.2398768609257,6.163205312448578e-09
617.2783268609257,5.5877716301665525e-09
617.3167168609257,5.2125863058526715e-09
617.3551768609257,4.814315813989215e-09
617.3935668609257,4.0968482488064775e-09
617.4320168609257,4.351512402062731e-09
617.4704668609257,3.5438096383043795e-09
617.5088568609257,-1.6178035712495261e-09
617.6626668609257,-5.722980877265898e-09
617.8164768609257,-5.700359728816101e-09
617.8549268609257,-9.005016988075123e-10
617.8933768609257,1.1284690886605388e-09
617.9318368609257,-4.110156106249655e-10
617.9702868609257,-1.963823366256602e-09
618.0087368609258,-2.7623196169683115e-09
618.0472468609257,-8.2198266659823e-10
618.0857068609257,4.140488647859429e-09
618.1241568609257,7.071073683722501e-09
618.1626668609257,7.0123384064722736e-09
618.2011168609257,4.905277280871893e-09
618.2395768609257,1.301664981736217e-09
618.2780868609257,-1.0801207175030398e-09
618.3165368609257,-2.933464440724249e-09
618.3550468609257,-2.2152562392360833e-09
618.3935668609257,-1.393196747173195e-09
618.4320168609257,-1.832961692991943e-09
618.4705268609257,-4.787333736205332e-10
618.5089868609257,2.128302094744754e-09
618.5474968609257,1.7825646528115244e-09
618.5860068609257,-4.285454598105995e-10
618.6245168609257,-3.200543553002601e-09
618.6630368609257,-3.3834391221491776e-09
618.7014868609257,-2.672195795052896e-09
618.7399968609257,-3.902676642860036e-09
618.7785168609257,-4.5801437060986105e-09
618.8170268609257,-3.883102698167717e-09
618.8555368609257,-3.682202300036076e-09
618.8940568609257,-5.909880934993092e-09
618.9326268609257,-6.360010793859434e-09
619.0866768609256,-4.139504536590896e-09
619.1252568609257,9.908993870220314e-09
619.1637668609256,2.0041784260210923e-08
619.2022768609257,1.990423318003481e-08
619.2408568609256,1.056725506480086e-08
619.2793668609257,-4.362812406631548e-10
619.3179468609258,-4.012796213835499e-09
619.3564568609257,8.423889407779898e-10
619.3950268609257,5.729069583128402e-09
619.4335468609257,7.0434256736325565e-09
619.4721168609257,3.115460129405782e-10
619.5106268609258,-3.400478846424335e-09
619.5492068609257,-1.1408291651886743e-09
619.8963068609257,1.0393782725433872e-08
619.9348868609258,2.319855084600274e-08
619.9734568609257,3.3477453073845766e-08
620.0120368609257,2.0585281369021882e-09
620.7455568609257,8.90967576072178e-10
620.7841868609257,2.6775880073459617e-09
621.9440368609257,-6.514395760024624e-09
621.9827368609257,3.0632981664386126e-09
622.0214368609257,-2.623134486266107e-09
622.1762768609257,2.5502201356465093e-09
622.2149768609257,2.6827849628107374e-08
622.2536768609257,4.524413408146741e-08
622.2923668609257,2.7836184428991438e-08
622.3311268609257,-9.646158831299966e-10
622.3698268609257,-5.912301526382881e-09
622.4085768609257,2.336576768409071e-09
622.4472768609257,5.500519044550616e-09
622.6796968609257,-4.397518611376782e-10
622.7183968609257,-2.8516968487517255e-09
622.9508768609257,-4.737262437718255e-09
623.1059668609257,-6.242218482507286e-09
623.1447268609257,-2.456204214405856e-09
623.1834768609257,1.1109854578960896e-09
623.2222368609257,8.751320281232887e-10
623.5324768609257,-5.064635596916546e-09
623.5712968609257,-2.169311262541235e-09
623.9592968609257,-2.8766532475789124e-09
623.9981168609257,-6.953216119568973e-10
624.0369368609257,-2.9065967117773174e-09
624.0757568609257,-6.115993652525103e-09
624.1922068609257,-4.262901997072862e-09
624.2310268609257,1.0272728577413354e-08
624.2699068609257,2.4961589764361423e-08
624.3087268609257,2.717579749323524e-08
624.3475468609257,1.508380402300239e-08
624.3863668609257,2.101296810750625e-09
624.4252468609257,-1.5502520666318879e-09
624.4640568609257,-7.253226580708099e-10
624.5029368609257,-2.4760194044318994e-09
624.6971568609257,-2.6186143120479303e-09
624.7360368609257,-3.901246131160316e-09
624.9692468609258,3.0996595448952375e-09
625.0080668609257,6.206700661242487e-09
625.0469468609257,-6.1202564074732635e-09
625.2414068609257,-1.5733072643802479e-09
625.2802868609257,3.1791676437079443e-09
625.3191668609257,1.3514806239266004e-09
625.3580468609257,-4.149440672313036e-09
625.6693168609257,-1.6155242394781076e-09
625.7081968609257,9.523025762894736e-09
625.7471368609257,1.62030497570082e-08
625.7860168609257,1.4456270656201497e-08
625.8249568609257,9.966942995706513e-09
625.8638968609257,3.85362972587628e-09
625.9028468609257,-2.2521364107926516e-09
625.9417168609257,-4.144060273156462e-09
625.9806568609257,-2.9313452643886384e-09
626.0196068609257,-5.356853237566606e-09
626.2532468609257,6.641588705965932e-10
626.2921868609257,4.013655764315615e-09
626.3311868609258,3.0691145518318892e-09
626.3701268609257,2.775651636790695e-09
626.4090668609257,4.193855004031343e-09
626.4480068609257,3.3962325791111385e-09
626.4870068609257,-3.380504458680096e-11
626.5259468609257,9.263841235652969e-10
626.5648868609258,4.803481486088308e-09
626.6038868609257,3.6490213981516342e-09
626.6428368609257,1.23662162988742e-09
626.6818368609257,2.5127506470339225e-09
626.7207768609258,3.571450510671361e-09
626.7597768609257,-1.5156294396940268e-09
626.9157168609257,-6.00382011761932e-09
626.9546568609258,-6.213213675945605e-09
627.1106668609257,-4.117882421523902e-09
627.1496668609257,-5.940081588024785e-10
627.1886668609257,-2.4201574171250127e-09
627.2276668609258,-3.2916591625971173e-09
627.2666768609257,7.071428239682239e-09
627.3056768609257,2.2496292516809115e-08
627.3446768609257,2.1770829246790416e-08
627.3836768609257,9.593434837387043e-09
627.4226768609257,5.439427685840157e-09
627.4617368609257,8.084932760218937e-09
627.5007468609257,9.576660830543199e-09
627.5397468609257,8.807732082539072e-09
627.5788068609257,5.663696070538057e-09
627.6178068609257,-1.0334475929913428e-09
627.6568068609257,-5.530708755618633e-09
627.6958668609257,-4.60301342755835e-09
627.7348768609257,-3.014782192168412e-09
627.7739368609257,-3.3882396257751127e-09
627.8129968609258,-2.325645895490703e-09
627.8519968609257,-1.1912494466161443e-09
627.8910668609257,-1.8487495743145592e-09
627.9301268609257,-2.4558553318130677e-09
627.9691268609257,5.912934936531111e-10
628.0081868609257,8.82219792522082e-09
628.0472468609257,1.4686270187097597e-08
628.0863168609256,1.2972936103801943e-08
628.1253768609257,4.62484960957363e-09
628.1644368609257,-5.486354304845041e-09
628.2816268609257,-1.0741859194741855e-09
628.3206868609257,6.336140468808602e-09
628.3597468609257,4.5678976868821046e-09
628.3988168609256,-2.2366903138136525e-09
628.5160668609257,-4.8761324115378065e-09
628.5551268609257,-9.234007840719479e-11
628.5941868609257,-1.0775468885986078e-09
628.6333068609257,-5.012432971456264e-09
628.7114368609257,-5.3544186529874875e-09
628.7505568609257,-8.543476966067325e-10
628.7896168609257,1.5635842153152718e-09
628.8287468609257,1.3021955836792163e-09
628.8678668609257,1.512484828446613e-09
628.9069268609258,2.2854846158826665e-09
628.9460568609258,3.783295427394445e-09
628.9851768609257,1.8512681681290902e-09
629.0242368609257,-3.907143560158658e-09
629.1807368609257,-7.573875554229273e-10
629.2198568609257,1.1394795547986327e-08
629.2589168609258,1.8810394000738762e-08
629.2980468609258,1.3762995265937894e-08
629.3372268609257,7.101699597198163e-09
629.3763568609257,6.258075978038644e-09
629.4154768609257,1.2752870512659698e-08
629.4545968609257,2.612300076975975e-08
629.4937268609257,3.7213803062087864e-08
629.5328468609257,3.5023192467724265e-08
629.5720268609257,1.5336011441330618e-08
629.6111568609257,-2.3399116418360948e-09
629.6502768609257,-5.0279371398718925e-09
629.6894668609257,2.9832374631262315e-09
629.7285868609257,7.418079317477655e-09
629.7677068609257,6.119242983136539e-09
629.8068968609257,2.6703152161877145e-09
629.8460168609257,1.5874979038369981e-09
629.8852068609257,2.35416904191254e-09
629.9243868609257,5.311553842338034e-09
629.9635068609257,6.923121792070856e-09
630.0026968609257,3.238006306214581e-09
630.0418768609258,-3.0471665590878315e-09
630.2377468609257,-2.8903631498834007e-09
630.2769268609258,3.2010324172862554e-09
630.3161068609257,5.389869141288786e-09
630.3552968609257,4.16646798417862e-09
630.3944768609257,1.1448909762092054e-08
630.4336668609257,2.0616445546344116e-08
630.4728468609258,2.0516837463139975e-08
630.5120368609257,1.0730797169405068e-08
630.5512168609257,2.4205404162890616e-09
630.5904068609257,-5.642098915808486e-10
630.6296468609257,-1.3759266301602432e-09
630.6688368609257,1.4301940873676681e-09
630.7080168609257,6.4164701802670625e-09
630.7472668609257,9.82471232338267e-09
630.7864468609257,1.0192208655341304e-08
630.8256968609257,8.386922610011662e-09
630.8648768609257,5.086206671010861e-09
630.9041268609257,3.5970793305902362e-09
630.9433068609256,3.3027171912335397e-09
630.9825568609257,2.588981543276679e-09
631.0217368609257,-4.629654425767045e-10
631.0609868609257,-2.9314872612935454e-09
631.1002268609257,-4.87024717004713e-09
631.2179068609257,-3.3955773917387437e-09
631.2571468609257,-2.50449651856792e-10
631.2963968609257,-1.314076876744471e-09
631.3356468609257,-3.232408392970014e-09
631.3748868609257,-2.3531289427396064e-09
631.4141368609257,1.1079101250232704e-10
631.4533768609257,2.548528530626036e-09
631.4926268609257,5.102812197391268e-09
631.5318668609257,6.321659326883578e-09
631.5711168609257,4.429685051003298e-09
631.6104268609257,2.7400964181333402e-09
631.6496668609257,6.915315476071236e-10
631.6889168609257,-3.505000208412812e-09
631.7674668609257,-6.127684390116165e-09
631.8067068609257,-3.2998345943413223e-09
631.8460168609257,-1.2022583697472687e-09
631.8852668609258,-9.054067448277408e-10
631.9245668609257,-6.859100143894951e-11
631.9638168609257,4.3330414195725076e-09
632.0031268609257,4.3601991544288065e-09
632.0423668609257,4.0806847842517226e-10
632.0816768609257,3.4833442544056347e-10
632.1209768609257,4.033724141090858e-09
632.1602268609257,4.529621426809672e-09
632.1995368609257,2.2104912672471797e-09
632.2388368609257,-1.5380374094314554e-09
632.2781468609257,-3.2354930898695307e-09
632.3174568609257,-3.960823166098739e-09
632.3567568609257,-1.0730988169422688e-09
632.3960668609257,-2.3761058624805573e-10
632.4353768609257,1.3000346064106162e-09
632.4746768609257,-1.5140277957043511e-09
632.5139868609257,-6.087452295447168e-09
632.8284968609257,-3.6334370168743295e-09
632.8678668609257,3.3481575428167493e-09
632.9071768609257,7.708686932713755e-09
632.9465468609257,5.1983119926026965e-09
632.9858468609257,-5.489325923542555e-10
633.0252168609258,-3.1034066047777997e-09
633.0645268609258,8.470912788627375e-10
633.1038868609257,5.0190764430729725e-09
633.1432568609257,3.5551022630215373e-09
633.1825668609257,-8.438750926503702e-10
633.2219368609257,-2.8984470380647085e-09
633.2612968609257,1.3070071849550193e-10
633.3006668609257,2.601764795464838e-09
633.3400368609257,8.388145535035441e-10
633.3793468609257,-1.358959326274462e-09
633.6156068609257,2.2115960183439462e-10
633.6549768609257,7.577191738134823e-09
633.6943468609257,9.487532292633965e-09
633.7337168609257,6.716353801261732e-09
633.7730768609257,5.146243488727081e-09
633.8125068609257,4.4190511019954875e-09
633.8518768609257,1.8970036735548298e-09
633.8912468609257,-1.926025349000235e-09
633.9306768609257,-3.743178309422403e-09
633.9700368609257,-3.089061166443278e-09
634.0094668609257,-4.750542534725588e-09
634.0488368609257,-3.214728827810527e-09
634.0882668609257,1.5042803782328735e-09
634.1276368609257,1.4921314265143898e-09
634.1670668609257,-2.0149159902766084e-09
634.2064968609257,-4.108878709348751e-09
634.2458568609258,-2.2637314567812783e-10
634.2852868609257,-1.8665039935281965e-09
634.3247168609257,-3.9076794131134106e-09
634.3641468609258,-6.564225856486893e-10
634.4035768609257,1.0076163210376201e-08
634.4430068609257,1.9961002333358528e-08
634.4824268609257,2.411107000036e-08
634.5218568609257,2.0260519498414168e-08
634.5612868609257,1.2397326755832202e-08
634.6007168609257,4.732329770491329e-09
634.6401468609257,-9.44939760321641e-11
634.6795768609257,-2.36266127744394e-10
634.7190068609257,2.9955416725466786e-09
634.7584368609257,5.527749831943238e-09
634.7978568609257,6.3439225816266615e-09
634.8373468609257,8.77357658535663e-09
634.8767768609257,1.06733134377617e-08
634.9162068609257,1.0898425200302254e-08
634.9556968609257,1.1322813506043726e-08
634.9951268609257,1.2659702190156953e-08
635.0346168609257,1.42452853240971e-08
635.0740468609257,1.5309410185496e-08
635.1135368609257,1.544061045334549e-08
635.1529668609257,9.72994666232538e-09
635.1924568609257,-2.326627112072347e-09
635.2318868609257,-5.0805321176518505e-09
635.2713768609257,7.503559510536121e-09
635.3108668609257,2.3651829132519804e-08
635.3503468609257,3.05653650277909e-08
635.3897768609257,3.178469974513369e-08
635.4292668609257,3.81467098785951e-08
635.4687568609257,5.0172653916622687e-08
635.5082468609257,5.9573694198364366e-08
635.5477368609257,2.7738788002836704e-07
635.5872268609257,4.6434301952673446e-07
635.6267168609257,1.4825821728885266e-07
635.6662068609257,6.290617259051133e-08
635.7056968609257,5.138183750948814e-08
635.7451868609257,3.722179098101545e-08
635.7846768609257,2.9249457340736846e-08
635.8242268609257,2.8254595980420096e-08
635.8637168609257,2.7907674659543203e-08
635.9032068609257,2.491038727866498e-08
635.9427568609257,2.151425668257987e-08
635.9822468609257,1.8603743697190288e-08
636.0217368609257,1.8418040605197192e-08
636.0612868609257,2.0095102749404828e-08
636.1007768609257,2.0730077862150506e-08
636.1403268609257,1.819893864924758e-08
636.1798168609257,1.59652906344689e-08
636.2193668609257,1.4306058720730362e-08
636.2588568609257,1.2934112454183794e-08
636.2984068609258,1.2791635541808586e-08
636.3379568609257,1.1043879051473199e-08
636.3775168609257,6.719389861461271e-09
636.4170068609257,2.5106771843621313e-09
636.4565568609257,3.2327252944312485e-09
636.4961068609257,3.551106420990655e-09
636.5356568609257,3.4888943142828487e-09
636.5752068609257,4.835357340805334e-09
636.6147568609257,3.444603022241146e-09
636.6543068609257,6.018347390751005e-09
636.6938568609257,1.448921620787974e-08
636.7334068609257,1.6811825750765677e-08
636.7729568609257,1.1953760218454626e-08
636.8125068609257,7.285173658875169e-09
636.8520568609257,2.558703424384922e-09
636.8916768609257,5.566203986012043e-10
636.9312268609257,9.274460502921652e-10
636.9707768609258,-8.72164120891693e-10
637.0103268609257,1.1382299160103526e-09
637.0499368609258,5.131944028437999e-09
637.0894868609257,7.083832602751648e-09
637.1290968609258,5.47221363530532e-09
637.1686468609257,5.441540652798337e-09
637.2082668609257,3.6342646655888e-09
637.2478168609257,-1.5951300040877405e-10
637.2874268609257,-1.6204529179739943e-09
637.3270368609257,-4.4494834308905166e-10
637.3665868609257,3.803169482977322e-11
637.4061968609257,-2.2072923619591267e-09
637.4853568609257,-5.030212035698906e-09
637.5249768609257,7.446480529310001e-11
637.5645868609257,2.9240028018903756e-09
637.6041968609258,3.554630890992528e-09
637.6438068609257,5.58351469845878e-09
637.6834168609257,5.48995415789525e-09
637.7230368609257,2.2580862133271817e-09
637.7626468609257,-9.104215637226083e-10
637.8022568609257,-2.7083124810183727e-09
637.8418668609257,-1.0227411508637475e-09
637.8814768609257,2.706988090707369e-09
637.9211568609257,3.909784408522786e-09
637.9607668609257,-1.3393247223659039e-09
638.0003768609257,-5.084176248083162e-09
638.0399868609258,-4.6634417388424415e-09
638.0796568609258,-3.9119304079847834e-09
638.1192768609257,-4.203958753977376e-09
638.1589468609257,-4.987692166766769e-09
638.1985568609257,-3.0562720828318673e-09
638.2382268609257,-1.6346473390870417e-09
638.2778468609257,-1.7911265827597383e-09
638.3175168609257,-4.422475995987261e-09
638.4364768609257,-3.480266281154331e-09
638.4760868609256,1.6173110714675533e-09
638.5157568609256,2.268018116703658e-09
638.5554268609256,2.0980492614549208e-09
638.5951068609257,3.620502421711158e-09
638.6347768609257,6.626985289643404e-09
638.6744468609257,8.156794671693574e-09
638.7141168609257,6.51986876167422e-09
638.7537368609258,5.217014784826953e-09
638.7934668609257,5.667927615905839e-09
638.8331368609257,3.0491179712019126e-09
638.8728168609257,4.918419141613872e-09
638.9124868609257,7.26070910308458e-09
638.9521568609257,1.052592177870495e-08
638.9918268609257,1.1971581480152602e-08
639.0315068609257,1.5454300630283255e-08
639.0712368609258,1.2996741654345322e-08
639.1109068609258,6.034571598372947e-09
639.1505868609257,5.0025614098164214e-11
639.2299868609257,-4.886769784842859e-09
640.4220668609257,5.734102550924143e-09
640.4618668609257,7.167551046040472e-09
640.5015968609257,2.9104723618952267e-09
641.8552968609257,-2.219291343910345e-09
642.3735468609257,-3.580933593401021e-09
642.4134668609257,1.2306778712790824e-09
642.4533168609257,-2.9283899632420317e-09
642.4932368609257,-1.5763709610281408e-09
642.5331568609257,4.718399045754679e-09
642.5730068609257,-2.829853871103059e-09
643.3314268609257,-3.0330923901379464e-09
643.3713468609257,3.277332025249596e-10
643.5311368609257,-4.564332521335603e-09
643.5711168609257,-1.2226204830416158e-09
643.7309068609258,-5.136299625883882e-09
643.7708868609257,-5.2856849792586544e-09
644.2106468609257,-2.340023866921462e-11
644.2506168609257,-1.3867379854647286e-09
644.5305868609257,-4.426260263854096e-09
644.5706268609257,-4.685754747726651e-09
644.6506468609257,-1.3302069563725574e-09
644.6906868609257,2.4067981735161474e-09
644.7306568609257,-1.0059415097288854e-09
644.7706968609257,-1.2957944143906167e-09
644.8107368609257,3.222287948805894e-09
644.8507168609257,-1.5211816824690385e-09
644.9307968609257,-4.014587434655269e-09
644.9708368609257,6.931714676669562e-09
645.0108768609257,9.47271680196071e-09
645.0509168609257,6.921578838166779e-09
645.0909568609258,6.095502703892187e-09
645.1309868609256,3.870982300616918e-09
645.1710268609257,4.218028423616725e-10
645.2110668609257,-8.349082920751295e-10
645.2511068609257,-2.8576437104256707e-09
645.3712868609257,-4.003854059918381e-09
645.4113268609257,-4.315653722392356e-10
645.4513668609256,-7.694275258290734e-10
645.4914668609257,-2.3116987703617243e-09
645.5315068609257,-3.154070816090742e-09
645.5716068609257,-3.0564925798314197e-09
645.6116468609257,-4.690255882116627e-09
645.8120168609257,1.3595763618179116e-10
645.8521168609257,-3.4108006117731633e-10
646.1728568609257,-2.073544799056064e-09
646.2129568609257,2.1337021775196708e-09
646.2530568609257,1.3496796203679237e-09
646.2931568609257,-3.951468489533899e-09
646.4536268609257,-7.408296470799886e-10
646.4937268609257,5.035040863563581e-09
646.5338868609257,2.6525413115448577e-09
646.6944068609257,-3.514162349761232e-09
646.8549268609257,9.323151940229425e-10
646.8950868609257,2.0208703808959e-09
646.9351868609257,2.7797234204434013e-10
646.9753468609257,-1.1437066310006349e-09
647.0155168609257,-1.5149214605441638e-10
647.0556768609257,1.1543602565695923e-09
647.0958368609257,-7.786597041019765e-10
647.1359968609257,-2.2271367509987747e-09
647.1761568609257,-6.30700349661621e-10
647.2163168609258,1.7710950171017251e-09
647.2564768609257,4.623943990335507e-09
647.2966368609257,5.390101518297015e-09
647.3368068609257,5.816736465477017e-09
647.3769668609257,4.5041491153558286e-09
647.4171268609257,-8.375871243223981e-10
647.4572868609257,-3.4603127133187345e-09
647.4975068609257,-5.032441305828875e-10
647.5376668609257,4.312337587970746e-09
647.5778268609257,3.913656157448069e-09
647.6180568609257,5.197406550769219e-11
647.6582168609257,-3.2531014025815495e-09
647.8189768609257,-3.2505939596577986e-09
647.8591968609257,1.7495808095919418e-09
647.8993668609257,5.8165730135946294e-09
647.9395868609257,6.206979946256009e-09
647.9798068609257,3.4051673395552666e-09
648.0200268609257,2.227607197442896e-09
648.0601868609257,4.894339002927389e-09
648.1004168609257,6.509537577650471e-09
648.1406368609257,3.882651475166843e-09
648.1808568609257,2.607719130354131e-09
648.2210768609257,4.63290583087483e-09
648.2612968609257,7.725834001245093e-09
648.3015268609257,6.102816050611906e-09
648.3417468609257,5.206281618540774e-09
648.3819668609257,6.076270481404743e-09
648.4221868609256,1.0110153679631374e-08
648.4624768609257,1.1722827601870581e-08
648.5026968609257,9.86810609334775e-09
648.5429168609257,6.08224710458635e-09
648.5831368609257,9.549332999344864e-10
648.6234268609257,-4.404498818279959e-09
648.6636468609257,-3.069074831730111e-09
648.7038668609257,3.331561723867283e-09
648.7441468609258,9.150091491947574e-09
648.7843768609257,1.1638980007628654e-08
648.8246568609258,1.108309077405916e-08
648.8648768609257,8.139988493996757e-09
648.9051568609257,1.1406717651958812e-09
649.0259468609257,-3.583395045358011e-09
649.0662368609258,3.579577081574688e-09
649.1065168609257,7.18991202736131e-09
649.1467368609257,5.848814243173885e-09
649.1870168609257,9.634923062674524e-10
649.2273068609258,-2.7836260006008e-09
649.2675868609257,-1.592278219797203e-09
649.3078668609257,2.8179651401367795e-09
649.3481568609257,5.766526677785542e-09
649.3884368609257,7.017402824349536e-09
649.4287168609256,8.663051354317375e-09
649.4690068609257,8.67466209415714e-09
649.5092868609257,7.35909132298579e-09
649.5496268609257,9.014920201985435e-09
649.5899168609257,1.4297839628284048e-08
649.6301968609257,1.7132939551222356e-08
649.6705468609257,1.104666315836735e-08
649.7108268609257,2.4838544251612775e-09
649.7511068609257,1.7539221010358276e-10
649.7914568609257,1.5836923464851374e-09
649.8317368609257,3.4414449293520474e-09
649.8720768609257,4.4754660031717405e-09
649.9123668609257,4.2945687432694435e-09
649.9527068609257,-6.840155846152635e-11
649.9929868609257,-5.145446707940708e-09
650.0333368609257,-2.7597216923014203e-09
650.0736768609257,5.444963548729233e-09
650.1140268609257,8.050682549165991e-09
650.1543068609257,6.5679160292275544e-09
650.1946468609257,4.3410832809210724e-09
650.2349968609257,3.748319211705578e-09
650.2753368609257,3.6043228476607186e-09
650.3156868609257,3.892745837787613e-09
650.3560268609257,6.296363494892856e-09
650.3963768609257,8.221059647445767e-09
650.4367168609257,1.0685949728751828e-08
650.4770568609257,1.0266214257279584e-08
650.5174068609257,8.29877863717791e-09
650.5577468609257,7.045222644885695e-09
650.5980968609257,5.15786774943209e-09
650.6384968609257,5.37157843034341e-09
650.6788468609257,5.492591767099425e-09
650.7191868609257,1.9433384017305383e-09
650.7595268609257,6.39598281014299e-10
650.7999368609258,5.570817352453356e-09
650.8402768609257,1.0013657924639983e-08
650.8806868609257,1.1020002684861966e-08
650.9210268609257,8.287379916148037e-09
650.9614368609257,5.908917168230973e-09
651.0017768609257,3.4828847910415584e-09
651.0421868609257,4.775386707188406e-09
651.0825868609257,6.065457825166749e-09
651.1229368609257,5.178353413821804e-09
651.1633368609257,-1.7169898748100043e-09
651.2037468609257,-5.096700250494223e-09
651.2441468609258,-1.269172824126889e-10
651.2844968609257,5.065796889889243e-09
651.3248968609257,5.132497551101561e-09
651.3653068609257,1.4038159693521766e-09
651.4057068609256,2.8768038892285263e-09
651.4461168609257,4.94169688130626e-09
651.4865168609257,3.840117051500874e-09
651.5269268609258,-1.0885456498438002e-09
651.5673268609257,-1.618533870992479e-09
651.6077968609256,3.3693125630219547e-09
651.6482068609257,6.164033796502904e-09
651.6886068609257,6.844392339463717e-09
651.7290168609258,5.287599256080856e-09
651.7694168609257,5.4406704768184475e-09
651.8098868609258,6.139975339025706e-09
651.8502868609257,6.747383481093166e-09
651.8907568609256,6.287775223353304e-09
651.9311668609257,7.457626765443441e-09
651.9716268609257,1.287815729073219e-08
652.0120368609257,1.5723453416816466e-08
652.0524968609257,1.2706626345977685e-08
652.0929068609257,3.350170199803583e-09
652.1333668609257,-2.457201402729891e-09
652.1738368609257,-4.922409003048607e-09
652.2142468609258,-2.7047107737101025e-09
652.2547068609257,-9.209205185063276e-10
652.2951768609257,-1.8938198916007865e-09
652.3356468609257,-4.442995666496895e-09
652.3761068609257,-4.750659293023945e-09
652.4165168609258,-3.1769039629752338e-09
652.4569768609257,1.4201415134186042e-09
652.4974468609257,5.946328215737669e-09
652.5379168609257,6.928191061283965e-09
652.5783768609257,2.991603576456547e-09
652.6189068609257,1.6271600502006542e-09
652.6593768609257,3.971903353588722e-09
652.6998368609258,2.0594700429528705e-09
652.8212968609257,1.4433682832127663e-10
652.8617668609257,5.399894235200791e-09
652.9022268609257,2.620499328581659e-09
652.9427568609257,-3.4466504326293718e-09
653.0237568609257,-5.1373547913845886e-09
653.0642168609257,-2.877634033290679e-10
653.1047468609257,3.310404863908252e-09
653.1452168609258,7.671747372050817e-09
653.1857368609257,1.0437156243913511e-08
653.2262668609256,1.1185103515783679e-08
653.2667368609257,8.69744461959545e-09
653.3072568609257,5.726059009067535e-09
653.3477868609257,6.295841153366642e-09
653.3883168609257,5.981519179499243e-09
653.4288468609257,9.864763192425855e-10
653.4693068609257,-1.615321826625595e-09
653.5098368609257,-1.3132769087566401e-09
653.5503668609257,8.038739053335337e-09
653.5908868609257,1.5580494120007535e-08
653.6314168609257,2.1084469864251922e-08
653.6719468609257,1.910891977303745e-08
653.7125368609258,1.4276439216716363e-08
653.7530568609257,6.683191763980842e-09
653.7935868609258,-4.265826044732266e-09
653.8746468609257,-3.3776731458253697e-09
653.9152368609257,1.4865606203301048e-09
653.9557568609257,-1.7746604369370305e-09
653.9963468609257,-1.8109482375294614e-09
654.0368768609256,4.628948194363958e-09
654.0774068609257,9.282273873508614e-09
654.1179868609257,8.447402589791027e-09
654.1585768609257,5.192909622350113e-09
654.1991068609257,2.560175881499879e-10
654.2396968609257,-3.3504416762615807e-09
654.2802268609257,-4.284652595373375e-09
654.3208068609257,-2.349557006415729e-09
654.3613968609257,1.5924963698845241e-09
654.4019868609257,3.2586813976877003e-09
654.4425168609257,-1.530111904769178e-09
