# Results from black body fit 
# =========================== 
# Temperature [K]: 800.1 -/+ 60.1
# Scaling factor: 7.86E+00 -/+ 1.28E+01
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 350
Wavelength (nm),Radiance (W/cm^2/ster/nm)
676.6967134071829,2.291330131367055e-08
676.7385834071829,1.8573771065996368e-08
676.7804534071829,1.3522322857032415e-08
676.8222634071828,1.1154903409844788e-08
676.8641334071829,1.1223020295312042e-08
676.9060034071829,1.178478163171668e-08
676.9478734071829,9.238323398005162e-09
676.9897434071829,6.277298311671361e-09
677.0316134071829,5.241122945488038e-09
677.073483407183,7.87276045203357e-09
677.115353407183,9.812953780800992e-09
677.157223407183,1.1526067557525609e-08
677.199093407183,1.1723780406049293e-08
677.2409634071828,1.1338007689060207e-08
677.2828334071828,1.1257987743689104e-08
677.3247734071829,1.1881622080528247e-08
677.3666434071829,1.0317565613941213e-08
677.4085134071829,4.902603393937583e-09
677.450443407183,2.697574952720767e-09
677.4923134071828,7.447381778196985e-09
677.5341834071828,1.3955198716256695e-08
677.5761134071829,1.608350549146259e-08
677.6179834071829,1.5870344118137263e-08
677.659913407183,1.468564610665638e-08
677.7018434071829,1.3615417865152339e-08
677.7437134071829,1.6459116392818315e-08
677.785643407183,1.9717777977225098e-08
677.827513407183,2.0509488165184076e-08
677.8694434071829,2.6962754986193018e-08
677.911373407183,4.0201727356947215e-08
677.9533134071828,4.974162014444423e-08
677.9952434071829,5.3410057195834753e-08
678.037173407183,3.0921709561323667e-07
678.0791034071829,3.743873593023392e-07
678.1209734071829,3.751037632373259e-07
678.1629634071828,3.739290567759411e-07
678.2048934071829,7.85159637142119e-08
678.246823407183,4.567695696428406e-08
678.2887534071829,4.0080928375754863e-08
678.3306934071829,3.456851617505293e-08
678.3726234071828,2.6675043703641512e-08
678.4145534071829,1.885468201479431e-08
678.4565434071828,1.146870047901572e-08
678.4984734071829,6.087050707219796e-09
678.5404034071828,9.7303206065242e-09
678.582393407183,1.3755080858155844e-08
678.6243334071828,1.3628524144834999e-08
678.666323407183,1.4798746997168562e-08
678.7082534071828,1.875771937807302e-08
678.750243407183,2.294931521796679e-08
678.7921734071829,2.3306597540434773e-08
678.8341634071828,1.620648950516546e-08
678.876163407183,1.2032330729261171e-08
678.9180934071828,1.4399286784101272e-08
678.960083407183,1.6515974303318044e-08
679.0020734071829,1.1251994122868758e-08
679.0440634071829,2.8604271056391187e-09
679.0860634071828,-1.759584014021988e-09
679.128053407183,2.3555120316270057e-10
679.1700434071829,3.136737635473372e-09
679.2120334071828,3.037304356449836e-09
679.254033407183,1.6194922678813722e-09
679.2960234071829,1.995472674792125e-09
679.3380134071829,3.299774045034339e-09
679.3800034071828,4.196653941533759e-09
679.421993407183,5.497574349814699e-09
679.4639934071829,5.439794513181115e-09
679.5060434071829,7.017145314152488e-09
679.5480334071829,1.200558865057499e-08
679.5900234071828,1.7765820556733316e-08
679.6320834071828,1.775773713424694e-08
679.674073407183,1.5220015954658394e-08
679.7160634071829,4.360599260043272e-09
679.7581134071829,-6.7334842358379035e-12
679.8001134071828,1.7759374919408262e-09
679.8421634071829,6.1564920083030425e-09
679.8842134071829,7.672039721926206e-09
679.926213407183,1.0670332387371216e-08
679.9682634071828,1.4089611474474016e-08
680.0103134071828,1.2540872385584975e-08
680.0523734071828,1.036782534446375e-08
680.094363407183,8.61366945271031e-09
680.136413407183,4.6074033874723495e-09
680.1784634071828,4.929718609433673e-11
680.220523407183,1.6493246197570785e-09
680.2625734071828,1.9803770459768425e-09
680.3046234071828,-9.687740011613072e-10
680.3466834071828,-1.2339447941079216e-09
680.3887334071828,5.4121109477219625e-09
680.4307834071828,1.0530434800792395e-08
680.4728434071828,1.125465670314101e-08
680.5149534071829,8.610327243220586e-09
680.557003407183,3.6639641332231533e-09
680.5990634071829,-1.189255977507973e-09
680.641113407183,-2.9825683213381705e-09
680.6832234071828,4.997070037494154e-11
680.7252834071828,2.2964231334578167e-09
680.7673934071829,5.857818656177773e-11
680.8094534071829,-3.2278295783531043e-09
680.851563407183,-1.3031054439752921e-09
680.893613407183,6.790932267721142e-10
680.9357334071829,4.781323152505661e-10
680.9777834071829,1.4324238849352822e-09
681.019893407183,5.011465673413808e-09
681.0620134071828,2.834998928070649e-09
681.1041234071829,-2.3774749960449426e-09
681.1461834071829,-5.857195007533412e-09
681.188293407183,-4.98962653381663e-09
681.2304034071828,-4.175797090868882e-09
681.2725234071829,-5.649582965693563e-09
681.314633407183,-6.46886762450421e-09
681.3567534071829,-5.60252691358952e-09
681.398863407183,-3.696327509345102e-09
681.440983407183,-2.787198436975602e-09
681.4830934071829,-1.9897919734448118e-09
681.525203407183,-1.7640843372891478e-09
681.5673234071828,-7.926665831794109e-10
681.609493407183,7.45794931285321e-10
681.6516134071828,2.1321915217999583e-09
681.6937234071829,4.043366454390255e-09
681.735843407183,4.99806812261895e-09
681.7780134071829,3.776062122618694e-09
681.820133407183,1.3656765787893507e-09
681.8623034071829,-2.7881067140102343e-09
682.030883407183,-4.302934907496682e-10
682.0730634071829,6.179054910481328e-09
682.115173407183,6.747511749663835e-09
682.1573534071829,5.57529981173225e-09
682.1995234071828,1.2008041274714406e-08
682.241703407183,2.479045131878527e-08
682.2838134071828,3.438402728105755e-08
682.325993407183,2.9589940463158085e-08
682.3681634071829,1.6012931187086106e-08
682.4103434071828,5.311085339916431e-09
682.452513407183,-1.9045895875782447e-09
682.5368634071829,-2.8501680610189326e-09
682.579043407183,2.098165251335955e-09
682.7478034071828,-6.836536754913148e-09
682.7900434071828,2.6319978581780627e-09
682.832213407183,7.207254461951978e-09
682.8743934071829,4.2846555910047235e-10
683.3387434071828,-5.925997548084381e-09
683.4654534071828,-8.72361851540285e-10
683.5076934071828,8.076340400695583e-09
683.5499234071829,8.614839225673036e-09
684.0147134071829,-3.930259541440667e-09
684.0569434071829,-4.302891336419107e-09
684.0992434071829,1.7000122628335836e-09
684.1414834071829,6.589624810238375e-09
684.1837734071828,7.098815761372256e-09
684.2260734071829,-5.172442686624823e-09
684.3529034071828,-3.3026927611511233e-09
684.3952034071829,-4.630299491959742e-09
684.4374434071829,-4.220430493663552e-09
684.479733407183,-5.885795675481062e-11
684.5220334071828,2.2084732414425193e-09
684.5643334071829,1.3766315169275245e-08
684.6066334071829,2.179408598387205e-08
684.6489234071828,1.7512526780697543e-08
684.6912234071829,1.5808440022337827e-08
684.7335234071829,1.2943506884340647e-08
684.7758834071828,-2.7725175726996036e-09
685.0297234071829,-4.859726237752754e-09
685.0720834071828,1.6095716095414743e-09
685.1143834071829,9.249875446888586e-09
685.1567434071828,1.4075710482910967e-08
685.1990334071829,1.2648344932480632e-08
685.2413934071828,5.04965754031517e-09
685.283753407183,-6.246283933937197e-09
685.368413407183,-5.850461542187088e-09
685.4107634071829,2.7814680303412836e-09
685.453063407183,9.778519979639568e-09
685.4954234071829,2.139637817828375e-08
685.5377834071828,3.5806387488965615e-08
685.580143407183,3.703351504768875e-08
685.6224934071829,1.6601291579644817e-08
685.6648534071828,-7.2393129414394086e-09
685.7495734071829,-5.587456407462127e-09
685.7919334071828,-4.009290579190631e-09
685.8342934071829,-9.92771841277162e-10
685.8766534071829,6.887472624050813e-09
685.9190634071829,1.4872722123680671e-08
685.9614234071828,1.4089557448728133e-08
686.0037834071829,2.965364847787088e-09
686.0462034071829,-4.6631728935031934e-09
686.0885634071828,-5.372140757218136e-09
686.3428934071828,-2.9684646067861254e-09
686.3853134071828,1.9508084241604302e-08
686.427673407183,2.6097069523905033e-08
686.470093407183,1.782073053504183e-08
686.512513407183,5.125265668580685e-09
686.554933407183,2.340925896242808e-09
686.5972934071829,1.1940588464925172e-08
686.6397134071829,2.0066393975022725e-08
686.6821334071828,2.023653328162731e-08
686.7245534071828,1.738270694309012e-08
686.7669734071828,1.9263111572438515e-08
686.8093834071828,2.039009188589804e-08
686.8518034071828,1.474861983747294e-08
686.8942834071829,-1.8680906253345632e-09
687.4035634071829,-1.4496048195452858e-09
687.446043407183,5.491235390763933e-09
687.488463407183,7.888792006916186e-10
687.5309434071828,-1.8098063673095125e-09
687.5734234071829,5.418489770577443e-09
687.6159034071829,1.843885812233868e-08
687.6583234071829,2.659123305310477e-08
687.700803407183,2.196254285475366e-08
687.7432834071828,1.2259669229358801e-08
687.7857634071829,2.0431809542835096e-09
687.828243407183,-3.507908532360518e-09
687.8707234071828,-8.242106260326447e-10
687.9132134071829,6.696678886410526e-09
687.9556934071829,9.110562777521795e-09
687.998173407183,1.0629317147477073e-09
688.0407134071829,-7.997409865326341e-09
688.1256734071828,-3.2356854349881064e-09
688.1681534071829,4.132237246442704e-11
688.2106934071828,-1.203114007603167e-09
688.2531734071829,-1.0335669626779479e-09
688.2957134071828,2.1243220832128226e-09
688.3381934071829,1.1454353899668544e-10
688.5082434071828,-3.746366968215645e-09
688.550783407183,-3.8031103543540834e-10
688.5933234071829,-5.506703765657899e-09
688.6783434071829,-3.4551509159925564e-09
688.720883407183,7.534963818845295e-09
688.7634234071829,1.0662219832693057e-08
688.8059734071828,-7.130728579167288e-09
688.9335934071828,9.787878398851896e-10
688.9761334071829,5.254330283889807e-09
689.0186734071829,2.483734710214699e-09
689.061223407183,3.792099426458736e-09
689.1037634071829,1.3414202565677499e-08
689.1463034071828,2.721416389979774e-08
689.1889034071828,3.5087360580809536e-08
689.231443407183,3.524980543738626e-08
689.2739834071829,2.915840611259453e-08
689.316533407183,2.5032315580215676e-08
689.359133407183,1.8936645258205363e-08
689.4016734071829,2.9515508112408692e-09
689.4442734071829,-4.8122987147068805e-09
689.4868134071828,6.062798798791419e-10
689.529423407183,6.534850964272701e-10
689.7423134071828,-2.200689644484482e-09
689.784913407183,1.139473231766613e-08
689.827513407183,2.5609934122281453e-08
689.870113407183,3.0184946497961383e-08
689.912723407183,2.039463964362359e-08
689.955323407183,2.1482054335493684e-09
689.997923407183,-3.5510815215081126e-09
690.040523407183,-1.983242402687003e-09
690.0831334071829,4.840144569674072e-10
690.1257334071829,-2.4356082915221894e-09
690.1683334071829,-8.407719890709428e-09
690.2535434071829,-6.525924713552914e-09
690.2962034071829,-1.0248524854794993e-09
690.3388034071829,2.149291919702319e-09
690.3814134071829,4.582291724650347e-09
690.424073407183,1.948178410472259e-09
690.466673407183,1.240887582598464e-09
690.509343407183,-3.787750436708024e-11
690.551943407183,-2.7772800086683347e-09
690.5946034071828,-2.7584536995337014e-09
690.6372034071828,9.857580398053107e-10
690.6798734071829,7.727856938755394e-09
690.7225334071829,7.48948743583814e-09
690.7651334071829,3.7243632451005914e-09
690.807803407183,-1.4278064117293842e-09
690.9357934071829,-1.8879667641141078e-09
690.9783934071829,1.2940094525182623e-08
691.021053407183,1.3219258153863965e-08
691.0637234071828,1.7781960896961167e-09
691.2344334071829,-2.1884363282626092e-09
691.277103407183,1.3676638172145311e-08
691.3197634071828,1.6997849775249697e-08
691.3624234071829,1.532527841515936e-08
691.405153407183,1.8570443912509745e-08
691.4478134071828,2.6558032029042803e-08
691.4904834071829,3.03436348499163e-08
691.533203407183,2.51749631882106e-08
691.5758634071829,1.4883028831865592e-08
691.618593407183,7.504293261911246e-09
691.6612534071828,5.593394557018759e-09
691.7039834071829,6.424101794897018e-09
691.746643407183,8.894831437725844e-09
691.7893634071829,1.0984106062790107e-08
691.8320934071828,1.0189600293051683e-08
691.874813407183,5.495090491104966e-09
691.917483407183,-1.3690451320391549e-09
691.9602034071829,-5.758420348631235e-09
692.0029334071828,-3.685521728807409e-09
692.045653407183,4.175519022767395e-09
692.0883834071828,7.777090395420481e-09
692.131103407183,2.3055140565210716e-09
692.1738334071829,-1.5320495813671568e-09
692.2165534071828,6.8987169392101405e-09
692.259273407183,2.0127374633303674e-08
692.3020034071828,2.2241991926520814e-08
692.344723407183,1.4122786803862811e-08
692.3874534071829,5.7922973370761445e-09
692.4302334071829,3.771173320545594e-09
692.472963407183,6.557994853584791e-09
692.5156834071829,1.3836839135507252e-08
692.5584734071829,2.2225427932551716e-08
692.6011934071828,2.636546721230059e-08
692.6439234071829,2.1583741022445897e-08
692.6867034071829,9.217397014829327e-09
692.7294334071828,1.745950572886912e-09
692.7722134071828,7.3447532653269815e-09
692.815003407183,1.254039865670291e-08
692.8577234071829,6.504888579724172e-09
692.9005134071829,-4.1575574701514294e-09
692.9433034071828,-7.64377475437281e-09
692.986023407183,-5.0671263224439285e-09
693.028813407183,-9.146145747676278e-10
693.071593407183,-1.8541343517185208e-10
693.1143834071829,-3.2103413104269945e-09
693.1571634071829,-4.838076351151117e-09
693.1999534071829,-2.1185428457985566e-09
693.2427334071829,1.9102043136493776e-09
693.2855234071828,3.0475531650053306e-09
693.3283134071828,1.6979753404823694e-09
693.3710934071828,3.898629380600792e-09
693.413883407183,9.935647846693504e-09
693.456663407183,2.349596120531688e-08
693.4995134071828,3.638887543151846e-08
693.5422934071828,4.0005399071056844e-08
693.585083407183,3.2043176030355915e-08
693.6279334071828,1.9803040923462164e-08
693.6707134071828,9.973132712543992e-09
693.713503407183,5.800497799557469e-09
693.7563434071828,8.665744471597486e-09
693.7991334071828,1.232605488312583e-08
693.8419834071829,1.2508062695100939e-08
693.8848234071829,9.892208833932966e-09
693.9276134071829,1.1105426175456163e-08
693.9704634071829,1.4243105263174782e-08
694.013303407183,1.4568698622854381e-08
694.056093407183,1.2887654231066249e-08
694.098943407183,1.0035612376986881e-08
694.1417834071829,8.635034368619292e-09
694.1846334071829,6.818228802815667e-09
694.227483407183,6.832413707743739e-09
694.270323407183,8.439874542105135e-09
694.3131734071828,9.788797505930342e-09
694.3560234071829,6.979586482465155e-09
694.398863407183,4.381910490002078e-09
694.441713407183,5.164536923576957e-09
694.4845634071828,1.0202059420992608e-08
694.5274034071829,1.1753184837800843e-08
694.5702534071829,9.819626692337584e-09
694.6131634071828,6.911315883393317e-09
694.6560034071829,5.425692580525496e-09
694.6988534071829,6.509045095659626e-09
694.7417634071828,9.31554597690177e-09
694.7846034071829,1.2359641005200803e-08
694.8274534071829,1.3537719071109966e-08
694.8703634071828,1.4679105154994854e-08
694.9132734071829,1.6176098421763172e-08
694.956113407183,1.4981870070866495e-08
694.9990234071829,6.505422662905799e-09
695.041873407183,-3.0519139375247226e-09
695.0847834071828,-3.627575249062393e-09
695.127683407183,4.79501652534405e-09
695.1705934071829,1.1592611689374237e-08
695.2134434071829,1.0921958793498336e-08
695.2563434071828,1.1061114327473632e-08
695.299253407183,9.27191026413865e-09
695.3421634071829,4.973525935839567e-09
695.385073407183,1.3411381710929026e-09
695.4279834071829,-1.5355007572617205e-09
695.470883407183,-3.3875395182689236e-09
695.5137934071829,-2.425341153949169e-09
695.5567034071828,3.884902722553017e-09
695.599673407183,1.7883289012955887e-08
695.6425834071829,2.8053938454184163e-08
695.6854834071828,2.8390621873438638e-08
695.7283934071829,1.8806444492987382e-08
695.7713634071829,9.104968632042228e-09
695.814273407183,2.7409483423118153e-09
695.8571734071829,-4.982249247313168e-09
695.986023407183,-9.117391229435739e-09
696.0289334071829,1.2910667274802787e-09
696.0719034071828,9.841184121692038e-09
696.1148734071828,1.3672146712630815e-08
696.157773407183,1.2462977227519245e-08
696.2007434071829,8.553034934099009e-09
696.2437134071829,8.792806381851648e-09
696.2866834071829,1.1706449387431317e-08
696.3296534071828,1.218514802463112e-08
696.372563407183,8.032043934511725e-09
696.415523407183,3.1272279822857592e-09
696.4584934071829,4.837779717723429e-10
696.5014634071829,1.5528586686469929e-09
696.5444334071829,3.3560949541565694e-09
696.5874034071828,5.5620549796609975e-09
696.6304334071829,4.680084286314806e-09
696.6734034071828,4.144408068738979e-09
696.7163734071828,3.3657935435927356e-09
696.759343407183,2.44979599736055e-09
696.802303407183,3.80534409453635e-09
696.8453334071828,3.1095536030312135e-09
696.888303407183,-8.609702863473207e-10
696.9313334071828,-8.593399690243318e-10
696.9743034071828,1.0547431573505584e-08
697.017273407183,1.8006681511303605e-08
697.0603034071828,1.826272855602198e-08
697.1033334071828,1.6820906798592727e-08
697.1463034071828,2.583851121487458e-08
697.1893334071829,4.1792227887378e-08
697.2323034071828,6.32995357848996e-08
697.2753334071829,6.638202860857752e-08
697.3183634071829,5.639439096382474e-08
697.361393407183,4.11204771603217e-08
697.404423407183,2.862689160866254e-08
697.447383407183,1.715928204669719e-08
697.4904134071828,9.620318256486571e-09
697.5334434071829,9.48019426448885e-09
697.5764734071829,1.2730540356209999e-08
697.619503407183,1.4276220304303181e-08
697.662533407183,1.7502395661076724e-08
697.7056234071829,2.0765505839890047e-08
697.7486534071829,2.1301953216773776e-08
697.791683407183,1.759680356762598e-08
697.8347134071828,9.145297543863605e-09
697.8777434071828,6.295864645200466e-09
697.920833407183,6.68724161691423e-09
697.963863407183,7.154903061120378e-09
698.0068934071828,9.088321652854553e-09
698.0499934071829,1.6150904457821152e-08
698.093013407183,2.0669815117581295e-08
698.1361134071828,2.0833071657299964e-08
698.1791434071829,1.746250980563063e-08
698.222233407183,1.3989345852616045e-08
698.2653234071829,9.7269327293551e-09
698.308353407183,6.4767044260398615e-09
698.3514434071828,4.6336817822158044e-09
698.394533407183,5.693634420349275e-09
698.4376234071829,1.0117151644081713e-08
698.4806534071829,1.2052991833304706e-08
698.5237434071828,7.603318749887864e-09
698.5668334071829,2.493979767011145e-10
698.6099234071828,1.8145544731029267e-11
698.6530134071829,4.0978661567652985e-09
698.6961034071828,5.317213131743183e-09
698.7391934071829,5.098197389354469e-09
698.7822834071828,4.194482577478685e-09
698.8253834071829,1.5199065448048176e-09
698.8685334071829,2.7290958442645437e-10
698.9116234071828,2.9648539926337033e-09
698.9547134071829,1.7870680139445083e-09
698.9978034071828,-5.5728162518827175e-09
699.040953407183,-8.848119856105751e-09
699.0840434071829,-6.863723834184866e-10
699.1271934071829,9.049137122075701e-09
699.170293407183,1.1852785239202762e-08
699.2134434071829,9.31700722881732e-09
699.2565334071828,8.127026761062105e-09
699.299683407183,5.596925784363658e-09
699.3427734071829,6.606257268383879e-10
699.3859234071829,-2.651679332910151e-09
699.4290734071828,-2.9040123728112935e-09
699.4721734071829,-3.375681228006603e-09
699.5153234071829,-3.3895552090579323e-09
699.5584734071829,-3.151369358604025e-09
699.6016234071828,-2.8869277235973577e-10
699.6447734071828,4.919862055842259e-09
699.687923407183,6.453475553360714e-09
699.731083407183,7.800883609579798e-09
699.7742334071829,1.1134543784083077e-08
699.8173834071829,9.911913950878611e-09
699.8605334071829,2.7401591983466297e-09
699.9036834071828,5.474991348285058e-10
699.946843407183,2.065716997854525e-09
699.989993407183,5.289010608538518e-09
700.033203407183,7.075338813855017e-09
700.076353407183,8.781683035946755e-09
700.119503407183,1.0384412527536627e-08
700.162723407183,1.264317747564697e-08
700.2058734071829,1.582484746653915e-08
700.249083407183,1.3860651810365504e-08
700.292233407183,1.1167992258781758e-08
700.335453407183,9.60861648933031e-09
700.3786034071829,1.0063105352454738e-08
700.421813407183,1.071530708232007e-08
700.4650234071828,7.90449986362766e-09
700.508183407183,1.2201946428050769e-09
700.551393407183,-1.0818474896523576e-09
700.5946034071828,2.659323196568365e-10
700.6378134071829,4.257565903555811e-09
700.6809734071828,4.672885629529051e-09
700.7241834071829,3.187511214745843e-09
700.7673934071829,2.5305056609711757e-09
700.8106134071829,1.6403419220178176e-09
700.853823407183,1.1165903086650237e-09
700.8970334071828,1.847041672960033e-09
700.9402434071828,5.259163944962411e-09
700.9835234071829,8.722360266925988e-09
701.026733407183,1.0317995817512632e-08
701.0699434071828,1.1585215891622834e-08
701.1131634071828,1.4632732372315501e-08
701.1563734071829,1.7727809758852867e-08
701.199643407183,1.7034323856332247e-08
701.242863407183,1.4725236838273259e-08
701.2861334071829,1.4045187776923725e-08
701.3293434071829,1.514722725950729e-08
701.3726234071828,1.58942103110046e-08
701.4158334071828,1.7272074136744484e-08
701.459103407183,1.6596096425922268e-08
701.502323407183,1.2117685201024627e-08
701.5455934071829,3.221963106907002e-07
701.588863407183,3.284032130820356e-07
701.6320834071828,5.687112790919788e-08
701.6753534071829,1.4134180383266132e-08
701.718633407183,1.0394166211170848e-08
701.7619034071829,1.0291433615805183e-08
701.8051734071828,1.2626873456404376e-08
701.8484534071829,1.0474092775086885e-08
701.891723407183,6.115655431344489e-09
701.9349934071829,1.0397057340242352e-08
701.978273407183,1.6585786473625386e-08
702.0215434071829,1.017389791531461e-08
702.064823407183,2.976702523226743e-09
702.1080934071829,3.479782965437123e-09
702.151363407183,1.6274943895579688e-08
702.1946434071829,2.6769459260904528e-08
702.2379734071828,3.0558462232303553e-08
702.2812534071829,2.172600595554529e-08
702.3245234071828,1.4641785526438387e-08
702.367863407183,7.969548364216904e-09
702.4111334071829,2.24139462970778e-09
702.4544734071828,-2.4917086711208735e-09
702.497743407183,-5.912077117336519e-10
702.5410734071829,5.433646723998908e-09
702.5843534071828,9.941907609753293e-09
702.627683407183,1.2391885017388978e-08
702.6710234071829,1.5990260738435177e-08
702.7143534071829,1.634441010450642e-08
702.757633407183,1.171885244511315e-08
702.800963407183,9.41822570053818e-09
702.8443034071829,1.533351693979774e-08
702.8876334071829,2.956249776361518e-08
702.9309734071828,3.880170663071733e-08
702.9743034071828,2.929322918279747e-08
703.017643407183,1.5231780969833944e-08
703.0609734071829,8.883428216080342e-09
703.1043134071829,6.567432832848066e-09
703.1476434071828,8.081642699144293e-09
703.190983407183,1.505425197056709e-08
703.234313407183,1.9210380382532076e-08
703.277713407183,1.56979818741051e-08
703.321043407183,1.1249246602256073e-08
703.3643834071829,7.953115622624065e-09
703.407773407183,3.6920492231873706e-09
703.4511134071829,-1.4707698816067063e-09
703.4944434071829,-2.6707064599549767e-09
703.5378434071829,2.5581142883002574e-09
703.5811734071829,8.370633622444216e-09
703.6245734071829,1.185488576237005e-08
703.6679734071829,1.5925802278770712e-08
703.7113034071829,1.763300769830912e-08
703.7547034071829,1.3190970462697474e-08
703.7980934071829,4.537124851080184e-09
703.8414334071829,-1.27607893023093e-09
703.8848234071829,-3.081950225385562e-09
703.9282234071829,-3.2017858704903377e-09
703.971623407183,9.977753684811852e-11
704.015013407183,6.015617410150026e-09
704.0584134071828,1.1456075641333048e-08
704.1018034071828,1.1707355490428745e-08
704.1452034071829,1.0948701224874297e-08
704.1886034071829,6.819415719432648e-09
704.2319934071829,-1.3261510155554153e-09
704.275393407183,-7.712406469794312e-09
704.3188434071828,-8.731731419870528e-09
704.3622434071829,-7.589514781339063e-09
704.4056434071829,-5.083536096010389e-09
704.4490334071829,-7.174555008647429e-10
704.4924934071828,3.7106475423448775e-09
704.5358934071828,5.847778713859706e-09
704.5793434071829,5.200738637742032e-09
704.622743407183,7.54425877303694e-09
704.6662034071828,9.914117775206204e-09
704.7095934071829,1.2703256961373546e-08
704.753053407183,1.1879896532478343e-08
704.796443407183,1.0105034024186119e-08
704.8399034071829,1.0351981978574383e-08
704.883363407183,9.224219024102686e-09
704.9268234071828,6.428904868248265e-09
704.9702134071829,-2.2185299661214467e-09
705.013673407183,-6.249308613451441e-09
705.0571334071828,-6.9716081655181055e-09
705.100583407183,-4.074494290571763e-09
705.1440434071828,-2.555241246892591e-09
705.1875034071829,-3.454959432438326e-09
705.2309534071828,-7.719245086813022e-09
705.2744134071829,-1.0159643555619838e-08
705.3178734071828,-9.524237505503065e-09
705.3613334071829,-5.790716702758801e-09
705.4048434071829,-6.356230113382306e-10
705.448303407183,1.8262629592199537e-10
705.4917634071828,1.887091541954968e-10
705.5352134071829,2.811058690828272e-09
705.5787334071829,7.127166077197699e-09
705.622193407183,8.124350146837411e-09
705.6657134071829,6.414889874432571e-09
705.7091634071828,1.5104627245288524e-09
705.752683407183,-6.3818719729396484e-09
705.8396634071828,-6.471974602988617e-09
705.8831134071829,8.326939047796868e-11
705.9266334071829,-1.2655721300004032e-09
705.9701534071828,-1.3693203555332186e-09
706.013673407183,2.3637800866343357e-09
706.0571334071828,9.625328212392476e-09
706.1006434071828,1.1347375312401273e-08
706.144163407183,1.5270555925052903e-08
706.1876834071829,8.692086164925951e-09
706.2312034071829,-4.744314172456697e-09
706.2747234071828,-9.408328776941839e-09
706.3182334071828,5.0727689197303555e-09
706.361753407183,1.1989343869194453e-08
706.4052734071829,4.543653654686699e-09
706.4487934071828,3.1241184703425444e-09
706.4923734071829,1.8568495455835608e-08
706.5358934071828,3.8276285885187665e-08
706.579403407183,7.844145648928927e-09
706.622923407183,-7.0119498601540845e-09
706.7536034071829,3.3896891165462483e-09
706.7971234071829,7.428173173412701e-09
706.8407034071829,4.813187141736419e-09
706.8842134071829,8.809801585774674e-09
706.9277934071829,2.2162240402921487e-08
706.9713134071828,4.5939237608011524e-08
707.0148934071829,9.125171989611251e-09
707.0584734071829,1.0918254397903159e-08
707.1020534071829,-9.645053095122338e-09
707.4942034071828,-8.185257489276169e-09
707.6250034071829,-5.2964860142846715e-09
707.668583407183,7.358646874537195e-10
707.712163407183,-9.260736216372658e-09
707.9738134071829,8.117581175495376e-09
708.017453407183,2.869749765745647e-08
708.061033407183,1.8252737602062096e-08
708.1046734071829,-5.336005584994537e-09
708.1919534071828,5.533280435950701e-09
708.2355334071829,1.564591545715876e-08
708.279173407183,1.2925851987136847e-08
708.3228134071828,1.2455318757625898e-08
708.3664534071829,1.9513577561788993e-08
708.410093407183,2.6940109693420402e-08
708.4537334071829,2.7578269330265254e-08
708.497373407183,1.8477604459710752e-08
708.5410134071828,-6.284471515124388e-09
709.1086434071829,1.4495064635321917e-11
709.152283407183,1.4131603628509648e-08
709.1959834071829,1.1702696475486972e-08
709.2396834071828,1.0541466169137595e-08
709.283383407183,1.194602051910568e-08
709.3270234071829,1.6267667781583585e-08
709.3707234071828,5.922521178732142e-09
709.414433407183,-7.958051647708941e-09
709.6329334071829,-7.08250113724235e-09
709.6766334071829,1.0818601254460911e-08
709.7203334071828,1.0453177098791212e-08
709.7641034071828,7.250272883838041e-09
709.807803407183,6.231705966552974e-09
709.8515034071829,-1.7267153569756943e-09
709.9826634071828,1.0274217105910273e-09
710.0264334071828,9.614754756370453e-09
710.070133407183,1.0243593521304214e-08
710.113893407183,9.258197401153018e-09
710.157593407183,4.4347020881043246e-09
710.201353407183,-3.4851112441132287e-09
710.5075734071829,9.47688994383202e-09
710.5513334071829,1.2594013052994442e-08
710.595093407183,1.0029804620214656e-08
710.638853407183,1.3591671268583728e-08
710.682613407183,1.7771855701157574e-08
710.726383407183,1.5088097758257807e-08
710.770143407183,1.1759589967176731e-08
710.8139634071829,2.1850558839267845e-09
711.1204234071829,1.1228951279766308e-09
711.1641834071829,1.0227232505421369e-08
711.208013407183,7.7043716457299e-09
711.251773407183,-1.7079635119624083e-09
711.5584134071828,-7.721273699433876e-09
711.6022334071829,-3.886338272597314e-09
711.646053407183,1.5597621788065086e-09
711.6898834071828,-3.3730592216968806e-09
711.8213534071829,-9.069366096925685e-09
711.8652334071828,5.404638738191259e-09
711.9090534071829,5.142338008281075e-09
711.952883407183,8.447066236376667e-10
711.9967034071828,-1.1288853958230823e-10
712.040523407183,-6.833322049425149e-10
712.0844134071829,-4.450795818129782e-09
712.128233407183,-5.37700077422361e-09
712.1721234071829,-3.410780987332364e-09
712.215943407183,-8.036874347555453e-09
712.522953407183,-4.143212617905303e-09
712.5668334071829,-5.673110517957669e-09
712.786193407183,-2.2862116191232563e-09
712.8300834071829,-6.483256676210129e-10
712.8740234071829,2.8380822592043973e-09
712.9179034071828,1.508931718623259e-08
712.961793407183,2.346634984840471e-08
713.0056734071829,2.3660840834863563e-08
713.0495634071829,2.193289532112143e-08
713.0934434071828,2.2814864088459018e-08
713.1373934071828,2.1516049496384645e-08
713.181273407183,1.7507487916851976e-08
713.2251634071829,1.8979072188636865e-08
713.2691034071829,1.6691578199450788e-08
713.3129934071828,1.2733919663161618e-08
