# Results from black body fit 
# =========================== 
# Temperature [K]: 949.7 -/+ 38.1
# Scaling factor: 2.04E+00 -/+ 1.51E+00
# Fit local minima: True
# f_scale: 0.1
Wavelength (nm),Radiance (W/cm^2/ster/nm)
574.5703703545255,2.2193340947428323e-08
574.6062603545256,2.32558796795285e-08
574.6421503545255,2.2514688180995588e-08
574.6780403545256,1.7577858414055054e-08
574.7139903545255,1.2722162384410738e-08
574.7498703545255,1.5680542798379252e-08
574.7857603545256,1.86802747779454e-08
574.8217103545255,1.6551262954304053e-08
574.8576003545256,9.847596498690587e-09
574.8934903545255,5.7001010499489635e-09
574.9294403545255,1.0748911690960071e-08
574.9653303545256,2.4028304289744394e-08
575.0012803545255,4.1485503004489085e-08
575.0371703545256,4.6668445139529214e-08
575.0731203545256,3.694284903106216e-08
575.1090703545256,2.7283024221035343e-08
575.1449603545257,2.5996534979629366e-08
575.1809003545256,4.00343234990559e-08
575.2168503545256,6.211482360268667e-08
575.2527403545255,6.659894668083504e-08
575.2886903545254,5.603880334585152e-08
575.3246403545256,4.114878096654403e-08
575.3605903545256,3.837184572676652e-08
575.3965403545255,4.79910821732456e-08
575.4324903545255,5.519663827773192e-08
575.4684403545255,5.371598749607505e-08
575.5043903545256,4.005519467219429e-08
575.5403403545256,2.2233503893171483e-08
575.5762903545256,1.0885020385562012e-08
575.6122403545255,2.6388072387513076e-09
575.6481903545255,-2.5456470762748624e-09
575.6841403545257,-3.902687653157151e-09
575.7201503545255,2.955346208581206e-09
575.7561003545256,1.3518484706823912e-08
575.7920503545256,1.8998745647732254e-08
575.8280603545256,2.0769692285892537e-08
575.8640103545256,2.4363873232925334e-08
575.8999603545255,3.3660918321595004e-08
575.9359703545256,3.646388195411717e-08
575.9719203545255,3.4047566221391975e-08
576.0079303545256,2.663870670006626e-08
576.0438803545255,1.475504477194448e-08
576.0798903545256,1.3143848676391473e-08
576.1158403545255,1.5497832796217128e-08
576.1518503545255,1.0560221589675095e-08
576.1878603545256,5.434294231670359e-09
576.2238703545256,2.581900861988876e-09
576.2598203545256,7.06620406947386e-09
576.2958303545256,1.4529619275046913e-08
576.3318403545256,1.3564819611459767e-08
576.3678603545256,1.30821908193453e-08
576.4038703545255,2.4935190779837392e-08
576.4398803545255,4.901705132156454e-08
576.4758903545255,7.394763074104418e-08
576.5119003545256,8.095634799853959e-08
576.5479103545256,6.111699154154707e-08
576.5839203545256,3.015828750141249e-08
576.6199303545256,1.3639220614325617e-08
576.6559403545255,7.459232818889462e-09
576.6919503545255,7.164283763393045e-09
576.7279603545255,6.5801847899947536e-09
576.7640303545256,7.644113882532977e-09
576.8000503545256,5.927334977560513e-09
576.8360603545254,3.211737084785262e-09
576.8720703545255,2.653884200911708e-09
576.9081403545256,1.027637472595437e-08
576.9441503545256,1.493518853545543e-08
576.9802203545255,1.1709345929101336e-08
577.0162303545255,1.3149909836038337e-08
577.0523003545256,1.8091913350814054e-08
577.0883103545254,1.7671782102280947e-08
577.1243903545255,1.4902919965685384e-08
577.1604603545256,1.5154701130859533e-08
577.1964703545254,1.5925659883108766e-08
577.2325403545256,1.6089777957104616e-08
577.2686103545257,1.0991149896392811e-08
577.3046203545255,5.230138021913958e-09
577.3406903545256,6.247555027331516e-09
577.3767703545257,7.2592036013245364e-09
577.4128403545255,3.8130022670279355e-09
577.4489103545257,2.6365252733748403e-09
577.4849803545255,7.320876531725855e-09
577.5210503545256,1.3445992091160691e-08
577.5571303545255,1.6055388844490507e-08
577.5932003545256,1.7417508648383312e-08
577.6292703545255,1.5606209662952337e-08
577.6653403545256,1.3770325864151089e-08
577.7014103545255,1.3070849448115824e-08
577.7375503545256,1.777684725279568e-08
577.7736203545255,2.187541452266494e-08
577.8096903545256,3.054962881022944e-08
577.8457603545255,3.5885633796698815e-08
577.8818903545255,2.9081389735517796e-08
577.9179703545256,2.6682188053138328e-08
577.9540403545257,3.202226347120087e-08
577.9901703545256,3.851007396223247e-08
578.0262403545255,3.960760382858017e-08
578.0623703545255,4.3339639508235985e-08
578.0984503545255,4.418137135196953e-08
578.1345803545255,4.008904461264626e-08
578.1707103545255,4.4859777999363946e-08
578.2067803545256,5.7149419789824854e-08
578.2429203545255,6.888721183831274e-08
578.2790503545255,6.796952752782842e-08
578.3151803545256,5.420787172360336e-08
578.3512503545255,4.643993936668916e-08
578.3873903545255,4.9150051601385326e-08
578.4235203545256,4.9723259984289006e-08
578.4596503545256,3.228405239066636e-08
578.4957903545255,1.5085644032354855e-08
578.5319203545255,7.732564717852244e-09
578.5680503545254,6.2604065966226026e-09
578.6041803545256,8.390635848962194e-09
578.6403203545256,1.3078143987756145e-08
578.6764503545255,1.7830727676184273e-08
578.7125803545255,2.3789474158365658e-08
578.7487803545255,3.128557250566209e-08
578.7849103545257,4.487141562176478e-08
578.8210403545256,5.778215192860531e-08
578.8571703545256,5.5584973996389505e-08
578.8933703545256,4.523465128572095e-08
578.9295003545255,3.130093311154867e-08
578.9656303545255,2.0423800954423034e-08
579.0018303545255,1.4808261061710999e-08
579.0379603545255,9.365696008220036e-09
579.0741503545255,7.720650413238286e-09
579.1102903545257,9.010387567849927e-09
579.1464803545255,9.882847695980239e-09
579.1826703545255,1.0125449174297735e-08
579.2188103545257,7.774296047397273e-09
579.2550003545255,5.7432604142567896e-09
579.2912003545255,6.941498401201316e-09
579.3273303545257,1.2737171263806363e-08
579.3635203545255,2.1884649075181937e-08
579.3997203545255,2.7259037134817127e-08
579.4359103545255,2.448315553110907e-08
579.4721003545255,2.020113326717678e-08
579.5083003545255,2.069065069558692e-08
579.5444903545256,2.1198666278463285e-08
579.5806903545256,1.8919197345131385e-08
579.6168803545256,1.8851982113874494e-08
579.6530703545257,2.6313331747406664e-08
579.6892703545257,4.490639052458078e-08
579.7254603545255,7.074121474233901e-08
579.7616503545255,8.594374252998725e-08
579.7978503545255,7.454433427666129e-08
579.8341003545256,4.8938033937331985e-08
579.8703003545256,2.58544609118821e-08
579.9064903545257,1.708684253024069e-08
579.9427503545255,1.5250247573135113e-08
579.9789403545255,1.540459720444437e-08
580.0151303545256,1.647272169278873e-08
580.0513903545254,1.3216801413493261e-08
580.0875803545255,9.38359673539272e-09
580.1238403545256,1.1799242681488972e-08
580.1600303545256,1.6616267554920533e-08
580.1962903545254,1.7380012695059472e-08
580.2325403545256,1.578610646871114e-08
580.2687303545256,1.4865611259850442e-08
580.3049903545254,1.1927622142901012e-08
580.3412403545256,1.3477347454700367e-08
580.3775003545256,1.2548437452944965e-08
580.4136903545254,5.966631514075089e-09
580.4499503545255,2.113579365307079e-09
580.4862003545256,1.3694112822908712e-09
580.5224603545255,-2.2085534494817987e-09
580.5587103545256,6.6293799206248086e-09
580.5949703545255,1.521908938449382e-08
580.6312203545256,1.5624187099959528e-08
580.6674803545257,1.9238314689108893e-08
580.7037303545255,3.16469235172503e-08
580.7399903545256,3.578685878096027e-08
580.7763003545256,2.982443522451391e-08
580.8125603545257,2.1590388586975265e-08
580.8488103545255,1.4347387459566836e-08
580.8850703545256,1.0276131411702815e-08
580.9213803545256,1.080261224084754e-08
580.9576403545254,1.3557353981153094e-08
580.9938903545255,1.680689365309367e-08
581.0302103545255,1.729619845589482e-08
581.0664603545256,1.4562983479376161e-08
581.1027803545255,9.141145960131293e-09
581.1390303545256,2.9444613703122475e-09
581.1753503545256,4.9091068605620125e-09
581.2116103545256,1.2336512867436214e-08
581.2479203545256,1.687227784997614e-08
581.2842403545255,1.7632384923626076e-08
581.3204903545256,1.4020685315622243e-08
581.3568103545256,1.077686395077228e-08
581.3931203545255,1.1993756802960972e-08
581.4294403545255,2.125115786145338e-08
581.4657603545256,3.24299464396222e-08
581.5020103545255,4.938974662504185e-08
581.5383303545254,7.355350719694991e-08
581.5746403545256,9.636564538418819e-08
581.6109603545256,1.0947701809757406e-07
581.6472703545255,9.166870125664283e-08
581.6835903545254,5.924996688687411e-08
581.7199103545256,2.8410233162272126e-08
581.7562803545256,1.0418112828734698e-08
581.7926003545256,6.1415355891843104e-09
581.8289203545255,5.7266768217792e-09
581.8652303545255,8.657946286207442e-09
581.9015503545256,9.225535245405782e-09
581.9379203545257,9.73068286016812e-09
581.9742403545256,9.193484665606911e-09
582.0106203545256,1.1575899893337848e-08
582.0469303545256,2.082472558079351e-08
582.0832503545255,2.8689900144314256e-08
582.1196303545255,2.7126689069166496e-08
582.1559403545255,2.386133466640431e-08
582.1923203545255,2.154633037190853e-08
582.2287003545255,1.9716292201857057e-08
582.2650103545257,2.341468426727655e-08
582.3013903545254,3.607920240943622e-08
582.3377703545254,3.9896769529228064e-08
582.3740803545256,3.2569267882944035e-08
582.4104603545256,2.004272747674058e-08
582.4468403545256,1.138158808548505e-08
582.4832103545255,8.999328013943018e-09
582.5195903545255,9.483117135940106e-09
582.5559003545256,6.960461170520975e-09
582.5922803545257,5.049540664038861e-09
582.6286603545257,1.1868587814937895e-09
582.6650403545254,-3.1156682902972605e-09
582.7014103545255,-3.730134763760947e-09
582.7378503545256,-1.2140845526712239e-09
582.7742303545256,1.467448087165723e-09
582.8106003545256,3.261706618152158e-09
582.8469803545256,4.585992995429229e-09
582.8833603545256,4.910738999945988e-09
582.9197403545256,5.7054373973013085e-09
582.9561703545255,5.7518437734841976e-09
582.9925503545255,5.614133269193179e-09
583.0289303545255,7.936240693065e-09
583.0653703545256,1.2438006147703023e-08
583.1017403545256,2.2870265992909783e-08
583.1381803545255,4.023599107595557e-08
583.1745603545255,5.3939779524414745e-08
583.2110003545256,5.576547143404992e-08
583.2473703545256,3.887935088764001e-08
583.2838103545255,2.3621098599314633e-08
583.3202503545256,1.6297461705400722e-08
583.3566303545256,8.90877385739771e-09
583.3930603545255,1.197976922209574e-08
583.4295003545255,1.6840996788344533e-08
583.4659403545256,1.8048165097604394e-08
583.5023803545255,1.2927402656928973e-08
583.5387503545255,1.4035371944360622e-08
583.5751903545256,2.0912612828469713e-08
583.6116303545255,4.2671725113819736e-08
583.6480703545255,5.327824444450047e-08
583.6845103545256,5.0267898459775775e-08
583.7209403545255,2.7310776523503524e-09
583.7573803545256,4.954228952673093e-09
583.7938203545255,9.11991134480393e-09
583.8303203545256,7.092011383808506e-09
583.8667603545255,-1.8775709041792176e-09
583.9031903545256,-6.764322837411701e-09
583.9396303545257,2.9929508329070546e-09
583.9761303545256,1.2476285437716281e-08
584.0125703545255,1.9825102481603647e-08
584.0490103545255,3.4430408338410046e-08
584.0855103545255,-8.422208305418626e-09
584.1219403545256,6.790143283275462e-09
584.1584403545255,8.962824607218948e-09
584.1948803545256,9.6867940947782e-10
584.2313803545255,-3.2443173094979035e-09
584.2678203545256,-2.2064221403414113e-09
584.3043203545255,-7.741574393296477e-10
584.3408203545255,-2.8855283700078835e-09
584.4866903545255,-1.4480273135450333e-08
584.5231903545255,8.663854956969127e-09
584.5596903545256,1.1653242527478787e-08
584.5961903545256,-6.8718275201814e-09
584.7056903545256,-8.376091148245684e-09
584.7421803545255,-5.910439487228792e-09
584.7786803545255,-3.011969521932418e-09
584.8151803545256,7.263294536714698e-09
584.8516803545256,1.2637492940587097e-08
584.8882403545256,1.9355859983287663e-08
584.9247403545255,2.1113481233826836e-08
584.9612403545254,2.2631067499888098e-08
584.9977403545256,4.159241685385836e-08
585.0343003545256,5.394344547631863e-08
585.0708003545255,4.242096087172118e-08
585.1073003545255,1.8950168863230912e-08
585.1438603545255,3.1060366635084404e-09
585.1803603545256,1.4430352141993576e-08
585.2169203545257,2.2759954768535087e-08
585.2534103545256,1.8000983170131333e-08
585.2899703545256,2.2724423905363287e-08
585.3265303545256,2.5317483725148135e-08
585.3630303545256,8.444746843500948e-09
585.3995903545256,-1.0225314653315188e-08
585.4361503545256,-1.1628214638656323e-08
585.5823303545255,-1.2053028711459317e-08
585.6188903545255,8.651530854306152e-09
585.6554503545256,1.8045496967591216e-08
585.6920103545256,3.020822451096492e-08
585.7285703545256,2.754155321131929e-08
585.7651303545256,3.038583738410889e-08
585.8016903545256,2.8682191947110727e-08
585.8382503545256,2.5658041297571817e-08
585.8748103545256,3.004829362375761e-08
585.9113703545256,4.134437389533722e-08
585.9479303545256,2.1944943151068006e-08
585.9845503545255,-4.8627964242341295e-09
586.0211103545255,-4.0928878605756915e-09
586.0576703545255,1.5681408092290987e-09
586.0943003545256,1.0516200797323263e-08
586.1308603545256,1.1625633135067827e-08
586.1674203545256,1.1013007333435413e-08
586.2040403545257,1.3088534620477104e-08
586.2406003545254,1.0436755636707932e-08
586.2772203545255,1.4149981137645815e-09
586.3138403545256,-2.8981014112936112e-09
586.3504003545256,-9.609956815331975e-09
586.3870203545255,-1.417840313263272e-08
586.5334403545255,-1.016647804876656e-08
586.5700703545256,-1.9365196271170502e-09
586.6066303545256,9.076811156938953e-09
586.6432503545257,2.3559355510108917e-08
586.6798703545255,3.5171026403484495e-08
586.7164903545256,2.2876649049193785e-08
586.7531103545255,4.450486573818739e-09
586.7897303545255,-1.0708698934672343e-08
586.8996503545256,-1.499372315533537e-08
586.9362803545255,1.6726506387335116e-09
586.9729003545256,6.91875281316199e-09
587.0095203545256,2.1894009896265643e-09
587.0462003545256,1.1986953729092625e-09
587.0828203545254,9.387915755660197e-09
587.1194403545255,1.002962179149906e-08
587.1561203545255,9.899175042143986e-09
587.1927503545255,1.6418179949231704e-08
587.2293703545256,1.7860504347885862e-08
587.2660503545255,-5.697305718267577e-09
587.3760303545255,3.1611520049358783e-09
587.4126603545255,2.8837433714212792e-08
587.4493403545255,3.759706874014034e-08
587.4860203545256,3.167698556270929e-08
587.5226403545255,1.748616342111339e-08
587.5593203545257,3.3545412060433223e-09
587.5960103545256,5.6445480866652035e-09
587.6326903545255,1.8413163175822166e-08
587.6693703545257,2.732204064126979e-08
587.7060503545256,2.977838087742936e-08
587.7427303545255,3.324724497501999e-08
587.7794203545257,4.577401965327444e-08
587.8161003545256,5.023632972347667e-08
587.8527803545255,4.106335646580518e-08
587.8894603545255,2.7460030025018602e-08
587.9261403545256,1.825275668299159e-08
587.9628303545255,1.4083517898698242e-08
587.9995703545255,1.3869898964086556e-08
588.0362503545255,1.3247100130026203e-08
588.0729303545256,1.4840448004976401e-08
588.1096203545255,2.0028207130225802e-08
588.1463603545255,2.6971781047932434e-08
588.1830403545255,2.8891133238146122e-08
588.2197803545255,2.926893580694422e-08
588.2564703545256,2.6468495590441473e-08
588.2932103545256,2.1963595358085472e-08
588.3298903545256,2.1112891006978093e-08
588.3666303545256,3.230531661394801e-08
588.4033203545255,4.244269524880518e-08
588.4400603545255,3.894096862245578e-08
588.4768003545255,2.866968231075367e-08
588.5134903545256,1.5014846069583677e-08
588.5502303545256,1.3807682574220243e-08
588.5869703545256,3.1514450586905064e-08
588.6237103545257,4.1871259151469295e-08
588.6604003545256,3.198490619956722e-08
588.6971403545256,2.3832183096771648e-08
588.7338803545256,2.5036742712307114e-08
588.7706303545256,2.7205951135207942e-08
588.8073703545256,3.0865610877479104e-08
588.8441103545256,3.4379772084254216e-08
588.8808603545256,3.889293143884595e-08
588.9176003545256,4.884764450616364e-08
588.9544003545257,8.029830821350733e-08
588.9911503545256,1.3565637005427994e-07
589.0278903545257,1.7764935753313967e-07
589.0646303545257,1.4796128280250244e-07
589.1014403545255,8.881588816722606e-08
589.1381803545255,4.438214486377302e-08
589.1749203545255,2.886375289332565e-08
589.2117303545256,2.4301052184592084e-08
589.2484703545256,2.03802747324248e-08
589.2852803545256,1.4566106185197438e-08
589.3220203545256,8.75338655762494e-09
589.3588203545255,3.054650808677015e-09
589.3955703545255,4.817686945433191e-09
589.4323703545256,9.591089434265254e-09
589.4691103545256,1.5059851231485064e-08
589.5059203545256,2.1433023697586747e-08
589.5427203545255,3.7101485232135866e-08
589.5795303545256,7.486966845834711e-08
589.6162703545256,1.0727841362434008e-07
589.6530703545257,1.0543321454613095e-07
589.6898803545255,7.29534234632339e-08
589.7266803545256,3.95706968158596e-08
589.7634903545256,2.6519462091604938e-08
589.8002903545255,3.1526809432644534e-08
589.8370903545256,3.751771201718754e-08
589.8739003545256,3.448845753499157e-08
589.9107003545255,2.5595461159655225e-08
589.9475103545255,2.047128783453715e-08
589.9843103545256,2.6791245793320577e-08
590.0211103545255,2.8255683653854156e-08
590.0579803545256,2.9722300302905516e-08
590.0947803545255,3.1735485459630106e-08
590.1315903545255,3.181745804050565e-08
590.1683903545256,2.630419471247165e-08
590.2052603545255,1.9048572011513586e-08
590.2420603545256,1.7167273410526008e-08
590.2789303545255,1.825429927936525e-08
590.3157303545256,2.0786362370780518e-08
590.3526003545255,1.6436046984904974e-08
590.3894003545256,1.9906031348489567e-08
590.4262703545255,2.8357624898899826e-08
590.4630703545256,4.175698357709239e-08
590.4999403545255,4.312318589797537e-08
590.5368003545254,2.7658954241043238e-08
590.5736103545255,1.1922240591845092e-08
590.6104703545257,-1.8104699887408218e-09
590.6473403545256,-4.707200051601554e-10
590.6842003545255,1.2949288334472578e-08
590.7210703545256,2.2233372905166163e-08
590.7579303545256,2.0680533726088728e-08
590.7947403545256,2.7793365282955098e-08
590.8316003545256,3.192851637706702e-08
590.8684703545255,3.016218119269766e-08
590.9053903545255,2.236298775971761e-08
590.9422603545256,1.671376140466569e-08
590.9791203545255,1.6211274157830746e-08
591.0159903545255,1.7461719269967172e-08
591.0528503545256,2.1449787983939933e-08
591.0897203545255,3.534035138392465e-08
591.1266403545255,3.944024065298679e-08
591.1635103545254,4.035485941203101e-08
591.2003803545256,3.270548306396345e-08
591.2372403545255,1.892648901094762e-08
591.2741703545255,7.303048398834383e-09
591.3110303545257,5.043456072086287e-09
591.3479603545256,1.139423353306312e-08
591.3848203545256,1.3617597843753916e-08
591.4217503545256,1.140022133868921e-08
591.4586103545255,1.1443776676988561e-08
591.4955403545255,2.0021141474732813e-08
591.5324703545255,2.1970060054361728e-08
591.5693303545256,1.7895555577451954e-08
591.6062603545256,1.563977175085454e-08
591.6431903545256,8.909229090084072e-09
591.6801103545256,6.4484421549387e-09
591.7169803545255,1.0345560411832515e-08
591.7539003545255,1.8296528071047294e-08
591.7908303545255,2.597323236518527e-08
591.8277603545255,2.0196357124035173e-08
591.8646803545255,1.7287661850099627e-08
591.9016103545255,2.1942295272104077e-08
591.9385303545255,3.578937285861089e-08
591.9754603545255,5.143805783606632e-08
592.0123903545255,4.751445751748745e-08
592.0493703545255,2.5516337836148686e-08
592.0863003545255,4.056793597233377e-09
592.1232303545255,-3.639355715161909e-09
592.1601503545255,1.494925265784434e-09
592.1971403545256,7.859998551175393e-09
592.2340703545256,9.592055236669476e-09
592.2709903545256,8.279849678067235e-09
592.3079803545256,6.97957371478826e-09
592.3449103545256,7.786474449156947e-09
592.3818903545255,9.846815308571142e-09
592.4188203545255,1.3062972348620477e-08
592.4558103545255,1.49610313104682e-08
592.4927303545255,1.524019607211292e-08
592.5297203545256,1.326084386570547e-08
592.5666503545256,1.0295419201230764e-08
592.6036303545256,1.0664007896530645e-08
592.6406203545255,1.4972286307877532e-08
592.6776103545255,1.7102561002051858e-08
592.7145403545255,1.958074091504946e-08
592.7515203545256,2.2766216598433823e-08
592.7885103545254,2.464638338304338e-08
592.8255003545255,2.8757338876976044e-08
592.8624803545256,3.353906753084098e-08
592.8994703545256,3.6064348260241016e-08
592.9364603545255,3.614370469035129e-08
592.9734503545255,3.994417310717945e-08
593.0104303545256,4.4522370335385196e-08
593.0474203545255,5.4038153529763135e-08
593.0844103545255,5.984282166897834e-08
593.1214603545257,5.3090827732037336e-08
593.1584403545255,3.517867413729334e-08
593.1954303545256,1.7528889066002275e-08
593.2324203545256,1.1739067465876121e-08
593.2694703545255,8.865891144042502e-09
593.3064503545256,1.0486594202673851e-08
593.3435003545255,2.4569086452097563e-08
593.3804903545256,3.5589330445560805e-08
593.4174803545257,3.685974918344813e-08
593.4545303545256,3.6057848127233814e-08
593.4915703545255,3.7740606680954384e-08
593.5285603545256,3.606111292598952e-08
593.5656103545255,2.49925082874373e-08
593.6026003545255,2.0809495870684447e-08
593.6396503545257,2.968883369484068e-08
593.6766903545256,3.757882928462365e-08
593.7137403545255,3.5001997613072786e-08
593.7507303545256,2.8954660294143193e-08
593.7877803545255,2.4107127018737755e-08
593.8248303545256,2.4426662222312313e-08
593.8618703545255,2.7415990753794256e-08
593.8989203545254,3.461550949335633e-08
593.9359703545256,4.167786358229799e-08
593.9730203545255,4.5995709859932015e-08
594.0100703545256,3.300978537408276e-08
594.0471203545255,1.8424228168551166e-08
594.0841603545255,8.69582854797891e-09
594.1212103545256,1.3206212582398393e-08
594.1583203545256,1.7762277198972082e-08
594.1953703545255,1.7903351124672868e-08
594.2324203545256,1.536559897324789e-08
594.2694703545255,1.0865828665706471e-08
594.3065803545255,1.0740762288438274e-08
594.3436203545255,1.233076883019885e-08
594.3807303545254,1.3032727176519045e-08
594.4177803545256,1.2193714794350714e-08
594.4548903545256,1.1870258985804902e-08
594.4919403545255,1.4946807264797127e-08
594.5290503545255,1.8947243591842053e-08
594.5661003545256,2.1460256612386584e-08
594.6032103545256,1.7779750832411525e-08
594.6403203545256,1.2720318527598408e-08
594.6773603545255,9.412610040640384e-09
594.7144703545255,7.0800075649916695e-09
594.7515803545255,6.877599009276372e-09
594.7886903545254,7.605574254558289e-09
594.8257403545256,9.608598884111938e-09
594.8628503545256,1.348106837926003e-08
594.8999603545255,1.892200322440996e-08
594.9370703545255,2.3005459471533812e-08
594.9741803545255,2.2291468978542797e-08
595.0112903545255,1.617440903864989e-08
595.0484003545255,1.522408191797541e-08
595.0855103545255,1.976353683956816e-08
595.1226203545255,2.3580334260806458e-08
595.1597903545255,2.7745990250533922e-08
595.1969003545255,3.4026191872541604e-08
595.2340103545255,3.537513733886354e-08
595.2711103545255,3.0209294039996833e-08
595.3082903545255,2.2665182843058473e-08
595.3453903545255,2.6499906435619273e-08
595.3825003545255,3.21172348422462e-08
595.4196703545256,4.2121528486440956e-08
595.4567803545256,3.425836504655894e-08
595.4939503545256,3.237071413394945e-08
595.5310603545256,2.669705571983738e-08
595.5682303545254,2.6578277998036463e-08
595.6054003545255,3.291874029037548e-08
595.6425103545255,3.022975433317646e-08
595.6796803545255,2.930366873366695e-08
595.7168503545256,2.0613357787338607e-08
595.7539603545256,1.094824624857845e-08
595.7911303545256,1.1484607695219638e-08
595.8283003545255,2.1103627476575082e-08
595.8654803545255,3.56646512582702e-08
595.9026503545256,5.3778673878200775e-08
595.9398203545256,5.657175892309525e-08
595.9769903545255,4.688182617444223e-08
596.0141603545255,3.052444965928752e-08
596.0513303545256,1.528539520493043e-08
596.0885003545256,8.266633862637485e-09
596.1256703545255,1.3197558292449532e-08
596.1628403545255,1.7352805739135873e-08
596.2000103545256,2.082932638971031e-08
596.2371803545257,2.456056178151828e-08
596.2744103545256,2.676200182717131e-08
596.3115803545256,2.6864928484366913e-08
596.3487503545255,2.80372706474772e-08
596.3859803545256,3.042412577571975e-08
596.4231503545257,2.9884699546465476e-08
596.4603203545255,3.282590001495091e-08
596.4975603545256,3.262919695938257e-08
596.5347303545257,2.657500253573251e-08
596.5719603545256,2.4051823470788505e-08
596.6091303545256,2.5329817869415118e-08
596.6463603545255,2.5155441628970056e-08
596.6835903545254,2.2011696351633815e-08
596.7207603545255,1.4492873293278637e-08
596.7579903545256,9.892193623891463e-09
596.7952203545256,1.1405500098997913e-08
596.8324603545257,1.1724067156782082e-08
596.8696303545255,1.1848264197231108e-08
596.9068603545256,1.5096073705968982e-08
596.9440903545255,1.635045314550249e-08
596.9813203545255,2.1778422396141517e-08
597.0185503545256,2.8865718769585795e-08
597.0557803545255,4.7162881863751004e-08
597.0930103545256,6.679285906927856e-08
597.1302503545255,6.12790086397878e-08
597.1674803545257,4.8408280506536e-08
597.2047703545256,3.760198926835167e-08
597.2420003545255,3.707880384828097e-08
597.2792303545255,3.9289169981392383e-08
597.3164603545256,3.5610013909648984e-08
597.3537603545255,2.6296406386774358e-08
597.3909903545255,1.599794720681173e-08
597.4282203545256,1.295217500859591e-08
597.4655103545256,1.4302707206788038e-08
597.5027403545255,1.4826166385304925e-08
597.5400403545254,1.2547650848583873e-08
597.5772703545256,1.249780874760299e-08
597.6145603545256,1.5692392402390713e-08
597.6517903545255,2.2422355377348706e-08
597.6890803545255,2.8744384276808732e-08
597.7263803545256,2.8249054781589856e-08
597.7636103545256,2.378211264650517e-08
597.8009003545255,2.5361907520742495e-08
597.8381903545255,3.779779234126761e-08
597.8754203545257,4.9694401263594595e-08
597.9127203545256,5.123661736170726e-08
597.9500103545256,3.937699238425309e-08
597.9873003545256,2.897632802978682e-08
598.0245903545256,2.332316082517689e-08
598.0618903545255,1.7337457182762865e-08
598.0991803545255,1.072711703155514e-08
598.1364703545255,4.888153137920798e-09
598.1737603545255,2.8753855407317487e-09
598.2110603545254,1.1742920388381923e-08
598.2484103545255,1.4768182430184971e-08
598.2857003545255,1.1334031170298211e-08
598.3229903545255,1.174864053336321e-08
598.3602903545257,2.0100429149109962e-08
598.3976403545255,2.8567984422063087e-08
598.4349303545255,2.8694111900705783e-08
598.4722303545257,2.1838311663839504e-08
598.5095803545255,1.3584751053573159e-08
598.5468703545255,1.2575171710114937e-08
598.5842303545255,1.714441038810507e-08
598.6215203545255,2.060045359877892e-08
598.6588703545256,1.928848945868467e-08
598.6961603545255,1.9078636760841824e-08
598.7335203545256,2.6625283512669278e-08
598.7708703545256,4.427493238123803e-08
598.8081603545256,6.21620512152132e-08
598.8455203545257,6.803175702368826e-08
598.8828703545255,5.124990585838928e-08
598.9202203545256,3.302572368054975e-08
598.9575803545256,2.4181908617851122e-08
598.9948703545256,2.0591791645090998e-08
599.0322203545256,2.6566803969438005e-08
599.0695803545254,3.288352950297722e-08
599.1069303545255,2.7592851737185856e-08
599.1442803545256,2.1054505566120022e-08
599.1816403545256,1.605595653528238e-08
599.2189903545257,2.044805806537498e-08
599.2564103545255,2.3623429569541096e-08
599.2937603545256,2.4829284434716156e-08
599.3311103545257,2.5507992592133344e-08
599.3684703545255,2.6140344780762914e-08
599.4058803545256,2.5679154143477727e-08
599.4432303545254,1.9172120945865595e-08
599.4805903545255,1.3937511099181141e-08
599.5180003545256,1.3120364473313024e-08
599.5553603545256,1.2418439617338196e-08
599.5927103545255,1.3427600457352255e-08
599.6301203545256,1.6103359316792914e-08
599.6675403545255,1.6554253297740848e-08
599.7048903545256,1.6320624769847537e-08
599.7423103545254,1.8107563878644143e-08
599.7796603545255,1.8800697868978535e-08
599.8170703545256,1.4712739712131638e-08
599.8544903545255,1.1071225336680814e-08
599.8919003545257,9.654473359291853e-09
599.9292603545255,9.719147827710446e-09
599.9666703545256,1.5043440925971666e-08
600.0040903545255,2.4713727289547964e-08
600.0415003545256,3.279186139117934e-08
600.0789203545255,2.8702781793813796e-08
600.1163303545256,1.3243290587220705e-08
600.1537403545256,2.581268997910407e-09
600.1911603545257,1.1219466761724063e-09
600.2285703545256,9.589674397414955e-09
600.2659903545255,3.1737969243570514e-08
600.3034003545256,6.324681151294428e-08
600.3408203545255,7.244250253217102e-08
600.3782903545255,5.137084336770329e-08
600.4157103545256,2.7861020048819836e-08
600.4531203545255,1.8005844766099703e-08
600.4906003545254,1.5308274654274756e-08
600.5280103545256,1.424680407102797e-08
600.5654303545255,1.3447713983309684e-08
600.6029003545254,1.661535249125003e-08
600.6403203545256,2.5526555932563563e-08
600.6777903545255,4.4259945495012824e-08
600.7152103545257,6.469563905154738e-08
600.7526803545256,6.859877888563153e-08
600.7901003545255,5.952147911607805e-08
600.8275703545255,4.961061577987214e-08
600.8650503545255,3.7984936859250496e-08
600.9025203545254,2.2385566801304094e-08
600.9399403545256,1.8294235488772084e-08
600.9774103545255,3.6543037988107694e-08
601.0148903545255,6.504381433599749e-08
601.0523603545255,6.870109887522702e-08
601.0898403545254,6.294086226981966e-08
