# Results from black body fit 
# =========================== 
# Temperature [K]: 785.7 -/+ 37.7
# Scaling factor: 2.16E+01 -/+ 2.29E+01
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 350
Wavelength (nm),Radiance (W/cm^2/ster/nm)
664.2712264514305,1.0587250320898651e-08
664.3123664514305,4.806823191398754e-09
664.3535064514303,3.4807417523844704e-09
664.3946364514304,7.1173402745237034e-09
664.4357764514305,9.541808718952723e-09
664.4769764514303,8.029037531556364e-09
664.5181164514304,8.169854162455926e-09
664.5592564514304,6.567580350958724e-09
664.6003864514305,-6.05711191402248e-09
664.6827264514304,-4.352931849477158e-09
664.7239264514303,8.686907773306867e-09
664.7650664514304,1.1206156043725477e-08
664.8062564514305,9.122965111888136e-09
664.8473964514305,9.743255498607498e-09
664.8885964514304,1.275978868199692e-08
664.9297964514303,1.3711399556954515e-08
664.9709364514304,5.7956621874629314e-09
665.1356664514303,-2.2951907209264958e-09
665.3828564514304,-2.702599137182781e-09
665.4240564514305,2.037009440785017e-10
665.4652564514304,-1.5249595751891724e-09
665.5065164514303,1.9512409348363456e-10
665.5477164514305,3.908063490296578e-09
665.5889164514304,4.007321913970535e-09
665.6301164514305,-4.926985534793561e-10
665.6713764514304,-4.779076034180486e-11
665.7125764514303,2.627559492025447e-09
665.7537664514305,2.847733963934402e-09
665.7950264514304,2.646859001176756e-09
665.8362264514303,-1.2091666175790197e-09
666.3724264514303,-3.4361395104820686e-09
666.4136864514305,5.031842437675221e-09
666.4549464514305,9.437795669389436e-09
666.4962064514305,5.197678180985461e-09
666.5375264514305,2.605901839357308e-09
666.5787864514305,2.9314864825029545e-09
666.6200464514304,9.593338562192824e-10
666.6613064514304,-2.4776043507317835e-09
666.7026264514304,-4.801341818334963e-09
666.7438864514304,-4.383339130895641e-09
666.7851464514304,-2.4620861886903323e-09
666.8264664514304,-1.8422682511119127e-09
666.8677264514304,-2.47915235792195e-10
666.9090464514304,4.5046355453483326e-09
666.9503064514304,8.018832008147984e-09
666.9916264514304,5.534539382569075e-09
667.0328864514304,3.7192252018521317e-09
667.0742064514304,5.082280945482969e-09
667.1155264514305,7.239283388432649e-09
667.1567864514304,1.0387650026559007e-08
667.1981064514305,1.0673388503939982e-08
667.2394264514305,3.8587847762566954e-09
667.2807464514303,-1.982206180562453e-09
667.3220664514304,5.159363912351315e-09
667.3633864514304,1.3746965101919939e-08
667.4047064514305,1.1573609603865153e-08
667.4459664514304,7.1515582248745815e-09
667.4873564514305,1.0700079513382903e-08
667.5286764514303,1.155262465119e-08
667.5699964514304,1.4745017787727288e-09
667.6113164514304,-4.320459785470047e-09
667.6526364514305,-4.607515482963716e-09
667.6939564514305,-4.4577905626661154e-10
667.7353364514304,4.631354385140261e-09
667.7766564514304,1.0595415308655653e-08
667.8179764514305,1.1626094004056705e-08
667.8593664514303,9.165271728997647e-09
667.9006864514304,6.1761837718845305e-09
667.9420064514304,-1.1033868176045842e-09
668.1074664514304,-2.0923464123174623e-09
668.1487864514304,7.308436223044976e-09
668.1901764514305,8.762230183071453e-09
668.2315564514304,5.146008631754841e-09
668.2729364514305,7.642759622911016e-09
668.3142564514305,1.0944408158505444e-08
668.3556364514304,6.101212874663571e-09
668.3970164514303,1.800390715124554e-09
668.4384064514304,-2.440698510865397e-09
668.5211664514304,-6.618368486132638e-09
668.5625464514305,9.44814518989952e-10
668.6039264514304,-4.14978243244322e-09
668.7281364514304,-3.429901940514503e-09
668.7695164514305,4.237268757550281e-09
668.8108964514304,2.2523897313223857e-09
668.8522864514305,-2.9909025802174166e-09
668.8937264514304,-1.325407780395309e-09
668.9351064514303,7.2766225682827405e-09
668.9764864514304,1.468163636702195e-08
669.0179264514304,1.3763244276807765e-08
669.0593164514305,8.867862004901718e-09
669.1007564514305,4.142937027243108e-09
669.1421964514304,6.70208210584541e-09
669.1835764514303,1.2552945748455543e-08
669.2250264514305,1.6603020908096793e-08
669.2664664514305,1.1428173471792334e-08
669.3078464514304,5.8373234465768124e-09
669.3492864514303,3.064300255488321e-09
669.3907364514305,2.9480791133585373e-09
669.4321764514305,4.53823330685983e-09
669.4736164514304,9.899201020724019e-09
669.5150664514304,1.2685509536812617e-08
669.5564464514305,1.2740794008858668e-08
669.5979464514305,1.1251769435126248e-08
669.6393864514305,1.2197007804501968e-08
669.6808364514304,1.5878243388854833e-08
669.7222764514304,1.4769478272786886e-08
669.7637164514304,7.854333726801041e-09
669.8051664514305,3.7063988387067397e-09
669.8466064514305,7.450888848208638e-09
669.8881064514305,1.1986870789771659e-08
669.9295564514305,6.54968818976363e-09
669.9709964514304,-1.6643316572492673e-09
670.0124964514305,-2.3979982893500956e-09
670.0539464514304,1.7944329990357189e-09
670.0954464514305,3.6831432844186995e-09
670.1368864514304,1.6190098030172374e-09
670.1783964514304,-2.4768856536064748e-09
670.2198364514304,-7.529934379320812e-10
670.2613364514305,4.665725889626044e-09
670.3028464514305,1.0268825525824716e-08
670.3442864514304,8.284471844612558e-09
670.3857864514305,5.491638105879831e-09
670.4272964514305,6.09509813700893e-09
670.4687964514305,1.0463592035369668e-08
670.5102364514305,1.1645566157763289e-08
670.5517464514305,1.1262541353162698e-08
670.5932464514303,1.2704542280210592e-08
670.6347564514303,1.4852905830301597e-08
670.6762564514304,1.1702566278532787e-08
670.7177564514304,8.413670696830564e-09
670.7592664514304,1.2988196166976875e-08
670.8008264514303,1.817231299586737e-08
670.8423364514304,1.8395885596654952e-08
670.8838364514304,1.6926758740838285e-08
670.9253364514304,1.4637625839296502e-08
670.9668464514305,1.4397596296750957e-08
671.0084064514303,9.372506296537859e-09
671.0499164514304,3.2087436144787537e-09
671.0914764514305,1.6784837358441856e-09
671.1329864514305,2.111866782272303e-09
671.1744864514305,2.9580867956590917e-09
671.2160464514304,5.287475247667478e-09
671.2576164514305,4.452061833308371e-09
671.2991164514303,-1.4469040503406256e-09
671.3821864514305,-6.0068440364196394e-09
671.4237564514303,6.558982423096409e-10
671.4653164514305,4.41841987118563e-09
671.5068864514303,5.70028347822436e-09
671.5483864514304,4.817425619188662e-09
671.5899564514305,-3.123501506879954e-09
671.6730864514304,-3.6746332689244225e-09
671.7146464514303,1.5888286219423456e-08
671.7562164514304,2.8504907776227e-08
671.7977764514305,2.558170835690133e-08
671.8393464514304,1.4845710262351789e-08
671.8809664514304,8.739018126734744e-09
671.9225364514305,9.374400371833428e-09
671.9640964514304,1.129874113138573e-08
672.0056664514304,8.159180339316808e-09
672.0472264514303,3.5222066118076e-09
672.0888564514305,4.4348691581132606e-09
672.1304164514304,8.487575599753772e-09
672.1720464514303,1.2268992392497784e-08
672.2136064514305,1.4455702012919782e-08
672.2552364514304,1.0308880077351548e-08
672.2967964514305,4.466940501608261e-09
672.3384264514305,5.23908479351288e-09
672.3799864514303,1.052177128838482e-08
672.4216164514305,1.3730146319051349e-08
672.4632464514305,1.26934956462716e-08
672.5048064514303,1.4431254655895574e-08
672.5464364514305,1.646192126069201e-08
672.5880564514305,1.434902798080795e-08
672.6296864514304,1.4211630297823755e-08
672.6713164514304,1.755443578108014e-08
672.7128764514305,1.947276956717187e-08
672.7545064514304,1.8671719665598308e-08
672.7961264514304,1.494301345326101e-08
672.8377564514303,1.3970577362443003e-08
672.8793764514305,1.721840694824339e-08
672.9210664514305,1.8652402289787997e-08
672.9626964514305,1.60918221647109e-08
673.0043164514304,1.2656467013482037e-08
673.0459464514304,1.0511194977654286e-08
673.0875764514303,1.1022284253242369e-08
673.1292564514304,1.1933967822866095e-08
673.1708864514305,9.53632422059355e-09
673.2125064514305,7.018468859053276e-09
673.2541964514305,5.5734825402212524e-09
673.2958264514305,9.381261353047189e-09
673.3375064514305,1.1218802208458136e-08
673.3791364514304,7.681460790524265e-09
673.4208264514305,6.878750963210838e-09
673.4625064514305,1.1690965235499825e-08
673.5041364514304,1.554722585218533e-08
673.5458264514305,1.5758358391276288e-08
673.5875064514305,1.4677978460547388e-08
673.6291364514304,8.623592823047976e-09
673.6708264514305,3.765913058181052e-09
673.7125064514305,3.005147990547438e-09
673.7541964514305,1.310230929366472e-09
673.7958864514305,4.183935331153746e-10
673.8375764514303,5.489533808818702e-09
673.8792564514304,1.2325611235299055e-08
673.9209464514304,1.5371850089452716e-08
673.9626364514304,1.3523520717849317e-08
674.0043164514304,1.1553268798617985e-08
674.0460064514305,1.377025860102716e-08
674.0876964514305,1.9499563759741512e-08
674.1294464514303,2.2315958092502598e-08
674.1711264514304,1.6355142084187123e-08
674.2128164514304,8.295140794254944e-09
674.2545664514305,6.145727640981543e-09
674.2962464514305,9.457517729910195e-09
674.3379364514303,1.4497156408663805e-08
674.3796864514304,1.654427309658703e-08
674.4213764514304,1.8161236032417803e-08
674.4631164514303,1.839260725926533e-08
674.5048664514304,1.4985609921855967e-08
674.5465564514304,5.81178162067213e-09
674.5883064514305,3.0966287681171678e-09
674.6299864514303,8.224068036649147e-09
674.6717364514304,1.453456555174312e-08
674.7134864514305,1.629051472169438e-08
674.7552364514304,1.652511883942067e-08
674.7969864514305,1.7010520658537668e-08
674.8387364514303,1.2550437993075129e-08
674.8804764514305,1.2176137416314497e-08
674.9221664514305,1.4190430891529472e-08
674.9639764514304,1.4402310700307261e-08
675.0057264514305,1.3446516258402375e-08
675.0474764514304,1.3381914402137136e-08
675.0892164514305,1.1979696285948772e-08
675.1309664514304,1.1636850588777181e-08
675.1727164514305,1.3035694385336523e-08
675.2144664514303,1.5724097105136853e-08
675.2562764514305,1.587479446944284e-08
675.2980164514304,1.398746301980077e-08
675.3397664514305,1.2255141780858839e-08
675.3815764514304,1.0942061393468664e-08
675.4233264514305,8.129052855220614e-09
675.4651364514305,4.923193904414983e-09
675.5068864514303,3.823819232537237e-09
675.5486964514305,4.858615530578673e-09
675.5904364514304,1.0409738375739643e-08
675.6322464514303,1.8608653914896923e-08
675.6740564514305,2.2140006954146865e-08
675.7158064514304,1.625936090265516e-08
675.7576164514305,1.0516924701527447e-08
675.7994264514305,5.8023812884544806e-09
675.8412364514304,2.6521449830929126e-10
675.8830464514303,-1.9365427944838552e-10
675.9248564514305,4.464308762226105e-09
675.9666564514305,1.172089615784641e-08
676.0084064514303,1.442266706346613e-08
676.0502764514304,1.2420413417931721e-08
676.0920864514305,1.1357700572247489e-08
676.1338964514305,1.0218306074487086e-08
676.1757064514304,4.091983589078028e-09
676.2175164514304,4.587290202036428e-09
676.2593264514305,1.101362671986094e-08
676.3011364514305,1.485552308671716e-08
676.3430064514305,1.1074299807250468e-08
676.3848164514304,5.41345355079942e-09
676.4266864514304,1.3435372461056128e-09
676.4684964514304,1.2340128065191507e-11
676.5103064514303,3.931908425996634e-09
676.5521764514303,6.678647739800439e-09
676.5939764514305,6.563535138580964e-09
676.6358464514303,1.2105595442237066e-08
676.6777164514303,2.512981454020183e-08
676.7195264514305,2.9314504450565517e-08
676.7613964514305,2.3796769993242134e-08
676.8032664514303,1.880840859590842e-08
676.8450764514305,1.7732449015382026e-08
676.8869464514305,1.9940300855703956e-08
676.9288164514305,1.9462760111774712e-08
676.9706864514305,1.5133890538702138e-08
677.0125564514303,1.2108813336283758e-08
677.0544264514303,1.3322324172081648e-08
677.0962964514304,1.6357649537099e-08
677.1381664514304,1.699803391157459e-08
677.1800364514304,1.8894038369637905e-08
677.2219064514304,2.0065964260918442e-08
677.2637764514304,2.0868896355177855e-08
677.3056464514304,2.158649479186798e-08
677.3475864514305,2.1542007343741744e-08
677.3894564514305,1.8798366490872108e-08
677.4313264514303,1.1673357385434724e-08
677.4732564514304,8.352046518438469e-09
677.5151264514304,1.4156659868855296e-08
677.5569964514305,2.3347438276808333e-08
677.5989264514303,2.812675441749608e-08
677.6407964514303,2.9985139481729383e-08
677.6827264514304,2.749096455929e-08
677.7246564514305,2.6479833488370288e-08
677.7665264514305,3.0636917929422514e-08
677.8084564514304,3.7610911124826544e-08
677.8503264514304,4.270746076446244e-08
677.8922564514305,5.1524269897828284e-08
677.9341864514304,6.487820614725202e-08
677.9761264514304,7.395075395760247e-08
678.0180564514305,1.8322807979485884e-07
678.0599864514304,6.53612815792173e-07
678.1019164514305,7.636625643218949e-07
678.1437864514305,4.5878103462511e-07
678.1857764514305,1.106715574539798e-07
678.2277064514303,6.876393924224143e-08
678.2696364514304,5.986594255440985e-08
678.3115664514305,5.354506165471705e-08
678.3535064514303,4.4602232114996236e-08
678.3954364514304,3.597256106541703e-08
678.4373664514305,2.6398902712325776e-08
678.4793564514305,1.904331420521693e-08
678.5212864514303,1.5214619305251237e-08
678.5632164514304,1.761322101452821e-08
678.6052064514304,2.0190222250992785e-08
678.6471464514304,2.1565416053276998e-08
678.6891364514304,2.5186139102748577e-08
678.7310664514305,3.061911155088235e-08
678.7730564514304,3.602404315214279e-08
678.8149864514305,3.254561645007873e-08
678.8569764514305,2.4104775812439954e-08
678.8989764514304,2.0844776602156834e-08
678.9409064514305,2.338955143549241e-08
678.9828964514304,2.507393988287261e-08
679.0248864514303,1.8543315629194457e-08
679.0668764514305,9.444504319976536e-09
679.1088764514304,5.8962394334051825e-09
679.1508664514304,7.014743021249995e-09
679.1928564514303,9.35784290181118e-09
679.2348464514305,1.0882159371924973e-08
679.2768464514304,1.1660296487038581e-08
679.3188364514303,1.1795399217532034e-08
679.3608264514305,1.1810885138673738e-08
679.4028164514305,1.1728066890727706e-08
679.4448064514304,1.267276821436394e-08
679.4868064514305,1.424042294897049e-08
679.5288564514303,2.0360625754114054e-08
679.5708464514305,2.6115537626838813e-08
679.6128364514304,2.6505749733473442e-08
679.6548964514304,2.2489353391192145e-08
679.6968864514304,1.4850778401100899e-08
679.7388764514305,6.554760179097993e-09
679.7809264514303,4.363975676235826e-09
679.8229264514305,8.00972983013198e-09
679.8649764514305,1.4096850454428108e-08
679.9070264514305,1.5776055175976828e-08
679.9490264514304,1.759051403703822e-08
679.9910764514304,1.804393832490557e-08
680.0331264514305,1.9354365737224006e-08
680.0751864514305,1.986794933911687e-08
680.1171764514304,1.8776326703949085e-08
680.1592264514304,1.106996070482516e-08
680.2012764514304,5.663018188911299e-09
680.2433364514304,7.066717704281408e-09
680.2853864514304,9.773198267915571e-09
680.3274364514305,9.58271522786794e-09
680.3694964514305,9.357095654104906e-09
680.4115464514305,1.3509086183542045e-08
680.4535964514305,1.6262040452275078e-08
680.4956564514305,1.5291670713873203e-08
680.5377664514303,1.217567410686426e-08
680.5798164514304,9.415597345142304e-09
680.6218764514304,7.873318120355328e-09
680.6639264514304,7.2952653444868895e-09
680.7060364514305,9.882622366384722e-09
680.7480964514305,1.1039434767146983e-08
680.7902064514303,5.162002260609381e-09
680.8322664514305,9.747567462143555e-11
680.8743764514304,3.1335184169436302e-09
680.9164264514304,6.0483542998351175e-09
680.9585464514305,7.019474530909477e-09
681.0005964514305,7.723158722697173e-09
681.0427064514304,8.419845968171403e-09
681.0848264514304,6.848286436961691e-09
681.1269364514305,2.316590327611443e-09
681.1689964514305,-2.0480025612432568e-09
681.2111064514304,-1.4612057342261848e-09
681.2532164514305,-5.009275667332689e-10
681.2953364514303,-2.5244575527101103e-09
681.3374464514304,-3.5902721523580857e-09
681.3795664514305,-1.9413155519560765e-09
681.4216764514304,7.276028039347716e-10
681.4637964514304,1.3614342112906537e-09
681.5059064514305,2.6229977151584212e-09
681.5480164514304,4.187447413908458e-09
681.5901364514305,7.362079901271419e-09
681.6323064514304,1.0980726816010683e-08
681.6744264514305,1.1838483807711878e-08
681.7165364514303,9.523627780239186e-09
681.7586564514304,6.368651678912305e-09
681.8008264514303,5.865591612316798e-09
681.8429464514304,5.592524605987365e-09
681.8851164514303,4.658490175675406e-09
681.9272364514304,-2.5264531265831033e-10
681.9694064514304,-6.518062894442095e-09
682.0115264514304,-4.216076562234787e-09
682.0536964514304,6.587885705758929e-09
682.0958764514305,1.489613185563607e-08
682.1379864514304,1.6043903984243586e-08
682.1801664514305,2.000268863064878e-08
682.2223364514305,2.869213736847421e-08
682.2645164514304,3.774022843083005e-08
682.3066264514305,3.966322598814167e-08
682.3488064514304,3.326836023528925e-08
682.3909764514303,2.6798545541680665e-08
682.4331564514305,1.859835257034052e-08
682.4753264514304,6.727698763377008e-09
682.5175064514303,1.1547890043890377e-09
682.5596764514305,9.440364527429406e-09
682.6018564514304,2.0413828183212378e-08
682.6440864514304,-1.1369383771883492e-09
682.6862664514304,-1.9919261132890773e-09
682.7284364514305,1.2516719317753068e-09
682.7706164514304,5.4469910982361295e-09
682.8128564514304,1.2381403641557613e-08
682.8550264514304,1.3151523025595916e-08
682.8972064514305,5.178613602429471e-09
683.0238464514305,-2.1242773228679374e-09
683.3193264514305,-7.771342286070911e-09
683.3615564514305,-2.6743318248892865e-11
683.4037964514305,-2.4308127078870053e-09
683.4460264514305,-3.5792007244081167e-09
683.4882664514305,6.0140494166173465e-09
683.5305064514305,1.5383371053664132e-08
683.5727364514305,1.7842037062555432e-08
683.6149764514305,-3.805259565500207e-10
683.8262164514304,-1.5198130748623182e-09
683.8684564514303,4.608186389365201e-09
683.9106964514303,-2.1359992666887157e-09
683.9952264514304,-7.077328505326874e-09
684.0375264514305,-8.641063535625661e-10
684.0797564514305,3.6672447998903296e-09
684.1220564514304,1.0343041977707652e-08
684.1642964514303,1.5116518115549178e-08
684.2065864514304,1.3017572049796705e-08
684.2488864514305,1.9947295017285734e-09
684.2911264514305,-7.989833918929744e-09
684.3334264514303,-4.2973186117025346e-09
684.3757164514304,6.569308178847309e-09
684.4180164514305,6.04783436854392e-09
684.4602564514305,8.38298095900574e-09
684.5025464514304,9.95287287746808e-09
684.5448464514304,1.3815687325390715e-08
684.5871464514305,2.1861297526527007e-08
684.6294464514303,2.853145824833251e-08
684.6717364514304,2.283997117183822e-08
684.7140364514305,2.4324828383440356e-08
684.7563364514303,2.5892784365560414e-08
684.7986964514305,1.1870856067258138e-08
685.0102364514305,-7.574735379271151e-10
685.0525364514303,1.3634623025918492e-08
685.0948964514305,1.6627520593536978e-08
685.1371964514303,1.575808295108989e-08
685.1795564514305,1.938323656334468e-08
685.2218464514303,1.8543401375089633e-08
685.2642064514305,1.198159994858239e-08
685.3065664514304,7.044400697208505e-09
685.3488664514305,3.748597458373498e-09
685.3912264514304,6.87506135882321e-09
685.4335764514303,1.2409211915368324e-08
685.4758764514304,2.1100266820148852e-08
685.5182364514305,3.9563524266404564e-08
685.5605964514305,5.264482481768424e-08
685.6029564514304,4.277063314333449e-08
685.6453064514303,1.760620095499905e-08
685.6876664514305,-3.7461336349306636e-10
685.7300264514304,7.996401898910158e-10
685.7723864514305,7.648935453614526e-09
685.8147464514304,7.67388910483971e-09
685.8571064514304,9.18253438859283e-09
685.8994664514305,1.792475128724741e-08
685.9418764514305,2.6661285916083964e-08
685.9842364514304,2.0944560134050126e-08
686.0265964514304,7.55756138906336e-09
686.0690164514303,2.583913290830191e-09
686.1113764514305,4.882169172806081e-09
686.1537364514304,-1.1427683999585872e-10
686.3657064514305,9.417108289858439e-09
686.4081264514305,2.720368262600543e-08
686.4504864514304,2.855597523025239e-08
686.4929064514304,2.411796063942166e-08
686.5353264514304,1.2288145561612745e-08
686.5777464514304,1.3099558938358883e-08
686.6201064514305,2.4485812089151622e-08
686.6625264514305,3.7430575130986697e-08
686.7049464514305,3.2926543925749517e-08
686.7473664514305,2.517548633173414e-08
686.7897864514305,2.1681626950011784e-08
686.8321964514305,2.4438881400153925e-08
686.8746164514305,2.3268328514877324e-08
686.9170964514303,1.1849678650206646e-08
686.9595164514303,1.8572127518222325e-09
687.0019364514305,-6.164626512200944e-09
687.0443564514305,-2.2668253126175896e-09
687.0867764514305,-3.3089453677136282e-09
687.2140964514304,-7.4388605617328455e-09
687.2565764514304,-6.844553248245971e-09
687.3838964514305,-6.3963844381721866e-09
687.4263764514305,8.111189816390906e-09
687.4688564514304,1.8962716446285197e-08
687.5112764514304,1.471259337897373e-08
687.5537564514304,1.259320507066559e-08
687.5962364514305,2.212179484573224e-08
687.6387164514304,3.1950823048033735e-08
687.6811364514303,3.1455938300251846e-08
687.7236164514304,2.4942249622542627e-08
687.7660964514305,1.8558193381241948e-08
687.8085764514303,7.89279097924466e-09
687.8510564514304,1.0072416006577207e-09
687.8935364514305,5.493298749951089e-09
687.9360264514305,1.679258306097307e-08
687.9785064514303,1.9131648851686648e-08
688.0209864514304,8.707478954313131e-09
688.0635264514303,8.469573413762328e-10
688.1060064514304,5.4806811392491564e-09
688.1484864514305,1.4738431082401131e-08
688.1909664514305,1.3278062156169618e-08
688.2335064514305,4.993471265291057e-09
688.2759864514305,1.782188672974659e-09
688.3185264514304,6.318249225373895e-09
688.3610064514305,6.232935863064099e-09
688.4035464514304,-3.120633677790522e-09
688.4885764514304,-5.607915352870231e-09
688.5310564514305,4.6190362643288765e-09
688.5735964514304,8.552018952759568e-09
688.6161364514305,4.362760967518961e-09
688.6586164514304,3.6931014889951693e-09
688.7011564514305,6.258443900566143e-09
688.7436964514304,1.8083913577939593e-08
688.7862364514303,1.5117304551722818e-08
688.8287864514305,-8.27484509279208e-10
688.9138664514305,-2.936032937253263e-09
688.9564064514304,1.3219511254208375e-08
688.9989464514304,1.9237491518332332e-08
689.0414864514305,1.8703910133800565e-08
689.0840364514304,1.9195977508641092e-08
689.1265764514305,2.3818889683718266e-08
689.1691164514305,3.1705637345433337e-08
689.2117164514304,4.5485984295555335e-08
689.2542564514304,4.87610029158495e-08
689.2967964514305,4.334849904442463e-08
689.3393464514304,3.218982830394296e-08
689.3819464514304,2.7086827323665633e-08
689.4244864514305,9.687468450390264e-09
689.4670864514305,2.1062490222446733e-09
689.5096264514304,1.4351300594132812e-08
689.5522364514304,1.2604228028149229e-08
689.5948364514304,1.3342680531377494e-09
689.6373764514303,-6.924024549521075e-09
689.6799764514303,-2.6326224631280573e-09
689.7225864514305,9.947832939070659e-09
689.7651264514304,2.3338823380314393e-08
689.8077264514304,3.1710107521491684e-08
689.8503264514304,3.5190204219164135e-08
689.8929264514304,3.312385774043572e-08
689.9355364514304,2.194321435176126e-08
689.9781364514304,7.399084643211077e-09
690.0207364514304,6.0229261265593045e-09
690.0633364514304,8.507351737556113e-09
690.1059464514303,1.2280121240956525e-08
690.1485464514303,6.420097446026056e-09
690.1911464514305,6.268404736343435e-10
690.2337464514305,3.4816277562646205e-10
690.2763564514305,3.0340291089852025e-09
690.3190164514303,1.1289224095874243e-08
690.3616164514303,1.3865582372844258e-08
690.4042264514305,1.2024763406539094e-08
690.4468864514304,8.406222257941726e-09
690.4894864514304,9.207458488930472e-09
690.5321564514304,6.94386133985286e-09
690.5747564514304,8.296867688139223e-09
690.6174164514305,8.557213062515477e-09
690.6600164514305,1.246013547199896e-08
690.7026864514305,2.2384844713690934e-08
690.7453464514304,2.4856968657240024e-08
690.7879464514303,1.953633346979534e-08
690.8306164514304,1.3511976949821702e-08
690.8732764514305,4.119756002297285e-09
690.9159364514305,2.299242563503514e-09
690.9586064514303,1.504550142233946e-08
691.0012064514303,2.9514835512075985e-08
691.0438664514304,2.2965286498674206e-08
691.0865364514304,8.356731267565258e-09
691.1291964514305,-5.395774426604264e-09
691.2572464514303,4.026194207526542e-09
691.2999164514304,1.9598539159747725e-08
691.3425764514304,2.6887891577158586e-08
691.3852364514305,3.34054579113909e-08
691.4279664514304,4.1631983341285526e-08
691.4706264514305,4.6466913716957774e-08
691.5132964514305,3.78433738795377e-08
691.5560164514304,2.3339926805038025e-08
691.5986764514305,1.50535062465972e-08
691.6414064514304,1.2417475273845445e-08
691.6840664514305,1.5407665237876528e-08
691.7267964514303,2.363160190501991e-08
691.7694564514304,3.071419540786271e-08
691.8121764514303,3.186889633464809e-08
691.8549064514305,2.549772706111358e-08
691.8976264514304,1.5146244394559303e-08
691.9402964514304,6.144716918724029e-09
691.9830164514303,5.7083796554334955e-09
692.0257464514305,1.280536216732358e-08
692.0684664514304,2.0664365168005613e-08
692.1111964514305,2.5477557644125006e-08
692.1539164514304,2.1072551098933592e-08
692.1966464514305,1.4687384940623438e-08
692.2393664514304,2.1917443084151492e-08
692.2820864514304,3.2814396738773626e-08
692.3248164514305,2.920202427233932e-08
692.3675364514304,1.861949286740085e-08
692.4102664514305,1.3745388483295316e-08
692.4530464514305,1.5787937270001534e-08
692.4957764514304,2.1233512767074857e-08
692.5384964514303,2.858610623401669e-08
692.5812864514305,3.391693782759854e-08
692.6240064514304,3.406814862706061e-08
692.6667364514303,2.7118311334211502e-08
692.7095164514303,1.8586696619656533e-08
692.7522464514304,1.624069776881935e-08
692.7950264514304,2.2294979786262574e-08
692.8378164514304,2.4159437868182786e-08
692.8805364514303,1.329167646362576e-08
692.9233264514305,1.4366008621488249e-09
692.9661164514305,2.7779406461708785e-10
693.0088364514304,4.760265572165981e-09
693.0516264514304,5.28978680702449e-09
693.0944064514304,4.75828138606838e-09
693.1371964514303,3.288565105317994e-09
693.1799764514303,5.270550657059189e-09
693.2227664514305,9.790199295992139e-09
693.2655464514305,1.289547540438532e-08
693.3083364514305,1.3921990344704158e-08
693.3511264514304,1.601123392070704e-08
693.3939064514304,2.3762483114026635e-08
693.4366964514304,3.585895371268254e-08
693.4794764514304,4.930293898209278e-08
693.5223264514304,5.096998890144644e-08
693.5651064514304,4.174388977641714e-08
693.6078964514304,3.1415768569767585e-08
693.6507464514305,2.497161600297984e-08
693.6935264514304,2.104385828157956e-08
693.7363164514304,1.734480309140883e-08
693.7791564514305,1.9156612402758078e-08
693.8219464514304,2.4163484537040016e-08
693.8647964514305,2.426633489195694e-08
693.9076364514303,2.2074711396805678e-08
693.9504264514305,2.6183370975540957e-08
693.9932764514303,3.200781629962483e-08
694.0361164514304,3.196949916199797e-08
694.0789064514304,2.332217910765711e-08
694.1217564514304,1.7472043850375177e-08
694.1645964514305,1.6730917846934605e-08
694.2074464514305,1.6543570607733432e-08
694.2502964514304,1.753218369960747e-08
694.2931364514304,2.008090240791071e-08
694.3359864514305,2.072514107069701e-08
694.3788364514305,1.936767289230749e-08
694.4216764514304,1.9631075519736935e-08
694.4645264514304,2.4575346108024356e-08
694.5073764514304,2.6694310439208977e-08
694.5502164514305,2.2882009052501463e-08
694.5930664514303,1.7998741985189356e-08
694.6359764514305,1.5792061266055427e-08
694.6788164514305,1.4909113943577605e-08
694.7216664514303,1.6056735044726775e-08
694.7645764514305,2.0039877670412764e-08
694.8074164514305,2.470715859454608e-08
694.8502664514303,2.5807125250575776e-08
694.8931764514305,2.6821692711663177e-08
694.9360864514304,2.9786172353124626e-08
694.9789264514304,2.8840275104303763e-08
695.0218364514303,1.9226326573689798e-08
695.0646864514304,7.817220712778312e-09
695.1075964514305,8.23939087183299e-09
695.1504964514304,2.1168618383569156e-08
695.1934064514305,2.625742372343931e-08
695.2362564514303,2.515193062529717e-08
695.2791564514305,1.9563135279939338e-08
695.3220664514304,1.7406587689602685e-08
695.3649764514305,1.2596066081544423e-08
695.4078864514304,8.389777543837052e-09
695.4507964514305,8.124180218700893e-09
695.4936964514304,9.901205115737334e-09
695.5366064514303,1.3655841480964791e-08
695.5795164514304,2.577372119921986e-08
695.6224864514304,4.1295495613910934e-08
695.6653964514305,4.577229318529288e-08
695.7082964514304,3.421570914789709e-08
695.7512064514303,2.2098297675308048e-08
695.7941764514305,1.3230012434688579e-08
695.8370864514304,9.755456733885831e-09
695.8799864514303,6.644274916495372e-09
695.9229564514305,-1.195690453597583e-09
695.9658664514304,-5.256505210952138e-09
696.0088364514304,5.6618053360028405e-11
696.0517464514305,1.0195985270560095e-08
696.0947164514305,2.1345635167571933e-08
696.1376864514305,2.564183270767703e-08
696.1805864514304,2.251315675827978e-08
696.2235564514303,1.942696909460668e-08
696.2665264514305,2.020050387073903e-08
696.3094964514305,2.17807507693277e-08
696.3524664514305,2.5223006979113924e-08
696.3953764514304,2.0158144840513977e-08
