# Results from black body fit 
# =========================== 
# Temperature [K]: 774.1 -/+ 48.9
# Scaling factor: 2.02E+01 -/+ 2.87E+01
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 350
Wavelength (nm),Radiance (W/cm^2/ster/nm)
679.3028569484119,5.7506919836729295e-09
679.3448469484119,5.955470855818354e-09
679.3868369484119,5.6044589774956655e-09
679.4288269484119,6.554945130452893e-09
679.470826948412,6.9219379184789e-09
679.5128769484119,8.852073036067466e-09
679.5548669484119,1.3546390001309829e-08
679.5968569484119,1.8823756912928046e-08
679.6389169484119,1.8247736672130723e-08
679.6809069484119,1.3948989156477387e-08
679.722896948412,3.803424304601735e-09
679.7649469484119,1.92963876453075e-09
679.8069469484119,3.78234883912134e-09
679.8489969484119,7.767669367718146e-09
679.8910469484119,8.989983298335284e-09
679.933046948412,1.099443168395047e-08
679.9750969484119,1.4524026148457895e-08
680.0171469484119,1.3897487964485998e-08
680.0592069484119,1.2152820218529794e-08
680.1011969484119,1.0376043277041506e-08
680.143246948412,5.4738742560572744e-09
680.1852969484119,9.202811421526695e-10
680.227356948412,3.2641604222888987e-09
680.2694069484119,4.217430212301295e-09
680.3114569484119,3.264970140116222e-09
680.3535169484119,3.6656804146859646e-09
680.3955669484119,8.311286712055075e-09
680.4376169484119,1.0913369526536957e-08
680.4796769484119,1.0209749236983721e-08
680.5217869484119,7.182489151757102e-09
680.5638369484119,2.9949591328072742e-09
680.6058969484119,-2.0779005167139805e-10
680.6479469484119,-1.0396035482493751e-09
680.6900569484119,2.2308424989842752e-09
680.7321169484119,3.925528253233876e-09
680.7742269484119,7.057188600023328e-10
680.816286948412,-2.772765591426749e-09
680.858396948412,4.1556533785518645e-10
680.900446948412,2.9885186048796057e-09
680.9425669484119,2.45725361802459e-09
680.9846169484119,2.546743146704738e-09
681.0267269484119,5.088966299129561e-09
681.0688469484119,4.28656383755432e-09
681.110956948412,-4.4671411921051385e-10
681.153016948412,-4.001961866002023e-09
681.1951269484119,-3.1170808199313156e-09
681.2372369484119,-2.8164473272161646e-09
681.2793569484119,-4.3300017074555e-09
681.321466948412,-4.7537909407620025e-09
681.3635869484119,-3.703996539935295e-09
681.4056969484119,-1.7347410506840249e-09
681.447816948412,-2.795700590502519e-10
681.489926948412,4.4232668377927764e-10
681.5320369484119,1.8630602117195536e-10
681.5741569484119,7.528297327833427e-10
681.6163269484119,2.3690890177170075e-09
681.6584469484119,4.3274539153405215e-09
681.7005569484119,5.9357254459372085e-09
681.7426769484119,5.207055992151255e-09
681.7848469484119,3.5301637375459473e-09
681.826966948412,2.038497005655838e-09
681.8691369484119,-1.062089522454353e-09
682.0377169484119,2.1416739586597176e-09
682.0798969484119,6.566802512344311e-09
682.1220069484119,5.647235527143618e-09
682.164186948412,6.946427489318416e-09
682.2063569484119,1.574619581420472e-08
682.2485369484119,2.7912393579447032e-08
682.2906469484119,3.519984385622322e-08
682.3328269484119,2.7674471405759822e-08
682.3749969484119,1.5541374630784675e-08
682.4171769484119,5.133561782119359e-09
682.459346948412,-3.1627861460915915e-09
682.5436969484119,1.4440818970632997e-10
682.585876948412,6.6310861377302845e-09
682.7546369484119,-5.497534431982748e-09
682.7968769484119,1.4900162061648431e-09
682.8390469484119,6.881464555237789e-09
682.881226948412,7.790363125719619e-10
683.3455769484119,-3.816074008673134e-09
683.4722869484119,2.361865963584665e-09
683.5145269484119,1.2442643216197058e-08
683.5567569484119,1.1435305335416574e-08
684.0215469484119,-3.2107540281417833e-09
684.0637769484119,-2.917259676460854e-09
684.1060769484119,1.4112481996281473e-09
684.1483169484119,5.639947926149039e-09
684.1906069484119,4.029732866538003e-09
684.3597369484119,1.3640603962789583e-09
684.4020369484119,1.671043122782981e-09
684.4442769484119,-7.692452881159004e-10
684.4865669484119,6.629579211818753e-10
684.5288669484119,3.485779213735164e-09
684.5711669484119,1.1594482088064443e-08
684.6134669484119,2.032419669185567e-08
684.6557569484119,1.7145401024292817e-08
684.6980569484119,1.5189726806229234e-08
684.7403569484119,1.568054604305212e-08
684.7827169484119,8.844340152564638e-10
685.0365569484119,-3.751041212411534e-09
685.0789169484119,3.938702117270455e-09
685.1212169484119,1.2098361387814421e-08
685.1635769484119,1.6598547417299053e-08
685.2058669484119,1.2575286907050832e-08
685.2482269484119,3.4655324561022215e-09
685.3752469484119,-5.701306853126097e-09
685.4175969484119,3.4896279256932074e-09
685.4598969484119,1.1550669923579577e-08
685.502256948412,2.2690800048954607e-08
685.5446169484119,3.3497896510152783e-08
685.5869769484119,3.173260145126655e-08
685.6293269484119,1.3802945120782255e-08
685.6716869484119,-5.379681673946507e-09
685.756406948412,-4.028359812210143e-09
685.7987669484119,-4.819849035179899e-09
685.8411269484119,-2.368592454493397e-09
685.8834869484119,7.971230476428257e-09
685.925896948412,1.5402142319046074e-08
685.9682569484119,1.2317909306147298e-08
686.0106169484119,2.2669899359017143e-10
686.0953969484119,-5.7513156657524655e-09
686.3497269484119,-4.778646956780618e-09
686.3921469484119,1.661898844284247e-08
686.4345069484119,2.3456072877578168e-08
686.4769269484119,1.9445380245670913e-08
686.5193469484119,7.498182674947226e-09
686.5617669484119,9.689984307355572e-09
686.6041269484119,2.1608551684476913e-08
686.6465469484119,2.6750720163912382e-08
686.6889669484119,2.1603930691009317e-08
686.7313869484119,1.91170994657543e-08
686.7738069484119,2.0827147848964066e-08
686.8162169484119,2.1995872363807092e-08
686.8586369484119,1.6996585299619e-08
686.9011169484119,2.6058280932622935e-09
687.410396948412,-5.777040232733553e-10
687.4528769484119,4.085121892367196e-09
687.4952969484119,-1.2011358844949089e-09
687.5377769484119,-3.5638182026823904e-09
687.5802569484119,5.0772688853097465e-09
687.6227369484119,1.6513148725068605e-08
687.6651569484119,2.2636818780035312e-08
687.707636948412,1.92035801507291e-08
687.7501169484119,1.2647779685637487e-08
687.7925969484119,3.6783004557587294e-09
687.8350769484119,-2.3775349932336404e-09
687.8775569484119,1.4347461911795867e-09
687.9200469484119,1.1410319319047895e-08
687.9625269484119,1.4011659055423811e-08
688.005006948412,5.079142911767785e-09
688.0475469484119,-3.87878652607337e-09
688.090026948412,-5.06317881428348e-09
688.1325069484119,1.96573194211495e-10
688.174986948412,2.131112364393946e-09
688.2175269484119,-2.8933307132507396e-09
688.260006948412,-3.686048088466561e-09
688.3025469484119,1.2748994614903533e-09
688.3450269484119,4.101649870080759e-10
688.5150769484119,-3.0914626680893428e-09
688.5576169484119,-4.546808758608866e-10
688.6851769484119,-4.460803391603426e-09
688.727716948412,6.661954722784355e-09
688.7702569484119,8.198717657201576e-09
688.9404269484119,5.932609631069439e-09
688.9829669484119,1.1670005646150363e-08
689.0255069484119,8.504343969810055e-09
689.0680569484119,8.075546352043436e-09
689.110596948412,1.5477319219131413e-08
689.1531369484119,2.6144155801250435e-08
689.1957369484119,3.450043660505975e-08
689.2382769484119,3.456918034762926e-08
689.2808169484119,3.025255746793297e-08
689.323366948412,2.5368291092526795e-08
689.3659669484119,1.942732835447677e-08
689.408506948412,6.016554661882604e-09
689.451106948412,4.764994435031042e-10
689.4936469484119,8.018194666882643e-09
689.536256948412,8.175397585033756e-09
689.706606948412,-6.6225890740352966e-09
689.7491469484119,-4.423169098585696e-10
689.791746948412,1.1027232810045423e-08
689.834346948412,2.3524290124248744e-08
689.876946948412,2.6343570632344863e-08
689.9195569484119,1.7054858948152085e-08
689.9621569484119,1.0993387444718162e-09
690.0047569484119,-1.9025076627500486e-09
690.0473569484119,1.9790136595164603e-09
690.0899669484119,5.022666546720328e-09
690.1325669484119,-3.0575637463797114e-10
690.2603769484119,-6.022183049980908e-09
690.3030369484119,1.9076547875932636e-09
690.3456369484119,5.0928755372211156e-09
690.388246948412,4.347910010354635e-09
690.4309069484119,1.1460950826165348e-09
690.4735069484119,1.1365776074637802e-09
690.516176948412,1.0269919432494092e-09
690.558776948412,-1.0273399036118586e-09
690.6014369484119,-1.3399365832839965e-09
690.6440369484119,3.82534418008147e-09
690.6867069484119,1.122123328180446e-08
690.7293669484119,1.1922926957642819e-08
690.7719669484119,8.090789973821536e-09
690.8146369484119,-2.8714854184927656e-10
690.9426269484119,2.302171398011134e-10
690.9852269484119,1.559510080614269e-08
691.027886948412,1.4793628647221014e-08
691.0705569484119,2.0141506680360085e-09
691.2412669484119,-1.5429775483425435e-09
691.2839369484119,1.578348744887133e-08
691.3265969484119,2.0567475093848548e-08
691.3692569484119,1.873103063400698e-08
691.4119869484119,2.1044694868866528e-08
691.4546469484119,2.8478158692643358e-08
691.4973169484119,3.1461921484700494e-08
691.540036948412,2.4758757636272405e-08
691.5826969484119,1.2010530816636788e-08
691.6254269484119,4.824393770250558e-09
691.6680869484119,5.5727193336482725e-09
691.7108169484119,9.264226988393707e-09
691.753476948412,1.1622039098617294e-08
691.7961969484119,1.3269099946200017e-08
691.8389269484119,1.3226217422678606e-08
691.8816469484119,8.192402965607745e-09
691.924316948412,8.132891313376728e-10
691.9670369484119,-3.2986261742361697e-09
692.0097669484119,-2.205648981908455e-10
692.0524869484119,8.12607531417188e-09
692.0952169484119,1.1573904861113066e-08
692.137936948412,5.187392809889935e-09
692.180666948412,7.081483786777476e-10
692.2233869484119,8.669479353418626e-09
692.2661069484119,2.0359029593423127e-08
692.3088369484119,2.0308776982162576e-08
692.3515569484119,1.2445186893165782e-08
692.394286948412,6.535188905492505e-09
692.4370669484119,5.467923703517621e-09
692.479796948412,9.753710549213767e-09
692.5225169484119,1.7527373645304783e-08
692.565306948412,2.4356319516411585e-08
692.6080269484119,2.7099477652883708e-08
692.6507569484119,2.237239892540914e-08
692.6935369484119,1.0850337460007313e-08
692.7362669484119,3.0793991480679667e-09
692.7790469484119,7.476738591825112e-09
692.8218369484119,1.2475243113754257e-08
692.8645569484119,5.937610885778689e-09
692.9073469484119,-5.734784617053025e-09
692.9928569484119,-4.547952890326681e-09
693.0356469484119,-1.2302204671724669e-09
693.0784269484119,-1.2482579161415023e-09
693.1212169484119,-2.3561289761950228e-09
693.1639969484119,-2.294230199025837e-09
693.206786948412,1.0283064176630836e-09
693.2495669484119,4.610064369783365e-09
693.2923569484119,5.56180183516648e-09
693.3351469484119,4.8297281807312126e-09
693.3779269484119,8.725469524754278e-09
693.420716948412,1.6951736321245656e-08
693.463496948412,3.0675077991152245e-08
693.5063469484119,3.9719107978069484e-08
693.5491269484119,3.85364046936117e-08
693.591916948412,3.0358154585109835e-08
693.6347669484119,1.9104866279331883e-08
693.6775469484119,1.2203712251998728e-08
693.720336948412,9.373546131882478e-09
693.7631769484119,1.0824938664657035e-08
693.8059669484119,1.4421801155128454e-08
693.8488169484119,1.544995870886465e-08
693.8916569484119,1.2544374878142743e-08
693.934446948412,1.3012969795839345e-08
693.9772969484119,1.6675575223354125e-08
694.020136948412,1.711088528802578e-08
694.0629269484119,1.4255311561113278e-08
694.105776948412,1.06832196683336e-08
694.1486169484119,1.0542959375925776e-08
694.191466948412,1.0270185806437758e-08
694.2343169484119,1.087403254876246e-08
694.277156948412,1.1929205250778637e-08
694.3200069484119,1.2351119430739409e-08
694.362856948412,1.0665448873466186e-08
694.4056969484119,9.112997771529153e-09
694.448546948412,8.402762337104708e-09
694.4913969484119,1.139431213609587e-08
694.534236948412,1.4334885491023051e-08
694.5770869484119,1.1873119617335917e-08
694.6199969484119,8.121823659394552e-09
694.662836948412,7.92446910517668e-09
694.7056869484119,8.949615447368288e-09
694.7485969484119,1.1690776123592788e-08
694.791436948412,1.4485464970044403e-08
694.8342869484119,1.64178235976022e-08
694.8771969484119,1.8345331457242552e-08
694.9201069484119,1.8557152314895795e-08
694.962946948412,1.7417691665716193e-08
695.0058569484119,8.946456189772973e-09
695.0487069484119,-7.095686285076735e-10
695.0916169484119,-1.2451572300617016e-09
695.1345169484119,8.44029079183862e-09
695.177426948412,1.5789334065466436e-08
695.2202769484119,1.4562565256578454e-08
695.2631769484119,1.351177449036866e-08
695.3060869484119,1.1904132406903065e-08
695.3489969484119,7.148010681263408e-09
695.3919069484119,2.9243857962907153e-09
695.4348169484119,1.1297983052603778e-09
695.477716948412,-1.085368448116214e-09
695.5206269484119,-3.1197057606593455e-10
695.5635369484119,8.189930956813832e-09
695.606506948412,2.246251353536862e-08
695.649416948412,2.9120505155651364e-08
695.6923169484119,2.712966795564965e-08
695.7352269484119,1.837122644079974e-08
695.778196948412,1.004721395219656e-08
695.821106948412,4.9598437157288535e-09
695.8640069484119,-1.3405937883893079e-09
695.906976948412,-6.5455970458877685e-09
695.9928569484119,-7.520404715271642e-09
696.035766948412,4.582758976123656e-09
696.0787369484119,1.221634050423086e-08
696.1217069484119,1.6680260930411785e-08
696.1646069484119,1.5245259229864163e-08
696.2075769484119,1.108160811205272e-08
696.250546948412,1.2353534057465026e-08
696.2935169484119,1.4059173805278275e-08
696.3364869484119,1.3610157495967383e-08
696.3793969484119,9.124619418914929e-09
696.4223569484119,5.295022308640968e-09
696.4653269484119,2.6552112045230153e-09
696.508296948412,3.195628977814643e-09
696.5512669484119,5.989449058098043e-09
696.5942369484119,8.275465285342099e-09
696.6372669484119,7.452335506547193e-09
696.6802369484119,6.731013412558581e-09
696.7232069484119,5.990789157310193e-09
696.766176948412,6.596827414409767e-09
696.809136948412,7.0021976502189495e-09
696.8521669484119,4.6018401090202945e-09
696.895136948412,-5.621811892324701e-10
696.9381669484119,1.8923967427626125e-10
696.9811369484119,1.2523807931794685e-08
697.0241069484119,2.0558106273544882e-08
697.0671369484119,1.936941616426477e-08
697.1101669484119,1.9009237318181198e-08
697.1531369484119,2.584857702493284e-08
697.1961669484119,4.1143294536479826e-08
697.2391369484119,6.090794496634307e-08
697.2821669484119,6.310091637242415e-08
697.3251969484119,5.5442024771152105e-08
697.3682269484119,3.752278895014649e-08
697.411256948412,2.5290041453045088e-08
697.454216948412,1.493054159407536e-08
697.4972469484119,1.0216483415999297e-08
697.5402769484119,1.2413258876385072e-08
697.5833069484119,1.4627106825576554e-08
697.6263369484119,1.5106340622206324e-08
697.669366948412,1.7958512078373985e-08
697.712456948412,2.0220479693562603e-08
697.7554869484119,2.138066284961877e-08
697.7985169484119,1.7700451608127385e-08
697.8415469484119,1.0069221790254357e-08
697.8845769484119,6.551149414048688e-09
697.9276669484119,6.217706648184565e-09
697.970696948412,6.01331679765974e-09
698.0137269484119,7.250965838594833e-09
698.0568269484119,1.4177160028018766e-08
698.0998469484119,1.9325664211168582e-08
698.1429469484119,1.897344816955431e-08
698.185976948412,1.8412457086416237e-08
698.229066948412,1.8503256082225673e-08
698.2721569484119,1.4024107262154273e-08
698.3151869484119,9.219723423046283e-09
698.3582769484119,6.425000830559036e-09
698.4013669484119,7.90505363123656e-09
698.4444569484119,1.2649424408277068e-08
698.487486948412,1.4850414755776647e-08
698.5305769484119,1.0069896727448776e-08
698.5736669484119,2.745482920225216e-09
698.6167569484119,3.537365602469825e-09
698.6598469484119,8.39650378954953e-09
698.7029369484119,9.46722898813908e-09
698.7460269484119,8.380820882752748e-09
698.7891169484119,7.3631321075513395e-09
698.8322169484119,4.539896062007105e-09
698.875366948412,3.2527138963394516e-09
698.9184569484119,6.609086276808695e-09
698.9615469484119,5.54406435615408e-09
699.0046369484119,-1.6883478221055437e-09
699.047786948412,-4.233965542418774e-09
699.090876948412,3.187495150080925e-09
699.1340269484119,1.2161772458766382e-08
699.1771269484119,1.5192358463329457e-08
699.2202769484119,1.2485508438750464e-08
699.2633669484119,1.0375268185729136e-08
699.306516948412,8.410186272972696e-09
699.3496069484119,3.759934651487294e-09
699.3927569484119,2.0647936145471426e-11
699.4359069484119,-1.0866607870931753e-09
699.4790069484119,-2.533669223879967e-09
699.5221569484119,-1.639623094343301e-09
699.565306948412,4.643487668375409e-11
699.6084569484119,2.7613988634793986e-09
699.6516069484119,6.414868597685286e-09
699.694756948412,6.1133233598113145e-09
699.7379169484119,8.889777733466167e-09
699.7810669484119,1.0200666121965574e-08
699.824216948412,9.036982462092557e-09
699.8673669484119,4.843038155605267e-09
699.9105169484119,4.00117167062911e-09
699.953676948412,5.790938840170355e-09
699.9968269484119,9.063992978052326e-09
700.040036948412,9.409843617450582e-09
700.0831869484119,1.1447451148915936e-08
700.1263369484119,1.2282749900396112e-08
700.1695569484119,1.537490902336448e-08
700.2127069484119,1.7971349191177816e-08
700.2559169484119,1.6397317280024824e-08
700.2990669484119,1.2662552444755026e-08
700.3422869484119,1.0021467744122875e-08
700.3854369484119,1.0146144675280689e-08
700.4286469484119,1.0761042888576154e-08
700.4718569484119,9.279832653685139e-09
700.5150169484119,4.686346399839495e-09
700.558226948412,2.250412891314765e-09
700.6014369484119,3.3147111034482533e-09
700.644646948412,7.601731503277276e-09
700.6878069484119,7.710069066418811e-09
700.7310169484119,6.049238481609259e-09
700.7742269484119,4.709983913421869e-09
700.8174469484119,3.906538035798984e-09
700.8606569484119,3.6202698679411135e-09
700.9038669484119,4.040515370745975e-09
700.9470769484119,7.076903585495522e-09
700.9903569484119,1.0739365884013947e-08
701.0335669484119,1.304601424613003e-08
701.0767769484119,1.4441486983245804e-08
701.1199969484119,1.6317732149973478e-08
701.1632069484119,1.8533140242352272e-08
701.2064769484119,1.8813476377985376e-08
701.249696948412,1.766244599829237e-08
701.292966948412,1.6960526975027077e-08
701.3361769484119,1.597203232874353e-08
701.3794569484119,1.5457965210380707e-08
701.4226669484119,1.7310473563820073e-08
701.4659369484119,1.710030310307017e-08
701.5091569484119,1.4977374837020498e-08
701.552426948412,2.5344834034078756e-07
701.595696948412,1.1249629674290014e-07
701.6389169484119,2.5481559577616008e-08
701.6821869484119,1.5685576553812428e-08
701.725466948412,1.2668710494016964e-08
701.768736948412,1.1885680953510326e-08
701.8120069484119,1.263941070103112e-08
701.855286948412,9.826126806257481e-09
701.898556948412,6.787942477897947e-09
701.9418269484119,1.0024669815328353e-08
701.985106948412,1.6395265856210596e-08
702.028376948412,1.1147967024593606e-08
702.0716569484119,4.098361402613354e-09
702.114926948412,4.690466234643196e-09
702.158196948412,1.6457884156177126e-08
702.2014769484119,2.665658393645986e-08
702.2448069484119,3.006585626621703e-08
702.2880869484119,2.176318141360901e-08
702.3313569484119,1.5743812291670424e-08
702.374696948412,1.0269845837089378e-08
702.417966948412,5.594451821298646e-09
702.4613069484119,2.0459861319845877e-09
702.5045769484119,2.4400588013045784e-09
702.5479069484119,6.5178980498325544e-09
702.5911869484119,1.2407419862534619e-08
702.6345169484119,1.5239056588589765e-08
702.6778569484119,1.800230945734125e-08
702.721186948412,1.764284581014459e-08
702.764466948412,1.3387071072365592e-08
702.8077969484119,1.2713143291270826e-08
702.8511369484119,2.0070687931987355e-08
702.894466948412,3.426935086359721e-08
702.9378069484119,4.002028058597707e-08
702.9811369484119,2.7817218996974726e-08
703.0244769484119,1.267740321820577e-08
703.0678069484119,8.380951408028572e-09
703.1111469484119,8.846729957002313e-09
703.1544769484119,1.176582411679989e-08
703.197816948412,1.7931236730502637e-08
703.2411469484119,2.212307637536747e-08
703.284546948412,1.651911638209553e-08
703.3278769484119,1.249987362047753e-08
703.3712169484119,1.0838813755483554e-08
703.4146069484119,6.845973252970606e-09
703.4579469484119,2.1986321875304634e-09
703.5012769484119,1.5406102545817695e-09
703.544676948412,6.359574918608987e-09
703.5880069484119,1.4181672785580221e-08
703.631406948412,1.7534113764678796e-08
703.674806948412,1.8637780441856673e-08
703.7181369484119,1.822511900318412e-08
703.761536948412,1.3053316778174915e-08
703.8049269484119,6.1252390597961796e-09
703.848266948412,3.001223107909069e-09
703.8916569484119,1.8567554113199242e-09
703.9350569484119,1.4109611878816184e-10
703.9784569484119,1.4050648324175455e-09
704.021846948412,6.965276213991082e-09
704.0652469484119,1.3466763197103584e-08
704.1086369484119,1.5135820292956e-08
704.1520369484119,1.4160311658541591e-08
704.195436948412,9.817728943063618e-09
704.2388269484119,2.1135976050464853e-09
704.2822269484119,-4.705471480029991e-09
704.3256769484119,-6.476480234610256e-09
704.3690769484119,-4.1084456436316945e-09
704.412476948412,-1.1362708352296584e-09
704.4558669484119,2.3053083244016937e-09
704.4993269484119,7.135741385523189e-09
704.5427269484119,9.864698091221371e-09
704.5861769484119,7.899102004538531e-09
704.6295769484119,7.698778127881463e-09
704.6730369484119,9.867504680045289e-09
704.7164269484119,1.3839636270675839e-08
704.7598869484119,1.4237849338826953e-08
704.803276948412,1.3667197447917795e-08
704.846736948412,1.169740103000831e-08
704.8901969484119,1.123510956787339e-08
704.9336569484119,8.252257324263688e-09
704.977046948412,7.171775292033333e-10
705.0205069484119,-2.5158738548435386e-09
705.0639669484119,-3.6201885343606104e-09
705.1074169484119,-5.694278619276326e-10
705.1508769484119,1.6428523306067746e-09
705.1943369484119,-1.400560851779023e-10
705.2377869484119,-4.148536922021265e-09
705.2812469484119,-6.9279371384356386e-09
705.3247069484119,-6.82419812213518e-09
705.368166948412,-3.3248585754730766e-09
705.4116769484119,1.1782207262329653e-09
705.4551369484119,1.8762103033239163e-09
705.4985969484119,2.6417282304780375e-09
705.5420469484119,5.532990153236445e-09
705.585566948412,9.719792674545923e-09
705.6290269484119,1.0551359531599383e-08
705.6725469484119,9.040720760345584e-09
705.7159969484119,4.870155342133913e-09
705.7595169484119,-2.2270902375256636e-09
705.8029769484119,-5.823176959598434e-09
705.8464969484119,-2.9046403147598482e-09
705.8899469484119,2.214728697237671e-09
705.9334669484119,9.098256572196022e-10
705.9769869484119,9.734882600568705e-10
706.0205069484119,4.4907152450360376e-09
706.0639669484119,1.5766111689871453e-08
706.1074769484119,1.7710442021901767e-08
706.150996948412,2.0871813748013985e-08
706.1945169484119,1.2467382673408525e-08
706.238036948412,-4.790159081296215e-10
706.2815569484119,-4.235640469361966e-09
706.3250669484119,8.078366372316137e-09
706.3685869484119,1.554272342415458e-08
706.4121069484119,8.16271324754342e-09
706.4556269484119,5.130882275374552e-09
706.4992069484119,1.8816725298798718e-08
706.5427269484119,3.995616506148855e-08
706.586236948412,1.01757291735677e-08
706.6297569484119,-6.135949350317473e-09
706.7168569484119,-8.246211041189967e-09
706.7604369484119,7.0072421284548515e-09
706.803956948412,1.3391646887278986e-08
706.847536948412,1.2711446151494088e-08
706.8910469484119,1.6946901174002002e-08
706.934626948412,2.666506692567308e-08
706.9781469484119,4.510395826844067e-08
707.0217269484119,1.1747178262023071e-08
707.065306948412,1.519193411429731e-08
707.108886948412,-4.81520012669867e-09
707.5010369484119,-8.34712987224626e-09
707.6318369484119,-6.580244833168192e-09
707.6754169484119,1.3233436969458666e-09
707.7189969484119,-4.053478152948166e-09
707.980646948412,1.451427176193249e-08
708.0242869484119,3.369076796153845e-08
708.067866948412,1.981840228783698e-08
708.1115069484119,-4.6476247434083515e-09
708.1551469484119,-6.632709226299398e-09
708.1987869484119,1.3657678228050756e-08
708.2423669484119,2.282507648630065e-08
708.2860069484119,1.3121218286283506e-08
708.3296469484119,9.404703022188243e-09
708.3732869484119,1.9268627804312012e-08
708.416926948412,2.5849119088849578e-08
708.460566948412,2.51020921281373e-08
708.5042069484119,1.8582621677625478e-08
708.5478469484119,-6.5751301006489855e-09
709.1154769484119,3.6960638526393416e-09
709.1591169484119,1.476410182372143e-08
709.202816948412,1.6763138234456172e-08
709.2465169484119,1.66535577669798e-08
709.290216948412,1.853932612255116e-08
709.333856948412,1.6558096433188818e-08
709.3775569484119,1.483491392550775e-09
709.6397669484119,-3.502488538477446e-09
709.6834669484119,1.2242438549463631e-08
709.7271669484119,1.1189903034765184e-08
709.7709369484119,7.156292141314557e-09
709.8146369484119,6.4270730594879895e-09
709.8583369484119,1.6653084293601857e-09
709.9020369484119,-4.7155918420447555e-09
709.945796948412,-4.79488454633079e-09
709.9894969484119,4.44004381793319e-09
710.0332669484119,1.016181523824015e-08
710.076966948412,9.883741950416274e-09
710.120726948412,1.0431309804733532e-08
710.1644269484119,7.1428325414071504e-09
710.2081869484119,-1.9625536903440393e-10
710.5144069484119,6.846331679421788e-09
710.5581669484119,9.791141855847715e-09
710.6019269484119,1.0255594389450917e-08
710.6456869484119,1.617464658019785e-08
710.689446948412,2.0609418935069413e-08
710.733216948412,1.9346245257815007e-08
710.776976948412,1.4772038956713633e-08
710.820796948412,5.370455605617442e-09
711.127256948412,4.942268067323692e-10
711.1710169484119,1.1380457810414217e-08
711.214846948412,1.0966779106208314e-08
711.258606948412,9.105151364733419e-10
711.609066948412,-6.9889610567101435e-09
711.652886948412,2.303066427305766e-09
711.6967169484119,2.2654393246586658e-09
711.8281869484119,-7.161091765363718e-09
711.8720669484119,7.384674990096207e-09
711.9158869484119,8.439633062099266e-09
711.9597169484119,4.7413563253883645e-09
712.0035369484119,1.1834052341066374e-09
712.0473569484119,-2.312687183774076e-09
712.0912469484119,-5.581201363802515e-09
712.1350669484119,-5.976351701128463e-09
712.178956948412,-3.164490858288401e-09
712.2227769484119,-5.8285232339967185e-09
712.485956948412,-5.9147667502263774e-09
712.5297869484119,-1.232361025238514e-09
712.5736669484119,-3.2758056270525245e-09
712.6175469484119,-7.923097138800092e-09
712.7930269484119,1.2840445468498502e-09
712.836916948412,3.854134186035034e-09
712.8808569484119,7.813610422126168e-09
712.9247369484119,2.04781042086333e-08
712.968626948412,2.638707345072721e-08
713.0125069484119,2.197888294478872e-08
713.0563969484119,2.17095137333037e-08
713.1002769484119,2.3632517262555506e-08
713.1442269484119,2.1978951776017823e-08
713.1881069484119,1.543239250699018e-08
713.231996948412,1.697017395011964e-08
713.2759369484119,1.4872981139834495e-08
713.3198269484119,1.0178326264449503e-08
713.3637669484119,1.4380566993045341e-08
713.407656948412,2.485524283164834e-08
713.4515969484119,3.677597690556943e-08
713.4954769484119,2.9219663706714212e-08
713.5394269484119,1.0333268571438694e-08
713.5833769484119,9.42800328869488e-09
713.6273169484119,2.7682092160968714e-08
713.6711969484119,3.822016452769173e-08
713.7151469484119,3.660969545900279e-08
713.7590969484119,2.7279438873324036e-08
713.8030369484119,1.5672372334578457e-08
713.8469869484119,1.1261935777754137e-08
713.8909269484119,5.3555030334613e-09
713.9348769484119,4.639763184928464e-09
713.9788169484119,9.306490453340323e-09
714.0227669484119,2.0337796397644892e-08
714.0667069484119,3.546530733267583e-08
714.1106569484119,4.735715538045638e-08
714.1546569484119,5.4539799431222365e-08
714.1986069484119,4.8171535381548516e-08
714.2425469484119,3.7494348949958114e-08
714.2864969484119,3.087682489514184e-08
714.3305069484119,3.4547505445836715e-08
714.3744469484119,3.395950359168494e-08
714.4184569484119,2.5341179749372777e-08
714.4623969484119,1.9619897788751843e-08
714.506406948412,1.9482989985526424e-08
714.550356948412,2.3783178719394296e-08
714.5943569484119,2.3616160718509878e-08
714.6383669484119,2.3846635193121425e-08
714.6823069484119,4.3665877421749595e-08
714.7263169484119,7.107418466807155e-08
714.7703269484119,7.708702052867122e-08
714.8143269484119,5.636231457913081e-08
714.8582769484119,3.37192124637852e-08
714.9022769484119,2.362646381013967e-08
714.946286948412,2.0728492774844733e-08
714.9902969484119,1.436880542415636e-08
715.0342969484119,5.001957009961221e-09
715.0783069484119,2.5628637296941118e-09
715.1223169484119,6.083052862066216e-09
715.1663769484119,2.7019305530889213e-09
715.2983969484119,6.345341755213275e-09
715.3424669484119,2.4262217067925576e-08
715.3864769484119,2.791300567920633e-08
715.4304769484119,3.3265522954160216e-08
715.4745469484119,4.2803731928005936e-08
715.518556948412,3.905753513164334e-08
715.5626169484119,2.5324026987050614e-08
715.6066269484119,1.4011841567303326e-08
715.6506969484119,6.3618729609875495e-09
715.6946969484119,3.2165500070565674e-09
715.7387669484119,7.759773591250818e-09
715.782836948412,1.5987395436227003e-08
715.8269069484119,1.7244966604560868e-08
715.870906948412,1.2450475542056402e-08
715.9149769484119,1.3734735336745163e-08
715.9590469484119,2.2170528471580626e-08
716.0031069484119,3.202642348445052e-08
