# Results from black body fit 
# =========================== 
# Temperature [K]: 891.6 -/+ 35.2
# Scaling factor: 4.83E+00 -/+ 3.73E+00
# Fit local minima: True
# f_scale: 0.1
Wavelength (nm),Radiance (W/cm^2/ster/nm)
607.9866828774392,3.154496739348653e-08
608.0245828774392,4.36953918309973e-08
608.0624828774392,5.118660106894928e-08
608.1003328774392,3.993968859286833e-08
608.1382328774392,2.3479258426920174e-08
608.1761328774392,1.7512714639074875e-08
608.2139728774392,1.2553614571327424e-08
608.2518828774392,1.6722501445338478e-08
608.2897828774392,1.812193979119398e-08
608.3276828774392,1.0082622667608628e-08
608.3655828774392,7.175535148731303e-09
608.4034928774392,7.0882914943299555e-09
608.4413928774392,1.222112392596944e-08
608.4792928774392,1.9129561189005276e-08
608.5172028774392,2.7404205767582598e-08
608.5551028774393,4.580736981824418e-08
608.5930028774392,5.885093005783338e-08
608.6309028774392,5.259776760816893e-08
608.6688728774392,3.264504513248807e-08
608.7067728774392,1.164343620891476e-08
608.7446728774393,8.8072904937244e-09
608.7826428774392,1.4492069306729662e-08
608.8205428774392,1.538988187527589e-08
608.8584428774392,1.1512040816600523e-08
608.8964128774392,5.840124572577578e-09
608.9343128774392,7.078901524248461e-09
608.9722728774392,8.65966248672746e-09
609.0101828774392,1.5537911231550533e-08
609.0481428774392,2.2791436490847072e-08
609.0861028774392,3.5858019410949164e-08
609.1240128774392,3.898384108760933e-08
609.1619728774392,3.220904081343011e-08
609.1999428774392,1.8348196218769664e-08
609.2378428774392,1.62759876646856e-08
609.2758028774392,2.127688359221682e-08
609.3137728774392,2.01139897610883e-08
609.3517328774392,1.4181209090343155e-08
609.3896928774392,8.611169923951703e-09
609.4276628774392,4.6704710023672604e-09
609.4656228774392,2.4740098431502954e-09
609.5035928774392,9.8149662750456e-10
609.5415528774392,7.2637929812935775e-09
609.5795128774392,1.858807886248181e-08
609.6174828774392,2.3658526267933424e-08
609.6554428774392,1.912118675499465e-08
609.6934728774393,1.9277556136200264e-08
609.7314328774393,2.755751403049315e-08
609.7693928774393,3.36789084071289e-08
609.8073628774392,2.957224701846726e-08
609.8453828774392,1.425184931338231e-08
609.8833528774392,7.460505982242481e-09
609.9213728774392,1.0459969643656526e-08
609.9593328774392,1.433787633124439e-08
609.9973628774392,1.631344390011846e-08
610.0353228774392,1.8053880356166077e-08
610.0733528774392,2.077830711927357e-08
610.1113128774392,2.542508586954988e-08
610.1493428774392,2.5699403887600624e-08
610.1873628774392,2.4973490247963696e-08
610.2253328774392,2.2688649039536874e-08
610.2633528774392,1.9686448273151306e-08
610.3013828774392,1.2858635934020479e-08
610.3394028774392,8.448152686278135e-09
610.3774328774392,1.2962697632689307e-08
610.4153928774392,1.9096977172725382e-08
610.4534128774392,1.862074603895452e-08
610.4914428774392,1.490551871221359e-08
610.5294628774392,1.1552131189303106e-08
610.5674928774392,6.898076530260562e-09
610.6055828774392,8.452946625898592e-09
610.6436028774392,1.9428801112372527e-08
610.6816228774392,2.445539827340911e-08
610.7196528774392,1.322088834690917e-08
610.7576728774392,1.2320460334405872e-10
610.7957628774392,-2.618584410071151e-09
610.8337928774392,-5.045533433665938e-09
610.8718128774392,-1.0117686036277575e-08
610.9099028774392,-6.587200257636355e-09
610.9479228774392,4.959124427797094e-09
610.9859528774392,1.3686314489509103e-08
611.0240328774393,1.9045129898777976e-08
611.0620628774392,2.077869727160566e-08
611.1001428774392,1.811660215382009e-08
611.1382328774392,2.3032861652094833e-08
611.1762528774392,3.113150887077336e-08
611.2143428774392,3.5262061385050204e-08
611.2524328774392,3.45366725957996e-08
611.2904528774392,2.8797423222955584e-08
611.3285428774392,1.9419951240821723e-08
611.3666228774392,8.537179228572198e-09
611.4047128774392,4.036318629637547e-09
611.4427928774392,5.2390526291300644e-09
611.4808828774392,1.3561148806518942e-08
611.5189728774392,1.7472964291948823e-08
611.5570528774392,8.988048714932334e-09
611.5951428774392,-5.210263762170728e-09
611.6332228774392,-6.1414014863051274e-09
611.6713128774392,4.826482642754141e-09
611.7094028774392,1.6175251305297076e-08
611.7474828774392,2.6874448852533172e-08
611.7855728774392,4.557897933490402e-08
611.8237128774392,5.778939122299099e-08
611.8618028774392,3.914879461738906e-08
611.8998928774392,1.4409151712799075e-08
611.9380328774392,4.903922683575848e-09
611.9761228774393,5.929038940786505e-09
612.0142728774392,8.90006699457092e-09
612.0523528774393,1.0226275314910344e-08
612.0905028774392,1.3877456569944284e-08
612.1285928774392,1.231821321687822e-08
612.1667328774392,9.89270987394538e-09
612.2048228774393,7.818861825533748e-09
612.2429728774392,1.0725494192861498e-08
612.2811128774392,1.834107391333348e-08
612.3192028774392,2.0951087138357377e-08
612.3573528774392,1.4815880713272743e-08
612.3954928774392,9.325934682470983e-09
612.4336428774392,7.758522343718105e-09
612.4717928774392,1.4612486902502139e-08
612.5099328774392,2.646929785169017e-08
612.5480828774392,3.674710528772257e-08
612.5862328774392,4.011547323188383e-08
612.6243728774392,3.513855751568748e-08
612.6625228774392,1.9810635058341284e-08
612.7006728774392,1.2701796051396104e-08
612.7388128774392,1.3961462511444747e-08
612.7769628774392,2.336087582587585e-08
612.8151128774392,4.280378724468194e-08
612.8533228774392,5.5536970643738555e-08
612.8914628774392,4.7235835625835386e-08
612.9296128774392,2.7095737637889695e-08
612.9677628774392,1.2459730936983783e-08
613.0059728774393,5.112395552860205e-09
613.0441128774393,4.089967441942375e-09
613.0823228774392,9.952729882023272e-09
613.1204728774392,1.903653824785191e-08
613.1586828774392,2.3278016439128304e-08
613.1968228774392,1.972374302753811e-08
613.2350328774392,1.023531895177374e-08
613.2732428774392,-1.2184694137698018e-10
613.3113928774392,-3.5648080416754963e-09
613.3495928774392,1.983434589314659e-09
613.3878028774392,1.2413939119714712e-08
613.4260128774392,2.9309720672311043e-08
613.4641628774392,5.231321040026059e-08
613.5023628774392,6.89725092760663e-08
613.5405728774392,5.143209258973224e-08
613.5787828774392,2.851794786410274e-08
613.6169928774392,1.0854568479614025e-08
613.6552028774393,1.0534929200022847e-08
613.6934028774392,1.5630552475074336e-08
613.7316128774393,1.7529672977617684e-08
613.7698228774392,6.765659492268252e-09
613.8080928774392,-2.6241466522448847e-09
613.8463028774393,-3.111645256811789e-09
613.8845128774392,2.848329192182157e-09
613.9227128774392,9.045756133442924e-09
613.9609828774392,1.2703610273919411e-08
613.9991928774392,1.318419393009432e-08
614.0374028774393,1.776469833236097e-08
614.0756728774392,2.3167670796006412e-08
614.1138828774392,2.383505411589822e-08
614.1521428774392,2.1578217387657975e-08
614.1903528774392,1.745686454597481e-08
614.2286228774392,1.2401214608436736e-08
614.2668928774392,3.967498410770356e-09
614.3051028774393,4.79215279594373e-10
614.3433728774392,5.2441804487822645e-09
614.3816428774392,9.552395573537962e-09
614.4198528774392,9.29036847573108e-09
614.4581128774392,8.969780817073294e-09
614.4963828774393,1.3994167330995233e-08
614.5346528774392,2.350586444922249e-08
614.5729228774392,3.3138285498819096e-08
614.6111928774392,4.2099855470756636e-08
614.6494628774392,5.496454193920512e-08
614.6877328774392,5.838298079425673e-08
614.7260028774392,4.894427058160358e-08
614.7642728774392,3.6923412526482095e-08
614.8025428774392,2.8562137001867762e-08
614.8408028774392,2.5677672843472942e-08
614.8790728774392,3.773612368345206e-08
614.9173428774392,6.816208427085071e-08
614.9556728774392,1.0025653665456465e-07
614.9939428774392,9.766011752600299e-08
615.0322128774392,6.513861439340456e-08
615.0705428774392,3.380110276841254e-08
615.1088128774392,2.369340692382746e-08
615.1471428774393,2.198012147528938e-08
615.1854128774393,1.7694666318913305e-08
615.2237428774392,1.0383324383901492e-08
615.2620128774392,1.2225767675454079e-08
615.3003428774392,3.23702442988024e-08
615.3386128774392,5.453097963170726e-08
615.3769428774392,7.041947368828801e-08
615.4152728774392,6.236765403525459e-08
615.4536028774392,3.691053585436316e-08
615.4918728774392,1.7768402125886473e-08
615.5302028774393,1.290420103679036e-08
615.5685328774392,1.2764901236681963e-08
615.6068628774392,1.2173159010850792e-08
615.6451928774392,8.531868223389831e-09
615.6835228774393,8.77428459569833e-09
615.7218528774392,1.0812414281028711e-08
615.7601828774392,1.5033973141564503e-08
615.7985128774392,2.2732464054230623e-08
615.8368428774392,3.5724282959146314e-08
615.8751728774392,5.016464227454927e-08
615.9135028774392,6.082008117751897e-08
615.9518928774393,5.456188026522959e-08
615.9902228774392,3.7798275928434716e-08
616.0285528774392,2.667260842186748e-08
616.0668828774392,1.9431769165900423e-08
616.1052728774392,1.514046139207681e-08
616.1436028774392,1.423048391569038e-08
616.1819928774393,1.5018444159894236e-08
616.2203228774392,1.836760675300684e-08
616.2587128774392,2.3829158766453858e-08
616.2970428774393,2.67204090843102e-08
616.3354328774392,2.4717829462789995e-08
616.3737628774392,2.2185306648494865e-08
616.4121528774392,2.2256693975865808e-08
616.4505528774392,2.6669872436248704e-08
616.4889428774392,3.651316910720644e-08
616.5272728774393,4.437466496104192e-08
616.5656628774392,5.0468909293031353e-08
616.6040528774392,3.869630097591462e-08
616.6424428774392,2.9266568017883874e-08
616.6808328774392,2.5870182854164992e-08
616.7192228774392,2.7354860721732195e-08
616.7576128774392,2.3259103696341752e-08
616.7960028774392,2.241576385957695e-08
616.8344028774392,1.9130368118812678e-08
616.8727928774392,1.6267380208201163e-08
616.9111828774392,1.8283119751897542e-08
616.9495728774392,2.3476539860334072e-08
616.9880228774392,2.712760556848037e-08
617.0264128774392,3.379433284204425e-08
617.0648028774392,3.8652788855509756e-08
617.1031928774393,3.3706152165179015e-08
617.1416528774392,2.6464904564001035e-08
617.1800428774392,2.3350726190551083e-08
617.2184928774392,2.2945466209914075e-08
617.2568828774392,2.053542100708082e-08
617.2953328774393,1.910129364338327e-08
617.3337228774392,2.1795887682474125e-08
617.3721828774392,2.343085760484643e-08
617.4105728774392,2.4766081579293655e-08
617.4490228774392,2.312411338692257e-08
617.4874728774392,1.6796939730583085e-08
617.5258628774392,1.1294344297186956e-08
617.5643228774392,6.027747315115704e-10
617.6027728774392,-1.7833651630540782e-09
617.6412228774392,-4.992776559554023e-10
617.6796728774392,5.409206759080829e-09
617.7181228774392,6.208415228495082e-09
617.7565828774392,3.4714478062772e-09
617.7950328774392,4.4948884313278526e-09
617.8334828774392,1.1114515164172128e-08
617.8719328774392,1.6651265558231088e-08
617.9103828774392,1.8377195292616004e-08
617.9488428774392,1.4697611743879952e-08
617.9872928774392,1.1128538897000529e-08
618.0257428774393,1.2432032071608382e-08
618.0642528774392,1.758129956831571e-08
618.1027128774392,1.9440653855427838e-08
618.1411628774392,1.78359182766327e-08
618.1796728774392,1.5944300342059056e-08
618.2181228774392,1.698211687963328e-08
618.2565828774392,1.4903508893002303e-08
618.2950928774392,1.1423303242448216e-08
618.3335428774392,8.961117289466936e-09
618.3720528774392,8.423217153663392e-09
618.4105728774392,8.467738840308092e-09
618.4490228774392,8.712401843732125e-09
618.4875328774392,9.627704072401807e-09
618.5259928774392,9.538578967833085e-09
618.5645028774392,6.220019723489621e-09
618.6030128774393,3.809069093068905e-09
618.6415228774392,2.835151149182696e-09
618.6800428774392,2.6037821457869153e-09
618.7184928774392,2.8134843365567933e-09
618.7570028774392,1.906833977227682e-09
618.7955228774392,7.624990686175805e-10
618.8340328774392,2.2319374634813223e-09
618.8725428774392,3.801706091041484e-09
618.9110628774392,5.389915994451732e-09
618.9496328774392,8.522238470616867e-09
618.9881428774393,7.716031217961085e-09
619.0266628774392,2.669266850524253e-09
619.0651728774392,5.804330931433072e-09
619.1036828774392,2.029740575128813e-08
619.1422628774392,3.87979571537508e-08
619.1807728774392,4.8069379520226874e-08
619.2192828774392,4.153150478327239e-08
619.2578628774392,3.1342032824492184e-08
619.2963728774392,3.284551554547606e-08
619.3349528774393,3.649183133828707e-08
619.3734628774392,3.5860438516652675e-08
619.4120328774392,3.8671437105734646e-08
619.4505528774392,3.542217305932066e-08
619.4891228774392,2.957168544659186e-08
619.5276328774393,2.9402773245107703e-08
619.5662128774392,4.1395127610376625e-08
619.6047828774392,1.3632720943136537e-08
619.6433628774392,9.214966112868185e-09
619.6818728774392,-2.289419207009631e-10
619.7204428774392,-1.1189895680417397e-09
619.7590228774392,7.018375248725517e-09
619.7975928774392,1.194865420283545e-08
619.8361728774393,1.8882774956931103e-08
619.8747428774392,3.494275168173481e-08
619.9133128774392,5.05463916916727e-08
619.9518928774393,6.435305012786875e-08
619.9904628774392,8.156580724004131e-08
620.0290428774392,2.84277581104569e-08
620.0676128774392,1.4674003894015991e-08
620.2219728774392,2.76613207760431e-09
620.2606028774392,-2.2490131338869547e-09
620.4536028774392,-6.59333249146385e-09
620.7239228774392,8.906502913044296e-09
620.7625628774392,3.827843794998413e-08
620.8011928774392,3.4025118294453435e-08
620.8398328774392,6.975979809696996e-09
620.9943728774392,-1.5348754079701712e-09
621.0330028774392,3.679040024918633e-09
621.1489128774392,-8.379034181087739e-09
621.1875528774392,-4.728959250200927e-09
621.2262428774392,-5.144490614068596e-09
621.2648828774392,-4.464601276318014e-09
621.6128428774392,-8.550911106260263e-09
621.6515328774392,5.9886799723278435e-09
621.6902328774393,6.342354079610892e-09
621.7289328774392,5.266219209388077e-09
621.7675628774392,-4.565359250227278e-09
621.8836528774392,-1.7371056353350072e-09
621.9223528774392,9.542640886297468e-09
621.9610428774392,1.2907814929444746e-08
621.9997428774392,1.7093354450689003e-08
622.0384428774393,5.975262014124989e-09
622.1545328774392,1.4526404473233402e-08
622.1932828774392,4.6775749731975205e-08
622.2319828774392,7.404292588789862e-08
622.2706828774392,7.094228493968325e-08
622.3093728774392,4.370584562319139e-08
622.3481328774392,1.9134726603271315e-08
622.3868328774392,8.565263695624395e-09
622.4255828774392,1.7459488246363008e-08
622.4642828774392,1.909454928284451e-08
622.5030428774392,8.791834539410437e-09
622.5417328774392,4.3642956261016836e-09
622.5804928774392,9.999437276852774e-09
622.6191928774392,1.2326480097699682e-08
622.6579428774392,1.0887203674146475e-08
622.6967028774392,1.50298963369126e-08
622.7354028774392,1.1913403632173787e-08
622.8904328774393,-3.758646812917339e-09
622.9291828774392,1.081538398668522e-08
622.9678828774393,1.6260445109445158e-08
623.0066428774392,1.8102265885806424e-08
623.0453928774392,1.6228131495615475e-08
623.0841528774392,2.202489899497886e-08
623.1229728774392,2.5512719754533215e-08
623.1617328774392,3.018498817449565e-08
623.2004828774392,3.233617824048858e-08
623.2392428774392,2.115643215808365e-08
623.2780028774392,1.2329324898884943e-09
623.3943328774392,2.5945652219704977e-10
623.4331528774392,1.833739093103173e-08
623.4719128774392,2.4771111692827025e-08
623.5107328774392,2.7937024642687084e-08
623.5494828774392,2.8303759724279175e-08
623.5883028774392,2.5706406939434278e-08
623.6270628774392,1.7189917197908795e-08
623.6658828774392,5.1160468333153495e-09
623.7046428774393,-8.9112243044857e-10
623.7434528774392,-5.3485821140835345e-09
623.8598528774392,1.556293926680669e-09
623.8986728774393,9.059274431844455e-09
623.9374828774392,1.1245559221635248e-08
623.9763028774393,1.8183110084566013e-08
624.0151228774392,2.1517046085386862e-08
624.0539428774392,1.875792636071628e-08
624.0927628774392,1.3755173328069119e-08
624.1315828774392,6.4102033331732995e-09
624.1703928774392,4.777360448193375e-09
624.2092128774392,1.8380197858420967e-08
624.2480328774392,4.1275193244247e-08
624.2869128774392,5.765718119923927e-08
624.3257328774392,5.476478125999005e-08
624.3645528774392,3.307310962836295e-08
624.4033728774392,1.4551263647826169e-08
624.4422528774392,1.4219950903874332e-08
624.4810628774392,2.007081207646547e-08
624.5199428774392,2.022753187448324e-08
624.5587628774392,1.6950193750982612e-08
624.5976428774392,1.6782580176744784e-08
624.6364628774392,2.1311719057447008e-08
624.6753428774392,3.0412506928903907e-08
624.7141628774392,3.057906785521372e-08
624.7530428774392,1.8039307896868e-08
624.7919228774392,1.2399135559683719e-08
624.8307328774392,7.759777159574972e-09
624.8696128774392,-6.991258064314138e-09
624.9473728774392,2.0690058346278194e-09
624.9862528774393,2.4470471935333347e-08
625.0250728774392,2.8126001337622357e-08
625.0639528774392,1.476818301385166e-08
625.1028328774393,5.614403492645069e-09
625.1417128774392,7.1124242743843405e-09
625.1806528774392,1.1687971187759205e-08
625.2195328774392,1.4538394495340623e-08
625.2584128774392,1.9917183986101967e-08
625.2972928774392,2.5208202190518348e-08
625.3361728774393,2.3107028369589574e-08
625.3750528774392,1.4130381756655039e-08
625.4139928774392,8.400312999933428e-09
625.4528728774392,8.186853015913595e-09
625.4917428774392,7.761207374835401e-09
625.5306828774392,6.51831735374639e-09
625.5695628774392,1.2400308522730564e-08
625.6085028774392,1.740905435895201e-08
625.6473828774392,2.1410260287118614e-08
625.6863228774392,3.1800890190588044e-08
625.7252028774392,4.124816105137908e-08
625.7641428774392,4.561422877968647e-08
625.8030228774392,4.3124120853017825e-08
625.8419628774392,3.3082526482954443e-08
625.8809028774392,2.0056726995327397e-08
625.9198528774392,1.589222657164226e-08
625.9587228774392,1.5166409693163595e-08
625.9976628774392,1.5506821270197188e-08
626.0366128774392,1.4849484735909347e-08
626.0755528774392,9.520847897417867e-09
626.1144928774393,8.114721035240914e-09
626.1534328774392,1.1080448681086687e-08
626.1923728774392,1.3278035050831069e-08
626.2313128774392,1.9287509530716162e-08
626.2702528774392,2.7105012376236078e-08
626.3091928774392,3.0238988029001475e-08
626.3481928774393,2.9245262348678925e-08
626.3871328774392,2.8721296151189013e-08
626.4260728774392,3.0046331178457215e-08
626.4650128774392,2.3596586447603146e-08
626.5040128774392,1.7140154699348213e-08
626.5429528774392,2.1188714347923485e-08
626.5818928774393,2.5691069156063343e-08
626.6208928774392,2.3644566469547667e-08
626.6598428774392,2.2808553263825682e-08
626.6988428774392,2.446326218306819e-08
626.7377828774393,2.252665533175152e-08
626.7767828774392,1.8634647430994446e-08
626.8157228774392,1.1307814693264179e-08
626.8547228774393,5.144856940051579e-09
626.8937228774392,9.2205349736937e-09
626.9327228774392,1.4600195760986413e-08
626.9716628774393,1.37849660272437e-08
627.0106728774392,1.2901318401312972e-08
627.0496728774392,1.2927844017826207e-08
627.0886728774392,1.8341101972669027e-08
627.1276728774392,2.5279420558069642e-08
627.1666728774392,2.6489765633650808e-08
627.2056728774392,2.3593713262065827e-08
627.2446728774393,2.707037605337541e-08
627.2836828774392,4.3889382207872373e-08
627.3226828774392,5.6411102352330595e-08
627.3616828774392,4.7976140325739984e-08
627.4006828774392,3.244817680307984e-08
627.4396828774392,2.9192077204060917e-08
627.4787428774392,3.357484558893986e-08
627.5177528774392,3.543394018615612e-08
627.5567528774392,3.188190550998374e-08
627.5958128774392,2.625496865257434e-08
627.6348128774392,2.0263549283178196e-08
627.6738128774392,1.7087420432035204e-08
627.7128728774392,1.7978921127724644e-08
627.7518828774392,1.792380659699172e-08
627.7909428774392,1.735671662850135e-08
627.8300028774393,1.9991956299821407e-08
627.8690028774392,2.323048854549507e-08
627.9080728774392,2.5497239650988833e-08
627.9471328774392,2.4243236575388416e-08
627.9861328774392,2.6717096371206847e-08
628.0251928774392,3.6333440518745635e-08
628.0642528774392,4.23535267418442e-08
628.1033228774392,3.431237346130235e-08
628.1423828774392,2.0082447881937763e-08
628.1814428774392,1.2602431570463526e-08
628.2205028774392,7.958435292425071e-09
628.2595728774392,9.191436041134502e-09
628.2986328774392,1.784450772844555e-08
628.3376928774392,2.6930460971129906e-08
628.3767528774392,2.6141594173157443e-08
628.4158228774392,1.9902274005035422e-08
628.4548828774392,1.723765187633462e-08
628.4939428774392,1.640174259499964e-08
628.5330728774392,1.596510674348354e-08
628.5721328774392,1.6659633570709545e-08
628.6111928774392,1.5814524068671916e-08
628.6503128774392,1.156811037607072e-08
628.6893828774392,1.0141626127349072e-08
628.7284428774392,1.574736879961602e-08
628.7675628774392,2.2418570321930587e-08
628.8066228774392,2.1539751609796005e-08
628.8457528774392,2.0508908912702173e-08
628.8848728774392,2.5039486897513397e-08
628.9239328774393,3.010211251888372e-08
628.9630628774393,3.2954093160785526e-08
629.0021828774392,2.6526568560928684e-08
629.0412428774392,1.851860302593127e-08
629.0803728774392,1.26285038526765e-08
629.1194928774393,1.2465200828487133e-08
629.1586128774392,1.3241651725739977e-08
629.1977428774392,2.1302247145795216e-08
629.2368628774392,2.980248396544235e-08
629.2759228774393,3.19307872190005e-08
629.3150528774393,2.636228585717497e-08
629.3542328774392,2.33163202777504e-08
629.3933628774392,2.5088693636473545e-08
629.4324828774392,4.259272220020516e-08
629.4716028774392,5.965683763252284e-08
629.5107328774392,6.544895634987317e-08
629.5498528774392,4.8673350218218194e-08
629.5890328774392,2.6383775459782316e-08
629.6281628774392,1.2793193029110765e-08
629.6672828774392,1.176775875139273e-08
629.7064728774392,1.9064390191767227e-08
629.7455928774392,2.2952347979205855e-08
629.7847128774392,2.782825125564459e-08
629.8239028774392,2.7807238461791198e-08
629.8630228774392,2.951713612680247e-08
629.9022128774392,3.105636504505404e-08
629.9413928774392,3.158882293644347e-08
629.9805128774392,3.081027846272726e-08
630.0197028774392,2.4844007955395142e-08
630.0588828774393,2.001217857788267e-08
630.0980128774393,1.0104696339529085e-08
630.1371928774392,9.092801483383853e-09
630.1763828774392,9.363844827304677e-09
630.2155628774392,1.2957004436118327e-08
630.2547528774392,1.5452137945169164e-08
630.2939328774393,2.383525622462894e-08
630.3331128774392,2.9756797316040537e-08
630.3723028774392,3.119244185787703e-08
630.4114828774392,3.803159465733714e-08
630.4506728774392,4.698779667868754e-08
630.4898528774393,4.031498593463745e-08
630.5290428774392,3.0254353608025294e-08
630.5682228774392,2.1996792054714e-08
630.6074128774392,1.874670568133373e-08
630.6466528774392,2.2227072229960536e-08
630.6858428774392,2.8172491959348447e-08
630.7250228774392,3.283229057740991e-08
630.7642728774392,3.481134045397498e-08
630.8034528774392,3.61307849814107e-08
630.8427028774393,3.115056076890562e-08
630.8818828774392,2.5756825184122735e-08
630.9211328774392,2.1448685059742363e-08
630.9603128774392,2.2054523296159172e-08
630.9995628774392,2.172658042597836e-08
631.0387428774392,1.98849406762571e-08
631.0779928774392,1.8754935259587465e-08
631.1172328774392,1.5135652592862655e-08
631.1564828774392,1.2712446587732991e-08
631.1956628774392,1.4165277554313614e-08
631.2349128774392,2.011192260575588e-08
631.2741528774392,2.6471859246625284e-08
631.3134028774392,2.250144821398322e-08
631.3526528774393,1.8632239059126375e-08
631.3918928774392,2.1489011365406375e-08
631.4311428774392,2.3893910485341067e-08
631.4703828774392,2.432428872484479e-08
631.5096328774392,2.5502155108832837e-08
631.5488728774392,2.3738906903016586e-08
631.5881228774392,2.1666272460036886e-08
631.6274328774392,2.2901949864941324e-08
631.6666728774392,2.243159566431619e-08
631.7059228774392,1.908249988201485e-08
631.7451628774392,1.8256789844115685e-08
631.7844728774392,1.8593546534528177e-08
631.8237128774392,2.0384651197272572e-08
631.8630228774392,2.1557159119486842e-08
631.9022728774393,2.1967755053059087e-08
631.9415728774392,2.5273636547088014e-08
631.9808228774392,2.8782009335656283e-08
632.0201328774392,2.8571322108043183e-08
632.0593728774392,2.071133362636786e-08
632.0986828774392,2.0680353962689066e-08
632.1379828774392,2.4739951808309022e-08
632.1772328774392,2.7111255002646093e-08
632.2165428774392,2.393236322571191e-08
632.2558428774392,2.0172892189469796e-08
632.2951528774393,1.9919396061522877e-08
632.3344628774393,1.5708973151614768e-08
632.3737628774392,1.7975051640869747e-08
632.4130728774392,2.0288637508325436e-08
632.4523828774392,2.26215925740466e-08
632.4916828774392,2.0498264570596503e-08
632.5309928774392,1.915770004344924e-08
632.5703028774392,2.1144500869275455e-08
632.6096028774392,1.9634174138619746e-08
632.6489128774392,1.2655724013854541e-08
632.6882228774392,8.433801400813619e-09
632.7275828774392,8.440770589485278e-09
632.7668928774392,1.1601238701314568e-08
632.8062028774392,1.7115442244154474e-08
632.8455028774392,2.3799173512658687e-08
632.8848728774392,3.200761696203135e-08
632.9241828774392,3.418329413138054e-08
632.9635528774392,2.641159610988471e-08
633.0028528774392,1.746628175977633e-08
633.0422228774393,1.6730990135482235e-08
633.0815328774393,2.097592377524959e-08
633.1208928774392,2.347840443248285e-08
633.1602628774392,2.2905792618936973e-08
633.1995728774392,1.8615840228109316e-08
633.2389428774392,1.71854565293762e-08
633.2783028774392,2.020608311888723e-08
633.3176728774392,2.1010193291243874e-08
633.3570428774392,2.018561310628441e-08
633.3963528774392,1.8488899868124824e-08
633.4357128774392,1.2548903120907472e-08
633.4750828774393,5.756715848963318e-09
633.5144528774392,1.7173317438401004e-09
633.5538228774392,1.4323357274948312e-09
633.5931828774392,7.727913914064988e-09
633.6326128774392,1.844890660894712e-08
633.6719828774392,2.7663645449068617e-08
633.7113528774393,3.013134548728592e-08
633.7507228774392,2.879563757633391e-08
633.7900828774392,2.828975203395235e-08
633.8295128774392,2.890593249517987e-08
633.8688828774392,2.4503325564208645e-08
633.9082528774392,2.1879601514970882e-08
633.9476828774392,2.182898440398785e-08
633.9870428774392,2.1261081535642596e-08
634.0264728774392,1.7933012650161235e-08
634.0658428774392,1.771791717473435e-08
634.1052728774392,2.3937666205501272e-08
634.1446428774392,2.354073811741121e-08
634.1840728774392,1.8470709566590374e-08
634.2235028774392,1.9111620430393565e-08
634.2628628774393,2.0810442590659997e-08
634.3022928774392,2.242380143907304e-08
634.3417228774392,2.3828913030110962e-08
634.3811528774393,2.906074993970942e-08
634.4205828774392,4.12616293249849e-08
634.4600128774392,4.7717483705514165e-08
634.4994328774392,4.572748688003522e-08
634.5388628774392,3.8291699893325504e-08
634.5782928774393,3.167977505722086e-08
634.6177228774392,2.7379012075089617e-08
634.6571528774392,2.5968906069762794e-08
634.6965828774393,2.6357168022753164e-08
634.7360128774392,2.739335086845879e-08
634.7754428774392,2.8563776343846277e-08
634.8148628774392,3.004460895784981e-08
634.8543528774392,3.233727225694712e-08
634.8937828774392,3.450554325079434e-08
634.9332128774392,3.518529224257363e-08
634.9727028774392,3.6199321768395406e-08
635.0121328774392,3.90420266681519e-08
635.0516228774392,4.154688285350405e-08
635.0910528774392,4.387282806204606e-08
635.1305428774392,4.855422790791871e-08
635.1699728774392,4.3583212791259377e-08
635.2094628774393,3.3540011935198716e-08
635.2488928774392,2.9544317954984763e-08
635.2883828774392,4.2839951113468824e-08
635.3278728774392,5.840410008209011e-08
635.3673528774392,6.505549762483782e-08
635.4067828774392,6.579343715466861e-08
635.4462728774392,7.448795479333092e-08
635.4857628774392,8.922662780619384e-08
635.5252528774392,1.0011593797474326e-07
635.5647428774392,1.7207046928610437e-07
635.6042328774392,1.0876213109274212e-07
635.6437228774392,1.0378415694444806e-07
635.6832128774392,9.897865563535089e-08
635.7227028774392,7.889523486276471e-08
635.7621928774392,7.076612711439864e-08
635.8016828774392,6.379816369929919e-08
635.8412328774392,6.183111657149959e-08
635.8807228774392,6.184946696553988e-08
635.9202128774392,6.072195850257227e-08
635.9597628774392,5.609769656474027e-08
635.9992528774392,4.963645210983072e-08
636.0387428774392,5.1078229636534235e-08
636.0782928774393,5.2958391293694836e-08
636.1177828774393,4.836025447692164e-08
636.1573328774392,4.104515056006099e-08
636.1968228774392,3.7424688507370365e-08
636.2363728774392,3.8086513204660236e-08
636.2758628774392,4.084972695615853e-08
636.3154128774393,4.051646053654719e-08
636.3549628774392,3.5768324229641846e-08
636.3945228774392,2.817810671044924e-08
636.4340128774392,2.6267512677309657e-08
636.4735628774392,2.7215230708490488e-08
636.5131128774392,2.589857395204556e-08
636.5526628774392,2.800029187503454e-08
636.5922128774392,2.8484448775624777e-08
636.6317628774392,2.669238049106821e-08
636.6713128774392,3.1932281067915305e-08
636.7108628774392,3.560342961314357e-08
636.7504128774392,3.106775781648393e-08
636.7899628774392,2.6268256363846695e-08
636.8295128774392,2.4732057471520158e-08
636.8690628774392,2.2884799029811773e-08
636.9086828774392,1.8602268850899027e-08
