# Results from black body fit 
# =========================== 
# Temperature [K]: 1015.5 -/+ 34.9
# Scaling factor: 1.18E+00 -/+ 7.04E-01
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 250
Wavelength (nm),Radiance (W/cm^2/ster/nm)
615.9453577714044,1.2879069142232914e-07
615.9836877714042,1.0369316094585876e-07
616.0220177714043,8.833774964517329e-08
616.0603477714042,8.097241699357693e-08
616.0987377714043,7.704603963849951e-08
616.1370677714042,7.635514243868266e-08
616.1754577714044,7.824810508887973e-08
616.2137877714042,8.420796092592312e-08
616.2521777714041,9.147394816390363e-08
616.2905077714042,9.102289027814945e-08
616.3288977714042,8.666127503697847e-08
616.3672277714043,8.644013378839548e-08
616.4056177714042,8.614944039676379e-08
616.4440177714043,9.066983135017701e-08
616.4824077714043,1.0353284605795627e-07
616.5207377714044,1.1521114816470981e-07
616.5591277714043,1.2971059346959773e-07
616.5975177714042,1.1415331844865088e-07
616.6359077714042,1.0560184004492394e-07
616.6742977714043,9.249769243793595e-08
616.7126877714043,8.399183408510932e-08
616.7510777714042,7.897646780642093e-08
616.7894677714041,7.906837194857846e-08
616.8278677714043,7.95593309281978e-08
616.8662577714042,7.467927207048711e-08
616.9046477714041,7.802206187018083e-08
616.9430377714043,7.696615931819569e-08
616.9814877714043,7.414469329749469e-08
617.0198777714043,8.694314055168924e-08
617.0582677714042,1.0226688911977579e-07
617.0966577714044,9.68410274410505e-08
617.1351177714043,8.502823397428281e-08
617.1735077714043,7.916546636522432e-08
617.2119577714043,7.787889549014207e-08
617.2503477714042,7.794426375234573e-08
617.2887977714042,7.480849134592946e-08
617.3271877714042,7.521024266676217e-08
617.3656477714042,7.980568946257448e-08
617.4040377714043,8.262644556886059e-08
617.4424877714043,8.361086973751177e-08
617.4809377714043,7.729108363201523e-08
617.5193277714043,7.115982387849365e-08
617.5577877714043,6.054168412765428e-08
617.5962377714043,5.5060610214308786e-08
617.6346877714043,5.6001247486395636e-08
617.6731377714043,6.184073937238923e-08
617.7115877714043,5.6714386950637264e-08
617.7500477714043,4.851499395630007e-08
617.7884977714043,4.941873792961117e-08
617.8269477714043,5.404119077905431e-08
617.8653977714043,5.748122744540213e-08
617.9038477714043,5.974147316857631e-08
617.9423077714043,5.689326087597877e-08
617.9807577714043,5.799233347655873e-08
618.0192077714044,6.111524838577206e-08
618.0577177714042,6.998885743622266e-08
618.0961777714042,7.272544062264504e-08
618.1346277714042,7.066919188868382e-08
618.1731377714043,6.421681422077305e-08
618.2115877714043,6.197542429014453e-08
618.2500477714043,5.632250118398217e-08
618.2885577714042,4.7385055509947515e-08
618.3270077714042,4.213823152791437e-08
618.3655177714043,4.19322945119888e-08
618.4040377714043,3.954305345244423e-08
618.4424877714043,4.026097617413144e-08
618.4809977714042,4.435102098755902e-08
618.5194577714042,4.209681832445717e-08
618.5579677714043,3.553331467261114e-08
618.5964777714044,3.09031614514746e-08
618.6349877714042,3.163407289198851e-08
618.6735077714043,2.879645647132422e-08
618.7119577714043,2.8309134813507e-08
618.7504677714041,3.310529575037856e-08
618.7889877714042,3.7220263270322286e-08
618.8274977714043,4.079846850722208e-08
618.8660077714042,4.548363361754227e-08
618.9045277714042,4.8057243041116805e-08
618.9430977714042,5.380298686349647e-08
618.9816077714042,5.752625510147927e-08
619.0201277714043,6.134205680871885e-08
619.0586377714042,6.747819944760762e-08
619.0971477714043,8.860517170890005e-08
619.1357277714042,1.1763221558474921e-07
619.1742377714043,1.3149022162761833e-07
619.2127477714043,1.2468260532843676e-07
619.2513277714042,1.147112771687948e-07
619.2898377714043,1.1616793480734765e-07
619.3284177714042,1.2245670517076469e-07
619.3669277714043,1.2743989111624072e-07
619.4054977714043,1.4930037485541437e-07
619.4440177714043,1.548165433133219e-07
619.4825877714043,1.549144622454844e-07
619.5210977714044,1.581682199493743e-07
619.5596777714043,1.5536437213114565e-07
619.5982477714042,7.710258405813367e-08
619.6368277714043,8.294864392510602e-08
619.6753377714042,7.440498012737609e-08
619.7139077714041,7.490731439861495e-08
619.7524877714043,8.927424260317416e-08
619.7910577714042,1.0392219936703791e-07
619.8296377714044,1.1656069822793095e-07
619.8682077714043,1.2945824047604362e-07
619.9067777714042,1.6244065975098185e-07
619.9453577714044,1.9576776303062828e-07
619.9839277714043,2.1906632682720624e-07
620.0225077714042,7.030523399270917e-08
620.0610777714041,5.2878105343165316e-08
620.0997177714044,2.3052456918459944e-08
620.1382877714043,7.130149036435633e-09
620.1768577714042,2.1880306482215883e-08
620.2154377714041,4.031604928611796e-08
620.2540677714042,4.4171137641116286e-08
620.2926477714043,3.1886813116742206e-08
620.3312777714043,1.3029740149973675e-08
620.3698577714042,2.1830010875710234e-08
620.4084877714042,3.7714521997336595e-08
620.4470677714041,3.5444812244648424e-08
620.4856977714041,2.2419085827218326e-08
620.5242777714043,1.7029605046536335e-08
620.5629077714043,1.8672238881006866e-08
620.6015477714043,1.2358365612918116e-08
620.6401177714042,1.2385461477286e-08
620.6787577714042,2.9740525541620973e-08
620.7173877714042,6.377459896016587e-08
620.7560277714042,9.729725002216104e-08
620.7946577714042,1.0904570941949281e-07
620.8332977714042,9.212795630826724e-08
620.8718677714041,5.340688869048837e-08
620.9105077714044,2.52110200660333e-08
620.9491377714041,3.592473618589025e-08
620.9878377714042,5.994579240837777e-08
621.0264677714042,5.976306072529792e-08
621.0651077714042,5.478822509302844e-08
621.1037377714042,6.389816311110537e-08
621.1423777714042,6.828411549028125e-08
621.1810177714042,6.409162219742572e-08
621.2197077714043,5.985488587135446e-08
621.2583477714043,6.586117934495694e-08
621.2969777714043,6.143941241042718e-08
621.3356777714043,4.6368866301753066e-08
621.3743077714043,4.212562542123509e-08
621.4130077714042,5.732917353011098e-08
621.4516477714042,5.8406018667304745e-08
621.4903377714043,3.968276410983815e-08
621.5289777714042,3.815158152194239e-08
621.5676677714043,6.366038851324273e-08
621.6063077714043,7.473114797030315e-08
621.6449977714042,8.156503937586687e-08
621.6836977714042,7.851904850448481e-08
621.7223977714043,7.71779813391762e-08
621.7610277714043,6.911348519407226e-08
621.7997277714042,5.139919973556472e-08
621.8384177714042,5.880278158316971e-08
621.8771177714043,7.292436828124364e-08
621.9158177714041,8.586555491002047e-08
621.9545077714042,9.526827031776523e-08
621.9932077714043,1.0275709361929348e-07
622.0319077714043,9.120381593495608e-08
622.0705977714042,6.404063026082642e-08
622.1092977714043,4.8763466367949e-08
622.1479977714043,8.6312859596627e-08
622.1867477714043,1.42598640214594e-07
622.2254477714043,1.79971625410339e-07
622.2641477714042,1.8211636966860392e-07
622.3028377714043,1.2633867605644248e-07
622.3415977714042,9.598660456197702e-08
622.3802977714042,9.476726808801384e-08
622.4190477714042,1.1508271126807678e-07
622.4577477714042,1.1138651560972056e-07
622.4965077714041,8.901126978993244e-08
622.5351977714042,8.04606558353666e-08
622.5739577714041,8.278446852471498e-08
622.6126577714042,9.070240538072056e-08
622.6514077714041,9.573685708666953e-08
622.6901677714043,1.0358895994911818e-07
622.7288677714043,8.989171663786482e-08
622.7676177714043,5.881155666473759e-08
622.8063777714042,4.419845175957291e-08
622.8451377714043,5.085227471553432e-08
622.8838977714042,6.155214893973004e-08
622.9226477714042,7.511153401453201e-08
622.9613477714042,8.038302968074533e-08
623.0001077714041,8.196198313406804e-08
623.0388577714043,7.681521232171365e-08
623.0776177714042,8.249926543616496e-08
623.1164377714042,9.749033593926398e-08
623.1551977714043,1.0436170492191794e-07
623.1939477714043,1.1147051643143538e-07
623.2327077714042,9.569982161541673e-08
623.2714677714043,7.465902789063115e-08
623.3102877714043,5.583457331063541e-08
623.3490477714042,4.8468538485016446e-08
623.3877977714042,6.411226406449693e-08
623.4266177714042,7.484268849848761e-08
623.4653777714043,7.443041341323364e-08
623.5041977714043,8.883775700142366e-08
623.5429477714042,9.573828384125497e-08
623.5817677714042,9.585809565940509e-08
623.6205277714043,8.085093370684249e-08
623.6593477714043,6.179580335180302e-08
623.6981077714042,5.942098255608371e-08
623.7369177714043,6.343037202492874e-08
623.7757377714042,6.41397011550713e-08
623.8145577714042,7.152079745383041e-08
623.8533177714041,8.335915573257273e-08
623.8921377714044,8.406882832695856e-08
623.9309477714041,8.784189649790229e-08
623.9697677714043,9.775572395824072e-08
624.0085877714043,9.828490249462892e-08
624.0474077714043,8.539702634865867e-08
624.0862277714043,7.44425802308172e-08
624.1250477714043,7.307833658870452e-08
624.1638577714043,8.055832944139803e-08
624.2026777714043,9.181125920193301e-08
624.2414977714043,1.068440657942743e-07
624.2803777714043,1.2539217124925445e-07
624.3191977714043,1.3250739553512663e-07
624.3580177714043,1.1924379322413608e-07
624.3968377714043,9.659325334745102e-08
624.4357177714041,8.481345055489144e-08
624.4745277714042,8.687405677444492e-08
624.5134077714042,8.468156851061535e-08
624.5522277714042,7.972057886358461e-08
624.5911077714043,8.166835308617624e-08
624.6299277714043,8.690905252626916e-08
624.6688077714043,9.924935684139347e-08
624.7076277714043,1.0560514325105092e-07
624.7465077714041,9.759778618013048e-08
624.7853877714042,9.130209987504473e-08
624.8241977714042,7.697499205548812e-08
624.8630777714043,5.368680953163303e-08
624.9019577714043,5.141568354074846e-08
624.9408377714042,7.280482238419415e-08
624.9797177714042,9.640022154032209e-08
625.0185377714042,1.0051134609377061e-07
625.0574177714043,7.915882171434277e-08
625.0962977714044,6.332323950621623e-08
625.1351777714042,6.564324134057051e-08
625.1741177714043,6.876736549513987e-08
625.2129977714042,7.698990435768943e-08
625.2518777714042,9.2375318242423e-08
625.2907577714043,9.737072226785296e-08
625.3296377714044,9.106456761180027e-08
625.3685177714042,8.429511348163932e-08
625.4074577714043,8.287796505806842e-08
625.4463377714042,7.759962499684395e-08
625.4852077714042,6.707387926811447e-08
625.5241477714042,6.61664100844986e-08
625.5630277714042,7.299059465128965e-08
625.6019677714041,7.816465910713288e-08
625.6408477714042,8.75642447152104e-08
625.6797877714043,1.0666578532647462e-07
625.7186677714042,1.22825100691786e-07
625.7576077714043,1.2944995925609945e-07
625.7964877714041,1.3300206044743882e-07
625.8354277714043,1.2261625211444903e-07
625.8743677714042,1.0037145044343535e-07
625.9133177714043,9.036929412753923e-08
625.9521877714042,8.446011437402892e-08
625.9911277714043,8.309048923190056e-08
626.0300777714042,8.202597256595593e-08
626.0690177714043,7.388154478315466e-08
626.1079577714042,7.339324079468554e-08
626.1468977714042,7.581603145375087e-08
626.1858377714043,7.459096019798577e-08
626.2247777714042,7.776768811022194e-08
626.2637177714043,8.661249477421691e-08
626.3026577714043,9.927718083695131e-08
626.3416577714042,1.064803224925687e-07
626.3805977714042,1.0527964679818544e-07
626.4195377714043,1.073693187414985e-07
626.4584777714042,1.0246764129418403e-07
626.4974777714042,9.492406490249118e-08
626.5364177714043,9.614898917835256e-08
626.5753577714042,1.0181568235801427e-07
626.6143577714042,1.0554185634679432e-07
626.6533077714043,1.0421799417581326e-07
626.6923077714043,1.0579113427435779e-07
626.7312477714042,1.0274372086766103e-07
626.7702477714042,9.488478313868744e-08
626.8091877714041,8.619654396319162e-08
626.8481877714044,8.156224445560598e-08
626.8871877714043,8.329017865743427e-08
626.9261877714043,8.328466579349558e-08
626.9651277714042,8.125493165293831e-08
627.0041377714042,7.968627802161022e-08
627.0431377714042,7.831787811065528e-08
627.0821377714042,8.637473614263431e-08
627.1211377714042,9.654617854790318e-08
627.1601377714042,1.0727736406889991e-07
627.1991377714041,1.118836429296753e-07
627.2381377714044,1.0659768473886822e-07
627.2771477714043,1.1298061743702883e-07
627.3161477714043,1.2228413153511138e-07
627.3551477714043,1.193785962574171e-07
627.3941477714043,1.059603294469911e-07
627.4331477714043,1.0127041849696691e-07
627.4722077714043,1.052365253717586e-07
627.5112177714043,1.045755437197341e-07
627.5502177714043,1.0045769073929143e-07
627.5892777714043,9.272185011459122e-08
627.6282777714043,8.34158522235249e-08
627.6672777714043,8.50510673775999e-08
627.7063377714042,8.940164269810069e-08
627.7453477714043,8.931904920564024e-08
627.7844077714042,9.167920377765766e-08
627.8234677714042,9.173729034901683e-08
627.8624677714042,9.276192738816371e-08
627.9015377714043,9.838970752128023e-08
627.9405977714043,9.660441366937824e-08
627.9795977714043,1.0564435741601581e-07
628.0186577714042,1.2775478171482232e-07
628.0577177714042,1.3439672057692579e-07
628.0967877714043,1.185043709095064e-07
628.1358477714043,9.665175366449554e-08
628.1749077714042,8.295014532398157e-08
628.2139677714042,8.422757463912517e-08
628.2530377714043,9.59366644894504e-08
628.2920977714043,1.0736730328045704e-07
628.3311577714042,1.1104229635760786e-07
628.3702177714042,1.0242607995122713e-07
628.4092877714043,9.246887291927806e-08
628.4483477714043,8.525686858320118e-08
628.4874077714042,8.392303357997974e-08
628.5265377714043,8.312347716433442e-08
628.5655977714043,8.336877171625506e-08
628.6046577714042,8.30655111285379e-08
628.6437777714043,7.329967824212941e-08
628.6828477714043,6.82494771427773e-08
628.7219077714042,8.279674573895952e-08
628.7610277714043,9.39070184220328e-08
628.8000877714042,9.321899163913186e-08
628.8392177714043,9.093442644012119e-08
628.8783377714042,9.081507575327022e-08
628.9173977714042,9.546421124870036e-08
628.9565277714044,1.0101317418760377e-07
628.9956477714043,9.688630104552967e-08
629.0347077714043,9.956177219687582e-08
629.0738377714042,9.106695759242065e-08
629.1129577714044,8.758426328032062e-08
629.1520777714043,9.270136516364457e-08
629.1912077714042,1.02733257603636e-07
629.2303277714043,1.1234196290636261e-07
629.2693877714044,1.0973138399525257e-07
629.3085177714042,9.694026391208703e-08
629.3476977714042,9.377674314757913e-08
629.3868277714043,9.774481009206399e-08
629.4259477714043,1.1755796531922807e-07
629.4650677714042,1.4270758421628053e-07
629.5041977714043,1.5603298661685882e-07
629.5433177714042,1.4614460432886518e-07
629.5824977714042,1.1135653285385785e-07
629.6216277714043,8.543120914288207e-08
629.6607477714042,8.472766615525196e-08
629.6999377714042,9.120275302779911e-08
629.7390577714043,9.703554561864898e-08
629.7781777714042,9.64034386429036e-08
629.8173677714042,1.0173860281884199e-07
629.8564877714043,1.0152458536661785e-07
629.8956777714043,1.0889723656027633e-07
629.9348577714043,1.0879958652398439e-07
629.9739777714042,9.920726305457196e-08
630.0131677714041,9.127836754665053e-08
630.0523477714044,8.936359602623568e-08
630.0914777714042,7.460059739716566e-08
630.1306577714042,6.720036304452308e-08
630.1698477714042,7.350482797030868e-08
630.2090277714042,8.180666704875646e-08
630.2482177714041,8.37861686271233e-08
630.2873977714044,8.73480296654105e-08
630.3265777714043,9.383037618446848e-08
630.3657677714043,9.836189655426264e-08
630.4049477714043,1.0809766373415382e-07
630.4441377714043,1.243056514438859e-07
630.4833177714042,1.134233529108528e-07
630.5225077714042,1.0000369394962044e-07
630.5616877714042,8.66516461354995e-08
630.6008777714042,8.15607653526513e-08
630.6401177714042,8.13781557380348e-08
630.6793077714042,8.566421314800748e-08
630.7184877714042,9.03227501459744e-08
630.7577377714042,9.842633140011915e-08
630.7969177714042,1.0321035897579777e-07
630.8361677714042,9.716490770860185e-08
630.8753477714042,9.71470568260206e-08
630.9145977714043,9.878616695553467e-08
630.9537777714042,9.603350439143618e-08
630.9930277714043,9.298439027253274e-08
631.0322077714043,9.276623059426844e-08
631.0714577714043,9.005245347620194e-08
631.1106977714041,8.63289623866902e-08
631.1499477714042,8.308832925222193e-08
631.1891277714042,8.349658060739259e-08
631.2283777714042,8.380491444862998e-08
631.2676177714043,8.202323621411809e-08
631.3068677714043,7.831625700933416e-08
631.3461177714044,8.314771110244625e-08
631.3853577714042,9.296622240458482e-08
631.4246077714042,9.971396481434329e-08
631.4638477714043,1.0267133493816839e-07
631.5030977714043,1.050044208236531e-07
631.5423377714042,9.925808015683164e-08
631.5815877714042,9.283983260435777e-08
631.6208977714043,9.037028919593232e-08
631.6601377714042,9.676069666289324e-08
631.6993877714042,9.616558308303002e-08
631.7386277714043,9.083022717879315e-08
631.7779377714041,9.138591405892884e-08
631.8171777714042,9.53623285147523e-08
631.8564877714043,9.912784751814432e-08
631.8957377714044,9.846418021797266e-08
631.9350377714043,1.0001049927125836e-07
631.9742877714043,1.0485266871020259e-07
632.0135977714042,1.0319673159700139e-07
632.0528377714043,9.538993245895017e-08
632.0921477714041,9.610749769082787e-08
632.1314477714043,9.542348358138934e-08
632.1706977714043,9.323364864338786e-08
632.2100077714042,8.96023208321405e-08
632.2493077714043,8.637710874895069e-08
632.2886177714042,8.24967135958541e-08
632.3279277714043,8.143187989908988e-08
632.3672277714043,9.09274324047391e-08
632.4065377714041,9.712682884885836e-08
632.4458477714043,9.586887202688982e-08
632.4851477714042,8.974733893351245e-08
632.5244577714043,8.511888685112795e-08
632.5637677714042,8.320188466248755e-08
632.6030677714043,8.244211683567425e-08
632.6423777714042,7.98436163902193e-08
632.6816877714043,7.262137014068974e-08
632.7210477714043,7.079492593832412e-08
632.7603577714042,7.541640464553202e-08
632.7996677714043,8.517374660305794e-08
632.8389677714042,1.0309597666338795e-07
632.8783377714042,1.1289858546213661e-07
632.9176477714043,1.1650177580141575e-07
632.9570177714043,1.0641780789909691e-07
632.9963177714042,9.215726738452166e-08
633.0356877714044,8.78845720221654e-08
633.0749977714042,9.433090427734148e-08
633.1143577714042,9.970001941063898e-08
633.1537277714042,9.492803328743278e-08
633.1930377714043,8.840591778219583e-08
633.2324077714043,9.082120178343043e-08
633.2717677714043,9.46237103589173e-08
633.3111377714042,9.474488691416754e-08
633.3505077714042,9.077225852863675e-08
633.3898177714043,8.716413660738168e-08
633.4291777714043,8.015969490306431e-08
633.4685477714042,7.407854352696418e-08
633.5079177714042,7.151866436893909e-08
633.5472877714042,7.111342106180339e-08
633.5866477714042,7.712405407052435e-08
633.6260777714042,8.975924246368708e-08
633.6654477714042,1.0147438346198283e-07
633.7048177714044,1.0292160389643563e-07
633.7441877714043,1.0220557395703395e-07
633.7835477714043,9.44343100539871e-08
633.8229777714043,8.960019620728514e-08
633.8623477714043,8.939439924758288e-08
633.9017177714043,9.316129869319869e-08
633.9411477714043,9.119689494005512e-08
633.9805077714043,8.74448065022939e-08
634.0199377714043,8.566527005574395e-08
634.0593077714043,8.967409981494108e-08
634.0987377714043,9.640610122029062e-08
634.1381077714043,9.58551793537524e-08
634.1775377714043,9.689685883835763e-08
634.2169677714041,9.480567135218139e-08
634.2563277714044,8.59467704063045e-08
634.2957577714042,8.696798792412678e-08
634.3351877714042,9.263839060254277e-08
634.3746177714042,9.741454772858055e-08
634.4140477714043,1.0628424792245845e-07
634.4534777714043,1.1828522884225519e-07
634.4928977714042,1.199303361494277e-07
634.5323277714042,1.1162775347395889e-07
634.5717577714042,1.004823966753496e-07
634.6111877714043,9.099295661875954e-08
634.6506177714043,9.179478429823008e-08
634.6900477714044,9.009000073059426e-08
634.7294777714042,9.525669886516694e-08
634.7689077714042,1.0139720647606571e-07
634.8083277714043,1.0755574748749143e-07
634.8478177714042,1.0726942379149206e-07
634.8872477714042,1.0820221596731036e-07
634.9266777714042,1.1639952656491041e-07
634.9661677714043,1.219270684581745e-07
635.0055977714042,1.2531292264954752e-07
635.0450877714043,1.2708208086210365e-07
635.0845177714043,1.2529534285820606e-07
635.1240077714042,1.3247579801687494e-07
635.1634377714042,1.2892704140162318e-07
635.2029277714043,1.2163947606758815e-07
635.2423577714042,1.1587339618913106e-07
635.2818477714043,1.3531005956334577e-07
635.3213377714042,1.651951254634403e-07
635.3608177714043,1.8124920236316885e-07
635.4002477714043,1.9064019349974058e-07
635.4397377714042,2.0833891169435038e-07
635.4792277714043,2.3651874893911434e-07
635.5187177714042,1.2089104445870588e-06
635.5582077714043,1.7542576929965598e-06
635.5976977714042,1.6410391218058625e-06
635.6371877714043,3.137638837567785e-07
635.6766777714042,2.6100269660701574e-07
635.7161677714043,2.2618879386336277e-07
635.7556577714042,1.9594387681372602e-07
635.7951477714043,1.7609422035510548e-07
635.8346977714043,1.684784508218316e-07
635.8741877714042,1.6065267040202163e-07
635.9136777714043,1.5434062444681698e-07
635.9532277714043,1.482421254699992e-07
635.9927177714042,1.400570817081143e-07
636.0322077714043,1.3937681935471707e-07
636.0717577714042,1.4103847751889617e-07
636.1112477714044,1.368809684742287e-07
636.1507977714043,1.2764256641144365e-07
636.1902877714042,1.1719532360606918e-07
636.2298377714042,1.1242359592609023e-07
636.2693277714043,1.1560990601029545e-07
636.3088777714042,1.1736591475701377e-07
636.3484277714042,1.1196829555300603e-07
636.3879877714041,1.0280951660192493e-07
636.4274777714043,1.0263772091648572e-07
636.4670277714042,1.0649444761341276e-07
636.5065777714042,9.81338912986274e-08
636.5461277714041,9.592741187792618e-08
636.5856777714043,1.0038232688212715e-07
636.6252277714043,1.0375020147704325e-07
636.6647777714043,1.1652598387675607e-07
636.7043277714042,1.2072383980775191e-07
636.7438777714042,1.0959303800025076e-07
636.7834277714041,1.0067539536136762e-07
636.8229777714043,9.022698584804206e-08
636.8625277714043,8.602869447734725e-08
636.9021477714043,8.738645833985158e-08
636.9416977714043,8.753550052090817e-08
636.9812477714042,8.969749901679082e-08
637.0207977714042,8.804041965174821e-08
637.0604077714042,9.054402587741015e-08
637.0999577714042,9.197416745580449e-08
637.1395677714042,8.619158068324749e-08
637.1791177714042,8.648533464338692e-08
637.2187377714042,8.436391250897316e-08
637.2582877714042,8.64560546453137e-08
637.2978977714042,8.406589319971356e-08
637.3375077714043,8.125042745424485e-08
637.3770577714042,8.124923711063856e-08
637.4166677714043,7.874103880907884e-08
637.4562777714043,7.546832399673451e-08
637.4958277714043,8.079323246117336e-08
637.5354477714043,8.624843157060583e-08
637.5750577714043,8.868649730679906e-08
637.6146677714044,8.844900740867614e-08
637.6542777714042,8.970651867070656e-08
637.6938877714042,8.295609092822067e-08
637.7335077714042,7.689072789503293e-08
637.7731177714043,7.264997684120905e-08
637.8127277714043,7.440126639427526e-08
637.8523377714043,7.31814106646922e-08
637.8919477714041,7.476278801170558e-08
637.9316277714042,6.487563276122482e-08
637.9712377714043,5.1346642654480344e-08
638.0108477714043,4.4551981357459595e-08
638.0504577714044,3.9570779804720915e-08
638.0901277714042,3.9358102499095047e-08
638.1297477714043,3.779445319235372e-08
638.1694177714041,3.835084443164556e-08
638.2090277714042,3.9629100895476994e-08
638.2486977714043,4.090548772696181e-08
638.2883177714043,4.349063654466929e-08
638.3279877714042,4.49117381983753e-08
638.3675977714042,4.336415766994967e-08
638.4072677714043,4.6411979952287805e-08
638.4469477714042,5.585858761373718e-08
638.4865577714043,6.006410615709429e-08
638.5262277714041,6.612395956225646e-08
638.5658977714043,7.427138221649224e-08
638.6055777714043,8.247305605177168e-08
638.6452477714042,9.12520058223239e-08
638.6849177714043,9.35680846154963e-08
638.7245877714042,1.0025979551728502e-07
638.7642077714042,1.1068684763293312e-07
638.8039377714042,1.143578645461977e-07
638.8436077714043,1.157923730314691e-07
638.8832877714042,1.2251286357946534e-07
638.9229577714043,1.3993416082042795e-07
638.9626277714042,1.445841284088197e-07
639.0022977714043,1.6824094318234164e-07
639.0419777714042,1.9090589741778354e-07
639.0817077714044,2.027657496616969e-07
639.1213777714042,2.0204752966865847e-07
639.1610577714043,1.893242818791905e-07
639.2007877714043,1.8433208049861805e-07
639.2404577714042,2.0458083343637525e-07
639.2801977714043,1.1279986290856583e-07
639.3198677714042,1.1387895746986187e-07
639.3595977714042,1.1083772870581095e-07
639.3992777714043,1.1368119909554891e-07
639.4390077714042,1.1900197735687415e-07
639.4787377714042,1.1277013414869256e-07
639.5184177714043,1.0907277640863602e-07
639.5581477714043,1.1898913110460502e-07
639.5978877714042,1.3392814828242158e-07
639.6376177714042,1.4525338094544381e-07
639.6773477714044,1.368565580474564e-07
639.7964877714041,8.707027705617177e-09
639.8362877714042,4.5323407888890525e-08
639.8760177714043,5.40608724896596e-08
639.9157577714043,4.87677768173546e-08
639.9554877714043,2.2962637536339636e-08
639.9952177714042,1.0286400708661832e-08
640.0349577714042,2.0440789693373514e-08
640.0746877714043,3.8795036217468836e-08
640.1144877714044,3.6842944364397495e-08
640.1542177714043,2.1689491298498038e-08
640.1939477714043,3.076572172457396e-08
640.2337477714043,3.9752321485137304e-08
640.2734777714043,4.1802466449846316e-08
640.3132777714043,4.6170468047945234e-08
640.3530077714042,7.05114659386746e-08
640.3928077714043,1.052173610788554e-07
640.4325377714042,1.0791093021710372e-07
640.4723377714042,1.1823704922900812e-07
640.5120677714042,1.2195102486614004e-07
640.5518577714042,1.1579392231230715e-07
640.5916577714042,1.0416274660349276e-07
640.6314477714043,8.12833254331704e-08
640.6711877714042,8.056505205806894e-08
640.7109777714043,7.5194412046824e-08
640.7507777714043,4.468927899303261e-08
640.7905677714043,2.394235557163632e-08
640.8303677714043,4.6771154037996335e-08
640.8701577714041,9.685646678617098e-08
640.9099577714042,1.2067936861956818e-07
640.9497477714042,1.1259197496316923e-07
640.9895477714042,1.04431929951203e-07
641.0293377714042,9.846468641502538e-08
641.0691377714043,8.171947494193841e-08
641.1089877714041,6.67041718733441e-08
641.1487877714042,7.187114047491165e-08
641.1885777714042,8.104461614945792e-08
641.2284377714043,8.7557227278159e-08
641.2682277714043,8.628982577476219e-08
641.3080277714043,7.196686274336268e-08
641.3478877714042,7.726920929198787e-08
641.3876777714042,9.719743780383652e-08
641.4275377714043,1.0382134888268624e-07
641.4673277714041,1.0348545783465275e-07
641.5071877714042,1.081948384554246e-07
641.5470377714043,1.13707395848419e-07
641.5868377714041,1.0888697245340697e-07
641.6266877714042,9.371874663731065e-08
641.6665477714043,8.041082219515934e-08
641.7063377714042,7.024742821848307e-08
641.7461977714042,6.767394875618603e-08
641.7860577714043,7.447185333746346e-08
641.8259077714042,9.474615052785683e-08
641.8657677714043,9.64809536928349e-08
641.9056177714042,8.467209656841118e-08
641.9454777714043,5.5902219743302e-08
641.9853377714041,4.958707945588514e-08
642.0251877714043,6.370676661141714e-08
642.0650477714044,9.583403822015055e-08
642.1048977714042,1.0182759633909305e-07
642.1447577714043,9.572872373348243e-08
642.1846777714043,1.016148246082424e-07
642.2245277714042,1.1646169117666838e-07
642.2643877714042,1.0139868991763009e-07
642.3043077714042,8.861294545179193e-08
642.3441577714043,1.0010953591209168e-07
642.3840177714042,1.1806644647044683e-07
642.4239377714043,1.1748136482341797e-07
642.4637877714042,1.228401535413635e-07
642.5037077714042,1.247288366195428e-07
642.5436277714043,1.3051496961389657e-07
642.5834777714042,1.0838519471127926e-07
642.6233977714041,1.0517424139714122e-07
642.6632477714043,9.485281874613708e-08
642.7031677714042,9.069349046975471e-08
642.7430877714041,8.856297996691721e-08
642.7830077714043,1.0371015207487917e-07
642.8229177714043,1.0866758294830395e-07
642.8627777714044,1.1125188003438707e-07
642.9026977714043,1.1182200038203613e-07
642.9426077714043,1.0529405714187585e-07
642.9825277714042,8.525341667896813e-08
643.0224477714044,7.71285982814232e-08
643.0623577714043,8.613471957845523e-08
643.1022777714043,9.712702584213923e-08
643.1422577714043,1.1787641844495689e-07
643.1821677714042,1.1384245975705787e-07
643.2220877714042,1.0045001321984965e-07
643.2620077714043,1.0494028330055852e-07
643.3019877714044,1.1090820110160288e-07
643.3418977714043,1.2420714359755994e-07
643.3818177714043,1.207346555176409e-07
643.4217977714043,1.0482152083493455e-07
643.4617177714042,9.981758340578332e-08
643.5016877714042,1.0576987900504743e-07
643.5416077714042,1.1949008471292138e-07
643.5815877714042,1.2164917763839943e-07
643.6215077714041,1.1506644317817239e-07
643.6614777714042,1.1114545715001594e-07
643.7014577714042,1.1175928432693299e-07
643.7413777714044,1.2513285098142597e-07
643.7813577714041,1.310831434537536e-07
643.8213377714042,1.2243270886999767e-07
643.8613077714042,1.0842818914025237e-07
643.9012277714041,1.0491710314065138e-07
643.9412077714042,1.1682400243267442e-07
643.9811877714042,1.1905096545064322e-07
644.0211577714042,1.0902475967607533e-07
644.0611377714042,1.0012224211756741e-07
