# Results from black body fit 
# =========================== 
# Temperature [K]: 1062.1 -/+ 40.0
# Scaling factor: 3.77E-01 -/+ 2.36E-01
# Fit local minima: True
# f_scale: 0.1
Wavelength (nm),Radiance (W/cm^2/ster/nm)
739.9258277935924,3.630977431575031e-07
739.9712377935923,3.561963209246347e-07
740.0165877935924,3.417044037283394e-07
740.0619977935924,3.5841253475564325e-07
740.1074077935923,3.6721968519592925e-07
740.1528177935922,3.897893666897159e-07
740.1982277935924,3.799865287034645e-07
740.2436377935924,3.6103471855241934e-07
740.2890477935923,3.574465327479418e-07
740.3344577935923,3.466478635963579e-07
740.3798677935924,3.49194312830253e-07
740.4252777935924,3.5558817086218436e-07
740.4706877935923,3.522731721078491e-07
740.5160977935923,3.6791428820860966e-07
740.5615677935923,3.6203719666758407e-07
740.6069777935923,3.616949773889984e-07
740.6523877935924,3.625131198552179e-07
740.6978577935924,3.823613231448455e-07
740.7432677935924,3.84160326934394e-07
740.7887477935924,3.8370493345286905e-07
740.8341577935923,3.801559327082867e-07
740.8796277935924,3.6801651889209447e-07
740.9250377935923,3.659661898764807e-07
740.9705077935923,3.5332192610603676e-07
741.0159177935923,3.413174765591175e-07
741.0613877935923,3.3938973541432343e-07
741.1068577935923,3.3253039817210745e-07
741.1523277935923,3.361990344931671e-07
741.1977377935923,3.5372933124911434e-07
741.2432077935923,3.5824163542995515e-07
741.2886777935923,3.548057009471783e-07
741.3341577935923,3.638429939978078e-07
741.3796277935924,3.637851805791868e-07
741.4250977935924,3.6700792165294316e-07
741.4705677935924,3.849809628409226e-07
741.5160377935924,3.769709744853694e-07
741.5615077935925,3.4415922000616233e-07
741.6070377935923,3.2952907982481263e-07
741.6525177935923,3.3346959308792693e-07
741.6979877935923,3.3586838462679556e-07
741.7434577935924,3.3956271179477095e-07
741.7889877935922,3.450663691006692e-07
741.8344577935923,3.4291825599114176e-07
741.8799877935924,3.410908370452684e-07
741.9254577935924,3.4480942179773684e-07
741.9709977935922,3.434420243258029e-07
742.0164677935923,3.434200074522541e-07
742.0619977935924,3.3952544670986096e-07
742.1074677935924,3.349754878772665e-07
742.1529977935922,3.4662006761153973e-07
742.1985377935923,3.719189448357044e-07
742.2440677935924,3.8439162553393286e-07
742.2895377935924,3.7332162795138225e-07
742.3350677935923,3.451488235950228e-07
742.3805977935924,3.3174340928810736e-07
742.4261377935923,3.543004626886779e-07
742.4716677935924,3.671189708447609e-07
742.5171977935922,3.447184288102558e-07
742.5627277935923,3.419066545448299e-07
742.6082577935924,3.317648196286439e-07
742.6537977935923,3.1564667501395466e-07
742.6993277935924,3.247295900922296e-07
742.7449177935923,3.4766782129495543e-07
742.7904477935924,3.7543517290352786e-07
742.8359877935923,4.2002314800622655e-07
742.8815777935924,3.8777724683874845e-07
742.9271077935923,3.6457410817737586e-07
742.9726377935924,3.4937225894436603e-07
743.0182377935923,3.298512097783344e-07
743.0637677935924,3.2256601884917723e-07
743.1093577935924,3.3982088464271845e-07
743.1548977935925,3.345115154394004e-07
743.2004877935924,3.48206030076756e-07
743.2460777935923,3.275021029161358e-07
743.2916077935924,3.2102529449777335e-07
743.3372077935924,3.0984999421091487e-07
743.3827977935923,3.282399831831636e-07
743.4283877935923,3.6035430527507445e-07
743.4739877935924,3.491667988958824e-07
743.5195777935924,3.287346153710002e-07
743.5651677935923,3.1016755701912723e-07
743.6107677935922,3.070753740279414e-07
743.6563577935924,3.039685621791504e-07
743.7019477935924,3.3374422339035576e-07
743.7475477935923,3.4356317273722254e-07
743.7931377935925,3.458487537290109e-07
743.8387277935924,3.3490167380566576e-07
743.8843277935923,3.2018836933857074e-07
743.9299777935923,3.210741795372579e-07
743.9755677935923,3.324660178992024e-07
744.0211677935924,3.3929620746294075e-07
744.0668177935922,3.4822610284345993e-07
744.1124077935924,3.4944875430378993e-07
744.1580677935924,3.5847181576069363e-07
744.2036577935924,3.6120204167486135e-07
744.2493177935924,3.476453863427086e-07
744.2949077935923,3.2523946545951414e-07
744.3405577935923,3.215895905718512e-07
744.3862177935923,3.098372177579559e-07
744.4318677935923,2.949371018946687e-07
744.4774677935923,2.9808430330272065e-07
744.5231177935923,3.2243351150196034e-07
744.5687677935923,3.3265645274453445e-07
744.6144277935923,3.27073251673417e-07
744.6600777935923,3.055292439531412e-07
744.7057377935923,2.8513435630076307e-07
744.7513877935924,3.084592703295926e-07
744.7970477935924,3.279048214682056e-07
744.8426977935924,3.531376938749146e-07
744.8883477935924,3.6194952005337884e-07
744.9340077935924,3.5642711980967715e-07
744.9797177935923,3.513150080706213e-07
745.0253777935923,3.428316981664889e-07
745.0710277935923,3.46305764855021e-07
745.1167477935924,3.569835757778171e-07
745.1623977935924,3.6579114150543e-07
745.2080577935924,3.625599766143344e-07
745.2537677935923,3.624175626166633e-07
745.2994277935923,3.582291203212966e-07
745.3451377935924,3.407949213395717e-07
745.3908577935924,3.240318950564589e-07
745.4365077935925,3.0841146912405346e-07
745.4822277935923,3.1162834005805464e-07
745.5279377935924,3.3183289801653197e-07
745.5735977935924,3.3446528899836646e-07
745.6193077935923,3.2658750694160547e-07
745.6650277935923,3.1978215184997463e-07
745.7107377935924,3.2503537276974394e-07
745.7564577935923,3.226245744372765e-07
745.8021677935924,3.3876018750695715e-07
745.8478877935922,3.4542735766005353e-07
745.8935977935923,3.500341371576105e-07
745.9393177935924,3.4487211163836556e-07
745.9850277935923,3.5391708046322885e-07
746.0307477935924,3.456144645041731e-07
746.0765277935923,3.4485769431368524e-07
746.1222377935924,3.3680640052681386e-07
746.1679577935924,3.408144040232368e-07
746.2137277935924,3.4434068385592315e-07
746.2594477935922,3.49918719429294e-07
746.3051577935923,3.5282049929011425e-07
746.3509377935923,3.5109975237893307e-07
746.3966577935923,3.5539034332480054e-07
746.4424277935923,3.591188400729867e-07
746.4881477935924,3.4846621821760535e-07
746.5339177935923,3.351441022872587e-07
746.5796977935922,3.367787571225016e-07
746.6254177935923,3.472627266472552e-07
746.6711877935923,3.529202343457679e-07
746.7169677935924,3.550184188872714e-07
746.7627377935924,3.4822744746050025e-07
746.8085177935923,3.374843594365237e-07
746.8542977935924,3.394427649867682e-07
746.9000677935924,3.410198419456283e-07
746.9458477935923,3.2897180819989894e-07
746.9916277935924,3.2165274671493655e-07
747.0373977935924,3.194531849390041e-07
747.0831777935923,3.1562181421509897e-07
747.1289577935922,3.201813485958144e-07
747.1747277935924,3.2997351712591455e-07
747.2205677935924,3.442977648821517e-07
747.2663477935923,3.758099815060269e-07
747.3121177935923,4.1041918215209275e-07
747.3579577935923,4.1481244646035306e-07
747.4037377935924,4.023407498427086e-07
747.4495077935924,3.6918659057870255e-07
747.4953477935924,3.455527545619823e-07
747.5411877935924,3.507580659729023e-07
747.5869577935923,3.556286954816262e-07
747.6327977935923,3.607198348128075e-07
747.6785777935922,3.636468598540255e-07
747.7244077935923,3.5995036161221903e-07
747.7702477935923,3.6878083347497325e-07
747.8160877935923,3.636448401866803e-07
747.8618677935924,3.405044278771114e-07
747.9076977935924,3.3557844081199696e-07
747.9535377935924,3.3302984654449526e-07
747.9993777935924,3.280714233967438e-07
748.0452177935924,3.318860421873606e-07
748.0910477935925,3.3207717105959597e-07
748.1368877935925,3.37751685022093e-07
748.1827277935924,3.3186488735347844e-07
748.2286277935923,3.202547781858477e-07
748.2744577935923,3.134296234584542e-07
748.3202977935923,3.1372325558657215e-07
748.3661377935923,3.220512519756199e-07
748.4120377935924,3.1345749613582197e-07
748.4578677935924,2.959397378405914e-07
748.5037077935924,2.995022418330745e-07
748.5496077935923,3.089766551482456e-07
748.5954477935923,3.079990502465736e-07
748.6413477935923,3.138166193791039e-07
748.6872377935924,3.157260537841797e-07
748.7330777935924,3.2803306342163114e-07
748.7789777935923,3.4199999348382077e-07
748.8248777935923,3.4598985168546383e-07
748.8707177935923,3.3003898730352265e-07
748.9166077935924,3.3001181456296413e-07
748.9625077935923,3.1531179906367766e-07
749.0084077935924,3.178836931742338e-07
749.0543077935924,3.2457448679845854e-07
749.1002077935923,3.2514094538599815e-07
749.1461077935924,3.4784399637681056e-07
749.1919977935922,3.4077540318787065e-07
749.2378977935923,3.313138202341397e-07
749.2837977935924,3.2541768566390774e-07
749.3296977935922,3.1424831972671434e-07
749.3755977935923,3.2537075882888607e-07
749.4214977935924,3.342077407737769e-07
749.4674577935923,3.516067540065824e-07
749.5133477935924,3.9572900761183186e-07
749.5592477935922,4.288163232797512e-07
749.6052077935924,4.4358916568119756e-07
749.6511077935922,4.1815932015413803e-07
749.6970677935924,3.842075803364484e-07
749.7429677935922,3.7530080979683836e-07
749.7889277935924,3.70230790394002e-07
749.8348277935922,3.519863436967516e-07
749.8807877935924,3.3621553593121784e-07
749.9267477935923,3.3042930344478784e-07
749.9726377935924,3.577918167971478e-07
750.0185977935923,3.396231128518872e-07
750.0645577935923,3.1662167300697677e-07
750.1105177935924,3.1121027042230815e-07
750.1564777935923,3.1338935049223086e-07
750.2024377935923,3.2455532140371714e-07
750.2483977935924,3.348261014031707e-07
750.2943577935923,3.463634410249699e-07
750.3403177935922,3.617549729284863e-07
750.3862777935924,3.7014683729301747e-07
750.4322377935923,3.7299587820460435e-07
750.4781977935922,3.599140600092776e-07
750.5242177935922,3.575285790751042e-07
750.5701777935924,3.5705508853181945e-07
750.6161377935923,3.3602755653923314e-07
750.6620977935922,3.4869429370511617e-07
750.7081177935922,3.5190851239585167e-07
750.7540777935924,3.5119409228319533e-07
750.8000977935924,3.2906473693155486e-07
750.8460577935923,3.341049930981705e-07
750.8920777935923,3.2701110008728413e-07
750.9380377935922,3.426600787781813e-07
750.9840577935922,3.5030388986660304e-07
751.0300777935925,3.362807004580998e-07
751.0760977935925,3.3624978216944e-07
751.1220577935924,3.4138432036661794e-07
751.1680777935924,3.267263209948883e-07
751.2140977935924,3.13617896387221e-07
751.2601177935924,3.1816503643105553e-07
751.3061377935924,3.309037491663914e-07
751.3521577935924,3.3146062966867193e-07
751.3981777935924,3.235993411675047e-07
751.4441977935924,3.308109669266907e-07
751.4902177935924,3.3423627511958554e-07
751.5362377935924,3.4907424427918495e-07
751.5822577935924,3.6919055326281233e-07
751.6282777935924,3.890904422571225e-07
751.6743677935924,4.02382299549572e-07
751.7203877935924,4.0469512271009186e-07
751.7664077935924,3.8683508270541914e-07
751.8124877935923,3.6640142891111834e-07
751.8585077935923,3.417721946327799e-07
751.9045877935923,3.192924250815534e-07
751.9506077935923,3.14664142652654e-07
751.9966877935924,3.3547595403116226e-07
752.0427077935924,3.4829280256924675e-07
752.0887877935922,3.51682769115541e-07
752.1348777935923,3.518902837891325e-07
752.1808977935923,3.5160278601778615e-07
752.2269777935924,3.500530137838373e-07
752.2730577935924,3.488983437687052e-07
752.3191377935923,3.4909792420856504e-07
752.3652177935924,3.6043016670438325e-07
752.4112977935924,3.7520471973939527e-07
752.4573877935923,3.775657108553588e-07
752.5034677935923,3.633353083049449e-07
752.5495477935924,3.48481629578078e-07
752.5956277935923,3.6506876110449843e-07
752.6417077935923,3.8408190191678584e-07
752.6877877935924,3.863747168565472e-07
752.7338677935923,3.6758634304829077e-07
752.7800177935924,3.23134515632751e-07
752.8260977935925,3.2203832588162853e-07
752.8721777935923,3.417078511528343e-07
752.9183177935925,3.565269701842487e-07
752.9643977935923,3.667009074593547e-07
753.0104877935923,3.867601414987217e-07
753.0566277935923,3.9800672718857594e-07
753.1027677935924,3.75786123989743e-07
753.1488477935923,3.454311298981398e-07
753.1949977935924,3.325351573341727e-07
753.2410777935922,3.2081707842758787e-07
753.2872177935924,3.1957646464380157e-07
753.3333577935923,3.198003417670397e-07
753.3794977935922,3.210547777207365e-07
753.4256477935924,3.278282112693105e-07
753.4717277935924,3.330487992160815e-07
753.5178677935924,3.325157343500986e-07
753.5640077935923,3.505958533936873e-07
753.6101577935924,4.90709647877787e-07
753.6562977935923,5.119761914807205e-07
753.7024377935923,5.05861200882832e-07
753.7486477935925,5.0525960195506e-07
753.7947877935924,5.095809989183804e-07
753.8409277935923,5.054765322327423e-07
753.8870677935925,3.466345967626783e-07
753.9332777935924,3.408713427170335e-07
753.9794177935923,3.4556041076538885e-07
754.0255577935923,3.5951804477754753e-07
754.0717677935922,3.7603207662665067e-07
754.1179077935924,3.6266306984009554e-07
754.1641077935924,3.5051641178652694e-07
754.2102477935923,3.200554619526363e-07
754.2564577935923,3.117392344520449e-07
754.3025977935924,3.1306662077778e-07
754.3487977935924,3.1531765763298763e-07
754.3950077935924,3.034114890478937e-07
754.4412077935924,3.105069577650879e-07
754.4873477935923,3.1051710810894304e-07
754.5335577935923,3.115790969925982e-07
754.5797577935923,3.1391808156126057e-07
754.6259577935923,3.084016187715623e-07
754.6721677935923,3.219582555517255e-07
754.7183677935923,3.1550406515551876e-07
754.7645777935923,3.1697435193514684e-07
754.8107777935923,3.173361061998846e-07
754.8569777935923,3.0146953927751333e-07
754.9031877935925,3.0351966938464753e-07
754.9494477935923,3.0977898204124206e-07
754.9956477935923,3.013833490005662e-07
755.0418577935923,2.942605721280831e-07
755.0880577935923,2.872962208653366e-07
755.1343277935923,2.9687541922999946e-07
755.1805277935923,3.0722087119683855e-07
755.2267877935924,2.937520797930379e-07
755.2729977935924,3.0491939419017767e-07
755.3192577935924,3.3426735284929597e-07
755.3654677935924,3.457707175901092e-07
755.4117277935923,3.418788715581766e-07
755.4579977935923,3.417904189545824e-07
755.5041977935923,3.375497535303542e-07
755.5504577935924,3.2103236259064947e-07
755.5967277935924,2.9293341727142887e-07
755.6429877935923,2.862845899586977e-07
755.6892577935923,3.0441721106206344e-07
755.7355177935924,3.1528281132627644e-07
755.7817877935922,3.297568107115461e-07
755.8280477935923,3.4947973249431144e-07
755.8743177935924,3.7680950082334703e-07
755.9205777935924,3.855634279484945e-07
755.9668477935923,3.8007219089616757e-07
756.0131077935923,3.542181297223508e-07
756.0593777935924,3.310320910023801e-07
756.1056377935925,3.1623510159095916e-07
756.1519677935923,3.145733493001302e-07
756.1982277935924,3.1097943118845747e-07
756.2444977935922,3.28655873001328e-07
756.2908177935924,3.2797767495019016e-07
756.3370877935924,3.148662841470932e-07
756.3834077935924,3.182678613812845e-07
756.4296777935924,3.202409303575775e-07
756.4759977935923,3.380514339145245e-07
756.5222677935924,3.4335241930659935e-07
756.5685877935923,3.5648556682244167e-07
756.6149177935924,3.4388349318376787e-07
756.6612377935924,3.3534615925146395e-07
756.7075077935924,3.2689792060476524e-07
756.7538277935923,3.3095258466984534e-07
756.8001577935922,3.568777700452444e-07
756.8464777935924,3.814873916550356e-07
756.8928077935923,3.975714933300267e-07
756.9391377935924,4.022645647456851e-07
756.9854577935923,3.8700619680061775e-07
757.0317877935922,3.739214064652652e-07
757.0781077935924,3.840528520745863e-07
757.1244377935923,3.9533441740331163e-07
757.1708277935923,3.8409352313341834e-07
757.2171477935924,3.555303769658123e-07
757.2634777935923,3.28564707898308e-07
757.3097977935925,3.1268999883253833e-07
757.3561877935924,3.101096987922574e-07
757.4025177935923,3.092344773025985e-07
757.4488977935923,3.0446700742002614e-07
757.4952277935924,3.0464490039268214e-07
757.5416077935924,2.989867508647601e-07
757.5879377935923,3.0213443828104725e-07
757.6343277935923,3.2991151391732716e-07
757.6807077935923,3.7425287749882354e-07
757.7270377935924,3.997673879797265e-07
757.7734277935924,4.1354894811563306e-07
757.8198077935924,4.035840340285844e-07
757.8661977935924,3.8799717122070993e-07
757.9125877935924,3.599549134714462e-07
757.9589077935923,3.3012225374665887e-07
758.0052977935923,3.1507532583961677e-07
758.0516877935922,2.9983892227964467e-07
758.0980677935922,2.8279665796828197e-07
758.1445177935923,2.7572494294931786e-07
758.1909077935923,2.660705684037009e-07
758.2372877935923,2.474783266285413e-07
758.2836777935922,2.5738743343993034e-07
758.3300677935924,2.672488166583255e-07
758.3765077935923,2.6028509132460033e-07
758.4228977935923,2.379040669656464e-07
758.4692877935922,2.1416215916751326e-07
758.5157377935923,1.9965876914423998e-07
758.5621177935923,1.937504861979352e-07
758.6085677935923,1.941164285330469e-07
758.6549577935923,1.950621489965169e-07
758.7013977935924,1.959310651736145e-07
758.7477877935924,2.0075937243712975e-07
758.7942377935924,2.1174719405139532e-07
758.8406877935925,2.2946782805979704e-07
758.8870677935925,2.37625272940336e-07
758.9335177935923,2.445960883387463e-07
758.9799677935923,2.495053306686034e-07
759.0264177935924,2.60388814057309e-07
759.0728577935924,2.7831078756096764e-07
759.1193077935923,3.023261020613609e-07
759.1657577935923,3.2078378621809834e-07
759.2122077935924,3.3040665923488966e-07
759.2586577935924,3.50439102035401e-07
759.3050977935923,3.762772102354799e-07
759.3515477935923,4.041135833146029e-07
759.3979977935924,4.1164579777280963e-07
759.4445077935923,4.483551292955858e-07
759.4909577935923,5.270443090074235e-07
759.5373977935924,5.563593471628566e-07
759.5839077935923,5.263609626927826e-07
759.6303577935923,5.042071311661916e-07
759.6768677935922,5.114212464429955e-07
759.7233177935923,5.83704337923202e-07
759.7698177935924,6.482702623697223e-07
759.8162677935923,7.74207624168122e-07
759.8627777935924,5.083641593041283e-07
759.9092277935924,5.265796183592173e-07
759.9557377935923,5.067844459384172e-07
760.0022477935922,4.7337081287778627e-07
760.0487577935924,4.323626698452608e-07
760.0951977935924,4.339885298875602e-07
760.1417077935923,4.462923532478125e-07
760.1882177935922,4.602392648749365e-07
760.2347277935924,4.82330685931134e-07
760.2812377935923,5.071112641768207e-07
760.3277477935924,5.212972088167251e-07
760.3742577935923,1.8022620096415682e-07
760.4207577935924,1.7601427792660624e-07
760.4673277935924,2.0884451172379584e-07
760.5138377935923,2.5238632143900346e-07
760.5603477935924,3.092825386099368e-07
760.6068577935923,3.4648523124527383e-07
760.6534277935923,3.4486928113511576e-07
760.6999377935924,3.3368242330111525e-07
760.7464477935923,3.265697985593692e-07
760.7930177935923,3.2751850910046224e-07
760.8395277935924,3.474447471067723e-07
760.8860977935924,3.7478374297559883e-07
760.9326677935924,4.037244176097708e-07
760.9791777935923,4.3480178103274524e-07
761.0257477935922,4.581472758581069e-07
761.0723077935922,4.6473878089032383e-07
761.1188177935924,4.0612214210231547e-07
761.1653877935923,3.7837296808729266e-07
761.2119577935923,4.048760056922575e-07
761.2585277935923,4.277838875514686e-07
761.3050977935923,4.0354378991465895e-07
761.3516677935922,3.9802750530533354e-07
761.3982377935924,4.362480964708963e-07
761.4448077935924,4.93117150456679e-07
761.4913777935924,5.214442502200478e-07
761.5379477935924,5.811975426296198e-07
761.5845177935923,5.42641745546362e-07
761.6310877935923,5.089028733058376e-07
761.6776577935923,4.801639685985804e-07
761.7242877935923,4.751486969599829e-07
761.7708577935923,4.683647425896535e-07
761.8174277935923,4.3620302490623156e-07
761.8640577935923,4.0789829531667465e-07
761.9106277935923,4.0881315073053607e-07
761.9572577935924,4.330572244838475e-07
762.0038277935923,4.442588417133748e-07
762.0504577935924,4.107655505328602e-07
762.0970977935924,3.082385593290259e-07
762.1436677935924,1.9374114305247568e-07
762.1902977935924,2.0292216677776147e-07
762.2369277935923,3.4342015471084007e-07
762.2835577935923,4.717202711780044e-07
762.3301277935923,5.010748672956448e-07
762.3767577935923,4.870431263685349e-07
762.4233877935924,4.772207048262495e-07
762.4700177935924,4.2530711261499515e-07
762.5166477935923,4.0837304467030887e-07
762.5632777935923,4.076974639176947e-07
762.6099077935924,4.1084487873034183e-07
762.6565377935924,4.4373299014371953e-07
762.7032377935923,4.354379619779451e-07
762.7498677935923,4.236136630864467e-07
762.7964977935924,3.886719108613946e-07
762.8431277935924,3.6089371627384684e-07
762.8898177935923,3.6531006087324495e-07
762.9364477935924,4.04697210878041e-07
762.9830777935924,3.8730493377873195e-07
763.0297677935923,2.8881534711005946e-07
763.0763977935924,1.9921615845525172e-07
763.1230977935923,2.3989953080193163e-07
763.1697277935923,3.8590788902934864e-07
763.2164177935924,4.5746606158842006e-07
763.2631077935923,4.503556984260201e-07
763.3097377935924,4.385978527890752e-07
763.3564277935923,4.099630536929273e-07
763.4031277935924,3.8648535758415104e-07
763.4498177935923,3.995716751743155e-07
763.4965077935924,4.2279914525848536e-07
763.5431977935923,4.70219109340454e-07
763.5898877935924,5.301246385132955e-07
763.6365777935923,5.559565979953228e-07
763.6832777935924,5.837481272285298e-07
763.7299677935923,5.942641035029123e-07
763.7766577935924,5.798678687637513e-07
763.8233477935923,6.114484853516495e-07
763.8700377935922,6.338524078992684e-07
763.9167377935923,5.964910960220254e-07
763.9634877935923,5.364504084602478e-07
764.0101777935924,4.928060778798432e-07
764.0568677935923,4.877403116791846e-07
764.1036277935923,4.785324461596393e-07
764.1503177935924,4.6607187376506404e-07
764.1970677935924,4.7542746892301264e-07
764.2437577935923,4.4200580144572926e-07
764.2905177935922,4.4953893036100885e-07
764.3372677935924,4.774789881654383e-07
764.3839577935923,4.980369799425169e-07
764.4307077935923,4.873416400138626e-07
764.4774677935923,5.054982212177501e-07
764.5242177935922,5.531817559410522e-07
764.5709077935924,6.453809419033777e-07
764.6176577935923,7.338725871314053e-07
764.6644177935923,7.817789080994562e-07
764.7111677935923,7.827394459222042e-07
764.7579177935922,7.220316513305502e-07
764.8046777935924,6.276329531846741e-07
764.8514277935924,5.738194851620635e-07
764.8981777935924,5.766580343882732e-07
764.9449977935924,5.883611421708022e-07
764.9917477935924,6.259117323952026e-07
765.0384977935923,6.86725706254768e-07
765.0852477935923,6.849851610735762e-07
765.1320677935923,6.810599279473623e-07
765.1788177935923,6.640032734536661e-07
765.2256377935923,6.271997804387322e-07
765.2723877935923,5.799484613077891e-07
765.3191977935924,5.841195675802689e-07
765.3659577935923,5.777406550016115e-07
765.4127677935924,5.586021154839929e-07
765.4595177935923,5.363564156993375e-07
765.5063377935924,5.291050639528636e-07
765.5531477935924,5.214330038029798e-07
765.5998977935924,5.215713057282182e-07
765.6467177935924,4.984721737879076e-07
765.6935277935922,4.7322928653915e-07
765.7403377935923,4.953252288210175e-07
765.7871577935923,4.891113285882914e-07
765.8339677935924,4.826476898545648e-07
765.8807877935924,5.004629743839629e-07
765.9275977935924,5.153309858081403e-07
765.9744077935923,5.007592893184222e-07
766.0212277935923,5.143192616467445e-07
766.0680377935923,5.321901366301531e-07
766.1149177935924,5.38174055712082e-07
766.1617277935923,5.21783068984413e-07
766.2085477935923,5.016026971019985e-07
766.2553577935923,4.921603548272284e-07
766.3022277935922,4.88093447644252e-07
766.3490477935923,5.096211569059941e-07
766.3959177935924,5.667430151793253e-07
766.4427377935924,6.847026208166556e-07
766.4896077935923,8.091715005608364e-07
766.5364277935923,8.298866058110704e-07
766.5832977935922,7.357149090908442e-07
766.6301777935923,6.085815737930885e-07
766.6769877935924,5.344198620895462e-07
766.7238677935923,5.109322666125001e-07
766.7707377935924,4.733614583528452e-07
766.8176177935923,4.4965572142913395e-07
766.8644877935924,4.443905138305395e-07
766.9113677935923,4.5182544778627474e-07
766.9582377935924,4.662959418819465e-07
767.0051177935923,4.765664824954521e-07
767.0519877935924,4.87075743387128e-07
767.0988677935923,4.875681217955918e-07
767.1457377935924,5.039594369806075e-07
767.1926177935923,5.047684217116492e-07
767.2394877935924,4.932630050181892e-07
767.2864277935923,5.218959501141274e-07
767.3332977935922,5.477317431428735e-07
767.3801777935923,5.320378963958597e-07
767.4271077935923,5.220210121364087e-07
767.4739877935924,5.207442554552111e-07
767.5209177935924,4.883426962688545e-07
767.5677977935923,4.535176284336889e-07
767.6147277935922,4.529986940873964e-07
767.6616077935923,4.6311486395778503e-07
767.7085477935923,4.3279509674243566e-07
767.7554777935923,4.1284256716694715e-07
767.8023577935924,4.3539104227968674e-07
767.8492877935923,4.647824998704368e-07
767.8962277935923,4.844350034471663e-07
767.9431577935923,4.85676518391314e-07
767.9900977935924,4.824571465778491e-07
768.0370377935924,5.022108062652616e-07
768.0839677935924,5.425282738276654e-07
768.1309077935923,5.887744226790116e-07
768.1778377935923,6.566577721042399e-07
768.2247777935922,6.653690561087286e-07
768.2717177935924,5.9744824525187e-07
768.3186477935924,5.553062263327585e-07
768.3655877935923,5.525167947685829e-07
768.4125877935924,5.606354836008657e-07
768.4595177935923,5.915404367079468e-07
768.5064577935923,6.378440557305869e-07
768.5534577935923,6.560877979658963e-07
768.6003877935923,6.273292675157155e-07
768.6473877935923,5.766380815950686e-07
768.6943177935923,5.446322501051964e-07
768.7413177935923,5.443485171235078e-07
768.7882577935923,5.497528896808971e-07
768.8352477935923,5.659271322484449e-07
768.8822477935923,5.556742098891112e-07
768.9291877935923,5.25405609989183e-07
768.9761777935923,4.962050727973893e-07
769.0231777935924,5.19525939414595e-07
769.0701777935924,5.667671777115748e-07
769.1171777935924,6.019280843138366e-07
769.1641677935922,6.081805108483569e-07
769.2111677935923,5.820865185742158e-07
769.2581677935923,5.577447330861837e-07
769.3051577935923,5.842362519739845e-07
769.3521577935924,5.46252973774048e-07
769.3991577935924,5.520280148649927e-07
769.4461577935924,5.283921322552392e-07
769.4931477935922,5.230423069076206e-07
769.5402077935923,4.882029956252691e-07
769.5872077935924,5.17146628985318e-07
769.6341977935924,5.209015521544538e-07
769.6812577935923,5.053142527232768e-07
769.7282577935923,5.164586255747318e-07
769.7753177935924,5.684003167271262e-07
769.8223077935922,6.039436808242734e-07
769.8693677935923,6.688629210900242e-07
769.9163677935924,7.008799638864028e-07
769.9634277935922,6.716340917741353e-07
770.0104877935923,5.370623304966391e-07
770.0575377935922,4.701338722264809e-07
770.1045377935923,5.123693368233085e-07
770.1515977935924,5.434004016021608e-07
770.1986577935922,5.616567220302845e-07
770.2457177935923,5.581277258822083e-07
770.2927677935922,5.616266842382865e-07
770.3398277935923,5.67343841675827e-07
770.3868877935925,6.121514787307745e-07
770.4339477935923,6.257407509929398e-07
770.4810077935924,6.328062793436613e-07
770.5280577935923,6.779420333356174e-07
770.5751177935924,6.888382214497026e-07
770.6222377935924,6.689693942878575e-07
770.6692977935922,6.31861289017525e-07
770.7163577935924,6.048156394590297e-07
770.7634777935923,5.972426119854202e-07
770.8105377935924,5.930645091397444e-07
770.8576477935924,5.941372769491799e-07
770.9047077935923,6.102335945664587e-07
770.9518277935924,6.136031422279545e-07
770.9988877935923,5.838753794288852e-07
771.0460077935923,5.594567373756355e-07
771.0930677935924,5.443687343870327e-07
771.1401877935923,5.246748842483643e-07
771.1873077935923,5.189324149375423e-07
771.2344177935922,5.254561594534784e-07
771.2815377935924,5.431682697912318e-07
771.3285977935923,5.618314473843446e-07
771.3757177935922,5.670095809522475e-07
771.4228377935924,5.81971420307002e-07
771.4699577935924,6.186840589663717e-07
771.5170777935923,6.436697537771296e-07
771.5641977935923,6.216555013856907e-07
771.6113777935923,5.781599670908153e-07
771.6584977935922,5.321785889505698e-07
771.7056177935924,5.146781481006298e-07
771.7527277935924,5.132596859249218e-07
771.7999077935924,5.161760837947946e-07
771.8470277935924,5.343136400358435e-07
771.8941477935923,5.563971744017895e-07
771.9413277935923,5.717586053605517e-07
771.9884477935923,5.624650608975865e-07
772.0356277935923,5.597100219135206e-07
772.0827477935923,5.55949094329627e-07
772.1299277935923,5.3533014906926e-07
772.1770477935922,5.356400977669963e-07
772.2242277935923,5.030720445403402e-07
772.2714077935923,5.126557022858296e-07
772.3185877935923,5.029786657724712e-07
772.3657077935923,5.051168092869671e-07
772.4128877935923,4.897788448583222e-07
772.4600677935923,4.887694449979757e-07
772.5072477935923,4.878419094385349e-07
772.5544277935924,4.867746706671062e-07
772.6016077935924,5.103404385638969e-07
772.6487877935924,4.974684199318749e-07
772.6959677935924,4.936043292201023e-07
772.7431477935922,5.138272380470533e-07
772.7903277935923,5.104489652429327e-07
772.8375677935924,5.046218676230636e-07
772.8847477935924,5.07162693386259e-07
772.9319277935924,5.085038976189195e-07
772.9791777935923,5.117086680270355e-07
773.0263577935923,5.3966427644148e-07
773.0735377935923,5.220849537670447e-07
