# Results from black body fit 
# =========================== 
# Temperature [K]: 593.0 -/+ 143.2
# Scaling factor: 6.26E+03 -/+ 4.31E+04
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
719.5185598222188,3.394875237366765e-08
719.5629298222187,3.801619719230288e-08
719.6072998222188,5.393267095310082e-08
719.6517298222187,9.30452295202185e-08
719.6961098222188,1.2277931268350298e-07
719.7405398222188,1.0066884086373238e-07
719.7849098222188,5.95428257053989e-08
719.8292898222188,3.620081923746885e-08
719.8737198222187,3.1780549323479954e-08
719.9181498222188,2.9112781517676342e-08
719.9625298222188,2.7966373771815194e-08
720.0069598222187,2.9887297141667975e-08
720.0513898222188,2.4154107504321812e-08
720.0957698222188,2.041878562056694e-08
720.1401998222187,2.73121725140644e-08
720.1846298222188,3.4517002273511384e-08
720.2290698222188,3.267404451471501e-08
720.2734998222188,2.976117118660126e-08
720.3179298222187,3.102688587638479e-08
720.3623698222187,3.492194292045222e-08
720.4067998222188,3.188567379813331e-08
720.4512298222188,1.8172222712158346e-08
720.4956698222188,6.833485625757853e-09
720.5400998222187,1.0175435732938086e-08
720.5845998222188,2.2161273804864567e-08
720.6290298222187,3.107593494679744e-08
720.6734598222188,3.339797540386939e-08
720.7179598222187,3.177379524191224e-08
720.7623898222188,2.4288789608567456e-08
720.8068198222188,1.9942184637179787e-08
720.8513198222188,2.0934488528369568e-08
720.8957498222188,2.9134999786907848e-08
720.9402498222188,4.133900621795801e-08
720.9847398222188,5.323322716611727e-08
721.0291798222188,5.4886187376223086e-08
721.0736698222188,4.511849380719815e-08
721.1181698222188,3.276796587288928e-08
721.1626598222188,2.605493472650232e-08
721.2070898222188,2.5581133675552178e-08
721.2515898222188,3.171754109821421e-08
721.2960798222188,4.285822188696539e-08
721.3405798222187,4.445454614773661e-08
721.3850698222187,3.351485483992415e-08
721.4295698222188,1.9574970846817786e-08
721.4740598222188,1.492647794653384e-08
721.5185598222188,2.155331333009567e-08
721.5631098222187,2.999336153778567e-08
721.6076098222188,3.034324899241721e-08
721.6520998222188,2.7448756793919298e-08
721.6965998222188,2.6480289530596786e-08
721.7411498222187,2.6561192070729938e-08
721.7856498222188,2.523348394181447e-08
721.8301398222188,2.3204457180566712e-08
721.8746998222188,2.4339608490952127e-08
721.9191898222188,2.6644909831915952e-08
721.9637498222188,2.6022935696213937e-08
722.0082998222188,2.4562778554181244e-08
722.0527998222187,2.3437244742279713e-08
722.0973498222188,2.219935951045046e-08
722.1419098222187,2.2783022595278165e-08
722.1863998222187,2.258633565133428e-08
722.2309598222188,1.962820678849389e-08
722.2755098222187,1.82826494195667e-08
722.3200698222188,1.9984514886716024e-08
722.3646198222187,2.2020808873568677e-08
722.4091798222188,2.3869583489533418e-08
722.4537398222187,2.8184856049665705e-08
722.4982898222188,3.693479591687533e-08
722.5428498222187,3.646939678657833e-08
722.5873998222188,2.7025637707447824e-08
722.6319598222187,1.90973780148841e-08
722.6765798222187,2.3420662499510182e-08
722.7211298222188,2.598655293731494e-08
722.7656898222187,1.833971801870365e-08
722.8102998222188,9.338667383545195e-09
722.8548598222188,1.5835471207397864e-08
722.8994098222188,2.7193492055498868e-08
722.9440298222188,3.3251827187770767e-08
722.9886498222188,3.1023670822374575e-08
723.0331998222188,1.9911686208662426e-08
723.0778198222188,1.3812079087006204e-08
723.1223798222188,1.695202492127907e-08
723.1669898222187,2.7184117313779356e-08
723.2116098222187,2.7887726531237713e-08
723.2562298222188,2.288281692201482e-08
723.3007798222188,2.0001924446248335e-08
723.3453998222187,2.230343774216742e-08
723.3900198222187,3.0419906960877954e-08
723.4346298222188,3.5623357039676875e-08
723.4792498222188,3.3902126408146255e-08
723.5238698222188,3.0796837656181494e-08
723.5684798222188,2.957426363262885e-08
723.6131598222188,3.2452887144967366e-08
723.6577798222188,3.3532663687780246e-08
723.7023898222187,2.911150161991938e-08
723.7470098222187,2.4757172964394765e-08
723.7916898222188,2.529854632821889e-08
723.8362998222187,2.6498321999385666e-08
723.8809198222187,2.531159485851196e-08
723.9255998222188,2.1025721053256776e-08
723.9702198222187,1.1768912274415682e-08
724.0148898222187,8.157762211050244e-09
724.0595098222187,1.7100816356978766e-08
724.1041898222188,3.0121102677275416e-08
724.1488698222188,3.3519445066493936e-08
724.1934798222188,3.089581293882623e-08
724.2381598222188,2.6483711649519804e-08
724.2828398222188,2.5501324579013996e-08
724.3275198222187,2.4075139886600318e-08
724.3721298222188,2.3939991741987787e-08
724.4168098222187,2.4690935077746218e-08
724.4614898222188,2.2161686520990986e-08
724.5061698222188,1.656820738591832e-08
724.5508398222188,9.940614944727046e-09
724.5955198222188,5.856690220455522e-09
724.6401998222187,5.895194599422624e-09
724.6849398222188,1.3155066240244119e-08
724.7296198222188,2.1860031800821485e-08
724.7742898222187,2.5244158592526624e-08
724.8189698222187,2.6487390978146556e-08
724.8637098222188,2.865479363639344e-08
724.9083898222187,2.7342800517293292e-08
724.9531298222188,2.421155853688329e-08
724.9977998222188,2.73673620740794e-08
725.0425398222188,3.4869531311074815e-08
725.0872198222188,3.650359127663968e-08
725.1319598222187,3.241438651076211e-08
725.1766398222188,2.9316829264993204e-08
725.2213798222188,2.5829088491189315e-08
725.2661098222188,2.4135389785220085e-08
725.3107898222188,2.417089492776825e-08
725.3555298222187,2.7902749168683827e-08
725.4002698222188,3.2996434121243124e-08
725.4450098222188,3.894142962374962e-08
725.4897498222188,3.947026112151556e-08
725.5344898222188,3.500457807307892e-08
725.5792198222188,2.9476589516533692e-08
725.6239598222188,2.6073067095206758e-08
725.6686998222187,2.773221189725866e-08
725.7134398222188,3.0274037520372275e-08
725.7581798222187,3.2128726319369076e-08
725.8029798222187,3.2214770217283016e-08
725.8477198222188,3.3565986910752946e-08
725.8924598222188,3.237578945719501e-08
725.9372598222187,3.289849204213137e-08
725.9819998222188,2.960820680894844e-08
726.0267998222188,2.4830820430103486e-08
726.0715298222187,2.810665268492555e-08
726.1163298222187,3.46856484897762e-08
726.1610698222188,3.647324004272518e-08
726.2058698222188,3.59370729310691e-08
726.2506098222187,2.5034676912836076e-08
726.2954098222187,1.6779616406481978e-08
726.3402098222188,1.5841454247623096e-08
726.3850098222188,2.4089810275818384e-08
726.4297498222188,2.794322206540437e-08
726.4745498222188,3.265605746664314e-08
726.5193498222188,3.857147580244575e-08
726.5641498222187,4.799674965865549e-08
726.6089498222187,5.1743534968841e-08
726.6537498222187,4.5214303885231345e-08
726.6985498222188,3.2424367310106223e-07
726.7434098222187,1.1971582369575558e-06
726.7882098222187,1.2100983999964585e-06
726.8330098222187,1.1889896736411187e-06
726.8778098222188,8.080340695354227e-07
726.9226698222187,3.602360340532736e-08
726.9674698222187,2.6728511664226337e-08
727.0122698222187,2.0616537590833165e-08
727.0571298222188,2.2615867936310107e-08
727.1019298222187,2.8692415623985885e-08
727.1467898222188,3.16168714067007e-08
727.1915898222188,3.101214411021269e-08
727.2364498222188,2.910678289099371e-08
727.2813098222188,2.6964447842157124e-08
727.3261098222188,2.710657930174087e-08
727.3709698222187,2.8528668140854148e-08
727.4158298222188,2.459745452334735e-08
727.4606898222188,2.4428233886193855e-08
727.5054898222188,3.00911704069353e-08
727.5503498222188,3.383004426355655e-08
727.5952198222187,3.071783346186664e-08
727.6400798222188,3.1943048115513416e-08
727.6849398222188,3.527474087916268e-08
727.7297998222188,3.281859859972591e-08
727.7747198222188,2.5470958256358638e-08
727.8195798222188,1.718538751661878e-08
727.8644398222187,1.5914411708007982e-08
727.9092998222188,1.669549077301848e-08
727.9541598222188,1.880971090690286e-08
727.9990898222188,2.4063300569646755e-08
728.0439498222188,3.232995666983729e-08
728.0888698222187,3.802854358421918e-08
728.1337298222188,3.3102102026613756e-08
728.1786498222187,3.1708584774929436e-08
728.2235098222188,3.0568151305904385e-08
728.2684298222188,3.3108604939327585e-08
728.3132898222187,3.832429225336156e-08
728.3582198222188,3.165360024229297e-08
728.4031398222188,2.6798167987893626e-08
728.4480598222187,3.110973111382235e-08
728.4929198222188,4.3909301950763844e-08
728.5378398222188,5.114736408857625e-08
728.5827598222188,4.4678818851278046e-08
728.6276898222188,2.8123461206123222e-08
728.6726098222188,4.912682369176419e-09
728.7624498222187,6.114837420495063e-09
728.8073698222188,3.0118103593271295e-08
728.8522998222188,4.007016897222377e-08
728.8972798222188,3.4857836613661e-08
728.9421998222188,2.2837625268094175e-08
728.9871198222188,1.731938492233794e-08
729.0320398222187,1.2671951125997033e-08
729.0770298222187,7.647126110480042e-09
729.1219498222188,8.587021087312683e-09
729.1669298222188,1.2553555386014854e-08
729.2118498222188,1.911706555423164e-08
729.2568398222188,2.7929172033218925e-08
729.3017598222187,3.524556170321247e-08
729.3467398222188,3.863918956983374e-08
729.3917198222188,3.9219344011687274e-08
729.4366498222188,3.9132482870628464e-08
729.4816298222188,4.0648232988600736e-08
729.5266098222188,3.9379187948422065e-08
729.5715998222188,3.633985813922026e-08
729.6165798222188,3.555162385737081e-08
729.6614998222187,3.2120020240529166e-08
729.7064798222187,2.9086107966865753e-08
729.7514698222187,2.6667934149414908e-08
729.7965098222188,2.4732970986487162e-08
729.8414898222188,2.409401672797226e-08
729.8864798222188,2.9127186808410594e-08
729.9314598222188,3.6320613097595014e-08
729.9764398222188,3.8511982041467995e-08
730.0214198222187,4.103939552611697e-08
730.0664698222188,4.394906218077839e-08
730.1114498222188,4.5848206059005745e-08
730.1564998222187,4.192130670687792e-08
730.2014798222187,3.3066649704450116e-08
730.2464598222188,2.6303846314129142e-08
730.2914998222187,2.7791562061523306e-08
730.3365498222188,3.278204694218015e-08
730.3815298222188,3.334161549929713e-08
730.4265798222187,2.9504865586768232e-08
730.4716198222188,2.6581731125149392e-08
730.5165998222187,2.5142711724675897e-08
730.5616498222188,2.6738443959788352e-08
730.6066898222188,2.6971266274088462e-08
730.6517298222187,2.5004599393814846e-08
730.6967798222188,2.037766393292552e-08
730.7418198222188,1.7014445146965324e-08
730.7868698222188,1.4272528131870824e-08
730.8319098222188,1.0245247761036264e-08
730.8769498222188,8.77432167539997e-09
730.9219998222188,8.403942034574358e-09
730.9670398222188,1.2875316356235963e-08
731.0120898222187,2.095399694524609e-08
731.0571898222188,3.274675649240822e-08
731.1022298222188,4.0697378023358097e-08
731.1472798222188,4.268459009651454e-08
731.1923798222188,4.385712562210932e-08
731.2374298222188,4.341416546191114e-08
731.2825298222187,4.531563212523784e-08
731.3275798222188,5.2389809306300835e-08
731.3726798222187,5.869291928670551e-08
731.4177298222188,5.3329380165910126e-08
731.4628298222187,4.070675639844131e-08
731.5079398222188,3.3647158891806627e-08
731.5529798222187,2.990092610858894e-08
731.5980798222188,2.8558882948633067e-08
731.6431898222188,3.491228144636704e-08
731.6882898222187,4.529306055847136e-08
731.7333998222188,4.497084821791376e-08
731.7784998222188,4.2262216148426444e-08
731.8236098222188,4.641732490148508e-08
731.8687098222188,5.510708630551032e-08
731.9138198222188,6.474804850394489e-08
731.9589198222187,6.827724804603217e-08
732.0040298222187,7.000423055852651e-08
732.0491298222188,8.584570404430636e-08
732.0942998222188,1.0800094066987854e-07
732.1394098222188,1.1731333880056237e-07
732.1845098222187,6.396828580235904e-08
732.2296798222188,5.4670261948867404e-08
732.2747798222188,4.702656955201431e-08
732.3199498222187,4.747048576731645e-08
732.3650498222188,4.971253729310169e-08
732.4102198222188,5.373681332385606e-08
732.4553198222188,5.2366215067110844e-08
732.5004898222188,4.97066203788505e-08
732.5456598222188,4.62008783972546e-08
732.5907598222187,7.258643693881358e-09
732.6359298222188,4.846145399612325e-09
732.6810898222187,1.251774852175652e-09
732.7262598222188,4.449653218203247e-09
732.7714198222187,1.5561587803270184e-08
732.8165898222188,3.667317823902637e-08
732.8617598222188,4.8349705564934753e-08
732.9069198222188,4.8163795886459086e-08
732.9520898222188,4.516520448646049e-08
732.9972498222188,4.4604854119770645e-08
733.0424198222188,5.3479857584217964e-08
733.0875898222188,6.584870525181609e-08
733.1327498222188,7.725423896602821e-08
733.1779798222187,6.969770076903174e-08
733.2231498222188,5.98959050436637e-08
733.2683098222187,6.214344097302859e-08
733.3135398222188,7.308281293810752e-08
733.3586998222188,8.017514814578416e-08
733.4039298222187,7.365864147210789e-08
733.4490998222187,6.344730676619138e-08
733.4943198222188,5.3704699538752616e-08
733.5395498222188,4.778964443881177e-08
733.5847198222187,4.717244588478889e-08
733.6299398222187,4.5384514620510936e-08
733.6751698222188,4.5370027417089e-08
733.7203998222187,4.2726755170158266e-08
733.7655598222187,4.7139637343320576e-08
733.8107898222188,5.7787125460338475e-08
733.8560198222187,6.588750716882833e-08
733.9012498222188,6.711909426395004e-08
733.9464698222188,7.209758194584866e-08
733.9916998222187,8.887656368576857e-08
734.0369298222188,1.1293888335300911e-07
734.0822198222188,1.3472094363175691e-07
734.1274398222188,1.3844196396129802e-07
734.1726698222187,1.2019820807940337e-07
734.2178998222188,9.372505292225196e-08
734.2631798222187,7.32123973393981e-08
734.3084098222188,6.262928310994738e-08
734.3536398222187,6.869353249948226e-08
734.3989298222187,7.654003132947778e-08
734.4441498222187,8.327648612885356e-08
734.4894398222187,8.499396342579655e-08
734.5346698222188,7.657070292612386e-08
734.5799598222188,7.430384119379469e-08
734.6252498222187,5.969219394945767e-08
734.6704698222188,5.8148927923094143e-08
734.7157598222187,3.400480892709358e-08
734.7610498222188,8.431322589408055e-09
734.9421998222188,3.8020347466254044e-08
734.9874898222188,7.341163409468533e-08
735.0327798222188,5.0979086942065726e-08
735.0780598222187,1.8053491273729388e-08
735.1233498222188,1.0934853362805461e-08
735.1686398222188,3.2754398956762556e-08
735.2139298222188,4.443696448745441e-08
735.2592798222188,3.905997116649626e-08
735.3045698222188,3.987357940365073e-08
735.3498498222187,3.305663002436551e-08
735.3951998222187,1.8177459939245244e-08
735.4404898222188,1.1560991601618257e-08
735.4858398222187,3.256559928246777e-08
735.5311298222188,5.9571922766809716e-08
735.5764798222187,6.941260312302565e-08
735.6218298222187,6.903732620936709e-08
735.6671198222188,7.264338110916766e-08
735.7124598222188,7.580392786856938e-08
735.7578098222187,7.97253821354702e-08
735.8030998222188,7.947281800213333e-08
735.8484498222188,7.831277408920203e-08
735.8937998222187,7.770557902388568e-08
735.9391498222187,8.17788947223404e-08
735.9844998222188,9.086068189685543e-08
736.0298498222188,1.018791845319514e-07
736.0751998222188,9.451829586341532e-08
736.1205498222188,7.804246528448906e-08
736.1658898222188,6.733900230944565e-08
736.2112998222187,7.121324150359929e-08
736.2566498222187,7.960466969536333e-08
736.3019998222188,7.906831153422996e-08
736.3473498222188,6.034359616755923e-08
736.3927598222187,5.0098804963707846e-08
736.4381098222187,5.344266086865366e-08
736.4835198222188,6.414494993053177e-08
736.5288698222188,6.947454738150118e-08
736.5742798222187,7.295027144722665e-08
736.6196298222188,6.622663953372146e-08
736.6650398222188,5.809158255573897e-08
736.7103898222188,5.5015118746020044e-08
736.7557998222188,5.046064848544414e-08
736.8012098222188,4.424427597343598e-08
736.8466198222188,3.975957083708596e-08
736.8920298222188,4.006118606374904e-08
736.9373798222188,4.570878834089607e-08
736.9827898222188,4.7952710302619924e-08
737.0281998222188,5.2226655055644414e-08
737.0736098222188,5.1074065675118044e-08
737.1190198222188,4.764461484239e-08
737.1644298222187,5.971179426774621e-08
737.2098998222187,7.858947487832935e-08
737.2553098222188,8.047545126164221e-08
737.3007198222188,6.516854065891829e-08
737.3461298222188,5.68880164862843e-08
737.3915998222187,5.950159743455559e-08
737.4370098222188,6.609648239047381e-08
737.4824198222187,7.245357473983234e-08
737.5278898222188,7.484933299685686e-08
737.5732998222188,6.96151269691551e-08
737.6187798222188,6.378773674800741e-08
737.6641898222188,5.820139522875398e-08
737.7096598222188,5.517721440235998e-08
737.7551298222188,6.053628328264432e-08
737.8005398222188,6.593488451636251e-08
737.8460098222188,6.433849612619128e-08
737.8914798222188,5.386142277415463e-08
737.9369498222188,4.742801222138978e-08
737.9824198222187,4.618049246936228e-08
738.0278898222188,4.7320564265294e-08
738.0732998222188,4.879567179064383e-08
738.1188398222188,5.016401273193142e-08
738.1643098222188,5.538111803654994e-08
738.2097798222188,7.081175677782861e-08
738.2552498222187,8.775390051593275e-08
738.3007198222188,9.216652897875806e-08
738.3461898222188,7.777354219949284e-08
738.3916598222188,5.990339712743737e-08
738.4371998222188,4.8905063617177524e-08
738.4826698222188,4.413709767612291e-08
738.5281998222188,4.3467571205614106e-08
738.5736698222188,4.677665565664343e-08
738.6191398222188,4.658271764570259e-08
738.6646698222188,4.6281170392585475e-08
738.7102098222188,4.808317609569708e-08
738.7556798222188,5.168553324215432e-08
738.8012098222188,5.0947922896341106e-08
738.8467398222188,5.098027580300302e-08
738.8922098222188,5.674282856526162e-08
738.9377498222187,7.806826114905861e-08
738.9832798222187,1.0508887716532196e-07
739.0288098222188,1.0893394005254828e-07
739.0743398222188,8.440389527214064e-08
739.1198698222188,6.31307095887566e-08
739.1654098222187,5.4026026084716336e-08
739.2109398222187,5.0927562885861755e-08
739.2564698222187,5.974121611616815e-08
739.3019998222188,7.625344289755837e-08
739.3475398222188,1.1741413050766387e-07
739.3930698222188,1.6244422170692547e-07
739.4386598222188,1.6969670958272766e-07
739.4841898222188,1.5748384243938817e-07
739.5297298222188,1.5394868758768011e-07
739.5753198222187,1.5642352938281774e-07
739.6208498222188,1.4293834026596096e-07
739.6664398222188,1.101188326296311e-07
739.7119798222187,8.234516171905747e-08
739.7575698222188,7.348720394315007e-08
739.8030998222188,7.080305813345653e-08
739.8486898222187,6.714685980192597e-08
739.8942898222188,5.7989469919039924e-08
739.9398198222187,4.844708148276484e-08
739.9854098222188,4.792663375208007e-08
740.0310098222187,3.8522520098820435e-08
740.0765998222188,1.907957017468513e-08
740.1221898222187,1.039741969472018e-08
740.1677898222188,1.9530915534728006e-08
740.2133798222188,3.6517824850639805e-08
740.2589698222188,4.6215613554383965e-08
740.3045698222188,4.868673704037176e-08
740.3501598222188,4.3511777079670143e-08
740.3957498222188,4.063217203135181e-08
740.4413498222187,3.9859048842023305e-08
740.4869998222188,3.948511471230126e-08
740.5325898222188,3.927656201256803e-08
740.5781898222187,4.0815413757217466e-08
740.6238398222188,4.5742971072496645e-08
740.6694298222187,4.954810850813483e-08
740.7150898222188,4.9753994651518885e-08
740.7606798222188,5.3938085071710935e-08
740.8063398222188,5.8291657124511894e-08
740.8519298222187,5.169729636713453e-08
740.8975798222187,4.070852475867335e-08
740.9432398222187,3.481281292117938e-08
740.9888298222188,2.9642366868598673e-08
741.0344898222188,2.961599371002301e-08
741.0801398222188,3.442755528594328e-08
741.1257898222187,4.075859157292267e-08
741.1714498222187,4.0197905011766154e-08
741.2170998222188,4.128744306952259e-08
741.2627598222188,4.276431888231076e-08
741.3084098222188,4.668833868734597e-08
741.3540698222188,4.6321018300676534e-08
741.3997198222188,4.243668496603031e-08
741.4453698222188,3.527235905499399e-08
741.4910298222188,3.5572733756930494e-08
741.5367398222188,3.825898984931498e-08
741.5823998222188,4.1312920810728707e-08
741.6280498222188,4.007717335766713e-08
741.6737698222188,3.9731770649630815e-08
741.7194198222188,4.0882534904726505e-08
741.7651398222188,4.203753111181745e-08
741.8107898222188,4.3909561209512206e-08
741.8565098222188,4.336893378627021e-08
741.9021598222188,4.159679741554147e-08
741.9478798222187,3.9730268453444244e-08
741.9935898222187,3.9956143342332965e-08
742.0392498222187,3.950895480789441e-08
742.0849598222188,4.0027144556427766e-08
742.1306798222188,3.563766518597605e-08
742.1763898222188,1.6374586385017403e-08
742.3135398222188,9.563747993070193e-09
742.3592498222188,3.459844121030644e-08
742.4049698222187,4.38150025233959e-08
742.4506798222187,4.3217597072147074e-08
742.4963998222188,4.7021491238549e-08
742.5421198222188,4.7503153368714684e-08
742.5878898222188,4.5025390702888176e-08
742.6336098222188,4.229772469256552e-08
742.6793198222188,3.667919956847135e-08
742.7250998222188,2.6213019882147288e-08
742.7708098222188,1.5367990471050542e-08
742.8165898222188,2.233047499366094e-08
742.8623098222188,4.8067860478332415e-08
742.9080798222187,6.563576990159823e-08
742.9537998222188,6.36626115141989e-08
742.9995698222187,5.428843006421947e-08
743.0453498222188,4.207898082779385e-08
743.0911298222188,3.065231058477281e-08
743.1368398222188,2.9646481181454565e-08
743.1826198222187,3.6404912910166124e-08
743.2283898222188,4.3564518340153e-08
743.2741698222188,3.864651860968659e-08
743.3199498222187,3.669124494587435e-08
743.3657198222188,3.610581797957191e-08
743.4114998222187,3.362957916813813e-08
743.4572798222188,3.831212437324627e-08
743.5030498222188,3.72827702867664e-08
743.5488298222187,3.884881791152001e-08
743.5946698222187,2.9226062411426236e-08
743.6404398222188,2.192909848094238e-08
743.6862198222187,2.1816790135939145e-08
743.7319998222188,1.8316006036787348e-08
743.7778298222188,1.556474947522616e-08
743.8236098222188,1.7503750407256378e-08
743.8694498222188,2.9133780256761614e-08
743.9152198222188,3.3739317459312146e-08
743.9610598222188,2.819555315718781e-08
744.0068998222188,1.887411017844074e-08
744.0526698222187,1.4283057487785017e-08
744.0985098222188,2.255813224047535e-08
744.1443498222188,3.262464145380495e-08
744.1901298222188,4.079859256732853e-08
744.2359598222188,4.4375849715312026e-08
744.2817998222188,4.042688044093355e-08
744.3276398222188,3.6786501140736556e-08
744.3734798222188,3.3887123881790237e-08
744.4193098222188,3.319132704898143e-08
744.4651498222188,2.6985885096843478e-08
744.5109898222188,1.710763853605593e-08
744.5568198222188,6.208979689211556e-09
744.6026598222188,1.2024344038794252e-08
744.6485598222188,2.4723481798435888e-08
744.6943998222188,2.404897850467418e-08
744.7402398222188,8.493687486411528e-09
744.7861298222188,2.20171017399599e-09
744.8319698222188,2.0360972695734407e-08
744.8778098222188,3.571217299448517e-08
744.9237098222188,3.6704609135258186e-08
744.9696098222188,3.819290655315592e-08
745.0154398222188,4.136800072001541e-08
745.0613398222188,4.8072008877446034e-08
745.1071798222188,3.895963295529785e-08
745.1530798222187,2.8586872593263486e-08
745.1989798222188,1.9492607793131498e-08
745.2448698222188,1.546770246963135e-08
745.2907098222188,1.906147032574276e-08
745.3366098222187,2.7031352645649728e-08
745.3825098222188,3.5124903632089976e-08
745.4284098222188,3.6671997530631276e-08
745.4743098222187,3.390701272893862e-08
745.5201998222187,3.278355180288216e-08
745.5660998222188,3.210513839220815e-08
745.6120598222187,3.229494443645393e-08
745.6579598222188,3.0349138060214626e-08
745.7038598222188,2.7251864863990694e-08
745.7497598222187,2.380443179486799e-08
745.7957198222188,1.254074912365576e-08
745.8416098222187,9.402902666948212e-09
745.8875098222188,2.2847103599618537e-08
745.9334698222187,4.2125212783925204e-08
745.9793698222188,4.7319875015966915e-08
746.0253298222187,4.740203125737809e-08
746.0712298222188,4.480750597935762e-08
746.1171898222187,3.277775990894505e-08
746.1631498222188,2.6414282138661952e-08
746.2090498222187,2.9553572878171768e-08
746.2550098222188,3.4737977817769784e-08
746.3009698222188,3.744993309832301e-08
746.3469198222188,3.845833012728793e-08
746.3928798222188,4.029430712425935e-08
746.4388398222188,4.56659000084567e-08
746.4847998222187,3.803490369928657e-08
746.5307598222188,2.501648645104419e-08
746.5767198222188,1.7717296571287705e-08
746.6226798222187,1.5086175871731038e-08
746.6686398222188,1.1160245068691008e-08
746.7145998222188,1.3203371906480687e-08
746.7605598222187,2.4102132167851383e-08
746.8065798222187,3.3732491071203874e-08
746.8525398222188,3.7123808394032276e-08
746.8984998222188,3.378676521015811e-08
746.9445198222188,3.200340410845346e-08
746.9904798222187,3.042325639261353e-08
747.0364998222187,3.0264796402469056e-08
747.0824598222188,2.9228595427905213e-08
747.1284798222188,2.4214557678155545e-08
747.1744398222188,1.3440659729031333e-08
747.2204598222188,1.0867130836592891e-08
747.2664798222188,1.8262567395856947e-08
747.3124398222187,3.1469032857051023e-08
747.3584598222187,4.3631809088921676e-08
747.4044798222187,5.5078678672732416e-08
747.4504998222187,5.5982434402727536e-08
747.4965198222188,5.170037601923185e-08
747.5425398222188,4.352921184310223e-08
747.5885598222188,3.735851313760827e-08
747.6345798222188,3.367408668140988e-08
747.6805998222188,3.398963085116212e-08
747.7266198222188,3.8697378619399705e-08
747.7726398222188,4.098712966418572e-08
747.8187298222188,4.109720426529927e-08
747.8647498222188,3.6771150851822634e-08
747.9107698222188,2.8471511364930267e-08
747.9568498222188,2.786140020736759e-08
748.0028698222188,3.0043485647920494e-08
748.0489498222188,2.7483788356326384e-08
748.0949698222188,1.597834691200796e-08
748.1410498222187,1.1789171791611777e-08
748.1870698222187,1.9149148640901013e-08
748.2331598222188,2.5321149345654108e-08
748.2791798222188,2.57359017367847e-08
748.3252598222188,2.659863911659694e-08
748.3713398222188,3.111185956291129e-08
748.4174198222188,2.7555594736439718e-08
748.4634998222188,2.6390608291617167e-08
748.5095798222188,2.8924751184203583e-08
748.5555998222188,3.4506432174018886e-08
748.6016898222188,2.8075606669796613e-08
748.6477698222187,1.8286160482093216e-08
748.6939098222188,1.4476725642114556e-08
748.7399898222187,2.1906502175240885e-08
748.7860698222188,2.8659807245328294e-08
748.8321498222188,2.6901005799353716e-08
748.8782398222188,2.510988455177563e-08
748.9243798222187,2.718202124005594e-08
748.9704598222188,2.7140988919596672e-08
749.0165398222188,2.4285837782655936e-08
749.0626798222188,2.5152405625551407e-08
749.1087698222187,2.7672136860168782e-08
749.1549098222188,2.736609272040219e-08
749.2009898222187,2.6692514055336295e-08
749.2471298222188,2.7501748632253608e-08
749.2932098222187,3.1727030179716496e-08
749.3393598222187,2.982231381882478e-08
749.3854998222188,2.589748623005377e-08
749.4316398222188,2.0518810244871685e-08
749.4777198222188,1.7939989252694e-08
749.5238698222188,1.658463128101438e-08
749.5700098222188,1.8504867111540624e-08
749.6161498222187,3.365828534136387e-08
749.6622898222188,6.165061162801918e-08
749.7084398222188,7.299332864754864e-08
749.7545798222188,5.771919232104718e-08
749.8007198222188,4.4856016454188026e-08
749.8469198222188,4.352548211496976e-08
749.8930698222188,4.245182919787422e-08
749.9392098222188,3.9171573375149735e-08
749.9853498222187,3.947207138331154e-08
750.0315598222188,4.2176791836444364e-08
750.0776998222187,4.191091130516186e-08
750.1238398222188,3.7338304815585715e-08
750.1700398222188,3.296443847486165e-08
750.2161898222188,3.111233863870231e-08
750.2623898222188,2.989755409972993e-08
750.3085898222188,2.195401252139549e-08
750.3547398222188,1.1637328394462877e-08
750.4009398222188,6.2875071012281596e-09
750.4471398222188,1.4578010722944587e-08
750.4932898222188,2.997682596675768e-08
750.5394898222188,3.820095795616176e-08
750.5856898222188,3.397004687832771e-08
750.6318998222188,2.877596427693366e-08
750.6780998222188,3.324422315069116e-08
750.7243098222187,3.975001563916979e-08
750.7705098222187,3.823226972011527e-08
750.8167098222187,3.070157353706598e-08
750.8629198222188,2.4834811563254056e-08
750.9091198222188,2.846604421400311e-08
750.9553798222188,3.45797444195102e-08
751.0015898222188,3.062551300152772e-08
751.0477898222188,2.6652932524725647e-08
751.0940598222188,2.914419477048434e-08
751.1402598222188,3.462449770983282e-08
751.1864598222188,3.5712135137194697e-08
751.2327298222187,3.384789567054608e-08
751.2789298222187,3.231685481021197e-08
751.3251998222188,3.2127402140098776e-08
751.3714598222188,3.19878238131086e-08
751.4176598222188,3.1204408594485254e-08
751.4639298222188,3.045072674058046e-08
751.5101898222188,3.110046952218268e-08
751.5563998222187,3.3156073568711046e-08
751.6026598222188,3.553016287509261e-08
751.6489298222187,3.765263081908888e-08
751.6951898222188,4.5189212796877417e-08
751.7414598222188,5.8065757367225096e-08
751.7877198222187,6.802698656807667e-08
751.8339898222188,7.008487730564497e-08
751.8802498222187,6.13955283128705e-08
751.9265098222188,4.831777100461327e-08
751.9728398222188,3.865156869852705e-08
752.0190998222188,3.344743376661539e-08
752.0653698222188,3.355430687708341e-08
