# Results from black body fit 
# =========================== 
# Temperature [K]: 521.4 -/+ 410.0
# Scaling factor: 8.19E+03 -/+ 2.08E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
715.8781781628305,3.125644311764473e-09
715.9223681628305,5.753824177739063e-09
715.9665581628306,7.790725546387081e-09
716.0107481628305,9.997309602323997e-09
716.0548781628305,1.2819125463651549e-08
716.0990681628305,1.2023332080974356e-08
716.1432581628305,8.343703872247348e-09
716.1874481628305,6.261938185651292e-09
716.2316381628306,6.447584339046644e-09
716.2758881628305,3.877869267409145e-09
716.4968981628305,9.566177751403875e-10
716.5410881628305,4.721782883923389e-09
716.7621581628305,3.334088935624788e-09
716.8064081628305,4.961628071876729e-09
716.8506581628305,3.863355155508623e-09
716.8948481628305,2.3986107486114227e-09
716.9390981628305,2.5362372606492546e-09
716.9833481628306,3.5841390889624317e-09
717.0275981628305,4.749767586145003e-09
717.0718481628305,4.584581875151998e-09
717.1160981628306,4.126659760963377e-09
717.1602881628305,4.206885711923287e-09
717.2045381628305,6.1963864466937314e-09
717.2488481628305,2.2440157976573085e-09
717.4258481628306,2.0499262019949705e-08
717.4700981628305,2.119064728579277e-08
717.5144081628305,1.3448621352045132e-08
717.5586681628305,6.50942203797481e-09
717.6472281628305,3.289418741753889e-09
717.6914781628305,1.4036326400660079e-08
717.7357881628305,1.7579583457744256e-08
717.7800381628305,1.127757676091287e-08
717.8243481628305,7.160519514569781e-09
717.8686581628306,6.262253561146452e-09
717.9129081628305,5.751579811460287e-09
717.9572181628305,4.560122157155782e-09
718.0015381628306,1.4588402014114164e-09
718.0457881628305,1.4985010309894695e-09
718.0900981628305,6.246838419155557e-09
718.1344081628305,9.835009850517808e-09
718.1787181628305,6.2929826780274334e-09
718.3559681628305,6.742622229913672e-09
718.4002781628305,9.839519926526451e-09
718.4446481628305,1.6012388296793753e-08
718.4889581628305,2.589436053059152e-08
718.5332681628305,2.9070002421338225e-08
718.5775881628305,2.134239863013648e-08
718.6219581628305,1.163203103847583e-08
718.6662681628305,8.321695728654925e-09
718.7106381628305,7.153781208438233e-09
718.8880081628305,2.2043234397841668e-09
719.1097481628306,1.9495188212864725e-09
719.1541181628305,8.858581893659104e-09
719.1984981628306,7.690892916953174e-09
719.2428681628305,5.620055148802441e-09
719.2872381628305,4.442901169252312e-09
719.3316081628305,6.793315704140687e-10
719.4647881628305,4.970830079522689e-09
719.5091681628305,7.578752713423825e-09
719.5535381628305,7.939971944380779e-09
719.5979081628305,1.1776899122234948e-08
719.6423381628305,2.238766015738284e-08
719.6867181628305,3.615923206040497e-08
719.7311481628306,3.31966858348067e-08
719.7755181628305,1.5161218470945176e-08
719.8198981628306,5.974970474676607e-09
719.8643281628305,5.001423156864401e-09
719.9087581628305,2.951598359492916e-09
719.9531381628306,1.5569233305762254e-09
719.9975681628305,3.5430124355831217e-09
720.1752381628305,5.218581179789333e-09
720.2196781628305,8.824070339807173e-09
720.2641081628306,7.069528933197241e-09
720.3085381628305,6.654992533714376e-09
720.3529781628305,7.979529453679654e-09
720.3974081628305,3.743761150777268e-09
720.6196381628305,4.118096619949171e-09
720.6640681628305,7.379259535381673e-09
720.7085681628305,7.960947034725893e-09
720.7529981628305,2.841983657807715e-09
720.8863581628306,4.495502786545738e-09
720.9308581628305,7.329895478979386e-09
720.9753481628305,1.1196678604555526e-08
721.0197881628305,1.4634655111358539e-08
721.0642781628305,1.3035128979938465e-08
721.1087781628305,9.290226354306363e-09
721.1532681628305,4.5594816166981835e-09
721.1976981628305,1.6961285023673094e-09
721.2421981628305,2.2708797261062828e-09
721.2866881628305,6.665905603183411e-09
721.3311881628305,8.272968665365497e-09
721.3756781628305,4.466083785780271e-09
721.5091681628305,6.697369559632652e-11
721.5537181628305,5.919721987398266e-09
721.5982181628306,7.340827333225329e-09
721.6427081628306,6.266321467984575e-09
721.6872081628305,5.019114318968583e-09
721.7317581628305,4.571358100137834e-09
721.7762581628306,3.82531078881673e-09
721.8207481628306,1.9128073172932944e-09
721.8653081628305,2.051820860161043e-09
721.9097981628305,3.442076955646301e-09
721.9543581628305,4.831642309073703e-09
721.9989081628305,4.98182987342388e-09
722.0434081628305,2.256232445288768e-09
722.3106781628305,2.4423628967172336e-09
722.3552281628305,5.0498860018953104e-09
722.3997881628305,5.003715384847446e-09
722.4443481628305,3.712013523323423e-09
722.4888981628305,1.910448319862427e-09
722.7117381628306,3.4349913676338842e-09
722.8900181628305,4.75657256414863e-09
722.9346381628305,9.3388470837944e-09
722.9792581628305,9.29652464136221e-09
723.0238081628305,4.472548361448004e-10
723.1575981628305,4.313207621160897e-09
723.2022181628305,3.2254166065627633e-09
723.3806281628305,4.714842286523241e-09
723.4252381628305,7.86747059086469e-09
723.4698581628305,6.837213376519778e-09
723.5144781628305,5.89569015345822e-09
723.5590881628306,5.391839971428773e-09
723.6037681628305,6.432489927530134e-09
723.6483881628305,4.648798117146148e-09
723.6929981628305,4.602478527142752e-11
723.7822981628306,2.542875764184739e-09
723.8269081628305,5.577957767530351e-09
723.8715281628305,5.885722337174854e-09
723.9162081628306,1.3476055367600546e-09
724.0947981628306,1.4751170897649478e-09
724.1394781628305,7.429516056228483e-09
724.1840881628306,6.9307699497640265e-09
724.2287681628305,5.509251495754262e-09
724.2734481628305,5.503528855859232e-09
724.3181281628305,3.6583748724220833e-09
724.7202281628305,2.3269781263892904e-09
724.7648981628305,5.046927230512344e-09
724.8095781628305,5.073403279015174e-09
724.8543181628305,6.259235816124493e-09
724.8989981628305,4.690325052976043e-09
724.9437381628305,2.0212027268733644e-09
724.9884081628305,2.382934170245844e-09
725.0331481628306,6.013372990310425e-09
725.0778281628305,8.432432610600498e-09
725.1225681628305,7.604156192990634e-09
725.1672481628306,7.216705606819758e-09
725.2119881628305,4.518686256582099e-09
725.2567181628306,3.197099641237173e-09
725.3013981628305,3.415706531483348e-09
725.3461381628305,5.353207612210536e-09
725.3908781628305,6.1788424520365705e-09
725.4356181628306,7.532177515816297e-09
725.4803581628305,8.994307002794207e-09
725.5250981628305,8.332862849757781e-09
725.5698281628305,7.194745737909741e-09
725.6145681628306,6.005803497384214e-09
725.6593081628305,5.882561166204813e-09
725.7040481628305,4.9347544115024124e-09
725.7487881628305,5.434628238397033e-09
725.7935881628305,6.464318585268109e-09
725.8383281628305,8.511619055536969e-09
725.8830681628306,8.182320254921123e-09
725.9278681628305,8.658512362750295e-09
725.9726081628305,6.7038795063257434e-09
726.0174081628305,2.344277747525746e-09
726.0621381628305,1.0366063377108875e-09
726.1069381628305,4.4165183921172064e-09
726.1516781628305,9.071685534436385e-09
726.1964781628305,8.83142337248687e-09
726.2412181628305,1.052254149865019e-09
726.4203581628306,3.9437059389897746e-09
726.4651581628306,6.978208897455476e-09
726.5099581628306,8.34572341061517e-09
726.5547581628305,1.1320256035029898e-08
726.5995581628305,1.3485206496078498e-08
726.6443581628305,1.2068207458745883e-08
726.6891581628305,9.657487855764944e-09
726.7340181628305,8.376789202604803e-09
726.7788181628305,9.025485397005405e-09
726.8236181628305,1.1149528327307193e-08
726.8684181628305,1.2638393774392328e-08
726.9132781628305,1.0245100719843569e-08
726.9580781628305,2.0414526658581904e-09
727.0925381628305,4.307325690040837e-09
727.1373981628306,7.658544221263733e-09
727.1821981628306,6.327060123637525e-09
727.2270581628305,4.088640398648372e-09
727.2719181628305,2.9468691573096837e-09
727.3167181628305,4.097350485205861e-09
727.3615781628305,5.77899526239014e-09
727.4064381628306,1.4143197971572496e-09
727.4960981628305,3.297322390795347e-09
727.5409581628305,7.825046478070635e-09
727.5858281628305,4.939131744466604e-09
727.6306881628306,3.960738066678956e-09
727.6755481628305,7.190391494165745e-09
727.7204081628305,7.640407292770107e-09
727.7653281628305,3.5645940917567226e-09
728.0345581628305,7.588794866114866e-11
728.0794781628305,4.5299899690569525e-09
728.1243381628306,5.2801686113384616e-09
728.1692581628305,6.596975227659065e-09
728.2141181628306,5.666737375790825e-09
728.2590381628305,5.280695483165642e-09
728.3038981628305,6.660923012938276e-09
728.3488281628305,4.30357147985735e-09
728.3937481628305,2.0663875593268043e-09
728.4386681628305,2.6087359233633853e-09
728.4835281628306,7.951889218649512e-09
728.5284481628305,1.0641125783104993e-08
728.5733681628305,1.2213273499530047e-08
728.6182981628306,3.2808921171051476e-09
728.8429081628306,6.7117268993400685e-09
728.8878881628306,3.2050668281023386e-09
729.2474481628306,4.144405939490067e-09
729.2923681628305,8.52652576844319e-09
729.3373481628305,5.9810597844131346e-09
729.3823281628305,5.602445118069199e-09
729.4272581628305,7.036208459906016e-09
729.4722381628305,9.922298081161982e-09
729.5172181628305,1.0206211053533925e-08
729.5622081628305,9.50879492092974e-09
729.6071881628305,8.868673555099364e-09
729.6521081628305,7.965994255787651e-09
729.6970881628305,7.243616370864287e-09
729.7420781628305,5.4896100661960215e-09
729.7871181628306,1.1328517073866079e-09
729.8320981628306,1.7931817535144033e-09
729.8770881628305,6.426103031091319e-09
729.9220681628306,1.005325855325777e-08
729.9670481628306,9.650274369104778e-09
730.0120281628305,1.0252227587827933e-08
730.0570781628305,1.2113404777133766e-08
730.1020581628305,1.19265245636803e-08
730.1471081628305,7.31189082691443e-09
730.1920881628305,2.6333640216441494e-10
730.2821081628305,2.2272771704965257e-09
730.3271581628305,7.950718233210523e-09
730.3721381628305,9.352095133730846e-09
730.4171881628305,7.1907139161478116e-09
730.4622281628306,4.953433360199971e-09
730.5072081628305,7.404494512299341e-10
730.5972981628305,4.243841241591816e-10
730.6423381628305,2.6648231790503135e-09
730.6873881628305,3.1922652785838273e-09
730.7324281628305,1.8216296782434769e-09
730.7774781628306,4.091372600092413e-10
731.0026981628305,2.740163547993022e-09
731.0477981628305,7.1574093169452694e-09
731.0928381628305,9.737440331112114e-09
731.1378881628306,1.1768273435983107e-08
731.1829881628305,1.2091483157939673e-08
731.2280381628306,1.1301283556904955e-08
731.2731381628305,1.1301829534669248e-08
731.3181881628306,1.2255910166626475e-08
731.3632881628305,1.4512667515454489e-08
731.4083381628305,1.4469760889023387e-08
731.4534381628305,1.1062521704371098e-08
731.4985481628305,8.221665855521329e-09
731.5435881628305,3.9143187034184754e-09
731.6788981628305,3.307101139323335e-09
731.7240081628305,2.2563477348853812e-09
731.7691081628305,1.2237141633380996e-09
731.8142181628306,5.546900031336631e-09
731.8593181628305,1.0978026030540983e-08
731.9044281628305,1.2039873190193817e-08
731.9495281628305,1.2904140760475085e-08
731.9946381628305,1.2984224000550567e-08
732.0397381628305,1.6405924523871948e-08
732.0849081628305,2.0370233809788615e-08
732.1300181628305,2.739786652992415e-08
732.1751181628305,1.661180195437284e-08
732.2202881628306,1.4741247095954196e-08
732.2653881628305,1.0439428249965292e-08
732.3105581628305,9.871868349003134e-09
732.3556581628305,1.0761127979578003e-08
732.4008281628305,1.0978477301145571e-08
732.4459281628306,1.1407915942309959e-08
732.4910981628306,6.1442804872267535e-09
732.5362681628305,3.4051840692263836e-09
732.8071981628306,4.990092053378039e-09
732.8523681628305,1.4941419918505835e-08
732.8975281628306,1.3042268316516929e-08
732.9426981628305,1.2089501557486638e-08
732.9878581628305,1.1385446111420437e-08
733.0330281628305,1.4732848504825239e-08
733.0781981628305,2.0760195561186206e-08
733.1233581628305,2.2385560426268733e-08
733.1685881628305,2.1583665530195395e-08
733.2137581628306,1.7391378595237943e-08
733.2589181628305,1.6123350214359072e-08
733.3041481628305,1.7776050909644193e-08
733.3493081628305,1.9342987337418614e-08
733.3945381628305,2.167913648583238e-08
733.4397081628305,2.046205343080234e-08
733.4849281628306,1.710973100704542e-08
733.5301581628305,7.920390505335885e-09
733.5753281628305,4.0071282959263715e-09
733.6205481628305,4.6792272810943005e-09
733.6657781628305,8.776914897328022e-09
733.7110081628305,8.133489184176532e-09
733.7561681628305,1.1022441588915503e-08
733.8013981628305,1.4584538474903353e-08
733.8466281628305,1.5168303813617753e-08
733.8918581628305,1.4513308021897853e-08
733.9370781628305,1.560704364943096e-08
733.9823081628305,1.9790321121977387e-08
734.0275381628305,3.123437483470528e-08
734.0728281628305,4.5869744968023674e-08
734.1180481628305,4.971463959152197e-08
734.1632781628305,4.322908849437394e-08
734.2085081628305,2.456177371037466e-08
734.2537881628305,1.0409200914253072e-08
734.2990181628305,7.957817752252057e-09
734.3442481628305,1.6486026512656565e-08
734.3895381628305,1.947083533754491e-08
734.4347581628305,1.9041586453746924e-08
734.4800481628305,1.9085674738603785e-08
734.5252781628305,1.6882481785064195e-08
734.5705681628306,2.167824141551635e-08
734.6158581628305,1.3534090003197999e-09
734.9780981628305,2.28935631742038e-08
735.0233881628305,2.658768927473596e-09
735.2045381628305,9.277945010331515e-09
735.2498881628305,6.3090010278406875e-09
735.2951781628306,8.274201544126557e-09
735.5217381628305,8.926286479505277e-09
735.5670881628305,1.755549822308061e-08
735.6124381628305,1.7327742331467853e-08
735.6577281628305,1.9388130891357318e-08
735.7030681628305,2.100726654747308e-08
735.7484181628305,2.0325540508912587e-08
735.7937081628305,1.7127536868690194e-08
735.8390581628305,1.8830576065826678e-08
735.8844081628305,2.2005642603648122e-08
735.9297581628305,2.4396694099240215e-08
735.9751081628306,2.4739287251945377e-08
736.0204581628306,2.9512052730785944e-08
736.0658081628305,3.0925579481428947e-08
736.1111581628305,2.5473852830368123e-08
736.1564981628305,2.0313277495689293e-08
736.2019081628305,1.8181591913670183e-08
736.2472581628305,2.0717028732862877e-08
736.2926081628306,2.0628622577216032e-08
736.3379581628305,1.63364340218652e-08
736.3833681628305,1.2687217498213645e-08
736.4287181628305,1.4747088673250494e-08
736.4741281628305,1.873192571423241e-08
736.5194781628305,2.0825279126482092e-08
736.5648881628305,2.3356805351434747e-08
736.6102381628306,2.1157646813261105e-08
736.6556481628305,1.62891933782325e-08
736.7009981628305,1.379382384450179e-08
736.7464081628306,1.2764609714216323e-08
736.7918181628305,6.833535349447738e-09
736.8372281628306,4.415666303568756e-09
736.8826381628305,5.181080792063584e-09
736.9279881628305,9.700180860216392e-09
736.9733981628306,9.951873071338992e-09
737.0188081628305,1.1616336155208856e-08
737.0642181628306,3.7438583035001285e-09
737.1550381628305,3.365516455939198e-10
737.2005081628305,1.7988787566420992e-08
737.2459181628305,2.338849655915089e-08
737.2913281628305,1.5423851932038982e-08
737.3367381628306,1.0687303817280085e-08
737.3822081628305,9.586005301417924e-09
737.4276181628305,1.1165397134840884e-08
737.4730281628305,1.0175909257356004e-08
737.5184981628305,1.2198012411576275e-08
737.5639081628306,1.51107630119045e-08
737.6093881628306,1.6473433785261598e-08
737.6547981628305,1.4871655946125327e-08
737.7002681628305,1.0376658425653799e-08
737.7457381628305,9.008274213137367e-09
737.7911481628305,1.069489460518518e-08
737.8366181628305,1.3459954373404194e-08
737.8820881628305,1.0535770592405038e-08
737.9275581628306,7.451637051024341e-09
737.9730281628305,5.506514424286991e-09
738.0184981628305,5.714855882292484e-09
738.0639081628306,6.296191226163162e-09
738.1094481628305,7.167167000157111e-09
738.1549181628305,8.870577205147131e-09
738.2003881628306,1.4543755219755028e-08
738.2458581628305,2.5824946114045767e-08
738.2913281628305,3.2552981876079286e-08
738.3367981628305,2.7191353959773557e-08
738.3822681628305,1.7893656770908433e-08
738.4278081628305,1.1821243235775812e-08
738.4732781628305,9.417256564863781e-09
738.5188081628305,8.566608952119963e-09
738.5642781628305,8.88338592792919e-09
738.6097481628306,9.136820422134945e-09
738.6552781628305,8.261553254674104e-09
738.7008181628305,9.269863522631361e-09
738.7462881628305,1.0401893815627412e-08
738.7918181628305,1.190644051369821e-08
738.8373481628305,1.0922757262148261e-08
738.8828181628305,1.110421498403942e-08
738.9283581628305,1.9613949618326732e-08
738.9738881628305,3.3264104061816014e-08
739.0194181628306,4.1153274879200816e-08
739.0649481628305,3.5490215833475776e-08
739.1104781628305,2.1010313068240192e-08
739.1560181628305,1.1632138629548924e-08
739.2015481628305,1.0040582739317249e-08
739.2470781628305,1.3161865443586217e-08
739.2926081628306,1.1964635024674476e-08
739.3381481628305,2.299587890834436e-08
739.3836781628305,4.5954409592718654e-08
739.4292681628306,6.167859799696498e-08
739.4747981628306,5.800664785720547e-08
739.5203381628305,5.483211650928339e-08
739.5659281628305,5.3664708734134795e-08
739.6114581628306,4.9543289345097394e-08
739.6570481628305,3.862365821039464e-08
739.7025881628305,2.8126362671073006e-08
739.7481781628305,2.2210407664542398e-08
739.7937081628305,1.9967671680916497e-08
739.8392981628305,1.6918657322415197e-08
739.8848981628305,1.3664757852302664e-08
739.9304281628305,1.159864989602517e-08
739.9760181628305,1.22750716503936e-08
740.0216181628305,3.7852762742559846e-09
740.2495781628305,8.252635296424233e-10
740.2951781628306,8.483067535941878e-09
740.3407681628305,7.953713692018074e-09
740.3863581628306,7.108931035350607e-09
740.4319581628305,6.671658502369006e-09
740.4776081628305,6.195420101545388e-09
740.5231981628306,6.0839246931267024e-09
740.5687981628305,6.838760178856248e-09
740.6144481628305,8.458449800921755e-09
740.6600381628305,9.492008422070798e-09
740.7056981628306,9.74148878348034e-09
740.7512881628305,1.1831334776704729e-08
740.7969481628305,1.330878669268106e-08
740.8425381628305,7.734543686543812e-09
741.1163981628305,6.6827481125625e-09
741.1620581628305,6.823326934682658e-09
741.2077081628305,6.10194201000915e-09
741.2533681628305,6.3928494704145956e-09
741.2990181628305,8.107645245279753e-09
741.3446781628305,4.911729059953067e-09
741.5730081628305,2.1718213087319676e-09
741.6186581628306,5.7411777039339936e-09
741.6643781628305,7.0448741434328534e-09
741.7100281628306,5.377189779312113e-09
741.7557481628305,5.382941962827298e-09
741.8013981628305,6.114878306903701e-09
741.8471181628305,6.718918113933968e-09
741.8927681628305,6.831143103988995e-09
741.9384881628305,5.460905012402915e-09
741.9841981628305,5.515890694703641e-09
742.0298581628305,6.760777097349518e-09
742.0755681628306,5.421503022150297e-09
742.3955781628305,2.6757676409576634e-09
742.4412881628305,5.822518651884934e-09
742.4870081628305,7.209654021563704e-09
742.5327281628305,6.79465377781127e-09
742.5784981628306,7.105187288510817e-09
742.6242181628305,7.144085282181082e-09
742.6699281628305,3.6112947672227248e-09
742.8986881628305,1.2185028408933238e-08
742.9444081628305,1.3347518615342103e-08
742.9901781628305,9.600841399452355e-09
743.0359581628305,1.6700751409640907e-09
743.2189981628305,6.744785309366501e-09
743.2647781628306,5.7714473660479345e-09
743.3105581628305,6.028087322102405e-09
743.3563281628306,3.835797851641649e-09
743.4478881628305,5.526020559796678e-10
743.4936581628306,5.258906243344642e-09
743.5394381628305,8.01548616219926e-09
743.5852781628305,1.5107662912225353e-09
743.9058281628305,3.339111650566924e-09
743.9516681628305,3.206251985895172e-11
744.1807381628305,4.870340042650642e-09
744.2265681628305,6.007068758679812e-09
744.2724081628305,6.225502195609086e-09
744.3182481628305,5.787018252178268e-09
744.3640881628305,5.41725610191951e-09
744.4099181628305,6.452023085321952e-09
744.4557581628305,7.248014612016769e-11
744.8684181628305,6.300486485704348e-09
744.9143181628306,1.9136081729804615e-09
744.9602181628305,7.293362519294826e-10
745.0060481628306,3.7599002052962165e-09
745.0519481628305,9.423549639269416e-09
745.0977881628305,3.6058114344465002e-09
745.3731181628306,4.26006052364494e-09
745.4190181628305,5.56192254344698e-09
745.4649181628305,5.077203758493835e-09
745.5108081628305,4.7587582727037666e-09
745.5567081628305,3.759741246579617e-09
745.6026681628305,1.5940290283116627e-09
745.9240781628305,2.3775616589397933e-09
745.9699781628306,9.20257763904008e-09
746.0159381628305,1.0340507687018745e-08
746.0618381628306,7.037891763030522e-09
746.1996581628305,6.603190416217188e-10
746.2456181628305,4.6732561469498506e-09
746.2915781628305,5.0645730812573006e-09
746.3375281628305,6.003042814376914e-09
746.3834881628305,6.186597944587248e-09
746.4294481628306,8.418523231949369e-09
746.4754081628305,9.230748596246021e-10
746.8431481628305,5.119775406931848e-09
746.8891081628306,4.033821990561222e-09
746.9351281628306,4.351984586124377e-09
746.9810881628305,3.3723126118136578e-09
747.0271081628305,3.356780746860708e-09
747.0730681628305,1.7726815328651883e-09
747.3490681628305,4.428003401505764e-09
747.3950881628305,6.156963759272097e-09
747.4411081628305,1.4815465911708653e-09
747.5331481628306,5.438569710897849e-10
747.5791681628306,2.6319075134338366e-09
747.6251881628306,1.88591221091555e-09
747.6712081628306,1.7174324676805402e-09
747.7172281628306,4.90030330249175e-09
747.7632481628306,4.943973177295477e-09
747.8093381628305,4.17759266067327e-09
747.8553581628305,7.990952745476074e-10
747.9934781628306,3.169717030868029e-09
748.0395581628305,7.106697834717709e-10
748.2237681628305,2.003067379971709e-09
748.2697881628305,1.1697166865402467e-09
748.3158681628305,2.5887004655053843e-10
748.3619481628306,3.0781008876131104e-09
748.4080281628305,6.33709181459333e-10
748.5462081628306,5.500801420103272e-09
748.5922981628305,2.847312958566841e-10
748.7766781628305,3.730496889707734e-09
748.8227581628305,1.1564711937163097e-09
748.9610681628305,2.467981524978871e-10
749.0532881628305,7.676610394959794e-10
749.0993781628305,3.6664713171592365e-09
749.1455181628305,1.6782284505142512e-09
749.1915981628305,5.947523710431079e-10
749.2377381628305,2.0149127219973295e-09
749.2838181628305,5.517568720960265e-09
749.3299681628305,3.1341474966607778e-09
749.6990481628305,1.1714799325523467e-08
749.7451881628306,1.0648637851108287e-08
749.7913281628305,5.932464906855537e-09
749.8375281628305,6.186843170591751e-09
749.8836781628305,7.528012607820313e-09
749.9298181628305,6.900030895154772e-09
749.9759581628305,6.64627454475335e-09
750.0221681628306,7.2610291875189115e-09
750.0683081628305,7.708008271124501e-09
750.1144481628305,6.960843901376152e-09
750.1606481628305,5.5330856063437836e-09
750.2067981628305,5.18112286302189e-09
750.2529981628305,4.8099903473373205e-09
750.5300981628305,2.076289468974949e-09
750.5762981628305,5.855267102506478e-10
750.7149181628305,4.791782129091659e-09
750.7611181628305,3.222707732725017e-09
750.9459881628305,3.6868980415467125e-09
750.9921981628305,1.5442832056822682e-09
751.1308681628306,4.829884215896665e-09
751.1770681628306,6.1188694801151875e-09
751.2233381628305,5.279532630537525e-09
751.2695381628305,4.642014464811274e-09
751.3158081628305,4.569157738888718e-09
751.3620681628305,4.719463681194319e-09
751.4082681628305,5.06425282455804e-09
751.4545381628305,4.566354221860118e-09
751.5007981628305,4.401123081436791e-09
751.5470081628305,4.911335385103828e-09
751.5932681628306,5.122028940745659e-09
751.6395381628305,3.763219053757948e-09
751.6857981628306,4.905731185783509e-09
751.7320681628305,7.705802159199908e-09
751.7783281628305,1.1026040331130405e-08
751.8245981628305,1.2476224105377613e-08
751.8708581628305,1.3055100876444698e-08
751.9171181628305,1.0376145673702365e-08
751.9634481628306,7.294614569263508e-09
752.0097081628305,5.127536582956179e-09
752.0559781628306,4.748095522080326e-09
752.1022381628305,6.296724592181567e-09
752.1485681628305,5.11371234137277e-09
752.1948281628305,1.4867100183074224e-09
752.2411581628305,1.4617623282461847e-09
752.2874181628305,5.088186311993868e-09
752.3337481628305,7.621681567374426e-09
752.3800181628305,7.061517170241399e-09
752.4263381628305,7.60980367594361e-09
752.4726081628305,9.176343817741662e-09
752.5189281628305,1.0834296688979382e-08
752.5652581628306,6.205491808867682e-09
752.6115781628305,5.238532292186818e-10
752.6579081628305,3.8341482113257625e-10
752.7041681628306,6.564459558191937e-09
752.7504981628305,1.076897075337565e-08
752.7968181628305,9.525798784818828e-09
752.8431481628305,7.407799820104449e-09
752.8894781628305,6.346962308921924e-09
752.9357981628306,5.641726716993522e-09
752.9821881628305,1.589489813468872e-09
753.0285081628305,1.1833040750389522e-10
753.0748381628305,4.565782840685022e-09
753.1211681628305,1.1323430074100591e-08
753.1675481628305,1.2854643722616174e-08
753.2138781628305,9.637551764563875e-09
753.2601981628305,6.992077789228315e-09
753.3065881628305,6.224457424347689e-09
753.3529181628305,6.5800798383161365e-09
753.3992981628305,6.459076107324934e-09
753.4456881628305,3.058207563514505e-09
753.4920081628305,5.920484998508273e-10
753.5383981628305,2.022692014075287e-09
753.5847881628305,1.7380545320364537e-09
753.7702681628305,9.970016777032968e-09
753.8166581628305,1.8429390257324375e-08
753.8630481628305,2.0988329482601113e-08
753.9094281628305,1.6254070892787603e-08
753.9558181628305,1.1926310082627705e-08
754.0022081628305,4.128497132996176e-09
754.2806481628305,2.835997328579413e-09
754.3270381628305,2.8380534120970234e-09
754.3734781628306,7.0927961407071e-09
754.4198681628305,3.7540487566139185e-09
754.7448781628306,1.7222849053262473e-09
754.7913281628305,1.8953258450383145e-09
754.8377781628305,1.4636177542791882e-09
754.8842281628305,1.1425428801700068e-09
754.9306681628306,2.7145301567663347e-09
754.9771181628305,5.590761580159604e-09
755.0235681628305,5.705307988741657e-09
755.0700181628305,4.814884386050496e-09
755.1164681628305,4.66655588535492e-09
755.1629081628305,4.767516908821122e-09
755.2093581628305,5.089875798430694e-09
755.2558681628306,4.141550199334666e-09
755.3023181628305,2.9110607810572963e-09
755.3488281628305,3.1283510343645896e-09
755.3952681628305,4.783756974785482e-09
755.4417181628305,5.8813927905440056e-09
755.4882281628305,6.239645247877193e-09
755.5347381628305,6.360235797630882e-09
755.5811881628305,6.106294945407935e-09
755.6276981628305,5.596022708535333e-09
755.6741981628305,5.174508003757145e-09
755.7206481628306,4.493991802142059e-09
755.7671581628305,4.359544643818997e-09
755.8136681628305,4.6949785176995324e-09
755.8601781628305,5.42930987875079e-09
755.9066881628305,8.086566692163995e-09
755.9531981628305,7.64859931349671e-09
755.9997081628305,9.110158477556644e-09
756.0462081628306,9.45441748541129e-09
756.0927181628305,9.855831558242604e-09
756.1392281628305,7.071793925983611e-09
756.1857381628305,6.403052261499625e-09
756.2322481628305,5.038042909892104e-09
756.2788181628305,2.555544760296242e-09
756.4184081628305,3.1577732647035702e-09
756.4649181628305,7.836140523673906e-09
756.5114781628305,4.93632361668589e-09
756.7907781628305,5.9502856151247266e-09
756.8372881628305,1.0682755645065564e-08
756.8838581628305,1.2797655236369478e-08
756.9304281628305,9.837215650514249e-09
757.1167081628305,5.312490181984301e-09
757.1632781628305,6.754114624402113e-09
757.2098481628306,7.840442122409264e-09
757.2564781628305,9.56575191326047e-09
757.3030481628305,7.326170601891487e-09
757.3496181628306,7.090047486624338e-09
757.3961881628305,9.524408177484712e-09
757.4428181628305,9.973656597737893e-09
757.4893881628306,9.56250796783336e-09
757.5360181628305,9.611255968201147e-09
757.5825881628305,3.949016688235862e-09
757.7224181628305,3.8480700708062775e-10
757.7690481628305,3.5548569010963556e-09
757.8156181628306,6.609658783646051e-09
757.8622481628305,5.776372593619145e-09
757.9088781628305,1.5969052922155591e-09
758.0021481628305,1.7792774185442103e-09
758.0487781628306,6.773528604589245e-09
758.0954081628305,6.734328193817542e-09
758.1420381628305,4.191221707857099e-09
758.1886681628305,1.118417568272665e-09
758.3752481628305,1.501491307984137e-10
758.4218881628306,1.3511253987397933e-09
758.4685181628305,3.5590252694633104e-09
758.5152081628305,6.130688931277576e-09
758.5618381628306,4.978958970792735e-09
758.6085281628306,4.089705314879858e-09
758.6551581628305,4.1159757701921595e-09
758.7018481628305,4.484434411653505e-09
758.7484781628306,4.166146190022861e-09
758.7951781628306,4.314080248431277e-09
758.8418681628306,4.3888960696965555e-09
758.8884981628305,4.851483060590049e-09
758.9351881628305,5.5042171858711155e-09
758.9818781628305,6.8875006917198764e-09
759.0285681628305,5.526849797074466e-09
759.2153381628306,9.907865237595528e-09
759.2620281628305,1.827762400254814e-08
759.3087281628306,2.200663589704003e-08
759.3554181628305,2.583448321043143e-08
759.4021081628305,1.972971758202516e-08
759.4488581628306,3.789079862969432e-09
759.6824381628305,3.0169750604708854e-09
759.7291381628305,1.5234832268410308e-08
759.7758881628305,2.403619909091668e-08
759.8225781628305,1.4964731201016587e-08
759.8693281628305,1.7432062317658025e-08
