# Results from black body fit 
# =========================== 
# Temperature [K]: 535.8 -/+ 225.3
# Scaling factor: 8.19E+03 -/+ 1.08E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
717.7117850678569,2.0368620115485825e-08
717.7560950678569,1.722779024416309e-08
717.8003450678568,9.262754210109018e-09
717.8446550678568,6.093808811741642e-09
717.888965067857,7.1761490243880964e-09
717.933215067857,8.826525934660866e-09
717.977525067857,7.977822449268024e-09
718.0218450678569,5.072299463365674e-09
718.0660950678568,5.222404087915461e-09
718.1104050678568,7.116997476945892e-09
718.1547150678568,8.887953065522874e-09
718.1990250678568,5.787408815853367e-09
718.376275067857,1.0021971407955745e-08
718.420585067857,1.891225673190145e-08
718.4649550678569,3.180222056938963e-08
718.5092650678569,3.841619575596202e-08
718.5535750678569,3.103048306003803e-08
718.5978950678568,1.752312677750107e-08
718.6422650678569,1.0712729665962778e-08
718.6865750678569,1.1534575371494827e-08
718.730945067857,1.1653299233776782e-08
718.775255067857,7.896493974207071e-10
718.9083150678568,1.6586681771764585e-09
719.130055067857,5.577470339659981e-09
719.1744250678569,1.2004400326703271e-08
719.2188050678569,9.170420504251562e-09
719.263175067857,6.233287020704334e-09
719.3075450678568,5.8139158996176586e-09
719.3519150678569,2.2175488127206164e-09
719.440665067857,7.026788356100919e-10
719.485095067857,6.584304536588512e-09
719.529475067857,9.632573868284194e-09
719.5738450678568,1.4373428470105365e-08
719.6182150678569,2.892001560844631e-08
719.6626450678568,5.102368818447789e-08
719.7070250678569,5.757940656085272e-08
719.751455067857,3.308318298611388e-08
719.7958250678569,9.017537105709531e-09
719.8402050678569,3.478704350445899e-09
719.8846350678568,5.088738656536032e-09
719.929065067857,4.043798843794058e-09
719.973445067857,3.782247353883624e-09
720.017875067857,5.911439316500445e-09
720.0623050678569,2.3003029348439794e-10
720.1511150678568,1.4084665680856263e-10
720.195545067857,6.97254260270807e-09
720.2399850678569,9.002598571318858e-09
720.284415067857,9.100955399075717e-09
720.328845067857,9.863296293055938e-09
720.3732850678568,1.084942302607413e-08
720.417715067857,6.56626760987461e-09
720.6399450678568,6.89771799383406e-09
720.684375067857,8.541651992856668e-09
720.728875067857,8.196998104364116e-09
720.7733050678569,2.8335396769315284e-09
720.862235067857,1.7123416701178971e-09
720.9066650678569,9.728915826523194e-09
720.9511650678569,1.7416366742796404e-08
720.9956550678569,2.2364323068992052e-08
721.040095067857,1.977191756703258e-08
721.084585067857,1.338407332822113e-08
721.129085067857,8.81001704911895e-09
721.173575067857,5.5075746303823344e-09
721.2180050678569,4.736423922834105e-09
721.2625050678569,8.205743909815473e-09
721.3069950678569,1.267568643060993e-08
721.3514950678568,1.0845711496786356e-08
721.3959850678568,4.57526887240856e-09
721.529475067857,3.42378478640381e-09
721.5740250678568,9.035722264928606e-09
721.618525067857,8.606084322952875e-09
721.663015067857,6.873499080175913e-09
721.707515067857,6.282671758477095e-09
721.7520650678568,5.523633551569906e-09
721.796565067857,4.935544518836319e-09
721.841055067857,4.336789219618681e-09
721.8856150678569,5.090619180070601e-09
721.9301050678569,5.919724214773851e-09
721.9746650678569,6.130687375237204e-09
722.019215067857,5.957004214467575e-09
722.063715067857,4.92762175917568e-09
722.108265067857,2.44690359411621e-09
722.1528250678568,5.697809226265901e-10
722.330985067857,3.675781165511703e-09
722.3755350678568,6.214532745327593e-09
722.4200950678569,7.261322733655491e-09
722.4646550678569,8.909919963472549e-09
722.509205067857,1.0998333373775763e-08
722.5537650678568,4.606782584171123e-09
722.6874950678568,3.138227171674031e-09
722.7320450678569,6.569155917375513e-09
722.910325067857,6.581183683610597e-09
722.9549450678569,1.1754521305618113e-08
722.999565067857,9.361001785079295e-09
723.177905067857,6.471935528400288e-09
723.2225250678569,7.180994628259544e-09
723.4009350678568,7.105076057502545e-09
723.445545067857,1.1515340550850497e-08
723.4901650678569,9.416146143234774e-09
723.534785067857,7.74755761123838e-09
723.5793950678569,7.576894574756053e-09
723.6240750678569,1.0027372114329543e-08
723.668695067857,8.934777335822501e-09
723.7133050678569,3.467171216285666e-09
723.802605067857,2.852206763717409e-09
723.847215067857,5.80407445368935e-09
723.8918350678568,6.8720263856729725e-09
723.936515067857,2.6742689153125907e-09
724.115105067857,4.845750750063057e-09
724.159785067857,8.530815122893687e-09
724.2043950678569,7.712948262901458e-09
724.2490750678569,5.685949187851183e-09
724.2937550678569,6.08840213301017e-09
724.3384350678568,4.912840185058487e-09
724.383045067857,3.111310310723562e-09
724.427725067857,1.7411981597986157e-09
724.7405350678569,3.4246079687725244e-09
724.7852050678569,6.2830011708467426e-09
724.8298850678568,6.407697322984205e-09
724.8746250678569,7.273394012321164e-09
724.9193050678568,4.939191641974898e-09
724.9640450678569,2.23077186113064e-09
725.0087150678569,5.2144821398143935e-09
725.0534550678569,1.02166915951638e-08
725.0981350678569,1.033768190187443e-08
725.142875067857,8.361008557149305e-09
725.1875550678569,8.353966328590316e-09
725.232295067857,5.572167622728676e-09
725.277025067857,4.366911946967695e-09
725.321705067857,4.818620436580437e-09
725.3664450678568,7.109733761339098e-09
725.4111850678569,9.013412880659255e-09
725.4559250678569,1.1396090956407609e-08
725.500665067857,1.1468334646527304e-08
725.545405067857,9.01336185529116e-09
725.5901350678569,7.038541491657931e-09
725.6348750678569,6.232891780315471e-09
725.679615067857,7.604193349013175e-09
725.724355067857,8.102606239209375e-09
725.7690950678568,8.141734971715897e-09
725.813895067857,8.806737250632769e-09
725.858635067857,1.05978921699443e-08
725.903375067857,1.0034658477532225e-08
725.9481750678569,9.941485250818936e-09
725.992915067857,7.656630880027979e-09
726.0377150678569,4.166678579586895e-09
726.082445067857,4.198849718700745e-09
726.1272450678568,8.110646467290579e-09
726.1719850678569,1.1046999147129803e-08
726.216785067857,1.0325322261606797e-08
726.2615250678568,9.89953030971214e-10
726.395925067857,8.753475447651652e-10
726.440665067857,5.679197381147931e-09
726.4854650678569,9.777955357904574e-09
726.530265067857,1.3731259064857818e-08
726.5750650678569,1.8038329447457977e-08
726.6198650678568,1.7363390050622673e-08
726.664665067857,1.2939472404490495e-08
726.7094650678569,1.045494615261544e-08
726.7543250678568,1.039912781335513e-08
726.799125067857,1.1628747766837635e-08
726.8439250678568,1.2527532628155952e-08
726.888725067857,1.1612885102942585e-08
726.9335850678569,8.458365410878301e-09
726.9783850678568,1.5250276557543931e-09
727.1128450678568,5.161755495203017e-09
727.157705067857,8.905469020097028e-09
727.2025050678569,7.545554044796711e-09
727.2473650678569,4.8302157035898085e-09
727.2922250678569,3.5169809732470052e-09
727.337025067857,4.992048069155704e-09
727.381885067857,7.304721044818136e-09
727.4267450678569,3.5947974979805213e-09
727.4716050678569,2.970285341612316e-09
727.516405067857,7.216875398683071e-09
727.561265067857,1.0055162128917376e-08
727.6061350678569,7.78542294013989e-09
727.6509950678569,8.60752690438634e-09
727.6958550678569,1.0586995040958292e-08
727.7407150678569,8.451768096932367e-09
727.7856350678569,3.8827885306915675e-09
728.010005067857,1.2792420723412745e-09
728.054865067857,6.96254977841939e-09
728.0997850678568,8.572754241197017e-09
728.144645067857,6.171779510319469e-09
728.1895650678568,7.750907307500521e-09
728.234425067857,8.092391563040614e-09
728.2793450678569,9.14203839328152e-09
728.3242050678568,1.0094378725580879e-08
728.3691350678569,5.80403744678766e-09
728.4140550678569,3.4077328641309384e-09
728.458975067857,6.240302184219833e-09
728.5038350678569,1.3207381243158805e-08
728.548755067857,1.4866345958515304e-08
728.593675067857,1.2585964320409361e-08
728.638605067857,3.063665302014169e-09
728.818285067857,4.519061442865967e-09
728.863215067857,1.1065879787544337e-08
728.9081950678569,5.2009861314162264e-09
729.267755067857,6.170815480141343e-09
729.3126750678568,1.0765216989817935e-08
729.357655067857,8.986813665017294e-09
729.4026350678569,9.356340559656205e-09
729.4475650678569,1.1090707144746275e-08
729.492545067857,1.3111842967068383e-08
729.5375250678569,1.2187490466229332e-08
729.582515067857,1.1572063276335022e-08
729.6274950678569,1.0753419321679845e-08
729.672415067857,8.851969192440064e-09
729.7173950678568,8.586521698022012e-09
729.7623850678569,7.047075475374695e-09
729.8074250678569,2.2650147222070537e-09
729.852405067857,1.6618392999269588e-09
729.8973950678569,6.139520031699833e-09
729.942375067857,1.0827163066928957e-08
729.9873550678569,1.1208214834047294e-08
730.0323350678568,1.4249870995501384e-08
730.077385067857,1.7486771323516124e-08
730.1223650678569,1.6988993137817907e-08
730.1674150678568,1.0928558324082238e-08
730.212395067857,1.6481174721110902e-09
730.3024150678568,3.344670754813132e-09
730.347465067857,9.126223871100667e-09
730.3924450678569,9.938506290124225e-09
730.4374950678568,6.992309418131521e-09
730.482535067857,5.7159623729650006e-09
730.5275150678569,3.859042792750991e-09
730.5725650678569,3.1979286723223025e-09
730.6176050678569,2.6487918455749544e-09
730.6626450678568,2.338516528177466e-09
730.707695067857,9.987575178581534e-10
730.977955067857,5.302741364838227e-10
731.023005067857,6.448415790668669e-09
731.068105067857,1.2956751879181777e-08
731.113145067857,1.6256468016984146e-08
731.1581950678569,1.796595865362421e-08
731.203295067857,1.7712496854393756e-08
731.2483450678569,1.541928279084447e-08
731.293445067857,1.4933640271939214e-08
731.3384950678569,1.7677365905595433e-08
731.383595067857,1.9085583517465972e-08
731.4286450678569,1.5144932980629812e-08
731.473745067857,1.1181761357323935e-08
731.518855067857,9.409788183140152e-09
731.563895067857,5.789178648010891e-09
731.608995067857,2.6196161611715313e-09
731.654105067857,4.351282030454764e-09
731.6992050678568,8.059518447806643e-09
731.7443150678569,4.608136571544884e-09
731.7894150678569,3.4581141646596495e-09
731.8345250678569,9.877709261461333e-09
731.879625067857,1.678985859202257e-08
731.924735067857,1.8178524473255096e-08
731.9698350678568,1.8002217878741034e-08
732.0149450678568,2.04650629500049e-08
732.0600450678569,3.1525202077940045e-08
732.105215067857,4.180924297288098e-08
732.150325067857,3.934190253052751e-08
732.1954250678568,1.8210390497057102e-08
732.2405950678569,1.4821540476315272e-08
732.285695067857,1.1357099355801315e-08
732.3308650678568,1.0740109292209094e-08
732.3759650678569,1.177009122559242e-08
732.421135067857,1.4432182254290555e-08
732.466235067857,1.3912806332018366e-08
732.5114050678569,7.231765509027171e-09
732.556575067857,3.6239218900434e-09
732.8275050678569,8.869220573162592e-09
732.872675067857,1.715430269908409e-08
732.9178350678569,1.5280726800079908e-08
732.963005067857,1.406831394675274e-08
733.0081650678569,1.8004908359593787e-08
733.053335067857,2.5391990078536577e-08
733.0985050678569,2.6300911706122012e-08
733.143665067857,2.420088046351644e-08
733.188895067857,1.8785477490154265e-08
733.234065067857,1.6915582435668164e-08
733.2792250678569,2.2214053204628254e-08
733.3244550678569,3.1768804669039034e-08
733.369615067857,3.201808209475481e-08
733.414845067857,2.4884677838572306e-08
733.4600150678568,1.7765677451499413e-08
733.505235067857,1.363811158610245e-08
733.550465067857,7.3980477139884495e-09
733.5956350678568,4.918924890516643e-09
733.6408550678568,5.6057590446242045e-09
733.686085067857,9.693151232640644e-09
733.7313150678569,1.1065069517572558e-08
733.7764750678568,1.54643791696838e-08
733.821705067857,1.8040212545513904e-08
733.866935067857,1.8557898172046715e-08
733.9121650678569,1.8892160526179024e-08
733.9573850678569,2.2891258533819237e-08
734.0026150678568,3.6284582314084796e-08
734.047845067857,5.4026439069341275e-08
734.093135067857,6.173060287868379e-08
734.138355067857,5.518235638199708e-08
734.1835850678569,4.3578708470820526e-08
734.2288150678569,2.6952075593613292e-08
734.2740950678569,1.2739587595772769e-08
734.3193250678569,8.593072530600914e-09
734.3645550678568,1.7157647628553177e-08
734.4098450678568,2.2069654498830452e-08
734.4550650678568,2.388728746241615e-08
734.5003550678568,2.2233279794423513e-08
734.545585067857,1.9930394578098773e-08
734.590875067857,2.889961489653688e-08
734.6361650678568,1.4667415602774304e-08
734.998405067857,2.3332913012883864e-08
735.043695067857,3.31806964062669e-09
735.2248450678569,1.0674445929976326e-08
735.270195067857,8.439145479391525e-09
735.315485067857,1.0468726211235738e-08
735.3607650678568,3.1324327065664365e-09
735.5420450678569,1.8385704693791874e-08
735.587395067857,2.5948780937673465e-08
735.6327450678568,2.2209205854917815e-08
735.6780350678569,2.2147822685602692e-08
735.723375067857,2.5895619239884016e-08
735.7687250678568,3.0234726504457014e-08
735.8140150678569,2.768161544015542e-08
735.859365067857,2.3083806755887022e-08
735.9047150678568,2.4293517712579818e-08
735.9500650678569,2.92731983718547e-08
735.995415067857,3.453839943070745e-08
736.0407650678569,3.9632098603437824e-08
736.086115067857,3.7420574059568735e-08
736.1314650678569,2.9132607229426812e-08
736.176805067857,2.5653414084783774e-08
736.222215067857,2.9424169054125922e-08
736.2675650678568,3.432291140815239e-08
736.3129150678569,2.8638709463931045e-08
736.358265067857,1.6062164496599404e-08
736.403675067857,1.0533764192194435e-08
736.4490250678568,1.5278115572215248e-08
736.494435067857,2.2637773795966374e-08
736.5397850678569,2.5252301689437157e-08
736.5851950678568,2.3886625207747245e-08
736.6305450678569,1.841293773567493e-08
736.6759550678569,1.4909152028268434e-08
736.721305067857,1.3648161408773381e-08
736.7667150678569,1.3036191136730174e-08
736.8121250678569,6.014203664972421e-09
736.857535067857,4.366547028098618e-09
736.902945067857,7.697328470223132e-09
736.9482950678569,1.2786655444461747e-08
736.993705067857,1.2396543555341272e-08
737.039115067857,1.4093868177416301e-08
737.0845250678569,1.0743262130126639e-08
737.1299350678569,6.118632379209061e-09
737.1753450678568,1.2601051415115986e-08
737.2208150678568,2.3404539643157185e-08
737.266225067857,2.3615781507923867e-08
737.311635067857,1.6450173977384496e-08
737.3570450678569,1.464881721779127e-08
737.4025150678569,1.595184976052568e-08
737.4479250678569,1.9108896413003523e-08
737.4933350678568,2.0475071758213872e-08
737.5388050678569,2.0260850065993194e-08
737.584215067857,1.859297920015484e-08
737.629695067857,1.7923243836300993e-08
737.675105067857,1.5971040147197853e-08
737.720575067857,1.3391089255598952e-08
737.766045067857,1.5073469014205215e-08
737.811455067857,1.5795849909867588e-08
737.856925067857,1.3559533724551696e-08
737.902395067857,8.394316909221966e-09
737.947865067857,7.95676944142412e-09
737.9933350678568,8.398048113441939e-09
738.0388050678569,8.06646622136277e-09
738.084215067857,8.15453009996689e-09
738.1297550678569,1.018582128961851e-08
738.1752250678569,1.762308237359736e-08
738.2206950678569,3.055748807771751e-08
738.266165067857,4.091350338495849e-08
738.311635067857,3.9535424748171456e-08
738.357105067857,2.6756862764845352e-08
738.402575067857,1.575472731537162e-08
738.4481150678569,1.2253838958448819e-08
738.4935850678569,1.1415760015064715e-08
738.539115067857,1.1288338856175561e-08
738.584585067857,1.2204550514699795e-08
738.630055067857,1.222263550949683e-08
738.6755850678569,1.3285496986372041e-08
738.721125067857,1.4895234871886279e-08
738.766595067857,1.471613044998225e-08
738.8121250678569,1.3899468876679224e-08
738.857655067857,1.5367850932584047e-08
738.903125067857,2.427166029600424e-08
738.9486650678568,4.0284404869939387e-08
738.9941950678569,5.2630620351478394e-08
739.039725067857,4.701462723498024e-08
739.0852550678569,2.974277640761115e-08
739.130785067857,1.8017405569298184e-08
739.1763250678569,1.4083422034695184e-08
739.221855067857,1.456459921125809e-08
739.2673850678568,2.1917532986741855e-08
739.3129150678569,3.2689827330423e-08
739.358455067857,6.067396450411189e-08
739.4039850678569,7.931422145149252e-08
739.449575067857,8.171745028829282e-08
739.4951050678569,7.280291159449385e-08
739.540645067857,7.031221720167318e-08
739.5862350678569,6.880453616088451e-08
739.631765067857,5.594235206273285e-08
739.677355067857,3.812690422515385e-08
739.7228950678568,2.723427626527262e-08
739.768485067857,2.348659240321307e-08
739.8140150678569,2.1170732409134657e-08
739.8596050678568,1.7420428191074053e-08
739.905205067857,1.3529025465738654e-08
739.9507350678568,1.0627182782131523e-08
739.996325067857,1.1503604586884828e-08
740.0419250678569,2.734430205309412e-09
740.2698850678569,1.2722851647074277e-09
740.315485067857,8.850842423419618e-09
740.361075067857,8.550897771449862e-09
740.4066650678569,7.958028817537508e-09
740.4522650678568,8.154210986920279e-09
740.4979150678569,8.037054974812316e-09
740.543505067857,8.74848196439624e-09
740.589105067857,1.0244599732338085e-08
740.634755067857,1.1801917179503524e-08
740.6803450678569,1.3230432327327957e-08
740.7260050678569,1.5238293539411506e-08
740.7715950678569,1.9084639341078485e-08
740.8172550678569,1.8922617789801105e-08
740.8628450678568,1.0300589902666197e-08
740.9084950678568,9.737266788676805e-10
741.1367050678568,7.034555523467363e-09
741.1823650678568,8.448956813216976e-09
741.2280150678569,8.514932682079346e-09
741.2736750678569,8.636120775796924e-09
741.3193250678569,1.0584113242499268e-08
741.3649850678569,7.0330450098622985e-09
741.547655067857,1.5884713291218063e-09
741.593315067857,5.488027878706421e-09
741.638965067857,6.3738390569997335e-09
741.6846850678569,7.494747583414373e-09
741.7303350678569,6.710148270706337e-09
741.776055067857,6.90645929404103e-09
741.821705067857,7.405946027773345e-09
741.8674250678569,7.525981538505858e-09
741.9130750678569,7.92471994613734e-09
741.958795067857,7.59415271419927e-09
742.0045050678568,7.3515907406923665e-09
742.0501650678568,8.502015245655518e-09
742.0958750678569,7.0439259867663994e-09
742.4158850678568,2.736689518599322e-09
742.4615950678569,6.3401059453495715e-09
742.507315067857,9.742880139792302e-09
742.5530350678569,9.784224070989218e-09
742.598805067857,8.672580835023973e-09
742.6445250678569,7.68277613355337e-09
742.690235067857,3.812819224235705e-09
742.873225067857,6.015342543593901e-09
742.9189950678569,1.7371743225098843e-08
742.964715067857,1.6281259710712826e-08
743.010485067857,1.0970421505375874e-08
743.0562650678569,4.2366132658501645e-09
743.1935350678568,2.2526801688699748e-09
743.239305067857,9.564607799848691e-09
743.2850850678569,8.807819075515952e-09
743.3308650678568,8.718910966968359e-09
743.376635067857,7.82817129399856e-09
743.422415067857,4.1225294501060095e-09
743.4681950678569,4.018363343686691e-09
743.513965067857,5.458887880376488e-09
743.559745067857,7.948974940636666e-09
743.605585067857,7.084086864160673e-10
743.9261350678569,4.468213250257978e-09
743.9719750678569,9.264146503043182e-10
744.155265067857,1.4490148138586934e-09
744.201045067857,8.382651626857805e-09
744.246875067857,8.592985578427381e-09
744.292715067857,6.433741638300565e-09
744.338555067857,5.7937913481069104e-09
744.384395067857,5.518175108017143e-09
744.430225067857,6.413139188922973e-09
744.476065067857,1.9395566343958467e-10
744.888725067857,7.648597847580498e-09
744.934625067857,5.226848426790025e-09
744.9805250678569,4.363003404900119e-09
745.0263550678569,6.649283639030127e-09
745.072255067857,1.0789655348880495e-08
745.118095067857,4.535779628026296e-09
745.3934250678569,5.506794335528161e-09
745.439325067857,6.6357051948542154e-09
745.4852250678568,5.117189366958001e-09
745.531115067857,4.6226883794096e-09
745.577015067857,3.80649099392877e-09
745.6229750678569,1.7513183493050266e-09
745.668875067857,2.924718798912026e-10
745.944385067857,6.071705742061868e-09
745.990285067857,1.3797296005339118e-08
746.036245067857,1.4493531349695494e-08
746.082145067857,9.436557404092694e-09
746.219965067857,7.516992746581975e-10
746.2659250678569,5.489264647499746e-09
746.311885067857,7.2233829330203734e-09
746.357835067857,7.856395917479122e-09
746.4037950678569,8.040879526314672e-09
746.449755067857,1.0867401646546146e-08
746.495715067857,3.0254963546785025e-09
746.817495067857,1.2924090105251147e-09
746.8634550678569,6.112556878384075e-09
746.909415067857,4.947590326168483e-09
746.955435067857,4.746468075785344e-09
747.001395067857,3.7189294174964403e-09
747.047415067857,3.374653918765232e-09
747.0933750678569,2.3066162440559588e-09
747.3233550678569,3.0849711848463112e-09
747.3693750678569,1.0059959394590418e-08
747.4153950678569,1.2016456109020598e-08
747.4614150678569,7.53230441888697e-09
747.5074350678569,1.9218861327306363e-09
747.5534550678569,1.0405067035300778e-09
747.5994750678569,2.846781405577359e-09
747.6454950678569,2.492400573114459e-09
747.6915150678569,3.463775374909579e-09
747.7375350678569,7.515027607628085e-09
747.7835550678569,6.9002639504490825e-09
747.829645067857,6.252851990402376e-09
747.875665067857,2.108333857515269e-09
748.013785067857,3.7890061018328845e-09
748.0598650678569,2.1478123035374534e-09
748.244075067857,1.8727323854560385e-09
748.290095067857,8.706002077553143e-10
748.3822550678569,3.759455136085214e-09
748.428335067857,1.3017702832361927e-09
748.5204950678569,5.837510941853394e-11
748.5665150678569,6.085094603933881e-09
748.612605067857,1.2241784461002507e-09
748.7969850678569,4.0411042733422235e-09
748.843065067857,1.5170788276823783e-09
748.981375067857,4.3981536641158136e-10
749.073595067857,8.743806880250913e-10
749.1196850678568,4.111807392877557e-09
749.165825067857,2.9868354952656427e-09
749.2119050678568,2.5565712921830725e-09
749.258045067857,3.2875517482614103e-09
749.3041250678568,6.366857292857077e-09
749.350275067857,3.4327907294563924e-09
749.3964150678569,4.839612768524374e-10
749.673205067857,8.308903984408503e-09
749.7193550678569,1.608135258061313e-08
749.765495067857,1.1361648441657284e-08
749.811635067857,6.88629504436097e-09
749.857835067857,7.853342571391907e-09
749.9039850678569,8.437970213771554e-09
749.950125067857,7.896077995503455e-09
749.9962650678569,8.787906054372438e-09
750.0424750678569,9.421003713235381e-09
750.0886150678568,8.620235075957962e-09
750.134755067857,6.9827078414015096e-09
750.180955067857,5.7070577275115975e-09
750.2271050678569,5.577013049633694e-09
750.2733050678569,5.015436050382676e-09
750.5504050678569,4.818571547662404e-09
750.5966050678569,2.2658064477910685e-09
750.6890150678569,4.742376509531341e-10
750.7352250678568,5.681290545363343e-09
750.7814250678568,4.308068488125765e-09
750.9662950678569,4.9161252311700715e-09
751.0125050678569,2.683971727676394e-09
751.1049750678569,1.35998446600187e-09
751.1511750678569,6.815924829696381e-09
751.1973750678569,7.38014834621145e-09
751.243645067857,5.92231079578305e-09
751.289845067857,5.164509540590533e-09
751.336115067857,4.7764137327460774e-09
751.3823750678569,5.006586283399287e-09
751.4285750678569,5.298098268833668e-09
751.4748450678569,5.477016220698672e-09
751.521105067857,5.725498308327873e-09
751.567315067857,6.7550330158466966e-09
751.613575067857,6.950216543899369e-09
751.6598450678568,6.409177113311963e-09
751.7061050678569,8.280780428179452e-09
751.752375067857,1.3008197458672273e-08
751.7986350678568,1.7942095369489036e-08
751.8449050678569,1.705524800431169e-08
751.891165067857,1.3647159065517344e-08
751.937425067857,9.634072843840227e-09
751.9837550678569,6.5337161656205156e-09
752.030015067857,5.66718122361553e-09
752.076285067857,6.4026809560696035e-09
752.1225450678569,8.798728824701039e-09
752.168875067857,7.726417183140034e-09
752.2151350678569,4.024464392423109e-09
752.261465067857,3.4313076794287493e-09
752.3077250678568,7.514664914433882e-09
752.354055067857,8.861144222129567e-09
752.400325067857,8.489185709506999e-09
752.4466450678569,1.124373749017155e-08
752.492915067857,1.2685358984410871e-08
752.5392350678569,1.1933309169398749e-08
752.585565067857,6.309720064131472e-09
752.631885067857,1.0740981148119966e-09
752.6782150678569,3.394042585737036e-09
752.7244750678569,1.1865343390727808e-08
752.7708050678568,1.501239089131048e-08
752.817125067857,1.0462035514139944e-08
752.8634550678569,7.801126789779653e-09
752.909785067857,7.533905890972384e-09
752.9561050678569,7.1460975102932e-09
753.0024950678569,4.00768731328712e-09
753.0488150678568,4.367653002623316e-09
753.095145067857,9.63368469420505e-09
753.1414750678568,1.5150935081585856e-08
753.1878550678568,1.4573987460264842e-08
753.234185067857,9.08712536017454e-09
753.2805050678569,6.119166021760151e-09
753.3268950678569,5.787028834806715e-09
753.373225067857,6.290837855148339e-09
753.419605067857,6.6542441441483255e-09
753.465995067857,3.6443898180426517e-09
753.5123150678569,9.094084957514572e-10
753.5587050678569,2.4151257161219135e-09
753.6050950678568,2.7576573876381776e-09
753.7441950678569,2.9062242077544775e-09
753.7905750678569,2.204844009269057e-08
753.8369650678569,3.094865348105706e-08
753.8833550678569,2.449298673622505e-08
753.9297350678569,1.5307693499513516e-08
753.9761250678569,1.1348105203213725e-08
754.0225150678568,4.374995369651446e-09
754.3009550678569,3.2979932439446552e-09
754.3473450678568,4.360347317565064e-09
754.3937850678569,8.069208723789074e-09
754.4401750678569,4.422520382397058e-09
754.7651850678569,4.431153779741163e-10
754.9509750678569,1.731578886760101e-09
754.997425067857,5.3599306800678655e-09
755.043875067857,5.92920770881745e-09
755.0903250678568,5.4608821226850814e-09
755.1367750678569,5.453532558149591e-09
755.183215067857,5.599302644716595e-09
755.229665067857,5.941133616602016e-09
755.2761750678569,5.207035229168092e-09
755.322625067857,4.395988391078725e-09
755.3691350678569,4.700058500192171e-09
755.4155750678569,6.365499554765968e-09
755.462025067857,7.309009243894884e-09
755.5085350678569,7.520397657283741e-09
755.555045067857,7.371029692946567e-09
755.6014950678568,6.657330538566768e-09
755.648005067857,6.5227403243373475e-09
755.6945050678569,6.295556543867052e-09
755.7409550678569,5.3463506388850364e-09
755.7874650678568,4.925117481704661e-09
755.833975067857,5.856145138402456e-09
755.8804850678569,9.609233720640458e-09
755.926995067857,1.502209259316334e-08
755.9735050678569,1.627015609315349e-08
756.020015067857,1.5634562299963543e-08
756.0665150678569,1.24742807256404e-08
756.1130250678568,1.0012042834226432e-08
756.159535067857,7.458327286921493e-09
756.2060450678568,7.566213735503126e-09
756.252555067857,6.98046314617166e-09
756.299125067857,5.307285184926643e-09
756.438715067857,2.8507375340625987e-09
756.4852250678568,7.707963897382546e-09
756.5317850678568,7.39227502157479e-09
756.578295067857,3.2803979596286898e-09
756.811085067857,7.238707940404666e-09
756.8575950678569,1.2703840964541136e-08
756.9041650678569,1.7782491771455375e-08
756.9507350678568,1.838940554220582e-08
756.997305067857,3.481188112669288e-09
757.137015067857,1.0948809602604222e-08
757.1835850678569,1.649455238738409e-08
757.2301550678569,1.7955708783998233e-08
757.276785067857,1.3931147236342661e-08
757.3233550678569,7.95181253486386e-09
757.3699250678569,8.376902920199997e-09
757.4164950678569,1.130311257022107e-08
757.4631250678569,1.2627150593886359e-08
757.5096950678569,1.136177548150542e-08
757.556325067857,1.0634494576329749e-08
757.6028950678569,5.5675970968417214e-09
757.742725067857,1.2551819864948524e-08
757.7893550678568,2.3424796542175173e-08
757.835925067857,2.249095798275939e-08
757.8825550678569,1.1890201910504432e-08
757.9291850678569,3.5025013007056606e-09
758.022455067857,2.0529901427920817e-09
758.069085067857,8.504256233824173e-09
758.1157150678569,8.566567043801082e-09
758.1623450678569,5.028322728937969e-09
758.208975067857,1.8124509800083027e-09
758.395555067857,6.754324045468269e-09
758.442195067857,6.470252883204128e-09
758.4888250678569,6.797515323863284e-09
758.535515067857,7.928915304832858e-09
758.582145067857,5.288988797013916e-09
758.6288350678569,3.3038157166402027e-09
758.675465067857,3.309564168317424e-09
758.7221550678569,4.426567509517575e-09
758.7687850678569,4.5137718038446536e-09
758.815485067857,4.831070088465886e-09
758.8621750678569,4.842485199292729e-09
758.908805067857,5.122571062940602e-09
758.9554950678569,5.401812894561228e-09
759.002185067857,6.715443202599746e-09
759.0488750678569,5.754377657861134e-09
759.188955067857,1.0712228661593652e-09
759.2356450678569,1.2394057435838583e-08
759.2823350678568,1.7676865976419285e-08
759.3290350678569,1.7526874985428666e-08
759.3757250678568,1.7444677475813318e-08
759.422415067857,1.3857226918320665e-08
759.4691650678569,3.1855003307374214e-09
759.702745067857,3.0485399847875926e-09
759.7494450678569,1.6314088182852154e-08
759.7961950678568,2.8857529065847787e-08
759.842885067857,1.9790998895549798e-08
759.889635067857,2.4340175991179083e-08
759.9363950678569,3.213218931290296e-08
759.9831450678569,3.648614555804827e-08
760.029835067857,3.317642373180713e-08
760.076585067857,2.67683387171873e-08
760.1233450678569,2.0792845282173952e-08
760.1700950678569,1.645968097088219e-08
760.2168450678569,1.4693456786450363e-08
760.263605067857,1.5830452722263805e-08
760.497425067857,9.81203621092914e-09
760.5441850678569,1.6960811224249288e-08
760.590995067857,1.8737150141366572e-08
760.6377450678569,2.2746375048466905e-08
