# Results from black body fit 
# =========================== 
# Temperature [K]: 525.2 -/+ 299.3
# Scaling factor: 8.19E+03 -/+ 1.50E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
716.9393933979599,3.663763077361237e-09
716.9836433979599,5.010538401947554e-09
717.0278933979598,6.175991872730014e-09
717.0721433979598,5.965158426566825e-09
717.1163933979599,5.6240041254985696e-09
717.1605833979598,4.929389315485044e-09
717.2048333979599,6.8619478081682774e-09
717.2491433979599,2.776423343206731e-09
717.3818933979599,7.098567940168512e-09
717.4261433979599,3.013713731995022e-08
717.4703933979598,2.7263698041843793e-08
717.5147033979598,1.5856081197019135e-08
717.5589633979598,6.959632054657482e-09
717.6032133979598,2.067246788930355e-09
717.6475233979598,7.958558219495292e-09
717.6917733979599,1.9605756459260823e-08
717.7360833979599,2.087409355364314e-08
717.7803333979598,1.3124166394463855e-08
717.8246433979598,7.610595454581937e-09
717.8689533979599,6.622804062831476e-09
717.9132033979598,6.71168409700886e-09
717.9575133979598,5.6969267560566945e-09
718.0018333979599,2.8135595655423835e-09
718.0460833979598,3.2307127738676625e-09
718.0903933979598,8.189200477872264e-09
718.1347033979598,1.0949072241059006e-08
718.1790133979598,7.391578570676723e-09
718.3562633979599,6.5825528079858455e-09
718.4005733979599,1.078114667440331e-08
718.4449433979598,1.9639286393843566e-08
718.4892533979598,3.1423744585737486e-08
718.5335633979598,3.504340379919092e-08
718.5778833979598,2.5926835427627192e-08
718.6222533979599,1.3731201928288163e-08
718.6665633979599,9.822791813873206e-09
718.7109333979598,9.19110821368093e-09
718.7552433979598,1.1085282933278247e-09
718.8883033979598,2.0173519811381894e-09
719.1100433979599,4.408620838946676e-09
719.1544133979598,1.2061266293740956e-08
719.1987933979599,9.90469843856644e-09
719.2431633979598,6.654847560507851e-09
719.2875333979598,5.494801674687295e-09
719.3319033979599,1.5230559020706308e-09
719.4650833979598,5.779036218431586e-09
719.5094633979598,8.969882220315477e-09
719.5538333979598,9.966798501987332e-09
719.5982033979599,1.615184506942913e-08
719.6426333979598,3.312387230393135e-08
719.6870133979598,5.197532687336513e-08
719.7314433979599,4.711981906967171e-08
719.7758133979598,2.4022780314300077e-08
719.8201933979599,9.6515477254143e-09
719.8646233979598,6.979054131226614e-09
719.9090533979598,4.9068603745534005e-09
719.9534333979599,3.2342575005500796e-09
719.9978633979598,4.859278474560769e-09
720.1755333979598,7.776537559266117e-09
720.2199733979598,1.0239370127251477e-08
720.2644033979599,7.966145677079543e-09
720.3088333979598,7.64506829020505e-09
720.3532733979598,9.630592339589909e-09
720.3977033979598,6.218019293353605e-09
720.6199333979598,4.954194016211414e-09
720.6643633979598,7.718856976402349e-09
720.7088633979598,8.227202704609581e-09
720.7532933979599,3.255676353168959e-09
720.8866533979599,5.525066897923176e-09
720.9311533979599,1.0504400021742184e-08
720.9756433979599,1.617176633677039e-08
721.0200833979599,1.826288245447196e-08
721.0645733979599,1.492273522263998e-08
721.1090733979598,1.1222437353904055e-08
721.1535633979598,5.831039368466984e-09
721.1979933979599,3.2721136341315513e-09
721.2424933979598,4.217835178333979e-09
721.2869833979598,8.425789457864415e-09
721.3314833979598,9.867389189803081e-09
721.3759733979598,6.18606870880198e-09
721.5094633979598,1.025565480250915e-09
721.5540133979598,7.631382183689676e-09
721.5985133979599,9.415213593721005e-09
721.6430033979599,8.12629793483284e-09
721.6875033979599,6.919435410658493e-09
721.7320533979598,6.4961375481479806e-09
721.7765533979599,5.90022551003098e-09
721.8210433979599,3.856002451502937e-09
721.8656033979598,3.824809290885731e-09
721.9100933979598,4.90028173393479e-09
721.9546533979599,5.63543838777459e-09
721.9992033979598,5.477731205191328e-09
722.0437033979598,3.5862670008336315e-09
722.0882533979599,3.4238888308391835e-10
722.2664133979598,3.0683287217263985e-10
722.3109733979599,3.369555833530795e-09
722.3555233979598,5.177391754070503e-09
722.4000833979599,5.537176204395064e-09
722.4446433979598,5.8059899651548985e-09
722.4891933979599,6.6182226757904285e-09
722.5337533979598,4.062297613367332e-09
722.6674833979598,2.4669641464647765e-09
722.7120333979599,5.794350279626592e-09
722.8903133979599,4.597401669456151e-09
722.9349333979599,1.0027926059951459e-08
722.9795533979599,9.117164308434447e-09
723.1578933979598,4.703413377609382e-09
723.2025133979598,4.805451857224396e-09
723.3363033979598,2.218513759429375e-10
723.3809233979598,7.419657977943451e-09
723.4255333979598,1.0749422598153437e-08
723.4701533979598,9.526233555424923e-09
723.5147733979599,7.884711157967846e-09
723.5593833979599,6.513535758957214e-09
723.6040633979599,7.04602389065751e-09
723.6486833979599,5.78733877127834e-09
723.6932933979598,2.5648832687338766e-09
723.7379133979598,2.4977571549989943e-09
723.7825933979599,4.612681919141504e-09
723.8272033979598,6.400340555893147e-09
723.8718233979598,6.4965443496168645e-09
723.9165033979599,1.7495013187158715e-09
724.0950933979599,3.653957857476985e-09
724.1397733979599,9.37166755991335e-09
724.1843833979599,8.05881228780458e-09
724.2290633979599,5.8841453129257426e-09
724.2737433979598,5.592931779831255e-09
724.3184233979598,3.6053649809368146e-09
724.3630333979598,3.8387180370806027e-10
724.4077133979598,6.024439912886464e-11
724.7205233979598,2.4544389258360266e-09
724.7651933979598,4.860035999545909e-09
724.8098733979598,4.8275366635579334e-09
724.8546133979598,5.849872310243521e-09
724.8992933979598,3.7901152553965626e-09
724.9440333979599,9.440570944721503e-10
724.9887033979599,2.3437552277585004e-09
725.0334433979599,7.4399780445971635e-09
725.0781233979599,9.944962649135882e-09
725.1228633979598,8.432969130352427e-09
725.1675433979599,7.730759195941542e-09
725.2122833979598,5.0987450080547155e-09
725.2570133979599,4.0319609782133854e-09
725.3016933979599,4.1358983670953265e-09
725.3464333979598,5.58847173856842e-09
725.3911733979598,6.56956528407169e-09
725.4359133979599,9.125783485069817e-09
725.4806533979598,1.1340019093526722e-08
725.5253933979599,9.797914955597946e-09
725.5701233979598,7.359066244438632e-09
725.6148633979599,5.6897219644559935e-09
725.6596033979598,6.02031320116826e-09
725.7043433979599,5.718928583339286e-09
725.7490833979598,6.790011428966907e-09
725.7938833979598,7.90327063656694e-09
725.8386233979599,9.63135175646514e-09
725.8833633979599,9.448757826644597e-09
725.9281633979598,1.0271561540053948e-08
725.9729033979598,7.931346654441803e-09
726.0177033979598,3.3435356888084098e-09
726.0624333979598,2.0668237473098433e-09
726.1072333979598,5.601429437605369e-09
726.1519733979599,1.0127229686311971e-08
726.1967733979599,9.390595529856599e-09
726.2415133979598,1.418046043086192e-09
726.3759133979598,3.0386880932338614e-10
726.4206533979599,4.953313867090606e-09
726.4654533979599,7.808136376586788e-09
726.5102533979599,9.998804228395408e-09
726.5550533979598,1.4807522504714294e-08
726.5998533979598,1.8193009656089006e-08
726.6446533979598,1.604095670144563e-08
726.6894533979598,1.2198781228973614e-08
726.7343133979598,9.13928874657212e-09
726.7791133979598,8.635398324476635e-09
726.8239133979598,1.0229945485168202e-08
726.8687133979598,1.1680127058917218e-08
726.9135733979598,9.564937390458409e-09
726.9583733979598,2.3562877633237336e-09
727.0928333979598,3.844115978997457e-09
727.1376933979599,7.0714660934671845e-09
727.1824933979599,5.745761668843584e-09
727.2273533979599,3.92644119813222e-09
727.2722133979598,3.5750475048538226e-09
727.3170133979598,4.990940022396896e-09
727.3618733979598,6.6380793828298846e-09
727.4067333979599,2.4606944133675967e-09
727.4515933979599,1.5181911641751982e-09
727.4963933979599,5.969157691219805e-09
727.5412533979598,9.995076542760416e-09
727.5861233979598,6.60632581654529e-09
727.6309833979599,6.376255480246349e-09
727.6758433979599,9.878549258237157e-09
727.7207033979598,9.18566433193026e-09
727.7656233979599,4.248544832447617e-09
728.0348533979599,3.442783351002766e-09
728.0797733979598,8.161019821637715e-09
728.1246333979599,7.4327217699153726e-09
728.1695533979598,8.25271124348818e-09
728.2144133979599,6.918522497509554e-09
728.2593333979598,6.938034319345749e-09
728.3041933979598,9.22595549702027e-09
728.3491233979598,7.066780573383786e-09
728.3940433979599,3.818948835722327e-09
728.4389633979598,4.185593196986861e-09
728.4838233979599,1.0780766219730935e-08
728.5287433979598,1.4687906651628323e-08
728.5736633979599,1.5431293519825782e-08
728.6185933979599,4.7809801532924446e-09
728.7982733979599,1.6566567421688946e-09
728.8432033979599,9.296861404727782e-09
728.8881833979599,4.6900520079239355e-09
729.2477433979599,5.352224353615808e-09
729.2926633979598,1.0613094941036891e-08
729.3376433979598,8.502072942300163e-09
729.3826233979598,8.043953631887739e-09
729.4275533979599,9.885773266776386e-09
729.4725333979599,1.2413669810881399e-08
729.5175133979599,1.2361884128748692e-08
729.5625033979599,1.1615041183924845e-08
729.6074833979599,1.0836036545554862e-08
729.6524033979598,8.80957073867473e-09
729.6973833979598,7.58546866097859e-09
729.7423733979598,5.240395063400246e-09
729.7874133979599,5.977170619456679e-10
729.8323933979599,4.679183140244107e-10
729.8773833979599,4.377635457794098e-09
729.9223633979599,7.998642211221133e-09
729.9673433979599,8.447300787111453e-09
730.0123233979598,1.1033635801937635e-08
730.0573733979599,1.3813866962632395e-08
730.1023533979599,1.3648767474338127e-08
730.1474033979598,9.46146738505263e-09
730.1923833979598,2.8622516291270525e-09
730.2824033979598,3.5677391216909625e-09
730.3274533979599,9.146960114381223e-09
730.3724333979599,1.0593502847377091e-08
730.4174833979598,8.383460241386596e-09
730.4625233979599,6.273165329892129e-09
730.5075033979598,2.1297987551042808e-09
730.5525533979599,1.1972919266090035e-09
730.5975933979598,2.1168271632904444e-09
730.6426333979598,2.4025929099721236e-09
730.6876833979599,9.993331905525993e-10
731.0029933979598,2.820437366343204e-09
731.0480933979599,9.101160354998597e-09
731.0931333979598,1.2282539143384093e-08
731.1381833979599,1.4675961533116119e-08
731.1832833979598,1.4805349465829953e-08
731.2283333979599,1.3848468082766563e-08
731.2734333979598,1.4293169477369694e-08
731.3184833979599,1.5668751991882436e-08
731.3635833979598,1.9339743939680115e-08
731.4086333979599,1.784095808149696e-08
731.4537333979598,1.320487380936477e-08
731.4988433979598,9.868978688442309e-09
731.5438833979598,4.776998547238316e-09
731.5889833979599,3.0613999301810303e-10
731.6340933979599,1.982736358387034e-09
731.6791933979598,7.036389840602731e-09
731.7243033979598,5.145985206642047e-09
731.7694033979599,3.722243833264177e-09
731.8145133979599,8.841997578448246e-09
731.8596133979598,1.4191004457629355e-08
731.9047233979599,1.5733880873458534e-08
731.9498233979598,1.668686215957168e-08
731.9949333979598,1.6585276442110307e-08
732.0400333979599,2.089897515825712e-08
732.0852033979598,3.0301903868886524e-08
732.1303133979599,4.170414196297043e-08
732.1754133979598,2.3150908231426316e-08
732.2205833979599,1.9184166228277697e-08
732.2656833979598,1.3151872624628606e-08
732.3108533979598,1.1126864251691531e-08
732.3559533979599,9.862151831218827e-09
732.4011233979599,1.1450563455994657e-08
732.4462233979599,1.2851542664512873e-08
732.4913933979599,7.786653622289251e-09
732.5365633979599,3.6252745692099496e-09
732.8074933979599,4.611460400812472e-09
732.8526633979599,1.4422871516197588e-08
732.8978233979599,1.2969666711323832e-08
732.9429933979599,1.1203843110950098e-08
732.9881533979599,1.2150898014172279e-08
733.0333233979599,1.467205174829092e-08
733.0784933979598,1.964546170275433e-08
733.1236533979599,2.3340105635622943e-08
733.1688833979598,2.3589272316701362e-08
733.2140533979599,1.688831236790882e-08
733.2592133979598,1.649269624031333e-08
733.3044433979599,1.9588197334787205e-08
733.3496033979599,2.1613480616850563e-08
733.3948333979598,2.376467490636452e-08
733.4400033979598,1.9918329749756807e-08
733.4852233979599,1.478624099364883e-08
733.5304533979598,6.3074177328815814e-09
733.5756233979598,3.4354933030034385e-09
733.6208433979598,4.3491240275603275e-09
733.6660733979598,8.409587649106224e-09
733.7113033979598,7.714811319582989e-09
733.7564633979598,9.705144225198302e-09
733.8016933979599,1.2966609488010033e-08
733.8469233979598,1.578082306465657e-08
733.8921533979599,1.6967611952254095e-08
733.9373733979598,1.832747768715606e-08
733.9826033979598,2.3302784221131488e-08
734.0278333979599,3.493916045118667e-08
734.0731233979599,4.9562221134490705e-08
734.1183433979598,5.705512237399009e-08
734.1635733979598,5.581492585631087e-08
734.2088033979599,3.5672394331730564e-08
734.2540833979598,1.7816733226150552e-08
734.2993133979598,1.3137360227349843e-08
734.3445433979598,1.8030429103034498e-08
734.3898333979598,2.0485172802385433e-08
734.4350533979598,2.125462229912554e-08
734.4803433979598,2.4692140638319855e-08
734.5255733979599,2.088664901678796e-08
734.5708633979599,2.4285247408332807e-08
734.6161533979598,5.099190504684078e-09
734.9783933979598,2.3665460219216843e-08
735.0236833979599,5.4428609023895435e-09
735.2048333979599,1.2225308705741606e-08
735.2501833979599,8.8466301255081e-09
735.2954733979599,1.007822036764407e-08
735.3407533979598,9.343940350351175e-10
735.5220333979598,1.282492237405059e-08
735.5673833979598,2.1198108605156737e-08
735.6127333979598,2.0880652073156676e-08
735.6580233979598,2.2280158782843506e-08
735.7033633979598,2.3577389809467683e-08
735.7487133979598,2.3321278305761702e-08
735.7940033979598,1.9725864092419094e-08
735.8393533979598,2.144718545522851e-08
735.8847033979598,2.4736631217225765e-08
735.9300533979598,2.6092375529929928e-08
735.9754033979599,2.690651005087929e-08
736.0207533979599,3.316602886185311e-08
736.0661033979599,3.3053236474599734e-08
736.1114533979598,2.5135444855195234e-08
736.1567933979599,1.853725906947981e-08
736.2022033979598,1.7815039605561165e-08
736.2475533979598,2.1792837187861806e-08
736.2929033979599,2.1715920049913453e-08
736.3382533979599,1.6233823014760652e-08
736.3836633979598,1.0598589080650264e-08
736.4290133979598,1.1489252105910613e-08
736.4744233979599,1.7715062040415e-08
736.5197733979599,2.162080977304863e-08
736.5651833979598,2.2307749312606892e-08
736.6105333979599,1.9111153585896472e-08
736.6559433979598,1.4830501115567842e-08
736.7012933979598,1.2277651616857905e-08
736.7467033979599,1.161318103636514e-08
736.7921133979598,7.040530756490419e-09
736.8375233979599,3.948171734343317e-09
736.8829333979598,4.014545341709152e-09
736.9282833979598,9.319751776911791e-09
736.9736933979599,1.0541578567563053e-08
737.0191033979598,1.3201240404834403e-08
737.0645133979599,5.479367003838656e-09
737.1553333979598,2.6789324981293442e-09
737.2008033979598,1.8702005760801803e-08
737.2462133979599,2.4893149647725884e-08
737.2916233979598,1.8649461948918006e-08
737.3370333979599,1.3485982072558808e-08
737.3825033979598,1.2918160503078899e-08
737.4279133979599,1.5098947129267483e-08
737.4733233979598,1.4150849885997295e-08
737.5187933979598,1.6825400156848726e-08
737.5642033979599,1.932183004665464e-08
737.6096833979599,1.9340023270302627e-08
737.6550933979598,1.6035235899107537e-08
737.7005633979599,1.101459433688555e-08
737.7460333979599,1.1032513360934552e-08
737.7914433979598,1.3284636731749211e-08
737.8369133979598,1.4649342345629565e-08
737.8823833979599,9.926899190049399e-09
737.9278533979599,6.7595102937249335e-09
737.9733233979598,5.599759284810166e-09
738.0187933979598,5.92281038538502e-09
738.0642033979599,6.422657751901692e-09
738.1097433979598,6.9801691300523696e-09
738.1552133979599,1.0001229420201512e-08
738.2006833979599,1.9460863890646026e-08
738.2461533979598,3.4668755191371354e-08
738.2916233979598,4.209845520526923e-08
738.3370933979598,3.4912994296415224e-08
738.3825633979599,2.2661742610330863e-08
738.4281033979598,1.334131061876746e-08
738.4735733979599,9.99672980001521e-09
738.5191033979598,1.0231759946455429e-08
738.5645733979599,1.1022319381561158e-08
738.6100433979599,1.1530626086382929e-08
738.6555733979599,1.1367694797745377e-08
738.7011133979598,1.2974411500868498e-08
738.7465833979599,1.3091498022983325e-08
738.7921133979598,1.2520546191335557e-08
738.8376433979598,1.1373406065254802e-08
738.8831133979598,1.3642832399229046e-08
738.9286533979598,2.355986851865514e-08
738.9741833979598,3.94761540858483e-08
739.0197133979599,4.8095160629178204e-08
739.0652433979599,3.98446453429988e-08
739.1107733979599,2.4332850397695464e-08
739.1563133979598,1.3884815700862217e-08
739.2018433979598,1.1655874334161502e-08
739.2473733979598,1.6153810986235443e-08
739.2929033979599,1.7841540654918527e-08
739.3384433979598,3.558911911719574e-08
739.3839733979598,6.574534327680708e-08
739.4295633979599,8.456646156937474e-08
739.4750933979599,8.145711442922319e-08
739.5206333979598,7.337178191942008e-08
739.5662233979598,6.917671311033671e-08
739.6117533979599,6.170267474300619e-08
739.6573433979598,4.487203162902239e-08
739.7028833979598,2.9747799239060158e-08
739.7484733979599,2.2432266865270997e-08
739.7940033979598,2.0362488748341433e-08
739.8395933979598,1.735694510044145e-08
739.8851933979598,1.4163450874067629e-08
739.9307233979598,1.1814103817040487e-08
739.9763133979599,1.2089512391540005e-08
740.0219133979598,2.2629187582241104e-09
740.2498733979598,1.3072722632053477e-09
740.2954733979599,8.979527012233635e-09
740.3410633979598,7.4333268867760905e-09
740.3866533979599,6.2396187770817824e-09
740.4322533979598,6.483376924940858e-09
740.4779033979598,6.809460945432501e-09
740.5234933979599,7.5752099201819e-09
740.5690933979598,8.917979194323929e-09
740.6147433979598,1.0442938540860772e-08
740.6603333979598,1.1304215070010706e-08
740.7059933979599,1.0611584522498212e-08
740.7515833979598,1.187276735856861e-08
740.7972433979598,1.4271066601765128e-08
740.8428333979598,9.16265984448521e-09
740.8884833979598,1.4201366734003292e-10
741.1166933979598,6.361813906275142e-09
741.1623533979598,6.982603690029659e-09
741.2080033979598,7.499739154189476e-09
741.2536633979598,7.398715248511147e-09
741.2993133979598,7.734284511587225e-09
741.3449733979598,4.629760100841107e-09
741.5276433979599,2.328959583615813e-10
741.5733033979599,4.301781305809712e-09
741.6189533979599,6.759112583586814e-09
741.6646733979599,7.933057382780213e-09
741.7103233979599,5.978754117890629e-09
741.7560433979598,5.724944125721117e-09
741.8016933979599,6.77377396777679e-09
741.8474133979598,7.243507290883906e-09
741.8930633979598,7.608492196504726e-09
741.9387833979598,6.046175946296021e-09
741.9844933979598,4.9690981156072425e-09
742.0301533979598,6.360602650902352e-09
742.0758633979599,5.4879133441231255e-09
742.3958733979598,5.529211184370503e-09
742.4415833979598,7.407475996096153e-09
742.4873033979599,8.771324957787417e-09
742.5330233979598,7.963408969837682e-09
742.5787933979599,7.831988880819922e-09
742.6245133979598,8.977347115102349e-09
742.6702233979598,4.884102592305832e-09
742.8532133979598,1.2273052421977668e-09
742.8989833979598,1.6940623145034416e-08
742.9447033979599,1.8218313068469136e-08
742.9904733979598,1.1646992892903402e-08
743.0362533979599,1.8949199012588914e-09
743.2192933979599,7.391942825463494e-09
743.2650733979599,6.722262009161584e-09
743.3108533979598,7.068238946953356e-09
743.3566233979599,4.479323525895931e-09
743.4481833979598,1.1214833433593353e-09
743.4939533979599,6.843461700070082e-09
743.5397333979598,8.789252886455968e-09
743.5855733979598,2.2232561843949905e-09
743.8603533979599,6.207791831729407e-11
743.9061233979598,4.797009919573427e-09
743.9519633979598,2.8818832326800953e-10
744.1810333979598,6.260994480581817e-09
744.2268633979598,7.54054996198004e-09
744.2727033979598,8.179170250426176e-09
744.3185433979598,6.1590447017135875e-09
744.3643833979598,5.099970260908166e-09
744.4102133979599,6.681085227351507e-09
744.4560533979599,3.432116217215094e-11
744.8687133979598,5.440624362697055e-09
744.9146133979599,1.8137140644498258e-09
744.9605133979599,1.331744485002243e-09
745.0063433979599,4.774712137513241e-09
745.0522433979598,1.1195696360493026e-08
745.0980833979598,4.896139078436767e-09
745.3734133979599,4.645808033392404e-09
745.4193133979599,5.598530715351608e-09
745.4652133979598,4.719790949684414e-09
745.5111033979598,4.573967182584446e-09
745.5570033979599,3.999258797555855e-09
745.6029633979598,1.7476704279498218e-09
745.6488633979599,2.330296907920824e-10
745.9243733979598,3.958579872608234e-09
745.9702733979599,1.1416972885417165e-08
746.0162333979598,1.2154922128269313e-08
746.0621333979599,9.369974843946864e-09
746.1080933979598,1.2168886235331434e-09
746.1999533979598,1.4735803369825924e-09
746.2459133979598,5.653227100260337e-09
746.2918733979599,5.858045465267806e-09
746.3378233979598,6.331263001073152e-09
746.3837833979599,6.837347613499624e-09
746.4297433979599,9.643263141318946e-09
746.4757033979598,1.7575583136825274e-09
746.7974833979598,1.0545856639587167e-09
746.8434433979598,6.170942519858389e-09
746.8894033979599,4.5501754069090375e-09
746.9354233979599,4.1589449834283695e-09
746.9813833979598,2.4912557355231835e-09
747.0274033979598,2.4783579272663424e-09
747.0733633979598,1.6874961694024041e-09
747.3033433979598,3.210964202348046e-11
747.3493633979598,5.504393010800823e-09
747.3953833979598,7.77922480366164e-09
747.4414033979598,3.5618710962941376e-09
747.4874233979599,2.2841691668296593e-09
747.5334433979599,4.1050262820617185e-09
747.5794633979599,4.939952247456316e-09
747.6254833979599,2.6774124598932358e-09
747.6715033979599,2.8263783590338543e-09
747.7175233979599,6.039969082215064e-09
747.7635433979599,5.9014188849693595e-09
747.8096333979598,5.549919343372303e-09
747.8556533979598,1.3350478830989885e-09
747.9937733979599,3.389382559591067e-09
748.0398533979599,1.1819859297040836e-09
748.2240633979599,1.563884455035426e-09
748.2700833979599,2.99828669385003e-10
748.3622433979599,2.7102416422607986e-09
748.4083233979599,6.65111800823633e-10
748.5004833979599,3.2026289737495027e-10
748.5465033979599,6.755841495829601e-09
748.5925933979598,1.39519344353128e-09
748.7769733979599,3.6559226596815646e-09
748.8230533979598,1.0523206433179655e-09
749.0535833979599,2.655629446752021e-11
749.0996733979598,3.0437363440605907e-09
749.1458133979598,1.7523011139832318e-09
749.1918933979598,1.1359091826418822e-09
749.2380333979598,2.5000303128023163e-09
749.2841133979598,5.950712013201128e-09
749.3302633979598,3.5838967093333235e-09
749.3764033979598,6.373207585046192e-10
749.6531933979599,3.1473700540587566e-09
749.6993433979599,1.77509380781895e-08
749.7454833979599,1.4562283363937762e-08
749.7916233979598,7.936604308994548e-09
749.8378233979598,7.1035450357806445e-09
749.8839733979598,7.878728192507286e-09
749.9301133979599,7.046925798115889e-09
749.9762533979598,7.2795987522435735e-09
750.0224633979599,8.727585763846284e-09
750.0686033979598,9.169943790585056e-09
750.1147433979598,7.437801655755677e-09
750.1609433979598,5.539777259892758e-09
750.2070933979599,4.6903535772323685e-09
750.2532933979599,4.289221441432817e-09
750.5303933979599,3.8612228045789895e-09
750.5765933979599,2.0164568673169373e-09
750.6690033979598,1.006479272038339e-10
750.7152133979598,5.5641268038773505e-09
750.7614133979598,4.2125239736016035e-09
750.9462833979599,3.8979753238837615e-09
750.9924933979598,2.2599432673064024e-09
751.1311633979599,4.9181312964443115e-09
751.1773633979599,6.5760536006150685e-09
751.2236333979598,6.151792119831787e-09
751.2698333979598,5.1843675459162035e-09
751.3161033979599,4.095436120300784e-09
751.3623633979598,3.651885328885846e-09
751.4085633979598,3.5579116055134457e-09
751.4548333979599,3.7829746734493156e-09
751.5010933979598,3.8230727731221836e-09
751.5473033979598,4.224070863917685e-09
751.5935633979599,4.6951633605606306e-09
751.6398333979598,3.986712351540311e-09
751.6860933979599,5.371205711725333e-09
751.7323633979598,9.447164360761602e-09
751.7786233979598,1.4313396019970482e-08
751.8248933979598,1.7380305754872896e-08
751.8711533979598,1.5530320149793188e-08
751.9174133979599,1.0803331316362072e-08
751.9637433979599,6.916647927125845e-09
752.0100033979598,4.759282729826486e-09
752.0562733979599,4.797806122528837e-09
752.1025333979599,6.87360613200209e-09
752.1488633979599,6.625683240903661e-09
752.1951233979598,2.7772900293032355e-09
752.2414533979598,2.5273341119207127e-09
752.2877133979598,6.003808406288824e-09
752.3340433979598,9.0150821224798e-09
752.3803133979599,7.472740182835665e-09
752.4266333979598,7.909128555210348e-09
752.4729033979598,9.24945180338052e-09
752.5192233979599,1.0576994192104117e-08
752.5655533979599,7.05604372451387e-09
752.6118733979598,1.060188119109413e-09
752.6582033979598,8.145240874460752e-10
752.7044633979599,8.29951604844036e-09
752.7507933979598,1.3652156605880318e-08
752.7971133979598,1.1836050329024286e-08
752.8434433979598,8.702489738625675e-09
752.8897733979599,7.816668906791214e-09
752.9360933979599,6.975129971872225e-09
752.9824833979599,2.4948202093491327e-09
753.0288033979598,1.150553153119485e-09
753.0751333979598,6.6881517824226275e-09
753.1214633979598,1.3895413063610476e-08
753.1678433979598,1.5164452036681885e-08
753.2141733979598,1.1068676584755302e-08
753.2604933979599,7.118333828555488e-09
753.3068833979598,6.077157475817447e-09
753.3532133979598,6.264710411915545e-09
753.3995933979598,6.076671989014072e-09
753.4459833979598,2.9425151799474533e-09
753.4923033979599,2.7930425441083905e-10
753.5386933979598,1.5492869963401094e-09
753.5850833979598,1.5275092498407402e-09
753.7705633979598,1.3724024798595559e-08
753.8169533979599,2.5464262066787724e-08
753.8633433979599,2.7297391462630978e-08
753.9097233979599,2.08813425325407e-08
753.9561133979598,1.4239890616675464e-08
754.0025033979598,4.334968552779754e-09
754.2809433979598,3.950298552975839e-09
754.3273333979598,3.143390567271679e-09
754.3737733979599,7.006911166337181e-09
754.4201633979599,3.6312347898130217e-09
754.9309633979599,1.1624231219890768e-09
754.9774133979598,5.3191492012626415e-09
755.0238633979599,5.7968311157455605e-09
755.0703133979598,4.795550173128266e-09
755.1167633979599,4.4537012143536355e-09
755.1632033979598,4.583911320052331e-09
755.2096533979599,5.057065437660147e-09
755.2561633979599,4.72003774562207e-09
755.3026133979598,4.049833182376595e-09
755.3491233979598,3.78554306877342e-09
755.3955633979598,4.710969509615577e-09
755.4420133979598,6.015321931823643e-09
755.4885233979599,6.38222018347592e-09
755.5350333979599,6.653839834972595e-09
755.5814833979598,7.232644654784055e-09
755.6279933979598,6.570291720894962e-09
755.6744933979598,5.6483613364791255e-09
755.7209433979599,4.844955389004653e-09
755.7674533979598,4.221806822900415e-09
755.8139633979598,4.49706885029145e-09
755.8604733979598,6.610288901215268e-09
755.9069833979598,1.1641758480389245e-08
755.9534933979598,1.358818022568935e-08
756.0000033979599,1.598875613792111e-08
756.0465033979599,1.4515344038638538e-08
756.0930133979598,1.2245776489750884e-08
756.1395233979598,7.580487156433261e-09
756.1860333979598,6.300226730131554e-09
756.2325433979598,5.351392621142278e-09
756.2791133979598,3.753181091715906e-09
756.3256233979598,7.907256624319764e-11
756.4187033979598,3.1510108189977927e-09
756.4652133979598,7.696768460129478e-09
756.5117733979598,5.1276241654009894e-09
756.7910733979598,5.0208654961561646e-09
756.8375833979599,9.809081211139297e-09
756.8841533979598,1.288600692567122e-08
756.9307233979598,1.0990657503330658e-08
757.1170033979598,5.638885780681533e-09
757.1635733979598,9.822610073823346e-09
757.2101433979599,1.3505209040816178e-08
757.2567733979598,1.511111323281204e-08
757.3033433979598,1.1306447386392873e-08
757.3499133979599,9.40347138688115e-09
757.3964833979599,1.0884947406538716e-08
757.4431133979598,1.1940195819936781e-08
757.4896833979599,1.1291574412856707e-08
757.5363133979598,1.0717403087756988e-08
757.5828833979598,4.20697185210204e-09
757.7227133979599,2.5310236797056665e-09
757.7693433979598,1.0385679877361193e-08
757.8159133979599,1.765820350812057e-08
757.8625433979598,1.4907241398091787e-08
757.9091733979599,7.51501982121757e-09
758.0024433979598,3.936926858383963e-09
758.0490733979599,8.565145353210788e-09
758.0957033979598,7.830891236136923e-09
758.1423333979599,4.559314206817367e-09
758.1889633979598,1.857770291780066e-09
758.3755433979599,2.8227307788538743e-09
758.4221833979599,4.550258042031945e-09
758.4688133979598,5.996089439511262e-09
758.5155033979598,7.598891590168686e-09
758.5621333979599,5.508551724669793e-09
758.6088233979599,4.0564718358586624e-09
758.6554533979598,3.6772150338951925e-09
758.7021433979598,4.016424799156782e-09
758.7487733979599,3.642249615838871e-09
758.7954733979599,4.051240353764966e-09
758.8421633979599,4.4104442583983685e-09
758.8887933979598,4.841093444440914e-09
758.9354833979598,5.337686091415895e-09
758.9821733979599,5.588574303464432e-09
759.0288633979599,3.55083871910472e-09
759.2156333979599,9.067588183627146e-09
759.2623233979598,1.5540202835493834e-08
