# Results from black body fit 
# =========================== 
# Temperature [K]: 548.0 -/+ 256.1
# Scaling factor: 8.19E+03 -/+ 1.18E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
714.3011659505074,3.72578201752565e-08
714.3452359505075,2.9834405677424136e-08
714.3893659505075,2.594032296938118e-08
714.4334359505075,2.563982906399242e-08
714.4774959505074,2.471371239803974e-08
714.5216259505074,2.1122314600517643e-08
714.5656959505075,1.850418364278118e-08
714.6098259505075,1.5205465748465605e-08
714.6538859505074,1.5844729842007666e-08
714.6980159505074,2.5833714099933523e-08
714.7420859505074,4.6767380273959876e-08
714.7862159505074,6.507794234079343e-08
714.8303459505074,6.836710885338423e-08
714.8744059505075,5.3235244425627013e-08
714.9185359505075,3.2947704844037306e-08
714.9626659505075,2.2209005776242426e-08
715.0067959505075,1.7232282417851172e-08
715.0509259505075,1.400022965067216e-08
715.0950559505075,1.1592537966963535e-08
715.1391759505075,1.0436936780848763e-08
715.1833059505075,1.0441381448604249e-08
715.2274359505075,1.0557410769062373e-08
715.2715659505075,1.0937451089258923e-08
715.3156959505075,1.283751644223383e-08
715.3598259505075,1.6421122246049755e-08
715.4040159505074,2.057878955565413e-08
715.4481359505074,1.878358305182063e-08
715.4922659505074,1.7913410996263018e-08
715.5364559505075,2.577400115539654e-08
715.5805859505075,3.544672010614038e-08
715.6247159505075,3.476493476365768e-08
715.6689059505075,1.0262441520488484e-08
715.8455359505075,2.119673266732059e-09
715.8897259505075,9.134037435325459e-09
715.9339159505074,1.3352258169997938e-08
715.9781059505075,1.8640107938503103e-08
716.0222959505074,2.6017731943080553e-08
716.0664259505074,2.888038992764487e-08
716.1106159505074,2.1765343696653537e-08
716.1548059505075,1.4226883237033339e-08
716.1989959505074,1.0981408421192629e-08
716.2431859505075,1.1444148404915259e-08
716.2874359505074,8.984028894211248e-09
716.3316259505075,1.7428828064779621e-09
716.5084459505074,7.026479753590806e-09
716.5526359505075,1.1437234614559866e-08
716.7737059505074,7.636565282043348e-09
716.8179559505074,9.139911247230945e-09
716.8622059505075,8.292872917084093e-09
716.9063959505074,7.1661991172260545e-09
716.9506459505075,7.933448265824095e-09
716.9948959505075,1.012632377219133e-08
717.0391459505074,1.1930869692425783e-08
717.0833959505075,1.015154991227517e-08
717.1276459505075,9.585967246022908e-09
717.1718359505074,9.627722033021139e-09
717.2160859505075,1.2179883101100378e-08
717.2603959505075,8.04214420846131e-09
717.3488959505074,5.078449123724197e-10
717.3931459505075,2.3950294445596198e-08
717.4373959505075,4.3174227742467e-08
717.4816459505074,3.385507488953404e-08
717.5259559505074,2.08516224184709e-08
717.5702159505074,1.3234977863285584e-08
717.6144659505075,1.0851154448658286e-08
717.6587759505074,2.033312810310413e-08
717.7030259505075,3.3488900741624724e-08
717.7473359505075,3.036547150213988e-08
717.7915859505074,1.934541654603616e-08
717.8358959505074,1.2038943258059984e-08
717.8802059505075,1.161148047046166e-08
717.9244559505074,1.2504833545020534e-08
717.9687659505074,1.120259767946784e-08
718.0130859505075,1.0622528905257575e-08
718.0573359505074,1.2732606040086972e-08
718.1016459505074,1.5287201066152364e-08
718.1459559505074,1.655716328992755e-08
718.1902659505074,1.1434391556563187e-08
718.2345759505074,5.6336426956325214e-11
718.3232059505075,3.707743715516395e-09
718.3675159505075,1.495009160014751e-08
718.4118259505075,2.5004318466015325e-08
718.4561959505074,4.449376381814444e-08
718.5005059505074,6.101201439604076e-08
718.5448159505074,5.6731153644838704e-08
718.5891359505074,3.542023796125773e-08
718.6335059505075,2.053596421624729e-08
718.6778159505075,1.747183200500102e-08
718.7221859505074,1.8961689899395682e-08
718.7664959505074,9.21468633333463e-09
718.8108759505075,2.4398405676340926e-10
718.8551859505075,1.4926272165010585e-09
718.8995559505074,5.850480387736126e-09
718.9438659505074,2.093140037227395e-09
719.0769859505075,3.826095410215145e-09
719.1212959505075,1.2741032370529615e-08
719.1656659505074,1.9307002710370533e-08
719.2100459505075,1.569943858131309e-08
719.2544159505075,1.2064509716822768e-08
719.2987859505074,1.0554820461817816e-08
719.3431559505075,5.904770758980471e-09
719.3875359505074,3.444155473765187e-09
719.4319059505075,5.438863179374004e-09
719.4763359505074,1.2124950379443344e-08
719.5207159505075,1.5598657132953226e-08
719.5650859505074,1.964763582371191e-08
719.6094559505075,3.423731607036051e-08
719.6538859505074,6.529938435955449e-08
719.6982659505074,8.420292926817718e-08
719.7426959505075,6.23489220158144e-08
719.7870659505074,3.006064355100916e-08
719.8314459505075,1.4868911456501757e-08
719.8758759505074,1.2872662449924928e-08
719.9203059505074,1.047269885483935e-08
719.9646859505075,9.063464436329007e-09
720.0091159505074,1.1143234152634314e-08
720.0535459505074,6.00750259104848e-09
720.0979259505075,2.350993711979824e-09
720.1423559505074,6.839171969779244e-09
720.1867859505074,1.3957594488497014e-08
720.2312259505075,1.4552166452809628e-08
720.2756559505075,1.2729284485809089e-08
720.3200859505074,1.4174425863759355e-08
720.3645259505074,1.7616402030585628e-08
720.4089559505074,1.3973289532103558e-08
720.4533859505075,5.108094041912177e-10
720.5867559505075,4.844447182457995e-09
720.6311859505074,1.353069509572074e-08
720.6756159505074,1.5651335409343227e-08
720.7201159505074,1.4926391944960782e-08
720.7645459505075,8.45481201188852e-09
720.8089759505075,4.92608564597794e-09
720.8534759505075,6.108655390854357e-09
720.8979059505075,1.3127306420882827e-08
720.9424059505075,2.166228118144262e-08
720.9868959505075,3.095396937710601e-08
721.0313359505075,3.314470448887039e-08
721.0758259505075,2.5643474003348482e-08
721.1203259505074,1.697831973690736e-08
721.1648159505074,1.1834335084771016e-08
721.2092459505075,1.0213424012482792e-08
721.2537459505074,1.3108785965478267e-08
721.2982359505074,2.010867397156148e-08
721.3427359505074,2.1289354809745657e-08
721.3872259505074,1.3797110457704108e-08
721.4317259505075,3.335524601114608e-09
721.4762159505075,4.064974891481349e-10
721.5207159505075,6.4907960660392955e-09
721.5652659505074,1.3931641853229956e-08
721.6097659505075,1.496014844842448e-08
721.6542559505075,1.324013727768514e-08
721.6987559505075,1.1777412116967575e-08
721.7433059505074,1.0694235414890616e-08
721.7878059505075,9.999325131209435e-09
721.8322959505075,9.349784716288409e-09
721.8768559505074,9.825635951965363e-09
721.9213459505074,1.0747631775551158e-08
721.9659059505075,1.0959932228847294e-08
722.0104559505074,1.082929231006457e-08
722.0549559505074,1.0262479921130905e-08
722.0995059505075,8.645511998751703e-09
722.1440659505074,7.376348065547679e-09
722.1885559505074,6.135691537023001e-09
722.2331159505075,4.023448185616239e-09
722.2776659505074,4.100671951523411e-09
722.3222259505075,7.504561098499634e-09
722.3667759505074,1.0042462307611483e-08
722.4113359505075,1.1436975205533346e-08
722.4558959505074,1.321968848631047e-08
722.5004459505075,1.7900134604750288e-08
722.5450059505074,1.5329201512089295e-08
722.5895559505075,7.245651040039779e-09
722.6341159505074,2.8520817286023187e-09
722.6787359505074,9.17371583828841e-09
722.7232859505075,1.1592835129639553e-08
722.7678459505074,3.4111882343622208e-09
722.8570159505075,4.6134629904851867e-10
722.9015659505075,1.2933313437269109e-08
722.9461859505075,1.85808471980432e-08
722.9908059505075,1.59344512375283e-08
723.0353559505074,5.5074398943236655e-09
723.1245359505075,3.618528696172735e-10
723.1691459505074,1.0677025308814415e-08
723.2137659505074,1.1640734348328957e-08
723.2583859505074,6.023835437544808e-09
723.3029359505075,1.997701878055142e-09
723.3475559505074,4.922425588648165e-09
723.3921759505074,1.3489201273955744e-08
723.4367859505074,1.7680638093469353e-08
723.4814059505075,1.5157428461598703e-08
723.5260259505075,1.306521275267016e-08
723.5706359505075,1.2097792394947402e-08
723.6153159505075,1.4697738507194363e-08
723.6599359505075,1.576536647701938e-08
723.7045459505074,1.2957763355574252e-08
723.7491659505074,8.043819331996841e-09
723.7938459505075,8.744857263401186e-09
723.8384559505074,1.1110140045275241e-08
723.8830759505074,1.1977399806695213e-08
723.9277559505075,6.889418211472699e-09
724.0616659505074,1.6625788853923086e-09
724.1063459505075,1.3503397131364007e-08
724.1510259505075,1.6625306510097376e-08
724.1956359505075,1.4329835427962374e-08
724.2403159505075,1.153556740644481e-08
724.2849959505074,1.115232972322585e-08
724.3296759505074,9.359552456930691e-09
724.3742859505074,7.95717292562727e-09
724.4189659505074,8.189486178166428e-09
724.4636459505075,4.9881870056044595e-09
724.5083259505075,7.226485300114008e-11
724.7317759505074,6.6218906562988434e-09
724.7764459505074,9.656451391864719e-09
724.8211259505074,1.0596552084486421e-08
724.8658659505074,1.2249477580050661e-08
724.9105459505074,1.0299673647065195e-08
724.9552859505075,7.994736396061902e-09
724.9999559505075,1.0540602837906512e-08
725.0446959505075,1.5978127289070964e-08
725.0893759505075,1.809905523879861e-08
725.1341159505074,1.584296908501259e-08
725.1787959505075,1.4021733789762218e-08
725.2235359505074,1.0640944186270739e-08
725.2682659505075,8.667688634901882e-09
725.3129459505075,8.273746382337737e-09
725.3576859505074,1.095504545239328e-08
725.4024259505074,1.423865544868839e-08
725.4471659505075,1.7923970258638456e-08
725.4919059505074,1.9155856794262874e-08
725.5366459505075,1.681565731415361e-08
725.5813759505074,1.304199788597429e-08
725.6261159505075,1.1084435253798361e-08
725.6708559505074,1.1985055918904557e-08
725.7155959505075,1.3280057885503902e-08
725.7603359505074,1.4864139483856477e-08
725.8051359505074,1.4868785852617998e-08
725.8498759505075,1.6174810294647574e-08
725.8946159505075,1.575802886230871e-08
725.9394159505074,1.613940301655235e-08
725.9841559505074,1.345065475162719e-08
726.0289559505075,9.379037411632589e-09
726.0736859505074,9.62950412058958e-09
726.1184859505074,1.4093286007642511e-08
726.1632259505075,1.7825648219981766e-08
726.2080259505075,1.6922894189210837e-08
726.2527659505074,7.452343708861991e-09
726.2975659505074,9.865628085726072e-11
726.3871659505074,6.08534860306748e-09
726.4319059505075,1.0474981175450542e-08
726.4767059505075,1.4809327042514662e-08
726.5215059505075,2.1268903171187713e-08
726.5663059505074,2.8374601179250306e-08
726.6111059505074,2.9190233034664172e-08
726.6559059505074,2.30086424072473e-08
726.7007059505074,1.8097229086780584e-08
726.7455659505074,1.5766801475102958e-07
726.7903659505074,4.812114429597254e-07
726.8351659505074,2.3960702764705247e-07
726.8799659505074,2.0637691971373976e-08
726.9248259505074,1.5531182580907117e-08
726.9696259505074,7.187686689893457e-09
727.0144259505074,1.1000310414412177e-09
727.0592859505075,3.7536373379122925e-09
727.1040859505074,1.0480891093350644e-08
727.1489459505075,1.3929861507838155e-08
727.1937459505075,1.317494956109599e-08
727.2386059505075,1.0784812293450258e-08
727.2834659505074,9.344862065250041e-09
727.3282659505074,1.0791475170479634e-08
727.3731259505074,1.2880568368170814e-08
727.4179859505075,9.132458308727607e-09
727.4628459505075,9.255076102193419e-09
727.5076459505075,1.5675353827387358e-08
727.5525059505075,1.9991862240368327e-08
727.5973759505074,1.6515062818037884e-08
727.6422359505075,1.626410994100543e-08
727.6870959505075,1.8740248370106627e-08
727.7319559505074,1.5987138019063165e-08
727.7768759505075,9.729440569358024e-09
727.8217359505074,2.5151605622402117e-09
727.8665959505074,1.3556061028123531e-09
727.9114559505075,5.36023341515881e-10
727.9563159505075,1.8393742395159082e-09
728.0012459505075,6.180780859280457e-09
728.0461059505075,1.2708003608715947e-08
728.0910259505074,1.6646049578446438e-08
728.1358859505075,1.3452840616557766e-08
728.1808059505074,1.4112007339264222e-08
728.2256659505075,1.420202674258483e-08
728.2705859505074,1.61221537167108e-08
728.3154459505074,1.8818704526632954e-08
728.3603759505074,1.370635130630332e-08
728.4052959505075,1.0645961072020544e-08
728.4502159505074,1.3277249452272544e-08
728.4950759505075,2.2438887139594974e-08
728.5399959505074,2.6854291146637497e-08
728.5849159505075,2.32320258097486e-08
728.6298459505075,1.1122363318601143e-08
728.8095259505075,1.1263273255904286e-08
728.8544559505075,1.960626649167642e-08
728.8994359505075,1.3337857570087654e-08
728.9443559505074,3.949795500199409e-09
728.9892759505075,1.226449177822952e-09
729.2140059505075,4.524619464735932e-09
729.2589959505075,1.3418927732599444e-08
729.3039159505074,1.9606760189032417e-08
729.3488959505074,1.881611678549206e-08
729.3938759505074,1.8632329539588164e-08
729.4388059505075,2.0871610051476506e-08
729.4837859505075,2.2028481608691996e-08
729.5287659505075,2.0379668292576646e-08
729.5737559505075,1.864723710180751e-08
729.6187359505075,1.754614028382476e-08
729.6636559505074,1.4764853798283752e-08
729.7086359505074,1.2963805255081205e-08
729.7536259505074,1.079530138084774e-08
729.7986659505075,6.598190796744427e-09
729.8436459505075,6.5540039701067464e-09
729.8886359505075,1.1203417434000225e-08
729.9336159505075,1.6455471816160723e-08
729.9785959505075,1.7557849693225498e-08
730.0235759505074,2.025391652946494e-08
730.0686259505075,2.451593976485276e-08
730.1136059505075,2.6449609563551226e-08
730.1586559505074,2.215157823153981e-08
730.2036359505074,1.291315556069111e-08
730.2486159505074,7.520189559746579e-09
730.2936559505074,1.0077097105917995e-08
730.3387059505075,1.5261690387086822e-08
730.3836859505075,1.7098090713353464e-08
730.4287359505074,1.4333487283742974e-08
730.4737759505075,1.2198934312054958e-08
730.5187559505074,9.692971694147362e-09
730.5638059505075,9.556972724359655e-09
730.6088459505074,9.09273467699745e-09
730.6538859505074,8.029805019956133e-09
730.6989359505075,6.233233280230513e-09
730.7439759505074,4.431906150260272e-09
730.7890259505075,2.6150569458204294e-09
730.9691959505075,2.5369729915034666e-09
731.0142459505074,9.125994120639518e-09
731.0593459505075,1.6860093567835532e-08
731.1043859505074,2.254467493066731e-08
731.1494359505075,2.3846153676201503e-08
731.1945359505074,2.4231622358904678e-08
731.2395859505075,2.4507068466181623e-08
731.2846859505074,2.4391970184954767e-08
731.3297359505075,2.6855579457646357e-08
731.3748359505074,3.083045324611458e-08
731.4198859505075,2.8474960549188382e-08
731.4649859505074,2.087411954839009e-08
731.5100959505074,1.6396475217822946e-08
731.5551359505074,1.1659934951164625e-08
731.6002359505075,9.424829049621301e-09
731.6453459505075,1.3207346225005688e-08
731.6904459505074,1.8682904173041186e-08
731.7355559505074,1.659132708791745e-08
731.7806559505075,1.3822158113163994e-08
731.8257659505075,1.810610301782116e-08
731.8708659505074,2.583244019428691e-08
731.9159759505075,2.954546316581537e-08
731.9610759505074,3.1533045473907754e-08
732.0061859505074,3.225949602329815e-08
732.0512859505075,4.4121660730112444e-08
732.0964559505074,6.201624777423915e-08
732.1415659505075,6.931802498096132e-08
732.1866659505074,3.407876238792738e-08
732.2318359505075,2.5861420092778193e-08
732.2769359505074,2.01632957110696e-08
732.3221059505074,1.923421647552297e-08
732.3672059505075,1.9138077908506582e-08
732.4123759505075,2.1919728953724327e-08
732.4574759505075,2.3303871914634114e-08
732.5026459505075,1.9025773739633112e-08
732.5478159505075,1.5648391200815512e-08
732.8187459505075,1.5445415074284317e-08
732.8639159505075,2.5738578358852725e-08
732.9090759505075,2.4752679917562354e-08
732.9542459505075,2.3292998338620358e-08
732.9994059505075,2.371174628503448e-08
733.0445759505075,2.7249976259478552e-08
733.0897459505074,3.5940064763241566e-08
733.1349059505075,4.241876938128503e-08
733.1801359505074,3.736170509804099e-08
733.2253059505075,2.9898108582529574e-08
733.2704659505074,2.969525533896251e-08
733.3156959505075,3.6950295601532314e-08
733.3608559505075,4.048121241131848e-08
733.4060859505074,3.687256705599732e-08
733.4512559505074,3.292141779060339e-08
733.4964759505075,2.6816286005335165e-08
733.5417059505074,1.733302400896428e-08
733.5868759505074,1.3516733834390321e-08
733.6320959505074,1.3435559825297462e-08
733.6773259505075,1.7275358057372744e-08
733.7225559505074,1.8099556372542e-08
733.7677159505074,2.3172428632036564e-08
733.8129459505075,2.935468902274865e-08
733.8581759505074,3.251574746770107e-08
733.9034059505075,3.1451990403246736e-08
733.9486259505074,3.441529089223562e-08
733.9938559505074,4.852863317541931e-08
734.0390859505075,7.056596680180308e-08
734.0843759505075,8.886940321414833e-08
734.1295959505075,8.648612663280028e-08
734.1748259505074,7.124277003043686e-08
734.2200559505075,5.2823889092613515e-08
734.2653359505074,3.562379870933075e-08
734.3105659505075,2.7816613218862487e-08
734.3557959505074,3.4129361738850025e-08
734.4010859505074,3.907126355494543e-08
734.4463059505074,4.098200609613404e-08
734.4915959505074,4.1122566524159146e-08
734.5368259505075,3.5999043162574515e-08
734.5821159505075,3.69972481309558e-08
734.6274059505074,2.6298088883428735e-08
734.6726259505075,2.0689468304989417e-08
734.9443559505074,3.828226387986314e-09
734.9896459505075,4.046812695898746e-08
735.0349359505075,2.0089329778480772e-08
735.1707959505075,7.753944617109965e-09
735.2160859505075,2.037252981344773e-08
735.2614359505075,1.795431285881977e-08
735.3067259505075,2.156650714486516e-08
735.3520059505074,1.3154564873167202e-08
735.4879959505074,7.662073107495637e-09
735.5332859505074,3.163854195633533e-08
735.5786359505074,3.7947097126857157e-08
735.6239859505074,3.633758908008032e-08
735.6692759505074,4.031767946971626e-08
735.7146159505074,4.4476401482069287e-08
735.7599659505074,4.6536234932152806e-08
735.8052559505074,4.200721064870128e-08
735.8506059505074,3.9673035722253786e-08
735.8959559505074,4.208850885787244e-08
735.9413059505074,4.584352639526659e-08
735.9866559505075,5.052898028146579e-08
736.0320059505075,5.63522203533265e-08
736.0773559505075,5.292122867243678e-08
736.1227059505075,4.4893973685750105e-08
736.1680459505075,3.699283078001329e-08
736.2134559505074,4.004273651913414e-08
736.2588059505074,4.863582359028565e-08
736.3041559505075,4.79900997921172e-08
736.3495059505075,3.325780160066194e-08
736.3949159505074,2.5332051046668476e-08
736.4402659505074,2.9285905058461385e-08
736.4856759505075,3.57057170998965e-08
736.5310259505075,3.5877335468584074e-08
736.5764359505074,3.7426798483273315e-08
736.6217859505075,3.2006399546049603e-08
736.6671959505074,2.5365812881061645e-08
736.7125459505074,2.1667925043877933e-08
736.7579559505075,2.164989458101992e-08
736.8033659505074,1.5780843165938327e-08
736.8487759505075,1.2000226597584928e-08
736.8941859505074,1.3901340401128095e-08
736.9395359505074,1.974565310818748e-08
736.9849459505075,2.1433781191083825e-08
737.0303559505074,2.3915827217227087e-08
737.0757659505075,1.8244977574922152e-08
737.1211759505074,1.4123537646231015e-08
737.1665859505074,2.5646937956303937e-08
737.2120559505074,4.3434808837718076e-08
737.2574659505075,4.38366992632451e-08
737.3028759505074,2.990117825061882e-08
737.3482859505075,2.304603171930906e-08
737.3937559505074,2.3549956941546635e-08
737.4391659505075,2.833152694931872e-08
737.4845759505074,3.222095038666778e-08
737.5300459505074,3.45864914547538e-08
737.5754559505075,3.3110110141251054e-08
737.6209359505075,3.117918884504963e-08
737.6663459505074,2.8711582056241977e-08
737.7118159505075,2.676715933059791e-08
737.7572859505075,2.8418785758707282e-08
737.8026959505074,2.8493599098137348e-08
737.8481659505075,2.6772261720327572e-08
737.8936359505075,2.105374591371363e-08
737.9391059505075,1.7985109489986537e-08
737.9845759505074,1.5313019999864735e-08
738.0300459505074,1.3503590287837536e-08
738.0754559505075,1.3796685631944741e-08
738.1209959505074,1.5955178993444025e-08
738.1664659505075,2.334743230884431e-08
738.2119359505075,3.9290010568566227e-08
738.2574059505074,5.6506108159842494e-08
738.3028759505074,6.016510471332924e-08
738.3483459505075,4.694987532138388e-08
738.3938159505075,2.9046876873469245e-08
738.4393559505074,1.9792722517678653e-08
738.4848259505075,1.7768888813290936e-08
738.5303559505074,1.8751416879655264e-08
738.5758259505075,2.2121628096850457e-08
738.6212959505075,2.1793268686356863e-08
738.6668259505075,2.032753035688343e-08
738.7123659505074,2.101011469881812e-08
738.7578359505075,2.2747239786143708e-08
738.8033659505074,2.274856748136507e-08
738.8488959505074,2.2646139665965485e-08
738.8943659505074,3.015963302036002e-08
738.9399059505074,4.99250033143395e-08
738.9854359505074,6.695700168110053e-08
739.0309659505075,6.739140574283549e-08
739.0764959505075,5.315515631514737e-08
739.1220259505075,3.3903204323450034e-08
739.1675659505074,2.3194601580006908e-08
739.2130959505074,2.2990720190699476e-08
739.2586259505074,3.03640189146413e-08
739.3041559505075,4.161166943975716e-08
739.3496959505075,7.439794507244865e-08
739.3952259505074,1.0912584290846869e-07
739.4408159505075,1.18383121623314e-07
739.4863459505075,1.0849117696664066e-07
739.5318859505074,1.0449879782900472e-07
739.5774759505074,1.0302559089880404e-07
739.6230059505075,8.860151158784175e-08
739.6685959505074,6.407666733096625e-08
739.7141359505074,4.596451855626439e-08
739.7597259505075,3.9254154863129344e-08
739.8052559505074,3.7453143232299746e-08
739.8508459505074,3.519674964017262e-08
739.8964459505074,2.8460421637231545e-08
739.9419759505074,2.3147846692335238e-08
739.9875659505075,2.3164307283758155e-08
740.0331659505074,1.2330949530434531e-08
740.2155359505075,1.1634971548589436e-09
740.2611259505074,1.1655431010921715e-08
740.3067259505075,1.8709978805728887e-08
740.3523159505074,1.6363378829610863e-08
740.3979059505075,1.4630694431956969e-08
740.4435059505074,1.420252554097305e-08
740.4891559505074,1.35532979199749e-08
740.5347459505075,1.4456180191986958e-08
740.5803459505074,1.775451683943068e-08
740.6259959505074,2.0491384210202983e-08
740.6715859505074,2.0719172670591647e-08
740.7172459505075,2.1060691021709325e-08
740.7628359505075,2.559233668931117e-08
740.8084959505074,2.8209889441547688e-08
740.8540859505074,2.11714467825097e-08
740.8997359505074,1.1589183175614127e-08
740.9453959505074,6.911689805809112e-09
740.9909859505075,3.148041134322927e-09
741.0366459505075,2.7658796947087157e-09
741.0822959505075,6.783642488509768e-09
741.1279459505074,1.3659432021568005e-08
741.1736059505074,1.4943076553771603e-08
741.2192559505074,1.5319641307213237e-08
741.2649159505074,1.557510380966769e-08
741.3105659505075,1.8072304621037068e-08
741.3562259505075,1.6506009391954678e-08
741.4018759505075,1.0181081715186313e-08
741.4475259505075,2.7426138771127474e-09
741.4931859505075,4.167150346998148e-09
741.5388959505075,8.173151391565641e-09
741.5845559505075,1.1740723292950784e-08
741.6302059505075,1.2782244715939658e-08
741.6759259505075,1.3668534318981028e-08
741.7215759505075,1.3365399269766612e-08
741.7672959505074,1.4550192479382096e-08
741.8129459505075,1.4886475511763244e-08
741.8586659505074,1.3780315064424101e-08
741.9043159505075,1.3817645682267403e-08
741.9500359505074,1.2977674378207622e-08
741.9957459505074,1.3665221407099231e-08
742.0414059505074,1.4481715858680109e-08
742.0871159505075,1.239817326667163e-08
742.1328359505075,6.6099750794287854e-09
742.3614059505074,2.160392758770825e-10
742.4071259505074,1.0713637173669581e-08
742.4528359505074,1.3121899251645385e-08
742.4985559505075,1.5203163365089835e-08
742.5442759505074,1.555058905007845e-08
742.5900459505075,1.5909226128508364e-08
742.6357659505074,1.5056057564145338e-08
742.6814759505074,1.019462706375272e-08
742.7272559505075,4.1266310879696377e-10
742.8644659505075,1.7342562993390554e-08
742.9102359505074,3.214839817090248e-08
742.9559559505075,3.191862588151504e-08
743.0017259505074,2.3658085454743018e-08
743.0475059505075,1.2592460673509044e-08
743.0932859505075,3.327702543544331e-10
743.1389959505075,1.9104122518997503e-10
743.1847759505074,9.008655493747574e-09
743.2305459505075,1.7506131411651216e-08
743.2763259505075,1.5233704168851807e-08
743.3221059505074,1.4518460074365543e-08
743.3678759505075,1.2968510315106164e-08
743.4136559505074,8.32411626430165e-09
743.4594359505074,9.067157643453976e-09
743.5052059505075,1.1753739448580051e-08
743.5509859505074,1.4444835595543919e-08
743.5968259505074,6.180682783699702e-09
743.8716059505075,5.54957462263484e-09
743.9173759505074,1.027721138742349e-08
743.9632159505074,6.587913357700567e-09
744.1006659505075,1.1503323623068777e-10
744.1465059505075,8.406709018025646e-09
744.1922859505074,1.4996708769661158e-08
744.2381159505074,1.673086934856877e-08
744.2839559505074,1.450492287584705e-08
744.3297959505074,1.209357125302219e-08
744.3756359505074,1.0530059743376018e-08
744.4214659505075,1.1020616085390003e-08
744.4673059505075,4.7060649116299205e-09
744.6507159505074,1.4909034456406409e-09
744.6965559505074,2.1510125356233845e-10
744.8799659505074,1.2958793124435915e-08
744.9258659505075,1.1086457296901669e-08
744.9717659505075,9.962472046584438e-09
745.0175959505075,1.1985542496694735e-08
745.0634959505074,1.7275587519227106e-08
745.1093359505074,1.108500739331383e-08
745.1552359505074,1.3140661687190816e-09
745.3387659505074,4.25289029670984e-09
745.3846659505075,1.098575042234145e-08
745.4305659505075,1.1198623602265595e-08
745.4764659505074,1.0078147109303186e-08
745.5223559505074,9.863352099427689e-09
745.5682559505075,8.427262314108716e-09
745.6142159505074,6.634242663750403e-09
745.6601159505075,5.1756552447296754e-09
745.7060159505074,2.764308236818093e-09
745.7519159505074,1.448674699845628e-09
745.9356259505074,1.4507067777298833e-08
745.9815259505075,2.2400851259819474e-08
746.0274859505074,2.331961144086526e-08
746.0733859505075,1.8533767314228224e-08
746.1193459505074,7.67952421877154e-09
746.1653059505074,3.019257347884611e-09
746.2112059505074,6.604330812101498e-09
746.2571659505074,1.1123226589256293e-08
746.3031259505075,1.3303537323067e-08
746.3490759505074,1.5018815116586284e-08
746.3950359505075,1.6781801051961455e-08
746.4409959505075,2.0531724839147593e-08
746.4869559505074,1.1899185882840022e-08
746.5329159505075,5.306479667152563e-12
746.8087359505074,8.229878371319184e-09
746.8546959505074,1.2523462274302063e-08
746.9006559505075,1.0851439626571622e-08
746.9466759505075,1.0428772461170068e-08
746.9926359505074,9.07177414735498e-09
747.0386559505074,8.661019958656584e-09
747.0846159505074,7.442850246304252e-09
747.1306359505074,1.6606910042931913e-09
747.3145959505074,7.134604633441269e-09
747.3606159505074,1.591894279576508e-08
747.4066359505074,2.2121852250849774e-08
747.4526559505074,2.1177226632061843e-08
747.4986759505075,1.7425078522563322e-08
747.5446959505075,1.3172377937864224e-08
747.5907159505075,1.1629244447595464e-08
747.6367359505075,8.643153475351344e-09
747.6827559505075,9.662432457553097e-09
747.7287759505075,1.2784560301268762e-08
747.7747959505075,1.3811152050518528e-08
747.8208859505074,1.4453763783268334e-08
747.8669059505074,1.0591263040400743e-08
747.9129259505074,2.8555021259378774e-09
747.9590059505075,2.4011132710499036e-09
748.0050259505075,7.488273012909173e-09
748.0511059505075,5.780871344738264e-09
748.1892259505074,2.1724677583773397e-10
748.2353159505075,6.430418507661932e-09
748.2813359505075,4.985241020762898e-09
748.3274159505074,4.4072280301004615e-09
748.3734959505075,8.246851796693987e-09
748.4195759505075,5.900844653795965e-09
748.4656559505074,4.983770994564251e-09
748.5117359505075,7.453860853694292e-09
748.5577559505075,1.2396164301507252e-08
748.6038459505074,6.273504903455573e-09
748.7421459505074,1.0202374798717876e-09
748.7882259505075,8.406210431150914e-09
748.8343059505074,6.478781472439334e-09
748.8803959505075,4.2792784581015526e-09
748.9265359505074,4.770696771618144e-09
748.9726159505075,5.069844022312293e-09
749.0186959505074,3.7068416126254443e-09
749.0648359505075,4.893886785155504e-09
749.1109259505074,7.789901449038495e-09
749.1570659505074,6.8152713361130195e-09
749.2031459505074,6.631561491440825e-09
749.2492859505074,8.05825689479491e-09
749.2953659505074,1.1134799909492446e-08
749.3415159505074,7.934482083067942e-09
749.3876559505075,4.355942263571587e-09
749.6183059505074,5.655329857123191e-09
749.6644459505075,2.7592228088082417e-08
749.7105959505075,3.8319725713333194e-08
749.7567359505075,2.8048620715203992e-08
749.8028759505074,1.7926353268982315e-08
749.8490759505074,1.6205479610713073e-08
749.8952259505074,1.6114561653260027e-08
749.9413659505075,1.4263198165222275e-08
749.9875059505074,1.492815070045968e-08
750.0337159505075,1.7569429424792484e-08
750.0798559505074,1.7292995808341617e-08
750.1259959505074,1.42952780498196e-08
750.1721959505074,1.1740175201281864e-08
750.2183459505075,1.0568224499362483e-08
750.2645459505075,9.85745468338295e-09
750.3107459505075,2.0929383373079457e-09
750.4954459505075,3.805610052993451e-09
750.5416459505075,1.2452327052789616e-08
750.5878459505075,1.0152170952634302e-08
