# Results from black body fit 
# =========================== 
# Temperature [K]: 518.8 -/+ 545.5
# Scaling factor: 8.19E+03 -/+ 2.82E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
715.9218022924406,6.725380669055645e-09
715.9659922924407,9.133070723556715e-09
716.0101822924405,1.1894402379297525e-08
716.0543122924405,1.505699350949032e-08
716.0985022924406,1.4411944075563424e-08
716.1426922924406,1.0149710831653976e-08
716.1868822924405,6.818399676139386e-09
716.2310722924406,6.832610553166742e-09
716.2753222924405,4.416249817783323e-09
716.4963322924405,2.344720496240028e-09
716.5405222924405,5.86479599793327e-09
716.7615922924406,3.4434437336833853e-09
716.8058422924405,4.3021911393499635e-09
716.8500922924406,3.3194738231291663e-09
716.8942822924405,2.701039510094055e-09
716.9385322924406,3.1269447727742818e-09
716.9827822924406,4.024204221435882e-09
717.0270322924405,5.575534262639328e-09
717.0712822924406,5.133783803045532e-09
717.1155322924405,4.373242274928123e-09
717.1597222924406,4.191076673953325e-09
717.2039722924405,6.152229833749448e-09
717.2482822924405,1.8310409086056628e-09
717.3810322924405,2.221236335642134e-09
717.4252822924407,2.5095101371777924e-08
717.4695322924406,2.4726547444507798e-08
717.5138422924406,1.589000753490536e-08
717.5581022924405,7.907579537984124e-09
717.6023522924406,2.6862920529888034e-09
717.6466622924406,7.137001683461361e-09
717.6909122924405,1.7470265359108967e-08
717.7352222924405,1.95140301268089e-08
717.7794722924405,1.1642804655688162e-08
717.8237822924405,7.1957987578872316e-09
717.8680922924407,6.208576626304971e-09
717.9123422924406,5.9219057028079164e-09
717.9566522924406,5.238491787766662e-09
718.0009722924406,2.0375381365178008e-09
718.0452222924405,1.2165508225350249e-09
718.0895322924405,5.377493208476672e-09
718.1338422924405,8.453379388579228e-09
718.1781522924405,4.952456880852415e-09
718.3554022924407,6.9061172567408694e-09
718.3997122924407,1.0076926221752987e-08
718.4440822924405,1.8189746770031943e-08
718.4883922924405,2.9941643568188576e-08
718.5327022924405,3.2518929235735326e-08
718.5770222924405,2.3142675143578705e-08
718.6213922924405,1.2771421430738256e-08
718.6657022924405,9.516808239135854e-09
718.7100722924406,9.015694439756282e-09
718.7543822924406,4.4956718261625656e-10
718.8874422924405,2.0281269473167758e-09
719.1091822924407,3.3531024702919972e-09
719.1535522924405,1.0213039049043865e-08
719.1979322924406,8.455837462482605e-09
719.2423022924406,5.943153550091356e-09
719.2866722924405,4.763758698719353e-09
719.3310422924405,7.369160190788695e-10
719.4642222924406,5.643207797063766e-09
719.5086022924406,8.174287298010382e-09
719.5529722924405,8.587868392312746e-09
719.5973422924405,1.3564476807864949e-08
719.6417722924405,2.7754294229623825e-08
719.6861522924405,4.503900076858843e-08
719.7305822924407,4.011936285146099e-08
719.7749522924405,1.8659196542974782e-08
719.8193322924405,6.993742205986839e-09
719.8637622924405,5.301580829670966e-09
719.9081922924406,4.055150483246351e-09
719.9525722924407,2.50611583169739e-09
719.9970022924406,3.84597814751467e-09
720.1746722924406,6.668770607389396e-09
720.2191122924405,9.446941161668116e-09
720.2635422924407,7.801254975410433e-09
720.3079722924406,7.257572646787262e-09
720.3524122924405,8.577546218041708e-09
720.3968422924406,4.32331494699678e-09
720.6190722924405,4.861639947156499e-09
720.6635022924406,8.434098865068247e-09
720.7080022924406,8.821597641669988e-09
720.7524322924405,3.0474045347548908e-09
720.8857922924406,5.112591240823988e-09
720.9302922924405,8.724363885106973e-09
720.9747822924405,1.321070346555874e-08
721.0192222924406,1.6379775220866034e-08
721.0637122924406,1.354402240280535e-08
721.1082122924406,9.388474459466995e-09
721.1527022924406,4.779136737576948e-09
721.1971322924405,2.2856693851217954e-09
721.2416322924405,3.2769184988004932e-09
721.2861222924405,7.907498176987922e-09
721.3306222924405,9.334170826761257e-09
721.3751122924405,5.164734117532803e-09
721.5086022924406,3.578385516757889e-10
721.5531522924405,6.532276969663165e-09
721.5976522924407,8.059804789445125e-09
721.6421422924407,7.0317972595098445e-09
721.6866422924406,5.423994228762136e-09
721.7311922924405,4.537064969841433e-09
721.7756922924407,3.953318082136567e-09
721.8201822924407,2.412866939807923e-09
721.8647422924405,2.577462712192603e-09
721.9092322924405,3.913682165210765e-09
721.9537922924405,5.054089307420861e-09
721.9983422924406,4.842253203549221e-09
722.0428422924406,2.559945227353128e-09
722.3101122924406,2.8188479057333698e-09
722.3546622924405,4.524075579202523e-09
722.3992222924405,4.776424142361627e-09
722.4437822924406,4.877208769568367e-09
722.4883322924406,4.185893509237947e-09
722.6666222924405,1.3228387069305722e-09
722.7111722924406,4.820936707992278e-09
722.8894522924406,4.7473831739223826e-09
722.9340722924405,1.0265929469820085e-08
722.9786922924407,9.919136807585875e-09
723.0232422924405,4.802009879507097e-10
723.1570322924406,4.16426347789123e-09
723.2016522924405,3.66897637715654e-09
723.3800622924405,5.082367331923417e-09
723.4246722924406,9.536483685945553e-09
723.4692922924405,7.778523547625991e-09
723.5139122924406,6.448646457539852e-09
723.5585222924406,5.827149877400654e-09
723.6032022924405,7.253483549350123e-09
723.6478222924407,6.156909154252813e-09
723.6924322924406,1.5200140397772227e-09
723.7370522924405,3.605141532133122e-10
723.7817322924407,2.6557758192408733e-09
723.8263422924406,6.037333558925191e-09
723.8709622924405,6.437322688365139e-09
723.9156422924407,1.3788393506503238e-09
724.0942322924407,3.049818740694016e-09
724.1389122924406,8.795437465702072e-09
724.1835222924406,7.3133360914009326e-09
724.2282022924405,5.241079854574431e-09
724.2728822924405,5.416065348598188e-09
724.3175622924405,3.775376490227288e-09
724.3621722924406,3.8186778512788233e-10
724.7196622924405,1.7959528783047672e-09
724.7643322924405,4.709262378291533e-09
724.8090122924405,4.9300999576245536e-09
724.8537522924405,5.978098187918182e-09
724.8984322924405,3.855068483420276e-09
724.9431722924405,8.632582557332567e-10
724.9878422924405,1.8103772722718161e-09
725.0325822924406,6.853435296766849e-09
725.0772622924405,9.808026623377076e-09
725.1220022924406,8.567128381852242e-09
725.1666822924406,8.024007718908946e-09
725.2114222924406,5.1474345903624245e-09
725.2561522924407,3.643111359729791e-09
725.3008322924406,3.5490154362079003e-09
725.3455722924405,5.03338109378995e-09
725.3903122924405,5.79089502530973e-09
725.4350522924406,7.352902594988417e-09
725.4797922924406,8.915017446239027e-09
725.5245322924407,8.997485181720627e-09
725.5692622924405,7.563599579112989e-09
725.6140022924405,5.743701068718423e-09
725.6587422924406,5.687795014735755e-09
725.7034822924406,5.147864821772764e-09
725.7482222924405,6.410225134002371e-09
725.7930222924406,7.089950863078663e-09
725.8377622924406,8.57556163758734e-09
725.8825022924407,8.643937080021384e-09
725.9273022924406,8.954593481453027e-09
725.9720422924406,6.772742461380459e-09
726.0168422924405,2.4135698312577168e-09
726.0615722924406,1.6766887323679382e-09
726.1063722924405,5.473729378532246e-09
726.1511122924405,9.83222136639097e-09
726.1959122924407,8.82603286440157e-09
726.2406522924405,9.834640934990042e-10
726.4197922924407,3.665674666571898e-09
726.4645922924406,6.601179389216432e-09
726.5093922924407,8.087746331863101e-09
726.5541922924406,1.1672605077062562e-08
726.5989922924405,1.4452746949164725e-08
726.6437922924406,1.2850528741423636e-08
726.6885922924405,9.940410274297007e-09
726.7334522924405,8.209073941285142e-09
726.7782522924406,8.543759292213714e-09
726.8230522924405,1.067136517980041e-08
726.8678522924406,1.239125385528878e-08
726.9127122924406,9.67934417349589e-09
726.9575122924405,1.3097601204427695e-09
727.0919722924405,4.0511046424801635e-09
727.1368322924407,7.087175095335259e-09
727.1816322924406,5.610076571454144e-09
727.2264922924405,3.6453658868385516e-09
727.2713522924405,2.9654769720709128e-09
727.3161522924406,4.2515814765682434e-09
727.3610122924406,5.998048209166981e-09
727.4058722924406,1.470042295127698e-09
727.4955322924407,3.852760823924333e-09
727.5403922924406,8.243604563434971e-09
727.5852622924406,5.358249993902039e-09
727.6301222924405,5.243507156786474e-09
727.6749822924405,9.227840370001457e-09
727.7198422924405,9.204115971473879e-09
727.7647622924405,4.221145613610096e-09
728.0339922924406,1.753854165818839e-09
728.0789122924405,6.50349604279344e-09
728.1237722924407,6.1635578734186895e-09
728.1686922924405,6.946717337819298e-09
728.2135522924407,5.6690329923428726e-09
728.2584722924405,5.7737478164809806e-09
728.3033322924405,7.59138389936328e-09
728.3482622924405,5.694609013734943e-09
728.3931822924405,3.4756934021761144e-09
728.4381022924406,4.042325248314712e-09
728.4829622924406,9.390884930819806e-09
728.5278822924406,1.2043822707112708e-08
728.5728022924407,1.30541939590604e-08
728.6177322924407,3.601985560645437e-09
728.7974122924406,8.52991880913222e-10
728.8423422924407,8.323103953647862e-09
728.8873222924406,4.084816814921073e-09
729.2468822924407,4.075315512064607e-09
729.2918022924405,9.370271547736086e-09
729.3367822924406,7.39056706498303e-09
729.3817622924405,7.124548377155157e-09
729.4266922924405,8.666487609600228e-09
729.4716722924406,1.0600563233705234e-08
729.5166522924405,9.741810703628118e-09
729.5616422924406,9.059028118796683e-09
729.6066222924405,8.92475405905745e-09
729.6515422924406,7.42685697785115e-09
729.6965222924405,6.413780837801674e-09
729.7415122924406,5.099109708363502e-09
729.7865522924405,1.4327157241818084e-09
729.8315322924407,8.817428576106886e-10
729.8765222924405,5.412869244874397e-09
729.9215022924407,9.177193633375729e-09
729.9664822924406,8.761893565641882e-09
730.0114622924405,1.0441007189627348e-08
730.0565122924406,1.2683554145402772e-08
730.1014922924405,1.2362980292591309e-08
730.1465422924405,8.10813588910189e-09
730.1915222924406,1.162925397600834e-09
730.2815422924405,2.5557303139938656e-09
730.3265922924406,8.65596974120732e-09
730.3715722924405,9.640820247946537e-09
730.4166222924405,6.959309721618184e-09
730.4616622924407,5.129968168135255e-09
730.5066422924406,1.6290114145661958e-09
730.5516922924405,7.404339445050212e-10
730.5967322924405,1.4380148138567087e-09
730.6417722924405,2.4751554347567605e-09
730.6868222924406,1.6988174356585327e-09
730.7318622924406,2.1639930340884026e-10
731.0021322924406,3.4383545959822184e-09
731.0472322924406,8.739349853061693e-09
731.0922722924406,1.1591226453827806e-08
731.1373222924406,1.418551703685039e-08
731.1824222924406,1.3621459387721214e-08
731.2274722924406,1.2221410403794085e-08
731.2725722924406,1.2898015105280791e-08
731.3176222924405,1.4521877149414885e-08
731.3627222924406,1.790610336922659e-08
731.4077722924405,1.6878107066375915e-08
731.4528722924406,1.1918605430566584e-08
731.4979822924406,8.845046304970641e-09
731.5430222924406,3.970084282936696e-09
731.6783322924405,3.694769382945284e-09
731.7234422924405,3.9248183052755664e-09
731.7685422924405,2.9288348762341576e-09
731.8136522924406,6.2016362357908285e-09
731.8587522924406,1.1067556665438843e-08
731.9038622924406,1.2462673448561189e-08
731.9489622924405,1.2959748895388494e-08
731.9940722924405,1.3954176946862509e-08
732.0391722924405,1.844289479757106e-08
732.0843422924406,2.5369095130218307e-08
732.1294522924406,3.623439149517765e-08
732.1745522924405,1.923796018509571e-08
732.2197222924406,1.61952657384788e-08
732.2648222924406,1.1292797764122931e-08
732.3099922924405,9.309126239257945e-09
732.3550922924405,8.958786507837519e-09
732.4002622924406,1.0096873920142312e-08
732.4453622924407,1.122156247001494e-08
732.4905322924405,5.613133614672197e-09
732.5357022924406,2.4271990628012364e-09
732.8066322924406,3.4075389243337028e-09
732.8518022924407,1.4066281609252431e-08
732.8969622924405,1.2913045645822207e-08
732.9421322924406,1.1300125537317814e-08
732.9872922924405,1.1348659126238002e-08
733.0324622924406,1.5356707385164376e-08
733.0776322924405,2.087890461774552e-08
733.1227922924406,2.098585167071783e-08
733.1680222924406,2.0733096325851585e-08
733.2131922924407,1.7195896353144007e-08
733.2583522924406,1.5756938208798803e-08
733.3035822924405,1.839727733840275e-08
733.3487422924406,2.163925664989711e-08
733.3939722924406,2.0653420890819397e-08
733.4391422924405,1.679695002380467e-08
733.4843622924407,1.1932896844540817e-08
733.5295922924406,4.922639211345604e-09
733.5747622924405,2.947761318207646e-09
733.6199822924405,2.8992830504005875e-09
733.6652122924406,6.897274444598698e-09
733.7104422924406,7.010850802734302e-09
733.7556022924405,9.763013440660932e-09
733.8008322924406,1.3073604460028783e-08
733.8460622924406,1.630421013282479e-08
733.8912922924405,1.8620735722535386e-08
733.9365122924405,1.9454630229302942e-08
733.9817422924405,2.3183972212195976e-08
734.0269722924406,3.536499316167846e-08
734.0722622924407,5.0895146829782784e-08
734.1174822924406,5.466278420388272e-08
734.1627122924406,4.504068602309308e-08
734.2079422924405,2.5548767494569304e-08
734.2532222924406,1.2987957855011834e-08
734.2984522924405,1.1073067029227028e-08
734.3436822924405,1.971604845519452e-08
734.3889722924405,2.3048079406271278e-08
734.4341922924405,1.9863043865305292e-08
734.4794822924405,2.1134569831751217e-08
734.5247122924407,2.001803855446561e-08
734.5700022924407,2.3134821494797652e-08
734.6152922924405,2.0538150049630674e-09
734.9775322924406,2.310046264263858e-08
735.0228222924407,3.021911226424435e-09
735.2039722924405,1.1518536341067623e-08
735.2493222924406,7.497431950908701e-09
735.2946122924407,9.158861831140834e-09
735.3398922924405,1.4085699699523772e-09
735.5211722924405,1.2177757348142822e-08
735.5665222924406,2.1918482155427207e-08
735.6118722924405,2.138525026845783e-08
735.6571622924405,2.1363868555633248e-08
735.7025022924406,2.3331851475861805e-08
735.7478522924405,2.4438509231698217e-08
735.7931422924405,1.8806449938520735e-08
735.8384922924406,1.8901679347372794e-08
735.8838422924405,2.278053602495397e-08
735.9291922924406,2.487675718417743e-08
735.9745422924407,2.5274143656641647e-08
736.0198922924405,3.1477148296925373e-08
736.0652422924406,3.172807233537564e-08
736.1105922924405,2.791185314892444e-08
736.1559322924406,2.3317338701062027e-08
736.2013422924406,2.14042114578704e-08
736.2466922924405,2.3887327122218532e-08
736.2920422924406,2.2137332020088007e-08
736.3373922924407,1.4446050580584243e-08
736.3828022924406,9.924715180355828e-09
736.4281522924405,1.149154915805061e-08
736.4735622924406,1.697945434090219e-08
736.5189122924405,1.8995828314026968e-08
736.5643222924405,1.9020940582895605e-08
736.6096722924406,1.677215759714028e-08
736.6550822924405,1.518620944970668e-08
736.7004322924406,1.4800045430908596e-08
736.7458422924406,1.3475411744189014e-08
736.7912522924405,8.078098990872247e-09
736.8366622924407,4.20009317770607e-09
736.8820722924406,4.254312764448138e-09
736.9274222924405,8.55085473444331e-09
736.9728322924407,9.601381001365781e-09
737.0182422924406,1.223877944726516e-08
737.0636522924406,5.09041905619851e-09
737.1544722924405,4.188759597805372e-09
737.1999422924405,2.334018042975097e-08
737.2453522924407,3.007329063348456e-08
737.2907622924406,2.1682154738498286e-08
737.3361722924406,1.3763617747153562e-08
737.3816422924406,1.0813756862333693e-08
737.4270522924405,1.3481935111122817e-08
737.4724622924405,1.4426580442782575e-08
737.5179322924405,1.5752326778542428e-08
737.5633422924407,1.5642929711672543e-08
737.6088222924407,1.5653066734473478e-08
737.6542322924406,1.4257516606932623e-08
737.6997022924406,1.0856332206204508e-08
737.7451722924407,1.1579480828924825e-08
737.7905822924406,1.4342921244989109e-08
737.8360522924406,1.6277676547253007e-08
737.8815222924406,1.1390061541214623e-08
737.9269922924407,7.131329580893333e-09
737.9724622924405,5.27045665512637e-09
738.0179322924405,5.600064920771684e-09
738.0633422924407,6.333478242384256e-09
738.1088822924405,7.2577570047948184e-09
738.1543522924405,9.732472915342788e-09
738.1998222924406,1.6727528919216835e-08
738.2452922924406,2.7882310125040808e-08
738.2907622924406,3.442066952675109e-08
738.3362322924406,3.131219785085375e-08
738.3817022924407,2.096155399679259e-08
738.4272422924405,1.3242590403555472e-08
738.4727122924405,9.617847116952426e-09
738.5182422924406,9.628373408509455e-09
738.5637122924406,1.0970003951072981e-08
738.6091822924407,1.090818193153408e-08
738.6547122924405,1.032975793631203e-08
738.7002522924406,1.211511859676718e-08
738.7457222924406,1.4248719802141927e-08
738.7912522924405,1.3618123088719718e-08
738.8367822924406,1.0825995021002164e-08
738.8822522924406,1.2927534132022253e-08
738.9277922924405,2.31945336378936e-08
738.9733222924406,3.7260064844957754e-08
739.0188522924407,4.3045361814374194e-08
739.0643822924405,3.662378148098603e-08
739.1099122924406,2.3220433057653044e-08
739.1554522924405,1.4725278578374287e-08
739.2009822924406,1.2249280493339437e-08
739.2465122924405,1.4537536074822938e-08
739.2920422924406,1.5646678574494916e-08
739.3375822924406,3.034442484398036e-08
739.3831122924405,5.5787707932047254e-08
739.4287022924407,7.188232402041511e-08
739.4742322924405,6.531730895822395e-08
739.5197722924406,5.729461009684805e-08
739.5653622924406,5.6091005407766274e-08
739.6108922924407,5.261212138761051e-08
739.6564822924406,3.957528439628378e-08
739.7020222924405,2.6402433412226447e-08
739.7476122924406,2.0337929627946258e-08
739.7931422924405,1.99000216308186e-08
739.8387322924405,1.81515775145744e-08
739.8843322924406,1.4824036504696349e-08
739.9298622924405,1.1729901027018849e-08
739.9754522924407,1.1982282344072256e-08
740.0210522924406,2.4957067562300357e-09
740.2490122924405,8.162440973725617e-10
740.2946122924407,8.208142960024804e-09
740.3402022924406,6.619241995229664e-09
740.3857922924406,5.543189517708113e-09
740.4313922924405,6.382098258520254e-09
740.4770422924405,6.831909612647708e-09
740.5226322924407,6.9060425818517015e-09
740.5682322924406,8.12295746106171e-09
740.6138822924406,9.584723798448354e-09
740.6594722924406,1.02833711493371e-08
740.7051322924406,1.0264587402949017e-08
740.7507222924405,1.1996710227111318e-08
740.7963822924405,1.449902924721725e-08
740.8419722924405,1.013403290586391e-08
740.8876222924405,1.4811937258119771e-09
741.1158322924405,5.769729728202595e-09
741.1614922924405,6.159390979435346e-09
741.2071422924405,5.9863721075448866e-09
741.2528022924405,6.476290597627581e-09
741.2984522924405,8.669882927083397e-09
741.3441122924405,5.740107694006837e-09
741.5724422924407,2.999367276227254e-09
741.6180922924407,6.353463441758173e-09
741.6638122924405,7.88120217547192e-09
741.7094622924405,6.074230660236905e-09
741.7551822924406,5.488921349457801e-09
741.8008322924406,5.942937254433682e-09
741.8465522924405,6.652701320372916e-09
741.8922022924405,7.248635518938266e-09
741.9379222924406,5.580308637011718e-09
741.9836322924405,5.561596033468643e-09
742.0292922924405,7.424027092733085e-09
742.0750022924406,6.1936001467702616e-09
742.1207222924406,1.7852269265980943e-10
742.3950122924405,4.584295596854287e-09
742.4407222924406,6.5816168572962054e-09
742.4864422924406,6.848647736194621e-09
742.5321622924405,6.2275482020226025e-09
742.5779322924407,6.721035326949546e-09
742.6236522924405,7.851406814442983e-09
742.6693622924406,3.7983273354146084e-09
742.8523522924406,1.5824264590251793e-10
742.8981222924406,1.4713993921954457e-08
742.9438422924406,1.5845978289867702e-08
742.9896122924406,1.158126161244898e-08
743.0353922924405,2.001736261129584e-09
743.1726622924405,4.954067675375507e-10
743.2184322924406,8.225480652326445e-09
743.2642122924406,7.782060490115224e-09
743.3099922924405,7.983768735600286e-09
743.3557622924407,4.935322161605735e-09
743.4015422924406,6.377821024993899e-10
743.4473222924405,2.6758637155327196e-09
743.4930922924407,7.421199172715114e-09
743.5388722924406,9.508276911179967e-09
743.5847122924406,1.6902240940637558e-09
743.9052622924405,3.6585029783816945e-09
744.1801722924406,6.2805876554908474e-09
744.2260022924406,7.986983403513908e-09
744.2718422924406,7.847468776963779e-09
744.3176822924406,6.639162183727254e-09
744.3635222924406,5.62274562307123e-09
744.4093522924406,6.4227794640607526e-09
744.8678522924406,5.550399747417831e-09
744.9137522924407,1.885585459814878e-09
744.9596522924405,3.2435581874228475e-10
745.0054822924405,2.8371977762876433e-09
745.0513822924406,8.658943164834339e-09
745.0972222924406,3.5954190842758707e-09
745.3725522924406,4.342669874814838e-09
745.4184522924406,5.106387356826268e-09
745.4643522924405,4.21838267763327e-09
745.5102422924406,4.3831685285400135e-09
745.5561422924407,3.641568550366131e-09
745.6021022924406,1.3166928066945065e-09
745.9235122924406,3.2285747553605762e-09
745.9694122924407,1.0417903115142865e-08
746.0153722924406,1.1074874997804778e-08
746.0612722924407,7.853356509375682e-09
746.1990922924406,1.2498444350087872e-09
746.2450522924405,5.367858188414253e-09
746.2910122924407,5.460823525302277e-09
746.3369622924406,5.689767482975416e-09
746.3829222924405,6.862579698145773e-09
746.4288822924407,9.731125368707316e-09
746.4748422924406,1.1624978722625872e-09
746.7966222924406,6.780638610898384e-10
746.8425822924405,6.34217244714517e-09
746.8885422924407,4.8788265028198524e-09
746.9345622924407,4.42814742805552e-09
746.9805222924406,2.8056059329222004e-09
747.0265422924406,3.050773675689339e-09
747.0725022924405,2.069202209422925e-09
747.3024822924406,3.2623384044765786e-10
747.3485022924406,6.806373975296608e-09
747.3945222924406,9.648788397640424e-09
747.4405422924406,4.4869267966472175e-09
747.4865622924406,1.49134261041717e-09
747.5325822924406,1.5762097432864398e-09
747.5786022924406,3.1111341471893564e-09
747.6246222924406,2.286319911095113e-09
747.6706422924406,1.6573124002185716e-09
747.7166622924406,5.109247945236929e-09
747.7626822924406,5.733121693858405e-09
747.8087722924406,5.149271032088933e-09
747.8547922924406,1.5815603513806449e-09
747.9929122924407,2.926870837989828e-09
748.0389922924405,2.799898645642012e-10
748.2232022924406,1.4571572796420972e-09
748.2692222924406,3.133556744994167e-10
748.3613822924406,2.3709273651177925e-09
748.4074622924406,1.8910413372652175e-10
748.5456422924406,5.836396711660165e-09
748.5917322924406,4.919963850000815e-10
748.7761122924405,3.4711182276427566e-09
748.8221922924406,1.1696154686031565e-09
749.0527222924406,3.6488308878596066e-11
749.0988122924405,2.909747307752302e-09
749.1449522924406,8.682693677130491e-10
749.1910322924405,1.6843900085620323e-10
749.2371722924406,1.6451504775328684e-09
749.2832522924405,5.154278686492674e-09
749.3294022924406,2.9605973537105514e-09
749.6984822924405,1.449868033798024e-08
749.7446222924407,1.2481982212947726e-08
749.7907622924406,7.284077182199425e-09
749.8369622924406,7.85659835254668e-09
749.8831122924405,8.866456857983266e-09
749.9292522924407,7.260044014137275e-09
749.9753922924406,6.9071379223342855e-09
750.0216022924405,7.393574818217915e-09
750.0677422924405,7.597294537213636e-09
750.1138822924406,6.6686904367350445e-09
750.1600822924406,5.668879082460015e-09
750.2062322924405,5.346484730495935e-09
750.2524322924405,4.6880277283995805e-09
750.5295322924405,2.8742401146105327e-09
750.5757322924405,1.6234542868091714e-09
750.7143522924405,5.225135933800109e-09
750.7605522924405,3.855132649034694e-09
750.9454222924405,3.6018936384022245e-09
750.9916322924405,1.8299223212814023e-09
751.1303022924405,4.236898654016462e-09
751.1765022924405,5.352677157573561e-09
751.2227722924406,5.088340496186533e-09
751.2689722924406,5.002430807311267e-09
751.3152422924406,4.558404061525511e-09
751.3615022924405,4.500563083584369e-09
751.4077022924405,3.909859016164064e-09
751.4539722924405,3.3766618354642433e-09
751.5002322924406,3.526260291819599e-09
751.5464422924406,4.23535348955355e-09
751.5927022924407,4.620782471687613e-09
751.6389722924405,3.4106753924164406e-09
751.6852322924406,4.662612964898912e-09
751.7315022924406,8.218161156100906e-09
751.7777622924405,1.1951263305269296e-08
751.8240322924405,1.3585240593485294e-08
751.8702922924406,1.2548074534869952e-08
751.9165522924407,9.591180239358328e-09
751.9628822924406,6.603668949547594e-09
752.0091422924406,4.610720685615017e-09
752.0554122924407,4.504413620080477e-09
752.1016722924405,6.1424113964799545e-09
752.1480022924407,4.863689132632286e-09
752.1942622924405,1.1561638336532394e-09
752.2405922924406,1.1473206377451266e-09
752.2868522924405,5.115641307601086e-09
752.3331822924406,7.949989050217323e-09
752.3794522924406,6.6525276540961166e-09
752.4257722924406,6.862797394793926e-09
752.4720422924406,8.138250770623169e-09
752.5183622924405,9.846629788323684e-09
752.5646922924407,5.851808254063446e-09
752.7036022924406,6.466519219363697e-09
752.7499322924405,1.1541239181271053e-08
752.7962522924406,1.0794468579982993e-08
752.8425822924405,8.416104713779093e-09
752.8889122924406,6.746382443726985e-09
752.9352322924406,5.804562262019912e-09
752.9816222924405,1.5884299559265355e-09
753.0279422924405,2.958399732030416e-11
753.0742722924406,5.5471805648523964e-09
753.1206022924405,1.3302884932330428e-08
753.1669822924405,1.4157123103349954e-08
753.2133122924406,9.248925129206831e-09
753.2596322924405,5.820748584202086e-09
753.3060222924405,5.252221827163277e-09
753.3523522924406,5.90930040654758e-09
753.3987322924406,6.240529615564653e-09
753.4451222924406,3.0014729972701903e-09
753.4914422924405,3.065615352160769e-10
753.5378322924405,1.7223776454947427e-09
753.5842222924405,1.5311828038725585e-09
753.7697022924406,1.1258061954086366e-08
753.8160922924405,2.083700823161124e-08
753.8624822924405,2.292334642345553e-08
753.9088622924405,1.741115271184531e-08
753.9552522924405,1.1802989567687443e-08
754.0016422924405,3.5744939978081564e-09
754.2800822924405,2.8216709155815463e-09
754.3264722924405,2.75024003920733e-09
754.3729122924406,7.267642186821995e-09
754.4193022924405,3.983675878428896e-09
754.7443122924406,2.297914155622597e-11
754.9301022924406,1.3275796469214558e-09
754.9765522924406,5.431548706665019e-09
755.0230022924407,5.909726111922095e-09
755.0694522924405,4.765068396692175e-09
755.1159022924405,4.386268522173396e-09
755.1623422924406,4.162308758877514e-09
755.2087922924406,4.50029693056195e-09
755.2553022924405,4.139191430814962e-09
755.3017522924406,3.163043461694516e-09
755.3482622924405,2.8973493592729994e-09
755.3947022924406,3.842829092077858e-09
755.4411522924406,4.777582590244818e-09
755.4876622924405,5.372634652877428e-09
755.5341722924406,5.914963629456736e-09
755.5806222924405,5.963054772811937e-09
755.6271322924406,5.728797457950464e-09
755.6736322924405,5.788276164977014e-09
755.7200822924406,4.9355587467673925e-09
755.7665922924405,3.920646461500914e-09
755.8131022924406,4.226164944846737e-09
755.8596122924405,5.892976953597555e-09
755.9061222924406,9.478340676641503e-09
755.9526322924405,9.779503625552447e-09
755.9991422924406,1.1966689219907943e-08
756.0456422924406,1.2184212096717984e-08
756.0921522924405,1.1744310820395499e-08
756.1386622924406,7.269447860464489e-09
756.1851722924405,6.202564907060927e-09
756.2316822924406,5.164428386282813e-09
756.2782522924406,2.54208322614832e-09
756.4178422924406,2.9858225121646793e-09
756.4643522924405,7.295834280673425e-09
756.5109122924405,4.615638406247211e-09
756.7902122924406,5.353840717994136e-09
756.8367222924405,1.0320209885256635e-08
756.8832922924405,1.3077431857049352e-08
756.9298622924405,1.1015133310760863e-08
757.1161422924406,6.2526833309196215e-09
757.1627122924406,8.176004248673462e-09
757.2092822924405,9.568046363894696e-09
757.2559122924406,1.1484560493081306e-08
757.3024822924406,8.384034233289412e-09
757.3490522924405,7.109815588125227e-09
757.3956222924405,9.098339250581438e-09
757.4422522924406,1.0747401804428701e-08
757.4888222924405,1.07508477184993e-08
757.5354522924406,1.0795577829925418e-08
757.5820222924406,5.067186695237918e-09
757.7218522924406,1.7455245136559774e-09
757.7684822924405,8.157015196679619e-09
757.8150522924407,1.3666521539389666e-08
757.8616822924405,1.2263152441347112e-08
757.9083122924405,6.402349971219442e-09
758.0015822924406,2.0032543467393395e-09
758.0482122924407,7.730970923373324e-09
758.0948422924405,7.66692586291578e-09
758.1414722924405,4.420730595772552e-09
758.1881022924406,1.6358246021631088e-09
758.3746822924406,1.9888516384145744e-09
758.4213222924407,3.135704096022835e-09
758.4679522924405,4.423359261186111e-09
758.5146422924406,6.231884062867273e-09
758.5612722924407,4.8694248412291056e-09
758.6079622924406,3.6148294869846703e-09
758.6545922924406,3.468529703163055e-09
758.7012822924405,4.039214852889111e-09
758.7479122924406,3.6292698419890173e-09
758.7946122924407,4.035980753847719e-09
758.8413022924406,4.6840508720941774e-09
758.8879322924406,5.306533778884716e-09
758.9346222924405,5.49313870529212e-09
758.9813122924406,5.880353307427312e-09
759.0280022924405,4.630846573794562e-09
759.2147722924406,9.476170310056976e-09
759.2614622924405,1.620432923387487e-08
759.3081622924406,1.736694043742528e-08
759.3548522924405,2.044868257623641e-08
759.4015422924406,1.5493233403352666e-08
