# Results from black body fit 
# =========================== 
# Temperature [K]: 543.8 -/+ 252.4
# Scaling factor: 8.19E+03 -/+ 1.18E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
722.4586978103382,1.2880846727221509e-08
722.5032478103383,1.8369574213287957e-08
722.5478078103383,1.431448812132163e-08
722.5923578103384,3.276774180828855e-09
722.6815378103383,6.277990379290419e-09
722.7260878103384,9.81944365159745e-09
722.7706478103382,1.934617040901439e-09
722.9043678103383,1.0088480927440784e-08
722.9489878103384,1.5359796237216233e-08
722.9936078103383,1.2745516377539934e-08
723.0381578103384,2.4978055643894357e-09
723.1719478103382,8.934450145363482e-09
723.2165678103383,1.0149202870481412e-08
723.2611878103382,3.4924463596942093e-09
723.3503578103382,2.7664505369717923e-09
723.3949778103383,1.181744980362417e-08
723.4395878103383,1.5512780498611864e-08
723.4842078103384,1.3704445984295263e-08
723.5288278103383,1.1443295206559652e-08
723.5734378103384,1.0512129610792669e-08
723.6181178103384,1.313757901539717e-08
723.6627378103383,1.450216977117503e-08
723.7073478103382,1.0346132038779601e-08
723.7519678103383,5.396661093457137e-09
723.7966478103383,6.6279224384339355e-09
723.8412578103382,8.677613962311824e-09
723.8858778103383,1.0060591533608701e-08
723.9305578103383,6.797883208806843e-09
724.1091478103383,1.08248755805617e-08
724.1538278103383,1.3589823099157996e-08
724.1984378103384,1.131610113764961e-08
724.2431178103384,9.104684245528881e-09
724.2877978103384,9.482365729445558e-09
724.3324778103383,7.489404912730043e-09
724.3770878103383,5.132648983867881e-09
724.4217678103382,4.206713682021624e-09
724.4664478103384,2.0354645314453985e-09
724.7345778103384,4.945850845872761e-09
724.7792478103383,7.809133045123194e-09
724.8239278103383,8.187772002847768e-09
724.8686678103384,9.682301126910171e-09
724.9133478103383,8.184149534627073e-09
724.9580878103384,6.190711962335607e-09
725.0027578103384,9.386723231694022e-09
725.0474978103384,1.5075331462124984e-08
725.0921778103384,1.556806819881087e-08
725.1369178103382,1.2358237785417853e-08
725.1815978103384,1.1339699053114304e-08
725.2263378103382,8.333163392333146e-09
725.2710678103383,6.7936831503707765e-09
725.3157478103383,7.1250745049036514e-09
725.3604878103383,9.765925033089895e-09
725.4052278103384,1.2412142188723389e-08
725.4499678103384,1.6593211832708108e-08
725.4947078103382,1.7569572610774342e-08
725.5394478103383,1.4740900310462327e-08
725.5841778103384,1.1696709180501845e-08
725.6289178103384,9.362310024536014e-09
725.6736578103382,9.67011902710219e-09
725.7183978103383,1.0507820692654775e-08
725.7631378103383,1.160576858211133e-08
725.8079378103382,1.256791580232159e-08
725.8526778103383,1.4920983534654366e-08
725.8974178103383,1.4692695445001921e-08
725.9422178103382,1.4032380322852886e-08
725.9869578103383,1.1065321333656005e-08
726.0317578103384,6.781972140536199e-09
726.0764878103382,8.035151404032405e-09
726.1212878103383,1.22195883178976e-08
726.1660278103384,1.6806296249635625e-08
726.2108278103383,1.6228492879000708e-08
726.2555678103383,5.551323594779597e-09
726.3899678103382,4.1061348321812025e-09
726.4347078103383,8.517295880615862e-09
726.4795078103384,1.2698012542546246e-08
726.5243078103383,1.7979885888609582e-08
726.5691078103382,2.5629907049865096e-08
726.6139078103383,2.7191012005461575e-08
726.6587078103382,2.1788205992972484e-08
726.7035078103384,1.699826767925962e-08
726.7483678103383,1.4597882739827205e-08
726.7931678103382,1.572100686593108e-08
726.8379678103383,1.693618028361447e-08
726.8827678103382,1.6355685464009658e-08
726.9276278103382,1.2717990976525665e-08
726.9724278103383,4.9068969508703544e-09
727.0620878103384,1.1822050687794557e-09
727.1068878103383,7.832725964201155e-09
727.1517478103383,1.1811275177079865e-08
727.1965478103384,1.1063110823216111e-08
727.2414078103384,8.119576658100384e-09
727.2862678103384,6.317941320240853e-09
727.3310678103383,7.47519991746254e-09
727.3759278103382,9.699111494924195e-09
727.4207878103384,6.405465758844335e-09
727.4656478103384,6.40039461633485e-09
727.5104478103383,1.0971100739377875e-08
727.5553078103383,1.4591872966065758e-08
727.6001778103382,1.2760078750217994e-08
727.6450378103384,1.3814676194594693e-08
727.6898978103384,1.6159530838657892e-08
727.7347578103384,1.3300846900001221e-08
727.7796778103384,7.308823480715179e-09
727.8245378103384,3.835573520340419e-10
727.9591178103383,9.236998553887807e-10
728.0040478103383,5.263106719250483e-09
728.0489078103383,1.209207274731641e-08
728.0938278103383,1.4508386512501775e-08
728.1386878103383,1.0238015537285339e-08
728.1836078103383,1.11793138814959e-08
728.2284678103383,1.2218335126031136e-08
728.2733878103384,1.4345587041487074e-08
728.3182478103383,1.643452091871352e-08
728.3631778103384,1.1565250863005469e-08
728.4080978103384,7.975134512821065e-09
728.4530178103382,1.0234539881909162e-08
728.4978778103384,1.9521955523379385e-08
728.5427978103382,2.1470086401408967e-08
728.5877178103383,1.8352225372954142e-08
728.6326478103383,8.011285919388346e-09
728.8123278103383,9.296416924679056e-09
728.8572578103383,1.6477318507787925e-08
728.9022378103384,9.767798962340178e-09
728.9471578103382,7.171546499912864e-10
729.2168078103384,2.347506221901521e-09
729.2617978103383,1.0223913760377672e-08
729.3067178103383,1.519177163971821e-08
729.3516978103382,1.4229488204079138e-08
729.3966778103384,1.5023912189004352e-08
729.4416078103384,1.8026844947802683e-08
729.4865878103383,1.8782773598015257e-08
729.5315678103384,1.731867788161738e-08
729.5765578103383,1.598677295512914e-08
729.6215378103384,1.531862227356471e-08
729.6664578103382,1.2972251629298621e-08
729.7114378103383,1.1900717186990543e-08
729.7564278103382,9.88284122338621e-09
729.8014678103384,4.745258430485264e-09
729.8464478103383,4.007772332913899e-09
729.8914378103384,8.464931539644596e-09
729.9364178103383,1.3468444598440844e-08
729.9813978103384,1.4598299010763372e-08
730.0263778103383,1.7380790723021826e-08
730.0714278103383,2.0504937123694177e-08
730.1164078103384,2.1159310930002277e-08
730.1614578103383,1.7513632796072086e-08
730.2064378103382,8.171327864195025e-09
730.2514178103384,2.9461514917508386e-09
730.2964578103383,7.139344018535372e-09
730.3415078103383,1.3292501946866907e-08
730.3864878103384,1.4407484233566678e-08
730.4315378103383,1.0931785263751372e-08
730.4765778103383,8.433170083173869e-09
730.5215578103382,6.153680901137343e-09
730.5666078103384,6.064794324129073e-09
730.6116478103384,5.983649599284555e-09
730.6566878103383,5.2449531588882426e-09
730.7017378103383,3.5360787369915183e-09
730.7467778103382,2.372180623061261e-09
730.7918278103384,1.2611687000936185e-09
730.9719978103383,1.4172327729026045e-09
731.0170478103382,7.87600343620767e-09
731.0621478103383,1.6312305637059497e-08
731.1071878103382,2.1220387776252126e-08
731.1522378103384,2.2637927585608047e-08
731.1973378103382,2.335665802824271e-08
731.2423878103384,2.1994295460968412e-08
731.2874878103382,2.2020159158354182e-08
731.3325378103384,2.5765900673453045e-08
731.3776378103382,2.8352482937730194e-08
731.4226878103384,2.294993519390375e-08
731.4677878103382,1.502737258287652e-08
731.5128978103382,1.1756353314010987e-08
731.5579378103382,8.177698241658482e-09
731.6030378103383,5.589212956073914e-09
731.6481478103383,8.861482338923815e-09
731.6932478103383,1.4506470822679281e-08
731.7383578103384,1.2986841105913775e-08
731.7834578103384,1.0246916398521109e-08
731.8285678103384,1.4500201751350218e-08
731.8736678103382,2.2023002718147738e-08
731.9187778103383,2.646064127549422e-08
731.9638778103383,2.704340562505886e-08
732.0089878103383,2.9324296452726762e-08
732.0540878103384,4.2589115520186715e-08
732.0992578103383,5.607015531452572e-08
732.1443678103383,5.8110710332160744e-08
732.1894678103383,2.8349868772668646e-08
732.2346378103384,2.3222205324801448e-08
732.2797378103382,1.6746515754438858e-08
732.3249078103383,1.5527053948544338e-08
732.3700078103384,1.5753440094970072e-08
732.4151778103383,1.8172441381139366e-08
732.4602778103383,1.9715804391683582e-08
732.5054478103384,1.422796438769218e-08
732.5506178103383,9.347483910677555e-09
732.8215478103384,1.43345888202093e-08
732.8667178103383,2.60087556863034e-08
732.9118778103384,2.162443128926271e-08
732.9570478103383,1.9236829650632507e-08
733.0022078103384,2.23813106733757e-08
733.0473778103383,2.6589573541556667e-08
733.0925478103384,3.416586880175225e-08
733.1377078103383,3.912420349632879e-08
733.1829378103382,2.8743557385037445e-08
733.2281078103383,2.3228949322799173e-08
733.2732678103382,2.776056136989732e-08
733.3184978103384,3.293782915340881e-08
733.3636578103383,3.589197693056261e-08
733.4088878103382,3.2358883752362905e-08
733.4540578103383,2.4870675351561892e-08
733.4992778103383,1.9297039607879107e-08
733.5445078103382,1.2678517168795365e-08
733.5896778103383,1.023296715201725e-08
733.6348978103383,1.0154099299044444e-08
733.6801278103383,1.4078997373419683e-08
733.7253578103382,1.594199894339648e-08
733.7705178103383,2.309240141306736e-08
733.8157478103383,2.835005070795924e-08
733.8609778103382,2.794425864529472e-08
733.9062078103384,2.6788310292700303e-08
733.9514278103384,3.1881279762997875e-08
733.9966578103383,4.430775619977135e-08
734.0418878103383,5.852197817189367e-08
734.0871778103383,6.895386538495531e-08
734.1323978103383,6.957932890228415e-08
734.1776278103382,6.108176200702901e-08
734.2228578103384,4.366213457533874e-08
734.2681378103382,2.848530454645502e-08
734.3133678103384,2.3515730199934914e-08
734.3585978103383,2.934663644314367e-08
734.4038878103383,3.3116471956214804e-08
734.4491078103383,3.481895013329578e-08
734.4943978103383,3.475726114508233e-08
734.5396278103383,2.9422537815343333e-08
734.5849178103383,3.30517939731031e-08
734.6302078103383,2.0771974636872083e-08
734.6754278103383,1.1198519714805766e-08
734.9924478103383,3.2640993391673834e-08
735.0377378103383,1.2239782644738743e-08
735.1735978103384,5.648665677230381e-09
735.2188878103384,1.8565121337860816e-08
735.2642378103383,1.4541100548325441e-08
735.3095278103383,1.558940184541997e-08
735.3548078103383,7.479989565558249e-09
735.4907978103383,1.0597710232430877e-09
735.5360878103384,2.6694684068242497e-08
735.5814378103382,3.448062445263001e-08
735.6267878103383,3.27864631905602e-08
735.6720778103384,3.514778974639078e-08
735.7174178103382,3.613729759152752e-08
735.7627678103383,3.6567107832401654e-08
735.8080578103384,3.3546344370529036e-08
735.8534078103382,3.3385587296687904e-08
735.8987578103383,3.56753054403747e-08
735.9441078103382,3.988230895374992e-08
735.9894578103383,4.425300248720265e-08
736.0348078103384,4.9097005923558626e-08
736.0801578103383,4.484346529174483e-08
736.1255078103384,3.502759814387365e-08
736.1708478103383,3.0859251837453285e-08
736.2162578103382,3.238350232902345e-08
736.2616078103383,3.7195285721071404e-08
736.3069578103384,3.562616695302518e-08
736.3523078103383,2.1700926112526375e-08
736.3977178103382,1.7527530514429108e-08
736.4430678103383,2.1284793409318327e-08
736.4884778103383,3.077038407278305e-08
736.5338278103384,3.678385112776239e-08
736.5792378103383,3.250270659231053e-08
736.6245878103384,2.7189337119762836e-08
736.6699978103384,2.2630946658106502e-08
736.7153478103382,1.9217913398119546e-08
736.7607578103384,1.718074529859922e-08
736.8061678103384,1.0596133934169467e-08
736.8515778103383,7.881458554138938e-09
736.8969878103383,1.0319623389647952e-08
736.9423378103384,1.5283802517000045e-08
736.9877478103383,1.5904699232043722e-08
737.0331578103383,1.931570769777483e-08
737.0785678103384,1.5621594916105462e-08
737.1239778103384,1.0580859900930839e-08
737.1693878103383,1.9461495995547135e-08
737.2148578103383,3.444994326189323e-08
737.2602678103383,3.5521890406058857e-08
737.3056778103382,2.3372998329373764e-08
737.3510878103384,1.87439114815948e-08
737.3965578103382,2.0669412798617696e-08
737.4419678103384,2.4619007243690243e-08
737.4873778103383,2.6816639707013473e-08
737.5328478103384,2.7929170421998256e-08
737.5782578103383,2.6563540356549924e-08
737.6237378103383,2.6565311778233222e-08
737.6691478103382,2.52550415771328e-08
737.7146178103383,2.1546509051953123e-08
737.7600878103383,2.11935359602509e-08
737.8054978103382,2.1810556194926054e-08
737.8509678103383,2.1356203548883512e-08
737.8964378103383,1.5655508728113135e-08
737.9419078103383,1.233545027281287e-08
737.9873778103383,1.0375147064257282e-08
738.0328478103384,1.001401441118701e-08
738.0782578103383,1.1326850748351069e-08
738.1237978103384,1.4732336764107827e-08
738.1692678103384,2.3188957534215987e-08
738.2147378103384,3.8548678430384395e-08
738.2602078103382,5.4176481717652303e-08
738.3056778103382,5.604514110170599e-08
738.3511478103383,4.045034245254965e-08
738.3966178103383,2.4741482740800128e-08
738.4421578103384,1.7600129140044494e-08
738.4876278103384,1.6097957575784035e-08
738.5331578103383,1.740104834394061e-08
738.5786278103383,1.9486434676747637e-08
738.6240978103383,1.8319484301931593e-08
738.6696278103384,1.6139585706208298e-08
738.7151678103382,1.8068517650409256e-08
738.7606378103383,1.9476477737650777e-08
738.8061678103384,1.8088399182917385e-08
738.8516978103382,1.8474786721584595e-08
738.8971678103383,2.5976382616288692e-08
738.9427078103383,4.532456415574632e-08
738.9882378103382,6.318577668511286e-08
739.0337678103383,6.269754913068231e-08
739.0792978103384,4.385584914482309e-08
739.1248278103383,2.7281004115431307e-08
739.1703678103383,1.9285478335515614e-08
739.2158978103382,1.969988350493714e-08
739.2614278103383,2.7296857411977946e-08
739.3069578103384,4.099527899639373e-08
739.3524978103383,7.587247405657511e-08
739.3980278103384,1.0989350947406265e-07
739.4436178103383,1.1397028610199587e-07
739.4891478103384,1.03065842558125e-07
739.5346878103383,1.011843350759762e-07
739.5802778103382,1.0009111602300673e-07
739.6258078103383,8.124866621603101e-08
739.6713978103382,5.5681284421886814e-08
739.7169378103383,3.737299362449236e-08
739.7625278103383,3.2186488076979504e-08
739.8080578103384,3.030545404945689e-08
739.8536478103383,2.63239992810494e-08
739.8992478103382,2.053264983427088e-08
739.9447778103383,1.7105364840857892e-08
739.9903678103383,1.8120632937026207e-08
740.0359678103382,8.487655146958268e-09
740.2183378103384,2.419472238530103e-10
740.2639278103384,7.749858791293307e-09
740.3095278103383,1.37203585553188e-08
740.3551178103382,1.3104087285746754e-08
740.4007078103384,1.2323184539852632e-08
740.4463078103383,1.1835116475842416e-08
740.4919578103384,1.1565801168927798e-08
740.5375478103383,1.2470787309833829e-08
740.5831478103382,1.4126428515013786e-08
740.6287978103383,1.5143952948693697e-08
740.6743878103382,1.640269680671289e-08
740.7200478103384,1.9785140745424824e-08
740.7656378103384,2.455862488261102e-08
740.8112978103384,2.4021015002027604e-08
740.8568878103383,1.5547246736552275e-08
740.9025378103383,6.555836744635682e-09
740.9481978103383,2.102843927349927e-09
741.0850978103383,4.021132910595322e-09
741.1307478103383,1.2049234551389727e-08
741.1764078103383,1.3421523487970874e-08
741.2220578103384,1.2858879748241905e-08
741.2677178103384,1.2814833456828184e-08
741.3133678103384,1.504582125492572e-08
741.3590278103384,1.2575280275851834e-08
741.4046778103384,5.283650026122765e-09
741.4959878103384,1.210743263142765e-09
741.5416978103383,5.194308324202605e-09
741.5873578103383,9.198000981012217e-09
741.6330078103383,1.0234071464756495e-08
741.6787278103384,1.1669352895231698e-08
741.7243778103384,1.0447400661684322e-08
741.7700978103383,1.0723549357650329e-08
741.8157478103383,1.1968658158656075e-08
741.8614678103384,1.1443387171683766e-08
741.9071178103384,1.0994068673916416e-08
741.9528378103382,9.926174497198483e-09
741.9985478103383,1.0271174653852918e-08
742.0442078103383,1.0417687038288262e-08
742.0899178103384,8.463591641642156e-09
742.1356378103383,2.643925953576781e-09
742.4099278103383,9.364697184374294e-09
742.4556378103382,1.0564116593336493e-08
742.5013578103383,1.311726716105993e-08
742.5470778103384,1.2740926575890788e-08
742.5928478103383,1.1969929584425694e-08
742.6385678103384,1.226074671673569e-08
742.6842778103382,8.029010159791924e-09
742.8672678103383,1.2237914272939439e-08
742.9130378103382,2.6067709349697882e-08
742.9587578103383,2.483429657063593e-08
743.0045278103382,1.8126412892831323e-08
743.0503078103384,9.824336700286465e-09
743.1875778103383,6.298651109751634e-09
743.2333478103383,1.3770124869720453e-08
743.2791278103384,1.1920546165465538e-08
743.3249078103383,1.1817050100711343e-08
743.3706778103383,9.70026783439768e-09
743.4164578103382,6.6883915242724165e-09
743.4622378103384,8.329023296326392e-09
743.5080078103383,9.970779360578123e-09
743.5537878103382,1.3024894792521517e-08
743.5996278103382,4.370391647332724e-09
743.8744078103384,4.008457064994841e-09
743.9201778103384,8.671796152090085e-09
743.9660178103384,4.597165766453816e-09
744.1493078103383,4.010075173372898e-09
744.1950878103382,1.1180490007483244e-08
744.2409178103383,1.202885536588748e-08
744.2867578103383,1.0075979751527691e-08
744.3325978103383,8.5521066053095e-09
744.3784378103383,8.004340711663819e-09
744.4242678103383,8.49931044583353e-09
744.4701078103383,2.245529720024274e-09
744.8827678103382,1.0374063011286035e-08
744.9286678103383,7.777146336599894e-09
744.9745678103384,7.758455848844407e-09
745.0203978103384,1.0791647088765508e-08
745.0662978103383,1.5402063523082422e-08
745.1121378103383,8.596731365440435e-09
745.3415678103383,2.2510391947200092e-09
745.3874678103384,9.592759594116727e-09
745.4333678103383,1.0238644006593244e-08
745.4792678103383,8.91567880960849e-09
745.5251578103382,8.37153145562546e-09
745.5710578103383,7.556838965207749e-09
745.6170178103382,5.349724279904488e-09
745.6629178103383,3.5005897678354712e-09
745.7088178103384,6.950278111133784e-10
745.9384278103382,1.0244147221549322e-08
745.9843278103383,1.7354722907547945e-08
746.0302878103382,1.8748267053345698e-08
746.0761878103383,1.4464540233637438e-08
746.1221478103382,4.750581244914341e-09
746.1681078103384,9.813008252195689e-10
746.2140078103382,4.962736554723263e-09
746.2599678103384,9.100433265189475e-09
746.3059278103383,1.0561605380125865e-08
746.3518778103382,1.157767738022743e-08
746.3978378103384,1.2823868610688987e-08
746.4437978103383,1.618477641857237e-08
746.4897578103382,7.5215335176628e-09
746.8115378103382,4.002795019974513e-09
746.8574978103384,9.066859568510615e-09
746.9034578103383,7.19707767151798e-09
746.9494778103383,6.794374229064243e-09
746.9954378103382,6.03699590258045e-09
747.0414578103382,5.962280475024794e-09
747.0874178103384,5.0578286532205786e-09
747.3173978103382,6.901472484585207e-09
747.3634178103382,1.4374881634210117e-08
747.4094378103382,1.9049965806729158e-08
747.4554578103382,1.6154401290639264e-08
747.5014778103384,1.1732874458978158e-08
747.5474978103384,8.461074825953142e-09
747.5935178103384,7.9830757497883e-09
747.6395378103384,6.497378195330159e-09
747.6855578103384,7.269487302895465e-09
747.7315778103384,1.0667667056333185e-08
747.7775978103384,1.14867399547229e-08
747.8236878103382,1.1113099986879042e-08
747.8697078103382,7.081162997569184e-09
747.9157278103382,1.3479510675688544e-09
747.9618078103383,1.6188306957280252e-09
748.0078278103383,6.640452275464726e-09
748.0539078103384,5.139080341940442e-09
748.2381178103383,4.337116659466778e-09
748.2841378103383,3.4293870717396575e-09
748.3302178103384,2.206521420713958e-09
748.3762978103384,6.1026592716033585e-09
748.4223778103383,4.372584382187596e-09
748.4684578103384,2.744214779111965e-09
748.5145378103384,3.771742694600564e-09
748.5605578103384,9.148098822527295e-09
748.6066478103382,3.6563555359779095e-09
748.7910278103384,6.4675912316017305e-09
748.8371078103382,4.313544111217171e-09
748.8831978103383,2.1895965423523605e-09
748.9293378103382,2.8651713882087533e-09
748.9754178103383,3.9071103156415654e-09
749.0214978103384,2.2919458992445753e-09
749.0676378103383,3.0377859078105297e-09
749.1137278103383,5.955159033918072e-09
749.1598678103383,4.774191689135645e-09
749.2059478103383,4.907438503316785e-09
749.2520878103383,6.7016308019651785e-09
749.2981678103383,9.828007915604436e-09
749.3443178103382,6.567798601519534e-09
749.3904578103384,3.366624631817872e-09
749.6211078103383,2.864267500218885e-09
749.6672478103383,2.1839669251929703e-08
749.7133978103384,3.019741782439772e-08
749.7595378103383,2.117942928522465e-08
749.8056778103382,1.3373859994169326e-08
749.8518778103382,1.326905258381151e-08
749.8980278103384,1.3766491706439123e-08
749.9441678103383,1.2375134190599153e-08
749.9903078103382,1.3161543352878157e-08
750.0365178103384,1.5277027820683913e-08
750.0826578103383,1.4435001751741633e-08
750.1287978103383,1.1420492147277753e-08
750.1749978103383,8.825065961537811e-09
750.2211478103384,7.853880697954302e-09
750.2673478103384,7.710289350661446e-09
750.3135478103384,1.5562993708025094e-10
750.4982478103384,1.3265845440962385e-09
750.5444478103384,9.836001090525567e-09
750.5906478103384,7.51180816661273e-09
750.6368578103384,2.559730551397267e-09
750.6830578103384,5.578692157557204e-09
750.7292678103383,1.0628723969391611e-08
750.7754678103383,8.580116486376223e-09
750.8216678103383,1.0885392875699197e-09
750.9140778103383,2.0833958134954562e-09
750.9603378103384,8.208784777932512e-09
751.0065478103384,6.351674576286646e-09
751.0527478103384,2.8513332794432645e-09
751.0990178103384,4.774198433631526e-09
751.1452178103384,9.436199493857033e-09
751.1914178103384,1.0207400255353742e-08
751.2376878103382,9.42626357922242e-09
751.2838878103382,8.368890179661373e-09
751.3301578103383,7.926639142509748e-09
751.3764178103384,7.808440650952227e-09
751.4226178103384,7.404383449823498e-09
751.4688878103384,7.612459975069167e-09
751.5151478103382,8.44383503823057e-09
751.5613578103382,1.028229301820659e-08
751.6076178103383,1.1431783954457055e-08
751.6538878103383,1.1219029953351656e-08
751.7001478103384,1.4331755531613778e-08
751.7464178103382,2.056573485835611e-08
751.7926778103383,2.6891953375816894e-08
751.8389478103384,2.8151186492874296e-08
751.8852078103382,2.338799242959051e-08
751.9314678103383,1.630656769261218e-08
751.9777978103384,1.111316509591179e-08
752.0240578103383,9.267306239365796e-09
752.0703278103383,1.0338627514784852e-08
752.1165878103384,1.3799849635247831e-08
752.1629178103383,1.4246012147743667e-08
752.2091778103384,1.0452224726562203e-08
752.2555078103383,8.892612621009818e-09
752.3017678103383,1.2100008029127824e-08
752.3480978103382,1.3292663786683715e-08
752.3943678103383,1.1875033023267702e-08
752.4406878103382,1.4247431362930576e-08
752.4869578103383,1.773619644944074e-08
752.5332778103384,1.869360134354965e-08
752.5796078103383,1.2334378241937818e-08
752.6259278103382,5.452484312153856e-09
752.6722578103384,7.090956944634782e-09
752.7185178103384,1.6743100636197475e-08
752.7648478103383,2.1917384116948678e-08
752.8111678103382,1.7083968026899562e-08
752.8574978103384,1.2409979067070681e-08
752.9038278103383,1.0884302192289228e-08
752.9501478103384,1.0787164924272774e-08
752.9965378103384,8.22463832916419e-09
753.0428578103383,9.716879658545092e-09
753.0891878103382,1.6795527296234744e-08
753.1355178103383,2.308035569675926e-08
753.1818978103383,2.1750991406094976e-08
753.2282278103382,1.5046483205251965e-08
753.2745478103384,1.0960418340291473e-08
753.3209378103384,9.540843991893042e-09
753.3672678103383,1.0242964366487135e-08
753.4136478103383,1.0643680299350082e-08
753.4600378103382,6.83940228786951e-09
753.5063578103384,3.7818746930474826e-09
753.5527478103384,5.639111971104144e-09
753.5991378103383,6.2914329247596264e-09
753.7382378103382,8.162933350527297e-09
753.7846178103382,2.8155648304927918e-08
753.8310078103384,4.31405478983165e-08
753.8773978103384,4.05671203236893e-08
753.9237778103384,2.67118401635055e-08
753.9701678103384,1.8466973951219625e-08
754.0165578103383,9.4893678260813e-09
754.0629378103383,2.2264616732901845e-09
754.2021678103383,3.428060932274346e-09
754.2485478103383,4.863136553052856e-09
754.2949978103384,7.367119760333643e-09
754.3413878103383,7.204292679785688e-09
754.3878278103384,1.0958493644469266e-08
754.4342178103384,7.0372698691163255e-09
754.7592278103384,2.862477872968828e-09
754.8056778103382,1.5890847653343661e-09
754.8521278103383,1.7841330645172795e-09
754.8985778103383,2.867056418648828e-09
754.9450178103384,5.0431584783720536e-09
754.9914678103382,8.769954330556549e-09
755.0379178103383,9.814465029404685e-09
755.0843678103383,8.872661544969723e-09
755.1308178103384,8.098713212798525e-09
755.1772578103382,7.632995667409739e-09
755.2237078103383,7.686351182358977e-09
755.2702178103384,6.686042621832203e-09
755.3166678103382,5.8785450058183915e-09
755.3631778103384,6.464122931556137e-09
755.4096178103382,8.356522286853246e-09
755.4560678103383,9.958880307827102e-09
755.5025778103384,1.1723407445491465e-08
755.5490878103383,1.3110104113858516e-08
755.5955378103383,1.286497033985836e-08
755.6420478103382,1.1669297405080605e-08
755.6885478103384,9.920468583705603e-09
755.7349978103384,8.115369917686676e-09
755.7815078103383,7.652391318011014e-09
755.8280178103382,9.175389981969214e-09
755.8745278103383,1.3624852563259146e-08
755.9210378103382,2.1555488043468556e-08
755.9675478103384,2.5793543234267458e-08
756.0140578103383,2.6806914209746023e-08
756.0605578103384,2.144502478134362e-08
756.1070678103383,1.7231705418336338e-08
756.1535778103382,1.1824172461528732e-08
756.2000878103383,1.0098947240909565e-08
756.2465978103382,9.84326321005065e-09
756.2931678103382,8.787081490618509e-09
756.3396778103383,3.954725123025487e-09
756.3861878103382,3.1542426526690873e-09
756.4327578103382,6.581135534511811e-09
756.4792678103383,1.118323165360669e-08
756.5258278103383,1.0603750207798057e-08
756.5723378103382,7.157616719232454e-09
756.8051278103383,1.1153962052921197e-08
756.8516378103384,1.810671801009191e-08
756.8982078103384,2.4545102340055487e-08
756.9447778103383,2.6616313288817673e-08
756.9913478103383,1.4097318332389892e-08
757.0379178103383,2.1353328065812466e-09
757.0844878103383,6.564469797516839e-09
757.1310578103382,1.821959653922096e-08
757.1776278103382,2.7648665082075356e-08
757.2241978103384,3.1339084282085285e-08
757.2708278103382,2.7535570047722314e-08
757.3173978103382,1.8143002672724436e-08
757.3639678103384,1.4760228792721358e-08
757.4105378103384,1.6549512673741874e-08
757.4571678103382,1.78920026162443e-08
757.5037378103384,1.6891656457435908e-08
757.5503678103382,1.513477491290665e-08
757.5969378103382,9.480526234195688e-09
757.6901378103382,2.1346709383449953e-09
757.7367678103383,1.895520514921653e-08
757.7833978103383,3.528499564110867e-08
757.8299678103383,4.2021592655653456e-08
757.8765978103384,3.134435652403875e-08
757.9232278103384,1.861715666890994e-08
757.9698678103384,9.552053318397829e-09
758.0164978103383,1.097473516544798e-08
758.0631278103383,1.5184509808496984e-08
758.1097578103384,1.3998197143619947e-08
758.1563878103384,9.542964983657476e-09
758.2030178103382,5.4667642554535335e-09
758.3429078103384,3.4264794180204764e-09
758.3895978103383,1.1544505011452441e-08
758.4362378103383,1.3060022232170402e-08
758.4828678103383,1.3901244970450869e-08
758.5295578103382,1.3868907797613852e-08
758.5761878103383,9.962216749777358e-09
758.6228778103384,6.836485782086738e-09
758.6695078103382,5.849667931940862e-09
758.7161978103384,7.101585723038068e-09
758.7628278103384,7.745114672554881e-09
758.8095278103383,8.657140122788508e-09
758.8562178103384,9.199077084880263e-09
758.9028478103382,9.572229167723622e-09
758.9495378103384,9.868775027774669e-09
758.9962278103383,1.099822914773506e-08
759.0429178103384,9.554369629077985e-09
759.0896178103383,2.2104821035353243e-09
759.1829978103383,4.44302248572005e-09
759.2296878103384,1.766726658521959e-08
759.2763778103383,2.1396526648775328e-08
759.3230778103384,2.0672661882070138e-08
759.3697678103383,2.1704679085535414e-08
759.4164578103382,2.017976874459904e-08
759.4632078103384,1.0046627175241006e-08
759.5098978103383,5.233863721666251e-10
759.5565978103384,2.4018338829520624e-10
759.6033478103384,6.856045889981941e-09
759.6500378103383,9.372876532007215e-09
759.6967878103383,1.499672423902775e-08
759.7434878103384,2.4691686329286473e-08
759.7902378103383,3.547612834099411e-08
759.8369278103382,2.4951197526356285e-08
759.8836778103382,3.232511589924039e-08
759.9304378103384,4.5031629038900385e-08
759.9771878103384,5.43055610764514e-08
760.0238778103383,5.275677881418406e-08
760.0706278103382,4.3747197208314116e-08
760.1173878103384,3.393791252280011e-08
760.1641378103384,2.7270894585943206e-08
760.2108878103384,2.540459975235944e-08
760.2576478103383,2.5808440630827605e-08
760.3043978103383,1.1293873471001835e-09
760.4914678103382,1.2591183274284874e-08
760.5382278103384,2.2504580588299117e-08
760.5850378103382,2.801088820538737e-08
760.6317878103382,3.4439840925249655e-08
760.6785378103384,2.014775175908809e-08
760.7253578103382,1.1410982382929869e-08
760.7721078103384,1.79513293061238e-08
760.8189278103382,3.74953827820521e-08
