# Results from black body fit 
# =========================== 
# Temperature [K]: 554.1 -/+ 236.0
# Scaling factor: 8.19E+03 -/+ 1.06E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
719.8301384184058,1.6803589099912556e-08
719.8745684184057,1.5211766289639286e-08
719.9189984184057,1.4125109092392128e-08
719.9633784184058,1.2715505119057109e-08
720.0078084184057,1.4536484163311417e-08
720.0522384184058,1.0259802837667063e-08
720.0966184184058,6.224088783554707e-09
720.1410484184057,1.0049146815272353e-08
720.1854784184058,1.8471326971846917e-08
720.2299184184058,1.898499157133629e-08
720.2743484184058,1.6358395253497215e-08
720.3187784184057,1.6850074543842635e-08
720.3632184184057,1.8844939936244024e-08
720.4076484184058,1.500470855577028e-08
720.4520784184058,2.7334644674589947e-09
720.5854484184058,7.35950059388979e-09
720.6298784184057,1.6474611349117482e-08
720.6743084184058,1.9713612340124163e-08
720.7188084184057,1.9106925909609885e-08
720.7632384184058,1.1785201225442113e-08
720.8076684184058,7.343667359554415e-09
720.8521684184058,8.074099134048913e-09
720.8965984184058,1.526753627396924e-08
720.9410984184058,2.4032716299691116e-08
720.9855884184058,3.3478914027140415e-08
721.0300284184058,3.65804603458578e-08
721.0745184184058,2.9265479138715232e-08
721.1190184184057,1.9526770945474256e-08
721.1635084184057,1.3434467348132563e-08
721.2079384184058,1.227271775428934e-08
721.2524384184057,1.740045218123854e-08
721.2969284184057,2.6296214881400814e-08
721.3414284184057,2.625547249451858e-08
721.3859184184057,1.6669434291984232e-08
721.4304184184058,6.144932557776995e-09
721.4749084184058,3.5384184066339444e-09
721.5194084184058,9.322237277535919e-09
721.5639584184057,1.6008077831524275e-08
721.6084584184058,1.673860283392294e-08
721.6529484184058,1.4581787857325004e-08
721.6974484184058,1.2375466053026211e-08
721.7419984184057,1.1170463465452948e-08
721.7864984184058,1.057038390395043e-08
721.8309884184058,9.96604774617503e-09
721.8755484184057,1.1603231061699192e-08
721.9200384184057,1.3764988113408026e-08
721.9645984184058,1.3784469294894802e-08
722.0091484184057,1.321168840128939e-08
722.0536484184057,1.2294186193045015e-08
722.0981984184058,1.1087103111976922e-08
722.1427584184057,1.0606358684329092e-08
722.1872484184057,9.11267897814136e-09
722.2318084184058,6.191301194243301e-09
722.2763584184057,6.233171599092394e-09
722.3209184184058,9.640917647548966e-09
722.3654684184057,1.2122950705044337e-08
722.4100284184058,1.3866706813751957e-08
722.4545884184057,1.672088307614905e-08
722.4991384184058,2.3392368701152284e-08
722.5436984184057,2.1358516641240444e-08
722.5882484184058,1.1988054778956668e-08
722.6328084184057,5.781613470574594e-09
722.6774284184057,1.1638234405150753e-08
722.7219784184058,1.4720245546298901e-08
722.7665384184057,6.648033116151769e-09
722.8557084184058,1.7097559776260903e-09
722.9002584184058,1.306877288650623e-08
722.9448784184058,1.9572337077252796e-08
722.9894984184058,1.7943522326729018e-08
723.0340484184057,7.685449747852822e-09
723.0786684184058,1.0546278941938558e-09
723.1232284184058,3.217779207338829e-09
723.1678384184057,1.2628337129411231e-08
723.2124584184057,1.4762546130644817e-08
723.2570784184057,8.953896992411495e-09
723.3016284184058,4.670567876642688e-09
723.3462484184057,8.207386117318339e-09
723.3908684184057,1.6197801430782534e-08
723.4354784184058,1.993854341502479e-08
723.4800984184058,1.819009828067542e-08
723.5247184184058,1.6735136958329703e-08
723.5693284184058,1.5511548362062448e-08
723.6140084184058,1.819140169008215e-08
723.6586284184058,1.9585063237147824e-08
723.7032384184057,1.609133578293759e-08
723.7478584184057,1.1837767764305569e-08
723.7925384184058,1.2334519348607627e-08
723.8371484184057,1.3688037153653234e-08
723.8817684184057,1.3791373833267225e-08
723.9264484184058,9.899200392321943e-09
724.0603584184057,3.3712042737076356e-09
724.1050384184058,1.5513395432183525e-08
724.1497184184058,1.8382026415387052e-08
724.1943284184058,1.625793576893055e-08
724.2390084184058,1.3981278302248908e-08
724.2836884184057,1.4217834115533483e-08
724.3283684184057,1.2137403696639232e-08
724.3729784184058,1.0372965521231257e-08
724.4176584184057,1.1278386873953945e-08
724.4623384184058,8.772277903405016e-09
724.5070184184058,3.4773677150754006e-09
724.7304684184057,8.698824943520774e-09
724.7751384184057,1.1949507284861987e-08
724.8198184184057,1.3166078012727359e-08
724.8645584184057,1.537657219754685e-08
724.9092384184057,1.356995544618749e-08
724.9539784184058,1.0841541637393174e-08
724.9986484184058,1.3531958904754929e-08
725.0433884184058,1.9556228194720076e-08
725.0880684184058,2.1018724760682504e-08
725.1328084184057,1.781301278322564e-08
725.1774884184058,1.6026611252230553e-08
725.2222284184057,1.3045246577799024e-08
725.2669584184058,1.1606579309109392e-08
725.3116384184058,1.1808095391868215e-08
725.3563784184057,1.49097057102263e-08
725.4011184184058,1.8084898187698713e-08
725.4458584184058,2.1383869499477623e-08
725.4905984184057,2.2580469664176204e-08
725.5353384184058,1.9934653724996773e-08
725.5800684184057,1.5946903800822578e-08
725.6248084184058,1.3451379892784116e-08
725.6695484184057,1.4120190246084825e-08
725.7142884184058,1.5021028144093706e-08
725.7590284184057,1.6903042751416294e-08
725.8038284184057,1.816934910152016e-08
725.8485684184058,1.9944257166038385e-08
725.8933084184058,2.0246849949533546e-08
725.9381084184057,2.0541366930712483e-08
725.9828484184058,1.6477733561184892e-08
726.0276484184058,1.1624306195720917e-08
726.0723784184057,1.2676198722576332e-08
726.1171784184057,1.8850725863879535e-08
726.1619184184058,2.340379984033971e-08
726.2067184184058,2.301505229029908e-08
726.2514584184057,1.1255589755742365e-08
726.2962584184057,1.967404650143073e-09
726.3410584184057,1.7984465109751023e-09
726.3858584184057,9.169977356404834e-09
726.4305984184058,1.3282402165101293e-08
726.4753984184058,1.7566367996014103e-08
726.5201984184058,2.3124072486724222e-08
726.5649984184057,3.081687896900102e-08
726.6097984184057,3.441621491706216e-08
726.6545984184057,2.8313828459858534e-08
726.6993984184057,2.2275432180463372e-08
726.7442584184057,3.374385049734088e-07
726.7890584184057,1.1868099042718916e-06
726.8338584184057,8.275348194636684e-07
726.8786584184057,7.161008873058149e-08
726.9235184184057,2.0534991755413693e-08
726.9683184184057,1.0857046624695438e-08
727.0131184184057,3.6478441351248886e-09
727.0579784184058,5.849892642286088e-09
727.1027784184057,1.2850294560490961e-08
727.1476384184058,1.6867776597139283e-08
727.1924384184058,1.6225339690241206e-08
727.2372984184058,1.3617112435989404e-08
727.2821584184057,1.1791384530077291e-08
727.3269584184058,1.2969837366860742e-08
727.3718184184057,1.519182982489745e-08
727.4166784184058,1.1501272715155817e-08
727.4615384184058,1.0961869883239197e-08
727.5063384184058,1.5618412470590605e-08
727.5511984184058,1.935793533237935e-08
727.5960684184057,1.6803047732116566e-08
727.6409284184058,1.7948125153227648e-08
727.6857884184058,2.1100391870472092e-08
727.7306484184057,1.8004367219597343e-08
727.7755684184058,1.1628734012530085e-08
727.8204284184058,5.044595716431623e-09
727.8652884184057,3.740655907754551e-09
727.9101484184058,2.916200250580038e-09
727.9550084184058,4.365613061328383e-09
727.9999384184058,8.705092947110317e-09
728.0447984184058,1.6304500359276372e-08
728.0897184184057,2.0541325827077287e-08
728.1345784184058,1.6138964460883966e-08
728.1794984184057,1.6010972098619217e-08
728.2243584184058,1.6129104866438547e-08
728.2692784184057,1.840635117904484e-08
728.3141384184057,2.121235029071564e-08
728.3590684184057,1.698309759456416e-08
728.4039884184058,1.3836037454907489e-08
728.4489084184057,1.5945755771883275e-08
728.4937684184058,2.5612772327526084e-08
728.5386884184057,3.087070582699115e-08
728.5836084184058,2.6094228174861378e-08
728.6285384184058,1.228977796431178e-08
728.8082184184058,1.491498124808039e-08
728.8531484184058,2.3126511349923173e-08
728.8981284184058,1.6141911428904815e-08
728.9430484184057,6.178187238079952e-09
728.9879684184058,2.8075433047508757e-09
729.1677784184058,4.8641514857568845e-11
729.2126984184058,6.811325093405029e-09
729.2576884184058,1.5071976029295243e-08
729.3026084184057,2.1213021524514548e-08
729.3475884184057,2.224506644014547e-08
729.3925684184057,2.2553984170455884e-08
729.4374984184058,2.2917553128548576e-08
729.4824784184058,2.3977819866809678e-08
729.5274584184058,2.3403356643772184e-08
729.5724484184058,2.247666661579365e-08
729.6174284184058,2.1032948346873624e-08
729.6623484184057,1.7629722743650535e-08
729.7073284184057,1.5473964724335475e-08
729.7523184184057,1.2694718849881398e-08
729.7973584184058,8.35614678970748e-09
729.8423384184058,9.336378262941463e-09
729.8873284184058,1.503447782515763e-08
729.9323084184058,2.022151734359665e-08
729.9772884184058,2.136629720031797e-08
730.0222684184057,2.543946293813831e-08
730.0673184184058,2.9017549691036293e-08
730.1122984184058,3.027821162832834e-08
730.1573484184057,2.5906874769281366e-08
730.2023284184057,1.69879224251274e-08
730.2473084184057,1.1029570629648093e-08
730.2923484184057,1.3240809176696219e-08
730.3373984184058,1.834995790853003e-08
730.3823784184058,1.930528347428572e-08
730.4274284184057,1.542858724181447e-08
730.4724684184058,1.2698585324940938e-08
730.5174484184057,1.0550017308762194e-08
730.5624984184058,1.1294894689332033e-08
730.6075384184057,1.176798838042869e-08
730.6525784184057,1.1155097477119525e-08
730.6976284184058,8.653492778870571e-09
730.7426684184057,5.998514285296445e-09
730.7877184184058,4.058575468679663e-09
730.8327584184058,1.175794501873527e-09
730.8777984184057,1.3508722426038063e-10
730.9228484184058,4.8942304227682355e-11
730.9678884184058,3.819306308643116e-09
731.0129384184057,1.0637603391568909e-08
731.0580384184058,2.005775652515585e-08
731.1030784184057,2.6310351025683294e-08
731.1481284184058,2.8600616828644427e-08
731.1932284184057,2.957125062563522e-08
731.2382784184058,2.8627375900657527e-08
731.2833784184057,2.7695004396396956e-08
731.3284284184058,3.0414728233713844e-08
731.3735284184057,3.510069980048869e-08
731.4185784184058,3.075075215564085e-08
731.4636784184057,2.1698556920478342e-08
731.5087884184057,1.7122076029352422e-08
731.5538284184057,1.3547039454745408e-08
731.5989284184058,1.0968110207057303e-08
731.6440384184058,1.4615266958343733e-08
731.6891384184057,2.2040949205602156e-08
731.7342484184057,2.1032783334168868e-08
731.7793484184058,1.7994795651210392e-08
731.8244584184058,2.1286136307132962e-08
731.8695584184057,2.7103811904436534e-08
731.9146684184058,3.138176500994039e-08
731.9597684184057,3.4163338308993425e-08
732.0048784184057,3.596377444723991e-08
732.0499784184058,4.8182974536134414e-08
732.0951484184058,6.668774756549536e-08
732.1402584184058,7.737419669248128e-08
732.1853584184057,3.737693221161357e-08
732.2305284184058,3.1149420074837946e-08
732.2756284184057,2.649588387426622e-08
732.3207984184057,2.598767543076515e-08
732.3658984184058,2.5464604577423657e-08
732.4110684184058,2.693038794766504e-08
732.4561684184058,2.8263289669288257e-08
732.5013384184058,2.2437428007784595e-08
732.5465084184058,1.85420535397941e-08
732.7722684184057,8.690753989505415e-10
732.8174384184058,1.8974620362887077e-08
732.8626084184058,3.079713506647275e-08
732.9077684184058,2.9707417199254326e-08
732.9529384184058,2.8398852534340207e-08
732.9980984184058,3.109369842982172e-08
733.0432684184058,3.8711392187936164e-08
733.0884384184058,4.6250774115573486e-08
733.1335984184058,4.9728744623545044e-08
733.1788284184057,4.0929644713910346e-08
733.2239984184058,3.35920517133038e-08
733.2691584184057,3.772453121512358e-08
733.3143884184058,5.0536431681365266e-08
733.3595484184058,5.184308391206035e-08
733.4047784184057,4.329380605214787e-08
733.4499484184057,3.754308964995378e-08
733.4951684184058,3.324289401122839e-08
733.5403984184057,2.4986177123040932e-08
733.5855684184057,2.0970671692624526e-08
733.6307884184057,1.95155605993155e-08
733.6760184184058,2.198651357162278e-08
733.7212484184057,2.26828450958846e-08
733.7664084184057,2.7969414577530602e-08
733.8116384184058,3.3742949005959135e-08
733.8568684184057,3.7250615633172785e-08
733.9020984184058,3.810273617748084e-08
733.9473184184058,4.200631735497692e-08
733.9925484184057,5.745124455244827e-08
734.0377784184058,7.98236197281142e-08
734.0830684184058,9.299168452179875e-08
734.1282884184058,8.990509598692855e-08
734.1735184184057,7.704424111842176e-08
734.2187484184058,5.5728031569225465e-08
734.2640284184057,4.0122934543328086e-08
734.3092584184058,3.4643842803624406e-08
734.3544884184057,4.1414460989709384e-08
734.3997784184057,4.663022822248282e-08
734.4449984184057,5.036809985168226e-08
734.4902884184057,5.0503044537837374e-08
734.5355184184058,4.687008856073323e-08
734.5808084184058,4.733211518918085e-08
734.6260984184057,3.3495984647947884e-08
734.6713184184058,2.7446550338360324e-08
734.9430484184057,6.886077504839195e-09
734.9883384184058,4.0868404777051716e-08
735.0336284184058,2.0220645712956743e-08
735.1694884184058,1.0326366064844007e-08
735.2147784184058,2.216912332689512e-08
735.2601284184058,1.796688542152502e-08
735.3054184184058,2.0015334824420177e-08
735.3506984184057,1.2821934031907153e-08
735.4866884184057,8.339989339099528e-09
735.5319784184057,3.352502525232718e-08
735.5773284184057,4.3600670748994226e-08
735.6226784184057,4.5151098924434504e-08
735.6679684184057,4.7896874537745214e-08
735.7133084184057,4.7491518383528264e-08
735.7586584184057,4.9113130298511265e-08
735.8039484184058,5.0434850185042645e-08
735.8492984184057,5.1427984401416686e-08
735.8946484184057,5.39487668659506e-08
735.9399984184057,5.719345003077601e-08
735.9853484184058,6.081523212779881e-08
736.0306984184058,6.841954074049022e-08
736.0760484184058,6.750902651935e-08
736.1213984184058,5.885927993331355e-08
736.1667384184058,4.756124977564246e-08
736.2121484184057,5.0215706241481725e-08
736.2574984184057,5.57075932036351e-08
736.3028484184058,5.0609355853951986e-08
736.3481984184058,3.3246531835562175e-08
736.3936084184057,2.7501586989996224e-08
736.4389584184057,3.023427884669889e-08
736.4843684184058,3.840090410730415e-08
736.5297184184058,4.387330812919452e-08
736.5751284184057,4.3649478664775984e-08
736.6204784184058,3.6634438735451374e-08
736.6658884184058,2.9533649719105004e-08
736.7112384184057,2.727134989325098e-08
736.7566484184058,2.761213246696906e-08
736.8020584184057,2.2326487008199015e-08
736.8474684184058,1.774065296782805e-08
736.8928784184058,1.757503806227719e-08
736.9382284184057,2.1896431694016586e-08
736.9836384184058,2.4564870064604374e-08
737.0290484184058,2.9078606535274188e-08
737.0744584184058,2.6326476920056303e-08
737.1198684184058,2.1668119716071e-08
737.1652784184057,3.230229625440916e-08
737.2107484184057,4.829645916391214e-08
737.2561584184058,4.804123176196021e-08
737.3015684184057,3.500573432788482e-08
737.3469784184058,2.82682400546406e-08
737.3924484184057,2.864700610336996e-08
737.4378584184058,3.2503311321596526e-08
737.4832684184057,3.6040217539228655e-08
737.5287384184057,3.964410243930713e-08
737.5741484184058,4.0068582628193355e-08
737.6196284184058,3.879796115045114e-08
737.6650384184057,3.5380484866345065e-08
737.7105084184058,3.172680294103226e-08
737.7559784184058,3.3649124053919714e-08
737.8013884184057,3.559900650030507e-08
737.8468584184058,3.324616393382665e-08
737.8923284184058,2.5247464731370426e-08
737.9377984184058,2.0851268859806603e-08
737.9832684184057,1.8196968363768782e-08
738.0287384184057,1.66158740461489e-08
738.0741484184058,1.6921462233010646e-08
738.1196884184058,1.935592924248966e-08
738.1651584184058,2.8301117111671177e-08
738.2106284184058,4.6337587696442465e-08
738.2560984184057,6.365638418585467e-08
738.3015684184057,6.699141609675244e-08
738.3470384184058,5.112097323309611e-08
738.3925084184058,3.4293878489185055e-08
738.4380484184057,2.595208487277776e-08
738.4835184184058,2.1429904901487342e-08
738.5290484184058,2.201039243866761e-08
738.5745184184058,2.4432752578838558e-08
738.6199884184058,2.4378505591133028e-08
738.6655184184058,2.2434871960597964e-08
738.7110584184057,2.4225458138555443e-08
738.7565284184058,2.6243200069708618e-08
738.8020584184057,2.649822933566237e-08
738.8475884184057,2.5554271797727754e-08
738.8930584184058,3.329101399223983e-08
738.9385984184057,5.328699155882598e-08
738.9841284184057,7.650484565247403e-08
739.0296584184058,7.991047043417774e-08
739.0751884184058,5.945593532866855e-08
739.1207184184058,3.938114186673857e-08
739.1662584184057,2.8840940178297455e-08
739.2117884184057,2.6836205983868925e-08
739.2573184184057,3.247528214185532e-08
739.3028484184058,4.461827085979705e-08
739.3483884184058,8.056476872184512e-08
739.3939184184057,1.2309567794411256e-07
739.4395084184058,1.2976230096228753e-07
739.4850384184058,1.1704551076185997e-07
739.5305784184058,1.1329874434022463e-07
739.5761684184057,1.1290382767228188e-07
739.6216984184058,9.926946725432794e-08
739.6672884184057,7.161723017249557e-08
739.7128284184057,5.220001993134598e-08
739.7584184184058,4.661584487572093e-08
739.8039484184058,4.36368296835806e-08
739.8495384184057,3.821084564686053e-08
739.8951384184057,2.8963885535790972e-08
739.9406684184057,2.3047556502055618e-08
739.9862584184058,2.4611339544391573e-08
740.0318584184057,1.635568012600268e-08
740.2142284184058,9.11918370896369e-09
740.2598184184058,1.83203755926803e-08
740.3054184184058,2.3457454346088314e-08
740.3510084184057,2.0811841489521986e-08
740.3965984184058,1.9213087149703825e-08
740.4421984184057,1.8997764297218574e-08
740.4878484184057,1.8229065245717225e-08
740.5334384184058,1.7729509879441857e-08
740.5790384184057,1.9389034235877636e-08
740.6246884184058,2.214846651473207e-08
740.6702784184057,2.3362148064096206e-08
740.7159384184058,2.382276317009174e-08
740.7615284184058,2.7918507234747765e-08
740.8071884184058,3.150511536804456e-08
740.8527784184057,2.6093215013623132e-08
740.8984284184057,1.6602151998642455e-08
740.9440884184057,1.1597845235776985e-08
740.9896784184058,7.488070420528853e-09
741.0353384184058,6.9946262291964745e-09
741.0809884184058,1.0025514041053075e-08
741.1266384184057,1.6341779604438113e-08
741.1722984184057,1.7096372146423938e-08
741.2179484184057,1.7763907936133702e-08
741.2636084184057,1.8716046025858276e-08
741.3092584184058,2.0981017178994516e-08
741.3549184184058,1.9524527443225778e-08
741.4005684184058,1.3641592926405786e-08
741.4462184184058,7.412960639764157e-09
741.4918784184058,8.837424966435613e-09
741.5375884184058,1.2108604350335923e-08
741.5832484184058,1.6746120835818848e-08
741.6288984184058,1.6689666894953405e-08
741.6746184184058,1.616907179542404e-08
741.7202684184058,1.527762856339879e-08
741.7659884184058,1.564863668132461e-08
741.8116384184058,1.7156017025868876e-08
741.8573584184057,1.669371114048225e-08
741.9030084184058,1.6644207592186674e-08
741.9487284184057,1.635256275299585e-08
741.9944384184057,1.6879605993807097e-08
742.0400984184057,1.8359083504650314e-08
742.0858084184058,1.7542989887093675e-08
742.1315284184058,1.118673834359225e-08
742.3600984184058,7.216736362083985e-09
742.4058184184057,1.802847635433167e-08
742.4515284184057,1.870495933057833e-08
742.4972484184058,2.1808753762522102e-08
742.5429684184057,2.1929974019048378e-08
742.5887384184058,2.0903940789426502e-08
742.6344584184058,1.971273560722006e-08
742.6801684184057,1.3176638858113139e-08
742.7259484184058,3.756235688271332e-09
742.8174384184058,1.2549142233719934e-09
742.8631584184058,2.1684764759349218e-08
742.9089284184057,3.871068586905434e-08
742.9546484184058,3.5724167134829665e-08
743.0004184184057,2.6625231510919566e-08
743.0461984184058,1.6336657430205158e-08
743.0919784184058,4.240915308565655e-09
743.1376884184058,3.759373365947861e-09
743.1834684184057,1.1629525054658204e-08
743.2292384184058,2.1915399993758072e-08
743.2750184184058,2.0119254099448654e-08
743.3207984184057,1.741794004746731e-08
743.3665684184058,1.6411818901146365e-08
743.4123484184057,1.2315710970456976e-08
743.4581284184057,1.540546115063388e-08
743.5038984184058,1.6097040863932526e-08
743.5496784184057,1.741711630651924e-08
743.5955184184057,8.419696421792839e-09
743.6412884184058,6.763788454938985e-10
743.6870684184057,1.1440191789023096e-09
743.7328484184058,2.6781960040102764e-11
743.8702984184058,8.696373472531984e-09
743.9160684184058,1.181820230899555e-08
743.9619084184058,7.1972530303527146e-09
744.0993584184058,4.045453786958327e-09
744.1451984184058,1.2830019670904664e-08
744.1909784184057,1.9594807077711804e-08
744.2368084184058,2.1742973493014024e-08
744.2826484184058,1.842456659739295e-08
744.3284884184058,1.4697702567010909e-08
744.3743284184058,1.2956342791113895e-08
744.4201584184058,1.3415981087822318e-08
744.4659984184058,7.833470889811397e-09
744.6494084184058,4.1403592822714e-09
744.6952484184058,2.9412903293060446e-09
744.8328184184057,1.6523902260254827e-09
744.8786584184057,1.686472981947477e-08
744.9245584184058,1.5483885309347187e-08
744.9704584184058,1.5572525758473695e-08
745.0162884184058,1.7097502367819933e-08
745.0621884184058,2.217439606520319e-08
745.1080284184058,1.5044480115785665e-08
745.1539284184057,4.498657897165441e-09
745.3374584184057,7.967262403422781e-09
745.3833584184058,1.3994049132574811e-08
745.4292584184058,1.4549855919969386e-08
745.4751584184057,1.427258215957585e-08
745.5210484184057,1.4395642373988218e-08
745.5669484184058,1.3533720035329813e-08
745.6129084184057,1.148770845353683e-08
745.6588084184058,9.364627925188217e-09
745.7047084184057,6.432839854160991e-09
745.7506084184057,4.727367795575478e-09
745.8883584184058,9.496052409550111e-10
745.9343184184057,1.9217982210572862e-08
745.9802184184058,2.6535565805304786e-08
746.0261784184057,2.8456882992102292e-08
746.0720784184058,2.344618294361594e-08
746.1180384184057,1.0772102396690354e-08
746.1639984184058,4.977940604883626e-09
746.2098984184057,9.451559559224743e-09
746.2558584184058,1.4472763150616145e-08
746.3018184184058,1.5970199848501193e-08
746.3477684184057,1.799535045743315e-08
746.3937284184058,2.006574301029968e-08
746.4396884184058,2.4214141582995876e-08
746.4856484184057,1.612381276125344e-08
746.5316084184058,3.95028405573863e-09
746.7614084184057,3.026036420982122e-11
746.8074284184057,1.0680116812624284e-08
746.8533884184058,1.4513278258510523e-08
746.8993484184058,1.2259005136614499e-08
746.9453684184058,1.2596672255352112e-08
746.9913284184057,1.1622220308903435e-08
747.0373484184057,1.1240247157582791e-08
747.0833084184057,9.482759237011597e-09
747.1293284184057,3.819091597713591e-09
747.3132884184057,1.0118712224304292e-08
747.3593084184057,2.065975819388613e-08
747.4053284184057,2.6811934357056956e-08
747.4513484184057,2.547841445756795e-08
747.4973684184058,2.145642818320076e-08
747.5433884184058,1.677133948424416e-08
747.5894084184058,1.4389292645240059e-08
747.6354284184058,1.1004771015834315e-08
747.6814484184058,1.1505885637745248e-08
747.7274684184058,1.6064119380294826e-08
747.7734884184058,1.7186602889753407e-08
747.8195784184057,1.9114001336932983e-08
747.8655984184057,1.5866739825350587e-08
747.9116184184057,6.680380180900661e-09
747.9576984184058,5.829162781007641e-09
748.0037184184058,1.0911482047705087e-08
748.0497984184058,8.57283726559873e-09
748.1879184184057,2.7817208179709215e-09
748.2340084184058,9.194114901161548e-09
748.2800284184058,7.925719237609425e-09
748.3261084184057,6.37744124115103e-09
748.3721884184058,1.0002850128355696e-08
748.4182684184058,8.387998655445718e-09
748.4643484184057,7.3501910701302584e-09
748.5104284184058,9.09889155726009e-09
748.5564484184058,1.4448997045824049e-08
748.6025384184057,9.128926532300124e-09
748.7408384184057,3.0989099179844955e-09
748.7869184184058,1.0409493987173853e-08
748.8329984184057,8.622030837060642e-09
748.8790884184058,6.5363827557358864e-09
748.9252284184057,6.986001741788744e-09
748.9713084184058,8.415350250535834e-09
749.0173884184057,6.888027966976278e-09
749.0635284184058,7.629545526661168e-09
749.1096184184057,1.0274808412201812e-08
749.1557584184058,9.148187441460462e-09
749.2018384184057,9.432785748025511e-09
749.2479784184058,1.123118527513994e-08
749.2940584184057,1.4375962934587522e-08
749.3402084184057,1.1040959401085239e-08
749.3863484184058,7.947903890783387e-09
749.4324884184058,3.034298848067091e-09
749.4785684184058,6.243632628769406e-10
749.6169984184057,9.567621172463042e-09
749.6631384184058,3.280823837721914e-08
749.7092884184058,4.343244771315826e-08
749.7554284184058,3.269060491404554e-08
749.8015684184057,2.179136453821729e-08
749.8477684184057,1.9989075724227952e-08
749.8939184184057,1.950686211768056e-08
749.9400584184058,1.7759859996552123e-08
749.9861984184057,1.8975515863766065e-08
750.0324084184058,2.2008018542817306e-08
750.0785484184057,2.2113852134654364e-08
750.1246884184058,1.864154621956427e-08
750.1708884184058,1.4698569020043208e-08
750.2170384184058,1.2581823279302156e-08
750.2632384184058,1.1657459027653644e-08
750.3094384184058,4.0913372203522454e-09
750.4941384184058,7.985639341372031e-09
750.5403384184058,1.740023678507269e-08
750.5865384184058,1.4836841539577772e-08
750.6327484184058,8.756271984189868e-09
750.6789484184058,1.0865898894571563e-08
750.7251584184057,1.6453460111176958e-08
750.7713584184057,1.5121199942003592e-08
750.8175584184057,7.693032997464675e-09
750.8637684184058,3.4623494724084125e-09
750.9099684184058,8.887260211657204e-09
750.9562284184058,1.4860900293545306e-08
751.0024384184057,1.1721110518454567e-08
751.0486384184057,7.868242480402244e-09
751.0949084184058,9.933865886031853e-09
751.1411084184058,1.549295962430347e-08
751.1873084184058,1.6900171527479935e-08
751.2335784184057,1.5522887293889757e-08
751.2797784184057,1.4544609342424793e-08
751.3260484184058,1.3083382476871873e-08
751.3723084184057,1.211613627208194e-08
751.4185084184057,1.2054000473899841e-08
751.4647784184058,1.2340031997271337e-08
751.5110384184057,1.2325669121173997e-08
751.5572484184057,1.3176382068465982e-08
751.6035084184058,1.4929664740098112e-08
751.6497784184057,1.5880296284998673e-08
751.6960384184058,2.0247429956457872e-08
751.7423084184057,2.8424214235237453e-08
751.7885684184057,3.4895383431285885e-08
751.8348384184058,3.704596589605829e-08
751.8810984184057,3.237165281114675e-08
751.9273584184058,2.3367289681951033e-08
751.9736884184058,1.7685941843547782e-08
752.0199484184058,1.4628760624400296e-08
752.0662184184058,1.4357596970747908e-08
752.1124784184058,1.88305660400692e-08
752.1588084184058,2.0873209688811333e-08
752.2050684184057,1.7029984441990387e-08
752.2513984184058,1.5748967170974246e-08
752.2976584184057,1.841924229022202e-08
752.3439884184057,1.9336002118399578e-08
752.3902584184058,1.8274095013951902e-08
752.4365784184057,2.1359380040572062e-08
752.4828484184058,2.4764089151735247e-08
752.5291684184058,2.6154439869064944e-08
752.5754984184058,1.9722797832872527e-08
752.6218184184057,1.1946127677295013e-08
752.6681484184057,1.3322671910381343e-08
752.7144084184058,2.541180048113354e-08
752.7607384184057,3.294831387804906e-08
752.8070584184057,2.740603933099844e-08
752.8533884184058,2.0842401947232e-08
752.8997184184058,1.8005912298885602e-08
752.9460384184058,1.6475702437330644e-08
752.9924284184058,1.3552318887646332e-08
753.0387484184057,1.6392201845822266e-08
753.0850784184057,2.7105108697099498e-08
753.1314084184057,3.644257833573489e-08
753.1777884184057,3.429325462164868e-08
753.2241184184057,2.5349282341553607e-08
753.2704384184058,1.9225585964443787e-08
753.3168284184057,1.656038859436547e-08
753.3631584184058,1.6000989297672906e-08
753.4095384184058,1.5942966981190964e-08
753.4559284184057,1.2792080451363966e-08
753.5022484184058,9.866715707252904e-09
753.5486384184057,1.1031719578263853e-08
753.5950284184057,1.1895860234957256e-08
753.6413484184058,3.616602183979363e-09
753.7341284184057,1.24213153389035e-08
753.7805084184057,5.199236581599241e-08
753.8268984184058,7.06622126594713e-08
753.8732884184058,5.701633791453251e-08
753.9196684184058,3.7552599085049665e-08
753.9660584184057,2.6036187773606453e-08
754.0124484184057,1.586870596152735e-08
754.0588284184057,8.554740701824024e-09
754.1052184184058,5.385820483400738e-09
754.1516684184057,7.025061122741774e-09
754.1980584184057,1.1195599267446773e-08
754.2444384184057,1.269383387435657e-08
754.2908884184058,1.3597992255430082e-08
754.3372784184057,1.3080031611031748e-08
754.3837184184058,1.7035366234614644e-08
754.4301084184058,1.3149674211488894e-08
754.4765584184057,1.3853790775378066e-09
754.7086784184057,5.2983586646053915e-09
754.7551184184058,9.605111279990825e-09
754.8015684184057,8.856863710125204e-09
754.8480184184058,8.966108923850126e-09
754.8944684184057,9.554944355778363e-09
754.9409084184058,1.1832718879949688e-08
754.9873584184057,1.564289217520239e-08
755.0338084184058,1.5144742664469003e-08
755.0802584184057,1.3346135367286469e-08
755.1267084184058,1.2872409744250908e-08
755.1731484184057,1.3262734356068437e-08
