# Results from black body fit 
# =========================== 
# Temperature [K]: 535.9 -/+ 361.8
# Scaling factor: 8.19E+03 -/+ 1.75E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
722.7444411696933,1.0180280320039422e-08
722.7889411696933,1.0152794399922982e-08
722.8333711696934,1.3111591165743177e-08
722.8778011696933,1.5874071413761572e-08
722.9222411696933,1.536178242219056e-08
722.9667311696933,1.1609515258619112e-08
723.0111611696933,8.274929497982949e-09
723.0556011696933,8.008165744470048e-09
723.1000911696933,1.1441254476678754e-08
723.1445311696933,1.5102068402248003e-08
723.1890211696933,1.895629213454622e-08
723.2334511696932,2.12721121939743e-08
723.2779511696933,1.9454506427900398e-08
723.3223811696932,1.5234238905055408e-08
723.3668811696933,1.5154729457610485e-08
723.4113711696933,1.4558381130390294e-08
723.4558111696933,1.2433375232149357e-08
723.5003011696933,1.102158498478485e-08
723.5447911696933,1.3047249035227542e-08
723.5892911696933,1.6971521477236353e-08
723.6337811696933,1.9881672488014354e-08
723.6782811696933,1.850275735068568e-08
723.7227711696933,1.3594612863574022e-08
723.7672711696933,9.025414554142481e-09
723.8117611696933,7.040392890089897e-09
723.8562611696933,7.108037286567931e-09
723.9007511696933,9.458514726765867e-09
723.9452511696933,1.4097489463208076e-08
723.9897411696933,1.8947665380045334e-08
724.0343011696933,2.1200734196830717e-08
724.0787911696933,1.9909839730855175e-08
724.1232911696933,1.5734371549267362e-08
724.1678411696932,1.1644558736024514e-08
724.2123411696933,7.1633712278970246e-09
724.2568911696933,6.147118598837878e-09
724.3013911696933,8.97894969436611e-09
724.3459411696933,1.3811358659136332e-08
724.3904411696933,1.3329151381409705e-08
724.4349911696933,7.863535182734614e-09
724.4795511696933,4.532152937974346e-09
724.5240411696933,4.410214441872551e-09
724.5686011696934,1.655704620972389e-09
724.6131511696933,1.7307291787534e-10
724.6577111696932,3.5265827665453933e-09
724.7022711696933,8.324172168033284e-09
724.7467611696933,7.525993596625143e-09
724.7913211696933,8.389586114078634e-09
724.8358711696933,9.292036967933228e-09
724.8804311696933,1.1040760589359447e-08
724.9249811696933,1.4137007763450234e-08
724.9696011696933,2.1624956837402404e-08
725.0141611696934,2.5234403655886833e-08
725.0587111696933,2.280661728361379e-08
725.1032711696932,1.5894011370261216e-08
725.1478211696933,1.1423114892395609e-08
725.1924411696933,7.671651156498003e-09
725.2369911696933,7.43214237210094e-09
725.2816111696933,7.7650483176943e-09
725.3261711696933,1.2581778411037213e-08
725.3707211696933,1.7846874912738495e-08
725.4153411696933,2.2873309563382456e-08
725.4599611696933,2.1200378847859393e-08
725.5045111696933,1.6411232890166305e-08
725.5491311696933,1.2156854309731314e-08
725.5936811696932,1.0921003850062743e-08
725.6383011696932,1.2242851647106033e-08
725.6829211696933,1.4650600247518437e-08
725.7275311696933,1.5638832521340896e-08
725.7721511696933,1.7220544398704165e-08
725.8167711696933,1.744972293700584e-08
725.8613211696933,1.7579195658815626e-08
725.9059411696933,1.5514445944002684e-08
725.9505611696933,1.2487855937661084e-08
725.9951711696933,1.3982476709712368e-08
726.0398511696933,1.579224224157811e-08
726.0844711696933,1.3348569786853381e-08
726.1290811696933,1.3101771687689141e-08
726.1737011696933,1.520117250133993e-08
726.2183211696932,1.557855145649673e-08
726.2630011696933,1.223875439441059e-08
726.3076111696932,4.809749602039312e-09
726.3522311696933,5.610056165730559e-11
726.3969111696933,4.47819490151468e-09
726.4415211696933,1.796054753179075e-08
726.4862011696933,3.067486181399814e-08
726.5308211696932,3.793756386918379e-08
726.5755011696933,3.553654402236852e-08
726.6201111696932,2.5855555610617516e-08
726.6647911696933,1.7855132092380562e-08
726.7094711696933,1.6371713871754908e-08
726.7541511696933,1.7693363785253492e-08
726.7987611696933,1.9058782845653024e-08
726.8434411696933,1.689068298538494e-08
726.8881211696932,1.2816085786109973e-08
726.9328011696933,1.1160274628494491e-08
726.9774711696933,9.95555887489624e-09
727.0221511696933,9.157036927142917e-09
727.0668311696933,9.322965278770149e-09
727.1115111696932,1.071426992720369e-08
727.1561811696932,1.2015713096981133e-08
727.2008611696933,1.1799875765784936e-08
727.2455411696933,1.0054661734560163e-08
727.2902811696933,9.7556250988995e-09
727.3349611696933,1.1970838242445502e-08
727.3796311696933,1.5958856831952678e-08
727.4243711696932,1.7627347260457606e-08
727.4690511696933,1.454567423099513e-08
727.5137311696933,8.39842886207519e-09
727.5584711696933,1.2223000487000673e-08
727.6031411696933,1.8827926371733215e-08
727.6478811696933,2.0065139620348944e-08
727.6925611696932,1.5085653484842253e-08
727.7373011696933,1.1069409121418735e-08
727.7820411696933,8.719177302382428e-09
727.8267211696933,9.106176821922496e-09
727.8714611696932,1.1428395317484982e-08
727.9161911696933,1.547678877988276e-08
727.9609311696933,1.9749012969361476e-08
728.0056711696933,2.2972410495484916e-08
728.0504111696933,2.1359078609504366e-08
728.0951511696933,1.55252274811303e-08
728.1398911696933,1.2474140684724545e-08
728.1846311696933,1.491825608185905e-08
728.2293711696933,2.003863591961128e-08
728.2741011696933,2.1218709558506337e-08
728.3188411696933,1.7698547963861872e-08
728.3635811696932,1.644682081344068e-08
728.4083811696933,2.128640103637056e-08
728.4531211696933,2.7878225205195196e-08
728.4978611696934,2.6824562618875246e-08
728.5426011696933,1.9762863022407845e-08
728.5874011696933,1.0785466857090717e-08
728.6321411696933,6.615681870098666e-09
728.6769411696934,3.1170974752147588e-09
728.7216711696933,6.092206119805527e-09
728.7664711696933,1.423934625080102e-08
728.8112711696933,2.13861241298431e-08
728.8560111696933,1.8542997280642475e-08
728.9008111696933,1.1763558498682065e-08
728.9456111696933,5.2003980995134794e-09
728.9903511696933,3.898298176623931e-09
729.0351511696933,6.4519668753638505e-09
729.0799511696933,9.148444054919675e-09
729.1247511696932,1.0499726201491503e-08
729.1695511696932,1.3719301660726193e-08
729.2143511696933,9.794255102705473e-09
729.2591511696933,8.893598671302498e-09
729.3039511696933,1.4208173799746062e-08
729.3487511696933,2.1809428666379022e-08
729.3935511696933,2.3985391093715793e-08
729.4383511696933,2.3614494490626835e-08
729.4832111696933,1.8277434977312214e-08
729.5280111696933,1.4911346212997348e-08
729.5728111696933,1.3578966149749234e-08
729.6176711696933,1.3360034007653136e-08
729.6624711696933,1.1507689603835537e-08
729.7072711696933,1.0845249637253544e-08
729.7521311696933,1.1197322700504896e-08
729.7969311696933,1.1441467928593443e-08
729.8417911696934,1.1949391929312315e-08
729.8865911696932,1.3648516845065154e-08
729.9314511696933,1.6555806196339263e-08
729.9763111696933,2.092145706712875e-08
730.0211111696933,2.7308177453775163e-08
730.0659711696933,3.373824005997715e-08
730.1108311696933,3.420819593776814e-08
730.1557011696933,2.8829544592181348e-08
730.2005611696933,2.2990133244904888e-08
730.2454211696933,1.7369142293794023e-08
730.2902811696933,1.5473369038842566e-08
730.3351411696933,1.33843365453599e-08
730.3800011696933,1.2576247787609667e-08
730.4248611696933,1.2511128596003435e-08
730.4697211696933,1.5570607470842763e-08
730.5145811696933,1.8963998228443555e-08
730.5594411696933,1.7271592542495787e-08
730.6043011696933,1.2542708538963509e-08
730.6492311696933,9.150431924303304e-09
730.6940911696933,7.0462732089844744e-09
730.7389511696933,5.5702903372875975e-09
730.7838711696933,4.954783907279905e-09
730.8287311696932,5.044005594637917e-09
730.8736511696933,5.294778304866813e-09
730.9185111696933,7.168785222149767e-09
730.9634311696933,1.2161907335713e-08
731.0083011696933,1.863283801795555e-08
731.0532211696933,2.2840199510252077e-08
731.0981411696933,2.581229470407008e-08
731.1430011696933,2.8493051516546713e-08
731.1879211696933,2.807060266536165e-08
731.2328411696933,2.5835031345702087e-08
731.2777711696933,2.3409410994212406e-08
731.3226911696933,2.2857482427488352e-08
731.3676111696933,2.1109174895569024e-08
731.4125311696934,1.4164443572083322e-08
731.4574511696933,5.399479707682722e-09
731.5023811696933,5.0953918905240144e-09
731.5473011696932,1.19841204428234e-08
731.5922211696933,1.9127991148883237e-08
731.6371411696933,2.402111831516479e-08
731.6820611696933,2.108913118114569e-08
731.7270511696933,9.628238243095248e-09
731.7719711696933,3.416944068206827e-09
731.8168911696933,1.0002033568358695e-08
731.8618711696932,2.0414259639371762e-08
731.9067911696933,2.6137605482548108e-08
731.9517811696933,3.153657060694468e-08
731.9967011696933,4.285562899644052e-08
732.0416811696933,5.897245489570131e-08
732.0866011696933,6.750888725406658e-08
732.1315911696933,5.897699519698688e-08
732.1765111696933,3.684084811915296e-08
732.2214911696933,2.2409735411697646e-08
732.2664711696933,1.2059248734052401e-08
732.3114611696933,1.3184656637672287e-08
732.3564411696933,1.5249056609231724e-08
732.4013611696932,1.7513398350279302e-08
732.4463511696933,1.7630079625058783e-08
732.4913311696932,1.4592545565542211e-08
732.5363111696932,1.3040267171900356e-08
732.5812911696933,1.4739374392802006e-08
732.6262811696932,2.116485494373658e-08
732.6713211696933,8.48293957883389e-09
732.7163011696933,1.1669643920947183e-08
732.7612911696933,1.4095517526299962e-08
732.8062711696933,1.3867990862222358e-08
732.8512511696933,1.2935130483113457e-08
732.8963011696933,1.2179374740595443e-08
732.9412811696933,1.3255684796085591e-08
732.9862611696933,1.8239020123709637e-08
733.0313111696933,2.483217046865596e-08
733.0762911696933,2.7834508779702248e-08
733.1213311696933,2.2557991970121436e-08
733.1663211696933,1.953282425811222e-08
733.2113611696933,2.2736371800733523e-08
733.2564011696933,2.7691406054295163e-08
733.3013911696933,2.8081851828542633e-08
733.3464311696933,2.437002878107095e-08
733.3914711696933,1.8737033777528893e-08
733.4365211696933,1.526014219461236e-08
733.4815611696934,1.5194011819325408e-08
733.5265511696933,1.453923084645531e-08
733.5715911696933,1.1967145574925336e-08
733.6166311696933,1.0423748378642308e-08
733.6616811696933,1.2214828994026625e-08
733.7067211696933,1.7570562184719802e-08
733.7518311696933,2.3540353688886825e-08
733.7968711696933,2.2787250354431154e-08
733.8419111696933,1.9949666981271433e-08
733.8869611696933,2.2867612077177968e-08
733.9320011696933,3.2626887363705994e-08
733.9771111696933,4.717429636999216e-08
734.0221511696933,5.86369963936556e-08
734.0671911696933,5.98605408423195e-08
734.1123011696933,5.117990858188476e-08
734.1573411696933,3.987632220210478e-08
734.2024511696933,3.4330470079022895e-08
734.2474911696933,2.973180573879706e-08
734.2926011696933,2.5518330270204655e-08
734.3377011696933,2.5847387771598745e-08
734.3827511696933,2.8872387474784026e-08
734.4278511696933,2.96475962165267e-08
734.4729611696933,2.5662389217183896e-08
734.5180011696933,2.21572257018489e-08
734.5631111696933,2.9211289500122255e-08
734.6082111696933,4.447462783950075e-08
734.6533211696933,5.623598630286412e-08
734.6984211696933,5.4624646625101204e-08
734.7435311696933,4.211884013661084e-08
734.7886311696933,2.9814224274779933e-08
734.8337411696933,2.266064420456449e-08
734.8788411696933,1.8305701118577803e-08
734.9239511696933,1.625136250872705e-08
734.9691111696933,1.5534696391340775e-08
735.0142211696933,1.4980001232302484e-08
735.0593211696932,1.2436688905922637e-08
735.1044311696933,1.0067361142313443e-08
735.1495911696933,9.209429433218805e-09
735.1947011696933,9.441683631790433e-09
735.2398611696933,1.0321737332641067e-08
735.2849711696933,1.2702552545217963e-08
735.3301311696933,1.668348006986429e-08
735.3752411696933,2.03015456922775e-08
735.4204111696934,2.2902690138321e-08
735.4655711696932,2.3817639255727343e-08
735.5106811696933,2.270138913594366e-08
735.5558411696933,2.4957250431964324e-08
735.6010111696933,2.1047818694851265e-08
735.8267811696933,3.436967945883554e-08
735.8719411696933,3.738827070779913e-08
735.9171111696933,3.87146645582017e-08
735.9622811696933,4.313495245992928e-08
736.0075011696933,3.839546556502438e-08
736.0526711696933,3.1066617174812185e-08
736.0978311696933,2.399105497391441e-08
736.1430011696933,2.5599685632026657e-08
736.1882311696933,3.1214013649109106e-08
736.2333911696933,3.0727854742767455e-08
736.2785611696933,2.375296130994107e-08
736.3237911696933,1.766479757379728e-08
736.3689511696933,1.6456309286220564e-08
736.4141811696933,1.9244365712285514e-08
736.4593511696933,2.339963250497558e-08
736.5045711696933,2.456442794222738e-08
736.5497411696933,2.2503423148835715e-08
736.5949711696933,1.879628817547191e-08
736.6401911696933,1.4194201998485619e-08
736.6854211696933,1.2268694789315011e-08
736.7305911696933,1.0577274574083289e-08
736.7758111696933,1.0467200469900732e-08
736.8210411696933,1.0672763005294392e-08
736.8662711696933,1.3072229038498704e-08
736.9114911696932,1.3971983988430623e-08
736.9567211696933,1.3679759149202005e-08
737.0019511696933,1.5234434597975497e-08
737.0471811696933,2.0166849577115035e-08
737.0924011696933,2.84972782201608e-08
737.1376311696933,3.5943208491712644e-08
737.1829211696933,3.347729678604572e-08
737.2281411696933,2.281658862373372e-08
737.2733711696933,1.668484433584345e-08
737.3186011696934,1.601125692776705e-08
737.3638911696933,1.940909742783748e-08
737.4091111696933,2.4841644624444866e-08
737.4544011696933,3.062371451967651e-08
737.4996311696933,2.735472627301803e-08
737.5449211696933,2.1831193408195706e-08
737.5901411696933,1.8012231730060884e-08
737.6354311696933,1.6981898110778288e-08
737.6807211696932,2.0320416411780382e-08
737.7259511696933,2.4392995015488067e-08
737.7712411696933,2.3278660988921968e-08
737.8165211696933,1.705256442727101e-08
737.8618111696933,1.2408653752477742e-08
737.9070411696933,9.193496015658277e-09
737.9523311696933,8.347355664170069e-09
737.9976111696933,8.480553515964098e-09
738.0429011696933,1.0167846586387844e-08
738.0881911696933,1.4367442466631543e-08
738.1334811696933,2.711559297386974e-08
738.1788311696932,4.606159632621732e-08
738.2241211696933,5.443954641186723e-08
738.2694011696933,4.47384297477264e-08
738.3146911696933,2.8041537402209153e-08
738.3599811696932,1.7603853568220343e-08
738.4053311696933,1.377955545223054e-08
738.4506211696932,1.3173344210864164e-08
738.4959111696933,1.419167358982156e-08
738.5412511696933,1.435509832114898e-08
738.5865411696933,1.3696600645673846e-08
738.6318911696933,1.4266391767762253e-08
738.6771811696933,1.6702535565742853e-08
738.7225311696933,1.7236292545689985e-08
738.7678811696933,1.531079908116886e-08
738.8131711696933,1.7697645514631616e-08
738.8585211696933,3.0685929054820066e-08
738.9038611696933,4.417347811734551e-08
738.9492111696933,5.104046015278067e-08
738.9945011696933,4.524284936898998e-08
739.0398511696933,3.410879900830233e-08
739.0852011696933,2.0708421042499105e-08
739.1305511696933,1.6836552772043658e-08
739.1759011696932,2.0483865136720683e-08
739.2212511696933,3.214350206753189e-08
739.2666011696933,5.5923545536291495e-08
739.3120111696933,8.767799605188202e-08
739.3573611696933,1.0576051162032887e-07
739.4027111696932,9.855588061482322e-08
739.4480511696933,8.572889586181113e-08
739.4934611696933,8.229049069669371e-08
739.5388111696933,7.755718840461954e-08
739.5841611696933,6.39449439978533e-08
739.6295711696933,3.048462103525955e-08
739.7656811696933,1.4191205635449443e-08
739.8110911696933,2.247680118107729e-08
739.8564411696933,1.4975827602430425e-08
739.9018511696933,1.1277512297824072e-08
739.9472611696933,1.1234111748818662e-08
739.9926111696933,1.0815169239533568e-08
740.1288411696933,3.900115512353584e-09
740.1742511696933,1.528155963407944e-08
740.2196611696933,1.1740970974454206e-08
740.2650711696933,1.0259503640216396e-08
740.3104811696933,9.273247397409878e-09
740.3558911696933,9.111423476570518e-09
740.4013011696933,9.174447061085081e-09
740.4467111696933,8.646189853477206e-09
740.4921211696933,1.0271305919354506e-08
740.5375911696933,1.3563285184103217e-08
740.5830011696933,1.5712355809174948e-08
740.6284111696933,1.6224339168550182e-08
740.6738811696933,1.8443727061250877e-08
740.7192911696933,2.2890389057074943e-08
740.7647711696933,2.390064321391871e-08
740.8101811696934,2.001891121475158e-08
740.8556511696933,1.781131597747819e-08
740.9010611696933,1.504880414912178e-08
740.9465311696933,1.3347632774791702e-08
740.9919411696933,1.1648708858910745e-08
741.0374111696933,1.0388881475533356e-08
741.0828811696933,9.865136306489572e-09
741.1283511696932,9.734141343318727e-09
741.1737611696933,9.570671116603597e-09
741.2192311696933,9.577125369694176e-09
741.2647011696932,9.659682970877183e-09
741.3101811696934,1.1268240593778878e-08
741.3556511696933,1.181764038535787e-08
741.4011211696933,1.1556879786592051e-08
741.4465911696933,1.1635906342367315e-08
741.4920611696933,1.1613959305545307e-08
741.5375311696934,7.424737624246456e-09
741.5830611696933,4.4019645454989684e-09
741.6285411696933,6.116242684766067e-09
741.6740111696932,9.41831120978555e-09
741.7194811696933,9.182698152746098e-09
741.7650111696933,9.508315467653669e-09
741.8104811696933,8.252789669931366e-09
741.8560111696933,7.447230165824054e-09
741.9014811696933,7.933362720642258e-09
741.9470211696932,8.92203290838835e-09
741.9924911696933,8.603996698171156e-09
742.0380211696933,9.558778958338053e-09
742.0834911696933,9.991728425909426e-09
742.1290211696933,7.965075152675744e-09
742.1745611696933,9.476721219363152e-09
742.2200911696933,1.549740842342864e-08
742.2655611696933,2.3529650937401202e-08
742.3110911696933,1.2574082314663868e-08
742.4476911696933,6.974883432113942e-09
742.4932211696932,8.308303747407855e-09
742.5387511696933,2.7984983416981185e-09
742.5842811696933,3.3532076483629627e-09
742.6298211696933,7.870975698040257e-09
742.6753511696933,9.240153002518263e-09
742.7209411696933,1.3078340064122233e-08
742.7664711696933,1.8721728908728058e-08
742.8120111696933,2.5404081366532004e-08
742.8576011696933,2.7673693209222384e-08
742.9031311696933,2.1851101433264404e-08
742.9486611696933,1.458810155545867e-08
742.9942611696933,1.078981200428376e-08
743.0397911696933,9.578046064052886e-09
743.0853811696933,8.71061134649566e-09
743.1309211696934,8.406675073128682e-09
743.1765111696933,8.965044155107251e-09
743.2221011696932,8.78724390968856e-09
743.2676311696933,6.397213633533202e-09
743.3132311696933,6.130670639267852e-09
743.3588211696933,8.497443505931354e-09
743.4044111696933,1.131799585399361e-08
743.4500111696933,1.1128713510360862e-08
743.4956011696933,5.673401511663508e-09
743.6323811696933,2.4938755272616143e-09
743.6779711696933,7.257812081829777e-09
743.7235711696933,8.256595313009917e-09
743.7691611696933,8.199006699441382e-09
743.8147511696933,7.881274545727361e-09
743.8603511696933,7.74461426943042e-09
743.9060011696932,7.039357478874635e-09
743.9515911696933,6.609088593325908e-09
743.9971911696933,7.003424097713525e-09
744.0428411696932,8.69482017953044e-09
744.0884311696933,1.1505557834036494e-08
744.1340911696933,1.4185566386997265e-08
744.1796811696933,6.906384725376587e-09
744.2253411696933,1.8914705243159544e-09
744.2709311696933,2.480725542661813e-09
744.3165811696933,8.28522976033368e-09
744.3622411696933,5.980490178439388e-09
744.4078911696932,5.120893849651412e-09
744.4534911696933,5.678191149664953e-09
744.4991411696933,6.073645283864357e-09
744.5447911696933,7.088778912404369e-09
744.5904511696933,7.169258142996846e-09
744.6361011696933,6.426597915405404e-09
744.6817611696933,6.91813833265056e-09
744.7274111696933,5.145737206338353e-09
744.7730711696933,5.567495124987998e-10
744.8187211696933,1.6023449546253127e-09
744.8643711696933,7.543039200803327e-09
744.9100311696933,1.2541400822201432e-08
744.9557411696933,1.1620298256455796e-08
745.0014011696933,1.0782201667166028e-08
745.0470511696933,9.208910919037284e-09
745.0927711696933,8.422745898133749e-09
745.1384211696933,7.667045428694819e-09
745.1840811696933,8.700835126126675e-09
745.2297911696933,8.523975418359477e-09
745.2754511696933,7.863070577205597e-09
745.3211611696933,7.181116070012274e-09
745.3668811696933,6.383100404435802e-09
745.4125311696934,6.251030545653834e-09
745.4582511696933,4.6497955120251915e-09
745.5039611696933,1.9362136174998063e-09
745.5496211696933,1.7345357958427739e-09
745.5953311696933,4.240283506642866e-09
745.6410511696932,5.948233636652184e-09
745.6867611696933,3.739381824603434e-09
745.7324811696933,1.2218537058725146e-09
745.7781911696933,2.969707867676499e-09
745.8239111696932,9.144427427444319e-09
745.8696211696933,1.3801543648671005e-08
745.9153411696933,1.692317346905472e-08
745.9610511696933,1.9068819940974866e-08
746.0067711696933,1.8702116650676977e-08
746.0525511696933,1.4653950480600195e-08
746.0982611696933,9.820525899970228e-09
746.1439811696933,7.349120897351449e-09
746.1897511696933,7.314707267754806e-09
746.2354711696933,8.366819994067732e-09
746.2811811696932,9.787560160957057e-09
746.3269611696933,1.097714682161265e-08
746.3726811696934,1.3337517207138076e-08
746.4184511696933,1.4411328710511399e-08
746.4641711696933,1.2938513591326768e-08
746.5099411696933,1.0236804197758466e-08
746.5557211696932,8.233229602186685e-09
746.6014411696933,9.070475613182649e-09
746.6472111696933,6.869312386250312e-09
746.6929911696933,6.1840499563223726e-09
746.7387611696932,5.167766358553208e-09
746.7845411696933,2.1469970142851468e-10
746.9218711696933,2.160693778603655e-09
746.9676511696933,6.425566100492556e-09
747.0134211696933,5.5759271344609925e-09
747.0592011696933,5.278036773960518e-09
747.1049811696932,6.243634971365966e-09
747.1507511696933,5.236398882240383e-10
747.2881411696933,4.9090535474890395e-09
747.3339811696933,6.660076630083709e-09
747.3797611696933,1.28014527974327e-08
747.4255311696933,1.9480909074537753e-08
747.4713711696933,1.498883032893046e-08
747.5172111696933,8.304985043824587e-09
747.5629811696933,7.703364260175047e-09
747.6088211696933,8.947940750219322e-09
747.6546011696933,8.944461594725702e-09
747.7004311696933,4.776090650270773e-09
747.7462711696933,7.548839941288016e-10
747.7921111696933,2.0988935775161257e-09
747.8378911696933,7.435933715159322e-09
747.8837211696933,7.304048890897979e-09
747.9295611696933,6.104503573184536e-09
747.9754011696933,5.705425005940338e-09
748.0212411696933,6.0729434208912936e-09
748.0670711696933,7.011618672545426e-09
748.1129111696933,2.1594064440008563e-09
748.2504811696933,3.946845398886325e-09
748.2963211696933,5.636056538508736e-09
748.3421611696933,6.257836595757441e-09
748.3880611696933,7.375745309475887e-09
748.4338911696933,8.236674925450394e-09
748.4797311696933,8.33065393743421e-09
748.5256311696933,7.51608588362627e-09
748.5714711696933,5.982141770999707e-09
748.6173711696933,4.702769056365093e-09
748.6632611696933,4.367143721746933e-09
748.7091011696933,4.669207369344858e-09
748.7550011696933,4.972744505580845e-09
748.8009011696932,5.305412137788937e-09
748.8467411696932,5.933127279558584e-09
748.8926311696933,6.746490221110874e-09
748.9385311696933,6.269572918215919e-09
748.9844311696933,5.9357605314730195e-09
749.0303311696933,5.757263785067134e-09
749.0762311696933,6.002839710518179e-09
749.1221311696933,6.921383390321557e-09
749.1680211696932,8.585547846782622e-09
749.2139211696933,6.062865227924888e-09
749.3516211696933,1.141353761902403e-09
749.3975211696933,8.043955220709866e-09
749.4434811696933,7.750819810027571e-09
749.4893711696933,1.2092710867081408e-08
749.5352711696933,2.3190045310754652e-08
749.5812311696933,3.8519541760345755e-08
749.6271311696933,4.6144848432276606e-08
749.6730911696933,3.845553015643539e-08
749.7189911696933,2.1300370683644366e-08
749.7649511696933,1.0379335887323339e-08
749.8108511696933,1.5166837992968352e-09
749.9486611696933,8.584164464252406e-09
749.9946211696933,1.4184611042685196e-08
750.0405811696933,1.2182685208237944e-08
750.0865411696933,8.370874075295396e-09
750.1325011696933,6.305654120864396e-09
750.1784611696933,6.2411587520349516e-09
750.2244211696933,5.091400536922355e-09
750.2703811696933,1.5280024293046893e-09
750.3163411696933,2.4168843163811546e-09
750.3623011696933,8.652833674776735e-09
750.4082611696933,1.6409873626260052e-08
750.4542211696933,1.4563097757943045e-08
750.5002411696933,1.2343062139937905e-08
750.5462011696933,1.1232309860162651e-08
750.5921611696933,1.2975842380973634e-08
750.6381211696932,1.1616514064144892e-08
750.6841411696932,1.139432637200917e-08
750.7301011696933,1.1385491438372973e-08
750.7761211696933,1.0737614637135208e-08
750.8220811696933,1.101882027334256e-08
750.8681011696933,1.0617672618124425e-08
750.9140611696932,9.31371179243465e-09
750.9600811696932,8.988106461743912e-09
751.0061011696934,9.727012275393798e-09
751.0521211696934,9.996890347096223e-09
751.0980811696933,1.1083104810125112e-08
751.1441011696933,1.1519795848404423e-08
751.1901211696933,8.710782646055575e-09
751.2361411696933,4.126525078525884e-09
751.2821611696933,2.6935274600348514e-09
751.3281811696933,4.35371896313542e-09
751.3742011696933,6.159289315636734e-09
751.4202211696933,6.369579226296396e-09
751.4662411696933,5.77125244596103e-09
751.5122611696933,7.010414388485467e-09
751.5582811696933,9.837192381135219e-09
751.6043011696933,1.4547789905458568e-08
751.6503911696933,1.9251251897615305e-08
751.6964111696933,2.7081451502365554e-08
751.7424311696933,3.123308191138916e-08
751.7885111696933,2.6142037576344023e-08
751.8345311696933,1.8319130777328424e-08
751.8806111696933,1.3123136662352612e-08
751.9266311696933,1.088584607354191e-08
751.9727111696933,6.887050885240007e-09
752.0187311696933,8.206970470029017e-09
752.0648111696933,1.3300406157510209e-08
752.1109011696933,1.599757271094448e-08
752.1569211696933,1.5864872388357005e-08
752.2030011696933,1.504665834760343e-08
752.2490811696933,1.4527296633555174e-08
752.2951611696933,1.2690586910419093e-08
752.3412411696933,1.2852052724732786e-08
752.3873211696933,1.6439031344319888e-08
752.4334111696933,1.9636221342406024e-08
752.4794911696933,1.8258399254949382e-08
752.5255711696933,1.4142413219278286e-08
752.5716511696933,1.2336312347881405e-08
752.6177311696933,1.6137440558627978e-08
752.6638111696933,2.309283807430278e-08
752.7098911696933,2.626894446844137e-08
752.7560411696933,2.2632640789003778e-08
752.8021211696934,1.6059527242497623e-08
752.8482011696933,1.2846620907476124e-08
752.8943411696933,8.98040713564502e-09
752.9404211696933,5.4813967493468535e-09
752.9865111696932,8.698841110620492e-09
753.0326511696933,2.2920617675040016e-08
753.0787911696933,3.098574361330764e-08
753.1248711696933,2.3767136844271862e-08
753.1710211696933,1.3407141584350321e-08
753.2171011696933,6.068136167622371e-09
753.4016711696933,2.291024814721592e-10
753.4477511696933,3.3301214240803014e-09
753.4938911696933,5.712041489826021e-09
753.5400311696933,2.728301859605194e-09
753.5861811696933,4.218835774231819e-09
753.6323211696933,1.2416139430851287e-08
753.6784611696933,2.1692099939544263e-08
753.7246711696934,3.5371251367352105e-08
753.7708111696933,5.4670975177240674e-08
753.8169511696933,5.186820724007197e-08
753.8630911696933,2.561906025207739e-08
753.9093011696933,1.0644708681529365e-08
753.9554411696932,9.76246492833743e-09
754.0015811696933,1.3920333699608982e-08
754.0477911696933,1.840875319969832e-08
754.0939311696933,2.4649999158638407e-08
754.1401311696933,2.5883015910797415e-08
754.1862711696933,2.3114539319021527e-08
754.2324811696933,1.6766225601268702e-08
754.2786211696933,1.1844184518634605e-08
754.3248211696933,9.564678713905282e-09
754.3710311696933,8.403641215537567e-09
754.4172311696933,8.498334164263913e-09
754.4633711696933,8.062139837444064e-09
754.5095811696933,8.355105517158123e-09
754.5557811696933,6.574884829613518e-09
754.6019811696933,5.99796603039572e-10
754.7406011696933,6.448195941445546e-09
754.7868011696933,9.834223837288194e-09
754.8330011696933,1.0225582347839341e-08
754.8792111696933,1.0565684282906383e-08
754.9254711696933,1.0765660550975968e-08
754.9716711696933,8.771427381817616e-09
755.0178811696933,3.5263970236544543e-09
755.1565511696933,4.366545199943963e-09
755.2028111696933,7.910982804005887e-09
755.2490211696933,7.075718054511835e-09
755.2952811696933,7.615509141453793e-09
755.3414911696933,9.990409883875772e-09
755.3877511696933,1.4297775015802956e-08
755.4340211696933,1.559716176368318e-08
755.4802211696933,1.612683423044742e-08
755.5264811696933,1.60611035639928e-08
755.5727511696933,9.750799309681371e-09
755.6190111696933,1.560571049356732e-09
755.6652811696933,8.426191158524575e-10
755.7115411696933,6.786321055140705e-09
755.7578111696932,1.1446544000163486e-08
755.8040711696933,1.583975590303805e-08
755.8503411696933,2.858915948725058e-08
755.8966011696933,3.74991438499694e-08
755.9428711696933,3.232778083801981e-08
755.9891311696933,2.3414480949074445e-08
756.0354011696933,1.6997352852148275e-08
756.0816611696933,1.2500809270118768e-08
756.1279911696932,8.361908636914412e-09
756.1742511696933,8.994696318060428e-09
756.2205211696933,1.2619917850528803e-08
756.2668411696933,1.4158700779562425e-08
