# Results from black body fit 
# =========================== 
# Temperature [K]: 545.2 -/+ 297.2
# Scaling factor: 8.19E+03 -/+ 1.38E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
724.6078865863873,3.4475443849591967e-09
724.6524465863872,5.672504390284256e-09
724.6970065863873,1.0134216304433858e-08
724.7414965863873,9.98229302746905e-09
724.7860565863873,1.05694019147805e-08
724.8306065863873,1.2890890651695499e-08
724.8751665863873,1.386856598312035e-08
724.9197165863873,1.6638058236349865e-08
724.9643365863873,2.3186298201807663e-08
725.0088965863873,2.843492229351404e-08
725.0534465863873,2.6422286882988383e-08
725.0980065863872,1.814780716208245e-08
725.1425565863873,1.3807145757144837e-08
725.1871765863873,1.0989686599896085e-08
725.2317265863873,1.0932418407691576e-08
725.2763465863873,1.036152652177904e-08
725.3209065863873,1.5213005782726742e-08
725.3654565863873,2.0305728944860408e-08
725.4100765863873,2.6190962726460614e-08
725.4546965863873,2.7050032204147322e-08
725.4992465863872,2.182823329907129e-08
725.5438665863873,1.3993590016959478e-08
725.5884165863872,1.2195001929394915e-08
725.6330365863872,1.5748745820682168e-08
725.6776565863872,1.9471096098347292e-08
725.7222665863873,1.9652852497582507e-08
725.7668865863873,2.1030002841212786e-08
725.8115065863873,2.1500636236291922e-08
725.8560565863872,2.1783851442401643e-08
725.9006765863872,2.043913267443485e-08
725.9452965863873,1.735057465049728e-08
725.9899065863873,1.7440828157404816e-08
726.0345865863873,1.8933775111704823e-08
726.0792065863873,1.743197148186163e-08
726.1238165863873,1.7869431827437017e-08
726.1684365863873,2.0160260413574345e-08
726.2130565863872,2.0215665497668742e-08
726.2577365863873,1.6163779577190026e-08
726.3023465863872,8.90432190003139e-09
726.3469665863872,4.688511693626915e-09
726.3916465863873,8.580670102782449e-09
726.4362565863872,2.157020230007775e-08
726.4809365863873,3.550961153653318e-08
726.5255565863872,4.5458797317667506e-08
726.5702365863873,4.488411972979608e-08
726.6148465863872,3.4028741628557825e-08
726.6595265863873,2.3999575672681674e-08
726.7042065863873,2.6217398772279855e-07
726.7488865863872,3.898267155847642e-07
726.7934965863873,1.0470101116526708e-07
726.8381765863872,2.1688674599234685e-08
726.8828565863872,1.6976290291088728e-08
726.9275365863873,1.3847718679972312e-08
726.9722065863873,1.294507568974095e-08
727.0168865863873,1.2747058962120512e-08
727.0615665863872,1.3632255034155493e-08
727.1062465863872,1.4311927334944228e-08
727.1509165863872,1.578355617996751e-08
727.1955965863873,1.6924104307825104e-08
727.2402765863873,1.5265678354299617e-08
727.2850165863873,1.4065952678626508e-08
727.3296965863873,1.506751060139399e-08
727.3743665863873,1.8938227533360878e-08
727.4191065863872,2.069238685775669e-08
727.4637865863873,1.8677799582158054e-08
727.5084665863873,1.3818058569622936e-08
727.5532065863873,1.7256820021447452e-08
727.5978765863873,2.3444331596620015e-08
727.6426165863872,2.6536717566925515e-08
727.6872965863872,2.096982203052143e-08
727.7320365863873,1.5338239659618958e-08
727.7767765863873,1.2162035871151e-08
727.8214565863873,1.184627661025062e-08
727.8661965863872,1.2997103190075201e-08
727.9109265863873,1.6603290827064933e-08
727.9556665863872,2.2531704606700697e-08
728.0004065863873,2.9239073541758337e-08
728.0451465863873,3.0121862711759356e-08
728.0898865863873,2.344816362241239e-08
728.1346265863873,1.7637735212965746e-08
728.1793665863872,1.7988233570217147e-08
728.2241065863873,2.3020545194447205e-08
728.2688365863872,2.5772769838055057e-08
728.3135765863873,2.2628246599403717e-08
728.3583165863872,2.0423099207978473e-08
728.4031165863872,2.4917420617839737e-08
728.4478565863873,3.2790635109990324e-08
728.4925965863873,3.537901578936954e-08
728.5373365863873,2.8698271769435406e-08
728.5821365863873,1.6900860403332875e-08
728.6268765863873,9.915886473585739e-09
728.6716765863873,5.3112633309506525e-09
728.7164065863873,9.580570372508573e-09
728.7612065863873,1.9728019691796805e-08
728.8060065863873,2.7406587085125967e-08
728.8507465863872,2.6009718781817292e-08
728.8955465863872,1.735956183280977e-08
728.9403465863872,8.364034691465571e-09
728.9850865863873,5.6925903383503375e-09
729.0298865863873,8.219297961269556e-09
729.0746865863873,1.0962473427431011e-08
729.1194865863872,1.198272743448118e-08
729.1642865863872,1.5804443576687578e-08
729.2090865863872,1.2257579007315856e-08
729.2538865863872,1.1644795661627712e-08
729.2986865863872,1.698877186753199e-08
729.3434865863873,2.5934409102630575e-08
729.3882865863873,2.7828112187622627e-08
729.4330865863873,2.8205456645828288e-08
729.4779465863872,2.35347516276814e-08
729.5227465863873,2.118399997001843e-08
729.5675465863873,1.9516313626484713e-08
729.6124065863872,1.8056942016685224e-08
729.6572065863872,1.5140930161523962e-08
729.7020065863873,1.4243150956463703e-08
729.7468665863872,1.4363103986122415e-08
729.7916665863872,1.3615626639351767e-08
729.8365265863873,1.3561420562846374e-08
729.8813265863872,1.6247130046929577e-08
729.9261865863873,2.0015547583765188e-08
729.9710465863873,2.4016794722364424e-08
730.0158465863873,2.9658328392437692e-08
730.0607065863873,3.628259468693195e-08
730.1055665863872,3.8840357846795474e-08
730.1504365863873,3.3470398328879225e-08
730.1952965863873,2.5316857403515546e-08
730.2401565863872,1.799267861439779e-08
730.2850165863873,1.689587129085131e-08
730.3298765863873,1.59174269118219e-08
730.3747365863873,1.5920816439364627e-08
730.4195965863872,1.464771693022179e-08
730.4644565863873,1.7633330509210465e-08
730.5093165863873,2.2136739276061178e-08
730.5541765863873,2.259887368227807e-08
730.5990365863872,1.665616630690397e-08
730.6439665863873,1.1062066596790048e-08
730.6888265863872,8.531029136924662e-09
730.7336865863873,6.982293291517272e-09
730.7786065863872,6.6170081207202175e-09
730.8234665863872,6.2819848412484545e-09
730.8683865863873,6.447297403585302e-09
730.9132465863872,8.040484705648479e-09
730.9581665863873,1.2746311535254532e-08
731.0030365863872,1.9996062999471623e-08
731.0479565863873,2.5584245872240834e-08
731.0928765863873,3.0023878556992136e-08
731.1377365863873,3.377576810252035e-08
731.1826565863872,3.4517955010419465e-08
731.2275765863873,3.251939090216462e-08
731.2725065863873,3.0079774129326965e-08
731.3174265863872,2.988230929203953e-08
731.3623465863873,2.8228218459165873e-08
731.4072665863873,1.9719101482692103e-08
731.4521865863873,8.646009337528147e-09
731.4971165863873,7.987560037328862e-09
731.5420365863872,1.5189765115491252e-08
731.5869565863873,2.3455406372372116e-08
731.6318765863873,2.940012483955175e-08
731.6767965863872,2.6915803604721326e-08
731.7217865863872,1.5635617838533023e-08
731.7667065863873,8.17489994471892e-09
731.8116265863873,1.4096128348225214e-08
731.8566065863872,2.723497214939394e-08
731.9015265863873,3.511011597702573e-08
731.9465165863872,3.728806749486348e-08
731.9914365863873,4.593356242594613e-08
732.0364165863873,7.040066152497139e-08
732.0813365863872,9.01127458522085e-08
732.1263265863872,8.284900221025652e-08
732.1712465863873,5.2526063890663575e-08
732.2162265863873,3.278088161212153e-08
732.2612065863873,1.710677932700891e-08
732.3061965863873,1.743364699849645e-08
732.3511765863873,1.808654087975363e-08
732.3960965863872,2.0332701088469456e-08
732.4410865863873,2.301579875163262e-08
732.4860665863872,2.196757481670863e-08
732.5310465863872,1.8962961395748467e-08
732.5760265863872,1.9013362338884385e-08
732.6210165863872,2.4919376516950792e-08
732.6660565863873,1.097727105283897e-08
732.7110365863873,1.4404660235536149e-08
732.7560265863873,1.8662747242985643e-08
732.8010065863873,2.1716093229437102e-08
732.8459865863873,2.0544091119857714e-08
732.8910365863873,1.808051388496951e-08
732.9360165863873,1.9567722872999895e-08
732.9809965863873,2.4395567283116107e-08
733.0260465863872,3.127143657372746e-08
733.0710265863872,3.56724316703887e-08
733.1160665863873,3.230505522520254e-08
733.1610565863873,2.5535130065767303e-08
733.2060965863873,2.4430649918889084e-08
733.2511365863872,3.246971797268951e-08
733.2961265863872,3.671140015171394e-08
733.3411665863873,3.655351796763422e-08
733.3862065863873,3.007259975475126e-08
733.4312565863872,2.328716536017357e-08
733.4762965863873,2.173183969470185e-08
733.5212865863873,2.0386057351710665e-08
733.5663265863873,1.7115975776106244e-08
733.6113665863872,1.5323633012813326e-08
733.6564165863873,1.70523266114749e-08
733.7014565863873,2.0811804754093553e-08
733.7465665863873,2.4451445255881997e-08
733.7916065863873,2.73042321776967e-08
733.8366465863872,2.778727293672611e-08
733.8816965863873,3.053341033200862e-08
733.9267365863873,4.384012991982766e-08
733.9718465863873,6.311972607452128e-08
734.0168865863873,7.673412193749896e-08
734.0619265863872,7.962761541771055e-08
734.1070365863873,6.927440905058001e-08
734.1520765863872,5.3659327215125854e-08
734.1971865863873,4.5974776733725483e-08
734.2422265863872,3.8045936483711527e-08
734.2873365863873,3.289847194212325e-08
734.3324365863873,3.220668085211079e-08
734.3774865863872,3.408484149889734e-08
734.4225865863873,3.593365603007596e-08
734.4676965863873,3.2961619168997686e-08
734.5127365863873,2.7686751973531857e-08
734.5578465863873,3.5374060550941115e-08
734.6029465863872,5.467008458212126e-08
734.6480565863873,6.685850233629513e-08
734.6931565863873,6.850939912694745e-08
734.7382665863872,5.552279314423758e-08
734.7833665863873,3.845339751017804e-08
734.8284765863873,2.8635917383839514e-08
734.8735765863872,2.224330593786766e-08
734.9186865863873,2.2335578936375415e-08
734.9638465863873,2.3506089109915162e-08
735.0089565863873,2.1662454025783936e-08
735.0540565863872,1.8572832947390827e-08
735.0991665863872,1.5539913258867093e-08
735.1443265863873,1.3205176878423788e-08
735.1894365863873,1.213956354321265e-08
735.2345965863873,1.2349263748289165e-08
735.2797065863873,1.452347899803946e-08
735.3248665863873,1.946690952815856e-08
735.3699765863872,2.6105177133437472e-08
735.4151465863873,3.139453604893769e-08
735.4603065863872,3.2425765141887035e-08
735.5054165863872,3.131092329959273e-08
735.5505765863873,3.532846147216988e-08
735.5957465863872,3.327329280795047e-08
735.6409065863872,1.0509665102852334e-08
735.7763465863873,1.2614079988939186e-09
735.8215165863872,4.566481815226479e-08
735.8666765863873,4.51770645595869e-08
735.9118465863872,4.6220319608208804e-08
735.9570165863872,5.6797946109291906e-08
736.0022365863873,5.342755880130409e-08
736.0474065863873,4.1867276625035064e-08
736.0925665863873,3.3354838406429494e-08
736.1377365863873,3.2518404028467735e-08
736.1829665863872,3.6332592564844914e-08
736.2281265863872,3.703356912404339e-08
736.2732965863872,3.113209532193213e-08
736.3185265863873,2.2973412476016733e-08
736.3636865863873,2.08022042641568e-08
736.4089165863872,2.5852928974733918e-08
736.4540865863872,3.149423667549626e-08
736.4993065863873,3.239292999416105e-08
736.5444765863873,3.0713571959591614e-08
736.5897065863873,2.7152926184295273e-08
736.6349265863872,2.065917844489313e-08
736.6801565863873,1.5739173636365502e-08
736.7253265863873,1.4424859486664307e-08
736.7705465863872,1.5298463550395628e-08
736.8157765863873,1.4592630478574533e-08
736.8610065863872,1.604365741313881e-08
736.9062265863872,1.7964410604221645e-08
736.9514565863873,1.9281094824203238e-08
736.9966865863872,2.0439709200951274e-08
737.0419165863873,2.5221883377059904e-08
737.0871365863873,3.560452677320653e-08
737.1323665863873,4.4540897914273095e-08
737.1776565863872,4.228588245983666e-08
737.2228765863873,3.025699001673675e-08
737.2681065863873,2.1729543303864017e-08
737.3133365863873,2.2457003430062673e-08
737.3586265863872,2.6185076102237767e-08
737.4038465863873,2.9955708928978495e-08
737.4491365863872,3.461091425908451e-08
737.4943665863873,3.377291643664952e-08
737.5396565863873,2.907295776510658e-08
737.5848765863873,2.5213634997139946e-08
737.6301665863873,2.2818316191427035e-08
737.6754565863872,2.687671464712115e-08
737.7206865863873,3.068423836411505e-08
737.7659765863873,2.83127328156819e-08
737.8112565863872,2.097774200025305e-08
737.8565465863873,1.4160850352469026e-08
737.9017765863873,1.0686143471295471e-08
737.9470665863872,1.0045456968103998e-08
737.9923465863873,1.0821241985846158e-08
738.0376365863873,1.326495158590227e-08
738.0829265863873,1.8869885629104217e-08
738.1282165863872,2.982060689963494e-08
738.1735665863872,4.82581740964486e-08
738.2188565863872,6.038265135116564e-08
738.2641365863873,5.550586314176298e-08
738.3094265863873,3.974775326020261e-08
738.3547165863872,2.5866114139521737e-08
738.4000665863873,1.9822417846571236e-08
738.4453565863872,1.8754176761431113e-08
738.4906465863872,1.985541790532732e-08
738.5359865863873,2.1278191400871622e-08
738.5812765863873,1.998062303244864e-08
738.6266265863873,1.783210440279511e-08
738.6719165863873,1.8199211528362993e-08
738.7172665863873,1.945087691959476e-08
738.7626165863873,1.9261811610755532e-08
738.8079065863873,2.114454430985451e-08
738.8532565863873,3.226432106483846e-08
738.8985965863873,4.925260420450061e-08
738.9439465863873,6.506668807322301e-08
738.9892365863873,6.12063584344098e-08
739.0345865863873,4.439820380854252e-08
739.0799365863872,2.7515827198727016e-08
739.1252865863872,2.074782643593863e-08
739.1706365863872,2.1327543157147942e-08
739.2159865863873,3.1939541315541686e-08
739.2613365863873,5.637498789089956e-08
739.3067465863872,9.278553796033333e-08
739.3520965863872,1.205844054195354e-07
739.3974465863872,1.221249302052154e-07
739.4427865863872,1.0794987145465853e-07
739.4881965863873,1.0250459501224686e-07
739.5335465863873,1.0243473346463484e-07
739.5788965863873,8.902395773504493e-08
739.6243065863873,4.615561782178452e-08
739.6696565863873,9.849312317014456e-09
739.7150665863873,6.4530985821490105e-09
739.7604165863872,2.3694674843592323e-08
739.8058265863873,3.144393347473583e-08
739.8511765863873,2.1802340400007813e-08
739.8965865863872,1.5763097470582317e-08
739.9419965863873,1.4436123640936347e-08
739.9873465863873,1.3696863211220395e-08
740.1235765863872,6.023724741867981e-09
740.1689865863873,1.9565483005885124e-08
740.2143965863872,1.6957776837931145e-08
740.2598065863873,1.3715181366520357e-08
740.3052165863872,1.2193315481194578e-08
740.3506265863873,1.1250442149173173e-08
740.3960365863873,1.1343605232986933e-08
740.4414465863873,1.0932881068348918e-08
740.4868565863873,1.2282328961585904e-08
740.5323265863873,1.643224762830164e-08
740.5777365863872,2.0099469549553147e-08
740.6231465863873,2.0135696117818327e-08
740.6686165863873,2.012858730231419e-08
740.7140265863873,2.4069039543840648e-08
740.7595065863873,2.8765296130681952e-08
740.8049165863873,2.6873865722244155e-08
740.8503865863872,2.15638346213746e-08
740.8957965863873,1.669727835930331e-08
740.9412665863873,1.4525389530515725e-08
740.9866765863873,1.2717162930816028e-08
741.0321465863873,1.1675683228003174e-08
741.0776165863873,1.1384232720012915e-08
741.1230865863872,1.2386756319738826e-08
741.1684965863873,1.4046914616557432e-08
741.2139665863873,1.5144277371171487e-08
741.2594365863872,1.4692607845994654e-08
741.3049165863873,1.6108347490674936e-08
741.3503865863872,1.8074299206370068e-08
741.3958565863873,1.854100741485535e-08
741.4413265863873,1.7197084275197966e-08
741.4867965863873,1.5861018535200843e-08
741.5322665863873,1.1389818504292961e-08
741.5777965863873,7.904172758024346e-09
741.6232765863873,8.737017009898018e-09
741.6687465863872,1.138130114952019e-08
741.7142165863872,1.1326176582637335e-08
741.7597465863872,1.2190408647629756e-08
741.8052165863872,1.103769723688566e-08
741.8507465863872,9.985485069326118e-09
741.8962165863873,1.0523126041682451e-08
741.9417565863872,1.2016446720688851e-08
741.9872265863872,1.2194525209162511e-08
742.0327565863872,1.3478009258472055e-08
742.0782265863872,1.3979537767515714e-08
742.1237565863872,1.146196430462916e-08
742.1692965863873,1.2356222678654687e-08
742.2148265863873,1.8412701615726737e-08
742.2602965863873,2.8304523971666405e-08
742.3058265863873,1.9871560162907355e-08
742.3513565863873,1.7773298568880414e-09
742.4424265863872,1.0513924682617016e-08
742.4879565863872,1.2408515863988823e-08
742.5334865863873,7.698204547376281e-09
742.5790165863873,7.56227851923301e-09
742.6245565863873,1.2226660402288212e-08
742.6700865863872,1.3388566592889156e-08
742.7156765863873,1.6857248048970743e-08
742.7612065863873,2.2040598279237973e-08
742.8067465863872,2.8730833094724708e-08
742.8523365863873,3.2276128895543224e-08
742.8978665863873,3.0796581867377074e-08
742.9433965863873,2.441436063004285e-08
742.9889965863873,1.742139810001314e-08
743.0345265863873,1.482283918116661e-08
743.0801165863872,1.379899856773268e-08
743.1256565863873,1.209170876761093e-08
743.1712465863873,1.306378733647534e-08
743.2168365863872,1.3846651601585754e-08
743.2623665863873,1.1192446623886434e-08
743.3079665863872,9.032395855572917e-09
743.3535565863873,1.1555817811731932e-08
743.3991465863872,1.580889339765233e-08
743.4447465863873,1.5818050919619127e-08
743.4903365863872,1.0504295001838213e-08
743.5359265863873,1.9721185898242085e-09
743.5815265863872,2.4095657787078187e-10
743.6271165863873,4.954873047973882e-09
743.6727065863872,8.953705221417399e-09
743.7183065863873,8.729939075949384e-09
743.7638965863873,9.12971484611162e-09
743.8094865863873,1.0428125626611576e-08
743.8550865863873,1.0964429452309197e-08
743.9007365863872,1.0469137998504663e-08
743.9463265863873,9.308344767060204e-09
743.9919265863873,9.400154686487222e-09
744.0375765863872,1.0869240532513917e-08
744.0831665863873,1.4467812845107695e-08
744.1288265863873,1.76706332825551e-08
744.1744165863872,1.1903768274648103e-08
744.2200765863872,7.496007619660504e-09
744.2656665863873,6.964635956499448e-09
744.3113165863873,1.1450500817447961e-08
744.3569765863873,9.443422436238407e-09
744.4026265863872,8.849719921317068e-09
744.4482265863872,8.827097422578492e-09
744.4938765863873,8.790190509341851e-09
744.5395265863873,9.883771706442861e-09
744.5851865863873,9.386449826657892e-09
744.6308365863873,8.32099326212681e-09
744.6764965863873,8.211275365390493e-09
744.7221465863872,6.097932187443406e-09
744.7678065863872,1.7967835516269013e-09
744.8134565863872,3.297575950442648e-09
744.8591065863873,1.027656630011527e-08
744.9047665863873,1.6660677962988025e-08
744.9504765863873,1.60598772154716e-08
744.9961365863873,1.629402462466661e-08
745.0417865863873,1.3429074789623158e-08
745.0875065863872,1.1782221558600722e-08
745.1331565863873,1.1434508042351958e-08
745.1788165863873,1.2159171104321645e-08
745.2245265863872,1.263581406587347e-08
745.2701865863872,1.2105786204569422e-08
745.3158965863872,1.0684246441231091e-08
745.3616165863873,9.785587372932873e-09
745.4072665863873,9.302176100062073e-09
745.4529865863873,6.668945343352078e-09
745.4986965863873,4.486039607277964e-09
745.5443565863873,4.375788664158551e-09
745.5900665863873,6.6371022019302496e-09
745.6357865863872,8.060145209921278e-09
745.6814965863873,6.014221572971499e-09
745.7272165863873,3.548534471956275e-09
745.7729265863873,5.912193061538574e-09
745.8186465863872,1.2914392165815348e-08
745.8643565863873,1.8109230014222488e-08
745.9100765863873,2.0277303357885347e-08
745.9557865863873,2.163650830475466e-08
746.0015065863872,2.1411000947659994e-08
746.0472865863873,1.8627341144906265e-08
746.0929965863872,1.4307445218112383e-08
746.1387165863873,1.083515189529872e-08
746.1844865863873,9.74206048554336e-09
746.2302065863872,1.059840617852213e-08
746.2759165863872,1.2984721526406198e-08
746.3216965863872,1.5698754473657146e-08
746.3674165863873,1.8253316342161083e-08
746.4131865863873,1.93901162533128e-08
746.4589065863872,1.838892869447112e-08
746.5046765863873,1.4767707712817516e-08
746.5504565863872,1.1468698097148232e-08
746.5961765863873,1.1908802410218615e-08
746.6419465863872,1.016156795870837e-08
746.6877265863873,1.1222521310383243e-08
746.7334965863872,1.114122821035785e-08
746.7792765863873,5.774653225702158e-09
746.9166065863873,5.799234316098434e-09
746.9623865863873,8.82985121983229e-09
747.0081565863873,6.874675722641801e-09
747.0539365863873,6.8146753314769016e-09
747.0997165863872,9.164386039016343e-09
747.1454865863873,3.526084335928194e-09
747.2371065863873,1.9974387947753905e-09
747.2828765863873,8.039706669197842e-09
747.3287165863873,1.0599347752014948e-08
747.3744965863873,1.97256499477995e-08
747.4202665863872,2.9458615508261206e-08
747.4661065863872,2.610973104205042e-08
747.5119465863872,1.6470383901442093e-08
747.5577165863873,1.1984166053155405e-08
747.6035565863873,1.24735849039524e-08
747.6493365863872,1.289829539030847e-08
747.6951665863872,8.846330207960797e-09
747.7410065863872,5.538641549125557e-09
747.7868465863872,7.2257060302843174e-09
747.8326265863873,1.1822483300408497e-08
747.8784565863873,1.0742094331024605e-08
747.9242965863873,8.408458812185418e-09
747.9701365863873,8.084256292438686e-09
748.0159765863873,8.927951241800317e-09
748.0618065863873,9.93607592263375e-09
748.1076465863873,5.064277037014989e-09
748.1534865863873,4.274934810819754e-10
748.1993865863873,9.18851139217106e-10
748.2452165863873,6.4157763231901135e-09
748.2910565863873,8.513020885917073e-09
748.3368965863873,8.543765391071666e-09
748.3827965863873,9.92970673974054e-09
748.4286265863873,1.1707441608995222e-08
748.4744665863873,1.1593442452196146e-08
748.5203665863872,1.0672705734445577e-08
748.5662065863872,8.305473979063542e-09
748.6121065863873,7.198712232047431e-09
748.6579965863873,7.237816678064288e-09
748.7038365863873,6.695448346514768e-09
748.7497365863873,6.783076783998292e-09
748.7956365863872,7.362027969016469e-09
748.8414765863872,8.222212111940468e-09
748.8873665863873,8.552005354212983e-09
748.9332665863873,8.812037310450813e-09
748.9791665863872,8.996906813374797e-09
749.0250665863873,8.464302561123159e-09
749.0709665863873,7.877520725457597e-09
749.1168665863872,8.388364398255545e-09
749.1627565863872,1.0627589768183569e-08
749.2086565863873,8.252278289047835e-09
749.3463565863873,3.840562384703583e-09
749.3922565863872,1.009063187368408e-08
749.4382165863873,9.976786250790041e-09
749.4841065863873,1.4792832932077715e-08
749.5300065863872,2.8207440902495272e-08
749.5759665863873,4.946545649328342e-08
749.6218665863872,6.3633758975764e-08
749.6678265863873,5.652271584441313e-08
749.7137265863872,3.416902351800533e-08
749.7596865863873,1.7871575961271063e-08
749.8055865863872,6.687398178175331e-09
749.8975065863873,2.0341815174803854e-09
749.9433965863873,1.2497087060798045e-08
749.9893565863873,1.9198169973705297e-08
750.0353165863872,1.7741485504795038e-08
750.0812765863873,1.3319723182471527e-08
750.1272365863873,9.744468209569702e-09
750.1731965863872,8.37233074803555e-09
750.2191565863873,6.6409280759278455e-09
750.2651165863873,3.04166150469944e-09
750.3110765863872,4.345348530608939e-09
750.3570365863873,1.008727530223271e-08
750.4029965863873,1.8683659418572843e-08
750.4489565863872,1.9831767860556427e-08
750.4949765863872,1.670506184374185e-08
750.5409365863873,1.4931088151802933e-08
750.5868965863873,1.6649243913816145e-08
750.6328565863872,1.5943123060050396e-08
750.6788765863872,1.5694543638443212e-08
750.7248365863873,1.6243684194572863e-08
750.7708565863873,1.5607789736985185e-08
750.8168165863873,1.6489137409522735e-08
750.8628365863873,1.660835616482281e-08
750.9087965863872,1.4268204926993282e-08
750.9548165863872,1.2268242501113887e-08
751.0008365863873,1.2555391132251954e-08
751.0468565863873,1.3105518710619522e-08
751.0928165863872,1.4985348636465635e-08
751.1388365863872,1.5361881655236727e-08
751.1848565863872,1.299214874157945e-08
751.2308765863872,6.384923602906158e-09
751.2768965863872,4.955593921656609e-09
751.3229165863872,7.626899901093444e-09
751.3689365863872,9.296051737579693e-09
751.4149565863872,9.417052062514005e-09
751.4609765863872,8.961838816685996e-09
751.5069965863872,1.0386839319394023e-08
751.5530165863872,1.395740092776476e-08
751.5990365863872,1.8619507639958944e-08
751.6451265863873,2.3454328621818224e-08
751.6911465863873,3.398561999180165e-08
751.7371665863873,4.0870401051273796e-08
751.7832465863872,3.717254469928171e-08
751.8292665863872,2.946591794577445e-08
751.8753465863873,2.1115056276578335e-08
751.9213665863873,1.547287214164418e-08
751.9674465863873,1.0419937670110707e-08
752.0134665863873,1.1141631965235108e-08
752.0595465863872,1.5452565553677942e-08
752.1056365863873,1.8505013293911913e-08
752.1516565863873,1.9306151257456488e-08
752.1977365863872,2.0208441879842606e-08
752.2438165863873,2.0524052687208235e-08
752.2898965863873,1.783131269792785e-08
752.3359765863872,1.6819500487061634e-08
752.3820565863873,1.93968139226615e-08
752.4281465863872,2.3943976813180043e-08
752.4742265863873,2.5089332845751063e-08
752.5203065863873,2.1059060652927654e-08
752.5663865863872,1.7560685495151297e-08
752.6124665863873,2.0361272713004813e-08
752.6585465863873,2.82437814864225e-08
752.7046265863872,3.335895126814689e-08
752.7507765863872,3.0205844143437415e-08
752.7968565863873,2.170288895674755e-08
752.8429365863873,1.7101725657572553e-08
752.8890765863873,1.247477980475708e-08
752.9351565863873,8.330391855981704e-09
752.9812465863872,1.2704451478766068e-08
753.0273865863873,3.1370801375591174e-08
753.0735265863873,4.249608367715192e-08
753.1196065863872,3.468497489239065e-08
753.1657565863873,2.3485360778064514e-08
753.2118365863872,1.342314335738767e-08
753.2579765863873,4.0140777733756315e-09
753.3964065863872,2.9998396621483522e-09
753.4424865863873,6.3511372233053886e-09
753.4886265863872,8.274290080357663e-09
753.5347665863873,5.553912773995041e-09
753.5809165863873,6.704445377612412e-09
753.6270565863873,1.374640858021047e-08
753.6731965863872,2.2359359308351717e-08
753.7194065863873,3.925029916212609e-08
753.7655465863872,6.417793170647868e-08
753.8116865863873,6.954007762877132e-08
753.8578265863873,4.285364105987861e-08
753.9040365863873,1.933925599551312e-08
753.9501765863872,1.4261688231499088e-08
753.9963165863873,1.7662719796813943e-08
754.0425265863872,2.2217267201810588e-08
754.0886665863873,2.8344961786146026e-08
754.1348665863873,3.1393320256873466e-08
754.1810065863873,3.14144557586043e-08
754.2272165863873,2.31428584424726e-08
754.2733565863873,1.657688984367697e-08
754.3195565863873,1.4673340519016807e-08
754.3657665863873,1.2640334423998895e-08
754.4119665863873,1.1950203257413403e-08
754.4581065863873,1.1540612584509688e-08
754.5043165863873,1.1141370294974265e-08
754.5505165863873,9.06790264040322e-09
754.5967165863873,2.5968974314530283e-09
754.6891265863873,2.154374602905526e-09
754.7353365863872,9.466066422190275e-09
754.7815365863872,1.3008295642552022e-08
754.8277365863872,1.3843786220795413e-08
754.8739465863873,1.4305513704453424e-08
754.9202065863873,1.3908258680751296e-08
754.9664065863873,1.1912050628519982e-08
755.0126165863873,7.11927758458846e-09
755.0588165863873,2.4178859530960578e-09
755.1050865863873,3.255106338425034e-09
755.1512865863873,8.013118730729492e-09
755.1975465863873,1.1942284870400305e-08
755.2437565863872,1.1064708255044193e-08
755.2900165863873,1.129416953882212e-08
755.3362265863873,1.2983836125236599e-08
755.3824865863872,1.676964286719898e-08
755.4287565863873,1.7525242282526514e-08
755.4749565863873,1.8879906737489185e-08
755.5212165863873,2.0047218199770147e-08
755.5674865863873,1.420891861676629e-08
755.6137465863873,6.659321226092863e-09
755.6600165863873,4.492351155650401e-09
755.7062765863873,9.245526835243733e-09
755.7525465863872,1.3610826637739887e-08
755.7988065863873,1.8696219302126155e-08
755.8450765863872,3.0849566646124947e-08
755.8913365863873,4.113568205860544e-08
755.9376065863872,3.9624863040565856e-08
755.9838665863873,3.5935406502769384e-08
756.0301365863872,2.915185103100725e-08
756.0763965863873,1.9391718005921265e-08
756.1227265863872,1.2248423593308148e-08
756.1689865863873,1.2298407241578142e-08
756.2152565863872,1.6073165241140695e-08
756.2615765863873,1.811265748883992e-08
756.3078465863873,1.993479165525075e-08
756.3541665863872,1.5907349514867204e-08
756.4004365863873,1.3583520038819977e-08
756.4467565863872,1.3249860204007557e-08
756.4930265863873,1.3505629313666975e-08
756.5393465863873,1.9041197401319494e-08
756.5856765863873,2.677230234437243e-08
756.6319965863872,2.8476672646893798e-08
756.6782665863873,2.297287437498826e-08
756.7245865863873,2.076757066078733e-08
756.7709165863872,2.413381381377707e-08
756.8172365863873,3.0299159760532096e-08
756.8635665863873,2.7723326164712142e-08
756.9098965863873,1.9653103675869403e-08
756.9562165863873,1.8041971069252124e-08
757.0025465863872,3.038336042731759e-08
757.0488665863872,4.5248311005099435e-08
757.0951965863873,5.811378468493146e-08
757.1415865863872,6.41891396832397e-08
757.1879065863873,5.537447904047086e-08
757.2342365863873,3.472958383956285e-08
757.2805565863873,2.1805866256320032e-08
757.3269465863873,2.0659108238942774e-08
757.3732765863873,2.395279526222421e-08
757.4196565863873,2.1838963931922443e-08
