# Results from black body fit 
# =========================== 
# Temperature [K]: 532.3 -/+ 292.8
# Scaling factor: 8.19E+03 -/+ 1.40E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
718.5614581035898,2.528982322508738e-08
718.6056481035898,1.4255161981058e-08
718.6498981035897,1.5264529978129087e-08
718.6940881035898,1.715172868711725e-08
718.7383381035897,1.6619163898618088e-08
718.7825281035898,1.1332037438400977e-08
718.8267781035897,6.610496379460341e-09
718.8709681035898,1.8622374430430099e-09
718.9152181035898,4.535116439458508e-09
718.9594081035898,3.235141114452254e-09
719.0036581035898,1.503182346497683e-09
719.0479081035897,3.1624655340905743e-09
719.0921581035898,1.4819289342796224e-08
719.1363481035897,1.8446294391267835e-08
719.1805981035898,1.1273252097450052e-08
719.2248481035898,7.4358375378677915e-09
719.2690981035898,7.97539025813891e-09
719.3133481035898,9.824879320580422e-09
719.3575981035898,1.1091891725991895e-08
719.4018481035898,1.2823781705822049e-08
719.4460981035897,1.3238226399453679e-08
719.4903481035898,1.1699248398748225e-08
719.5346581035898,1.7348411648892237e-08
719.5789081035898,4.047555498733864e-08
719.6231581035897,7.300838233629685e-08
719.6674181035897,8.210460112914782e-08
719.7117281035897,6.067286996115766e-08
719.7559781035898,3.214919766079374e-08
719.8002281035898,1.8119926773120438e-08
719.8445381035898,1.3158870089067722e-08
719.8887881035898,1.1918420538883489e-08
719.9330981035898,1.2066903663576578e-08
719.9773481035897,1.3460898341072515e-08
720.0216581035897,1.4930757390151613e-08
720.0659681035897,1.657279196573776e-08
720.1102281035897,1.8796001590778695e-08
720.1545381035897,1.903833372042054e-08
720.1988481035897,1.432948344048763e-08
720.2431581035897,5.767586488388828e-09
720.2874681035897,3.0849598280408764e-09
720.3317781035898,7.189396258912623e-09
720.3760881035898,1.3363244407059166e-08
720.4204081035898,1.1781187586933385e-08
720.4647181035898,9.233720161095089e-09
720.5090281035898,8.80630916823968e-09
720.5533381035898,1.1863536554367662e-08
720.5976481035898,1.1818682583934834e-08
720.6419581035898,2.0402842457810083e-09
720.8192681035898,7.822661027657301e-09
720.8636381035898,1.1136173686272922e-08
720.9079481035898,1.986911519152371e-08
720.9522681035897,3.211271022463495e-08
720.9966381035898,3.498343600827032e-08
721.0410081035898,2.4746808399072636e-08
721.0853181035898,1.3325603615578126e-08
721.1296981035898,9.20933769245837e-09
721.1740081035898,1.0420690212520229e-08
721.2183781035898,1.4669743357643963e-08
721.2627481035898,1.9604545663535908e-08
721.3071181035898,2.0170286119240497e-08
721.3514981035897,1.6290662344696747e-08
721.3958081035898,1.1564678476288805e-08
721.4401781035898,9.294063513648676e-09
721.4845481035898,1.0856287960086746e-08
721.5289281035898,1.3516116391971348e-08
721.5732981035898,1.360639015726343e-08
721.6176681035898,1.2035418601926806e-08
721.6620981035898,9.579742267842342e-09
721.7064781035898,8.239289192761738e-09
721.7508481035898,7.971413613008223e-09
721.7952181035898,9.214786803234963e-09
721.8395981035898,1.0047046389685229e-08
721.8840281035898,1.0261344110324751e-08
721.9283981035898,9.522187634316027e-09
721.9727681035898,8.813947584678243e-09
722.0172081035898,1.115058722630657e-08
722.0615781035898,1.0010208953501286e-08
722.1060081035898,8.66784113378629e-10
722.2392481035898,5.217471206421423e-09
722.2836281035898,5.726047417276816e-09
722.3280581035898,7.869610466438702e-09
722.3724881035898,1.1586920123111363e-08
722.4169281035898,1.7521056938042257e-08
722.4613581035898,2.7875408502821314e-08
722.5057281035898,3.676820598284398e-08
722.5501681035898,3.423260653513939e-08
722.5945981035898,2.53059759192339e-08
722.6390281035898,1.77335851306074e-08
722.6834681035898,1.4243307034637476e-08
722.7278981035898,1.2251820650013767e-08
722.7723981035898,1.0792953580858632e-08
722.8168281035898,1.2383930668370418e-08
722.8612581035898,1.5543508493157397e-08
722.9056981035898,1.7321647490506812e-08
722.9501881035898,1.5391434067322984e-08
722.9946181035898,1.1416972202019403e-08
723.0390581035898,9.32129003942964e-09
723.0835481035898,1.0820569317672578e-08
723.1279881035898,1.2940156757472465e-08
723.1724781035898,1.681837827350568e-08
723.2169081035897,2.0516410577512862e-08
723.2614081035898,2.166976651148939e-08
723.3058381035897,1.7860897476697987e-08
723.3503381035898,1.5930717767496188e-08
723.3948281035898,1.6444494060890168e-08
723.4392681035898,1.6080084366526978e-08
723.4837581035898,1.2908579939206268e-08
723.5282481035898,1.1777515853112126e-08
723.5727481035898,1.4810573519704616e-08
723.6172381035898,1.964659083226952e-08
723.6617381035898,2.178910942515461e-08
723.7062281035898,1.863777400118634e-08
723.7507281035898,1.3170723734486173e-08
723.7952181035898,9.488890762799181e-09
723.8397181035898,8.292764709208345e-09
723.8842081035898,8.9662169093401e-09
723.9287081035898,1.1371830477830797e-08
723.9731981035898,1.5843013893388707e-08
724.0177581035898,2.0290138658692927e-08
724.0622481035898,2.26743580445417e-08
724.1067481035898,1.9587047622535263e-08
724.1512981035897,1.5154815279188405e-08
724.1957981035898,8.441291768404322e-09
724.2403481035898,5.474001623857408e-09
724.2848481035898,6.608728139625407e-09
724.3293981035898,1.2403224149272164e-08
724.3738981035898,1.508327454723251e-08
724.4184481035898,1.0995011563595034e-08
724.4630081035898,7.193582872383914e-09
724.5074981035898,5.851337851420407e-09
724.5520581035898,2.398214914731597e-09
724.5966081035898,9.937960247866404e-11
724.6411681035897,2.7873656698889498e-09
724.6857281035898,7.327547207556957e-09
724.7302181035898,6.772406779347808e-09
724.7747781035898,8.65435037965704e-09
724.8193281035898,1.0059486508491608e-08
724.8638881035898,1.1129170737434209e-08
724.9084381035898,1.307968409676465e-08
724.9530581035898,1.6694327447606798e-08
724.9976181035898,2.2332373048764866e-08
725.0421681035898,2.3301716007725084e-08
725.0867281035897,1.9053293683024607e-08
725.1312781035898,1.2987910305006453e-08
725.1758981035898,8.11845983193087e-09
725.2204481035898,7.734165090825827e-09
725.2650681035898,7.148852703705114e-09
725.3096281035898,1.007843569679202e-08
725.3541781035898,1.37621282831519e-08
725.3987981035898,1.9070906957651545e-08
725.4434181035898,2.211767942235239e-08
725.4879681035898,2.055873543486931e-08
725.5325881035898,1.4891202407601602e-08
725.5771381035897,1.04022612878503e-08
725.6217581035897,1.054708313849625e-08
725.6663781035898,1.4009305140015264e-08
725.7109881035898,1.6062305854864806e-08
725.7556081035898,1.7265038627318664e-08
725.8002281035898,1.803413354658547e-08
725.8447781035898,1.874668861596065e-08
725.8893981035898,1.707530438173118e-08
725.9340181035898,1.5362950943909764e-08
725.9786281035898,1.4560046630789692e-08
726.0233081035898,1.3858712470758837e-08
726.0679281035898,1.2946666715249195e-08
726.1125381035898,1.3667193722840476e-08
726.1571581035898,1.6376013129646315e-08
726.2017781035897,1.7752585988530668e-08
726.2464581035898,1.4348024561983732e-08
726.2910681035897,6.44619142286552e-09
726.3356881035897,1.0937377799355157e-09
726.3803681035898,3.6123636891675306e-09
726.4249781035898,1.356044284720361e-08
726.4696581035898,2.311312129231146e-08
726.5142781035897,3.3573810513732344e-08
726.5589581035898,4.031857440674729e-08
726.6035681035897,3.3957294227896364e-08
726.6482481035898,2.3739789089520998e-08
726.6929281035898,1.8187741108005264e-08
726.7376081035898,1.843549359514607e-08
726.7822181035898,2.034230634570944e-08
726.8268981035898,2.0070483880768194e-08
726.8715781035897,1.6873430657785468e-08
726.9162581035898,1.2920535458496267e-08
726.9609281035898,1.1501410152370499e-08
727.0056081035898,1.1156352389785941e-08
727.0502881035898,1.0933778574174764e-08
727.0949681035897,1.1117955695650552e-08
727.1396381035897,1.262617297502375e-08
727.1843181035898,1.2818841082462311e-08
727.2289981035898,1.1012366425892494e-08
727.2737381035898,1.0501638517295525e-08
727.3184181035898,1.1860251406146611e-08
727.3630881035898,1.376289584343115e-08
727.4078281035897,1.49931046944036e-08
727.4525081035898,1.3348548935902437e-08
727.4971881035898,9.879969011690486e-09
727.5419281035898,1.168796216378942e-08
727.5865981035898,1.7009660432707002e-08
727.6313381035898,2.1294379641338772e-08
727.6760181035897,1.8808452113167123e-08
727.7207581035898,1.4745047510223047e-08
727.7654981035898,1.0219151659409151e-08
727.8101781035898,9.036121476279232e-09
727.8549181035897,9.457024231968331e-09
727.8996481035898,1.2518499838432641e-08
727.9443881035897,1.7386404077669904e-08
727.9891281035898,2.2302923208892304e-08
728.0338681035898,2.5229275385514038e-08
728.0786081035898,2.202716338441929e-08
728.1233481035898,1.5525934570228855e-08
728.1680881035898,1.4215678336642122e-08
728.2128281035898,1.7841947247833838e-08
728.2575581035898,2.1294238900608028e-08
728.3022981035898,2.0269461653752373e-08
728.3470381035897,1.646244900900858e-08
728.3918381035897,1.738680854696586e-08
728.4365781035898,2.4629873158231587e-08
728.4813181035898,3.099660911052731e-08
728.5260581035898,2.8156632654384307e-08
728.5708581035898,1.671363341859401e-08
728.6155981035898,7.950430784894438e-09
728.6603981035898,1.8081052401524663e-09
728.7051281035898,2.983846375536824e-09
728.7499281035898,1.170504605659344e-08
728.7947281035898,2.0754037278348536e-08
728.8394681035898,2.357089675073692e-08
728.8842681035898,1.640863873666857e-08
728.9290681035898,7.284053360706664e-09
728.9738081035898,4.1336104047016225e-09
729.0186081035898,6.3694553898510765e-09
729.0634081035898,8.924486725027958e-09
729.1082081035897,8.890270981619017e-09
729.1530081035897,1.222410280943383e-08
729.1978081035898,7.501964130250824e-09
729.2426081035898,6.8291063398661246e-09
729.2874081035898,1.1958920521771391e-08
729.3322081035898,2.2262927706424038e-08
729.3770081035898,2.488648928655127e-08
729.4218081035898,2.5168141519734297e-08
729.4666681035898,2.0105557502953158e-08
729.5114681035898,1.586746075610934e-08
729.5562681035898,1.534812472294408e-08
729.6011281035898,1.6750556789801286e-08
729.6459281035898,1.4118039439863058e-08
729.6907281035898,1.223261884219689e-08
729.7355881035897,1.1805021693806775e-08
729.7803881035898,1.1264540920318373e-08
729.8252481035898,1.1349053361261052e-08
729.8700481035897,1.2422517915027119e-08
729.9149081035898,1.4175329510280001e-08
729.9597681035898,1.8372923827378676e-08
730.0045681035898,2.5131228300980633e-08
730.0494281035898,3.180809911755135e-08
730.0942881035897,3.473667984777072e-08
730.1391581035898,3.232384454886342e-08
730.1840181035898,2.712569707055941e-08
730.2288781035898,1.9114085694741855e-08
730.2737381035898,1.6741960054112815e-08
730.3185981035898,1.5977135409802638e-08
730.3634581035898,1.5490599657868008e-08
730.4083181035897,1.2215839835625596e-08
730.4531781035898,1.2629013694665902e-08
730.4980381035898,1.5900331244432582e-08
730.5428981035898,1.771768828707617e-08
730.5877581035897,1.4406301704624622e-08
730.6326881035898,1.1236160488496937e-08
730.6775481035897,7.793048095959234e-09
730.7224081035898,6.251909679912562e-09
730.7673281035898,4.860467367684323e-09
730.8121881035897,4.7631306705529075e-09
730.8571081035898,5.02945044401749e-09
730.9019681035898,6.241429400395306e-09
730.9468881035898,9.328496462980609e-09
730.9917581035897,1.4472452672984818e-08
731.0366781035898,1.9992661312888128e-08
731.0815981035898,2.544545547164514e-08
731.1264581035898,3.018184040368884e-08
731.1713781035897,3.0980098351463776e-08
731.2162981035898,2.8555832234030476e-08
731.2612281035898,2.5643672250567833e-08
731.3061481035897,2.612299921627813e-08
731.3510681035898,2.657244643175819e-08
731.3959881035898,1.9992720388929093e-08
731.4409081035898,8.672862412694106e-09
731.4858381035898,5.804274569295432e-09
731.5307581035897,1.0760325546066166e-08
731.5756781035898,1.6868465968762344e-08
731.6205981035898,2.1330788769413078e-08
731.6655181035898,2.2577082610947723e-08
731.7105081035897,1.42481524405021e-08
731.7554281035898,6.970676088235996e-09
731.8003481035898,1.0178218801480842e-08
731.8453281035897,2.112417803348582e-08
731.8902481035898,2.7672642059051862e-08
731.9352381035898,3.131567924174483e-08
731.9801581035898,3.164632894519699e-08
732.0251381035898,4.779344588731156e-08
732.0700581035898,6.974366061707039e-08
732.1150481035897,7.78727554020056e-08
732.1599681035898,5.503872130116763e-08
732.2049481035898,3.247849071695837e-08
732.2499281035898,1.4638141056984683e-08
732.2949181035898,1.398649474286417e-08
732.3398981035898,1.417122995132448e-08
732.3848181035897,1.641726387823991e-08
732.4298081035898,1.8055540602079782e-08
732.4747881035897,1.7250647352182188e-08
732.5197681035897,1.4327454175514785e-08
732.5647481035897,1.3604337511496577e-08
732.6097381035897,1.7941293574679498e-08
732.6547781035898,7.695758341270084e-09
732.6997581035898,9.716655408024436e-09
732.7447481035898,1.141710271314604e-08
732.7897281035898,1.3295471219299686e-08
732.8347081035898,1.4685988247183986e-08
732.8797581035898,1.4312271306227087e-08
732.9247381035898,1.4053131330771146e-08
732.9697181035898,1.73025094039011e-08
733.0147681035897,2.3447011677583095e-08
733.0597481035898,2.563586348926206e-08
733.1047881035898,2.7251919195629547e-08
733.1497781035898,2.1374405367535103e-08
733.1948181035898,1.9885097606884512e-08
733.2398581035898,2.42639470458384e-08
733.2848481035898,2.8964522494142976e-08
733.3298881035898,3.2271056075870524e-08
733.3749281035898,2.7530594477940372e-08
733.4199781035898,2.081403799008919e-08
733.4650181035898,1.5154246214132494e-08
733.5100081035898,1.3222566238205576e-08
733.5550481035898,1.2960390438123254e-08
733.6000881035898,1.089824711216351e-08
733.6451381035898,9.146688480912778e-09
733.6901781035898,1.0708216677119342e-08
733.7352881035898,1.5886863954035745e-08
733.7803281035898,1.967137288075842e-08
733.8253681035898,1.9637855617366207e-08
733.8704181035898,2.0029619753168613e-08
733.9154581035898,2.6758199509850384e-08
733.9605681035898,4.160961812846123e-08
734.0056081035898,5.791113285172087e-08
734.0506481035898,6.52668366179919e-08
734.0957581035898,5.8856069355548307e-08
734.1407981035898,4.47683428307305e-08
734.1859081035898,3.7715913019916193e-08
734.2309481035898,3.352226604882945e-08
734.2760581035898,2.5930804184422283e-08
734.3211581035898,2.1909756797964872e-08
734.3662081035898,2.2787998734494566e-08
734.4113081035898,3.022913125459278e-08
734.4564181035898,2.738730888938625e-08
734.5014581035898,2.498435378301955e-08
734.5465681035898,2.6922463379468636e-08
734.5916681035898,3.907460424416435e-08
734.6367781035898,5.375177689680408e-08
734.6818781035898,5.652360504887763e-08
734.7269881035897,5.0374275106861276e-08
734.7720881035898,3.6920500759306105e-08
734.8171981035898,2.414083136669755e-08
734.8622981035898,1.7004164316079424e-08
734.9074081035898,1.421891898307111e-08
734.9525681035898,1.4462244202047705e-08
734.9976781035898,1.4723007601507344e-08
735.0427781035897,1.2963285145192374e-08
735.0878881035898,1.1255270256921645e-08
735.1330481035898,1.0287120438290647e-08
735.1781581035898,1.0110179220204373e-08
735.2233181035898,9.891069763370042e-09
735.2684281035898,9.889242683980034e-09
735.3135881035898,1.1960475083703497e-08
735.3586981035897,1.6088599790495934e-08
735.4038681035898,2.0218636401766494e-08
735.4490281035897,2.2676909694652858e-08
735.4941381035898,2.5092392616641676e-08
735.5392981035898,3.0245237085376074e-08
735.5844681035898,2.4087295323394463e-08
735.8102381035898,4.2784496383666644e-08
735.8553981035898,3.968048653028166e-08
735.9005681035898,3.9237454181384385e-08
735.9457381035897,5.061621343677124e-08
735.9909581035898,5.025420875590222e-08
736.0361281035898,4.0111613230297956e-08
736.0812881035898,3.1055134049162837e-08
736.1264581035898,2.6282018085561606e-08
736.1716881035898,2.8565806797205126e-08
736.2168481035898,3.297213817965986e-08
736.2620181035898,3.266144655107813e-08
736.3072481035898,2.4241141477219683e-08
736.3524081035898,1.9740401247380607e-08
736.3976381035898,2.0689366311360423e-08
736.4428081035898,2.4770386046145154e-08
736.4880281035898,2.8354516805780622e-08
736.5331981035898,2.8690531521421218e-08
736.5784281035898,2.4500030635722126e-08
736.6236481035897,1.7268923235530696e-08
736.6688781035898,1.2595393508688213e-08
736.7140481035898,1.0625013934928153e-08
736.7592681035898,1.1580451464984422e-08
736.8044981035898,1.0719004992301845e-08
736.8497281035898,1.121853871972751e-08
736.8949481035897,1.2508568724686346e-08
736.9401781035898,1.3727980422071547e-08
736.9854081035897,1.4563947037190355e-08
737.0306381035898,1.6871376557007748e-08
737.0758581035898,2.3153019602547546e-08
737.1210881035898,3.2455766560375155e-08
737.1663781035898,3.750431572206637e-08
737.2115981035898,3.184135381340888e-08
737.2568281035898,2.376030243601125e-08
737.3020581035898,1.760647392004317e-08
737.3473481035898,1.6694414178169585e-08
737.3925681035898,2.213435899166817e-08
737.4378581035897,3.054519855383002e-08
737.4830881035898,3.3741785289366856e-08
737.5283781035898,2.9135619374221063e-08
737.5735981035898,2.3901990613981524e-08
737.6188881035898,2.0164454722823785e-08
737.6641781035897,1.9535699823953636e-08
737.7094081035898,2.2271044924201827e-08
737.7546981035898,2.346989317575174e-08
737.7999781035898,2.0349724466641285e-08
737.8452681035898,1.488972291877608e-08
737.8904981035898,1.0546994557801067e-08
737.9357881035897,9.651489656713996e-09
737.9810681035898,9.67982798091226e-09
738.0263581035898,8.909523603702128e-09
738.0716481035898,1.2511393408945508e-08
738.1169381035897,2.009097137843822e-08
738.1622881035897,3.4692226488661635e-08
738.2075781035898,4.72110692418738e-08
738.2528581035898,5.1308639293599765e-08
738.2981481035898,3.895389662990756e-08
738.3434381035897,2.3005046753577954e-08
738.3887881035898,1.5497676416030982e-08
738.4340781035897,1.3468423077210583e-08
738.4793681035898,1.3994521081985381e-08
738.5247081035898,1.4307689089140736e-08
738.5699981035898,1.3556990169308705e-08
738.6153481035898,1.3854308857893427e-08
738.6606381035898,1.6012036696328177e-08
738.7059881035898,1.733203503953135e-08
738.7513381035898,1.6116088299941082e-08
738.7966281035898,1.6117322194812507e-08
738.8419781035898,2.3552862294870676e-08
738.8873181035898,3.452891087900532e-08
738.9326681035898,4.9089588255252094e-08
738.9779581035898,5.296475011081408e-08
739.0233081035898,4.357592716851158e-08
739.0686581035898,2.726296926344352e-08
739.1140081035898,1.8054219292753494e-08
739.1593581035897,1.5780857421471e-08
739.2047081035898,2.0777359012650182e-08
739.2500581035898,3.543347095989499e-08
739.2954681035898,6.388991773807725e-08
739.3408181035898,9.812181371454915e-08
739.3861681035897,1.1097287331041632e-07
739.4315081035897,1.0206616705627764e-07
739.4769181035898,9.29559724561611e-08
739.5222681035898,8.978776360494717e-08
739.5676181035898,8.371093396176881e-08
739.6130281035898,4.4198484807707436e-08
739.6583781035898,4.786839783659732e-09
739.7491381035898,1.4326071809403824e-08
739.7945481035898,2.3471935685134553e-08
739.8398981035898,2.0158370304464087e-08
739.8853081035898,1.4833060351750845e-08
739.9307181035898,1.2254770139067991e-08
739.9760681035898,1.1858767878738018e-08
740.1122981035898,5.030936828533651e-09
740.1577081035898,1.965370576513293e-08
740.2031181035898,1.6036749859767998e-08
740.2485281035898,1.4321143709756328e-08
740.2939381035898,1.1082949004941358e-08
740.3393481035898,8.727770323133993e-09
740.3847581035898,8.764876238312742e-09
740.4301681035898,9.876036461299756e-09
740.4755781035898,9.90055762256993e-09
740.5210481035898,1.165432256654216e-08
740.5664581035898,1.4105793015476692e-08
740.6118681035898,1.4734290326710208e-08
740.6573381035898,1.568051435294376e-08
740.7027481035898,1.9019892289036354e-08
740.7482281035898,2.3544483795307687e-08
740.7936381035898,2.42934922791814e-08
740.8391081035898,2.034369707493262e-08
740.8845181035898,1.6654560683682155e-08
740.9299881035898,1.451749335269906e-08
740.9753981035898,1.2314617583243862e-08
741.0208681035898,1.0259231301107876e-08
741.0663381035898,1.0156229120885568e-08
741.1118081035897,1.039708170713837e-08
741.1572181035898,1.0570490212152531e-08
741.2026881035898,1.101211365906353e-08
741.2481581035897,1.0708389923627192e-08
741.2936381035898,1.0855081760577298e-08
741.3391081035898,1.1818279667368703e-08
741.3845781035898,1.2570005501504299e-08
741.4300481035898,1.2711556705265771e-08
741.4755181035898,1.1761155533356187e-08
741.5209881035898,8.057513596784414e-09
741.5665181035898,6.59276485462229e-09
741.6119981035898,6.803516964872899e-09
741.6574681035897,7.794039737119453e-09
741.7029381035898,7.801857424730538e-09
741.7484681035897,9.451741696473457e-09
741.7939381035898,9.065744177632981e-09
741.8394681035898,8.740049793696712e-09
741.8849381035898,8.503695248324684e-09
741.9304781035897,8.773272336441923e-09
741.9759481035898,8.945536791217693e-09
742.0214781035897,9.727380042711572e-09
742.0669481035898,1.0309239816764207e-08
742.1124781035898,9.452654512247469e-09
742.1580181035898,8.923147133280757e-09
742.2035481035898,1.2440727974823173e-08
742.2490181035898,2.0642122342518802e-08
742.2945481035898,1.538376000407174e-08
742.3400781035898,5.383059989699155e-10
742.4311481035897,6.851013211176587e-09
742.4766781035897,8.938769705922616e-09
742.5222081035898,4.5006036351622735e-09
742.5677381035898,5.957748979617905e-09
742.6132781035898,1.1167052665893784e-08
742.6588081035898,9.773306269541556e-09
742.7043981035898,1.1471643424959812e-08
742.7499281035898,1.579264311757268e-08
742.7954681035898,2.2123721098157795e-08
742.8410581035898,2.8474429312147624e-08
742.8865881035898,2.638137082939477e-08
742.9321181035898,2.1219109962106696e-08
742.9777181035898,1.5496053234274982e-08
743.0232481035898,1.2186036778604902e-08
743.0688381035898,1.2313523835043468e-08
743.1143781035898,1.0722330079528862e-08
743.1599681035898,1.0751361954242712e-08
743.2055581035897,1.1834086493455683e-08
743.2510881035898,9.60079142781389e-09
743.2966881035898,7.0934446117075245e-09
743.3422781035898,7.576663166594792e-09
743.3878681035898,1.1420976330428271e-08
743.4334681035898,1.376355973935413e-08
743.4790581035898,8.056745264690241e-09
743.5246481035898,8.966136503297044e-10
743.6158381035898,2.480216669015195e-09
743.6614281035897,6.842751608920975e-09
743.7070281035898,6.744836695472847e-09
743.7526181035898,8.219108220606709e-09
743.7982081035898,9.743710598975788e-09
743.8438081035898,9.671493285256696e-09
743.8894581035897,8.900100077459943e-09
743.9350481035898,7.794272602197927e-09
743.9806481035898,7.712754028482173e-09
744.0262981035897,8.640416219346656e-09
744.0718881035898,1.1512120189150075e-08
744.1175481035898,1.3426389812638915e-08
744.1631381035897,7.122118792471657e-09
744.2087981035897,5.6768587459019005e-09
744.2543881035898,5.492691080719892e-09
744.3000381035898,9.273863390287573e-09
744.3456981035898,6.2383428646051396e-09
744.3913481035897,5.5259713978860904e-09
744.4369481035898,5.675166350597889e-09
744.4825981035898,5.322254896189381e-09
744.5282481035898,5.864211765198801e-09
744.5739081035898,6.637241263642113e-09
744.6195581035898,6.358555172890278e-09
744.6652181035898,6.447386485625205e-09
744.7108681035897,4.4662798735775384e-09
744.8021781035898,4.828611504270265e-10
744.8478281035898,6.582125319063445e-09
744.8934881035898,1.3316285547670837e-08
744.9391981035898,1.2536795174947347e-08
744.9848581035898,1.1669734509723595e-08
745.0305081035898,1.0070226310571154e-08
745.0762281035898,9.113563197144914e-09
745.1218781035898,8.257517226949751e-09
745.1675381035898,8.753402749474331e-09
745.2132481035898,9.694328873862437e-09
745.2589081035898,1.0303507638968093e-08
745.3046181035897,9.312271624409076e-09
745.3503381035898,8.459949570318463e-09
745.3959881035898,8.17095995715532e-09
745.4417081035898,5.878112400838827e-09
745.4874181035898,3.075833396763073e-09
745.5330781035898,2.7862908875352023e-09
745.5787881035898,5.11228054428608e-09
745.6245081035897,6.845162830478579e-09
745.6702181035898,4.394168285164216e-09
745.7159381035898,1.9804803465991287e-09
745.7616481035898,3.6515510898190004e-09
745.8073681035897,9.182912862696603e-09
745.8530781035898,1.4019027763698359e-08
745.8987981035898,1.652159044788022e-08
745.9445081035898,1.9485765731653174e-08
745.9902281035897,2.1901487247814684e-08
746.0360081035898,1.88588947269648e-08
746.0817181035898,1.3111025342611156e-08
746.1274381035898,9.670588983281397e-09
746.1732081035898,8.584595425112572e-09
746.2189281035897,8.133921461180976e-09
746.2646381035897,8.855049582057422e-09
746.3104181035898,1.020416651564776e-08
746.3561381035898,1.2134517639602909e-08
746.4019081035898,1.4017254478053033e-08
746.4476281035898,1.4276684599115457e-08
746.4933981035898,1.2762214307630587e-08
746.5391781035897,1.0823474870982557e-08
746.5848981035898,1.0078387974730774e-08
746.6306681035898,6.156869696582108e-09
746.6764481035898,5.800937674470483e-09
746.7222181035897,6.154365604919348e-09
746.7679981035898,2.137535589600974e-09
746.9053281035898,3.0462904574742017e-09
746.9511081035898,6.7349724258190365e-09
746.9968781035898,5.827706030842408e-09
747.0426581035898,5.457249726568365e-09
747.0884381035897,6.416611316220502e-09
747.1342081035898,4.4731642881931453e-10
747.2715981035898,2.2415902201333875e-09
747.3174381035898,2.9358906739416564e-09
747.3632181035898,1.0603360654392656e-08
747.4089881035898,2.242117569757033e-08
747.4548281035898,2.1921307835986513e-08
747.5006681035898,1.4419185767085376e-08
747.5464381035898,1.0514310366871587e-08
747.5922781035898,9.852596369190086e-09
747.6380581035897,1.0311071883671721e-08
747.6838881035898,5.643707729491369e-09
747.7297281035898,1.4093174381859326e-09
747.7755681035898,3.978960711810719e-09
747.8213481035898,1.0739527719079151e-08
747.8671781035898,1.0707769660695923e-08
747.9130181035898,8.244228437378716e-09
747.9588581035898,6.8717730854933844e-09
748.0046981035898,7.289287132939444e-09
748.0505281035898,7.970546314798748e-09
748.0963681035898,3.225639183811384e-09
748.2339381035898,4.553532761312077e-09
748.2797781035898,6.0089469063346135e-09
748.3256181035898,6.055078326065602e-09
748.3715181035898,7.591477465822265e-09
748.4173481035898,9.434874645424644e-09
748.4631881035898,9.80409210933192e-09
748.5090881035898,8.2929803448138e-09
748.5549281035898,6.365094945331306e-09
748.6008281035898,5.249487705494045e-09
748.6467181035898,4.660076560670865e-09
748.6925581035898,4.714373142817412e-09
748.7384581035898,4.8645037694539255e-09
748.7843581035897,4.922809176359874e-09
748.8301981035897,4.587288670179219e-09
748.8760881035898,5.263794611036123e-09
748.9219881035898,6.1463735216588145e-09
748.9678881035898,6.71460663792676e-09
749.0137881035898,6.847687949614345e-09
749.0596881035898,7.231544636039529e-09
749.1055881035898,7.733022154793412e-09
749.1514781035897,8.674138909838734e-09
749.1973781035898,5.893720913252386e-09
749.3350781035898,2.7534111193604582e-09
749.3809781035898,8.23836791474562e-09
749.4269381035898,7.431232958332098e-09
749.4728281035898,1.0085593227780394e-08
749.5187281035898,1.815469359414808e-08
749.5646881035898,3.293890293989496e-08
749.6105881035897,4.644893165393597e-08
749.6565481035898,4.571627104553093e-08
749.7024481035897,3.037278405517861e-08
749.7484081035898,1.4827688363963482e-08
749.7943081035897,2.8086084972836396e-09
749.9321181035898,8.436148158096945e-09
749.9780781035898,1.4635712917901207e-08
750.0240381035898,1.4944840877215297e-08
750.0699981035898,1.198401252442579e-08
750.1159581035898,8.412322640343145e-09
750.1619181035898,6.829474718475888e-09
750.2078781035898,4.955267597139997e-09
750.2538381035898,9.343131003514827e-10
750.2997981035898,1.3449942506219766e-09
750.3457581035898,6.5109298299431394e-09
750.3917181035898,1.4129181364579266e-08
750.4376781035897,1.3270174693522494e-08
750.4836981035897,1.2309610064744676e-08
750.5296581035898,1.27470833067204e-08
750.5756181035898,1.401235850149459e-08
750.6215781035897,1.2723896111118137e-08
750.6675981035897,1.29254110682649e-08
750.7135581035898,1.3269620475470768e-08
750.7595781035898,1.1623927999865319e-08
750.8055381035898,1.1048934147980867e-08
750.8515581035898,9.549609047328574e-09
750.8975181035897,9.690202272014186e-09
750.9435381035897,9.376671250445512e-09
750.9895581035898,9.512967862127415e-09
751.0355781035898,1.015673521007296e-08
751.0815381035898,1.1683560025261228e-08
751.1275581035898,1.2441860554243047e-08
751.1735781035898,9.845820356980914e-09
751.2195981035898,4.819544777145635e-09
751.2656181035898,3.344023109663686e-09
751.3116381035898,5.2832066620853864e-09
751.3576581035898,6.7196099559794724e-09
751.4036781035898,6.65524867015393e-09
751.4496981035898,6.044215397084107e-09
751.4957181035898,7.2410821899030975e-09
751.5417381035898,9.443528734770218e-09
751.5877581035897,1.3421899598014191e-08
751.6338481035898,1.768517712915939e-08
751.6798681035898,2.3971916775310738e-08
