# Results from black body fit 
# =========================== 
# Temperature [K]: 552.5 -/+ 249.2
# Scaling factor: 8.19E+03 -/+ 1.13E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
725.9865469889525,2.1386375697355156e-08
726.0312269889524,2.339415044117499e-08
726.0758469889524,2.1938693431292733e-08
726.1204569889525,2.2060329186655915e-08
726.1650769889525,2.392228361160259e-08
726.2096969889524,2.4149389565839266e-08
726.2543769889525,1.9771457495869173e-08
726.2989869889524,1.2169922609273194e-08
726.3436069889524,7.714546217797629e-09
726.3882869889525,1.161735891170133e-08
726.4328969889524,2.429738760660574e-08
726.4775769889525,3.777735011887461e-08
726.5221969889524,4.933208036294378e-08
726.5668769889525,5.010566110433266e-08
726.6114869889524,4.0489417742424216e-08
726.6561669889525,2.985289090622594e-08
726.7008469889524,3.6274964920800454e-07
726.7455269889524,4.797903203776434e-07
726.7901369889524,4.7602644767655384e-07
726.8348169889524,1.1211729144410993e-07
726.8794969889524,2.2656383233017845e-08
726.9241769889525,1.8820945324090865e-08
726.9688469889525,1.6137177113569504e-08
727.0135269889524,1.5710513518746685e-08
727.0582069889524,1.5764944864945932e-08
727.1028869889524,1.6994547226311638e-08
727.1475569889524,1.862028749780716e-08
727.1922369889525,1.827192616245493e-08
727.2369169889524,1.594999550515671e-08
727.2816569889525,1.5583106421227925e-08
727.3263369889524,1.7330658610779654e-08
727.3710069889524,2.043509688525205e-08
727.4157469889524,2.280380393632729e-08
727.4604269889525,2.3068124389405297e-08
727.5051069889524,1.9119731331500335e-08
727.5498469889525,2.3712567540097287e-08
727.5945169889525,3.0236610901641184e-08
727.6392569889524,3.2500522112448475e-08
727.6839369889524,2.59462424379104e-08
727.7286769889524,1.866421651784037e-08
727.7734169889525,1.3793881399469502e-08
727.8180969889524,1.2813084084417261e-08
727.8628369889524,1.4802614006970742e-08
727.9075669889525,1.877954932575939e-08
727.9523069889524,2.4307606917233716e-08
727.9970469889524,3.165212483967381e-08
728.0417869889525,3.351445550913903e-08
728.0865269889524,2.6738739109276506e-08
728.1312669889525,2.07803977194912e-08
728.1760069889524,2.0884440630571674e-08
728.2207469889524,2.574141692211245e-08
728.2654769889524,2.7942759056629377e-08
728.3102169889524,2.4512216066647693e-08
728.3549569889524,2.214109331155887e-08
728.3997569889524,2.7274513341116812e-08
728.4444969889524,3.755456791643534e-08
728.4892369889525,4.119957012108406e-08
728.5339769889524,3.477731164396467e-08
728.5787769889524,2.1221987847781042e-08
728.6235169889525,1.3323736943023187e-08
728.6683169889525,9.0497320229862e-09
728.7130469889524,1.3969673645706434e-08
728.7578469889525,2.434063166163113e-08
728.8026469889525,3.3657192352307774e-08
728.8473869889524,3.1699198842764505e-08
728.8921869889524,2.1686037498380142e-08
728.9369869889524,1.2064547620676257e-08
728.9817269889525,8.79258932279636e-09
729.0265269889525,1.0259488750183898e-08
729.0713269889525,1.3127762909765516e-08
729.1161269889524,1.3870402667732029e-08
729.1609269889524,1.643295798524336e-08
729.2057269889524,1.4582274412280716e-08
729.2505269889524,1.6314894020200247e-08
729.2953269889524,2.3454202706081074e-08
729.3401269889524,3.194933281758588e-08
729.3849269889524,3.391739958753346e-08
729.4297269889524,3.417350354208026e-08
729.4745869889524,2.799107490444001e-08
729.5193869889524,2.348013404611041e-08
729.5641869889524,2.2765862755981454e-08
729.6090469889524,2.2429094031079844e-08
729.6538469889524,1.827586276124725e-08
729.6986469889524,1.6228060772677557e-08
729.7435069889524,1.6385767003033636e-08
729.7883069889524,1.612968035955877e-08
729.8331669889525,1.6503941142916244e-08
729.8779669889524,1.8853150724087424e-08
729.9228269889525,2.2589512162452117e-08
729.9676869889524,2.7920640799566223e-08
730.0124869889524,3.598301536373328e-08
730.0573469889524,4.319350961380423e-08
730.1022069889524,4.576700719948407e-08
730.1470769889524,4.270918052189538e-08
730.1919369889524,3.390446138681674e-08
730.2367969889524,2.4847822630187108e-08
730.2816569889525,2.1714048545511218e-08
730.3265169889524,1.9810410172001913e-08
730.3713769889524,1.8727272040377078e-08
730.4162369889524,1.694426993243168e-08
730.4610969889525,2.067914566591731e-08
730.5059569889524,2.6165422043620342e-08
730.5508169889524,2.635714991359515e-08
730.5956769889524,2.0260896243152903e-08
730.6406069889524,1.3785796795938679e-08
730.6854669889524,1.0543429659425223e-08
730.7303269889525,8.646552459941892e-09
730.7752469889524,7.432244719495532e-09
730.8201069889524,6.751490003361975e-09
730.8650269889524,6.933435978247984e-09
730.9098869889524,8.312059509890421e-09
730.9548069889524,1.3397548281941604e-08
730.9996769889524,2.212368382794923e-08
731.0445969889524,2.998211884351184e-08
731.0895169889525,3.566333339178289e-08
731.1343769889525,3.863589488012819e-08
731.1792969889524,3.868010022736938e-08
731.2242169889524,3.612923206777657e-08
731.2691469889525,3.409902635958723e-08
731.3140669889524,3.5422230797938095e-08
731.3589869889524,3.4104867829373734e-08
731.4039069889525,2.5258067913721964e-08
731.4488269889524,1.2746675032035554e-08
731.4937569889524,1.0470834267689419e-08
731.5386769889524,1.777817833451357e-08
731.5835969889524,2.748941368771138e-08
731.6285169889525,3.619090305916025e-08
731.6734369889524,3.544927325888991e-08
731.7184269889524,2.343944421847851e-08
731.7633469889524,1.523642055809933e-08
731.8082669889525,2.1897198655488938e-08
731.8532469889524,3.5694602319851064e-08
731.8981669889524,4.2641050781515e-08
731.9431569889524,4.4753047237281744e-08
731.9880769889525,5.402655090701206e-08
732.0330569889525,7.583932568402962e-08
732.0779769889524,1.038656396076635e-07
732.1229669889524,1.0055694362982033e-07
732.1678869889524,6.13607391726364e-08
732.2128669889524,4.0267231549031434e-08
732.2578469889525,2.1836509551778207e-08
732.3028369889524,2.218163972345619e-08
732.3478169889524,2.349043584023642e-08
732.3927369889524,2.566680999195126e-08
732.4377269889525,2.691462541443084e-08
732.4827069889524,2.4518651851886397e-08
732.5276869889524,2.125391390212744e-08
732.5726669889524,2.0828998244110766e-08
732.6176569889524,2.7265859544008957e-08
732.6626969889525,1.1545133875635054e-08
732.7076769889525,1.5914363358999962e-08
732.7526669889525,1.9161321125689967e-08
732.7976469889525,2.1375443682681166e-08
732.8426269889525,2.3798783443537104e-08
732.8876769889524,2.3166348489813897e-08
732.9326569889524,2.3130678179863268e-08
732.9776369889524,2.80466466200177e-08
733.0226869889524,3.738968640667198e-08
733.0676669889524,4.5873151314474165e-08
733.1127069889525,4.371481613501039e-08
733.1576969889525,3.342159781761519e-08
733.2027369889524,3.2476437909129954e-08
733.2477769889524,3.833753839878253e-08
733.2927669889524,4.507982460886802e-08
733.3378069889525,4.2698015364446994e-08
733.3828469889525,3.396116128365245e-08
733.4278969889524,2.6486999646970125e-08
733.4729369889525,2.4171079496667404e-08
733.5179269889525,2.2964108559447746e-08
733.5629669889524,1.9267970870547893e-08
733.6080069889524,1.6228981709798707e-08
733.6530569889525,1.5473896830316236e-08
733.6980969889524,1.8373567430367763e-08
733.7432069889525,2.547149496902056e-08
733.7882469889524,2.9740880406392193e-08
733.8332869889524,3.111312625820226e-08
733.8783369889525,3.51952967612313e-08
733.9233769889524,4.608371328227044e-08
733.9684869889525,6.70759883270546e-08
734.0135269889524,8.887260519732441e-08
734.0585669889524,9.454083000411328e-08
734.1036769889524,8.035609134346218e-08
734.1487169889524,5.7359442380958765e-08
734.1938269889524,4.613317765551859e-08
734.2388669889524,4.117782325619805e-08
734.2839769889524,3.588916394945033e-08
734.3290769889525,3.7322045132420525e-08
734.3741269889524,4.3983498183061625e-08
734.4192269889525,4.808308701602769e-08
734.4643369889525,4.329997533473185e-08
734.5093769889525,3.506996048853727e-08
734.5544869889525,3.726492864289171e-08
734.5995869889524,5.3096224667883586e-08
734.6446969889524,6.900984001792463e-08
734.6897969889525,7.54264330924541e-08
734.7349069889524,6.503141330683292e-08
734.7800069889524,4.483199534898555e-08
734.8251169889525,3.1324543433459655e-08
734.8702169889524,2.6522687336851426e-08
734.9153269889524,2.6703880321245425e-08
734.9604869889524,2.7087832392217313e-08
735.0055969889524,2.4038290636921752e-08
735.0506969889524,1.992464770618052e-08
735.0958069889524,1.6689878280540264e-08
735.1409669889524,1.4608486896660624e-08
735.1860769889524,1.3947153064733116e-08
735.2312369889524,1.4653924976714743e-08
735.2763469889525,1.624865865713331e-08
735.3215069889525,2.0172113062096812e-08
735.3666169889524,2.546261981244738e-08
735.4117869889525,2.9619785051877324e-08
735.4569469889524,3.384591894128104e-08
735.5020569889524,3.6209483768215653e-08
735.5472169889524,3.8162599293021734e-08
735.5923869889524,3.3855132923961654e-08
735.6375469889524,9.330675144138348e-09
735.7729869889524,8.355313280554294e-09
735.8181569889524,5.525502119178573e-08
735.8633169889524,5.15686902348071e-08
735.9084869889524,4.995490258803447e-08
735.9536569889524,6.196918104912731e-08
735.9988769889525,5.817138560160878e-08
736.0440469889525,4.6865185181779775e-08
736.0892069889525,3.816488493012761e-08
736.1343769889525,3.816148378135115e-08
736.1796069889524,4.292244439739121e-08
736.2247669889524,4.539644875731731e-08
736.2699369889524,4.0744641780831744e-08
736.3151669889525,3.292571964947495e-08
736.3603269889525,2.7804372883240643e-08
736.4055569889524,3.118398219299695e-08
736.4507269889524,3.86307014397338e-08
736.4959469889525,3.946144342173878e-08
736.5411169889525,3.4495364647595965e-08
736.5863469889524,2.834788407396701e-08
736.6315669889524,2.2158603656296433e-08
736.6767969889524,1.7947096457569752e-08
736.7219669889524,1.665683769729386e-08
736.7671869889524,1.7467028833621622e-08
736.8124169889525,1.58962171698204e-08
736.8576469889524,1.699594402602591e-08
736.9028669889524,2.0415400562512022e-08
736.9480969889524,2.3150731839698433e-08
736.9933269889524,2.5242645113088334e-08
737.0385569889525,3.0967654583053745e-08
737.0837769889524,4.176248393049525e-08
737.1290069889525,5.188463567799228e-08
737.1742969889524,5.170977802688163e-08
737.2195169889525,4.0898697172692754e-08
737.2647469889524,3.0532106927982165e-08
737.3099769889525,2.6691718888545596e-08
737.3552669889524,2.9322098773544433e-08
737.4004869889525,3.585966085115989e-08
737.4457769889524,4.037259308646426e-08
737.4910069889524,3.8559908971289147e-08
737.5362969889525,3.593957932023327e-08
737.5815169889524,3.1880611469700294e-08
737.6268069889525,2.9282614301664757e-08
737.6720969889524,3.04040546718771e-08
737.7173269889524,3.411042870282492e-08
737.7626169889525,3.535139067590927e-08
737.8078969889524,2.6443418715173973e-08
737.8531869889524,1.8838489604772237e-08
737.8984169889525,1.591951270719351e-08
737.9437069889524,1.4829316377627004e-08
737.9889869889524,1.3999922689512796e-08
738.0342769889525,1.5844560701987772e-08
738.0795669889525,1.895482720039669e-08
738.1248569889524,3.137691696505688e-08
738.1702069889524,5.6252705814696316e-08
738.2154969889524,7.50995405088212e-08
738.2607769889524,6.755490043059066e-08
738.3060669889525,4.508150874949533e-08
738.3513569889524,2.839414116365137e-08
738.3967069889525,2.077477642235588e-08
738.4419969889524,1.86780799484081e-08
738.4872869889524,1.9619838075909026e-08
738.5326269889524,2.1483057626553996e-08
738.5779169889524,2.1838779306489426e-08
738.6232669889524,2.1858806699468315e-08
738.6685569889524,2.403986877912211e-08
738.7139069889524,2.5515858645412083e-08
738.7592569889524,2.440575152302523e-08
738.8045469889524,2.703839388112802e-08
738.8498969889524,3.853809682006054e-08
738.8952369889524,5.508399253029589e-08
738.9405869889524,7.174918002290132e-08
738.9858769889524,7.126695237521513e-08
739.0312269889524,5.5631112169258914e-08
739.0765769889524,3.4496984238672586e-08
739.1219269889524,2.497379693277409e-08
739.1672769889524,2.4459397589836116e-08
739.2126269889525,3.456871387931628e-08
739.2579769889525,5.8688976285649e-08
739.3033869889524,9.513887023668057e-08
739.3487369889524,1.2446784405991256e-07
739.3940869889524,1.2950847910231977e-07
739.4394269889524,1.1949512703757924e-07
739.4848369889525,1.1449059750904112e-07
739.5301869889524,1.1241330848097728e-07
739.5755369889524,9.611354753327017e-08
739.6209469889525,5.151035649883448e-08
739.6662969889525,1.2926597197896163e-08
739.7117069889524,7.1813814496484275e-09
739.7570569889524,2.6661729345032555e-08
739.8024669889525,3.6131783948225706e-08
739.8478169889524,2.332035467284015e-08
739.8932269889524,1.6862766943028718e-08
739.9386369889525,1.737015170884487e-08
739.9839869889524,1.7933527396278556e-08
740.0293969889524,3.3697003514340427e-09
740.1202169889524,8.71004767310273e-09
740.1656269889525,2.2079428119721863e-08
740.2110369889524,1.9591702061699533e-08
740.2564469889525,1.756117251622481e-08
740.3018569889524,1.4374380591147929e-08
740.3472669889525,1.3169615036739925e-08
740.3926769889524,1.318097521919951e-08
740.4380869889525,1.3018235817853704e-08
740.4834969889524,1.5524655555529653e-08
740.5289669889524,1.8656405089651524e-08
740.5743769889524,2.086208224443591e-08
740.6197869889525,2.146984300184486e-08
740.6652569889525,2.4103410743758997e-08
740.7106669889524,2.9463357597089418e-08
740.7561469889524,3.306021951011221e-08
740.8015569889525,3.08873798450881e-08
740.8470269889524,2.684809622056378e-08
740.8924369889525,2.2751522316581764e-08
740.9379069889525,2.102522547007576e-08
740.9833169889524,1.8829076639606566e-08
741.0287869889524,1.6657038669462195e-08
741.0742569889525,1.4639303142296534e-08
741.1197269889524,1.462543645460236e-08
741.1651369889524,1.527432550483402e-08
741.2106069889525,1.6101578002232516e-08
741.2560769889524,1.6925353711229526e-08
741.3015569889525,1.8473735918885265e-08
741.3470269889524,1.9829907306567997e-08
741.3924969889524,2.0498100239245645e-08
741.4379669889524,1.9448683794637288e-08
741.4834369889525,1.7514599834438473e-08
741.5289069889525,1.2986751303391855e-08
741.5744369889525,9.932401785217726e-09
741.6199169889525,1.0461877143893726e-08
741.6653869889524,1.3086002068583415e-08
741.7108569889524,1.4027512665236714e-08
741.7563869889524,1.574564156969142e-08
741.8018569889524,1.440370720070946e-08
741.8473869889524,1.2852798758538496e-08
741.8928569889524,1.2780411705732709e-08
741.9383969889524,1.4639426791028521e-08
741.9838669889524,1.4560833704879413e-08
742.0293969889524,1.4739221404942452e-08
742.0748669889524,1.4635923554559827e-08
742.1203969889524,1.3038666273467111e-08
742.1659369889525,1.442924953370749e-08
742.2114669889525,1.9765479434442744e-08
742.2569369889525,2.9331697220842907e-08
742.3024669889525,2.1022566763116996e-08
742.3479969889524,5.422071258469543e-09
742.3935369889524,9.171544110149199e-10
742.4390669889524,1.324353277664572e-08
742.4845969889524,1.5494402964860672e-08
742.5301269889525,1.1065833899467186e-08
742.5756569889525,1.0269559713836194e-08
742.6211969889524,1.331013835211986e-08
742.6667269889524,1.3719181619641108e-08
742.7123169889525,1.7150327781321345e-08
742.7578469889525,2.4208935817318176e-08
742.8033869889524,3.281400375877873e-08
742.8489769889525,3.663559902603971e-08
742.8945069889525,3.4438052263359395e-08
742.9400369889524,2.7386274914324635e-08
742.9856369889525,1.9687833505657564e-08
743.0311669889525,1.6326142881356326e-08
743.0767569889524,1.4107292621017368e-08
743.1222969889525,1.3245259087118793e-08
743.1678869889524,1.4785114680542234e-08
743.2134769889524,1.507024541461869e-08
743.2590069889525,1.3188504530874795e-08
743.3046069889524,1.125053160448724e-08
743.3501969889525,1.3511875058253229e-08
743.3957869889524,1.8802776377820053e-08
743.4413869889524,1.9154126185654006e-08
743.4869769889524,1.4008042162433014e-08
743.5325669889525,6.088122323366324e-09
743.5781669889524,4.191356851667934e-09
743.6237569889524,7.802501031332674e-09
743.6693469889524,1.0968645303321999e-08
743.7149469889524,1.1600378196935054e-08
743.7605369889525,1.3711992062458371e-08
743.8061269889524,1.449360940646838e-08
743.8517269889525,1.4099756195451285e-08
743.8973769889524,1.284097426020487e-08
743.9429669889524,1.1565981441013694e-08
743.9885669889525,1.164505355601725e-08
744.0342169889524,1.3242254410458047e-08
744.0798069889524,1.6357657247230593e-08
744.1254669889524,2.0099790319693776e-08
744.1710569889524,1.4474402324517414e-08
744.2167169889524,1.0428386599474274e-08
744.2623069889524,1.0257320268480854e-08
744.3079569889525,1.3778254099931729e-08
744.3536169889525,1.0717437830623578e-08
744.3992669889524,9.656278863204634e-09
744.4448669889524,9.23687255467153e-09
744.4905169889524,9.452943915562886e-09
744.5361669889525,1.0850281835229513e-08
744.5818269889525,1.269387243337771e-08
744.6274769889525,1.319986767827801e-08
744.6731369889525,1.2666030185517269e-08
744.7187869889524,8.675925724092963e-09
744.7644469889524,3.798110132146128e-09
744.8100969889524,5.301336803540019e-09
744.8557469889524,1.238705698751246e-08
744.9014069889524,1.8667372799504433e-08
744.9471169889524,1.8127003218884267e-08
744.9927769889524,1.7685847519927512e-08
745.0384269889524,1.536690896249868e-08
745.0841469889524,1.3391412835023755e-08
745.1297969889524,1.2839738454251534e-08
745.1754569889524,1.4633400211168988e-08
745.2211669889524,1.5095265613615743e-08
745.2668269889524,1.43287875581269e-08
745.3125369889524,1.3848605779013697e-08
745.3582569889525,1.353195021700408e-08
745.4039069889525,1.2648195498664632e-08
745.4496269889524,1.0724056287414861e-08
745.4953369889524,8.965764481259252e-09
745.5409969889524,8.433223130052507e-09
745.5867069889524,9.64853410882594e-09
745.6324269889524,1.0722448327475933e-08
745.6781369889525,8.666731016030295e-09
745.7238569889524,6.585134343207295e-09
745.7695669889524,8.74870648580178e-09
745.8152869889524,1.6069210275194758e-08
745.8609969889525,2.174075870482935e-08
745.9067169889524,2.4667800563939652e-08
745.9524269889524,2.7096287272760596e-08
745.9981469889524,2.801474480893021e-08
746.0439269889524,2.3483853821520464e-08
746.0896369889524,1.68722637375657e-08
746.1353569889525,1.2982126624558613e-08
746.1811269889524,1.2463490169125923e-08
746.2268469889524,1.316536909498683e-08
746.2725569889524,1.423128756472805e-08
746.3183369889524,1.5431905933277278e-08
746.3640569889525,1.7764740748827263e-08
746.4098269889524,1.9619614372617442e-08
746.4555469889524,1.9259234186597135e-08
746.5013169889525,1.7001183781063474e-08
746.5470969889524,1.4431957251157206e-08
746.5928169889524,1.420061713964441e-08
746.6385869889524,1.249483799341123e-08
746.6843669889524,1.319779379590938e-08
746.7301369889524,1.2057372169702834e-08
746.7759169889524,6.477769065949359e-09
746.8674669889524,3.9212031811871306e-10
746.9132469889524,9.065581253839408e-09
746.9590269889525,1.2217710941496823e-08
747.0047969889524,9.982959614048405e-09
747.0505769889525,9.459383761019771e-09
747.0963569889524,1.0647720318676973e-08
747.1421269889524,4.945653807361301e-09
747.1879669889524,2.0783689368001772e-10
747.2337469889525,3.661353357494495e-09
747.2795169889524,1.0364758120256352e-08
747.3253569889524,1.4357564598350855e-08
747.3711369889525,2.308424056055739e-08
747.4169069889524,3.258772470759201e-08
747.4627469889524,3.028744909402957e-08
747.5085869889524,2.147144130979071e-08
747.5543569889525,1.5721581568837065e-08
747.6001969889525,1.4340715159334656e-08
747.6459769889524,1.4332216970858828e-08
747.6918069889524,1.1143880726409206e-08
747.7376469889524,8.403652897363726e-09
747.7834869889524,1.0216301359577213e-08
747.8292669889524,1.5111736969126796e-08
747.8750969889525,1.4391138435240763e-08
747.9209369889525,1.2130914953964794e-08
747.9667769889525,1.1302464300389046e-08
748.0126169889525,1.1521731306429575e-08
748.0584469889525,1.2619819993049789e-08
748.1042869889525,7.037259833935876e-09
748.1501269889525,2.0865094853447562e-09
748.1960269889524,3.3073333347584948e-09
748.2418569889525,8.696540856187207e-09
748.2876969889525,1.0360116158222782e-08
748.3335369889525,1.0604953024514683e-08
748.3794369889524,1.2371995247507254e-08
748.4252669889524,1.4828142570188377e-08
748.4711069889524,1.5118837795820907e-08
748.5170069889524,1.3542475535517106e-08
748.5628469889524,1.123454606847258e-08
748.6087469889525,1.0166583007033856e-08
748.6546369889525,9.327204274597893e-09
748.7004769889525,8.64028847805813e-09
748.7463769889524,9.270650173772948e-09
748.7922769889524,9.895457600137175e-09
748.8381169889524,9.87944632556357e-09
748.8840069889525,1.1417987123314014e-08
748.9299069889524,1.1581840746721718e-08
748.9758069889524,1.0691137023643519e-08
749.0217069889525,1.0374709996697005e-08
749.0676069889524,1.0621503704700432e-08
749.1135069889524,1.1410389832767836e-08
749.1593969889524,1.2499196870249016e-08
749.2052969889525,9.2254261636309e-09
749.2511969889524,1.0575592562031856e-09
749.3429969889525,6.428587160910257e-09
749.3888969889524,1.3496661656294225e-08
749.4348569889524,1.3350075706036545e-08
749.4807469889524,1.8235090835010846e-08
749.5266469889524,3.162299226659629e-08
749.5726069889524,5.533486635670378e-08
749.6185069889524,7.34916263333742e-08
749.6644669889524,6.486541969384132e-08
749.7103669889524,3.959054108720908e-08
749.7563269889524,2.086260401866835e-08
749.8022269889524,8.513348083573215e-09
749.8481869889524,1.8086050570807482e-09
749.8941469889525,4.060977042277934e-09
749.9400369889524,1.5091443718400904e-08
749.9859969889525,2.3203080163798866e-08
750.0319569889524,2.2577120337826196e-08
750.0779169889524,1.8063075009734002e-08
750.1238769889525,1.3546682679044058e-08
750.1698369889524,1.1181035940490771e-08
750.2157969889524,9.707044455384341e-09
750.2617569889525,6.195296335256842e-09
750.3077169889524,6.556743440049604e-09
750.3536769889524,1.2251925516775447e-08
750.3996369889525,2.191445276115172e-08
750.4455969889524,2.3306858394159568e-08
750.4916169889524,2.1103298266744727e-08
750.5375769889524,1.8386187762659006e-08
750.5835369889525,1.8940347809351847e-08
750.6294969889524,1.794679528099807e-08
750.6755169889524,1.870577699012086e-08
750.7214769889524,1.877093983976187e-08
750.7674969889524,1.9434329085091338e-08
750.8134569889525,1.9695022777750733e-08
750.8594769889525,1.825035716860969e-08
750.9054369889524,1.688026051385614e-08
750.9514569889524,1.6156009294593905e-08
750.9974769889525,1.5968445301062245e-08
751.0434969889525,1.504171685709572e-08
751.0894569889524,1.7202270483626052e-08
751.1354769889524,1.895844301081081e-08
751.1814969889524,1.5904063832819776e-08
751.2275169889524,9.95067545599708e-09
751.2735369889524,8.884664542792102e-09
751.3195569889524,1.1130844218290193e-08
751.3655769889524,1.2331273433181491e-08
751.4115969889524,1.1592042978579959e-08
751.4576169889524,1.032675084179848e-08
751.5036369889524,1.163559326486146e-08
751.5496569889524,1.5103207451336344e-08
751.5956769889524,2.0634606389252068e-08
751.6417669889524,2.7563062870578604e-08
751.6877869889524,3.91070922368297e-08
751.7338069889524,4.560779982582127e-08
751.7798869889524,4.2257641355335035e-08
751.8259069889524,3.382075550814286e-08
751.8719869889525,2.5892852324098097e-08
751.9180069889525,1.9850256296265154e-08
751.9640869889524,1.3852078306707476e-08
752.0101069889524,1.4399304861323859e-08
752.0561869889524,1.9451375047093808e-08
752.1022769889524,2.312524609631259e-08
752.1482969889524,2.384542426975935e-08
752.1943769889524,2.3400512739083504e-08
752.2404569889525,2.3127569229912478e-08
752.2865369889524,2.1387008436928156e-08
752.3326169889524,2.00723836069792e-08
752.3786969889525,2.257086216671269e-08
752.4247869889524,2.857033326490228e-08
752.4708669889525,3.1552181484539955e-08
752.5169469889524,2.7142192270825637e-08
752.5630269889524,2.140440163368613e-08
752.6091069889525,2.3371862524432467e-08
752.6551869889524,3.250143842582595e-08
752.7012669889524,3.836514596017743e-08
752.7474169889524,3.511489298702888e-08
752.7934969889525,2.632385474916258e-08
752.8395769889524,2.085349490283532e-08
752.8857169889525,1.6454551515833294e-08
752.9317969889524,1.2772801154062702e-08
752.9778869889524,1.654706373900837e-08
753.0240269889524,3.446392865342739e-08
753.0701669889525,4.5490341653936175e-08
753.1162469889524,3.972123481839188e-08
753.1623969889524,2.8687827021702575e-08
753.2084769889524,1.7968134250447392e-08
753.2546169889524,8.004391318442732e-09
753.3007569889525,1.8039606750476845e-09
753.3468969889524,2.7672375798891876e-09
753.3930469889524,7.344192472185252e-09
753.4391269889525,9.94300975359303e-09
753.4852669889524,1.1373494852571104e-08
753.5314069889524,8.316415784874706e-09
753.5775569889524,1.0350934776404596e-08
753.6236969889525,1.779137733398584e-08
753.6698369889524,2.481995483257905e-08
753.7160469889525,8.557894838435177e-08
753.7621869889524,3.55107746453592e-07
753.8083269889524,1.0038939431015592e-07
753.8544669889525,4.98291992589041e-08
753.9006769889525,2.384196674897584e-08
753.9468169889524,1.8088509078239477e-08
753.9929569889524,2.066156993700212e-08
754.0391669889524,2.592517865814664e-08
754.0853069889524,3.3257936119774785e-08
754.1315069889524,3.704772975212958e-08
754.1776469889525,3.611318229117953e-08
754.2238569889524,2.7109982472030117e-08
754.2699969889525,1.8752795995158453e-08
754.3161969889525,1.7544086540255047e-08
754.3624069889524,1.6318580658269584e-08
754.4086069889524,1.5360653087301065e-08
754.4547469889525,1.4622399400839522e-08
754.5009569889525,1.4545367828664424e-08
754.5471569889525,1.2206055375908823e-08
754.5933569889525,5.060340712593104e-09
754.6395669889524,9.576466486403676e-10
754.6857669889524,6.017708102601138e-09
754.7319769889524,1.3278603900777302e-08
754.7781769889524,1.6136693896329996e-08
754.8243769889524,1.6278538117976448e-08
754.8705869889525,1.6825700303079567e-08
754.9168469889524,1.6658202280991035e-08
754.9630469889524,1.4959943122350655e-08
755.0092569889524,9.772586944643229e-09
755.0554569889524,4.680787215104133e-09
755.1017269889525,5.6350853973854785e-09
755.1479269889525,1.0157519805841538e-08
755.1941869889524,1.359913231336846e-08
755.2403969889524,1.3178857878042472e-08
755.2866569889525,1.4104853176492146e-08
755.3328669889524,1.601788971336879e-08
755.3791269889524,2.0923695353847863e-08
755.4253969889525,2.3293216020863627e-08
755.4715969889525,2.4812680860871615e-08
755.5178569889524,2.47884740487659e-08
755.5641269889525,1.7059768418488368e-08
755.6103869889524,8.818457720052665e-09
755.6566569889525,7.02696141648725e-09
755.7029169889524,1.11551443910077e-08
755.7491869889524,1.5078774725068646e-08
755.7954469889524,2.078676686764059e-08
755.8417169889524,3.438528620840121e-08
755.8879769889525,4.638122584427943e-08
755.9342469889524,4.6833073455003084e-08
755.9805069889525,4.277884681135116e-08
756.0267769889524,3.4447503576035716e-08
756.0730369889525,2.4595273085164743e-08
756.1193669889524,1.753637558862849e-08
756.1656269889525,1.6372712686188903e-08
756.2118969889524,1.947949650283274e-08
756.2582169889524,2.2245099188590655e-08
756.3044869889525,2.4098308641546712e-08
756.3508069889524,1.8209703704990813e-08
756.3970769889524,1.5626180387156464e-08
756.4433969889524,1.5654286244575778e-08
756.4896669889524,1.7723972557351443e-08
756.5359869889525,2.4810168112519902e-08
756.5823169889525,3.347237504054195e-08
756.6286369889524,3.597053230127784e-08
756.6749069889524,2.8380458141766333e-08
756.7212269889525,2.3768096965595764e-08
756.7675569889524,2.689184549976278e-08
756.8138769889524,3.356657517602442e-08
756.8602069889524,3.3760812729459705e-08
756.9065369889524,2.900571979943795e-08
756.9528569889525,2.7707463710475728e-08
756.9991869889524,3.885259055731983e-08
757.0455069889524,5.3681748616086704e-08
757.0918369889524,6.70524852241563e-08
757.1382269889524,7.336667077554585e-08
757.1845469889524,6.646171770734286e-08
757.2308769889524,4.638844825234117e-08
757.2771969889525,2.986059271530886e-08
757.3235869889525,2.4931299364678742e-08
757.3699169889525,2.723195224157055e-08
757.4162969889525,2.5952080863854273e-08
757.4626269889525,2.4048905233019695e-08
757.5090069889525,2.143633847116735e-08
757.5553369889524,2.059391506105744e-08
757.6017269889525,2.4509056981900222e-08
757.6481069889525,3.655239274892808e-08
757.6944369889525,6.36904122252186e-08
757.7408269889524,9.818862029521195e-08
757.7872069889524,1.0787774418846783e-07
757.8335969889524,8.980597437657742e-08
757.8799869889524,5.7735606030659484e-08
757.9263069889524,4.719749538550073e-08
757.9726969889524,3.8399820821550525e-08
758.0190869889524,2.9530709129933942e-08
758.0654669889524,2.4963225918514093e-08
758.1119169889524,2.1300759852125917e-08
758.1583069889524,1.887540160399381e-08
758.2046869889524,1.826896457967226e-08
758.2510769889524,2.0648896694614164e-08
758.2974669889525,2.8860179124555867e-08
758.3439069889524,3.851468849616204e-08
758.3902969889524,4.008228631279991e-08
758.4366869889524,3.415086344337645e-08
