# Results from black body fit 
# =========================== 
# Temperature [K]: 535.6 -/+ 246.5
# Scaling factor: 8.19E+03 -/+ 1.17E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
732.7891908027186,1.5587746477811817e-08
732.8341708027187,1.616340760899267e-08
732.8792208027187,1.526748168671128e-08
732.9242008027186,1.6511103470984178e-08
732.9691808027187,2.055295934531765e-08
733.0142308027187,2.4719156045302122e-08
733.0592108027186,2.6722391169330924e-08
733.1042508027188,2.786872644835626e-08
733.1492408027186,2.3002270146112624e-08
733.1942808027186,2.015045046245045e-08
733.2393208027186,2.4338638103635e-08
733.2843108027187,3.0816906343371547e-08
733.3293508027186,2.781708010903294e-08
733.3743908027186,2.3077694859480164e-08
733.4194408027186,1.6918192539811862e-08
733.4644808027188,1.3860483103266387e-08
733.5094708027186,1.3182192545502516e-08
733.5545108027186,1.1289867815405413e-08
733.5995508027186,8.381211174753967e-09
733.6446008027187,8.607287033004438e-09
733.6896408027187,1.2402743745862264e-08
733.7347508027187,1.6938374403527667e-08
733.7797908027187,1.855871628818889e-08
733.8248308027187,1.8261456647782016e-08
733.8698808027186,2.1525355717988996e-08
733.9149208027186,2.984990142519899e-08
733.9600308027186,4.2053846994186914e-08
734.0050708027186,5.7362397145652264e-08
734.0501108027186,6.608576343026481e-08
734.0952208027186,5.80914368215364e-08
734.1402608027186,4.371502749851758e-08
734.1853708027186,3.644958492500254e-08
734.2304108027186,3.405736237428219e-08
734.2755208027186,2.8231542885843703e-08
734.3206208027186,2.422600778934876e-08
734.3656708027186,2.5231220172242055e-08
734.4107708027186,2.7253981706202802e-08
734.4558808027186,2.5807675020987148e-08
734.5009208027186,2.5182380944961092e-08
734.5460308027186,2.6610567068397378e-08
734.5911308027187,3.924341498438497e-08
734.6362408027187,5.608545902162617e-08
734.6813408027188,6.187807688655637e-08
734.7264508027185,5.2702502183136344e-08
734.7715508027186,3.8867046016093674e-08
734.8166608027186,2.616032443953212e-08
734.8617608027187,1.9371732070700894e-08
734.9068708027187,1.6138356063288058e-08
734.9520308027186,1.4761607313627068e-08
734.9971408027186,1.4670444243884824e-08
735.0422408027187,1.3410267807681219e-08
735.0873508027187,1.0702853216001125e-08
735.1325108027186,8.547753226579102e-09
735.1776208027186,7.1383350034075185e-09
735.2227808027187,6.8679656796904475e-09
735.2678908027187,7.92435498699396e-09
735.3130508027186,1.0508443828110467e-08
735.3581608027187,1.546308724559437e-08
735.4033308027188,2.077785528496797e-08
735.4484908027187,2.322854147168428e-08
735.4936008027187,2.4010058931397293e-08
735.5387608027186,2.7653739899515456e-08
735.5839308027187,2.2585216468206692e-08
735.8097008027187,3.624937895032421e-08
735.8548608027186,3.8462077577028025e-08
735.9000308027187,3.424074343101216e-08
735.9452008027185,3.830291843849928e-08
735.9904208027187,4.456609710322986e-08
736.0355908027186,4.0062914355931164e-08
736.0807508027187,2.8254833056885085e-08
736.1259208027186,2.7032442280195814e-08
736.1711508027186,3.226045281993242e-08
736.2163108027187,3.1950837439159e-08
736.2614808027186,2.7114750808029255e-08
736.3067108027187,2.107265653350373e-08
736.3518708027186,1.7655954655143812e-08
736.3971008027186,1.8953937448633008e-08
736.4422708027187,2.2912342220804112e-08
736.4874908027186,2.640231715514351e-08
736.5326608027187,2.6693183287274654e-08
736.5778908027187,2.1730348777840796e-08
736.6231108027187,1.4470170815429532e-08
736.6683408027186,1.1045933980935794e-08
736.7135108027187,1.0053129390682905e-08
736.7587308027187,1.158180745353207e-08
736.8039608027186,1.0297619113024516e-08
736.8491908027186,9.516832340956549e-09
736.8944108027185,1.1712622486957831e-08
736.9396408027187,1.45939497442291e-08
736.9848708027187,1.435672063939455e-08
737.0301008027186,1.5637487898662626e-08
737.0753208027186,2.3645732955874877e-08
737.1205508027188,3.390909974086375e-08
737.1658408027185,3.734330244288369e-08
737.2110608027187,3.0380737800120376e-08
737.2562908027187,2.1168247271399482e-08
737.3015208027186,1.6534350640496702e-08
737.3468108027187,1.7731230834896324e-08
737.3920308027186,2.2019225822679753e-08
737.4373208027187,2.5431321761666225e-08
737.4825508027186,2.6642919323905895e-08
737.5278408027186,2.3696966542321367e-08
737.5730608027186,1.8658859615699743e-08
737.6183508027186,1.4888311122453236e-08
737.6636408027186,1.6754799532564943e-08
737.7088708027186,2.063672432226074e-08
737.7541608027186,2.051045776518295e-08
737.7994408027187,1.807529056932454e-08
737.8447308027187,1.4260948157755692e-08
737.8899608027186,1.1006396040796625e-08
737.9352508027187,8.756388604803453e-09
737.9805308027187,8.246228539148078e-09
738.0258208027187,8.26595894014849e-09
738.0711108027187,1.050975585302087e-08
738.1164008027185,1.7778549326168756e-08
738.1617508027186,3.240509893579972e-08
738.2070408027187,4.865646620794472e-08
738.2523208027187,5.0080423736165574e-08
738.2976108027187,3.6868182331733434e-08
738.3429008027185,2.345888508962184e-08
738.3882508027186,1.4798180143995147e-08
738.4335408027187,1.188161845962009e-08
738.4788308027187,1.2516774067694615e-08
738.5241708027186,1.371183474235624e-08
738.5694608027186,1.3565919317937153e-08
738.6148108027187,1.3102512665563922e-08
738.6601008027187,1.4958122548095422e-08
738.7054508027186,1.7990735712819826e-08
738.7508008027187,1.8162100293700353e-08
738.7960908027187,1.8444481114858525e-08
738.8414408027186,2.4740346103468548e-08
738.8867808027187,3.326660260692549e-08
738.9321308027186,4.557011655420541e-08
738.9774208027186,5.187742344104761e-08
739.0227708027187,4.7035358009895666e-08
739.0681208027186,3.013750621101237e-08
739.1134708027187,1.9314250173344267e-08
739.1588208027185,1.7166831437353313e-08
739.2041708027186,2.2361973953679746e-08
739.2495208027187,3.65635625751446e-08
739.2949308027187,6.429458473709507e-08
739.3402808027186,9.566051280773516e-08
739.3856308027187,1.0468364350181448e-07
739.4309708027185,9.491183827504965e-08
739.4763808027187,8.471256454165476e-08
739.5217308027186,8.402673891742164e-08
739.5670808027187,8.204534580789543e-08
739.6124908027186,4.757748583695461e-08
739.6578408027187,7.13416025346662e-09
739.7486008027186,1.5999266058151335e-08
739.7940108027187,2.5267048121027187e-08
739.8393608027186,1.7110641198285382e-08
739.8847708027185,1.2061598103574714e-08
739.9301808027187,1.048044666673413e-08
739.9755308027186,1.0410811055731132e-08
740.1117608027187,9.882221402151416e-10
740.1571708027186,1.5325704123307866e-08
740.2025808027186,1.530695774587117e-08
740.2479908027187,1.3881684600814015e-08
740.2934008027187,1.0455780914546458e-08
740.3388108027186,8.81358290419203e-09
740.3842208027186,8.417553253986946e-09
740.4296308027187,8.618974061462571e-09
740.4750408027187,9.472905444662488e-09
740.5205108027187,1.1150852897575335e-08
740.5659208027187,1.2362978605041414e-08
740.6113308027186,1.4049671586563226e-08
740.6568008027186,1.3896929767910656e-08
740.7022108027186,1.6702496619736826e-08
740.7476908027186,2.240403848770515e-08
740.7931008027188,2.322025342921883e-08
740.8385708027186,1.9887774762939625e-08
740.8839808027187,1.6768060457168634e-08
740.9294508027187,1.494042816697375e-08
740.9748608027187,1.313921985584862e-08
741.0203308027187,1.16144985151476e-08
741.0658008027187,1.138253129226824e-08
741.1112708027185,1.1777072764704071e-08
741.1566808027187,1.1730658121170081e-08
741.2021508027187,1.1389667245836863e-08
741.2476208027185,1.0773553383402412e-08
741.2931008027188,1.1168977578676677e-08
741.3385708027186,1.1673595692445117e-08
741.3840408027186,1.2725864329535125e-08
741.4295108027186,1.3268412394847314e-08
741.4749808027186,1.2321014876674989e-08
741.5204508027186,9.236153404510725e-09
741.5659808027187,7.730421375726708e-09
741.6114608027187,7.772843306699423e-09
741.6569308027185,9.326746197491009e-09
741.7024008027186,9.673417777699961e-09
741.7479308027187,1.1071312579136676e-08
741.7934008027187,9.582864444501656e-09
741.8389308027186,8.082908903924548e-09
741.8844008027186,7.901037156713818e-09
741.9299408027186,9.064990627279987e-09
741.9754108027187,9.957337072900656e-09
742.0209408027185,1.0630387670571003e-08
742.0664108027186,1.0125607665175995e-08
742.1119408027187,7.398117387804189e-09
742.1574808027187,7.400450816064926e-09
742.2030108027186,1.268349982588511e-08
742.2484808027186,2.2189154736366882e-08
742.2940108027187,1.7534603704311512e-08
742.3395408027186,3.2502770384018748e-09
742.4306108027185,6.8616991799263256e-09
742.4761408027186,7.9407979795022e-09
742.5216708027187,3.4645717995289536e-09
742.5672008027186,4.550261207866523e-09
742.6127408027187,9.279623637298598e-09
742.6582708027186,8.890564817009535e-09
742.7038608027187,1.0289258719945396e-08
742.7493908027186,1.4268465540792133e-08
742.7949308027187,2.0342718260270515e-08
742.8405208027186,2.676218100284888e-08
742.8860508027187,2.628328548031991e-08
742.9315808027186,1.998180310380609e-08
742.9771808027187,1.3698646806022016e-08
743.0227108027186,1.1567041612848095e-08
743.0683008027186,1.0696754364122618e-08
743.1138408027186,1.0520988472766352e-08
743.1594308027186,1.0540841285597886e-08
743.2050208027185,1.1112535648379532e-08
743.2505508027186,9.91625272007793e-09
743.2961508027186,8.412453765884857e-09
743.3417408027187,9.059424081903702e-09
743.3873308027187,1.2802725518538508e-08
743.4329308027186,1.5774745301314063e-08
743.4785208027185,9.78033366656793e-09
743.5241108027187,2.2833874015775537e-09
743.5697108027186,2.8452727795324195e-10
743.6153008027186,4.835893433597637e-09
743.6608908027185,8.281137953406732e-09
743.7064908027187,7.277706549228318e-09
743.7520808027186,8.117578142036473e-09
743.7976708027186,1.0086236563971478e-08
743.8432708027187,9.319574773519763e-09
743.8889208027185,8.058407010600607e-09
743.9345108027187,7.763543301726176e-09
743.9801108027186,7.758241659449758e-09
744.0257608027187,8.324393837722633e-09
744.0713508027186,1.114865435638534e-08
744.1170108027186,1.3341615993885937e-08
744.1626008027185,6.771107845216218e-09
744.2082608027185,4.140843031616664e-09
744.2538508027187,5.282111761301876e-09
744.2995008027187,1.041081995582683e-08
744.3451608027187,7.163427423710994e-09
744.3908108027185,5.991325287375352e-09
744.4364108027187,5.847465728513333e-09
744.4820608027187,5.709072622115955e-09
744.5277108027187,6.542016121291671e-09
744.5733708027187,8.027900787972674e-09
744.6190208027188,7.573003709965573e-09
744.6646808027187,6.675836072586385e-09
744.7103308027185,4.405764931639874e-09
744.7559908027185,4.254034399310537e-11
744.8016408027186,3.659222371883667e-10
744.8472908027186,6.756162042142088e-09
744.8929508027186,1.3175132872019874e-08
744.9386608027187,1.286836453665961e-08
744.9843208027187,1.3061025600203508e-08
745.0299708027187,1.2071916785310861e-08
745.0756908027186,1.081884607474658e-08
745.1213408027186,9.64352924965205e-09
745.1670008027186,1.0090505523171235e-08
745.2127108027187,1.0272089824646172e-08
745.2583708027187,9.902883180325938e-09
745.3040808027185,8.787259374428892e-09
745.3498008027186,7.768709600595535e-09
745.3954508027186,7.757993296028976e-09
745.4411708027187,5.872742705377535e-09
745.4868808027186,3.2538428026218516e-09
745.5325408027186,3.0284335385646432e-09
745.5782508027187,5.264565628086949e-09
745.6239708027185,6.908440716704768e-09
745.6696808027186,4.809867273578114e-09
745.7154008027187,2.113467925989873e-09
745.7611108027186,3.2290899784826306e-09
745.8068308027187,8.934902997815475e-09
745.8525408027187,1.3561557720448129e-08
745.8982608027186,1.5929858901230276e-08
745.9439708027187,1.908744181738076e-08
745.9896908027185,2.064098486285024e-08
746.0354708027187,1.9202522542325805e-08
746.0811808027186,1.536167329959633e-08
746.1269008027186,1.1311996510133495e-08
746.1726708027186,8.284067091827404e-09
746.2183908027187,7.041197594554393e-09
746.2641008027185,8.005778189972147e-09
746.3098808027187,9.707317025854303e-09
746.3556008027188,1.2085292802481205e-08
746.4013708027187,1.3502259477399926e-08
746.4470908027185,1.339706799282124e-08
746.4928608027187,1.1653634699070767e-08
746.5386408027186,9.22748738371392e-09
746.5843608027187,8.461722555740892e-09
746.6301308027187,5.372733914789121e-09
746.6759108027186,5.835645011821724e-09
746.7216808027185,6.612933546549623e-09
746.7674608027187,2.3441011678150887e-09
746.9047908027187,3.895290432563236e-09
746.9505708027186,7.212055123288049e-09
746.9963408027186,6.075309391105493e-09
747.0421208027187,6.019491480170529e-09
747.0879008027187,7.1086176293022e-09
747.1336708027186,6.281174765808453e-10
747.2710608027187,2.0284178358601507e-09
747.3169008027187,2.9426237784869156e-09
747.3626808027186,1.1499492551041905e-08
747.4084508027186,2.3001451803953417e-08
747.4542908027186,2.094462956758859e-08
747.5001308027186,1.2675798524360864e-08
747.5459008027187,9.49173524957433e-09
747.5917408027187,9.25078803231044e-09
747.6375208027187,9.25495097951264e-09
747.6833508027187,4.699741510319316e-09
747.7291908027187,1.194339459502294e-09
747.7750308027187,3.216967072610661e-09
747.8208108027186,9.07514999683731e-09
747.8666408027186,8.944030759117595e-09
747.9124808027186,7.4875289040736e-09
747.9583208027186,6.900248697352802e-09
748.0041608027186,7.048982577171313e-09
748.0499908027186,7.818958639622226e-09
748.0958308027186,3.480628298438851e-09
748.1875708027187,3.3375759021195036e-10
748.2334008027187,5.3438172806267446e-09
748.2792408027187,6.233608668843691e-09
748.3250808027187,6.5137985354621625e-09
748.3709808027186,7.775394432996981e-09
748.4168108027186,9.32062992903336e-09
748.4626508027186,9.945738489103548e-09
748.5085508027187,8.681284015581629e-09
748.5543908027187,6.554963859290118e-09
748.6002908027187,5.998205819576093e-09
748.6461808027186,6.195964807682763e-09
748.6920208027186,5.6609057236456195e-09
748.7379208027187,5.803085532265282e-09
748.7838208027185,6.336107743635441e-09
748.8296608027185,6.429362513010841e-09
748.8755508027186,7.322627323703499e-09
748.9214508027187,7.588729377371655e-09
748.9673508027186,7.2923392825564085e-09
749.0132508027186,6.522666974479752e-09
749.0591508027187,5.984308639397576e-09
749.1050508027186,6.555328639674885e-09
749.1509408027187,8.72101327305581e-09
749.1968408027187,6.528628054736356e-09
749.3345408027187,3.3689666742147467e-09
749.3804408027186,9.131522548047794e-09
749.4264008027187,8.52700612812726e-09
749.4722908027186,1.0535236830563527e-08
749.5181908027187,1.8268395035661995e-08
749.5641508027186,3.181268621957788e-08
749.6100508027187,4.456457584244877e-08
749.6560108027186,4.56045182905072e-08
749.7019108027187,3.1668673066563034e-08
749.7478708027186,1.5584079567473162e-08
749.7937708027187,2.803931860183883e-09
749.9315808027186,8.837524593574488e-09
749.9775408027187,1.5404968229349488e-08
750.0235008027187,1.554337242701024e-08
750.0694608027186,1.2663761948402747e-08
750.1154208027187,9.361975020789128e-09
750.1613808027187,7.664666461680869e-09
750.2073408027186,5.773199159409256e-09
750.2533008027187,1.9427946899285416e-09
750.2992608027187,1.9631034797855482e-09
750.3452208027186,6.971874485974401e-09
750.3911808027187,1.3746356287949481e-08
750.4371408027187,1.3967393480202694e-08
750.4831608027187,1.368922690361052e-08
750.5291208027186,1.2523024377627564e-08
750.5750808027187,1.3804719155964279e-08
750.6210408027187,1.3036830569242573e-08
750.6670608027187,1.2481416966185085e-08
750.7130208027186,1.2190106748811468e-08
750.7590408027186,1.0608081845016125e-08
750.8050008027187,1.1053522928064886e-08
750.8510208027187,9.583825057471608e-09
750.8969808027186,8.971318263799865e-09
750.9430008027186,9.172709250942198e-09
750.9890208027186,9.565045011694327e-09
751.0350408027186,9.583268668520631e-09
751.0810008027186,1.1351254296585198e-08
751.1270208027186,1.2874983628412115e-08
751.1730408027186,1.0280646888505711e-08
751.2190608027186,4.625752003635125e-09
751.2650808027186,2.6134737258131777e-09
751.3111008027186,5.1584844827021714e-09
751.3571208027186,7.0910308791849035e-09
751.4031408027186,7.337780451275051e-09
751.4491608027186,6.664714721910208e-09
751.4951808027186,7.684353841798771e-09
751.5412008027185,1.0685266730364442e-08
751.5872208027185,1.4388013079751674e-08
751.6333108027186,1.67677303824749e-08
751.6793308027186,2.216018772465508e-08
751.7253508027186,2.735487350847408e-08
751.7714308027187,2.763599781748178e-08
751.8174508027187,2.5090256819073995e-08
751.8635308027187,1.979716058640232e-08
751.9095508027187,1.5311545088664804e-08
751.9556308027186,8.19175803615797e-09
752.0016508027186,7.587514766156604e-09
752.0477308027187,1.0597834140137275e-08
752.0938208027187,1.3743910151767547e-08
752.1398408027187,1.6322443582704234e-08
752.1859208027186,1.7831841045624043e-08
752.2320008027186,1.7470718505031325e-08
752.2780808027187,1.4269015435397214e-08
752.3241608027186,1.1719825547727098e-08
752.3702408027186,1.232412056657477e-08
752.4163308027187,1.6633994237932528e-08
752.4624108027188,2.003092267630486e-08
752.5084908027186,1.8478268083575667e-08
752.5545708027187,1.5138601473017475e-08
752.6006508027187,1.4484638682987442e-08
752.6467308027186,1.9682377550883767e-08
752.6928108027187,2.6598813035778796e-08
752.7389608027186,2.6166997864847358e-08
752.7850408027186,1.9316528113013934e-08
752.8311208027187,1.4880994629980553e-08
752.8772608027186,1.00503353677233e-08
752.9233408027187,4.501112902230748e-09
752.9694308027185,6.061095809278126e-09
753.0155708027187,1.9939845094622698e-08
753.0617108027186,2.969242888826172e-08
753.1077908027187,2.817501734064485e-08
753.1539408027186,2.0606419504503974e-08
753.2000208027187,1.1237970637118911e-08
753.2461608027186,1.5560604800103687e-09
753.3845908027185,6.406812940347977e-10
753.4306708027186,4.388134034353745e-09
753.4768108027185,6.296647738757299e-09
753.5229508027187,2.7232831409398662e-09
753.5691008027186,3.6027570684718095e-09
753.6152408027187,1.0119502761098325e-08
753.6613808027187,1.3861631975228447e-08
753.7075908027186,2.2317572117348286e-08
753.7537308027186,3.8699579648862896e-08
753.7998708027187,5.637094258398477e-08
753.8460108027186,4.430481896954583e-08
753.8922208027186,2.1803231677321328e-08
753.9383608027185,1.2744834273181208e-08
753.9845008027187,1.3153204044189485e-08
754.0307108027187,1.562871482084366e-08
754.0768508027186,2.148854500793396e-08
754.1230508027186,2.736862847427041e-08
754.1691908027187,2.701538959257819e-08
754.2154008027187,2.1162527802364463e-08
754.2615408027186,1.38475016871112e-08
754.3077408027186,1.0949501469946221e-08
754.3539508027186,1.0287202203648085e-08
754.4001508027186,1.0080255611103563e-08
754.4462908027187,9.517033455355834e-09
754.4925008027187,9.331234329280228e-09
754.5387008027187,7.53755428026523e-09
754.5849008027187,1.1754186596588412e-09
754.6773108027187,2.884361269117528e-10
754.7235208027187,6.439606662249574e-09
754.7697208027187,9.021206695639871e-09
754.8159208027187,1.0126454424335406e-08
754.8621308027186,1.1312354594542285e-08
754.9083908027187,1.1877315161702901e-08
754.9545908027187,1.0356483063479459e-08
755.0008008027187,5.30029629279643e-09
755.0470008027187,2.1735823047104538e-10
755.0932708027187,6.364873505929667e-10
755.1394708027187,4.230547487549771e-09
755.1857308027186,7.556287988283833e-09
755.2319408027186,6.57671067557758e-09
755.2782008027186,6.849508897796613e-09
755.3244108027186,8.704478130092733e-09
755.3706708027187,1.2044756382351157e-08
755.4169408027187,1.3593131775935409e-08
755.4631408027187,1.4726775225172427e-08
755.5094008027186,1.560233335498606e-08
755.5556708027186,1.112680468662221e-08
755.6019308027187,3.5361652485565325e-09
755.6482008027187,1.5801644801749563e-09
755.6944608027186,6.131602125834597e-09
755.7407308027186,9.645093486766872e-09
755.7869908027187,1.2291027939525115e-08
755.8332608027185,2.0199662356416857e-08
755.8795208027186,2.7847362824114837e-08
755.9257908027187,3.1966571101551015e-08
755.9720508027187,3.0373713642290415e-08
756.0183208027186,2.868412767763141e-08
756.0645808027186,1.8094055791678485e-08
756.1109108027185,9.126320164266027e-09
756.1571708027186,8.38185356700676e-09
756.2034408027187,1.1791584540634449e-08
756.2497608027186,1.44184211502634e-08
756.2960308027186,1.709575533006243e-08
756.3423508027186,1.414698596513352e-08
756.3886208027186,1.172490208887532e-08
756.4349408027185,9.589162113247087e-09
756.4812108027186,6.0237691460731535e-09
756.5275308027187,1.1171729796184402e-08
756.5738608027186,2.0474604191119127e-08
756.6201808027186,2.5107075444687194e-08
756.6664508027186,2.071052405655376e-08
756.7127708027188,1.746306024244678e-08
756.7591008027186,1.7702079433978453e-08
756.8054208027186,2.0093059802792875e-08
756.8517508027187,1.518030544101637e-08
756.8980808027186,7.646761285809064e-09
756.9444008027187,8.536690028898706e-09
756.9907308027186,2.3468880190644135e-08
757.0370508027186,3.636211681982475e-08
757.0833808027187,4.330759305111706e-08
757.1297708027187,4.768251484498539e-08
757.1760908027186,4.504486375663703e-08
757.2224208027187,3.22690184228494e-08
757.2687408027186,2.259099210451809e-08
757.3151308027186,1.9605207283572998e-08
757.3614608027187,2.062248898583439e-08
757.4078408027187,1.9380366080214466e-08
757.4541708027186,1.8342869204719382e-08
757.5005508027186,1.5839161990275968e-08
757.5468808027185,1.506420686574593e-08
757.5932708027187,1.658047670481254e-08
757.6396508027187,2.3463595582875126e-08
757.6859808027186,4.231117128993162e-08
757.7323708027186,6.818364660220045e-08
757.7787508027186,8.676188408521858e-08
757.8251408027186,7.453677544936078e-08
757.8715308027186,4.846592490133496e-08
757.9178508027187,3.260689344093902e-08
757.9642408027187,2.8004679445234807e-08
758.0106308027187,1.966832906707608e-08
758.0570108027187,1.750218797143364e-08
758.1034608027187,1.5309902678455095e-08
758.1498508027187,1.2173621713437464e-08
758.1962308027187,1.0791525765531507e-08
758.2426208027186,1.2597017500909388e-08
758.2890108027186,1.678334276776002e-08
758.3354508027187,2.498013116878877e-08
758.3818408027187,2.938950763126574e-08
758.4282308027186,2.8078056803686985e-08
758.4746808027187,2.1925869084285124e-08
758.5210608027187,1.6403701952907026e-08
758.5675108027187,1.0561374641450081e-08
758.6139008027187,5.952229656560052e-09
758.6603408027186,4.965087158848442e-09
758.7067308027185,7.080098942856587e-09
758.7531808027186,7.364003328628487e-09
758.7996308027186,7.5550004557069e-09
758.8460108027186,7.411704577862844e-09
758.8924608027187,7.282841496184487e-09
758.9389108027187,7.217058564764647e-09
758.9853608027186,7.531206128583894e-09
759.0318008027186,9.479887414225511e-09
759.0782508027187,8.07995603194236e-09
759.2176008027186,6.985448741373726e-10
759.2640408027187,1.0684084984729026e-08
759.3104908027187,1.421389941255603e-08
759.3569408027186,1.7811615497258448e-08
759.4034508027187,2.204812653757506e-08
759.4499008027187,3.525049638203818e-08
759.4963408027186,3.6683098515425606e-08
759.5428508027187,4.221743707115811e-08
759.5893008027188,4.3856019703328086e-08
759.6358108027187,3.9536171485395065e-08
759.6822608027187,1.8941390028023065e-08
759.7287608027186,1.716386809010786e-08
759.7752108027187,3.382347753603818e-08
759.8217208027186,3.667423920600666e-08
759.8681708027186,5.180563621105794e-08
759.9146808027187,6.728046054688666e-08
759.9611908027186,6.569935980046832e-08
760.0077008027185,4.924899486195437e-08
760.0541408027186,3.134634682957951e-08
760.1006508027187,2.310190176347994e-08
760.1471608027186,2.077912455985399e-08
760.1936708027185,1.9704678927888228e-08
760.2401808027187,1.9676532067328996e-08
760.2866908027186,2.103925416620555e-08
760.3332008027187,6.336069162017498e-09
760.3797008027186,8.061974652525757e-09
760.4262708027186,9.614687891079904e-09
760.4727808027187,1.2751484219094884e-08
760.5192908027186,1.5145195916391767e-08
760.5658008027187,1.6696373671223698e-08
760.6123708027187,1.6190752025093463e-08
760.6588808027186,1.5521549083674927e-08
760.7053908027187,1.7483225576884336e-08
760.7519608027187,2.0204618874990453e-08
760.7984708027186,2.106634372941517e-08
760.8450408027186,2.1274954927932623e-08
760.8916108027186,2.417157580363765e-08
760.9381208027187,3.099265799056836e-08
760.9846908027187,4.048639690923638e-08
761.0312508027187,4.918445517911484e-08
761.0777608027186,4.997560539278658e-08
761.1243308027185,4.508915938522426e-08
761.1709008027187,3.3272077848902544e-08
761.2174708027187,2.3738102404907884e-08
761.2640408027187,1.98766061583413e-08
761.3106108027187,1.948188213931682e-08
761.3571808027186,1.697895344909486e-08
761.4037508027186,1.7791135504835518e-08
761.4503208027186,2.437499897884698e-08
761.4968908027186,4.503445343731034e-08
761.5434608027188,6.2117125196566e-08
761.5900308027187,5.92873373783751e-08
761.6366008027187,4.507376226220505e-08
761.6832308027188,2.980242049257176e-08
761.7298008027187,2.093516892251009e-08
761.7763708027187,1.6864190467615288e-08
761.8230008027188,1.666995518854181e-08
761.8695708027187,1.3111420156876794e-08
762.0560408027186,1.437306592733062e-08
762.1026108027186,1.8493562755522938e-08
762.1492408027186,1.9484421366401842e-08
762.1958708027187,2.17884090855551e-08
762.2425008027187,2.2488707036724612e-08
762.2890708027187,2.3293528190212996e-08
762.3357008027187,2.5208726653180245e-08
762.3823308027186,2.8814401185804176e-08
762.4289608027186,2.8699891047763156e-08
762.4755908027187,2.8420226652352643e-08
762.5222208027187,2.404712073873248e-08
762.5688508027185,2.3065297090413836e-08
762.6154808027186,2.5425205169483206e-08
762.6621808027187,2.6266136654243377e-08
762.7088108027187,2.6906367910850617e-08
762.7554408027186,2.5368155022009604e-08
762.8020708027186,2.0658777668710914e-08
762.8487608027187,1.7056481857491728e-08
762.8953908027186,1.2874038963054707e-08
762.9420208027186,1.1599793954365256e-08
762.9887108027187,1.2693002109288041e-08
763.0353408027186,1.4553046787317726e-08
763.0820408027187,1.7221338329847783e-08
763.1286708027187,2.1374977126335537e-08
763.1753608027186,2.6170624429427343e-08
763.2220508027187,2.6591232376693827e-08
763.2686808027186,2.1479101428042868e-08
763.3153708027187,1.5883027057480376e-08
763.3620708027186,1.287128994266534e-08
763.4087608027187,1.2366703154482543e-08
763.4554508027186,1.4378085637935149e-08
763.5021408027187,1.7715394540818576e-08
763.5488308027186,2.2280697594054837e-08
763.5955208027187,3.067138280310087e-08
763.6422208027186,4.111844488083579e-08
763.6889108027187,5.022221292579771e-08
763.7356008027186,5.123067387217862e-08
763.7822908027185,4.2186078472973235e-08
763.8289808027187,3.9994913557828394e-08
763.8756808027185,4.250786668249421e-08
763.9224308027187,4.5460255940064134e-08
763.9691208027186,4.5526034569710235e-08
764.0158108027185,3.657083178190587e-08
764.0625708027187,2.7663618320930827e-08
764.1092608027186,2.278449240540668e-08
764.1560108027186,2.0039156528040837e-08
764.2027008027187,1.8890999656430202e-08
764.2494608027187,1.6725486998484233e-08
764.2962108027186,1.6711355477630134e-08
764.3429008027185,1.69364333076672e-08
764.3896508027187,1.594147253137793e-08
764.4364108027187,1.9697954278449886e-08
764.4831608027187,2.6878594072016725e-08
764.5298508027186,3.4695537132807305e-08
764.5766008027185,4.10085496891795e-08
764.6233608027187,5.5005557063007853e-08
764.6701108027187,7.970967354077025e-08
764.7168608027187,9.953001134087043e-08
764.7636208027186,9.823629239761036e-08
764.8103708027186,7.781497635372507e-08
764.8571208027186,5.286598134010972e-08
764.9039408027186,3.904916948289216e-08
764.9506908027186,3.868331610962029e-08
764.9974408027185,4.721646666810038e-08
765.0441908027187,6.297651433712057e-08
765.0910108027185,7.773894027727942e-08
765.1377608027187,8.325472463477859e-08
765.1845808027188,7.642771735185696e-08
765.2313308027187,6.758772098323755e-08
765.2781408027186,5.3921056465832143e-08
765.3249008027187,4.1681922052169015e-08
765.3717108027186,3.664624017722993e-08
765.4184608027188,3.5285385836751564e-08
765.4652808027186,3.1743725594481363e-08
765.5120908027186,2.8813623641176516e-08
765.5588408027186,1.533553516186441e-08
765.6056608027186,1.4367546211567328e-08
765.6524708027187,1.6712961042536926e-08
765.6992808027187,1.898657798258414e-08
765.7461008027187,1.7790115692420628e-08
765.7929108027186,1.759613131908014e-08
765.8397308027186,1.9153473319407172e-08
765.8865408027186,2.2678755660891987e-08
765.9333508027187,2.438341210354635e-08
765.9801708027187,2.2974035307451892e-08
766.0269808027188,2.30842714589633e-08
766.0738608027186,2.6761764234902683e-08
766.1206708027187,2.9752243948387198e-08
766.1674908027187,2.8723329826378003e-08
766.2143008027188,2.361970764776215e-08
766.2611708027187,1.1830189911673667e-08
766.3079908027187,8.333263135406528e-09
766.3548608027186,1.1474081127872415e-08
766.4016808027186,1.8616724777949054e-08
766.4485508027187,1.8749617990519756e-08
766.4953708027188,1.9958278608750564e-08
766.5422408027187,2.096560988131749e-08
766.5891208027188,1.9722111331185897e-08
