# Results from black body fit 
# =========================== 
# Temperature [K]: 541.0 -/+ 293.4
# Scaling factor: 8.19E+03 -/+ 1.39E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
788.0026349118448,4.505331549036931e-09
788.0506749118448,1.724864893765933e-08
788.0986449118449,2.1162669865201575e-08
788.1466849118449,2.3557662083328404e-08
788.1947149118448,2.1624540231272618e-08
788.2427549118448,1.8059202578994564e-08
788.2907849118449,1.6676241070360837e-08
788.3388249118449,1.9871329709078516e-08
788.3868549118448,2.949404503419385e-08
788.4348949118448,5.8120058536707696e-08
788.4829249118449,1.0224393541600099e-07
788.5310249118448,1.3222234498631532e-07
788.5790549118449,1.1150528767825838e-07
788.6270849118448,6.188788367417274e-08
788.6751249118448,2.285207218046865e-08
788.7232249118448,2.923546645265739e-09
788.7712549118448,3.365367804978365e-09
788.8193549118448,1.5861189569501526e-08
788.8673849118449,2.2472377350778305e-08
788.9154849118448,2.1879555153817535e-08
788.9635149118449,3.013234161158138e-08
789.0116149118448,4.0467800090476993e-08
789.0596449118449,5.01412522732665e-08
789.1077449118449,6.281729557885243e-08
789.1558349118449,7.014117826863004e-08
789.2039349118448,5.5839199332953764e-08
789.2519649118449,3.9397470206800304e-08
789.3000649118449,2.984928235989224e-08
789.3481549118449,2.1640050377018018e-08
789.3962549118448,1.6979444423434035e-08
789.4443549118448,2.0182453827590858e-08
789.4924449118448,2.3313887531621307e-08
789.5405449118448,1.105553405647021e-08
789.5886349118448,1.3748710294925776e-08
789.6367949118448,1.4593107173002421e-08
789.6848949118448,3.3694352300821525e-08
789.7329849118448,3.615797583132278e-08
789.7810849118448,3.840692249323754e-08
789.8292349118449,3.7987033222365275e-08
789.8773349118449,3.9261168317551015e-08
789.9254249118449,4.309391586096282e-08
789.9735849118448,4.0538138471813485e-08
790.0216849118449,2.9421550263723065e-08
790.0698349118449,2.0670957841723986e-08
790.1179949118448,1.805318602299333e-08
790.1660949118449,6.4488102229754e-09
790.2142449118448,7.015953984713272e-09
790.2624049118448,8.693324929845892e-09
790.3105049118449,1.0868492086177047e-08
790.3586549118448,1.3346115793062165e-08
790.4068149118449,1.8273280452039518e-08
790.4549749118448,2.7232550134603685e-08
790.5031249118448,4.261522499962792e-08
790.5512849118448,5.689178331433437e-08
790.5994449118448,5.3890658416639234e-08
790.6475949118449,3.641855071629874e-08
790.6957549118448,2.1396675281367618e-08
790.7439149118449,1.5590822024684724e-08
790.7920649118448,1.7532854533028336e-08
790.8402849118448,2.4564992590692127e-08
790.8884449118449,3.419402322002067e-08
790.9365949118448,3.690856914841428e-08
790.9847549118448,3.4631348083904694e-08
791.0329749118448,2.887554593443989e-08
791.0811349118449,2.1707101989303238e-08
791.1293449118448,1.6696392565670733e-08
791.1775049118448,1.1781609150226498e-08
791.2257249118448,9.614675533697927e-09
791.2738749118448,1.2091687788171438e-08
791.3220949118448,1.601142995527074e-08
791.3703149118448,2.0727634526697366e-08
791.4185349118449,2.777836686341134e-08
791.4666849118448,3.7880215322468935e-08
791.5149049118448,4.7935515760952325e-08
791.5631249118449,5.564625802441126e-08
791.6113449118449,5.735955545955405e-08
791.6595649118449,4.832687691961906e-08
791.7077749118448,3.610121736119093e-08
791.7559949118448,3.0491983441581414e-08
791.8042149118448,2.668428174880869e-08
791.8524349118449,2.6809103504327445e-08
791.9006449118448,2.4571674339113007e-08
791.9489249118449,2.663556181015353e-08
791.9971449118449,3.332175501076618e-08
792.0453649118448,3.5698538287995086e-08
792.0935849118448,2.8062050570777353e-08
792.1418649118449,2.5866062755469345e-08
792.1900749118448,1.4612542831530662e-08
792.4313449118448,2.738707020112236e-08
792.4796249118448,2.21982079320532e-08
792.5278449118448,2.5513300789830742e-08
792.5761249118449,2.8665716017120705e-08
792.6244049118449,3.53485171098943e-08
792.6726849118448,4.0178176384938286e-08
792.7209649118448,3.7886187764193485e-08
792.7692449118448,3.184208773309271e-08
792.8175149118448,2.4644234161271838e-08
792.8657949118449,1.9188147905868736e-08
792.9140749118449,1.8991242930274666e-08
792.9623549118448,2.051086714603784e-08
793.0106349118448,2.0724657356527545e-08
793.0589149118448,2.0456270726837068e-08
793.1071949118449,1.927524742776683e-08
793.1555349118448,1.848309920752941e-08
793.2038149118448,2.3035334920890853e-08
793.2520849118448,4.17014302105808e-08
793.3004249118449,8.16045516346407e-08
793.3487049118448,1.2128590099860507e-07
793.3970449118449,1.412479463269284e-07
793.4453249118449,1.0801049631373158e-07
793.4936649118448,6.501728585658921e-08
793.5419449118448,3.922014857462847e-08
793.5902849118448,2.727173380384434e-08
793.6386249118449,2.0018890851247125e-08
793.6869649118448,1.623259334799126e-08
793.7352449118448,1.7111015669259586e-08
793.7835849118449,1.9901678023988415e-08
793.8319249118448,2.2230088443228468e-08
793.8802649118448,2.6908898204456644e-08
793.9286049118448,3.381471841550319e-08
793.9769449118448,4.649619763811523e-08
794.0252849118448,7.628712781451571e-08
794.0736249118448,1.2878898410700112e-07
794.1219649118449,1.7438424681734312e-07
794.1703049118448,1.7960132801853228e-07
794.2187049118448,1.5570011259407533e-07
794.2670449118448,1.4302630146310963e-07
794.3153849118448,1.552459942681373e-07
794.3637849118448,1.9743675987457073e-07
794.4121249118448,2.77117065844861e-07
794.4604649118448,3.50179417644061e-07
794.5088649118449,3.0905764601082934e-07
794.5572049118448,1.8034433781376856e-07
794.6056049118448,8.355149625451169e-08
794.6539449118449,4.9809866682554876e-08
794.7023449118449,4.745648608804889e-08
794.7507449118449,5.229331981476083e-08
794.7991449118448,5.931049354518354e-08
794.8474849118448,6.863538359577213e-08
794.8958849118449,6.816466673743252e-08
794.9442849118449,5.60181346325578e-08
794.9926949118449,3.818053073136032e-08
795.0410949118449,2.34457153596668e-08
795.0894949118448,1.5687528614700938e-08
795.1378949118448,1.432639805747362e-08
795.1862949118448,1.5685145982475108e-08
795.2346949118448,1.7478166316230774e-08
795.2830949118448,2.254712873584277e-08
795.3314949118449,3.1292534523515104e-08
795.3799549118448,3.9322768507437493e-08
795.4283549118448,4.2983373265983054e-08
795.4767649118448,4.0643459283317e-08
795.5252249118448,3.445084045546402e-08
795.5736249118448,2.9923995674458996e-08
795.6220249118448,3.180001011284584e-08
795.6704849118448,3.578722387489368e-08
795.7189449118448,3.719897498955291e-08
795.7673449118448,3.343037178118147e-08
795.8158149118449,2.5820310093775813e-08
795.8642149118448,1.7004963269456735e-08
795.9126749118449,1.4289814722028347e-08
795.9611349118449,1.3765120729333638e-08
796.0095949118448,1.3490749708761063e-08
796.0580549118448,1.5802939612334203e-08
796.1064549118448,1.8907525835875813e-08
796.1549249118449,2.3573268795812734e-08
796.2033849118449,3.051232725091279e-08
796.2518449118448,3.3813638471876256e-08
796.3003049118448,3.2545642677443575e-08
796.3487649118448,3.102126688038465e-08
796.3972949118448,3.178082185079264e-08
796.4457549118448,2.748362319005157e-08
796.4942149118448,1.8092040666154313e-08
796.5426749118449,1.111159085643721e-08
796.5912049118448,9.51834015834898e-09
796.6396649118449,1.0490938148918634e-08
796.6881249118449,1.0075581379312705e-08
796.7366449118448,7.970228553186567e-09
796.7851049118449,5.965286005163109e-09
796.8336349118448,5.528350883961826e-09
796.8820949118449,6.46200195869634e-09
796.9306149118448,8.326163884601588e-09
796.9791449118449,1.0325469190604782e-08
797.0276049118448,1.036515896514476e-08
797.0761249118449,1.0967428416032564e-08
797.1246449118448,1.1426360842601924e-08
797.1731749118449,1.04625700589456e-08
797.2216949118448,9.793877656875765e-09
797.2701549118449,1.3040705249169595e-08
797.3186749118448,1.7456036016564006e-08
797.3672049118449,2.1582516372362228e-08
797.4157249118448,2.5139141194865223e-08
797.4643049118448,2.5609303819102034e-08
797.5128349118448,1.1841004127187707e-08
797.5613549118449,7.635160005992187e-09
797.6098749118448,1.0690688795441057e-08
797.6584049118449,2.3130626146757114e-08
797.7069849118449,3.227707937555694e-08
797.7555049118448,5.2303395278918485e-08
797.8040349118448,5.4841784758473025e-08
797.8526149118449,4.6220627454310136e-08
797.9011349118448,3.30789086630303e-08
797.9497249118448,2.4635001891764508e-08
797.9982449118448,2.3616372566963297e-08
798.0468249118449,2.343823570545079e-08
798.0954149118448,1.9607299305683187e-08
798.1439349118448,1.8106495334993294e-08
798.3382149118448,1.840935125590743e-08
798.3867949118448,1.5685775007516478e-08
798.4353749118449,3.340720455201192e-09
798.4839649118449,3.1577594602952312e-09
798.5325449118449,8.833888683297527e-09
798.6783549118448,3.1185650011232906e-09
798.7269449118448,1.8143305350705346e-08
798.7755249118449,1.545770422201247e-08
798.8241149118448,1.280071270505959e-08
798.8727549118448,1.0805927374412893e-08
798.9213449118448,1.2788562976471965e-08
798.9699249118448,1.6627711002064572e-08
799.0185649118448,2.2820859939346854e-08
799.0671549118448,2.60967164474488e-08
799.1157949118449,2.4795126832586173e-08
799.1643849118449,2.1186762018545135e-08
799.2130249118449,2.0325234883087388e-08
799.2616749118448,2.342587469361095e-08
799.3102549118448,2.1956542917986848e-08
799.3589049118449,2.0455664403983758e-08
799.4075449118449,1.4130427208031537e-08
799.4561949118448,6.9504843303256645e-09
799.5048349118448,6.935209898021348e-09
799.5534849118449,1.0703122763646386e-08
799.6021249118448,2.0888711386659903e-08
799.6507749118448,3.584468197023217e-08
799.6994149118449,5.341070514011723e-08
799.7480649118448,5.67035382236855e-08
799.7967049118448,4.547109367678804e-08
799.8453549118449,2.9274427457599887e-08
799.8939949118449,2.0785137142939005e-08
799.9427049118449,1.9576868738348242e-08
799.9913449118449,2.047509376286793e-08
800.0399949118448,1.9045711683860124e-08
800.0886949118449,1.5591751438442714e-08
800.1373449118448,1.2001405934523266e-08
800.1860449118449,1.0282796518777838e-08
800.2346949118448,1.1256664995079629e-08
800.2834049118449,1.2651472314099021e-08
800.3320449118448,1.2540144295286357e-08
800.3807549118449,1.2454883656168641e-08
800.4294549118448,1.2970873390931578e-08
800.4781049118449,1.4528583117033197e-08
800.5268049118448,1.4072164028050783e-08
800.5755149118448,1.29872232394639e-08
800.6242249118449,1.5798666492304374e-08
800.6729249118448,1.9900342487580645e-08
800.7216349118448,2.3733615674050025e-08
800.7703349118449,2.5113578176135813e-08
800.8190449118448,2.2094947137075252e-08
800.8677549118448,1.9034096038499214e-08
800.9164549118449,1.8450345150466738e-08
801.1113449118449,1.4509089186080611e-08
801.1600449118448,2.3039014039811045e-08
801.2088149118448,2.0354218910073975e-08
801.2575249118448,2.186614895699797e-08
801.3062249118449,2.8317022838420196e-08
801.3549949118449,3.506446792349156e-08
801.4037649118449,3.141073638420934e-08
801.4524649118448,1.3680212690514557e-08
801.5012349118448,4.030491026941709e-09
801.5987049118448,3.0152510697934728e-09
801.6474749118448,3.993396338404354e-09
801.6962449118448,1.0312130977904803e-08
801.7450049118448,7.267275018314699e-09
801.7937749118448,8.972118544178471e-09
801.8424849118448,9.901077319083975e-09
801.8912449118449,1.325105623186959e-08
801.9400749118448,2.2148217163594395e-08
801.9888449118448,3.152578578306929e-08
802.0376149118448,3.261982579688568e-08
802.0863749118448,2.5301098409021964e-08
802.1351449118448,1.7180071687966696e-08
802.1839149118448,1.5119392972153495e-08
802.2327449118449,1.5313754179377357e-08
802.2815049118449,1.5248169632940582e-08
802.3302749118449,1.623306559440493e-08
802.3791049118448,1.5044719006078146e-08
802.4278749118448,1.0494807229549936e-08
802.4766949118448,7.135072531131256e-09
802.5254649118448,6.325002364620774e-09
802.5742949118448,6.594261006541178e-09
802.6230649118448,8.465654974327871e-09
802.6718849118448,1.1815450161487288e-08
802.7207149118449,1.5142570824643385e-08
802.7695449118448,1.7330093448699766e-08
802.8183149118448,1.7857325105533476e-08
802.8671449118449,1.9202731530589326e-08
802.9159649118449,2.3308479217561312e-08
802.9647949118448,2.766574382395301e-08
803.0136249118449,2.951408528016321e-08
803.0624549118448,2.7810906394325534e-08
803.1112849118448,2.4388262671981625e-08
803.1601049118449,2.122793184576538e-08
803.2089349118448,1.8539799509482524e-08
803.2578249118449,1.468098681347659e-08
803.3066549118448,1.130739256551469e-08
803.3554849118449,9.872435029224334e-09
803.4043149118448,1.0002233337208365e-08
803.4532049118449,1.1021012302471256e-08
803.5020249118448,8.795791932657348e-09
803.5509149118449,9.44393516840198e-09
803.5997449118448,1.4591367099982544e-08
803.6486349118449,1.9539451748639415e-08
803.6974649118448,1.6641410194622603e-08
803.7463549118448,8.70869881852227e-09
803.7951849118448,1.943556443412277e-09
803.8440649118448,1.4112583779076516e-09
803.8929549118449,3.1005258283019468e-09
803.9418449118448,7.89725388034991e-09
803.9906749118448,9.019186179314338e-09
804.0395649118449,9.660841560249747e-09
804.0884549118448,1.0266121803659033e-08
804.1373449118448,1.0898445172161219e-08
804.1862349118448,1.2612662252123871e-08
804.2351249118449,1.652359363969253e-08
804.2840149118448,2.1547174481920322e-08
804.3329649118448,2.8887040108221686e-08
804.3818549118448,3.0362590760529364e-08
804.4307349118449,2.6316943911621795e-08
804.4796249118448,2.7283813346612795e-08
804.5285149118448,3.265757253930619e-08
804.5774649118448,3.1789883800113305e-08
804.6263549118448,2.33398774609771e-08
804.6753049118448,1.4740254682914212e-08
804.7241949118448,1.2328939815936681e-08
804.7731449118448,1.3509526939346243e-08
804.8220349118449,1.4165425722790235e-08
804.8709849118449,1.1682204025331791e-08
804.9688249118449,2.2771093453229987e-10
805.0177749118449,2.3242597428170604e-08
805.0667249118449,3.749288030907394e-08
805.1156749118448,3.0138956300475556e-08
805.1645649118449,2.134274262183472e-08
805.2135149118449,1.825772302691069e-08
805.2624649118449,1.2760175428915942e-08
805.3114149118448,9.003080092782395e-09
805.3603649118448,8.247531674498101e-09
805.4093149118448,2.079819434212557e-09
805.4582649118448,2.315776202145721e-09
805.5072749118449,8.393469527646846e-09
805.5562249118449,1.845098649656279e-08
805.6051749118449,2.002928440398121e-08
805.6541249118449,1.3252548538185509e-08
805.7031349118448,1.1703165713943086e-09
805.8011049118448,1.2506107723581627e-09
805.8500549118448,9.620638548418929e-09
805.8990649118448,1.65288753034029e-08
805.9480149118448,2.3341846219207775e-08
805.9970249118448,3.036842064919392e-08
806.0459749118448,3.059587001449133e-08
806.0949849118448,2.783468710087485e-08
806.1439949118449,2.564087019355059e-08
806.1930049118448,2.45841138440184e-08
806.2419549118448,2.8621698934876166e-08
806.2909649118449,3.8002317029854586e-08
806.3399849118448,4.4046624724104435e-08
806.3889949118449,3.977083526603215e-08
806.4380049118448,3.015503251424394e-08
806.4870149118449,2.7274618324470742e-08
806.5360249118448,2.9840103852458535e-08
806.5850349118448,3.0189974282813514e-08
806.6340449118449,2.9794991493331236e-08
806.6831149118449,3.1266465312477055e-08
806.7321349118448,3.3062626217908275e-08
806.7811449118449,3.2072039274751766e-08
806.8301549118448,2.884878673577306e-08
806.8792249118449,2.6484713320106317e-08
806.9282349118448,2.4681404885647248e-08
806.9773049118448,2.041407027537668e-08
807.0263249118449,1.5237253402257532e-08
807.0753949118448,1.2735441795327703e-08
807.1244049118449,1.2076229639134408e-08
807.1734749118448,5.306372149372689e-09
807.3206349118449,1.3096732242014453e-08
807.3697049118448,2.2954970722161576e-08
807.4187749118448,1.8354509547383118e-08
807.4678449118448,1.2809291672636534e-08
807.5169249118449,1.0176628622113742e-08
807.5659949118449,1.040676118919872e-08
807.6150649118448,1.0802930977951915e-08
807.6641349118448,1.2932443549535916e-08
807.7132149118448,1.7772423918028057e-08
807.7622849118449,2.104280514847953e-08
807.8113549118449,1.835851515538377e-08
807.8604249118448,1.8363561160091812e-08
807.9095649118449,2.2370466073870816e-08
807.9586349118448,2.857825374874627e-08
808.0077049118448,3.427507699208464e-08
808.0568349118448,3.186622483054353e-08
808.1059149118448,2.715445950345555e-08
808.1550449118448,2.0892086804057676e-08
808.2041149118448,1.6490170442211773e-08
808.2532449118448,1.7324579933217414e-08
808.3023249118448,2.2467918361992464e-08
808.3514549118448,2.6250647286632063e-08
808.4005849118448,2.330975010584294e-08
808.4497249118448,1.2112298425695853e-08
808.4987949118448,7.795433588789536e-09
808.5479249118448,1.1653504546784436e-08
808.5970649118449,1.541536127976869e-08
808.6461949118449,1.4389840796347957e-08
808.6953249118449,1.578724600161159e-08
808.7444649118448,1.659865368253211e-08
808.7935949118448,1.7536751294978155e-08
808.8427249118448,1.837224251892911e-08
808.8918649118449,1.9153018967108707e-08
808.9409949118449,2.1041728560158184e-08
808.9901849118448,2.0334430602993947e-08
809.0393249118448,1.990725413633828e-08
809.0884549118448,2.0845240757423713e-08
809.1376449118449,1.982358491657419e-08
809.1867849118448,1.707561896831374e-08
809.2359149118448,1.124451737687001e-08
809.2851049118449,9.4499488105868e-09
809.3342449118448,7.0010572921298606e-09
809.3834349118448,4.210501513379526e-09
809.4326349118448,4.095926220637635e-09
809.4817649118448,9.440027296683035e-09
809.5309549118448,1.343601060455568e-08
809.5801549118448,1.0978904036315341e-08
809.6293449118448,9.284047127773081e-09
809.6784849118449,1.0029928316399335e-08
809.7276749118448,1.3181712088546648e-08
809.7768649118449,1.4783829900510368e-08
809.8260649118448,1.3784935632935619e-08
809.8752549118449,1.1357687750794201e-08
809.9244549118448,1.131312954085252e-08
809.9736449118449,6.029119900459203e-09
810.0228449118448,9.347077603079619e-09
810.0720949118448,2.355495552069227e-08
810.1212949118449,3.753317063830811e-08
810.1704849118448,2.2333881715484398e-08
810.2196849118449,4.747882738961457e-09
810.5642849118449,8.203646276131166e-09
810.6134749118448,2.2565701279409735e-08
810.6627349118448,2.6220791924215764e-08
810.7119849118449,2.6782504021625118e-08
810.7612449118449,2.1697391368185775e-08
810.8104349118448,1.5581525981542e-08
810.8596949118448,9.534042219876204e-09
810.9089549118448,5.8752683565296265e-09
810.9582049118449,8.08968614897591e-09
811.0074649118449,1.1148720251390068e-08
811.0567149118448,1.29329129951717e-08
811.1059749118448,1.265342275618036e-08
811.1552249118448,1.3231404511335325e-08
811.2045449118448,1.725052619158466e-08
811.2537949118448,2.0699806610462337e-08
811.3030549118448,2.777811403940124e-08
811.3523049118448,3.104443437147178e-08
811.4016249118448,2.985079235459447e-08
811.4508849118448,2.6704078392938863e-08
811.5001949118448,1.9728505541117534e-08
811.7465949118448,8.565154815320382e-09
811.7959149118449,1.6917228007224515e-08
811.8452249118449,1.505247872268787e-08
811.8945449118448,1.528476674971642e-08
811.9438049118448,1.552088693311296e-08
811.9931149118448,1.5989795589766675e-08
812.0424349118448,1.1706772611262697e-08
812.2396949118448,1.1495153197036017e-08
812.2890149118448,1.3248143686720545e-08
812.3383949118448,1.1802902067750476e-08
812.3877049118448,1.2867265733628411e-08
812.4370249118448,1.5291011647602555e-08
812.4863449118449,1.8244220463148346e-08
812.5357249118448,1.9549794465436088e-08
812.5850349118448,1.9675868088683153e-08
812.6343549118449,1.945692472397791e-08
812.6837349118448,1.9275615340312616e-08
812.7330449118448,2.208843848912684e-08
812.7824249118448,1.7753891411884914e-08
812.8318049118449,5.809871746470004e-09
813.0291849118448,1.8323354661369108e-09
813.0785649118449,2.0057384028820986e-08
813.1279449118448,2.7977081136521246e-08
813.1773249118448,2.3586025652433353e-08
813.2266949118448,1.3784496776611428e-08
813.2760749118448,9.48745829157829e-09
813.3254549118449,1.0518216700485136e-08
813.3748349118448,1.2957645276164465e-08
813.4242049118449,1.2512524211924275e-08
813.4735849118448,1.4231785317810862e-08
813.5229649118448,1.0920105564509945e-08
813.5724049118448,4.818094385048301e-09
813.6217749118448,7.816321767782566e-09
813.6711549118448,1.80407976884136e-08
813.7205949118448,2.4615970417694234e-08
813.7699749118449,2.289104413990018e-08
813.8194149118449,2.0203029335430588e-08
813.8687849118448,2.0463174810959417e-08
813.9182249118448,1.9458431386547158e-08
813.9676049118449,1.7941688603101602e-08
814.0170449118448,2.806913823917455e-08
814.0664849118448,5.643799500331682e-08
814.1158549118448,9.802728411649397e-08
814.1652949118449,1.3048761780560661e-07
814.2147349118449,1.1906763860345662e-07
814.2641749118449,7.0011385379711e-08
814.3136149118449,2.6553620310904468e-08
814.3630549118449,1.2722737313406574e-08
814.4124949118449,1.6569025694279594e-08
814.4619249118448,1.901911636859607e-08
814.5113649118448,2.5207651991125303e-08
814.5608049118448,2.674696898798653e-08
814.6102449118448,2.3386333507698286e-08
814.6596849118448,2.261718140157999e-08
814.7091249118448,2.6059904943106487e-08
814.7586249118449,2.058688435600665e-08
814.8080549118448,5.577075653305204e-09
815.0059349118449,1.0440558762426923e-08
815.0553749118449,1.502370964789697e-08
815.1048749118448,1.1926958060433895e-08
815.1543749118448,1.1088689867936676e-08
815.2038149118448,1.0150443738504155e-08
815.2533149118449,1.04359512463784e-08
815.3028049118449,1.1664313438184634e-08
815.3523049118448,1.2711596570838946e-08
815.4017449118448,1.4751372378400728e-08
815.4512449118448,9.433172615027807e-09
815.6492449118448,1.2079763418757641e-08
815.6987449118449,8.660064902006236e-09
815.7483049118448,4.2842174329368814e-09
815.7978049118449,6.315627486948201e-09
815.8473049118448,1.3461681550733734e-08
815.8968049118448,1.3586772008784964e-08
815.9463649118449,1.4733628613933022e-08
815.9958649118448,1.570600794396193e-08
816.0453649118448,1.7472946653860013e-08
816.0949249118448,1.8643481118771262e-08
816.1444249118448,2.276242680351054e-08
816.1939849118448,2.8455276082166535e-08
816.2434849118448,3.225841212809766e-08
816.2930449118448,4.165626747009616e-08
816.3426049118449,5.300918128845071e-08
816.3921049118449,4.4864736793201145e-08
816.4416649118448,1.7346097004072816e-09
816.6399049118448,6.901659232527873e-09
816.6894649118449,1.4232528402623638e-08
816.7390249118448,1.9032902285860965e-08
816.7885849118449,1.8515926769553227e-08
816.8381449118448,9.274974042886774e-09
816.9372749118448,2.1610924575375018e-09
816.9868349118449,1.6128980726668505e-08
817.0364549118449,2.5513066448213297e-08
817.0860149118448,2.900040888757185e-08
817.1355749118449,3.622240838224707e-08
817.1851949118449,4.290192949078545e-08
817.2347549118448,4.6504922356301696e-08
817.2843749118448,4.380847106811688e-08
817.3339349118448,3.475544465497042e-08
817.3835549118448,2.67600005015667e-08
817.4331849118448,2.1529034134668357e-08
817.4827449118449,1.4818749184506275e-08
817.5323649118449,1.373832815726637e-08
817.5819849118449,2.2018796966352184e-08
817.6316049118449,3.626470429358099e-08
817.6811649118448,4.232211951167241e-08
817.7307849118448,4.1629441731766e-08
817.7804149118448,3.859780246732489e-08
817.8300349118448,4.75572450712574e-08
817.8796549118448,6.767160566650785e-08
817.9292749118448,7.517654535899935e-08
817.9788949118448,4.760328777035229e-08
818.0285749118449,1.6471089184573096e-08
818.0782049118449,1.1130728130805483e-08
818.1278249118449,1.384866744789337e-08
818.1774449118449,7.148714277723809e-09
818.2271249118448,1.0085617642368461e-08
818.2767449118448,2.3213255793605854e-08
818.3263649118448,3.4110320821864735e-08
818.3760549118448,3.699938543678412e-08
818.4256749118448,3.2331036170213016e-08
818.4753549118449,2.336545340790595e-08
818.5249749118449,1.6847454127247415e-08
818.5746649118448,1.4130667774491643e-08
818.7236449118449,2.2435896867331674e-09
818.7733249118448,1.586896201960693e-08
818.8230149118448,1.3713168632754423e-08
818.8726949118449,1.3045012416596692e-08
818.9223749118448,1.1591916086473513e-08
818.9720649118449,1.2112286465935586e-08
819.0217449118448,6.499847917867483e-09
819.1707949118448,1.0228870641610926e-08
819.2204749118448,1.9755180349241225e-08
819.2701549118449,3.7117413580970864e-09
819.4192649118448,1.136355833757548e-09
819.4690049118449,1.742352125048855e-08
819.5186949118448,2.465765501648073e-08
819.5684349118449,3.228267890080287e-08
819.6181149118448,3.3228180493881144e-08
819.6678649118448,2.63169735002741e-08
819.7175449118448,1.9021813560069272e-08
819.7672849118449,1.518361910877479e-08
819.8170349118449,9.166914647996539e-09
819.8667749118448,7.3454743672688995e-09
819.9164549118449,1.0926122221441875e-08
819.9662049118448,1.5935518537963664e-08
820.0159449118448,4.322268763629494e-09
820.1154349118449,1.2236458114218544e-09
820.1651749118448,1.243557422415341e-08
820.2149149118449,1.3431993494609607e-08
820.2646649118449,1.2046134198360979e-08
820.3144049118448,1.3292579298024423e-08
820.3642149118448,1.5439650784486068e-08
820.4139549118448,1.5364454026656994e-08
820.4636949118449,1.3472083762677919e-08
820.5134449118449,9.557938034385334e-09
820.5632449118449,4.271337255523611e-09
820.6129949118448,8.647640838405355e-10
820.6627949118448,1.3634893995210431e-08
820.7125349118448,3.6401093349081616e-08
820.7623449118448,4.6046756919969304e-08
820.8120849118449,3.29507727070296e-08
820.8618949118448,2.150958491411546e-08
820.9116949118448,2.1832315793154145e-08
820.9614449118449,3.866756402955345e-08
821.0112449118449,9.007960603884248e-08
821.0610449118449,1.9463358059742725e-07
821.1108549118449,2.356306443665461e-07
821.1606549118449,1.9722816206407114e-07
821.2104649118448,1.0171686221277837e-07
821.2602049118449,6.091830360480682e-08
821.3100749118448,3.714917877734225e-08
821.3598749118448,1.1178435863174079e-08
821.4096849118448,7.722780670795777e-09
821.4594849118448,2.8984030018287957e-08
821.5092949118448,4.690157840933195e-08
821.5590949118448,3.926979449163366e-08
821.6089649118449,2.376777432045192e-08
821.6587649118449,9.166015102977153e-09
821.7085749118448,3.0257348072822005e-10
821.7584349118448,4.6334205705126805e-09
821.8082449118448,1.9023011323937707e-08
821.8581049118449,1.657004289905385e-08
821.9079149118448,2.1858205661716126e-08
821.9577749118448,2.9680187590811124e-08
822.0075849118448,4.007994173837419e-08
822.0574449118449,5.054973965305823e-08
822.1073149118448,5.567448212609801e-08
822.1571849118449,4.89432324452116e-08
822.2069849118449,3.628796179392954e-08
822.2568549118448,2.5590397455474187e-08
822.3067149118448,1.981041512603032e-08
822.3565849118448,2.074057663399314e-08
822.4064449118448,7.139508985468199e-09
822.4563149118449,8.787220690816966e-09
822.5061749118448,1.0696412572164902e-08
822.5560449118449,1.1605180940628395e-08
822.6059149118448,1.1503760052467803e-08
822.6557749118448,1.1694029336491637e-08
822.7057049118448,1.217184750703486e-08
822.7555649118449,9.520467446911245e-10
822.8553649118448,1.8746805487177776e-09
822.9052249118448,1.2623068197870819e-08
822.9551549118448,1.1054862919986248e-08
823.0050149118448,1.5894994494119144e-08
823.0549449118448,2.840166493213199e-08
823.1048149118449,4.312167040689278e-08
823.1547349118448,4.8641781381547195e-08
823.2046649118448,4.214733489395105e-08
823.2545349118449,3.4966121559235814e-08
823.3044549118448,3.3997344871816874e-08
823.3543849118448,3.536483783040407e-08
823.4043149118448,3.6022893344331115e-08
823.4542349118449,3.4002509436623973e-08
823.5041049118448,2.9893110922667143e-08
823.5540349118448,2.9170987654716426e-08
823.6039549118449,3.537715162564074e-08
823.6539449118449,5.364428060251878e-08
823.7038749118449,7.910841912813489e-08
823.7537949118448,8.999305216805113e-08
823.8037249118448,6.929959351784415e-08
823.8536549118448,3.8704505430898855e-08
823.9036349118448,2.1949505418066537e-08
823.9535649118449,2.07449322847221e-08
824.0034949118449,1.8281927111872086e-08
824.0534849118449,1.7621501185593214e-08
824.1034049118448,1.7764225179048046e-08
824.1533949118449,2.0939055085785387e-08
824.2033249118448,2.5415470595258046e-08
824.2533149118449,3.4029078134737046e-08
824.3032349118448,3.604358737888407e-08
824.3532249118448,2.9364848189204343e-08
824.4032149118449,1.9817933750823257e-08
824.4532049118449,1.2826708442310971e-08
824.5031249118448,1.1996773856038559e-08
824.5531149118449,1.4341981517613631e-08
824.6031049118449,1.41212443131128e-08
824.6530949118448,1.271905662090972e-08
824.7030749118449,1.241635067044121e-08
824.7530649118448,1.2561072665256976e-08
824.8030549118448,1.4955943608335185e-08
824.8530449118448,1.694767304954034e-08
824.9030249118448,1.6266206903051684e-08
824.9530749118449,1.691856162200705e-08
825.0030649118448,1.3888468239002853e-08
825.0530549118448,1.3910700227265564e-08
825.1030449118448,1.3752483238756863e-08
825.1530949118448,1.4960616026308335e-08
