# Results from black body fit 
# =========================== 
# Temperature [K]: 542.0 -/+ 292.2
# Scaling factor: 8.19E+03 -/+ 1.38E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
728.5376416843987,2.4831115669731964e-08
728.5824416843989,1.4160127630410265e-08
728.6271816843989,8.307023809544773e-09
728.6719816843988,4.882079576731922e-09
728.7167116843989,8.870746144625596e-09
728.7615116843988,1.8988533440083395e-08
728.8063116843989,2.6698145908134137e-08
728.8510516843987,2.3464019231187687e-08
728.8958516843988,1.506596995227574e-08
728.9406516843987,6.328703677000298e-09
728.9853916843988,3.929359606235939e-09
729.0301916843989,6.5398141806576086e-09
729.0749916843988,9.927115419860233e-09
729.1197916843987,1.1209420436145117e-08
729.1645916843988,1.423996251060128e-08
729.2093916843987,1.0819359666786455e-08
729.2541916843988,1.0439008831235443e-08
729.2989916843987,1.536017956290501e-08
729.3437916843989,2.3942480502844882e-08
729.3885916843988,2.5295937764078375e-08
729.4333916843989,2.513738810275223e-08
729.4782516843989,2.1493574320585265e-08
729.5230516843988,1.7212616937359512e-08
729.5678516843989,1.571358301415479e-08
729.6127116843988,1.6056148662928125e-08
729.6575116843987,1.3255297365392546e-08
729.7023116843989,1.1607315210989083e-08
729.7471716843988,1.1432459147353428e-08
729.7919716843987,1.1461119198298997e-08
729.8368316843989,1.2110588559307339e-08
729.8816316843988,1.4317515923183918e-08
729.9264916843988,1.728448896626352e-08
729.9713516843988,2.1448525439110267e-08
730.0161516843989,2.7722456523844907e-08
730.0610116843989,3.442988325794858e-08
730.1058716843988,3.744708525306911e-08
730.1507416843988,3.362373066079077e-08
730.1956016843988,2.5973876248765197e-08
730.2404616843987,1.8209821199408835e-08
730.2853216843989,1.549508887267365e-08
730.3301816843989,1.4498215293507305e-08
730.3750416843989,1.5822025501727018e-08
730.4199016843988,1.4611594477336446e-08
730.4647616843988,1.6846016058049295e-08
730.5096216843988,1.9543966785809666e-08
730.5544816843988,1.8235271379364882e-08
730.5993416843987,1.3257433313145243e-08
730.6442716843987,9.498408886444773e-09
730.6891316843987,7.227613936280029e-09
730.7339916843989,5.5340922947962256e-09
730.7789116843987,4.7833442068436484e-09
730.8237716843987,4.771579448689575e-09
730.8686916843988,5.110084218064541e-09
730.9135516843987,6.7670851731798095e-09
730.9584716843988,1.1192570693890787e-08
731.0033416843987,1.7551562349567493e-08
731.0482616843988,2.283589614223756e-08
731.0931816843988,2.7012683592870047e-08
731.1380416843988,2.9693333783636194e-08
731.1829616843988,3.028594659791742e-08
731.2278816843989,2.7943321729156223e-08
731.2728116843989,2.4386834655703546e-08
731.3177316843987,2.2691337502275436e-08
731.3626516843988,2.1340768159505824e-08
731.4075716843988,1.5642481934365392e-08
731.4524916843989,6.049536344736365e-09
731.4974216843989,5.7859433084764305e-09
731.5423416843987,1.3452249236503416e-08
731.5872616843988,1.9841510257057644e-08
731.6321816843988,2.4635122165252073e-08
731.6771016843988,2.282377587461342e-08
731.7220916843987,1.1670653985943208e-08
731.7670116843988,5.155040087406995e-09
731.8119316843988,1.1080292902781641e-08
731.8569116843987,2.1645433650389473e-08
731.9018316843988,2.938181359737325e-08
731.9468216843989,3.41099143540421e-08
731.9917416843989,4.443119361206597e-08
732.0367216843988,6.04995311631689e-08
732.0816416843988,7.442105176515074e-08
732.1266316843987,7.076315775778343e-08
732.1715516843988,4.387207504920896e-08
732.2165316843989,2.707432398506609e-08
732.2615116843988,1.4505211676539242e-08
732.3065016843989,1.5192414820046366e-08
732.3514816843988,1.6330782910503756e-08
732.3964016843988,1.7400164938137088e-08
732.4413916843989,1.847610643698188e-08
732.4863716843988,1.7822752944895545e-08
732.5313516843987,1.5697378243819883e-08
732.5763316843988,1.5626048733675804e-08
732.6213216843987,2.1735266209745744e-08
732.6663616843989,1.0219443317971752e-08
732.7113416843988,1.4231698139957817e-08
732.7563316843989,1.7997160975858605e-08
732.8013116843988,1.9506984547280715e-08
732.8462916843989,1.8506187452703525e-08
732.8913416843989,1.6342544825381524e-08
732.9363216843988,1.7646894834961608e-08
732.9813016843989,2.335650934405398e-08
733.0263516843988,3.2265139695091713e-08
733.0713316843987,3.5461483265908975e-08
733.1163716843989,2.965424990145169e-08
733.1613616843988,2.283611211777559e-08
733.2064016843988,2.2241307578093878e-08
733.2514416843987,3.008395419064918e-08
733.2964316843988,3.5320271799945716e-08
733.3414716843988,3.4222033810242575e-08
733.3865116843988,2.9033264565938464e-08
733.4315616843987,2.1309220900242074e-08
733.4766016843989,1.7079091816953027e-08
733.5215916843988,1.4925273686648192e-08
733.5666316843988,1.2858577296820447e-08
733.6116716843987,1.192811285233692e-08
733.6567216843989,1.3490437164159244e-08
733.7017616843989,1.8928528884297208e-08
733.7468716843989,2.4470529262777175e-08
733.7919116843989,2.7695315280022517e-08
733.8369516843989,2.83847368602019e-08
733.8820016843988,3.1254510502185426e-08
733.9270416843988,4.480962652124483e-08
733.9721516843988,6.70384404870544e-08
734.0171916843988,8.298174899272991e-08
734.0622316843987,8.133075279682727e-08
734.1073416843988,6.605618805457822e-08
734.1523816843987,5.183511781538585e-08
734.1974916843988,4.615100165064355e-08
734.2425316843987,3.718563842372489e-08
734.2876416843987,2.7362433557435267e-08
734.3327416843988,2.866946348693309e-08
734.3777916843987,3.4125733121928886e-08
734.4228916843988,3.563886994621238e-08
734.4680016843988,3.0353461331862326e-08
734.5130416843988,2.5837602746750667e-08
734.5581516843988,3.3499567083465634e-08
734.6032516843989,4.68460439022349e-08
734.6483616843989,5.5280399229013477e-08
734.6934616843989,5.959264244921522e-08
734.7385716843987,5.1123708487068014e-08
734.7836716843988,3.608899584410428e-08
734.8287816843988,2.432146694388507e-08
734.8738816843988,2.000975868607273e-08
734.9189916843989,2.088555896237184e-08
734.9641516843988,1.992141110369287e-08
735.0092616843988,1.7502538444952938e-08
735.0543616843988,1.4940618389374212e-08
735.0994716843988,1.2528095173254093e-08
735.1446316843987,1.1088718788760304e-08
735.1897416843988,1.1363508728020797e-08
735.2349016843989,1.2498179065018037e-08
735.2800116843989,1.4642636242319173e-08
735.3251716843988,1.8169242009449433e-08
735.3702816843988,2.2249847818278917e-08
735.4154516843989,2.5864866207464168e-08
735.4606116843988,2.702204631191815e-08
735.5057216843988,2.664815875999481e-08
735.5508816843987,3.042904995914223e-08
735.5960516843988,2.707056678152135e-08
735.6412116843987,4.214002717984843e-09
735.8218216843989,4.4909970412405175e-08
735.8669816843988,4.396754847582796e-08
735.9121516843989,4.47936008374623e-08
735.9573216843987,5.2533550035110516e-08
736.0025416843989,4.9015875914151934e-08
736.0477116843988,4.1054439189888404e-08
736.0928716843989,3.057389572074721e-08
736.1380416843988,3.153777215870598e-08
736.1832716843987,3.75906368306837e-08
736.2284316843989,3.8181542398260734e-08
736.2736016843987,2.9590202170866517e-08
736.3188316843989,2.2044053752726422e-08
736.3639916843988,2.0524085231108234e-08
736.4092216843987,2.496243485588343e-08
736.4543916843988,2.9639862078400078e-08
736.4996116843988,3.19126289856198e-08
736.5447816843989,2.7772248306268765e-08
736.5900116843989,2.1950599507267393e-08
736.6352316843988,1.5141170862070225e-08
736.6804616843988,1.1308167836820406e-08
736.7256316843989,1.0381786489983921e-08
736.7708516843988,1.1913430494737537e-08
736.8160816843988,1.1477139638507832e-08
736.8613116843987,1.3274648047843913e-08
736.9065316843987,1.5791700196761195e-08
736.9517616843989,1.7478867473997637e-08
736.9969916843988,1.8672206218321547e-08
737.0422216843988,2.2253855954384694e-08
737.0874416843988,3.060780944671515e-08
737.1326716843989,3.897230616746783e-08
737.1779616843987,3.9728653498369354e-08
737.2231816843989,3.0911071367992806e-08
737.2684116843989,2.1743933917216878e-08
737.3136416843988,1.9373612479631133e-08
737.3589316843988,2.2475447812380463e-08
737.4041516843988,2.6746210798148503e-08
737.4494416843988,3.129997243767926e-08
737.4946716843988,3.183457607570936e-08
737.5399616843988,2.7534135671509576e-08
737.5851816843988,2.3155137215692088e-08
737.6304716843988,2.0917473002499687e-08
737.6757616843988,2.389653482767312e-08
737.7209916843988,2.4901513589135235e-08
737.7662816843988,2.4164999139735434e-08
737.8115616843988,1.8695001300452033e-08
737.8568516843989,1.2582842644712418e-08
737.9020816843988,1.1496437944283579e-08
737.9473716843988,1.0327412196394213e-08
737.9926516843989,9.451818457128892e-09
738.0379416843989,1.1290318334388935e-08
738.0832316843989,1.5882532947113454e-08
738.1285216843987,2.982104511400631e-08
738.1738716843988,4.834700675404289e-08
738.2191616843988,5.869147100918339e-08
738.2644416843989,5.2672831401558316e-08
738.3097316843989,3.458095781775793e-08
738.3550216843987,2.0391389488132364e-08
738.4003716843988,1.5702556462811572e-08
738.4456616843988,1.628066861505582e-08
738.4909516843989,1.8266896188469404e-08
738.5362916843987,1.8816718494387348e-08
738.5815816843988,1.8177626428460673e-08
738.6269316843989,1.7900502665807055e-08
738.6722216843989,1.875128297555143e-08
738.7175716843988,1.9957271739610338e-08
738.7629216843989,1.9441272253441912e-08
738.8082116843989,2.101965552823674e-08
738.8535616843988,3.173003794531684e-08
738.8989016843989,4.498623022429052e-08
738.9442516843988,5.641499953542469e-08
738.9895416843988,5.4793587056101253e-08
739.0348916843989,4.252753824366894e-08
739.0802416843987,2.6897010461194017e-08
739.1255916843988,2.1134212241525735e-08
739.1709416843987,2.2740563120571134e-08
739.2162916843988,3.4188354410004057e-08
739.2616416843989,5.6232806815127574e-08
739.3070516843989,8.921040633620075e-08
739.3524016843987,1.1669916237171342e-07
739.3977516843988,1.1700323859731147e-07
739.4430916843987,1.0274468517622916e-07
739.4885016843989,9.932363097400463e-08
739.5338516843988,9.76894446553445e-08
739.5792016843989,8.088444886193925e-08
739.6246116843988,3.885804601055559e-08
739.6699616843989,3.5854418311993127e-09
739.7153716843989,1.4884369873331322e-09
739.7607216843987,2.2310569462332614e-08
739.8061316843989,3.042199080228065e-08
739.8514816843988,1.870231381142504e-08
739.8968916843987,1.3274837284426544e-08
739.9423016843989,1.2772098704226038e-08
739.9876516843988,1.1984491013154874e-08
740.1238816843988,5.967583567822168e-09
740.1692916843988,1.785218308907107e-08
740.2147016843987,1.4735882146180588e-08
740.2601116843989,1.2335838471345893e-08
740.3055216843989,1.1095073655576473e-08
740.3509316843988,9.863880750730654e-09
740.3963416843987,9.11431560397212e-09
740.4417516843989,9.691708524051252e-09
740.4871616843989,1.2388630200342721e-08
740.5326316843989,1.5688911552814925e-08
740.5780416843988,1.8771428324053475e-08
740.6234516843988,1.8395841895530894e-08
740.6689216843988,1.9319103494799255e-08
740.7143316843988,2.4697807751766717e-08
740.7598116843988,2.6488667519164956e-08
740.8052216843989,2.3266158740867345e-08
740.8506916843987,1.9697040700769853e-08
740.8961016843989,1.714285041147532e-08
740.9415716843989,1.603244663504842e-08
740.9869816843989,1.3646993778747701e-08
741.0324516843989,1.1461368775888004e-08
741.0779216843989,1.0594505294093402e-08
741.1233916843987,1.0814487834255865e-08
741.1688016843989,1.1082153013879957e-08
741.2142716843989,1.1265410642562423e-08
741.2597416843987,1.1328597274352435e-08
741.3052216843989,1.317188083406952e-08
741.3506916843987,1.4321524052093944e-08
741.3961616843987,1.3808238385974481e-08
741.4416316843988,1.2654069048350888e-08
741.4871016843988,1.1976027117014135e-08
741.5325716843988,8.285356202535403e-09
741.5781016843989,5.772885502888605e-09
741.6235816843989,7.130042910368305e-09
741.6690516843987,9.890460372706224e-09
741.7145216843987,9.752122006656725e-09
741.7600516843988,1.0671540317626569e-08
741.8055216843989,9.816694769411718e-09
741.8510516843987,8.480989218744351e-09
741.8965216843987,8.426298291798962e-09
741.9420616843988,1.0189664023708435e-08
741.9875316843988,1.0018864569410317e-08
742.0330616843987,1.0491304956811619e-08
742.0785316843987,1.0918743282276234e-08
742.1240616843988,9.627124913640284e-09
742.1696016843989,1.1585455683561088e-08
742.2151316843988,1.681154725260087e-08
742.2606016843988,2.4079228217843613e-08
742.3061316843989,1.5166282705126463e-08
742.4427316843987,8.710705104348414e-09
742.4882616843988,1.0891818631136044e-08
742.5337916843989,5.4314680825662275e-09
742.5793216843988,4.708045818553127e-09
742.6248616843989,9.459147782431959e-09
742.6703916843987,1.0884560411419462e-08
742.7159816843989,1.5773062307447173e-08
742.7615116843988,2.2656816224770952e-08
742.8070516843989,2.9120717856867988e-08
742.8526416843988,3.210251010314179e-08
742.8981716843989,2.8637043853664978e-08
742.9437016843988,2.1168878896855968e-08
742.9893016843989,1.595935383043557e-08
743.0348316843988,1.3461151911849965e-08
743.0804216843987,1.0991420719665002e-08
743.1259616843988,1.0259222264407258e-08
743.1715516843988,1.0949762866225742e-08
743.2171416843987,1.1004203287426111e-08
743.2626716843988,9.452619991651976e-09
743.3082716843987,8.687997152558987e-09
743.3538616843989,1.1057217584586392e-08
743.3994516843989,1.5517559531245934e-08
743.4450516843988,1.6103757857763784e-08
743.4906416843987,9.725749116289168e-09
743.5362316843989,1.6168724536146496e-09
743.6274216843988,3.5066305895599278e-09
743.6730116843987,7.742447940879443e-09
743.7186116843989,8.579300519405249e-09
743.7642016843988,1.0084457457096593e-08
743.8097916843988,1.0386678820460328e-08
743.8553916843989,9.161825014330376e-09
743.9010416843987,7.465684446870853e-09
743.9466316843989,7.095795290623713e-09
743.9922316843988,8.208220410976495e-09
744.0378816843988,1.050025048516312e-08
744.0834716843988,1.2896047950477983e-08
744.1291316843988,1.5245119812956617e-08
744.1747216843987,8.17275646699818e-09
744.2203816843987,4.288151141795348e-09
744.2659716843989,4.496562499774878e-09
744.3116216843989,8.893970224887228e-09
744.3572816843989,6.264899115240556e-09
744.4029316843987,6.15389567953389e-09
744.4485316843989,6.866753144960212e-09
744.4941816843989,6.946478532426708e-09
744.5398316843989,6.987168281652705e-09
744.5854916843989,7.50220066387185e-09
744.6311416843989,7.368388585287551e-09
744.6768016843989,7.597611848537964e-09
744.7224516843987,5.80177082984265e-09
744.7681116843987,1.055170076885409e-09
744.8137616843987,1.8759834217290866e-09
744.8594116843988,8.397086346768082e-09
744.9050716843988,1.4376236115557874e-08
744.9507816843989,1.3756780460897834e-08
744.9964416843989,1.3020039157286889e-08
745.0420916843989,1.0765220960657598e-08
745.0878116843987,9.875362014202278e-09
745.1334616843988,9.998040997735374e-09
745.1791216843988,1.050842283640591e-08
745.2248316843989,1.064598387744257e-08
745.2704916843988,1.0211453306202465e-08
745.3162016843987,9.444838390343016e-09
745.3619216843988,8.542691000090432e-09
745.4075716843988,8.127677425226767e-09
745.4532916843989,6.034864267291174e-09
745.4990016843988,3.421034206588173e-09
745.5446616843988,2.8687203142559137e-09
745.5903716843989,5.002139874791565e-09
745.6360916843987,6.845161806421231e-09
745.6818016843988,4.702132565023994e-09
745.7275216843989,2.3423850325139216e-09
745.7732316843988,4.149188884399413e-09
745.8189516843988,1.0239302344631187e-08
745.8646616843989,1.5471637390066915e-08
745.9103816843988,1.8699647520904942e-08
745.9560916843989,2.0721923897147602e-08
746.0018116843987,1.9656406260764206e-08
746.0475916843989,1.6322740022673044e-08
746.0933016843987,1.2627139280578007e-08
746.1390216843988,9.75724061306413e-09
746.1847916843988,8.7057995146764e-09
746.2305116843988,9.17697197333092e-09
746.2762216843987,1.0487766921216362e-08
746.3220016843989,1.2066918120797814e-08
746.3677216843989,1.4501633848141355e-08
746.4134916843989,1.5476385419600408e-08
746.4592116843987,1.544454459315909e-08
746.5049816843989,1.3232440461393379e-08
746.5507616843988,1.008477943883615e-08
746.5964816843989,1.0251675535181264e-08
746.6422516843988,8.614304105061308e-09
746.6880316843988,8.62352320460896e-09
746.7338016843987,7.338219860440398e-09
746.7795816843989,2.166857226541061e-09
746.9169116843989,3.598647093707295e-09
746.9626916843988,7.661677587912657e-09
747.0084616843988,6.246094728272214e-09
747.0542416843989,5.8107207480792786e-09
747.1000216843988,7.205950147975252e-09
747.1457916843988,1.2964219822057254e-09
747.2374116843989,1.5957548982912232e-10
747.2831816843989,5.973832359320595e-09
747.3290216843989,9.108286983703384e-09
747.3748016843988,1.711655598230824e-08
747.4205716843987,2.5414525944300322e-08
747.4664116843987,2.1728524070632777e-08
747.5122516843987,1.3857399392154097e-08
747.5580216843989,1.0790858474946153e-08
747.6038616843989,1.0460080209967786e-08
747.6496416843988,1.0724626048120006e-08
747.6954716843989,7.287413473355786e-09
747.7413116843989,3.103833827966969e-09
747.7871516843989,4.180135245194422e-09
747.8329316843988,9.463230816316842e-09
747.8787616843988,8.96708712479368e-09
747.9246016843988,7.176889943602744e-09
747.9704416843988,6.590519309065774e-09
748.0162816843988,7.45772361302579e-09
748.0621116843988,9.070176277716066e-09
748.1079516843988,4.6944357229355616e-09
748.1537916843988,2.4684040715636726e-10
748.1996916843989,5.480257498914807e-10
748.2455216843989,5.7907545286407415e-09
748.2913616843989,7.4352552752757026e-09
748.3372016843989,7.666655280333279e-09
748.3831016843988,9.401017490582276e-09
748.4289316843988,1.095538119695795e-08
748.4747716843988,1.05410708560716e-08
748.5206716843988,9.057402464510761e-09
748.5665116843988,7.700118191727131e-09
748.6124116843989,7.0290034608124855e-09
748.6583016843988,6.8003253969751875e-09
748.7041416843988,6.425501889781909e-09
748.7500416843989,6.469640037109494e-09
748.7959416843987,6.655957423803772e-09
748.8417816843987,6.42710029157806e-09
748.8876716843988,6.407270630377239e-09
748.9335716843989,6.815727312221057e-09
748.9794716843987,6.821034722107698e-09
749.0253716843988,6.345882051883626e-09
749.0712716843989,6.527844539119793e-09
749.1171716843987,7.148831723197237e-09
749.1630616843988,8.657015487863777e-09
749.2089616843989,6.4241603285123085e-09
749.3466616843989,2.3262294277119695e-09
749.3925616843987,8.791774479656295e-09
749.4385216843989,9.147593032401842e-09
749.4844116843988,1.44151699288748e-08
749.5303116843988,2.8751122277048605e-08
749.5762716843988,4.714867578736233e-08
749.6221716843988,5.75837903257422e-08
749.6681316843988,4.953606402712402e-08
749.7140316843988,2.7829072345012008e-08
749.7599916843988,1.2999081248827652e-08
749.8058916843988,2.2783267084245253e-09
749.9437016843988,9.736514649409054e-09
749.9896616843989,1.693415481861477e-08
750.0356216843988,1.5778489711409335e-08
750.0815816843988,1.2097018769970727e-08
750.1275416843989,8.366093107251146e-09
750.1735016843988,6.6205322544426415e-09
750.2194616843988,5.1358165663897135e-09
750.2654216843989,1.6563699822326679e-09
750.3113816843988,2.6676140378513887e-09
750.3573416843988,9.303218168044409e-09
750.4033016843989,1.763050942627573e-08
750.4492616843988,1.7503840500984186e-08
750.4952816843988,1.5883547296118572e-08
750.5412416843988,1.3877594572664956e-08
750.5872016843989,1.5080132085136538e-08
750.6331616843988,1.3368906131931117e-08
750.6791816843988,1.3027974325030367e-08
750.7251416843987,1.306160870900188e-08
750.7711616843987,1.1631775974059711e-08
750.8171216843989,1.2446861759270713e-08
750.8631416843989,1.2020296345501046e-08
750.9091016843988,1.0001066098280155e-08
750.9551216843988,9.890762663751602e-09
751.0011416843988,1.1587621944359216e-08
751.0471616843988,1.1688345035042689e-08
751.0931216843987,1.3249436800522079e-08
751.1391416843987,1.4183376940134315e-08
751.1851616843987,1.0771798275110985e-08
751.2311816843987,5.315947029470386e-09
751.2772016843987,4.3319300150808215e-09
751.3232216843987,6.646685556831596e-09
751.3692416843987,7.717628036112686e-09
751.4152616843987,7.61218450335301e-09
751.4612816843987,7.358698058227885e-09
751.5073016843987,8.7824521091839e-09
751.5533216843987,1.1367922550736175e-08
751.5993416843987,1.7078973258705794e-08
751.6454316843988,2.3154492000992866e-08
751.6914516843988,3.216402251004342e-08
751.7374716843988,3.588044099470199e-08
751.7835516843988,2.991172885631654e-08
751.8295716843988,2.2380112459527912e-08
751.8756516843989,1.6739535508002263e-08
751.9216716843989,1.3163394150768478e-08
751.9677516843988,9.14907760275354e-09
752.0137716843988,1.013869739540959e-08
752.0598516843988,1.492271521259585e-08
752.1059416843989,1.776142642074787e-08
752.1519616843989,1.803781445902287e-08
752.1980416843987,1.7638664560298777e-08
752.2441216843988,1.7820443414290636e-08
752.2902016843989,1.6081284188652847e-08
752.3362816843987,1.550952197127176e-08
752.3823616843988,1.814511821015158e-08
752.4284516843989,2.254461027541551e-08
752.4745316843989,2.347617659119049e-08
752.5206116843988,1.908593401385325e-08
752.5666916843988,1.542278583234064e-08
752.6127716843989,1.8936639411756493e-08
752.6588516843988,2.7452673885089912e-08
752.7049316843988,3.158447040560047e-08
752.7510816843987,2.7486526071960244e-08
752.7971616843988,1.978452081263642e-08
752.8432416843989,1.5756891832616144e-08
752.8893816843988,1.0666783200966967e-08
752.9354616843989,5.8832422232091055e-09
752.9815516843987,9.052587520621271e-09
753.0276916843989,2.4515505094284548e-08
753.0738316843988,3.3816606288154624e-08
753.1199116843989,2.886076767579174e-08
753.1660616843988,1.957448164032548e-08
753.2121416843988,1.0608610869413016e-08
753.2582816843988,1.984662750761218e-09
753.3967116843987,1.8539942878259076e-09
753.4427916843988,5.164355785013007e-09
753.4889316843987,7.1198314259495924e-09
753.5350716843989,4.406166980690125e-09
753.5812216843988,5.426475445145082e-09
753.6273616843989,1.2640151569657802e-08
753.6735016843988,2.0577875044532255e-08
753.7197116843988,3.5788115655702256e-08
753.7658516843987,5.8667095324627335e-08
753.8119916843989,6.113906527078014e-08
753.8581316843988,3.587169105268398e-08
753.9043416843988,1.5822977852898933e-08
753.9504816843987,1.1200657742458275e-08
753.9966216843989,1.438216696636059e-08
754.0428316843988,1.918198418657587e-08
754.0889716843988,2.5654149162533507e-08
754.1351716843988,2.8861528616415365e-08
754.1813116843989,2.6814807991617197e-08
754.2275216843989,1.8212079425890978e-08
754.2736616843988,1.2771508619289381e-08
754.3198616843988,1.1568129375500326e-08
754.3660716843988,1.0410541867141581e-08
754.4122716843988,9.78588170803081e-09
754.4584116843989,9.795860255989403e-09
754.5046216843989,9.999655134268765e-09
754.5508216843989,7.943355296758962e-09
754.5970216843989,1.5842417633316665e-09
754.6894316843989,1.2989826716771607e-09
754.7356416843988,7.93756313955783e-09
754.7818416843988,1.0400448652208477e-08
754.8280416843988,9.886231046180783e-09
754.8742516843988,1.03946031774879e-08
754.9205116843989,1.1161343242082379e-08
754.9667116843989,9.773057345480672e-09
755.0129216843989,4.770652945658007e-09
755.1053916843989,1.1961375261291398e-09
755.1515916843989,6.0847165307737726e-09
755.1978516843988,9.126967994171011e-09
755.2440616843987,8.277007863807372e-09
755.2903216843988,9.568562957871899e-09
755.3365316843988,1.1664198743441956e-08
755.3827916843989,1.4909804877155778e-08
755.4290616843989,1.6296783513184732e-08
755.4752616843989,1.7749765628077215e-08
755.5215216843987,1.9221064781560855e-08
755.5677916843988,1.3171790667221044e-08
755.6140516843989,4.910249604690352e-09
755.6603216843989,2.995156425890431e-09
755.7065816843988,7.62552065613519e-09
755.7528516843988,1.1781895503334324e-08
755.7991116843989,1.6372355365072444e-08
755.8453816843987,2.8025849576601245e-08
755.8916416843988,3.802420635824393e-08
755.9379116843988,3.650038918422834e-08
755.9841716843989,3.060571232533036e-08
756.0304416843987,2.4348750380542877e-08
756.0767016843988,1.594544712616027e-08
756.1230316843987,1.047492581524225e-08
756.1692916843988,1.0755899754241469e-08
756.2155616843988,1.4117929784786632e-08
756.2618816843988,1.5100147010444337e-08
756.3081516843988,1.6622456160293393e-08
756.3544716843987,1.2057471580534542e-08
756.4007416843988,1.0649813796348082e-08
756.4470616843987,1.1195806607968558e-08
756.4933316843988,1.0795964107661323e-08
756.5396516843989,1.5011801203299473e-08
756.5859816843988,2.2744302552819033e-08
756.6323016843987,2.557376662176148e-08
756.6785716843988,2.0161777492821014e-08
756.7248916843989,1.8308436465066005e-08
756.7712216843988,2.1128017038410828e-08
756.8175416843987,2.603927953051702e-08
756.8638716843989,2.330397926297209e-08
756.9102016843988,1.5738847578166194e-08
756.9565216843989,1.391150337059878e-08
757.0028516843988,2.443556655085703e-08
757.0491716843987,3.934241021158046e-08
757.0955016843989,5.1634893546385406e-08
757.1418916843988,5.375523370780804e-08
757.1882116843988,4.382660875396032e-08
757.2345416843989,2.7649061542756317e-08
757.2808616843988,1.8972818797083268e-08
757.3272516843988,1.8425892876406757e-08
757.3735816843989,2.190894871826603e-08
757.4199616843989,2.045228306428506e-08
757.4662916843988,1.7762149597575665e-08
757.5126716843988,1.5771073812341895e-08
757.5590016843987,1.4855456829938849e-08
757.6053916843989,1.748532329127107e-08
757.6517716843989,3.0100334180426685e-08
757.6981016843988,5.450866359498757e-08
757.7444916843988,8.357237899030304e-08
757.7908716843988,8.417173117685064e-08
757.8372616843988,6.519799093326865e-08
757.8836516843987,4.474427203614732e-08
757.9299716843989,3.635915480701434e-08
757.9763616843989,2.889047547113595e-08
758.0227516843988,2.180043396441942e-08
758.0691316843988,1.6683527345239383e-08
758.1155816843989,1.3190422668081969e-08
758.1619716843988,1.1783817966053507e-08
758.2083516843988,1.268114565735736e-08
758.2547416843988,1.680638119498662e-08
758.3011316843988,2.3307628469259876e-08
758.3475716843989,2.8173404426619695e-08
758.3939616843988,2.9360015877525125e-08
758.4403516843988,2.4580196062648918e-08
758.4868016843989,1.927245356873314e-08
758.5331816843989,1.4533688816483079e-08
758.5796316843989,8.097771490345147e-09
758.6260216843989,5.1919410960628284e-09
758.6724616843987,5.402447369854123e-09
758.7188516843987,7.365395259526756e-09
758.7653016843988,7.549423468882214e-09
758.8117516843988,7.8107228373232e-09
758.8581316843988,8.092621660302325e-09
758.9045816843989,8.20638343162028e-09
758.9510316843989,8.204124718789812e-09
758.9974816843987,8.06585285560704e-09
759.0439216843988,9.058843245987674e-09
759.0903716843989,8.053850135571143e-09
759.1368216843989,7.004790481500949e-10
759.2297216843988,3.7772602961443855e-10
759.2761616843989,1.0271512915607586e-08
759.3226116843989,1.4851114842733552e-08
759.3690616843987,2.0489997435504275e-08
759.4155716843989,2.616178664872783e-08
759.4620216843989,4.127425123735465e-08
759.5084616843988,4.49688080570661e-08
759.5549716843989,5.120240036202677e-08
759.6014216843989,4.068544293798854e-08
759.6479316843988,3.663945906732152e-08
759.6943816843989,1.6980946525606596e-08
759.7408816843988,1.9037005133407522e-08
759.7873316843989,3.665137392285744e-08
759.8338416843987,3.93439283882451e-08
759.8802916843988,5.2173459285128863e-08
759.9268016843989,6.125229237371344e-08
759.9733116843988,5.703032538027463e-08
760.0198216843987,4.175735737936148e-08
760.0662616843988,2.743930501463875e-08
760.1127716843989,2.190468757219175e-08
760.1592816843988,1.9654150835497656e-08
760.2057916843987,1.9247148654079495e-08
760.2523016843988,2.0586982431224098e-08
760.2988116843987,2.2363257378044376e-08
760.3453216843989,9.096916987130532e-09
760.3918216843988,9.336285815277376e-09
760.4383916843988,1.177806821098108e-08
760.4849016843989,1.574802752924712e-08
760.5314116843988,2.040151310823296e-08
760.5779216843989,2.2333649670478158e-08
760.6244916843989,2.156109923295194e-08
760.6710016843988,2.4298138096063126e-08
760.7175116843989,2.9222221000991567e-08
760.7640816843989,2.9576588901797957e-08
760.8105916843988,2.703877737206073e-08
760.8571616843988,2.744102360339515e-08
760.9037316843987,3.3898677767520844e-08
760.9502416843989,4.4727971250784105e-08
760.9968116843988,5.219842084799319e-08
761.0433716843988,5.36317140082215e-08
761.0898816843987,5.055569914869656e-08
761.1364516843987,4.28687953359603e-08
761.1830216843989,3.388820285161705e-08
761.2295916843989,2.4052958372593753e-08
761.2761616843989,2.007217297795625e-08
761.3227316843988,1.5507556121960647e-08
761.3693016843988,1.5443796106786715e-08
761.4158716843988,2.0382583671729557e-08
761.4624416843988,3.613540700498511e-08
761.5090116843987,5.2599539686257104e-08
761.5555816843989,6.478141051206392e-08
761.6021516843989,5.807108454373251e-08
761.6487216843989,3.96592016517127e-08
761.6953516843989,2.476517352072577e-08
761.7419216843989,2.0396468422358196e-08
761.7884916843989,2.032074207295119e-08
761.8351216843989,1.8016635861172374e-08
