# Results from black body fit 
# =========================== 
# Temperature [K]: 500.7 -/+ 361.7
# Scaling factor: 4.10E+04 -/+ 9.79E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
735.3108410404691,1.1836225906520633e-08
735.3559510404691,1.4948473148182122e-08
735.4011210404692,1.878893143101785e-08
735.4462810404691,2.15872384398573e-08
735.4913910404691,2.3668368568822103e-08
735.536551040469,2.7785488111982795e-08
735.5817210404691,2.2883769763138752e-08
735.8074910404691,4.630416425720974e-08
735.852651040469,4.120484018251435e-08
735.8978210404691,3.385735023826469e-08
735.942991040469,3.922995708744635e-08
735.9882110404692,4.597878496166353e-08
736.0333810404691,4.102863227323798e-08
736.0785410404692,3.388252825981674e-08
736.1237110404691,2.8201978576246433e-08
736.168941040469,3.023531298927307e-08
736.2141010404691,3.3849723676598056e-08
736.259271040469,3.2955761996831234e-08
736.3045010404692,2.3376652664850384e-08
736.3496610404691,1.952290731758904e-08
736.394891040469,2.0437442325473765e-08
736.4400610404691,2.2812986577184052e-08
736.4852810404691,2.588786461260881e-08
736.5304510404692,2.7039221523787098e-08
736.5756810404691,2.4506396007833306e-08
736.6209010404691,1.7992156396088137e-08
736.666131040469,1.24508324134209e-08
736.7113010404692,9.738367187791809e-09
736.7565210404691,1.0441008699654093e-08
736.8017510404691,9.237742081452728e-09
736.846981040469,9.22258214160368e-09
736.892201040469,1.0777150208550918e-08
736.9374310404692,1.2530699318458143e-08
736.9826610404691,1.3710910143394359e-08
737.0278910404691,1.6295082928826496e-08
737.073111040469,2.273291752251425e-08
737.1183410404692,3.190199946068198e-08
737.163631040469,3.643841956281027e-08
737.2088510404692,3.1181025176150386e-08
737.2540810404691,2.160267784030081e-08
737.2993110404691,1.6454127714727417e-08
737.3446010404691,1.6076344506030273e-08
737.3898210404691,1.9930541821274104e-08
737.4351110404691,2.714944224900816e-08
737.480341040469,3.009653045531182e-08
737.5256310404691,2.6680708433287146e-08
737.570851040469,2.107038804620214e-08
737.6161410404691,1.7592411540573527e-08
737.6614310404691,1.963760695721558e-08
737.706661040469,2.3344720228079617e-08
737.7519510404691,2.437721182352246e-08
737.7972310404691,2.0286688819005e-08
737.8425210404691,1.2957148874636162e-08
737.8877510404691,8.899471539241555e-09
737.9330410404691,8.257898740443343e-09
737.9783210404692,8.011914994600963e-09
738.0236110404692,7.540563542292144e-09
738.0689010404692,9.196103578073541e-09
738.114191040469,1.5427186448384606e-08
738.1595410404691,3.193540945718808e-08
738.2048310404691,4.7872250809243175e-08
738.2501110404692,5.1033090143517094e-08
738.2954010404692,4.025429699051003e-08
738.340691040469,2.5439273640530492e-08
738.3860410404691,1.6768104438980928e-08
738.4313310404691,1.417160102914248e-08
738.4766210404691,1.5613373444208068e-08
738.521961040469,1.773822868538999e-08
738.567251040469,1.741713027621014e-08
738.6126010404691,1.670075357454285e-08
738.6578910404692,1.6883594838993996e-08
738.703241040469,1.7217886304592842e-08
738.7485910404691,1.6471100459558236e-08
738.7938810404692,1.678456161312117e-08
738.839231040469,2.307731021231563e-08
738.8845710404692,3.16164518706698e-08
738.929921040469,4.5802176217770455e-08
738.975211040469,5.4591393852389086e-08
739.0205610404691,4.947009719515496e-08
739.065911040469,3.078596619443899e-08
739.1112610404691,1.819700037854789e-08
739.156611040469,1.5439329205538185e-08
739.2019610404691,1.966406258910728e-08
739.2473110404692,3.1989962821350635e-08
739.2927210404691,5.8074712655403406e-08
739.338071040469,9.015157298929227e-08
739.3834210404691,1.0614758612446764e-07
739.428761040469,9.830778040984977e-08
739.4741710404692,8.67996683169927e-08
739.519521040469,8.348602217141608e-08
739.5648710404691,8.071903284236642e-08
739.6102810404691,4.884230939935913e-08
739.6556310404692,9.263421394181387e-09
739.7010410404691,6.627249783700664e-10
739.746391040469,1.8984965008010314e-08
739.7918010404692,2.8562260402688716e-08
739.837151040469,2.338026861154217e-08
739.882561040469,1.5550459067486464e-08
739.9279710404692,1.1122486331344102e-08
739.973321040469,1.0326603333097303e-08
740.1095510404691,5.116763631688485e-10
740.1549610404691,1.4416061390361539e-08
740.200371040469,1.327618001148442e-08
740.2457810404692,1.1287661624269709e-08
740.2911910404691,9.41578023371792e-09
740.3366010404691,8.825927878926582e-09
740.382011040469,7.946973342982761e-09
740.4274210404692,7.627297704163653e-09
740.4728310404691,7.520547914108816e-09
740.5183010404692,9.580450823857755e-09
740.5637110404691,1.3019813157639747e-08
740.6091210404691,1.46611514747658e-08
740.6545910404691,1.4347658585869116e-08
740.700001040469,1.6475420399308936e-08
740.745481040469,2.1538506139404236e-08
740.7908910404692,2.348153303178595e-08
740.836361040469,2.0903479742073193e-08
740.8817710404692,1.7365899731913254e-08
740.9272410404692,1.508727486013683e-08
740.9726510404691,1.3579121785165326e-08
741.0181210404692,1.1360085692286765e-08
741.0635910404692,1.0062352699321192e-08
741.109061040469,9.976736999893687e-09
741.1544710404692,1.10651531999567e-08
741.1999410404692,1.1463409092965426e-08
741.245411040469,1.0158427072393541e-08
741.2908910404692,9.532371250286246e-09
741.336361040469,1.0618095178185904e-08
741.381831040469,1.2300825239954148e-08
741.427301040469,1.2308886170611338e-08
741.4727710404691,1.0006767406435186e-08
741.5182410404691,5.975991786412246e-09
741.5637710404692,5.524996061630273e-09
741.6092510404692,6.778499560639869e-09
741.654721040469,8.304112622026116e-09
741.700191040469,8.739865912138663e-09
741.7457210404691,1.0739489311071179e-08
741.7911910404691,9.698058805929097e-09
741.836721040469,7.996951869333172e-09
741.882191040469,7.89814647493313e-09
741.9277310404691,9.531435335887854e-09
741.9732010404691,9.337595021088383e-09
742.018731040469,1.0140799224237414e-08
742.064201040469,1.0164216784148298e-08
742.1097310404691,7.111905886322846e-09
742.1552710404692,6.1256562155830555e-09
742.2008010404691,9.596660681711416e-09
742.2462710404691,1.7916585811285706e-08
742.2918010404692,1.3027491381318694e-08
742.337331040469,7.767717640573969e-11
742.428401040469,8.103885277915799e-09
742.4739310404691,9.81523860065524e-09
742.5194610404692,4.9990836795982065e-09
742.5649910404691,4.741173851976733e-09
742.6105310404691,9.067199981736332e-09
742.656061040469,7.922193673098957e-09
742.7016510404692,8.882937981772737e-09
742.7471810404691,1.3121869067402067e-08
742.7927210404691,1.9401972477243272e-08
742.8383110404691,2.481183806300224e-08
742.8838410404692,2.5835787185567057e-08
742.929371040469,2.0460606454664483e-08
742.9749710404692,1.398671566869927e-08
743.0205010404691,1.1155066250705807e-08
743.066091040469,1.0418807743211024e-08
743.1116310404691,9.908229281164932e-09
743.157221040469,9.41061786697255e-09
743.202811040469,9.400417366724707e-09
743.2483410404691,9.197719555981368e-09
743.293941040469,6.8952419281216966e-09
743.3395310404692,6.342481702888345e-09
743.3851210404691,8.765393892800616e-09
743.430721040469,1.2625943058755026e-08
743.476311040469,8.692953645458581e-09
743.5219010404692,1.7762060320642403e-09
743.613091040469,2.322837506866026e-09
743.658681040469,5.8792395088319665e-09
743.7042810404691,6.357596082517574e-09
743.7498710404691,7.98811435217666e-09
743.795461040469,8.640546878832225e-09
743.8410610404692,8.404534276091713e-09
743.886711040469,7.831581354189711e-09
743.9323010404692,6.698478683111989e-09
743.9779010404691,7.245704023563827e-09
744.0235510404691,8.97105914284984e-09
744.069141040469,1.0701532291310612e-08
744.114801040469,1.2336351501904924e-08
744.160391040469,5.813312779392803e-09
744.206051040469,4.449274650243675e-09
744.2516410404692,5.333596781678006e-09
744.2972910404692,1.0094171405001151e-08
744.3429510404692,7.06918815478677e-09
744.388601040469,5.9015827367423055e-09
744.4342010404691,5.335440513443272e-09
744.4798510404692,4.996329817468427e-09
744.5255010404692,4.888712377282088e-09
744.5711610404692,5.704991987795666e-09
744.6168110404692,5.788518008011942e-09
744.6624710404692,5.702016938444632e-09
744.708121040469,3.5914174608114384e-09
744.845081040469,5.345798595238924e-09
744.890741040469,1.1733878926797615e-08
744.9364510404691,1.2500041612120578e-08
744.9821110404691,1.2181391806296293e-08
745.0277610404692,1.0667647959144316e-08
745.073481040469,9.965805587136541e-09
745.119131040469,8.7247343115176e-09
745.164791040469,8.537856882872373e-09
745.2105010404691,9.019752279399834e-09
745.2561610404691,9.560733855076704e-09
745.301871040469,8.804294270951032e-09
745.3475910404691,7.793327492458805e-09
745.3932410404691,7.761677619496748e-09
745.4389610404692,5.89027258605143e-09
745.484671040469,2.509411640754661e-09
745.530331040469,1.8881211382949657e-09
745.5760410404691,4.501801018018449e-09
745.621761040469,6.407132425032666e-09
745.6674710404691,3.582531475498061e-09
745.7131910404692,1.0090865254106345e-10
745.758901040469,1.4594189957739214e-09
745.8046210404691,7.745696933625232e-09
745.8503310404692,1.2811058658315787e-08
745.896051040469,1.4883882476187963e-08
745.9417610404691,1.6455031538805775e-08
745.987481040469,1.7346058434880563e-08
746.0332610404691,1.6773579046717778e-08
746.078971040469,1.3536787074427462e-08
746.1246910404691,9.857561851108912e-09
746.170461040469,7.48757650976559e-09
746.2161810404691,7.593258542619729e-09
746.261891040469,8.978584150229924e-09
746.3076710404691,1.0423303870172007e-08
746.3533910404692,1.1580711660097698e-08
746.3991610404692,1.266478312755309e-08
746.444881040469,1.2901156097060466e-08
746.4906510404692,1.1128911189306292e-08
746.5364310404691,8.950580160454525e-09
746.5821510404692,7.948536615104014e-09
746.6279210404691,4.5275943300302576e-09
746.673701040469,5.45513362715243e-09
746.719471040469,6.317812355771607e-09
746.7652510404691,1.8287963092737158e-09
746.9025810404692,3.094714171924985e-09
746.9483610404691,6.751386874913501e-09
746.994131040469,4.7850998420525545e-09
747.0399110404692,4.825811412292956e-09
747.0856910404691,6.701533539099018e-09
747.131461040469,6.800956518679977e-10
747.2688510404691,7.141457212202709e-10
747.3146910404691,7.628875111345049e-10
747.3604710404691,8.126118274633305e-09
747.406241040469,1.9357454351322193e-08
747.452081040469,1.945516571365874e-08
747.497921040469,1.4023547307473851e-08
747.5436910404692,1.0371520636716924e-08
747.5895310404692,8.661976395860743e-09
747.6353110404691,8.397383023631662e-09
747.6811410404691,4.626577431283319e-09
747.7269810404691,2.4494525727364964e-09
747.7728210404691,4.143822027797951e-09
747.818601040469,9.620084919593169e-09
747.8644310404691,9.266076717338448e-09
747.9102710404691,6.451984929602927e-09
747.9561110404691,5.4302412804974085e-09
748.0019510404691,5.4758352933399166e-09
748.0477810404691,6.5844372227490385e-09
748.0936210404691,2.386628444559973e-09
748.2311910404692,4.7975403917994845e-09
748.2770310404692,6.069830397556402e-09
748.3228710404692,6.357589200244614e-09
748.368771040469,6.913552554016719e-09
748.414601040469,7.987058213939243e-09
748.460441040469,8.685899951946326e-09
748.5063410404691,7.906395663863143e-09
748.5521810404691,6.285817628403382e-09
748.5980810404692,5.272640292625644e-09
748.6439710404691,4.666050159477332e-09
748.6898110404691,4.7997194655758216e-09
748.7357110404691,4.684916226154881e-09
748.781611040469,4.620280533784485e-09
748.827451040469,3.965461353123809e-09
748.8733410404691,4.672079048610717e-09
748.9192410404692,5.609590426966701e-09
748.965141040469,5.696624356532253e-09
749.0110410404691,5.209086622771001e-09
749.0569410404692,5.429428333341085e-09
749.102841040469,5.838964483357705e-09
749.1487310404691,7.650483473710186e-09
749.1946310404692,6.1556956220570155e-09
749.3323310404692,2.2623643867663905e-09
749.378231040469,8.188329705676517e-09
749.4241910404692,6.77953937100189e-09
749.470081040469,8.880241296562173e-09
749.5159810404691,1.6155683641164025e-08
749.561941040469,3.080968095446629e-08
749.6078410404691,4.5909164638594395e-08
749.653801040469,4.863128152366354e-08
749.6997010404691,3.366590826890443e-08
749.745661040469,1.6488916232731897e-08
749.7915610404691,2.057108457494873e-09
749.929371040469,7.112819079290656e-09
749.9753310404692,1.3693601464549714e-08
750.0212910404691,1.5351607686323088e-08
750.067251040469,1.2280279965088369e-08
750.1132110404692,8.763637001820633e-09
750.1591710404691,6.844483487185954e-09
750.205131040469,4.982723170797324e-09
750.2510910404692,5.534960680613363e-10
750.2970510404691,6.184175982048452e-10
750.343011040469,4.9941689265220045e-09
750.3889710404692,1.1826413148571993e-08
750.4349310404691,1.1779646828414943e-08
750.4809510404691,1.1901494988417264e-08
750.526911040469,1.1600725180346596e-08
750.5728710404692,1.2644108688564035e-08
750.6188310404691,1.2416193494727659e-08
750.6648510404691,1.2489115566053015e-08
750.710811040469,1.2198179520045785e-08
750.756831040469,1.0670708236908304e-08
750.8027910404692,1.1003452013773136e-08
750.8488110404692,1.0099374682859966e-08
750.8947710404691,9.8156348969325e-09
750.9407910404691,9.906531744107186e-09
750.9868110404691,1.0048784160648942e-08
751.0328310404691,9.264254911370333e-09
751.078791040469,9.632684529316731e-09
751.124811040469,1.1627092232934833e-08
751.170831040469,1.1120598658939617e-08
751.216851040469,6.1235003843078076e-09
751.262871040469,3.59107219416134e-09
751.308891040469,5.3851031211206405e-09
751.354911040469,7.226237749857034e-09
751.400931040469,6.5194799603132865e-09
751.446951040469,5.161572579444537e-09
751.492971040469,5.840506853777329e-09
751.538991040469,7.535592001228755e-09
751.585011040469,1.1408222299348865e-08
751.631101040469,1.5318368278629526e-08
751.677121040469,2.0894657986687305e-08
751.723141040469,2.6069113166397624e-08
751.7692210404691,2.6600597829969943e-08
751.8152410404691,2.510907566424204e-08
751.8613210404692,1.9606572435273255e-08
751.9073410404692,1.5428534698153916e-08
751.953421040469,8.573083522407193e-09
751.999441040469,7.634404893353892e-09
752.0455210404691,1.0723580723651126e-08
752.0916110404692,1.4405555480742417e-08
752.1376310404692,1.6380950458371645e-08
752.183711040469,1.6892837011579154e-08
752.2297910404691,1.642764672694831e-08
752.2758710404692,1.3471613832650633e-08
752.321951040469,1.2068817992838396e-08
752.3680310404691,1.3075670860235137e-08
752.4141210404691,1.6874317599461987e-08
752.4602010404692,2.0060688544953956e-08
752.506281040469,1.8731629706943885e-08
752.5523610404691,1.4633631168334461e-08
752.5984410404692,1.3488903244419658e-08
752.644521040469,1.8304938081020175e-08
752.6906010404691,2.497189850602789e-08
752.736751040469,2.5681729280988576e-08
752.7828310404691,1.9738159847657352e-08
752.8289110404692,1.4774094395891145e-08
752.8750510404691,8.692543639366581e-09
752.9211310404692,2.3133933346292656e-09
752.967221040469,2.533969626978138e-09
753.0133610404691,1.6700110214179903e-08
753.0595010404691,2.864984800015387e-08
753.1055810404691,2.703476495622316e-08
753.151731040469,2.015586653073439e-08
753.1978110404691,1.2045791502514792e-08
753.243951040469,2.070762910388956e-09
753.382381040469,3.4917888952936504e-10
753.4284610404691,3.2894730889331514e-09
753.474601040469,5.17537157977531e-09
753.5207410404691,2.5021933193820398e-09
753.566891040469,3.351057459621916e-09
753.6130310404692,8.912244427862663e-09
753.6591710404691,1.1725153331216926e-08
753.7053810404691,1.753899284354563e-08
753.751521040469,3.36379693631758e-08
753.7976610404692,5.451186611415163e-08
753.8438010404691,4.6768296012120334e-08
753.8900110404691,2.4879392276003803e-08
753.936151040469,1.313574752236709e-08
753.9822910404691,1.2392022840483415e-08
754.0285010404691,1.4711161852950336e-08
754.074641040469,1.9875892581772878e-08
754.120841040469,2.468909321333664e-08
754.1669810404692,2.430935091530146e-08
754.2131910404692,2.0639203100504204e-08
754.2593310404691,1.4253357626736086e-08
754.3055310404691,1.1228821194470476e-08
754.351741040469,1.0183544931425997e-08
754.397941040469,9.59044277537462e-09
754.4440810404692,8.372121222461674e-09
754.4902910404692,7.708799428068105e-09
754.5364910404692,5.712241040571506e-09
754.5826910404692,1.511825960141576e-11
754.7213110404691,6.383126636563334e-09
754.7675110404691,9.130480617582185e-09
754.8137110404691,1.0313784751224746e-08
754.8599210404691,1.1371530333815752e-08
754.9061810404692,1.1195116671050938e-08
754.9523810404692,9.695992166767288e-09
754.9985910404691,4.64121347541163e-09
755.1372610404692,3.3789025730191013e-09
755.183521040469,6.977989756124589e-09
755.229731040469,5.886423076067375e-09
755.2759910404691,6.043654504334321e-09
755.322201040469,7.580181954267223e-09
755.3684610404691,1.1044711023751434e-08
755.4147310404692,1.3410852037238557e-08
755.4609310404692,1.4773724374745569e-08
755.507191040469,1.4899560606320214e-08
755.5534610404691,9.896919787884383e-09
755.5997210404691,3.0166161516619083e-09
755.6459910404692,7.237138074700158e-10
755.692251040469,5.194450088277566e-09
755.7385210404691,8.614811450300975e-09
755.7847810404692,1.0527809583560325e-08
755.831051040469,1.787108178126317e-08
755.8773110404691,2.602012406169508e-08
755.9235810404691,2.9422405469710544e-08
755.9698410404692,2.9851054298094106e-08
756.016111040469,2.8748213521910966e-08
756.0623710404691,1.8442099065659958e-08
756.108701040469,9.484740635292283e-09
756.1549610404691,8.597283510118699e-09
756.2012310404691,1.2105696084482388e-08
756.247551040469,1.4371255874811213e-08
756.2938210404691,1.635128732581928e-08
756.340141040469,1.4556184816591108e-08
756.386411040469,1.0931677756405772e-08
756.432731040469,9.041993587219387e-09
756.479001040469,5.369972166201092e-09
756.5253210404692,1.0252035428769634e-08
756.5716510404691,2.0434482337832074e-08
756.617971040469,2.6590336754534458e-08
756.664241040469,2.1618275872321844e-08
756.7105610404692,1.7155045721945128e-08
756.7568910404691,1.6838251822315353e-08
756.803211040469,1.9230003096773827e-08
756.8495410404691,1.1942727140775141e-08
756.895871040469,3.313178110462528e-09
756.9421910404692,7.011955559345345e-09
756.9885210404691,2.4471766718800524e-08
757.034841040469,3.6504068692647834e-08
757.0811710404691,4.0338850116635557e-08
757.1275610404691,4.3916315801747256e-08
757.173881040469,4.233750292477286e-08
757.2202110404692,3.120378723386628e-08
757.2665310404691,2.321703404441778e-08
757.3129210404691,1.956829512621416e-08
757.3592510404692,2.0329121475917497e-08
757.4056310404692,1.8324852159111635e-08
757.4519610404691,1.6613401640811944e-08
757.4983410404691,1.5056515989657465e-08
757.544671040469,1.4743266615576144e-08
757.5910610404692,1.4820292213816684e-08
757.6374410404692,2.004799907575268e-08
757.6837710404691,3.7602894393237615e-08
757.730161040469,6.389131442204343e-08
757.776541040469,8.456305206560781e-08
757.822931040469,7.198122454431816e-08
757.869321040469,5.081676768746856e-08
757.9156410404692,3.411588837051473e-08
757.9620310404691,2.8934807310640792e-08
758.0084210404691,2.121161251624896e-08
758.0548010404691,1.7955984502024824e-08
758.1012510404692,1.596365855678906e-08
758.1476410404691,1.2395065763222353e-08
758.1940210404691,1.0616434721288684e-08
758.2404110404691,1.1947754015641603e-08
758.2868010404691,1.5569046301094034e-08
758.3332410404691,2.2603671821207164e-08
758.3796310404691,2.6449307422342674e-08
758.4260210404691,2.6260201161531307e-08
758.4724710404691,2.1256602228448705e-08
758.5188510404691,1.577806097643526e-08
758.5653010404692,1.0034039275725968e-08
758.6116910404692,5.736556119376817e-09
758.658131040469,4.741411686965668e-09
758.704521040469,6.651897318161229e-09
758.750971040469,6.9516052542469304e-09
758.7974210404691,7.023328021067188e-09
758.8438010404691,7.020035883113872e-09
758.8902510404691,6.933696116355269e-09
758.9367010404692,6.502227575947054e-09
758.983151040469,6.265024936832097e-09
759.0295910404691,7.323600029247671e-09
759.0760410404691,5.729399442287354e-09
759.2618310404691,8.832080138363239e-09
759.3082810404692,1.2296757873873982e-08
759.354731040469,1.6373502504575533e-08
759.4012410404691,2.3006771415121486e-08
759.4476910404692,3.354597450561642e-08
759.494131040469,3.61634431224071e-08
759.5406410404692,4.30481096303005e-08
759.5870910404692,4.495550320771031e-08
759.6336010404691,4.083105937141108e-08
759.6800510404692,1.7374354836021735e-08
759.7265510404691,1.4169747467555996e-08
759.7730010404691,2.8918822018081763e-08
759.819511040469,3.033947988036723e-08
759.8659610404691,4.342544659492495e-08
759.9124710404692,5.6291187645203215e-08
759.9589810404691,6.000428006096592e-08
760.005491040469,5.033588017864603e-08
760.0519310404691,3.241330439838648e-08
760.0984410404692,2.2740499021362536e-08
760.1449510404691,2.106049213099233e-08
760.191461040469,1.9291099814284512e-08
760.2379710404691,1.6340774753382157e-08
760.284481040469,1.527621839797626e-08
760.3309910404691,3.6128816674501796e-09
760.3774910404691,4.16406072495746e-09
760.424061040469,6.102653526019418e-09
760.4705710404692,9.092178284714525e-09
760.5170810404691,1.3239528020557102e-08
760.5635910404692,1.6364963092113525e-08
760.6101610404692,1.700661889437915e-08
760.6566710404691,1.8360795432587143e-08
760.7031810404692,2.099656814956533e-08
760.7497510404692,2.182353255731338e-08
760.7962610404691,2.2453352290672785e-08
760.842831040469,2.4165256094906052e-08
760.889401040469,2.5610360102692436e-08
760.9359110404691,2.894687108478474e-08
760.9824810404691,3.644193401415493e-08
761.0290410404691,4.551779424376611e-08
761.075551040469,4.676451514330947e-08
761.122121040469,3.8189895413927124e-08
761.1686910404692,2.9183372522133866e-08
761.2152610404692,2.1901107059629832e-08
761.2618310404691,1.71689948057362e-08
761.3084010404691,1.4649420927432923e-08
761.3549710404691,1.3523395396522031e-08
761.401541040469,1.7295247574751036e-08
761.448111040469,2.376715457152678e-08
761.494681040469,4.595987345842956e-08
761.5412510404692,6.528990416789818e-08
761.5878210404692,6.466782852268874e-08
761.6343910404692,4.768036549411846e-08
761.6810210404692,3.092109177328315e-08
761.7275910404692,1.9827602994124255e-08
761.7741610404692,1.595692795641648e-08
761.8207910404692,1.6932781226587332e-08
761.8673610404692,1.4252153074566843e-08
762.053831040469,1.1999017283756614e-08
762.100401040469,1.573743497488475e-08
762.1470310404691,1.6314629036268176e-08
762.1936610404691,1.6719395081281205e-08
762.2402910404692,1.7059116424527865e-08
762.2868610404691,1.8009087513033116e-08
762.3334910404692,2.017821431158924e-08
762.380121040469,2.5644803884753524e-08
762.4267510404691,2.6900247252288074e-08
762.4733810404691,2.150432177440795e-08
762.5200110404692,2.0105494812758956e-08
762.566641040469,2.1723148166567325e-08
762.613271040469,2.3624076106938566e-08
762.6599710404691,2.430221075467588e-08
762.7066010404692,2.3108866857773096e-08
762.753231040469,2.1392506847695366e-08
762.7998610404691,1.8321567931305265e-08
762.8465510404692,1.4001946427706512e-08
762.893181040469,1.1657968799418619e-08
762.9398110404691,1.2911944650774345e-08
762.9865010404692,1.6368026467689688e-08
763.033131040469,1.796279155268772e-08
763.0798310404691,1.7990021214455346e-08
763.1264610404692,1.9173060368294622e-08
763.1731510404691,2.3503653029184456e-08
763.2198410404692,2.5637441046204726e-08
763.266471040469,2.122197918529286e-08
763.3131610404691,1.4728444783174447e-08
763.359861040469,1.1134808253983268e-08
763.4065510404691,9.845672638683625e-09
763.453241040469,1.0123355536779802e-08
763.4999310404692,1.288854966184228e-08
763.5466210404691,1.898543858038703e-08
763.5933110404692,2.9686006953190538e-08
763.6400110404691,3.939740531965152e-08
763.6867010404692,4.369865154092794e-08
763.7333910404691,4.475924787680271e-08
763.780081040469,4.029932025490011e-08
763.8267710404691,3.9046932107010043e-08
763.873471040469,4.047117658685423e-08
763.9202210404692,4.538025259854908e-08
763.9669110404691,4.89171876509993e-08
764.013601040469,3.958667180547403e-08
764.0603610404692,2.7828702663819325e-08
764.1070510404691,2.182120772589697e-08
764.153801040469,1.753355057321461e-08
764.2004910404692,1.6629066686179926e-08
764.2472510404691,1.775450931155019e-08
764.2940010404691,1.826687312318973e-08
764.340691040469,1.7814181461202026e-08
764.3874410404692,1.554476114910875e-08
764.4342010404691,1.988846854987489e-08
764.4809510404691,2.775817782692491e-08
764.527641040469,3.373040174371308e-08
764.574391040469,4.111590483630206e-08
764.6211510404692,5.496257090758663e-08
764.6679010404691,7.236979431807088e-08
764.7146510404691,8.515643769448023e-08
764.761411040469,8.752135688029142e-08
764.808161040469,7.47306060658392e-08
764.854911040469,5.353088811295965e-08
764.901731040469,4.019410999327249e-08
764.948481040469,3.864683228594872e-08
764.995231040469,4.819324074899697e-08
765.0419810404692,6.26886441064126e-08
765.088801040469,7.14212935454595e-08
765.1355510404692,7.227320282128008e-08
765.1823710404692,7.166977126147049e-08
765.2291210404692,6.489708617323512e-08
765.275931040469,5.287739983140563e-08
765.3226910404692,4.174574658469795e-08
765.369501040469,3.849851663303337e-08
765.4162510404692,3.564157728988248e-08
765.463071040469,2.7880059908388336e-08
765.509881040469,2.310922050572081e-08
765.556631040469,1.4452345963416732e-08
765.603451040469,1.2982473709902843e-08
765.6502610404691,1.435340643269294e-08
765.6970710404692,1.7008402605862165e-08
765.7438910404692,1.576053141643286e-08
765.790701040469,1.5982749381278224e-08
765.837521040469,1.8214107384126065e-08
765.8843310404691,2.0986952747013255e-08
765.9311410404691,2.2563776213044692e-08
765.9779610404692,2.307040543398375e-08
766.0247710404692,2.3362129963794347e-08
766.0716510404691,2.4905611520625257e-08
766.1184610404691,2.888308935815785e-08
766.1652810404692,2.9731978339673593e-08
766.2120910404692,2.3073612521484993e-08
766.2589610404691,8.781522783892746e-09
766.3057810404691,3.428890558671339e-09
766.352651040469,5.8428277109716495e-09
766.399471040469,1.373021758772285e-08
766.4463410404692,1.4756812563632554e-08
766.4931610404692,1.5867243350474355e-08
766.5400310404691,1.5394718607498455e-08
766.5869110404692,1.3691564940025408e-08
766.633721040469,1.2162230500163134e-08
766.6806010404691,1.0261352656589689e-08
766.727471040469,8.526316688549535e-09
766.7743510404691,8.467917545299317e-09
766.821221040469,8.87795203652666e-09
766.8681010404691,8.424259968579584e-09
766.914971040469,9.092807301510317e-09
766.9618510404691,9.874864319715736e-09
767.008721040469,1.0320164503157297e-08
767.0556010404691,1.0174105067795843e-08
767.102471040469,1.0475808125632131e-08
767.1493510404691,9.631566434229667e-09
767.196221040469,9.65755347982504e-09
767.2431610404692,1.1766462456952966e-08
767.2900310404691,1.4231913358542924e-08
767.3369110404692,1.6155061165292952e-08
767.3838410404692,1.6854734597204135e-08
767.430721040469,2.061620912774883e-08
767.477651040469,2.4613387621447365e-08
767.5245310404691,2.1868863631900705e-08
767.5714610404691,1.4276794771136712e-08
767.6183410404692,9.470707274108615e-09
767.6652810404692,7.735329783818564e-09
767.7122110404691,7.226370804064301e-09
767.759091040469,7.43170364802972e-09
767.8060210404692,8.041846850380743e-09
767.8529610404692,7.873935153889497e-09
767.8998910404691,8.02432223217423e-09
767.9468310404691,9.115851398005804e-09
767.993771040469,1.0655311353248194e-08
768.040701040469,1.2589866993326604e-08
768.0876410404692,1.8383833867052327e-08
768.1345710404692,3.1199261273715865e-08
768.1815110404691,4.871879741707195e-08
768.228451040469,5.977936032736518e-08
768.275381040469,5.763995193391421e-08
768.3223210404692,4.58773783637248e-08
768.369321040469,3.6880847705808625e-08
768.4162510404692,3.546322739456563e-08
768.4631910404692,2.268363352119189e-08
768.6041210404692,2.2515524330427164e-08
768.6510510404692,3.891677238735734e-08
768.6980510404692,2.6616433933780894e-08
768.7449910404691,1.5802036483978866e-08
768.7919810404692,1.9447890298919093e-08
768.838981040469,2.9354207518532893e-08
768.8859210404692,2.981543226251888e-08
768.932911040469,2.568101183328543e-08
768.979911040469,1.9172239769827987e-08
769.026911040469,1.4766922223732703e-08
769.073911040469,1.6355570776930545e-08
769.1209010404691,2.4051379986922093e-08
769.1679010404691,3.1497405724497383e-08
769.2149010404692,3.559220824056204e-08
769.261891040469,3.4476686468502656e-08
769.308891040469,3.2991034945639525e-08
769.355891040469,3.6708485871607e-08
769.4028910404691,3.776988501862043e-08
769.4498810404691,2.7764555118066336e-08
769.496941040469,1.9779375237816158e-08
769.543941040469,1.9435573164956205e-08
769.5909310404691,1.8406464193647486e-08
769.6379910404692,1.6850291393255638e-08
769.6849910404692,1.2946512443564756e-08
769.7320510404691,9.657886892477108e-09
769.7790410404691,9.237479684479148e-09
769.826101040469,9.836908411455081e-09
769.873101040469,8.998717915677671e-09
769.9201610404691,1.5456827124783728e-09
770.108331040469,2.176332958273744e-09
770.1553910404691,7.965833551909865e-09
770.202451040469,8.58073560664584e-09
770.2495010404691,2.696265777949161e-09
770.4377410404691,1.2324269497165584e-08
770.4847910404692,3.071072463293757e-08
770.5318510404691,3.7905428944279594e-08
