# Results from black body fit 
# =========================== 
# Temperature [K]: 535.5 -/+ 220.0
# Scaling factor: 8.19E+03 -/+ 1.04E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
721.3294374579526,1.6984745332035143e-08
721.3738174579526,1.17780762651568e-08
721.4181274579527,9.50901973944738e-09
721.4624974579526,1.076143658911634e-08
721.5068674579526,1.4087991836260705e-08
721.5512474579526,1.5998961971649418e-08
721.5956174579526,1.3609126814663886e-08
721.6399874579527,1.0156000105295265e-08
721.6844174579526,8.66517333598165e-09
721.7287974579526,7.943209055896372e-09
721.7731674579526,7.768326305182816e-09
721.8175374579527,9.561054061449078e-09
721.8619174579526,1.051565299217115e-08
721.9063474579526,9.121319678604494e-09
721.9507174579526,8.462642157725263e-09
721.9950874579526,1.017031227621326e-08
722.0395274579527,1.502841691892951e-08
722.0838974579526,1.348834945231449e-08
722.1283274579527,1.6096122180923316e-09
722.2615674579527,5.814792870985006e-09
722.3059474579526,6.699597533868701e-09
722.3503774579526,9.944439327734854e-09
722.3948074579527,1.6476586253416498e-08
722.4392474579527,2.7228683640411072e-08
722.4836774579526,3.748010022749321e-08
722.5280474579527,3.6470465880031916e-08
722.5724874579527,2.782993743842288e-08
722.6169174579526,1.8705323233422515e-08
722.6613474579526,1.4364448766620397e-08
722.7057874579526,1.1967774766984568e-08
722.7502174579527,9.980861253228472e-09
722.7947174579526,1.1026814318296418e-08
722.8391474579527,1.4474747783715196e-08
722.8835774579526,1.6962626357399214e-08
722.9280174579526,1.6517004298184896e-08
722.9725074579526,1.248077205383995e-08
723.0169374579526,9.268060722535947e-09
723.0613774579526,9.605328249624801e-09
723.1058674579526,1.3054516522439421e-08
723.1503074579526,1.6656108422594142e-08
723.1947974579526,2.033656727130623e-08
723.2392274579526,2.274636132468521e-08
723.2837274579526,2.144055966561103e-08
723.3281574579526,1.7441805876375236e-08
723.3726574579526,1.762882287721731e-08
723.4171474579526,1.728689741506872e-08
723.4615874579526,1.4837676280050211e-08
723.5060774579526,1.2834534231965451e-08
723.5505674579526,1.4414349797583754e-08
723.5950674579526,1.8005609159392288e-08
723.6395574579526,2.0906585524110785e-08
723.6840574579526,1.973488399109757e-08
723.7285474579526,1.486661679765019e-08
723.7730474579527,1.0797830854346689e-08
723.8175374579527,8.972033741021428e-09
723.8620374579526,8.894761818996217e-09
723.9065274579526,1.1763810201201215e-08
723.9510274579526,1.7329706232556508e-08
723.9955174579526,2.2176117400443783e-08
724.0400774579526,2.35531879144988e-08
724.0845674579526,2.1079013465849163e-08
724.1290674579526,1.6566521325382027e-08
724.1736174579526,1.1973509862520461e-08
724.2181174579526,8.06439427278344e-09
724.2626674579526,7.484151443997796e-09
724.3071674579526,9.564462083865209e-09
724.3517174579526,1.4249822881722521e-08
724.3962174579526,1.512647068667828e-08
724.4407674579526,9.958779798602766e-09
724.4853274579526,5.875625930159944e-09
724.5298174579526,5.173148794231873e-09
724.5743774579527,2.4864721652843686e-09
724.6189274579526,5.637085681705677e-10
724.6634874579526,3.5467450360642955e-09
724.7080474579526,7.854060432965963e-09
724.7525374579526,8.74747997250004e-09
724.7970974579526,9.619732774031234e-09
724.8416474579526,1.0624122222336397e-08
724.8862074579527,1.247200103942051e-08
724.9307574579526,1.5349962817010182e-08
724.9753774579526,2.135002666069993e-08
725.0199374579527,2.4388597440321602e-08
725.0644874579526,2.1510454311152327e-08
725.1090474579526,1.3531719201906686e-08
725.1535974579526,1.0003613167418445e-08
725.1982174579526,7.561283177909311e-09
725.2427674579526,7.216695489814707e-09
725.2873874579526,7.473754571098004e-09
725.3319474579527,1.237461806415108e-08
725.3764974579526,1.8154098333271145e-08
725.4211174579526,2.3052572249028236e-08
725.4657374579526,2.238322978048739e-08
725.5102874579526,1.7059992477494763e-08
725.5549074579526,1.1366078586073628e-08
725.5994574579526,1.0832288202079168e-08
725.6440774579526,1.3717306311548993e-08
725.6886974579526,1.672847416243515e-08
725.7333074579526,1.7094365076466595e-08
725.7779274579526,1.7398623219770866e-08
725.8225474579526,1.6870007372632297e-08
725.8670974579526,1.684546392408127e-08
725.9117174579526,1.595222230167816e-08
725.9563374579526,1.400970535735195e-08
726.0009474579526,1.525013465736091e-08
726.0456274579526,1.637551287015848e-08
726.0902474579526,1.3712211608978834e-08
726.1348574579526,1.3714338308861278e-08
726.1794774579527,1.5631497371630533e-08
726.2240974579526,1.6107573625812245e-08
726.2687774579526,1.3606928110624808e-08
726.3133874579526,6.5481824110527215e-09
726.3580074579526,1.9979199268756846e-09
726.4026874579527,6.635756251267341e-09
726.4472974579526,2.0853206304006313e-08
726.4919774579527,3.379331055432306e-08
726.5365974579526,4.042910165591793e-08
726.5812774579526,3.737599966166561e-08
726.6258874579526,2.7342566465623483e-08
726.6705674579526,1.8845074478963437e-08
726.7152474579526,1.7639212260293335e-08
726.7599274579526,1.894323586602688e-08
726.8045374579526,1.9412128785098487e-08
726.8492174579526,1.7066254085161404e-08
726.8938974579526,1.3348278197759207e-08
726.9385774579526,1.1473113025714068e-08
726.9832474579526,1.0522468270739953e-08
727.0279274579526,1.0214301051314482e-08
727.0726074579526,1.0463000465500284e-08
727.1172874579526,1.1765676057047272e-08
727.1619574579526,1.3207749900258168e-08
727.2066374579526,1.321996774003834e-08
727.2513174579526,1.1455004186150519e-08
727.2960574579527,1.0461796614322218e-08
727.3407374579526,1.1997954618781592e-08
727.3854074579526,1.7047895330143775e-08
727.4301474579526,2.1155196695621493e-08
727.4748274579526,1.8790596708696115e-08
727.5195074579526,1.2043015975431357e-08
727.5642474579527,1.4391338408322436e-08
727.6089174579527,1.867907884157716e-08
727.6536574579526,2.023349100705087e-08
727.6983374579526,1.598486083544671e-08
727.7430774579526,1.2214425768881665e-08
727.7878174579527,9.38071058971462e-09
727.8324974579526,9.871631609767834e-09
727.8772374579526,1.2531301018444334e-08
727.9219674579526,1.7090042152389654e-08
727.9667074579526,2.2043513303297702e-08
728.0114474579526,2.555118813328441e-08
728.0561874579527,2.3393585900250953e-08
728.1009274579526,1.723958637899227e-08
728.1456674579526,1.4208220360378669e-08
728.1904074579526,1.699719504713169e-08
728.2351474579526,2.1488329932390306e-08
728.2798774579526,2.108202562301127e-08
728.3246174579526,1.69714094662739e-08
728.3693574579526,1.6741912477609844e-08
728.4141574579526,2.268502000072913e-08
728.4588974579526,2.946495034053514e-08
728.5036374579527,2.792078643393468e-08
728.5483774579526,2.0101931254230482e-08
728.5931774579526,1.0950295412201445e-08
728.6379174579527,6.717866939210253e-09
728.6827174579527,3.5049485276502548e-09
728.7274474579526,8.083384513308852e-09
728.7722474579526,1.5984264868840337e-08
728.8170474579526,2.1505909627735986e-08
728.8617874579526,1.886558398983157e-08
728.9065874579526,1.2640533258325791e-08
728.9513874579526,5.350724110678605e-09
728.9961274579526,2.9274958213487946e-09
729.0409274579526,5.678642556900067e-09
729.0857274579527,9.060383583509014e-09
729.1305274579526,1.154464278689376e-08
729.1753274579526,1.4989294393882404e-08
729.2201274579526,1.0751970600573765e-08
729.2649274579526,8.288986142417313e-09
729.3097274579526,1.4675452076454968e-08
729.3545274579526,2.3389806404778683e-08
729.3993274579526,2.442356544513296e-08
729.4441274579526,2.2890952011296436e-08
729.4889874579526,1.8300933070418363e-08
729.5337874579526,1.538037201946275e-08
729.5785874579526,1.5359608102927457e-08
729.6234474579526,1.562235388419589e-08
729.6682474579526,1.2988003935665991e-08
729.7130474579526,1.0909721135883492e-08
729.7579074579526,1.0256692473022047e-08
729.8027074579526,1.0490149914137572e-08
729.8475674579527,1.2020561931738296e-08
729.8923674579526,1.4423618438273268e-08
729.9372274579526,1.823163920382356e-08
729.9820874579526,2.388583317441067e-08
730.0268874579526,3.049417411962918e-08
730.0717474579526,3.49550223895594e-08
730.1166074579526,3.3460963812781935e-08
730.1614774579526,2.7686234992223168e-08
730.2063374579526,2.197425045986637e-08
730.2511974579526,1.6302819806592123e-08
730.2960574579527,1.5220148602953304e-08
730.3409174579526,1.3926868990514749e-08
730.3857774579526,1.3531434635945547e-08
730.4306374579526,1.2047234828105507e-08
730.4754974579527,1.5454598653704066e-08
730.5203574579526,1.796081303623614e-08
730.5652174579526,1.691519740783064e-08
730.6100774579526,1.2816513572113528e-08
730.6550074579526,8.821864617150352e-09
730.6998674579526,6.329214616965745e-09
730.7447274579526,4.912948386314062e-09
730.7896474579526,4.686032997382815e-09
730.8345074579526,5.01529635747498e-09
730.8794274579526,5.206536987595199e-09
730.9242874579526,6.750022385817525e-09
730.9692074579526,1.1594262251730518e-08
731.0140774579526,1.762331312812436e-08
731.0589974579526,2.1728143174501162e-08
731.1039174579527,2.468774459653312e-08
731.1487774579526,2.6516207891658432e-08
731.1936974579526,2.6709699073669234e-08
731.2386174579526,2.5627096849091736e-08
731.2835474579526,2.3551685622543855e-08
731.3284674579526,2.170899893044472e-08
731.3733874579526,1.9294756701881656e-08
731.4183074579527,1.3285346634622805e-08
731.4632274579526,4.534862642950532e-09
731.5081574579526,4.862254304065419e-09
731.5530774579526,1.2120421901384116e-08
731.5979974579526,1.9128267810205966e-08
731.6429174579526,2.4130343518447405e-08
731.6878374579526,2.0771537936427908e-08
731.7328274579526,9.762460475991524e-09
731.7777474579526,4.626179634426023e-09
731.8226674579527,1.030881459193917e-08
731.8676474579526,2.0558635170135175e-08
731.9125674579526,2.6110784793751086e-08
731.9575574579526,3.15987435346244e-08
732.0024774579526,4.444791290251869e-08
732.0474574579526,5.5265402287669794e-08
732.0923774579526,6.02135637697026e-08
732.1373674579526,5.2196158131286544e-08
732.1822874579526,3.2896672914051406e-08
732.2272674579526,2.134870949889312e-08
732.2722474579526,1.2942217819253525e-08
732.3172374579526,1.3847564466319938e-08
732.3622174579526,1.5785326033180084e-08
732.4071374579526,1.8252008019587765e-08
732.4521274579527,1.767954981898364e-08
732.4971074579526,1.5587122256002995e-08
732.5420874579526,1.4406937601839897e-08
732.5870674579526,1.602011883199785e-08
732.6320574579526,2.3433144162176556e-08
732.6770974579526,1.1879478144355526e-08
732.7220774579527,1.5821873887553167e-08
732.7670674579526,1.7696912932612724e-08
732.8120474579526,1.7252014729120398e-08
732.8570274579527,1.6473455432867328e-08
732.9020774579526,1.532592377912116e-08
732.9470574579526,1.7594051127696144e-08
732.9920374579526,2.3509762758709815e-08
733.0370874579526,3.273109924139257e-08
733.0820674579526,3.6333652137834794e-08
733.1271074579527,2.843347683580603e-08
733.1720974579526,2.079956994960372e-08
733.2171374579526,2.172708323214038e-08
733.2621774579526,2.5192234018485743e-08
733.3071674579526,2.8735077341241123e-08
733.3522074579527,2.9294419444929733e-08
733.3972474579526,2.6465243991953668e-08
733.4422974579526,2.0429698106321314e-08
733.4873374579527,1.5268079873876212e-08
733.5323274579526,1.2429927165193599e-08
733.5773674579526,1.206937836000028e-08
733.6224074579526,1.2411833867119007e-08
733.6674574579527,1.5383587145057775e-08
733.7124974579526,2.0856805791396574e-08
733.7576074579526,2.4009791392101445e-08
733.8026474579526,2.3433658822686067e-08
733.8476874579526,2.360104983299486e-08
733.8927374579526,2.9073725184307382e-08
733.9377774579526,4.2499159861561875e-08
733.9828874579526,6.001657683754524e-08
734.0279274579526,7.234156788673958e-08
734.0729674579526,7.148107175353039e-08
734.1180774579526,5.688592102133184e-08
734.1631174579526,4.4839654091929557e-08
734.2082274579526,4.09544711125061e-08
734.2532674579526,3.547658771520877e-08
734.2983774579526,2.8199602299251188e-08
734.3434774579526,2.744688027334101e-08
734.3885274579526,2.876644708093202e-08
734.4336274579526,2.676657478611549e-08
734.4787374579527,2.3457773517520876e-08
734.5237774579526,2.6080849650390958e-08
734.5688874579527,3.857740847576635e-08
734.6139874579526,5.8443302122356364e-08
734.6590974579526,6.662571648571003e-08
734.7041974579527,5.9023036896235255e-08
734.7493074579526,4.565090238519951e-08
734.7944074579526,3.1750003915098934e-08
734.8395174579526,2.3668667816504442e-08
734.8846174579526,2.0239388124928517e-08
734.9297274579526,2.113442347243883e-08
734.9748874579526,2.086802359448729e-08
735.0199974579526,1.740765929491225e-08
735.0650974579526,1.3764879611957163e-08
735.1102074579526,1.0409661040590801e-08
735.1553674579526,8.502360770747145e-09
735.2004774579526,8.886160982078691e-09
735.2456374579526,1.0179380421283412e-08
735.2907474579526,1.2823977546868254e-08
735.3359074579527,1.7278366592033257e-08
735.3810174579526,2.0696899527228314e-08
735.4261874579527,2.22877145116693e-08
735.4713474579526,2.5185529440279262e-08
735.5164574579526,2.9066529814318676e-08
735.5616174579526,3.248911255019182e-08
735.6067874579526,2.6411489590407145e-08
735.6519474579526,1.929619670552961e-09
735.8325574579526,4.016470198369436e-08
735.8777174579526,4.078202582690531e-08
735.9228874579526,4.544991020129997e-08
735.9680574579526,5.410349410396708e-08
736.0132774579527,4.658348227352781e-08
736.0584474579526,3.636980505268566e-08
736.1036074579526,2.7726681967297797e-08
736.1487774579526,2.9908277411486506e-08
736.1940074579526,3.3020719795948153e-08
736.2391674579526,3.429209256308496e-08
736.2843374579526,2.6032494919833278e-08
736.3295674579526,1.93551922179493e-08
736.3747274579526,1.967144893017723e-08
736.4199574579526,2.5452757460167627e-08
736.4651274579526,2.9684313425554564e-08
736.5103474579527,2.934449910971602e-08
736.5555174579526,2.486835504229893e-08
736.6007474579526,2.0621370184805396e-08
736.6459674579526,1.5151212620450842e-08
736.6911974579526,1.1770569555775654e-08
736.7363674579526,9.816561911282148e-09
736.7815874579526,1.0259037243226525e-08
736.8268174579526,1.046216327113404e-08
736.8720474579526,1.2500276509219345e-08
736.9172674579526,1.3948714148602944e-08
736.9624974579526,1.4451655405813429e-08
737.0077274579526,1.690161161246867e-08
737.0529574579526,2.4635800702406044e-08
737.0981774579526,3.459913378643769e-08
737.1434074579527,3.7716027652826626e-08
737.1886974579526,3.1534398728203606e-08
737.2339174579527,2.3759924623688575e-08
737.2791474579526,1.9231439687991476e-08
737.3243774579527,1.9917634562241077e-08
737.3696674579526,2.3387078008269078e-08
737.4148874579527,2.8965850898961365e-08
737.4601774579526,3.289611115854563e-08
737.5054074579526,2.950256148813854e-08
737.5506974579527,2.496925142561058e-08
737.5959174579526,2.3162177739193768e-08
737.6412074579526,2.20493747271285e-08
737.6864974579526,2.322598801826298e-08
737.7317274579526,2.2394575551677022e-08
737.7770174579526,1.923760781543623e-08
737.8222974579526,1.5303211129693694e-08
737.8675874579526,1.132991742503161e-08
737.9128174579527,1.0384757550800219e-08
737.9581074579526,9.543480343225928e-09
738.0033874579526,9.785355885445467e-09
738.0486774579526,1.1558366994273307e-08
738.0939674579527,1.7222805075963078e-08
738.1392574579526,3.304778547443127e-08
738.1846074579526,5.132024876609005e-08
738.2298974579526,5.794940034650757e-08
738.2751774579526,4.5529537142283734e-08
738.3204674579526,2.7357618299641273e-08
738.3657574579526,1.8338428098657702e-08
738.4111074579527,1.4992391243219315e-08
738.4563974579526,1.5324312342204542e-08
738.5016874579526,1.7396015082987627e-08
738.5470274579526,1.7884150039150122e-08
738.5923174579526,1.6948028820291892e-08
738.6376674579526,1.6489629128098237e-08
738.6829574579526,1.73132413217267e-08
738.7283074579526,1.7447622806533553e-08
738.7736574579526,1.7591185509383202e-08
738.8189474579526,2.2865705506090106e-08
738.8642974579526,3.566629810026775e-08
738.9096374579526,4.7306497577546493e-08
738.9549874579526,5.5182128723362006e-08
739.0002774579526,4.7860701995627224e-08
739.0456274579526,3.285162238944788e-08
739.0909774579526,2.0150945782430712e-08
739.1363274579526,1.7078047440868557e-08
739.1816774579526,2.0871948150005306e-08
739.2270274579527,3.430688518688603e-08
739.2723774579526,6.07918940958102e-08
739.3177874579526,9.340670095519922e-08
739.3631374579526,1.1041527119392587e-07
739.4084874579526,1.0641303662374592e-07
739.4538274579526,9.553256009209595e-08
739.4992374579526,9.079004138690006e-08
739.5445874579526,8.612921152768404e-08
739.5899374579526,6.7779611985905e-08
739.6353474579527,3.269641266950201e-08
739.6806974579526,1.2799528001489434e-09
739.7714574579526,1.6533965015707273e-08
739.8168674579526,2.376423843118576e-08
739.8622174579526,1.528082347498199e-08
739.9076274579526,1.2013662112610801e-08
739.9530374579526,1.2033468360230742e-08
739.9983874579526,1.1772386259146885e-08
740.1346174579526,3.317922506667778e-09
740.1800274579526,1.550803821382054e-08
740.2254374579526,1.2336857813214888e-08
740.2708474579526,1.0623587994642817e-08
740.3162574579526,9.675207714730408e-09
740.3616674579526,8.756367617773137e-09
740.4070774579526,8.158749234944071e-09
740.4524874579527,8.304827176354266e-09
740.4978974579526,1.0440967675639718e-08
740.5433674579526,1.3893670778724388e-08
740.5887774579526,1.6416299019998622e-08
740.6341874579526,1.652947192745845e-08
740.6796574579527,1.866174757624086e-08
740.7250674579526,2.3775392456515665e-08
740.7705474579526,2.6300717859396168e-08
740.8159574579527,2.2358507961964274e-08
740.8614274579526,1.8465814037208515e-08
740.9068374579526,1.579376902616545e-08
740.9523074579527,1.4357056061297254e-08
740.9977174579526,1.1907962155786569e-08
741.0431874579526,1.0551169137402734e-08
741.0886574579526,9.560232252716168e-09
741.1341274579526,9.985117818056704e-09
741.1795374579526,1.0833538625726826e-08
741.2250074579526,1.0653119855722368e-08
741.2704774579526,9.780922124180117e-09
741.3159574579527,1.172777138042121e-08
741.3614274579526,1.3935846454085046e-08
741.4068974579526,1.431330987736907e-08
741.4523674579526,1.3916221442659519e-08
741.4978374579526,1.3394151517567049e-08
741.5433074579527,8.7318034534471e-09
741.5888374579526,5.073741798616825e-09
741.6343174579526,6.113276167607275e-09
741.6797874579526,9.386453512341473e-09
741.7252574579526,9.583404032004037e-09
741.7707874579526,9.770028535547767e-09
741.8162574579526,8.224908746095506e-09
741.8617874579526,7.486288743652873e-09
741.9072574579526,8.108225907006112e-09
741.9527974579526,9.735435737007067e-09
741.9982674579526,9.854616588449895e-09
742.0437974579526,1.0611547489412097e-08
742.0892674579526,1.0275736441671391e-08
742.1347974579526,8.37078598626899e-09
742.1803374579526,1.0980714820627045e-08
742.2258674579526,1.7089688440881452e-08
742.2713374579527,2.4118668576179186e-08
742.3168674579526,1.3595877463307061e-08
742.4534674579526,7.710404354554982e-09
742.4989974579526,9.725792552760948e-09
742.5445274579527,4.843737203486074e-09
742.5900574579526,5.221878415416582e-09
742.6355974579526,9.189192366751272e-09
742.6811274579526,9.909080155289935e-09
742.7267174579526,1.4221870783181493e-08
742.7722474579526,2.2094521709956113e-08
742.8177874579526,2.810454340348064e-08
742.8633774579527,2.774153830443059e-08
742.9089074579526,2.384383574422438e-08
742.9544374579526,1.6121454504079913e-08
743.0000374579527,1.1951587482171539e-08
743.0455674579526,1.0648015841565821e-08
743.0911574579526,9.267489379347446e-09
743.1366974579527,8.32673760565546e-09
743.1822874579526,9.362830760234481e-09
743.2278774579526,1.0580514123148872e-08
743.2734074579527,8.116945715363846e-09
743.3190074579526,8.396952412943594e-09
743.3645974579526,1.1479223374113247e-08
743.4101874579526,1.5587691722942916e-08
743.4557874579526,1.433652315771044e-08
743.5013774579526,8.453135218399281e-09
743.5469674579526,1.7607933340432942e-09
743.5925674579526,1.898045686451083e-10
743.6381574579526,4.370675160622533e-09
743.6837474579526,8.385493807269826e-09
743.7293474579526,8.423805770764442e-09
743.7749374579527,8.556338818241057e-09
743.8205274579526,9.269672746197703e-09
743.8661274579526,8.618263145117939e-09
743.9117774579526,7.160985315248814e-09
743.9573674579526,7.98172370668084e-09
744.0029674579526,9.246417202011622e-09
744.0486174579526,1.1071616840037807e-08
744.0942074579526,1.3397300403928802e-08
744.1398674579526,1.4133977610322771e-08
744.1854574579526,7.031744503938849e-09
744.2311174579526,2.218789297996422e-09
744.2767074579526,3.1831211061796343e-09
744.3223574579526,8.41159140286227e-09
744.3680174579526,5.868865129274965e-09
744.4136674579526,5.457409667623964e-09
744.4592674579526,5.694175516507622e-09
744.5049174579526,5.864648137533671e-09
744.5505674579526,6.543546875194701e-09
744.5962274579526,6.766407021342232e-09
744.6418774579527,6.334824612899308e-09
744.6875374579527,6.629051798207419e-09
744.7331874579526,5.153080922285232e-09
744.7788474579526,3.9535166391757596e-10
744.8244974579526,2.08213661730867e-09
744.8701474579526,9.155557646370062e-09
744.9158074579526,1.5362433872652932e-08
744.9615174579526,1.3954374447290242e-08
745.0071774579526,1.202174872750537e-08
745.0528274579526,9.592622410458267e-09
745.0985474579526,8.86274072872696e-09
745.1441974579526,9.013938836790065e-09
745.1898574579526,9.897568885828487e-09
745.2355674579526,1.029801384853515e-08
745.2812274579526,9.388740257098698e-09
745.3269374579526,8.251549603476252e-09
745.3726574579526,7.834761642873635e-09
745.4183074579527,7.476752307442396e-09
745.4640274579526,5.005253060222683e-09
745.5097374579526,2.1487611640793116e-09
745.5553974579526,2.520636708640445e-09
745.6011074579526,5.128226942461696e-09
745.6468274579526,6.242520055427176e-09
745.6925374579527,4.019517597953149e-09
745.7382574579526,1.9592340579336933e-09
745.7839674579526,4.707388105994993e-09
745.8296874579526,1.1099760201605797e-08
745.8753974579527,1.6313491659734917e-08
745.9211174579526,1.855356408807496e-08
745.9668274579526,2.0240252658414028e-08
746.0125474579526,1.8901987363969054e-08
746.0583274579526,1.4841992702561725e-08
746.1040374579526,1.0650517025192233e-08
746.1497574579527,8.214576267724455e-09
746.1955274579526,7.748262274216182e-09
746.2412474579526,8.566494415141714e-09
746.2869574579526,1.0463029235713523e-08
746.3327374579526,1.3071320356911113e-08
746.3784574579527,1.5502592008704374e-08
746.4242274579526,1.5665099244158663e-08
746.4699474579526,1.365705510710852e-08
746.5157174579526,1.0891966426276514e-08
746.5614974579526,8.903481010834572e-09
746.6072174579526,9.91696373166448e-09
746.6529874579526,7.646860167296907e-09
746.6987674579526,7.317201667487686e-09
746.7445374579526,6.927976798250967e-09
746.7903174579526,1.6674956389658231e-09
746.9276474579526,2.9515197328210366e-09
746.9734274579527,6.951499418223702e-09
747.0191974579526,6.11800117666489e-09
747.0649774579526,6.155262420773399e-09
747.1107574579526,7.608418672760306e-09
747.1565274579526,1.1549740448632397e-09
747.2939174579526,5.787863967977039e-09
747.3397574579526,7.4357208688479736e-09
747.3855374579526,1.4317850880566153e-08
747.4313074579526,2.1565678145222905e-08
747.4771474579526,1.6611814891607e-08
747.5229874579526,8.571765972709287e-09
747.5687574579526,7.364169604916699e-09
747.6145974579526,8.802320304161408e-09
747.6603774579526,9.073493083879442e-09
747.7062074579526,4.4399487247025535e-09
747.7520474579526,7.251210562797201e-10
747.7978874579526,2.605276769544512e-09
747.8436674579526,8.538078134159606e-09
747.8894974579526,8.773042250007944e-09
747.9353374579526,6.892888265781569e-09
747.9811774579526,6.179522939739062e-09
748.0270174579526,7.000679117283959e-09
748.0728474579527,7.834781634636653e-09
748.1186874579527,2.4956580300617554e-09
748.2562574579526,5.7754872731823995e-09
748.3020974579526,7.310486523491869e-09
748.3479374579526,7.141479220389272e-09
748.3938374579526,9.569027539364751e-09
748.4396674579526,1.0607872107867226e-08
748.4855074579526,9.537560936528641e-09
748.5314074579526,7.882446292790713e-09
748.5772474579526,6.2233790886849805e-09
748.6231474579527,5.309400215360044e-09
748.6690374579526,4.6660877177470005e-09
748.7148774579526,4.79898850774795e-09
748.7607774579526,5.91213027172222e-09
748.8066774579526,6.677405036853154e-09
748.8525174579526,6.795895327528912e-09
748.8984074579527,6.580088768249306e-09
748.9443074579526,6.162374754000268e-09
748.9902074579526,6.217428936520935e-09
749.0361074579527,6.269484919585779e-09
749.0820074579526,6.652120156515059e-09
749.1279074579526,7.748805087978481e-09
749.1737974579526,8.9862024890946e-09
749.2196974579526,6.249203672360662e-09
749.3573974579526,2.7422809479901518e-09
749.4032974579526,1.020676628333909e-08
749.4492574579526,1.117922897665413e-08
749.4951474579526,1.746931025100966e-08
749.5410474579526,3.298473893957421e-08
749.5870074579526,4.949727777585707e-08
749.6329074579526,5.358850372154872e-08
749.6788674579526,4.042428115629264e-08
749.7247674579526,2.1749633938473918e-08
749.7707274579526,1.0470288117846014e-08
749.8166274579526,1.4225171594928208e-09
749.9544374579526,1.1029467679935486e-08
750.0003974579527,1.6201098710330792e-08
750.0463574579526,1.3750689554160788e-08
750.0923174579526,9.924321213293145e-09
750.1382774579527,7.4266874788784945e-09
750.1842374579526,6.838044110614262e-09
750.2301974579526,4.926257006106861e-09
750.2761574579526,1.575064093003856e-09
750.3221174579526,3.2519490453099147e-09
750.3680774579526,9.21429089990739e-09
750.4140374579526,1.7256523183742123e-08
750.4599974579526,1.5357000027019252e-08
750.5060174579526,1.2558313560605055e-08
750.5519774579526,1.0767272320252133e-08
750.5979374579526,1.297103863637486e-08
750.6438974579526,1.1683053502268632e-08
750.6899174579526,1.121170102956802e-08
750.7358774579526,1.1469884026629454e-08
750.7818974579526,1.181958000511652e-08
750.8278574579526,1.2305349067277715e-08
750.8738774579526,1.0820076419018111e-08
750.9198374579526,1.0338951406295523e-08
750.9658574579526,9.533045647906885e-09
751.0118774579527,9.347057536359304e-09
751.0578974579527,9.395205612986992e-09
751.1038574579526,1.0914215220304367e-08
751.1498774579526,1.2547067514678459e-08
751.1958974579526,9.358760604673206e-09
751.2419174579526,3.4743143735426425e-09
751.2879374579526,2.3389022260580655e-09
751.3339574579526,5.074694781861485e-09
751.3799774579526,7.263702225216295e-09
751.4259974579526,7.1682812189341174e-09
751.4720174579526,7.196464477873565e-09
751.5180374579526,8.774223819244387e-09
751.5640574579526,1.1509409663769429e-08
751.6100774579526,1.5550178061120803e-08
751.6561674579526,1.9267374140893746e-08
751.7021874579526,2.730920826617416e-08
751.7482074579526,3.1767440909148716e-08
751.7942874579526,2.5919419240807463e-08
751.8403074579526,1.852161779810884e-08
751.8863874579527,1.301610516865367e-08
751.9324074579526,1.0898859809067326e-08
751.9784874579526,8.02171189105018e-09
752.0245074579526,9.778740053814712e-09
752.0705874579526,1.4287034607263751e-08
752.1166774579526,1.6369747803991407e-08
752.1626974579526,1.598922841934175e-08
752.2087774579526,1.5038883391606485e-08
752.2548574579527,1.5023168403331204e-08
752.3009374579526,1.2873242544575695e-08
752.3470174579526,1.2312247797726308e-08
752.3930974579526,1.570062310307446e-08
752.4391874579526,1.942841436965228e-08
752.4852674579527,1.8564128372807398e-08
752.5313474579526,1.5028663546550216e-08
752.5774274579526,1.3663967149367506e-08
752.6235074579527,1.833205391247668e-08
752.6695874579526,2.5801904310537516e-08
752.7156674579526,2.8201638966021158e-08
752.7618174579526,2.3082869132551984e-08
752.8078974579527,1.6092840426473544e-08
752.8539774579526,1.396639947308968e-08
752.9001174579527,1.1008906341014326e-08
752.9461974579526,7.67621643207041e-09
752.9922874579526,1.1841178853288187e-08
753.0384274579526,2.5790291335606674e-08
753.0845674579526,3.1954939248651876e-08
753.1306474579526,2.4294035172102646e-08
753.1767974579526,1.548104141885394e-08
753.2228774579526,8.349599707284136e-09
753.2690174579526,3.6338082666674034e-10
753.4074474579526,4.866610351806627e-10
753.4535274579526,3.511287023606642e-09
753.4996674579526,5.611608485822204e-09
753.5458074579526,3.0727752492021834e-09
753.5919574579526,5.657826790047853e-09
753.6380974579527,1.336942165560956e-08
753.6842374579526,2.2535885171056673e-08
753.7304474579527,3.6178537763272483e-08
753.7765874579526,5.514823144058603e-08
753.8227274579526,5.282819180497449e-08
753.8688674579527,2.5694938750884927e-08
753.9150774579526,1.0285816057720525e-08
753.9612174579526,1.0523149055837246e-08
754.0073574579526,1.3825535641942537e-08
754.0535674579526,1.895048681307384e-08
754.0997074579526,2.4659431337052946e-08
754.1459074579526,2.655430261580982e-08
754.1920474579526,2.3046761969173647e-08
754.2382574579526,1.5549542911294064e-08
754.2843974579527,1.2171282465805251e-08
754.3305974579526,1.0900208876912084e-08
754.3768074579526,1.0192106857478998e-08
754.4230074579526,9.780877236466446e-09
754.4691474579527,9.004252311206373e-09
