# Results from black body fit 
# =========================== 
# Temperature [K]: 529.7 -/+ 289.0
# Scaling factor: 8.19E+03 -/+ 1.40E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
715.9144885768125,1.1345538016610238e-08
715.9585485768124,1.6217336809360184e-08
716.0026185768124,2.1162334090842353e-08
716.0466885768125,2.06254700257126e-08
716.0907585768125,1.4864650790235481e-08
716.1348185768124,9.337504757984132e-09
716.1788885768125,6.57811542226373e-09
716.2229585768124,5.6482450817276505e-09
716.2670285768124,5.8437723798242736e-09
716.3111485768125,5.860134337372337e-09
716.3552185768125,5.858512807713148e-09
716.3992885768124,6.001608028370895e-09
716.4434185768124,5.248505229097516e-09
716.4874785768125,5.411488320870765e-09
716.5315485768125,6.533138222160547e-09
716.5756785768125,6.879552425636833e-09
716.6197485768124,6.949331087774413e-09
716.6638785768124,5.919121966977923e-09
716.7079985768124,5.561970962138475e-09
716.7520685768125,5.139026061835011e-09
716.7961985768125,4.695079436522605e-09
716.8403285768125,5.3052573940665155e-09
716.8843985768125,6.7293067416053414e-09
716.9285185768124,7.64991898209837e-09
716.9726485768125,7.67612586401874e-09
717.0167785768125,7.339307749699933e-09
717.0609085768125,6.074846078316211e-09
717.1050385768125,5.810901554973156e-09
717.1491685768125,5.720771331163682e-09
717.1932985768125,6.553008260709794e-09
717.2374185768125,9.469257063015029e-09
717.2815485768125,1.664196932281354e-08
717.3256785768125,3.075810593583536e-08
717.3698085768125,4.255134797804584e-08
717.4139985768124,4.0160674039064405e-08
717.4581285768124,2.499889789607111e-08
717.5022585768124,1.2886666867950604e-08
717.5464385768124,1.0724811004894554e-08
717.5905685768124,1.798982209771647e-08
717.6346985768124,2.7570204730785544e-08
717.6788885768125,3.087297729455441e-08
717.7230185768125,2.3376373581426265e-08
717.7672085768124,1.426059337386512e-08
717.8113985768124,8.724085807737289e-09
717.8555285768125,7.986124315805666e-09
717.8997185768125,8.925024965945446e-09
717.9439085768124,9.35250417487856e-09
717.9880285768124,1.1461228741706838e-08
718.0322185768124,1.6466206946043607e-08
718.0764085768125,9.64755992999367e-09
718.1205985768124,3.953697846035816e-09
718.1647885768125,3.646931195331336e-09
718.2089785768125,8.63057814679381e-09
718.2531685768124,8.45435259726975e-09
718.2973585768125,1.0200430268167842e-08
718.3415485768124,1.4136420566168098e-08
718.3857385768124,2.3743747304883163e-08
718.4299285768125,4.303795754354303e-08
718.4741185768124,5.467058025131002e-08
718.5183685768125,4.556590618679712e-08
718.5625585768124,2.399329904201913e-08
718.6067485768125,1.3368567569417258e-08
718.6509985768124,1.3940966829675429e-08
718.6951885768125,1.472310694049096e-08
718.7394385768124,1.4729673094349698e-08
718.7836285768125,9.441259382380977e-09
718.8278785768124,5.933319611633927e-09
718.8720685768125,1.297324864912962e-09
718.9163185768125,4.010818877316008e-09
718.9605085768125,1.8992647724350575e-09
719.0047585768125,1.9700757628559499e-10
719.0490085768124,1.8623473459189786e-09
719.0932585768124,1.2289674027631867e-08
719.1374485768124,1.4806663931608256e-08
719.1816985768124,8.01693663821241e-09
719.2259485768125,5.374243964069345e-09
719.2701985768125,7.2219333412561835e-09
719.3144485768124,9.487895248617236e-09
719.3586985768125,1.009562607287068e-08
719.4029485768125,1.2077723895528204e-08
719.4471985768124,1.3363540578954238e-08
719.4914485768124,1.0751694326886092e-08
719.5357585768124,1.6388394255124766e-08
719.5800085768125,3.794024666427479e-08
719.6242585768124,6.958136653112643e-08
719.6685185768124,7.657213618539824e-08
719.7128285768124,5.532365186069475e-08
719.7570785768124,2.9683686946481814e-08
719.8013285768125,1.6708427876546318e-08
719.8456385768125,1.2440566214037445e-08
719.8898885768125,1.201155560432839e-08
719.9341985768125,1.199361819943044e-08
719.9784485768124,1.39292745704788e-08
720.0227585768124,1.5341729442502375e-08
720.0670685768124,1.6030444015821875e-08
720.1113285768124,1.6874181532753318e-08
720.1556385768124,1.5760097625850236e-08
720.1999485768124,1.3143406234042677e-08
720.2442585768124,5.293620418580459e-09
720.2885685768124,2.2537606318210886e-09
720.3328785768125,5.790325894875734e-09
720.3771885768125,1.2689972125950422e-08
720.4215085768125,1.1537450708269676e-08
720.4658185768125,8.980765730816783e-09
720.5101285768125,8.095128344966817e-09
720.5544385768125,1.0750905002170503e-08
720.5987485768125,1.0701836305718362e-08
720.6430585768125,9.60204429616376e-10
720.8203685768125,6.864803286767982e-09
720.8647385768124,9.100727712215306e-09
720.9090485768124,1.4729043003764404e-08
720.9533685768124,2.5951666330009733e-08
720.9977385768125,2.9450925366945095e-08
721.0421085768124,2.0748938891462336e-08
721.0864185768124,1.1798596562271014e-08
721.1307985768125,8.90645334894302e-09
721.1751085768125,9.81498586952481e-09
721.2194785768124,1.286476521610755e-08
721.2638485768125,1.5595166854158614e-08
721.3082185768125,1.5493597293337797e-08
721.3525985768124,1.2008507818730693e-08
721.3969085768125,9.018081529051349e-09
721.4412785768125,7.992960252986898e-09
721.4856485768124,9.563829593851124e-09
721.5300285768125,1.2570547866614817e-08
721.5743985768124,1.2628707097035371e-08
721.6187685768125,1.01324017645914e-08
721.6631985768124,7.640331598221271e-09
721.7075785768125,6.845415278951335e-09
721.7519485768124,6.802516798668547e-09
721.7963185768125,7.574813115381041e-09
721.8406985768124,8.477247701178524e-09
721.8851285768125,9.090541028838325e-09
721.9294985768124,7.964654047379444e-09
721.9738685768125,7.286444183458267e-09
722.0183085768125,1.042709268847002e-08
722.0626785768125,1.0064261897342102e-08
722.1071085768125,1.2851232560758627e-09
722.1959185768125,4.0202853296500545e-11
722.2403485768125,5.214234319796448e-09
722.2847285768124,5.107829586522774e-09
722.3291585768125,6.79062874347575e-09
722.3735885768125,9.384631234367906e-09
722.4180285768125,1.434289800249338e-08
722.4624585768124,2.3748035230855958e-08
722.5068285768125,3.15077281562155e-08
722.5512685768125,2.9313715676272788e-08
722.5956985768124,2.1692730940019517e-08
722.6401285768125,1.5602431037335463e-08
722.6845685768125,1.2418373910803992e-08
722.7289985768125,1.0273540809217251e-08
722.7734985768125,9.097632093764744e-09
722.8179285768125,1.0401673629083175e-08
722.8623585768124,1.3199719445451944e-08
722.9067985768124,1.5083417922883772e-08
722.9512885768124,1.2833244404396313e-08
722.9957185768125,8.278673013409535e-09
723.0401585768125,6.627815891775215e-09
723.0846485768125,8.319544601819102e-09
723.1290885768125,1.0427936286226467e-08
723.1735785768125,1.4353064012282926e-08
723.2180085768124,1.8020977857554958e-08
723.2625085768125,1.96545339414175e-08
723.3069385768124,1.663770567690467e-08
723.3514385768125,1.4989779706599023e-08
723.3959285768125,1.4934127546214795e-08
723.4403685768125,1.3591272865737325e-08
723.4848585768125,1.0611937056809288e-08
723.5293485768125,1.0119552709748952e-08
723.5738485768125,1.2846541945100333e-08
723.6183385768124,1.5981310944267977e-08
723.6628385768124,1.7401099421803035e-08
723.7073285768124,1.5352876137341544e-08
723.7518285768125,1.0969614537627011e-08
723.7963185768125,7.851842820968354e-09
723.8408185768125,6.801257294020334e-09
723.8853085768125,6.956479228797164e-09
723.9298085768124,9.284437809596997e-09
723.9742985768124,1.3534869152054105e-08
724.0188585768125,1.730659590389625e-08
724.0633485768125,1.9798403580257094e-08
724.1078485768124,1.8566340541550543e-08
724.1523985768124,1.4805520982736846e-08
724.1968985768125,8.102757053756703e-09
724.2414485768124,6.007488684986816e-09
724.2859485768124,7.068236305047999e-09
724.3304985768125,1.2543030856524694e-08
724.3749985768125,1.4281079161696418e-08
724.4195485768124,9.462718134639888e-09
724.4641085768125,6.228981223015508e-09
724.5085985768125,5.4153336162943435e-09
724.5531585768125,2.1590487097101954e-09
724.5977085768125,2.363597722257625e-10
724.6422685768124,2.162080793433143e-09
724.6868285768124,6.787840905837452e-09
724.7313185768124,6.527127414684579e-09
724.7758785768125,7.625125946333529e-09
724.8204285768124,8.681976913531405e-09
724.8649885768125,1.0021908041251385e-08
724.9095385768125,1.1354697081075041e-08
724.9541585768125,1.4815352914040415e-08
724.9987185768125,2.029655161873234e-08
725.0432685768125,2.0985485760182045e-08
725.0878285768124,1.5962037502320183e-08
725.1323785768125,1.1138832784083565e-08
725.1769985768125,7.3001226175630026e-09
725.2215485768124,7.295519898393683e-09
725.2661685768124,6.7808716945114954e-09
725.3107285768125,9.854026150620565e-09
725.3552785768125,1.3004465169198551e-08
725.3998985768125,1.7780339546895584e-08
725.4445185768125,2.068305612720892e-08
725.4890685768124,1.8167882033893183e-08
725.5336885768124,1.2364173472535519e-08
725.5782385768124,8.894960437659702e-09
725.6228585768124,9.390554365052499e-09
725.6674785768124,1.2122671520373908e-08
725.7120885768124,1.3797824848936726e-08
725.7567085768125,1.4712640353265743e-08
725.8013285768125,1.594209349750571e-08
725.8458785768124,1.6934087803627163e-08
725.8904985768124,1.5413245908139965e-08
725.9351185768124,1.3629636257842059e-08
725.9797285768125,1.2887330872277485e-08
726.0244085768124,1.1957987304263474e-08
726.0690285768125,1.0428148319120644e-08
726.1136385768125,1.1407784813210072e-08
726.1582585768125,1.4489574780769433e-08
726.2028785768124,1.5889048326267204e-08
726.2475585768125,1.2623503273209941e-08
726.2921685768124,4.499112590034499e-09
726.3814685768125,3.275184664524094e-09
726.4260785768124,1.3413266732831116e-08
726.4707585768125,2.2906792097717874e-08
726.5153785768124,3.164613791025658e-08
726.5600585768125,3.568064455186964e-08
726.6046685768124,2.9532074237569164e-08
726.6493485768125,2.0114346009068055e-08
726.6940285768125,1.4539917503528627e-08
726.7387085768124,1.4349053429127875e-08
726.7833185768125,1.6123651532737723e-08
726.8279985768124,1.6838219965319737e-08
726.8726785768124,1.4647255269118586e-08
726.9173585768125,1.1355524310111925e-08
726.9620285768125,1.0295973385949478e-08
727.0067085768125,9.8388359000929e-09
727.0513885768124,9.530539522054996e-09
727.0960685768124,9.599857874398276e-09
727.1407385768124,1.0478842988844972e-08
727.1854185768125,1.1082463732379178e-08
727.2300985768125,9.954206555163534e-09
727.2748385768125,9.129532285271862e-09
727.3195185768125,9.632308744789933e-09
727.3641885768125,1.1116920636972838e-08
727.4089285768124,1.1335014658038845e-08
727.4536085768125,1.1231273980655913e-08
727.4982885768125,7.967020252759901e-09
727.5430285768125,9.703851570932019e-09
727.5876985768125,1.6499941227878412e-08
727.6324385768124,2.1951890144113856e-08
727.6771185768124,1.8815760600303884e-08
727.7218585768125,1.3345240539654966e-08
727.7665985768125,8.318711855046495e-09
727.8112785768125,7.54766826854055e-09
727.8560185768124,8.85307885339445e-09
727.9007485768125,1.1005713600832321e-08
727.9454885768124,1.3914171149796349e-08
727.9902285768125,1.8499627441811396e-08
728.0349685768125,2.167043372206797e-08
728.0797085768124,1.929151269154753e-08
728.1244485768125,1.4308379012291743e-08
728.1691885768124,1.3453329059356779e-08
728.2139285768125,1.6128078110129102e-08
728.2586585768124,1.9256824955095004e-08
728.3033985768125,1.9159668538458604e-08
728.3481385768124,1.6319123224002543e-08
728.3929385768124,1.6792796134637844e-08
728.4376785768125,2.204287891781328e-08
728.4824185768125,2.6730499251602242e-08
728.5271585768124,2.4158317152709676e-08
728.5719585768124,1.4319319014685386e-08
728.6166985768125,6.845189037943844e-09
728.6614985768125,1.1915208191680134e-09
728.7062285768125,2.6450276494324813e-09
728.7510285768125,1.046559184664948e-08
728.7958285768125,1.9680535215396614e-08
728.8405685768124,2.07040076919318e-08
728.8853685768124,1.3965880471765319e-08
728.9301685768124,6.305128647343324e-09
728.9749085768125,3.532332576662178e-09
729.0197085768125,5.176193286109259e-09
729.0645085768125,7.477885519189317e-09
729.1093085768124,7.259332154201523e-09
729.1541085768124,9.273183949516198e-09
729.1989085768124,5.456781872599905e-09
729.2437085768124,6.003250530850045e-09
729.2885085768124,1.1654722337425272e-08
729.3333085768124,2.0259411662492293e-08
729.3781085768125,2.1561142817254928e-08
729.4229085768125,2.1222371071175565e-08
729.4677685768124,1.6851200725221183e-08
729.5125685768124,1.4021829296162176e-08
729.5573685768125,1.3978476811277975e-08
729.6022285768124,1.5452401228060313e-08
729.6470285768124,1.217467968968802e-08
729.6918285768124,1.0195180279573313e-08
729.7366885768124,1.0362902857317577e-08
729.7814885768124,1.0514666687784115e-08
729.8263485768125,1.0749687690123897e-08
729.8711485768124,1.1455945242260736e-08
729.9160085768125,1.2686011527652046e-08
729.9608685768125,1.5614691059058484e-08
730.0056685768125,2.035328466294618e-08
730.0505285768124,2.637611763572433e-08
730.0953885768124,3.104720494279446e-08
730.1402585768125,2.9246939642371544e-08
730.1851185768124,2.3752809644325072e-08
730.2299785768124,1.6453618392412425e-08
730.2748385768125,1.3271671489066797e-08
730.3196985768125,1.1724300435360717e-08
730.3645585768124,1.3109231611242617e-08
730.4094185768124,1.222052896911256e-08
730.4542785768125,1.3047293824098253e-08
730.4991385768125,1.576515413634197e-08
730.5439985768124,1.8060534622964e-08
730.5888585768124,1.4969096429523013e-08
730.6337885768124,1.0420180756275874e-08
730.6786485768124,7.098702692551724e-09
730.7235085768125,5.983911076772055e-09
730.7684285768124,5.332942197724473e-09
730.8132885768124,4.712275261902621e-09
730.8582085768124,4.877785967648533e-09
730.9030685768124,5.775994827421974e-09
730.9479885768125,8.470087046501934e-09
730.9928585768124,1.3255319380320383e-08
731.0377785768125,1.9136133370574025e-08
731.0826985768125,2.4866535274323373e-08
731.1275585768125,2.8134228372844914e-08
731.1724785768124,2.7812950094586518e-08
731.2173985768125,2.491221874957731e-08
731.2623285768125,2.174763488390046e-08
731.3072485768124,2.2247985655618278e-08
731.3521685768125,2.3490157590306665e-08
731.3970885768125,1.7980304082830525e-08
731.4420085768124,6.508010632929019e-09
731.4869385768125,3.7081814313234487e-09
731.5318585768124,9.38681146861269e-09
731.5767785768124,1.5835978495707408e-08
731.6216985768125,2.199156459557958e-08
731.6666185768124,2.1655383150720375e-08
731.7116085768124,1.2607138696186383e-08
731.7565285768125,5.517501903603034e-09
731.8014485768125,8.108497964314713e-09
731.8464285768124,1.8500082463324633e-08
731.8913485768124,2.5678340579736946e-08
731.9363385768124,3.076991838804739e-08
731.9812585768125,2.9741787248951193e-08
732.0262385768125,4.401259217640989e-08
732.0711585768124,6.584246897183544e-08
732.1161485768124,6.925705120626514e-08
732.1610685768125,4.7816088379213253e-08
732.2060485768125,3.0303606190328566e-08
732.2510285768125,1.3384060112484854e-08
732.2960185768125,1.3368028989239578e-08
732.3409985768125,1.475060574169786e-08
732.3859185768124,1.6171098486700646e-08
732.4309085768125,1.7112372408510068e-08
732.4758885768124,1.6767662806084317e-08
732.5208685768124,1.4227311440168459e-08
732.5658485768124,1.2465350863392097e-08
732.6108385768124,1.5157775201430086e-08
732.6558785768125,6.326130696342839e-09
732.7008585768125,9.145073707467711e-09
732.7458485768125,1.2786725469457748e-08
732.7908285768125,1.5235313561137984e-08
732.8358085768125,1.5186870914640878e-08
732.8808585768124,1.3364235775351603e-08
732.9258385768125,1.2690441025670462e-08
732.9708185768125,1.6516133383133926e-08
733.0158685768124,2.2093960841764422e-08
733.0608485768124,2.5819478983868246e-08
733.1058885768125,2.648145513372956e-08
733.1508785768125,2.3174103773348214e-08
733.1959185768125,2.1535394213331813e-08
733.2409585768124,2.3645872309649637e-08
733.2859485768124,2.621806724281936e-08
733.3309885768125,2.6369701327989227e-08
733.3760285768125,2.116382308211809e-08
733.4210785768124,1.6111081364630393e-08
733.4661185768125,1.2457869043026626e-08
733.5111085768125,1.2217120065194845e-08
733.5561485768125,1.0022280858422325e-08
733.6011885768124,7.221593699836867e-09
733.6462385768125,7.392474405327418e-09
733.6912785768125,1.0350385099873503e-08
733.7363885768125,1.523784591731882e-08
733.7814285768125,1.834132446919647e-08
733.8264685768124,1.9430919101228727e-08
733.8715185768125,2.0576864440027282e-08
733.9165585768125,2.3595586629143018e-08
733.9616685768125,3.3505908123683896e-08
734.0067085768125,4.995443727367394e-08
734.0517485768124,6.040102883766322e-08
734.0968585768125,5.559557504472934e-08
734.1418985768124,4.2805678466297755e-08
734.1870085768124,3.385769080146015e-08
734.2320485768124,3.031682715555805e-08
734.2771585768124,2.6111259164010154e-08
734.3222585768125,2.2913973136280283e-08
734.3673085768124,2.2219598877529936e-08
734.4124085768125,2.4179111783504394e-08
734.4575185768125,2.3427437786580665e-08
734.5025585768125,2.208143860052281e-08
734.5476685768125,2.1945815484850044e-08
734.5927685768124,3.291072873660116e-08
734.6378785768125,4.6904539940322e-08
734.6829785768125,5.084167334595888e-08
734.7280885768124,4.2670171947396666e-08
734.7731885768125,3.3014171576025456e-08
734.8182985768125,2.2780665141116886e-08
734.8633985768124,1.734600094234583e-08
734.9085085768124,1.5750108847819004e-08
734.9536685768124,1.518374540566605e-08
734.9987785768125,1.36865564974491e-08
735.0438785768124,1.0713601402400852e-08
735.0889885768124,8.938959956466985e-09
735.1341485768124,8.732268168844554e-09
735.1792585768125,8.664197837804312e-09
735.2244185768125,9.609178998211552e-09
735.2695285768125,1.166824770611923e-08
735.3146885768125,1.3585685068568376e-08
735.3597985768124,1.6332649404079154e-08
735.4049685768125,2.011657729344736e-08
735.4501285768124,2.3388699490204174e-08
735.4952385768124,2.5043886369946754e-08
735.5403985768124,2.5547047221053823e-08
735.5855685768124,1.8505356060208214e-08
735.8113385768124,3.711091094928681e-08
735.8564985768124,3.505431075326343e-08
735.9016685768124,3.200845709541078e-08
735.9468385768124,4.23858270472686e-08
735.9920585768125,4.413018662565429e-08
736.0372285768125,3.630777613047202e-08
736.0823885768125,2.9057603824962617e-08
736.1275585768125,2.8268208811822038e-08
736.1727885768124,2.9871352422586573e-08
736.2179485768124,3.1174363205396713e-08
736.2631185768124,2.9574987292567285e-08
736.3083485768125,2.2584140384067827e-08
736.3535085768125,1.8481249247195457e-08
736.3987385768124,1.873065320877979e-08
736.4439085768124,2.0979623250435934e-08
736.4891285768125,2.3465677198924747e-08
736.5342985768125,2.4050258016150923e-08
736.5795285768124,2.065294712221872e-08
736.6247485768124,1.3396367339455294e-08
736.6699785768125,9.402292665712923e-09
736.7151485768125,8.494273835515078e-09
736.7603685768124,9.780012656773017e-09
736.8055985768125,8.968194421113954e-09
736.8508285768124,9.924384714752821e-09
736.8960485768124,1.1235570201481225e-08
736.9412785768125,1.205101862228053e-08
736.9865085768124,1.3144400707275979e-08
737.0317385768125,1.5397236463272668e-08
737.0769585768124,2.132339475549817e-08
737.1221885768125,3.034936167988998e-08
737.1674785768124,3.4470016280616095e-08
737.2126985768125,2.910568905197412e-08
737.2579285768124,2.050318624255421e-08
737.3031585768125,1.4340302862158128e-08
737.3484485768124,1.4582181477157701e-08
737.3936685768125,1.8751053551609515e-08
737.4389585768124,2.3705359028190244e-08
737.4841885768125,2.562326782852165e-08
737.5294785768125,2.1549405266345503e-08
737.5746985768125,1.7832630318643617e-08
737.6199885768125,1.5554430032615685e-08
737.6652785768124,1.554232553118635e-08
737.7105085768125,1.7321940340355578e-08
737.7557985768125,1.9849019562865746e-08
737.8010785768124,1.660912230095484e-08
737.8463685768124,1.1091922607838694e-08
737.8915985768125,8.770965258421826e-09
737.9368885768124,6.478410928300328e-09
737.9821685768125,6.213674223292729e-09
738.0274585768125,8.184116770615916e-09
738.0727485768125,1.0012133144313655e-08
738.1180385768124,1.5371621191462145e-08
738.1633885768124,2.956483673579005e-08
738.2086785768124,4.468478712860831e-08
738.2539585768125,4.806587646479802e-08
738.2992485768125,3.683833555511594e-08
738.3445385768124,2.238312626210977e-08
738.3898885768125,1.4056491243946584e-08
738.4351785768124,1.1713052816892961e-08
738.4804685768124,1.3715632631280047e-08
738.5258085768124,1.4491729743651626e-08
738.5710985768125,1.3111048627665786e-08
738.6164485768124,1.251369003643743e-08
738.6617385768125,1.375734162122763e-08
738.7070885768125,1.5469231587433435e-08
738.7524385768124,1.4969893497554624e-08
738.7977285768125,1.4818281571981225e-08
738.8430785768124,2.1921693042063607e-08
738.8884185768125,3.277921055228234e-08
738.9337685768124,4.747471671189664e-08
738.9790585768125,5.339901559177096e-08
739.0244085768124,4.573028545996984e-08
739.0697585768124,2.8271080064828607e-08
739.1151085768124,1.8314148488807423e-08
739.1604585768124,1.574694277278628e-08
739.2058085768125,1.99726961427186e-08
739.2511585768125,3.2663739200847433e-08
739.2965685768124,5.617485412989381e-08
739.3419185768124,8.30446595000268e-08
739.3872685768124,9.544065899047437e-08
739.4326085768124,9.062675330865094e-08
739.4780185768125,8.134369783033833e-08
739.5233685768125,7.786161105553788e-08
739.5687185768124,7.376784931212597e-08
739.6141285768125,3.763440666973017e-08
739.7502385768124,1.314851685078468e-08
739.7956485768125,2.3525413483502735e-08
739.8409985768125,1.6997036160905467e-08
739.8864085768124,1.2777363896884096e-08
739.9318185768125,9.951839635982451e-09
739.9771685768125,9.679773350775875e-09
740.1133985768124,2.7926307492669285e-10
740.1588085768125,1.4725113095927405e-08
740.2042185768124,1.3365476354929296e-08
740.2496285768125,1.1728924431198954e-08
740.2950385768124,8.467826259674428e-09
740.3404485768125,7.670054097333758e-09
740.3858585768124,7.393431027645998e-09
740.4312685768125,7.471321068561273e-09
740.4766785768124,7.847639324498639e-09
740.5221485768125,9.979476396863686e-09
740.5675585768124,1.1840973862181402e-08
740.6129685768125,1.35786985016084e-08
740.6584385768125,1.377486470151941e-08
740.7038485768124,1.600815258000295e-08
740.7493285768124,2.0163385061974145e-08
740.7947385768125,2.079410669654302e-08
740.8402085768124,1.734846028291587e-08
740.8856185768125,1.528915491548712e-08
740.9310885768125,1.4211794182961958e-08
740.9764985768124,1.2080622394087397e-08
741.0219685768125,9.656913163300695e-09
741.0674385768125,8.156951172180416e-09
741.1129085768124,8.568456801343091e-09
741.1583185768125,9.061484968746569e-09
741.2037885768125,8.518893005499154e-09
741.2492585768124,7.663079401676378e-09
741.2947385768125,8.726147488167018e-09
741.3402085768124,1.110401063636911e-08
741.3856785768124,1.232232352261663e-08
741.4311485768125,1.1183521398456889e-08
741.4766185768125,9.541108401354893e-09
741.5220885768125,5.88861721221334e-09
741.5676185768125,4.240113889087961e-09
741.6130985768125,5.7118782310923546e-09
741.6585685768124,8.20086674002532e-09
741.7040385768124,8.460728867648118e-09
741.7495685768124,9.77560508258601e-09
741.7950385768124,8.225049774548382e-09
741.8405685768124,6.511345994496075e-09
741.8860385768124,6.881844282763744e-09
741.9315785768124,9.374357150238301e-09
741.9770485768124,9.503971783614084e-09
742.0225785768124,8.937783869633701e-09
742.0680485768124,8.241390416235944e-09
742.1135785768124,6.984588851842701e-09
742.1591185768125,6.938052480250557e-09
742.2046485768125,1.0884946191679938e-08
742.2501185768125,1.8799496600005543e-08
742.2956485768125,1.3163422239048903e-08
742.4322485768124,6.293452600649043e-09
742.4777785768124,8.290279836276897e-09
742.5233085768125,3.4433904213982796e-09
742.5688385768125,3.5107340181760987e-09
742.6143785768124,7.294990164263222e-09
742.6599085768124,7.611553430854911e-09
742.7054985768125,1.0304093083135555e-08
742.7510285768125,1.3978480910285014e-08
742.7965685768124,1.9682414720602566e-08
742.8421585768125,2.5530519889450608e-08
742.8876885768125,2.456900026459619e-08
742.9332185768125,1.8095587678739375e-08
742.9788185768125,1.3192193104499707e-08
743.0243485768125,1.0752621439306847e-08
743.0699385768124,8.906748344489946e-09
743.1154785768125,7.961823453067146e-09
743.1610685768125,8.488700387790814e-09
743.2066585768124,9.063846872297218e-09
743.2521885768125,7.125527096436634e-09
743.2977885768124,4.773446303597455e-09
743.3433785768125,6.735090632349582e-09
743.3889685768124,1.082600381327315e-08
743.4345685768125,1.4301767120697164e-08
743.4801585768124,9.552039086629194e-09
743.5257485768125,1.2475193902382826e-09
743.6169385768125,1.6960758902435851e-09
743.6625285768124,5.999187979735892e-09
743.7081285768124,6.412513798342806e-09
743.7537185768125,7.485878291723124e-09
743.7993085768125,8.102992488655548e-09
743.8449085768125,7.3868303435806135e-09
743.8905585768124,7.045576353896458e-09
743.9361485768125,6.191946840625576e-09
743.9817485768125,6.675267751417857e-09
744.0273985768124,8.251519655728117e-09
744.0729885768125,1.031313417880523e-08
744.1186485768125,1.1579898412926271e-08
744.1642385768124,5.4726659810418085e-09
744.2098985768124,2.5676251925811162e-09
744.2554885768125,2.9420428562067414e-09
744.3011385768125,8.084898596792472e-09
744.3467985768125,5.833523423208976e-09
744.3924485768124,4.891519301777122e-09
744.4380485768124,4.869392215575182e-09
744.4836985768125,5.035121807169487e-09
744.5293485768125,5.205897715042756e-09
744.5750085768125,5.951735591345247e-09
744.6206585768125,5.980308045795746e-09
744.6663185768125,5.902485946288917e-09
744.7119685768124,3.835482574526313e-09
744.8489285768125,5.469771080868129e-09
744.8945885768125,1.1721487905773828e-08
744.9402985768124,1.1501339901182141e-08
744.9859585768124,1.0533314580712234e-08
745.0316085768125,8.701249402842639e-09
745.0773285768124,7.246486113405519e-09
745.1229785768124,6.6205526866831365e-09
745.1686385768124,6.8058510625817765e-09
745.2143485768124,7.033522942064332e-09
745.2600085768124,7.813053583334571e-09
745.3057185768124,7.621796364796321e-09
745.3514385768125,6.549300359612232e-09
745.3970885768125,6.428780611288726e-09
745.4428085768125,4.061270769346724e-09
745.4885185768125,1.3740923351507335e-09
745.5341785768125,1.5197429425193533e-09
745.5798885768124,4.259552934513316e-09
745.6256085768124,6.403623863774647e-09
745.6713185768125,3.4287692227580735e-09
745.7627485768124,7.843149796251913e-10
745.8084685768124,6.122193171952747e-09
745.8541785768125,1.0231876949884923e-08
745.8998985768125,1.2607669121093076e-08
745.9456085768124,1.6950927867587853e-08
745.9913285768124,1.9571537538383895e-08
746.0371085768124,1.7473433080879844e-08
746.0828185768124,1.1899934845575974e-08
746.1285385768125,7.8817361833199e-09
746.1743085768125,6.9755774813452765e-09
746.2200285768124,7.533856955103294e-09
746.2657385768124,9.00706029347442e-09
746.3115185768124,1.0519907254036536e-08
746.3572385768125,1.1601424121628078e-08
746.4030085768125,1.2885073500905048e-08
746.4487285768124,1.2300887055277308e-08
746.4944985768125,1.0082331359237476e-08
746.5402785768124,7.883858802239538e-09
746.5859985768125,7.558749856615487e-09
746.6317685768124,4.484473049024321e-09
746.6775485768125,4.257513035046403e-09
746.7233185768124,4.571344208861111e-09
746.7690985768124,6.15653837786101e-10
746.9064285768125,2.5540232445757268e-09
746.9522085768125,6.072523425319838e-09
746.9979785768124,4.78896306147754e-09
747.0437585768125,4.691711390101136e-09
747.0895385768124,6.025697497450842e-09
747.1353085768125,4.544427234477641e-11
747.2726985768124,1.367389804374578e-10
747.3185385768124,1.7629531804175067e-10
747.3643185768125,7.66260664821517e-09
747.4100885768124,1.8841434984571556e-08
747.4559285768124,1.7626547641647354e-08
747.5017685768124,1.1217588057776997e-08
747.5475385768125,8.21281838512223e-09
747.5933785768125,7.82930681769619e-09
747.6391585768124,8.50085114059953e-09
747.6849885768124,3.7104316607951596e-09
747.7766685768124,1.355310938449112e-09
747.8224485768125,7.620374367830972e-09
747.8682785768125,7.814796545372541e-09
747.9141185768125,5.675315858026746e-09
747.9599585768125,4.8202291303128414e-09
748.0057985768125,5.149683732587511e-09
748.0516285768125,6.85125622117019e-09
748.0974685768125,2.7586639387030472e-09
748.2350385768125,4.301760969102876e-09
748.2808785768125,5.59651031583755e-09
748.3267185768125,6.051552371829448e-09
748.3726185768124,6.650850544276335e-09
748.4184485768125,7.697772854303104e-09
748.4642885768125,8.370305574863958e-09
748.5101885768124,7.711677853772219e-09
748.5560285768124,6.021188260068383e-09
748.6019285768125,4.679354802815882e-09
748.6478185768125,4.916809825409655e-09
748.6936585768125,5.850736461117722e-09
748.7395585768124,6.040091349564917e-09
748.7854585768124,6.2415536024463525e-09
748.8312985768124,5.4278290792742875e-09
748.8771885768125,5.584424959487263e-09
748.9230885768125,6.40074409492026e-09
748.9689885768124,6.2451738226963105e-09
749.0148885768125,5.598736973800366e-09
749.0607885768125,5.4054803101894005e-09
