# Results from black body fit 
# =========================== 
# Temperature [K]: 557.7 -/+ 256.6
# Scaling factor: 8.19E+03 -/+ 1.14E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
724.4691660655906,1.4619493810825469e-08
724.5136560655906,1.3078778854470632e-08
724.5582160655906,1.0287739602837394e-08
724.6027660655905,7.394307170316434e-09
724.6473260655905,9.727256439827487e-09
724.6918860655906,1.3528540819811183e-08
724.7363760655905,1.381909678488198e-08
724.7809360655906,1.5247924075530875e-08
724.8254860655904,1.8013790078664437e-08
724.8700460655905,2.1213758414976177e-08
724.9145960655906,2.344989307142165e-08
724.9592160655905,3.1239375514299833e-08
725.0037760655905,3.845303609754258e-08
725.0483260655906,3.6622806867165386e-08
725.0928860655904,2.6393772211164928e-08
725.1374360655905,2.0725249007777756e-08
725.1820560655906,1.7306182772842405e-08
725.2266060655904,1.646938218088978e-08
725.2712260655906,1.5668029733864496e-08
725.3157860655906,1.9693054688410097e-08
725.3603360655904,2.557485337199797e-08
725.4049560655906,3.313083649046412e-08
725.4495760655905,3.5150602785944984e-08
725.4941260655905,2.871322753199604e-08
725.5387460655904,2.092581752663806e-08
725.5832960655905,1.843020125173726e-08
725.6279160655904,2.093603600669596e-08
725.6725360655905,2.553805303670851e-08
725.7171460655904,2.702469213955506e-08
725.7617660655906,2.913154090548972e-08
725.8063860655905,3.014208541310593e-08
725.8509360655905,3.0209453214748996e-08
725.8955560655904,2.8140521146132635e-08
725.9401760655905,2.4368127916639697e-08
725.9847860655905,2.452315976337092e-08
726.0294660655904,2.688607157418227e-08
726.0740860655906,2.6610298477757377e-08
726.1186960655905,2.822116926129879e-08
726.1633160655906,2.996052297868998e-08
726.2079360655905,2.80506008895153e-08
726.2526160655905,2.3335331051642758e-08
726.2972260655904,1.6619399681780422e-08
726.3418460655905,1.3274391486059172e-08
726.3865260655905,1.8093299543048252e-08
726.4311360655904,3.054967629681243e-08
726.4758160655906,4.4120728827008924e-08
726.5204360655905,5.733636181548774e-08
726.5651160655905,5.8380462332525434e-08
726.6097260655904,4.690635119951162e-08
726.6544060655906,3.030267189876911e-07
726.6990860655906,4.611384260157926e-07
726.7437660655905,4.801281339629161e-07
726.7883760655905,4.804469997369804e-07
726.8330560655904,1.172692149836864e-07
726.8777360655904,2.6597755102097023e-08
726.9224160655906,2.2986561351279553e-08
726.9670860655906,2.146656086312395e-08
727.0117660655906,2.0310321447721897e-08
727.0564460655905,2.096269654625873e-08
727.1011260655905,2.3334924546268378e-08
727.1457960655905,2.5044554214637752e-08
727.1904760655905,2.3860238484261693e-08
727.2351560655904,2.0622081108444434e-08
727.2798960655905,1.9529548919398133e-08
727.3245760655905,2.025213051486799e-08
727.3692460655905,2.3681620102729914e-08
727.4139860655905,2.6560829674974196e-08
727.4586660655905,2.658271070287727e-08
727.5033460655904,2.2345583549547253e-08
727.5480860655905,2.662952600966359e-08
727.5927560655905,3.317390255018939e-08
727.6374960655905,3.710915727953394e-08
727.6821760655905,3.1643817584071926e-08
727.7269160655906,2.405862563887007e-08
727.7716560655906,1.85095981892605e-08
727.8163360655906,1.7460426907874922e-08
727.8610760655904,2.0619139139583587e-08
727.9058060655905,2.5182606895282688e-08
727.9505460655905,3.0274075949942644e-08
727.9952860655906,3.7136416644374064e-08
728.0400260655906,3.904954125472636e-08
728.0847660655904,3.2125643252638245e-08
728.1295060655905,2.498049181099809e-08
728.1742460655905,2.395191329393747e-08
728.2189860655906,3.045962389487377e-08
728.2637160655904,3.5991720630437364e-08
728.3084560655905,3.3519743863325056e-08
728.3531960655905,2.972194355741748e-08
728.3979960655904,3.273708836938069e-08
728.4427360655905,4.244626650836919e-08
728.4874760655905,4.7087910766440153e-08
728.5322160655905,3.960766528824332e-08
728.5770160655904,2.4037733840422835e-08
728.6217560655905,1.562897961804592e-08
728.6665560655906,1.2469747441415756e-08
728.7112860655905,1.75639790123419e-08
728.7560860655906,2.960046319969093e-08
728.8008860655905,3.985698383724147e-08
728.8456260655905,3.715080389442671e-08
728.8904260655904,2.61510037096963e-08
728.9352260655905,1.5876166789523476e-08
728.9799660655906,1.1539911777495894e-08
729.0247660655905,1.3527545567377235e-08
729.0695660655906,1.513580962481248e-08
729.1143660655905,1.553902738493184e-08
729.1591660655904,2.0415395907541157e-08
729.2039660655905,1.981748223374136e-08
729.2487660655904,2.1517739447197123e-08
729.2935660655905,2.8101982098420004e-08
729.3383660655904,3.701301279686727e-08
729.3831660655906,3.882223160997491e-08
729.4279660655905,3.88632350509707e-08
729.4728260655904,3.347095374617314e-08
729.5176260655905,3.080699446130804e-08
729.5624260655904,2.959321269501609e-08
729.6072860655904,2.8799053796310562e-08
729.6520860655905,2.3884548908175263e-08
729.6968860655904,2.0551812286910945e-08
729.7417460655904,1.9637184821663187e-08
729.7865460655905,1.9653292847984203e-08
729.8314060655905,2.089578714086976e-08
729.8762060655904,2.3957916904039646e-08
729.9210660655906,2.8174548553661962e-08
729.9659260655906,3.337642395861335e-08
730.0107260655905,4.0504970440831225e-08
730.0555860655904,4.795767977797463e-08
730.1004460655904,5.284328684246473e-08
730.1453160655906,4.761308055103242e-08
730.1901760655905,3.643953577412598e-08
730.2350360655905,2.6872736622978032e-08
730.2798960655905,2.521703373088583e-08
730.3247560655905,2.3792030066974593e-08
730.3696160655904,2.357009668237769e-08
730.4144760655904,2.149608314390774e-08
730.4593360655906,2.4172862816023733e-08
730.5041960655906,3.00682283696013e-08
730.5490560655905,3.114896243785896e-08
730.5939160655905,2.5470747217630712e-08
730.6388460655905,1.902763782193784e-08
730.6837060655905,1.4055855442035701e-08
730.7285660655905,1.1133138870371304e-08
730.7734860655905,9.906918596485284e-09
730.8183460655905,9.188882601351007e-09
730.8632660655906,9.733000655999264e-09
730.9081260655905,1.095795446900044e-08
730.9530460655906,1.617960323947036e-08
730.9979160655905,2.5594062499884095e-08
731.0428360655906,3.403116745249619e-08
731.0877560655906,3.952891054260446e-08
731.1326160655906,4.3044610961676263e-08
731.1775360655904,4.2924124354913165e-08
731.2224560655904,4.026263988122023e-08
731.2673860655905,3.8842642182368196e-08
731.3123060655905,4.1055720305028916e-08
731.3572260655906,4.036481327558378e-08
731.4021460655906,3.0176473857544765e-08
731.4470660655904,1.5735682636394472e-08
731.4919960655905,1.2635819246191658e-08
731.5369160655905,2.0404964639868522e-08
731.5818360655906,2.9800955761230434e-08
731.6267560655906,3.838906649134001e-08
731.6716760655904,3.821038600364457e-08
731.7166660655905,2.6047678115000677e-08
731.7615860655906,1.7394851246574067e-08
731.8065060655906,2.3835609819739293e-08
731.8514860655905,3.8686112180187296e-08
731.8964060655906,4.769330609322548e-08
731.9413960655904,5.171761039642638e-08
731.9863160655905,5.920144098244306e-08
732.0312960655906,8.249022160561327e-08
732.0762160655904,1.0415779270952732e-07
732.1212060655905,9.852351933886499e-08
732.1661260655906,6.688592458330295e-08
732.2111060655905,4.404997741234947e-08
732.2560860655906,2.418458998546615e-08
732.3010760655905,2.508734426634402e-08
732.3460560655906,2.521668561653672e-08
732.3909760655904,2.7717782358666338e-08
732.4359660655905,2.9238555611289085e-08
732.4809460655904,2.7740212951542897e-08
732.5259260655905,2.6099519737888392e-08
732.5709060655904,2.7824856176924943e-08
732.6158960655905,3.5150347011504066e-08
732.6609360655905,1.2541728624391055e-08
732.7059160655906,1.674987834984975e-08
732.7509060655905,2.1604778358422593e-08
732.7958860655906,2.3617617977237972e-08
732.8408660655905,2.4933151313798828e-08
732.8859160655904,2.5086533323608886e-08
732.9308960655906,2.7630266280492772e-08
732.9758760655905,3.391362111605724e-08
733.0209260655904,4.396991974410948e-08
733.0659060655905,4.980778740999684e-08
733.1109460655905,4.5163299218242735e-08
733.1559360655906,3.451543254917617e-08
733.2009760655906,3.215607835092643e-08
733.2460160655905,3.98784519583559e-08
733.2910060655904,4.465039997391477e-08
733.3360460655906,4.336416498605592e-08
733.3810860655906,3.7093462978238584e-08
733.4261360655905,3.091199724237913e-08
733.4711760655905,2.7132269059605865e-08
733.5161660655906,2.4920220969151214e-08
733.5612060655906,2.1520828201550338e-08
733.6062460655905,2.0204034821747013e-08
733.6512960655905,2.155627995559276e-08
733.6963360655905,2.712424219160684e-08
733.7414460655905,3.7134103445285263e-08
733.7864860655905,4.250804350136894e-08
733.8315260655904,4.1928814363436994e-08
733.8765760655906,4.315835513582316e-08
733.9216160655906,5.054388776479907e-08
733.9667260655906,6.885669176828191e-08
734.0117660655906,9.326212860408058e-08
734.0568060655905,1.0390507351643996e-07
734.1019160655906,9.34708511643052e-08
734.1469560655905,7.327126362197343e-08
734.1920660655906,6.032619531001917e-08
734.2371060655905,5.1613049591269515e-08
734.2822160655905,4.197305671993652e-08
734.3273160655906,4.067858687955847e-08
734.3723660655905,4.299379277174519e-08
734.4174660655906,4.515934058658536e-08
734.4625760655906,4.516860562645374e-08
734.5076160655906,3.99412760031546e-08
734.5527260655906,4.144963479517181e-08
734.5978260655904,5.734790454940031e-08
734.6429360655904,7.513100517968122e-08
734.6880360655905,8.234826064511725e-08
734.7331460655905,7.2839701701733e-08
734.7782460655906,5.219015860611455e-08
734.8233560655906,3.5177786343123244e-08
734.8684560655904,2.9039859354655645e-08
734.9135660655904,2.8630153672792527e-08
734.9587260655906,2.7927991090087583e-08
735.0038360655906,2.7661992571850135e-08
735.0489360655904,2.550017082021235e-08
735.0940460655904,2.222219091845124e-08
735.1392060655905,1.944819401069137e-08
735.1843160655906,1.8313631587414096e-08
735.2294760655905,1.9579039306070656e-08
735.2745860655905,2.1674527580225528e-08
735.3197460655906,2.4710715556455496e-08
735.3648560655904,2.8789199554968865e-08
735.4100260655905,3.3094745741386976e-08
735.4551860655904,3.8279681070338275e-08
735.5002960655904,4.237841839515873e-08
735.5454560655905,4.773158561934886e-08
735.5906260655904,4.494072742683966e-08
735.6357860655905,1.8993327347321044e-08
735.7712260655906,1.506143738866741e-08
735.8163960655904,6.236062383692336e-08
735.8615560655905,5.839551065477717e-08
735.9067260655904,5.9213817765133525e-08
735.9518960655905,7.302492176169274e-08
735.9971160655905,6.853484765295258e-08
736.0422860655906,5.547694889078883e-08
736.0874460655905,4.4136998949206653e-08
736.1326160655906,4.24012260801892e-08
736.1778460655905,4.9876341816281226e-08
736.2230060655904,5.489097662908075e-08
736.2681760655905,4.91259697890792e-08
736.3134060655905,3.9062599180511574e-08
736.3585660655906,3.5262566771729015e-08
736.4037960655905,3.775908209762433e-08
736.4489660655904,4.2616472544247025e-08
736.4941860655906,4.268534827295051e-08
736.5393560655905,3.82826769816165e-08
736.5845860655904,3.2244970256538016e-08
736.6298060655904,2.466864258621658e-08
736.6750360655906,2.0241759467979453e-08
736.7202060655904,1.9651826251377664e-08
736.7654260655904,2.0822826906477906e-08
736.8106560655906,1.9996113972707397e-08
736.8558860655905,2.1810645469770437e-08
736.9011060655905,2.4104964121714904e-08
736.9463360655905,2.5024587553400726e-08
736.9915660655904,2.587844468912064e-08
737.0367960655906,3.0312738588894856e-08
737.0820160655906,4.0310599458387e-08
737.1272460655905,5.136196344057007e-08
737.1725360655905,5.3586224605750516e-08
737.2177560655905,4.393646061504838e-08
737.2629860655904,3.4441285418010077e-08
737.3082160655906,3.194781069519799e-08
737.3535060655904,3.3422037176628235e-08
737.3987260655906,3.9519177776564595e-08
737.4440160655904,4.882340126284736e-08
737.4892460655906,4.9648850218832175e-08
737.5345360655906,4.226769295459628e-08
737.5797560655906,3.777460436885741e-08
737.6250460655906,3.527470456564573e-08
737.6703360655904,3.6356306202682924e-08
737.7155660655906,3.856829332108409e-08
737.7608560655906,3.6091266405859245e-08
737.8061360655904,2.787375495107153e-08
737.8514260655904,2.2245545342861613e-08
737.8966560655906,2.038631260858846e-08
737.9419460655904,1.8715627670965437e-08
737.9872260655904,1.6602241165820625e-08
738.0325160655905,1.779343428970458e-08
738.0778060655905,2.166438896183479e-08
738.1230960655905,3.240017663446129e-08
738.1684460655904,5.270855746425485e-08
738.2137360655904,7.100726689752804e-08
738.2590160655905,7.013838399002377e-08
738.3043060655905,5.248013576769031e-08
738.3495960655905,3.440088493175548e-08
738.3949460655906,2.5622590635202768e-08
738.4402360655904,2.3074192965321416e-08
738.4855260655904,2.4013681991833167e-08
738.5308660655905,2.544931218963295e-08
738.5761560655906,2.5028339160878073e-08
738.6215060655904,2.455815598372585e-08
738.6667960655905,2.6042647384228012e-08
738.7121460655906,2.714680790547163e-08
738.7574960655904,2.6651549961801056e-08
738.8027860655905,2.7987348951955358e-08
738.8481360655906,3.8040361213150264e-08
738.8934760655904,5.5281519779256746e-08
738.9388260655905,7.504999171654389e-08
738.9841160655906,7.760522228735685e-08
739.0294660655904,6.165330648547135e-08
739.0748160655905,3.901140381058993e-08
739.1201660655904,2.8575623339057342e-08
739.1655160655905,2.892719939050604e-08
739.2108660655906,4.054887384952959e-08
739.2562160655905,6.460031128929576e-08
739.3016260655904,1.0261081508908818e-07
739.3469760655905,1.3759450166729216e-07
739.3923260655904,1.4264968856048732e-07
739.4376660655905,1.2686653626338426e-07
739.4830760655905,1.2295546757851475e-07
739.5284260655906,1.2378787409596448e-07
739.5737760655904,1.1042857750462105e-07
739.6191860655906,6.404155221578625e-08
739.6645360655905,2.1099789721895846e-08
739.7099460655904,1.617333628921216e-08
739.7552960655905,3.604579473421022e-08
739.8007060655905,4.577839969561187e-08
739.8460560655906,3.2287121881484595e-08
739.8914660655905,2.219169985543761e-08
739.9368760655905,1.9216767667149322e-08
739.9822260655906,1.864879769547571e-08
740.0276360655905,5.589818060320811e-09
740.0730460655905,3.2250398105860414e-09
740.1184560655904,1.2313291038526595e-08
740.1638660655906,2.722030919442203e-08
740.2092760655905,2.5979262130998348e-08
740.2546860655905,2.4790979903917447e-08
740.3000960655904,2.199382338604883e-08
740.3455060655906,1.8405140955007963e-08
740.3909160655905,1.6009337319139177e-08
740.4363260655905,1.575906522891804e-08
740.4817360655904,1.707581891393823e-08
740.5272060655905,2.1038879092512523e-08
740.5726160655904,2.5263332560082854e-08
740.6180260655906,2.5587346421546342e-08
740.6634960655906,2.6097640485929237e-08
740.7089060655906,3.008483512190564e-08
740.7543860655906,3.565484366031663e-08
740.7997960655905,3.513449510700279e-08
740.8452660655905,3.1556189084840903e-08
740.8906760655905,2.7141496275436424e-08
740.9361460655905,2.421372491269707e-08
740.9815560655904,2.206839214882427e-08
741.0270260655905,2.044217281660526e-08
741.0724960655905,1.8963882243650204e-08
741.1179660655905,1.821439565718213e-08
741.1633760655905,1.881626797844341e-08
741.2088460655905,1.9506408092695964e-08
741.2543160655905,2.0428282529281438e-08
741.2997960655905,2.3268159066240185e-08
741.3452660655905,2.477421111316644e-08
741.3907360655905,2.4502654753824456e-08
741.4362060655906,2.3078415192975443e-08
741.4816760655906,2.1969079777849286e-08
741.5271460655906,1.7908330902351025e-08
741.5726760655905,1.4760224890893115e-08
741.6181560655905,1.4877705745267085e-08
741.6636260655905,1.583360435610768e-08
741.7090960655905,1.5754333036991696e-08
741.7546260655904,1.836668126075696e-08
741.8000960655904,1.8602075525780244e-08
741.8456260655905,1.725608898477642e-08
741.8910960655905,1.5449987441352686e-08
741.9366360655904,1.6276667983523622e-08
741.9821060655904,1.629355086751941e-08
742.0276360655905,1.6299865216348305e-08
742.0731060655905,1.703877799678633e-08
742.1186360655904,1.713878817464926e-08
742.1641760655905,1.89679171575892e-08
742.2097060655906,2.261696010490148e-08
742.2551760655906,3.223894268857078e-08
742.3007060655905,2.691529416985098e-08
742.3462360655906,1.1715865583005825e-08
742.3917760655904,5.955583064191712e-09
742.4373060655905,1.7620834367295594e-08
742.4828360655904,1.9838583802216632e-08
742.5283660655905,1.4445943314363132e-08
742.5738960655906,1.3560838708250933e-08
742.6194360655904,1.665013300040587e-08
742.6649660655905,1.665127410379528e-08
742.7105560655905,2.160417448005529e-08
742.7560860655906,2.8323073437976476e-08
742.8016260655904,3.737446163237471e-08
742.8472160655906,4.27312293204278e-08
742.8927460655905,4.003972003103854e-08
742.9382760655906,3.1593784474188885e-08
742.9838760655905,2.3968090156235673e-08
743.0294060655906,2.0687713085679696e-08
743.0749960655905,1.9399592085199266e-08
743.1205360655906,1.7404723145292144e-08
743.1661260655906,1.7661985582246198e-08
743.2117160655905,1.8822715665444212e-08
743.2572460655906,1.74312352703494e-08
743.3028460655905,1.4524081472690903e-08
743.3484360655905,1.550565885485589e-08
743.3940260655904,2.0441917220363442e-08
743.4396260655906,2.130363135006007e-08
743.4852160655905,1.57339366505862e-08
743.5308060655905,7.553867742607797e-09
743.5764060655904,5.6138550242793755e-09
743.6219960655906,1.0516771475848555e-08
743.6675860655905,1.3835998643531655e-08
743.7131860655904,1.4351707872416377e-08
743.7587760655906,1.498722780406756e-08
743.8043660655906,1.6863905448326238e-08
743.8499660655905,1.7342326983215386e-08
743.8956160655905,1.5795188075442836e-08
743.9412060655904,1.5018710025515938e-08
743.9868060655906,1.5568669971707117e-08
744.0324560655904,1.7166337393747667e-08
744.0780460655906,2.0861172595734226e-08
744.1237060655906,2.359639546268874e-08
744.1692960655905,1.6910096031575613e-08
744.2149560655905,1.0726200609978719e-08
744.2605460655905,1.2108653878717111e-08
744.3061960655905,1.7169980269856165e-08
744.3518560655905,1.3659360129285083e-08
744.3975060655905,1.2163386277486253e-08
744.4431060655904,1.1427393624491468e-08
744.4887560655905,1.1038826891075545e-08
744.5344060655905,1.2867189698734883e-08
744.5800660655905,1.4577742157373507e-08
744.6257160655905,1.4469829875974116e-08
744.6713760655905,1.3655303675870389e-08
744.7170260655905,1.0663043648353814e-08
744.7626860655905,6.5945125132573624e-09
744.8083360655905,7.798149383190725e-09
744.8539860655906,1.4449271683415907e-08
744.8996460655906,2.212270321645188e-08
744.9453560655904,2.217666973792313e-08
744.9910160655904,2.2089145414239498e-08
745.0366660655905,1.9832903438064035e-08
745.0823860655905,1.817424193806439e-08
745.1280360655905,1.732579865447911e-08
745.1736960655905,1.8261276809369795e-08
745.2194060655904,1.8542322709228907e-08
745.2650660655904,1.729703716864226e-08
745.3107760655905,1.5970092687599307e-08
745.3564960655906,1.4357166560195555e-08
745.4021460655906,1.4852552570633183e-08
745.4478660655905,1.3344085783929884e-08
745.4935760655906,1.0024740763081112e-08
745.5392360655906,9.170068847357504e-09
745.5849460655904,1.147246063383038e-08
745.6306660655905,1.1994275511501223e-08
745.6763760655906,9.241422479258463e-09
745.7220960655904,6.849894088390444e-09
745.7678060655905,1.0104040306651831e-08
745.8135260655904,1.8190079698339673e-08
745.8592360655905,2.429358906026083e-08
745.9049560655906,2.6947112063918558e-08
745.9506660655904,2.979121822137509e-08
745.9963860655905,3.1031767440081035e-08
746.0421660655904,2.847384122621647e-08
746.0878760655905,2.3188286725827076e-08
746.1335960655906,1.8119437090568722e-08
746.1793660655906,1.5744103275996804e-08
746.2250860655904,1.6124170749329295e-08
746.2707960655905,1.8536120044595987e-08
746.3165760655904,2.0442290852041544e-08
746.3622960655905,2.3105142854614908e-08
746.4080660655904,2.5333391401858064e-08
746.4537860655905,2.4441676698810623e-08
746.4995560655905,2.1636006251142818e-08
746.5453360655904,1.8136266850381182e-08
746.5910560655905,1.7791484848647705e-08
746.6368260655904,1.659022892848345e-08
746.6826060655906,1.7186887562872575e-08
746.7283760655905,1.636319951600009e-08
746.7741560655904,1.0645537616132932e-08
746.8199360655906,1.772294540878885e-09
746.8657060655905,4.348042578371141e-09
746.9114860655905,1.2552411796576888e-08
746.9572660655906,1.613390347996892e-08
747.0030360655905,1.5284378231449574e-08
747.0488160655905,1.521754623482676e-08
747.0945960655904,1.5741661440335465e-08
747.1403660655906,8.933076319143061e-09
747.1862060655906,3.587480030831831e-09
747.2319860655905,6.659002261874919e-09
747.2777560655904,1.4513594201870646e-08
747.3235960655904,2.011011894964374e-08
747.3693760655906,2.9912476218734985e-08
747.4151460655905,4.3207397384541194e-08
747.4609860655905,4.2494498224151894e-08
747.5068260655905,2.913017750478262e-08
747.5525960655905,2.0171268920573647e-08
747.5984360655905,1.8703901559498734e-08
747.6442160655904,1.898648467069615e-08
747.6900460655904,1.6172437036959106e-08
747.7358860655904,1.3819129628266e-08
747.7817260655904,1.5495233121279563e-08
747.8275060655906,2.026692343927614e-08
747.8733360655906,2.0507821714992118e-08
747.9191760655906,1.849987835853376e-08
747.9650160655906,1.637448304011441e-08
748.0108560655906,1.553077562334293e-08
748.0566860655906,1.6065142639059794e-08
748.1025260655906,1.1002097441551187e-08
748.1483660655906,6.1300796349337454e-09
748.1942660655905,6.80455275689599e-09
748.2400960655905,1.2149114609273784e-08
748.2859360655905,1.4027136430227986e-08
748.3317760655905,1.4585564652975129e-08
748.3776760655905,1.6952661803079806e-08
748.4235060655906,1.9022733879699863e-08
748.4693460655906,1.8554330352834954e-08
748.5152460655904,1.6602476713750895e-08
748.5610860655904,1.4131920932385865e-08
748.6069860655905,1.2828624071493951e-08
748.6528760655906,1.2217001701324751e-08
748.6987160655906,1.1843678513325187e-08
748.7446160655904,1.2820485258757432e-08
748.7905160655905,1.314137244096036e-08
748.8363560655905,1.3955067787394404e-08
748.8822460655906,1.5293282880075104e-08
748.9281460655905,1.56794837072629e-08
748.9740460655905,1.4235748179275895e-08
749.0199460655906,1.3390132318979228e-08
749.0658460655904,1.354434735085525e-08
749.1117460655905,1.4773487877202278e-08
749.1576360655904,1.59661837105464e-08
749.2035360655905,1.3117602521581856e-08
749.2494360655905,4.578034494669575e-09
749.2953360655904,2.761221973165796e-09
749.3412360655905,8.800747163866957e-09
749.3871360655905,1.630591703629196e-08
749.4330960655905,1.7892194583766013e-08
749.4789860655906,2.3500050308838203e-08
749.5248860655904,3.856761988130499e-08
749.5708460655906,6.833865676581428e-08
749.6167460655904,8.882362129871758e-08
749.6627060655906,7.632402355086901e-08
749.7086060655904,4.588929754207154e-08
749.7545660655906,2.6254158220974894e-08
749.8004660655904,1.3616267303352153e-08
749.8464260655905,6.545275379134254e-09
749.8923860655905,8.174008749469737e-09
749.9382760655906,1.9746362293944957e-08
749.9842360655905,3.019637469649527e-08
750.0301960655904,2.9694841149294518e-08
750.0761560655906,2.2678000508652638e-08
750.1221160655905,1.660510549054405e-08
750.1680760655904,1.4634855354145238e-08
750.2140360655906,1.2703990849506294e-08
750.2599960655905,9.460930477463e-09
750.3059560655904,1.11865916601899e-08
750.3519160655906,1.8226564855141384e-08
750.3978760655905,2.678813934681598e-08
750.4438360655904,2.8673696910665697e-08
750.4898560655904,2.726855465719108e-08
750.5358160655906,2.458228242192705e-08
750.5817760655905,2.485599468587492e-08
750.6277360655904,2.3046305471544606e-08
750.6737560655904,2.3293878451494648e-08
750.7197160655905,2.467333902977565e-08
750.7657360655905,2.3780816920807347e-08
750.8116960655905,2.3985113807918665e-08
750.8577160655905,2.3968998871780623e-08
750.9036760655904,2.1830004676562655e-08
750.9496960655904,1.9560783728227007e-08
750.9957160655906,1.9357294471501694e-08
751.0417360655906,2.0016237602285614e-08
751.0876960655905,2.2721441582194203e-08
751.1337160655905,2.4031767819458374e-08
751.1797360655905,2.162115977843445e-08
751.2257560655905,1.5076207476767693e-08
751.2717760655905,1.3007587978366925e-08
751.3177960655905,1.5410698128799917e-08
751.3638160655905,1.7489535791190957e-08
751.4098360655905,1.6296828889450642e-08
751.4558560655905,1.4439307312510294e-08
751.5018760655905,1.5720664648501326e-08
751.5478960655905,1.986668640130118e-08
751.5939160655905,2.588586826679376e-08
751.6400060655906,3.201974900756744e-08
751.6860260655906,4.513532091551868e-08
751.7320460655906,5.589976868775692e-08
751.7781260655904,5.3118719615767635e-08
751.8241460655904,4.18063397570035e-08
751.8702260655905,3.148966502570561e-08
751.9162460655905,2.4242877453056752e-08
751.9623260655906,1.8172995684150594e-08
752.0083460655906,1.8746427941011513e-08
752.0544260655904,2.434044190332614e-08
752.1005160655905,2.997621539110492e-08
752.1465360655905,3.163135039907181e-08
752.1926160655905,3.2063360857162e-08
752.2386960655906,3.086090497943125e-08
752.2847760655904,2.6705623924231603e-08
752.3308560655905,2.4446709883781647e-08
752.3769360655906,2.661684739941899e-08
752.4230260655904,3.263205956717126e-08
752.4691060655905,3.583151835404507e-08
752.5151860655906,3.178885454534248e-08
752.5612660655904,2.5599376347300628e-08
752.6073460655905,2.728582762342667e-08
752.6534260655906,3.8491806953116197e-08
752.6995060655904,4.7680437444059866e-08
752.7456560655905,4.444036981169278e-08
752.7917360655906,3.380886858811159e-08
752.8378160655905,2.725596221434522e-08
752.8839560655906,2.1291753359267056e-08
752.9300360655905,1.720109025439314e-08
752.9761260655905,2.2379369548972234e-08
753.0222660655904,4.334082606950685e-08
753.0684060655906,5.772388883112307e-08
753.1144860655904,5.236182824854064e-08
753.1606360655906,4.1658244069924284e-08
753.2067160655904,2.7078100209031504e-08
753.2528560655905,1.3448537658168957e-08
753.2989960655905,7.131414533241536e-09
753.3451360655904,7.79410482595754e-09
753.3912860655905,1.1896017254075207e-08
753.4373660655906,1.5357611224565166e-08
753.4835060655905,1.7614660528142953e-08
753.5296460655904,1.5602712291047884e-08
753.5757960655906,1.75973305806677e-08
753.6219360655905,2.338519142332971e-08
753.6680760655904,2.9703098288186188e-08
753.7142860655906,4.990916962637172e-07
753.7604260655905,5.557962242191785e-07
753.8065660655905,5.575252981961247e-07
753.8527060655906,8.786395492745551e-08
753.8989160655906,3.481841465497851e-08
753.9450560655905,2.5080743143508152e-08
753.9911960655904,2.7228892613263365e-08
754.0374060655904,3.125084041141051e-08
754.0835460655906,3.895843723563046e-08
754.1297460655906,4.532625146873239e-08
754.1758860655905,4.3168582662149246e-08
754.2220960655904,3.2416395197117796e-08
754.2682360655906,2.4706224826622535e-08
754.3144360655906,2.2079793369675003e-08
754.3606460655906,2.0090868903268903e-08
754.4068460655906,1.8868950672508346e-08
754.4529860655905,1.783765406861637e-08
754.4991960655905,1.823735714618513e-08
754.5453960655905,1.7337310057517644e-08
754.5915960655905,1.0295237423433674e-08
754.6378060655904,5.024895005770681e-09
754.6840060655904,1.0002598950879117e-08
754.7302160655904,1.7047050121129764e-08
754.7764160655904,1.9708702337182484e-08
754.8226160655904,2.0427688446482458e-08
754.8688260655906,2.2465258966320474e-08
754.9150860655905,2.288757952986393e-08
754.9612860655905,2.0523444292270142e-08
755.0074960655904,1.499568252936767e-08
755.0536960655904,9.147678022837031e-09
755.0999660655905,9.517467862203714e-09
755.1461660655905,1.4487796713268283e-08
755.1924260655906,1.815365295208556e-08
755.2386360655905,1.7296407243759025e-08
755.2848960655906,1.789947502912568e-08
755.3311060655906,2.0435559894206916e-08
755.3773660655904,2.6000850496425213e-08
755.4236360655905,2.795695382617022e-08
755.4698360655905,2.9430774772061103e-08
755.5160960655905,3.041588999040871e-08
755.5623660655906,2.3748337650819545e-08
755.6086260655904,1.4533752439740568e-08
755.6548960655905,1.1758637250451425e-08
755.7011560655906,1.6073295154295243e-08
755.7474260655904,2.0652808059993247e-08
755.7936860655905,2.6001224320282878e-08
755.8399560655905,4.0188056903537046e-08
755.8862160655906,5.4690280381068005e-08
755.9324860655904,5.72983832512882e-08
755.9787460655905,5.122715256954292e-08
756.0250160655905,4.123597669324254e-08
756.0712760655906,3.038988541712444e-08
756.1176060655905,2.270701789819941e-08
756.1638660655906,2.3021743075610886e-08
756.2101360655904,2.6999435296698673e-08
756.2564560655906,2.868864667102493e-08
756.3027260655906,3.09948355785522e-08
756.3490460655905,2.466267145477639e-08
756.3953160655906,2.2066129144170208e-08
756.4416360655905,2.1751818263903964e-08
756.4879060655906,2.321633999043661e-08
756.5342260655905,3.217629250880033e-08
756.5805560655906,4.2335315190700104e-08
756.6268760655905,4.5760804177493205e-08
756.6731460655906,3.9148077880184866e-08
756.7194660655905,3.257681522114935e-08
756.7657960655904,3.371097885681435e-08
